,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
174498,-15.81238256,35.05602543,7.6079,0.6473,"POLYGON((35.0560406467706 -15.8123728380421, 35.0560138961568 -15.8123689084159, 35.0560102339048 -15.8123922766957, 35.0560369845218 -15.812396206322, 35.0560406467706 -15.8123728380421))",5GPQ53Q4+2CRQ
175033,-15.80763552,35.06685078,28.2026,0.6717,"POLYGON((35.0668852827882 -15.8076426260411, 35.0668641685862 -15.8076039229602, 35.0668162778304 -15.8076284134529, 35.0668373920264 -15.807667116539, 35.0668852827882 -15.8076426260411))",5GPQ53R8+WPXC
177697,-15.80544008,35.06792677,17.8594,0.7028,"POLYGON((35.0679478839743 -15.8054577220731, 35.0679467051092 -15.805421201174, 35.0679056405322 -15.8054224437268, 35.06790681939 -15.8054589646269, 35.0679478839743 -15.8054577220731))",5GPQ53V9+R5F8
179985,-15.80941211,35.05275739,50.8711,0.7026,"POLYGON((35.052810247509 -15.8094283998245, 35.0527326403364 -15.8093640433333, 35.0527045231241 -15.809395826029, 35.0527821303027 -15.8094601825289, 35.052810247509 -15.8094283998245))",5GPQ53R3+64JC
184595,-15.81154713,35.05549315,86.6181,0.757,"POLYGON((35.0555507200801 -15.8115260103273, 35.0554786827413 -15.8114892013429, 35.0554355892248 -15.8115682538088, 35.0555076265874 -15.8116050628049, 35.0555507200801 -15.8115260103273))",5GPQ53Q4+95Q5
184837,-15.81016101,35.06487194,1152.1087,0.7196,"POLYGON((35.0647133063421 -15.8099567391842, 35.0646100481318 -15.8101290161572, 35.0650305763947 -15.8103652801596, 35.0651338343163 -15.810193003014, 35.0647133063421 -15.8099567391842))",5GPQ53Q7+WWQH
186886,-15.81316117,35.06347731,46.559,0.7582,"POLYGON((35.0635013699577 -15.8131995509163, 35.0635063285115 -15.8131261394877, 35.0634532437656 -15.8131227785932, 35.0634482851925 -15.8131961900228, 35.0635013699577 -15.8131995509163))",5GPQ53P7+P9QF
189560,-15.80907756,35.05184206,238.2097,0.8279,"POLYGON((35.0519212424419 -15.8090601149196, 35.0519094527041 -15.8090539321859, 35.0519269058361 -15.8090227355593, 35.0518335577736 -15.8089737822522, 35.0517492223964 -15.8091245274274, 35.0518543602614 -15.8091796635015, 35.0519212424419 -15.8090601149196))",5GPQ53R2+9P8X
189968,-15.81003168,35.05638597,293.4444,0.7493,"POLYGON((35.0565368579059 -15.810027078513, 35.0562582056026 -15.8099538345548, 35.0562350872116 -15.8100362775515, 35.0565137396284 -15.8101095215257, 35.0565368579059 -15.810027078513))",5GPQ53Q4+XHJM
190494,-15.80846954,35.05155047,8.5337,0.6203,"POLYGON((35.0515575703445 -15.8084870628676, 35.051566794949 -15.808459293344, 35.0515433854153 -15.8084520040516, 35.0515341608073 -15.808479773574, 35.0515575703445 -15.8084870628676))",5GPQ53R2+JJ78
191091,-15.81125062,35.05798078,149.8125,0.8306,"POLYGON((35.058061768825 -15.8112366194911, 35.0579444435141 -15.8111791585998, 35.057899789309 -15.8112646224716, 35.0580171146628 -15.8113220833823, 35.058061768825 -15.8112366194911))",5GPQ53Q5+F5XV
191092,-15.8075337,35.0688312,44.4372,0.7256,"POLYGON((35.0688762361671 -15.8075228177307, 35.0688010783335 -15.8074994974764, 35.0687861598296 -15.8075445670296, 35.0688613176795 -15.807567887287, 35.0688762361671 -15.8075228177307))",5GPQ53R9+XGPP
191580,-15.80641556,35.05216765,166.9797,0.8133,"POLYGON((35.052260417174 -15.8063930974682, 35.0521073356336 -15.8063502337185, 35.052083176286 -15.8064311134044, 35.0521416731705 -15.8064474928958, 35.0521343726535 -15.8064719332853, 35.0521963208867 -15.8064892791542, 35.0522122513459 -15.806435947715, 35.0522448878313 -15.8064450861147, 35.052260417174 -15.8063930974682))",5GPQ53V2+CVM7
192637,-15.80462919,35.05780832,77.7672,0.7076,"POLYGON((35.0578872603422 -15.8046294644698, 35.0577421110745 -15.8045875578359, 35.0577293734444 -15.804628914935, 35.0578745227411 -15.8046708215742, 35.0578872603422 -15.8046294644698))",5GPQ53W5+44VX
197567,-15.80845006,35.05765638,718.5399,0.8586,"POLYGON((35.0577915546428 -15.8084540967166, 35.0578180286259 -15.8084616707214, 35.0578542059265 -15.8083431365938, 35.0576976677056 -15.8082983521349, 35.0576801777034 -15.8083556576059, 35.057715493783 -15.8083657612932, 35.0576815401425 -15.8084770093741, 35.0575460899706 -15.8084382579826, 35.0575731520865 -15.8083495899824, 35.0574978346498 -15.8083280421177, 35.0574430628257 -15.808507499635, 35.0577485788618 -15.8085949057054, 35.0577915546428 -15.8084540967166))",5GPQ53R5+J37R
201250,-15.80891354,35.06556625,80.0319,0.6761,"POLYGON((35.0656315247328 -15.8089058840436, 35.0655987410847 -15.8088581961218, 35.0655009810454 -15.8089211933355, 35.0655337646839 -15.8089688812726, 35.0656315247328 -15.8089058840436))",5GPQ53R8+C6PC
202092,-15.81198701,35.06166708,55.7836,0.6382,"POLYGON((35.0617000445522 -15.8120251770477, 35.0616900617802 -15.8119425123372, 35.061634102701 -15.8119488466408, 35.0616440854512 -15.8120315113565, 35.0617000445522 -15.8120251770477))",5GPQ53Q6+6M3F
202683,-15.8128146,35.0529907,30.4047,0.7406,"POLYGON((35.053006669182 -15.8128485863542, 35.0530145117917 -15.8127852381546, 35.0529747383064 -15.8127806226973, 35.0529668956829 -15.8128439708968, 35.053006669182 -15.8128485863542))",5GPQ53P3+V5HG
202750,-15.81002407,35.06609948,673.9508,0.8364,"POLYGON((35.0662659339667 -15.8101323529773, 35.0660553848824 -15.8098236694965, 35.0659598031245 -15.8098847807402, 35.0659859579787 -15.8099231261497, 35.0659491779634 -15.8099466418385, 35.0661335721131 -15.8102169800461, 35.0662659339667 -15.8101323529773))",5GPQ53Q8+XCX2
204589,-15.80826985,35.05987314,56.7212,0.7609,"POLYGON((35.059919117551 -15.8082505302661, 35.059844446237 -15.8082300652289, 35.0598271626968 -15.8082891788775, 35.0599018340322 -15.8083096439169, 35.059919117551 -15.8082505302661))",5GPQ53R5+MWX9
206834,-15.81153692,35.05306828,9.0637,0.6173,"POLYGON((35.0530836455701 -15.8115534626318, 35.053091280084 -15.8115369003063, 35.053052919693 -15.8115203257065, 35.0530452851762 -15.8115368880311, 35.0530836455701 -15.8115534626318))",5GPQ53Q3+96PC
209791,-15.80817054,35.0585878,387.4771,0.7783,"POLYGON((35.0587170133486 -15.8081813311881, 35.0586008153776 -15.8080456004017, 35.0584585739443 -15.8081597463513, 35.0585747719047 -15.8082954772158, 35.0587170133486 -15.8081813311881))",5GPQ53R5+PCP5
210735,-15.80764992,35.05113956,195.9967,0.8454,"POLYGON((35.0512276999364 -15.8076763358042, 35.0511641582882 -15.8075638308355, 35.0510514294239 -15.8076235121509, 35.0511149710367 -15.8077360171571, 35.0512276999364 -15.8076763358042))",5GPQ53R2+WFR3
216343,-15.81286127,35.05769744,28.864,0.6351,"POLYGON((35.0576810134645 -15.8129108801948, 35.0577344184148 -15.8128234347359, 35.05771385978 -15.8128116659227, 35.057660454822 -15.8128991113771, 35.0576810134645 -15.8129108801948))",5GPQ53P5+V34F
216594,-15.81005294,35.05240041,67.6277,0.682,"POLYGON((35.0524144059573 -15.8100122561762, 35.0523890985258 -15.810029957148, 35.0523699734456 -15.8100043264299, 35.0523418631301 -15.8100239878359, 35.0524030999202 -15.8101060550757, 35.0524565176722 -15.8100686926836, 35.0524144059573 -15.8100122561762))",5GPQ53Q2+XXCX
218499,-15.81213541,35.06934701,248.0679,0.6603,"POLYGON((35.0693985594507 -15.8120244837846, 35.0693102112266 -15.8120227690545, 35.0693079865227 -15.8121302095489, 35.06928941143 -15.8121298490259, 35.0692872131085 -15.8122360151423, 35.0693941365279 -15.8122380903855, 35.0693985594507 -15.8120244837846))",5GPQ53Q9+4PXC
219006,-15.81091151,35.05646932,37.3554,0.6995,"POLYGON((35.0565071538264 -15.8108705701973, 35.0564807036262 -15.8108576924821, 35.0564314883267 -15.8109524454444, 35.0564579385378 -15.8109653231645, 35.0565071538264 -15.8108705701973))",5GPQ53Q4+JHQC
220311,-15.81026773,35.05395154,166.2372,0.8208,"POLYGON((35.0540333938224 -15.8102393168113, 35.0539479671106 -15.8101836108684, 35.0538696858723 -15.8102961374304, 35.053955112618 -15.8103518434002, 35.0540333938224 -15.8102393168113))",5GPQ53Q3+VHW7
222775,-15.80574241,35.06434024,805.5844,0.8086,"POLYGON((35.0645821690921 -15.8056966243813, 35.0643775388163 -15.8056921628486, 35.0643782625184 -15.8056610484463, 35.0642034981496 -15.8056572379216, 35.0642046890405 -15.8056060394405, 35.0641350150173 -15.805604520241, 35.0641305254069 -15.8057975338219, 35.0643641948636 -15.8058026287265, 35.0643618799007 -15.8059021568218, 35.0643854640289 -15.8059026710323, 35.0643867907409 -15.8058456308626, 35.0645290861248 -15.8058487333135, 35.064530825075 -15.8057739673962, 35.0645803451085 -15.8057750470569, 35.0645821690921 -15.8056966243813))",5GPQ53V7+PP49
224687,-15.81084702,35.05157122,274.5675,0.7748,"POLYGON((35.051645146321 -15.8108973626219, 35.0516667732643 -15.8108791429657, 35.0515279066068 -15.8107246331393, 35.0514545861156 -15.8107864020473, 35.0515934527727 -15.8109409119216, 35.0515963513012 -15.8109384700531, 35.0516296134706 -15.810975479126, 35.0516784084917 -15.810934371688, 35.051645146321 -15.8108973626219))",5GPQ53Q2+MJ83
224829,-15.80603201,35.06172002,51.9327,0.6664,"POLYGON((35.061780643478 -15.8060177271863, 35.0616620627431 -15.8060096457796, 35.0616593995708 -15.8060462767544, 35.0617779803275 -15.8060543581601, 35.061780643478 -15.8060177271863))",5GPQ53V6+HMQJ
224920,-15.81025619,35.05812053,16.8808,0.6168,"POLYGON((35.0581326487694 -15.81027993826, 35.0581420599606 -15.8102398368809, 35.058108412644 -15.8102324350131, 35.0580990014461 -15.8102725363916, 35.0581326487694 -15.81027993826))",5GPQ53Q5+V6XQ
226189,-15.81044803,35.05851992,11.3593,0.6612,"POLYGON((35.0585357469687 -15.8104635211395, 35.0585391338345 -15.8104366754522, 35.058504089 -15.8104325311407, 35.0585007021295 -15.810459376828, 35.0585357469687 -15.8104635211395))",5GPQ53Q5+RCC4
230881,-15.81206658,35.05419506,176.7004,0.7982,"POLYGON((35.0542742638648 -15.8120075881279, 35.0541989718701 -15.8119699046694, 35.0541158501699 -15.8121255764387, 35.0541911422132 -15.8121632599231, 35.0542742638648 -15.8120075881279))",5GPQ53Q3+5MG6
231620,-15.81186959,35.05322462,25.3259,0.6138,"POLYGON((35.0532550363285 -15.8118565987711, 35.0532144476458 -15.8118389376067, 35.0531941915281 -15.8118825731254, 35.0532347802186 -15.8119002342927, 35.0532550363285 -15.8118565987711))",5GPQ53Q3+7756
232167,-15.81074138,35.05399065,123.2264,0.8523,"POLYGON((35.0540635635974 -15.8107249234233, 35.0539526514597 -15.8106789246009, 35.0539177374537 -15.8107578351535, 35.0540286496311 -15.8108038339893, 35.0540635635974 -15.8107249234233))",5GPQ53Q3+PH58
233636,-15.80512049,35.06300882,48.9881,0.7894,"POLYGON((35.0630666285878 -15.8051375594773, 35.063066089246 -15.8051017853329, 35.0629510106541 -15.8051034116627, 35.0629515499757 -15.8051391858098, 35.0630666285878 -15.8051375594773))",5GPQ53V7+X623
235026,-15.81243822,35.05328121,54.5859,0.831,"POLYGON((35.053337355456 -15.8124469459819, 35.0532496273715 -15.8123924477044, 35.0532250731271 -15.8124294968518, 35.0533128012233 -15.8124839951378, 35.053337355456 -15.8124469459819))",5GPQ53Q3+28CH
235174,-15.81132954,35.05751319,188.6521,0.6607,"POLYGON((35.057564 -15.8114114, 35.0575982 -15.8113448, 35.057567 -15.8113298, 35.0575827 -15.8112993, 35.0574731 -15.8112466, 35.0574233 -15.8113438, 35.057564 -15.8114114))",5GPQ53Q5+F26V
237873,-15.81326546,35.05472737,60.4247,0.6157,"POLYGON((35.0547815129604 -15.8132808107174, 35.0547291110865 -15.8132561368361, 35.0547458310509 -15.8132228527244, 35.0547123878009 -15.8132071056668, 35.0546781448015 -15.8132752725123, 35.0547639899432 -15.8133156934587, 35.0547815129604 -15.8132808107174))",5GPQ53P3+MVX7
238042,-15.81087928,35.05604027,55.4161,0.8222,"POLYGON((35.0560824116284 -15.8108547762799, 35.0560190095542 -15.8108363683634, 35.0559981304581 -15.8109037766107, 35.0560615325529 -15.8109221845309, 35.0560824116284 -15.8108547762799))",5GPQ53Q4+JCVV
241098,-15.80938519,35.05351016,259.1359,0.8391,"POLYGON((35.0536211443713 -15.809374208896, 35.0535473992772 -15.8092833777718, 35.0533991743561 -15.8093961828489, 35.0534729194365 -15.8094870140233, 35.0536211443713 -15.809374208896))",5GPQ53R3+6CRF
241959,-15.81130369,35.05088596,232.2029,0.8328,"POLYGON((35.0509865474308 -15.811355750294, 35.0508640493061 -15.811195317452, 35.0507853791885 -15.8112516224033, 35.0509078772943 -15.8114120552953, 35.0509865474308 -15.811355750294))",5GPQ53Q2+F9CV
242390,-15.81224355,35.06857336,22.6649,0.6339,"POLYGON((35.0686046986782 -15.8122498068814, 35.0685881812207 -15.8122161012887, 35.0685420430154 -15.8122372945886, 35.0685585604679 -15.8122710001858, 35.0686046986782 -15.8122498068814))",5GPQ53Q9+4C47
243952,-15.81103422,35.058725,23.5239,0.6912,"POLYGON((35.0587526738137 -15.8110184758973, 35.0587125337301 -15.8110055886317, 35.0586973324532 -15.8110499698766, 35.0587374725453 -15.8110628571441, 35.0587526738137 -15.8110184758973))",5GPQ53Q5+HFQJ
247878,-15.81309462,35.06148709,41.4585,0.6496,"POLYGON((35.0614938 -15.8131355, 35.0615275 -15.8130812, 35.0614804 -15.8130537, 35.0614467 -15.8131081, 35.0614938 -15.8131355))",5GPQ53P6+QH98
248974,-15.80954544,35.05867119,98.3811,0.7293,"POLYGON((35.0587545727917 -15.8095637821166, 35.0586145808571 -15.8094834021142, 35.0585878114733 -15.8095271041446, 35.0587278034318 -15.8096074841618, 35.0587545727917 -15.8095637821166))",5GPQ53R5+5FM3
249164,-15.80964925,35.05450382,19.6012,0.7459,"POLYGON((35.0545324609227 -15.8096374791877, 35.0544794807266 -15.8096305028517, 35.0544751913707 -15.8096610370078, 35.0545281715746 -15.8096680133448, 35.0545324609227 -15.8096374791877))",5GPQ53R3+4RR2
249192,-15.81007531,35.06864906,41.296,0.6786,"POLYGON((35.0686909986023 -15.8100610425597, 35.0686533192349 -15.8100324746115, 35.0686071294792 -15.8100895799023, 35.0686448088524 -15.8101181478584, 35.0686909986023 -15.8100610425597))",5GPQ53Q9+XF6X
250274,-15.81218964,35.05362129,93.6976,0.7917,"POLYGON((35.0536851237362 -15.8121809927048, 35.0535995839788 -15.8121308831284, 35.0535574616122 -15.8121982826626, 35.053643001392 -15.8122483922532, 35.0536851237362 -15.8121809927048))",5GPQ53Q3+4CHH
252038,-15.80459503,35.05785907,44.5793,0.6938,"POLYGON((35.0579021346079 -15.8045811699146, 35.0578308815801 -15.8045605981769, 35.0578160072977 -15.8046088927291, 35.0578872603422 -15.8046294644698, 35.0579021346079 -15.8045811699146))",5GPQ53W5+5493
252928,-15.81209535,35.0640926,21.5851,0.6287,"POLYGON((35.0641105197529 -15.8121252031853, 35.0641031717678 -15.8120623595777, 35.0640746652435 -15.8120654838475, 35.0640820132202 -15.812128327457, 35.0641105197529 -15.8121252031853))",5GPQ53Q7+5J85
254591,-15.8123805,35.0601783,22.3226,0.6958,"POLYGON((35.0601934109713 -15.8124141221871, 35.0601906288293 -15.8123458327221, 35.0601631943315 -15.8123468803755, 35.0601659764629 -15.8124151698417, 35.0601934109713 -15.8124141221871))",5GPQ53Q6+23VP
254840,-15.80533817,35.06084364,171.0661,0.7518,"POLYGON((35.0609749993093 -15.805347578622, 35.0607147335152 -15.80527295254, 35.0607050156716 -15.8053047229088, 35.0607409145089 -15.8053150162143, 35.0607341649864 -15.8053370823141, 35.0609585320074 -15.8054014151025, 35.0609749993093 -15.805347578622))",5GPQ53V6+V88H
255147,-15.80492011,35.06202113,32.1679,0.621,"POLYGON((35.0620651511786 -15.8049092273614, 35.0619811179254 -15.8048992832648, 35.0619771158606 -15.8049309860825, 35.0620611491272 -15.8049409301791, 35.0620651511786 -15.8049092273614))",5GPQ53W6+2RJ4
258920,-15.80521157,35.06315283,7.3019,0.6306,"POLYGON((35.0631669374478 -15.805222416272, 35.0631667152794 -15.8052004939012, 35.063138720931 -15.8052007598447, 35.0631389430964 -15.8052226822159, 35.0631669374478 -15.805222416272))",5GPQ53V7+W76H
259141,-15.80554009,35.06430195,9.4891,0.6186,"POLYGON((35.0643107451797 -15.8055578856604, 35.064319037795 -15.8055293199025, 35.0642931599903 -15.8055222778507, 35.0642848673714 -15.8055508436079, 35.0643107451797 -15.8055578856604))",5GPQ53V7+QPM8
260188,-15.8056313,35.05978249,84.0382,0.8056,"POLYGON((35.0597820362432 -15.8057108509533, 35.0598272735243 -15.8055646069502, 35.0597829472578 -15.8055517539262, 35.0597377099451 -15.8056979979237, 35.0597820362432 -15.8057108509533))",5GPQ53V5+PWVJ
262231,-15.80915972,35.05714341,336.8562,0.8516,"POLYGON((35.0572430554356 -15.8090993320857, 35.0570742576016 -15.8090555211208, 35.0570392140839 -15.8091820825376, 35.0571128131025 -15.8092011849552, 35.0570981150391 -15.809254267782, 35.0571933139839 -15.8092789763532, 35.0572430554356 -15.8090993320857))",5GPQ53R4+8VJP
265141,-15.80889063,35.05299273,23.4516,0.7212,"POLYGON((35.0530168017873 -15.8089111416793, 35.0530103355729 -15.8088646812653, 35.0529686631078 -15.8088701178632, 35.0529751293133 -15.8089165782795, 35.0530168017873 -15.8089111416793))",5GPQ53R3+C5X9
266379,-15.81051223,35.06317627,248.2439,0.7174,"POLYGON((35.0632989581995 -15.810533873667, 35.0632802204017 -15.8104455269712, 35.0630535843056 -15.8104905837811, 35.0630723220132 -15.8105789305061, 35.0632989581995 -15.810533873667))",5GPQ53Q7+Q7VG
271197,-15.81311304,35.05889792,10.3983,0.6547,"POLYGON((35.0589127638477 -15.813128070135, 35.0589100991591 -15.813095931746, 35.0588830762804 -15.8130980318783, 35.0588857409648 -15.8131301702677, 35.0589127638477 -15.813128070135))",5GPQ53P5+QH2G
272824,-15.81320884,35.06934979,198.5217,0.7328,"POLYGON((35.0693897822445 -15.8131000549957, 35.0693135326691 -15.8130988363119, 35.0693098018882 -15.8133176304188, 35.0693860515465 -15.8133188490943, 35.0693897822445 -15.8131000549957))",5GPQ53P9+PP9J
273538,-15.80528673,35.0619786,1941.0014,0.7819,"POLYGON((35.0621895522298 -15.805413517734, 35.0622363282393 -15.8054190529152, 35.0622511494883 -15.8053016434518, 35.0621479588009 -15.8052894324882, 35.0621505381733 -15.8052689995541, 35.0622537288502 -15.8052812105177, 35.0622667511657 -15.8051780515949, 35.0619672642182 -15.8051426119522, 35.0619763057632 -15.8050709883293, 35.0618127130974 -15.8050516294811, 35.0617880695311 -15.8052468449613, 35.061696697023 -15.8052360322886, 35.061681875449 -15.8053534417526, 35.0617410168421 -15.805360440319, 35.0617329080779 -15.8054246742167, 35.0621814436095 -15.8054777516315, 35.0621895522298 -15.805413517734))",5GPQ53V6+VQQF
275822,-15.81041847,35.05928719,14.61,0.6375,"POLYGON((35.0592968642335 -15.8104425791644, 35.0593048869084 -15.8103991061875, 35.0592775114512 -15.8103943706847, 35.0592694887707 -15.8104378436613, 35.0592968642335 -15.8104425791644))",5GPQ53Q5+RPM6
276338,-15.80958092,35.05672618,40.0003,0.782,"POLYGON((35.0567631188527 -15.8095620186224, 35.0567028881834 -15.8095473307461, 35.056689231651 -15.8095998244533, 35.0567494623358 -15.8096145123316, 35.0567631188527 -15.8095620186224))",5GPQ53R4+5M9J
277594,-15.812194,35.05175398,13.3459,0.6523,"POLYGON((35.0517659341698 -15.8121737472498, 35.0517338352384 -15.8121812058661, 35.0517420271761 -15.8122142516495, 35.051774126112 -15.8122067930317, 35.0517659341698 -15.8121737472498))",5GPQ53Q2+4PC6
279575,-15.80684505,35.06814477,595.7308,0.7924,"POLYGON((35.068220303101 -15.8070394164786, 35.0682345760846 -15.8069726349705, 35.0681911208009 -15.8069639289238, 35.0682125852905 -15.8068634993068, 35.0681669457316 -15.8068543556388, 35.0681778515219 -15.8068033288597, 35.0681991099704 -15.8068075878901, 35.0682338953692 -15.8066448313118, 35.0681233303279 -15.8066226800876, 35.0680419014275 -15.8070036745509, 35.068220303101 -15.8070394164786))",5GPQ53V9+7764
281733,-15.80516495,35.0646549,27.4453,0.6007,"POLYGON((35.0646375064197 -15.8052031442837, 35.0646935464826 -15.8051464566045, 35.0646723079253 -15.8051267749103, 35.0646162678605 -15.8051834625842, 35.0646375064197 -15.8052031442837))",5GPQ53V7+WVJH
