,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3213126,-14.47823497,35.25539733,30.27,0.6595,"POLYGON((35.2554150789964 -14.4782725388446, 35.2554127743737 -14.478196444075, 35.2553795754709 -14.4781973986425, 35.2553818800826 -14.4782734934135, 35.2554150789964 -14.4782725388446))",5GQQG7C4+P52P
3213438,-14.47647559,35.26141739,73.8045,0.8145,"POLYGON((35.2614500206581 -14.4765260489542, 35.2614436518052 -14.4764217116709, 35.2613847741211 -14.476425123736, 35.2613911429467 -14.4765294610249, 35.2614500206581 -14.4765260489542))",5GQQG7F6+CH3V
3213705,-14.47545829,35.26039962,12.9028,0.7032,"POLYGON((35.2604130759538 -14.4754774218715, 35.260415858956 -14.4754413221583, 35.2603861712256 -14.4754391492701, 35.2603833882185 -14.4754752489837, 35.2604130759538 -14.4754774218715))",5GQQG7F6+R56Q
3213835,-14.47954351,35.25835758,25.1056,0.7611,"POLYGON((35.258383157303 -14.4795636246214, 35.2583802716186 -14.4795203523821, 35.2583320125901 -14.4795234076634, 35.2583348982654 -14.4795666799045, 35.258383157303 -14.4795636246214))",5GQQG7C5+58Q7
3214785,-14.48003349,35.26429196,20.2209,0.7477,"POLYGON((35.2643115659879 -14.4800571015909, 35.2643047317074 -14.4800057779369, 35.2642723663571 -14.4800098694811, 35.2642792006304 -14.4800611931371, 35.2643115659879 -14.4800571015909))",5GQQG797+XPMM
3215211,-14.47387638,35.26318179,21.3709,0.7709,"POLYGON((35.2632106700424 -14.4738852870284, 35.2631926097123 -14.4738488096131, 35.2631529120888 -14.473867470078, 35.2631709724147 -14.4739039474967, 35.2632106700424 -14.4738852870284))",5GQQG7G7+C7VX
3217692,-14.47568972,35.25650348,6.4524,0.6166,"POLYGON((35.2565223863603 -14.4756917398364, 35.2565172400402 -14.4756769223687, 35.2564846038879 -14.4756876838209, 35.2564897502062 -14.4757025012896, 35.2565223863603 -14.4756917398364))",5GQQG7F4+PJCC
3218557,-14.48240709,35.26053825,227.8444,0.8582,"POLYGON((35.2606261775034 -14.4824518000345, 35.2605942224162 -14.4823273132291, 35.2604503371 -14.4823623767196, 35.2604822921177 -14.4824868635553, 35.2606261775034 -14.4824518000345))",5GQQG796+26MJ
3219346,-14.47659612,35.25825863,62.4218,0.8169,"POLYGON((35.2582484419978 -14.4765432254221, 35.25820612639 -14.4765794218141, 35.2582688241514 -14.4766490095853, 35.2583111397587 -14.4766128131817, 35.2582484419978 -14.4765432254221))",5GQQG7F5+9863
3222209,-14.47388966,35.25594038,26.2212,0.7204,"POLYGON((35.2559712219005 -14.4739029444465, 35.2559491743712 -14.4738579448502, 35.2559095361621 -14.4738763831806, 35.2559315836866 -14.4739213827813, 35.2559712219005 -14.4739029444465))",5GQQG7G4+C9WC
3224490,-14.48109852,35.26258244,19.3443,0.6579,"POLYGON((35.2625888220406 -14.4810690032045, 35.2625594275284 -14.4810783462731, 35.2625760620981 -14.4811280302226, 35.2626054566154 -14.4811186871509, 35.2625888220406 -14.4810690032045))",5GQQG797+H284
3224763,-14.47689133,35.26465398,19.1996,0.7762,"POLYGON((35.2646787595539 -14.4769061961105, 35.264674663978 -14.4768713725647, 35.2646292076075 -14.4768764480876, 35.2646333031767 -14.4769112716353, 35.2646787595539 -14.4769061961105))",5GQQG7F7+6VR9
3225203,-14.47525159,35.2596386,28.2865,0.6858,"POLYGON((35.2596744838614 -14.4752460673889, 35.2596192415516 -14.4752216548175, 35.2596027296315 -14.4752571285367, 35.2596579719495 -14.4752815411107, 35.2596744838614 -14.4752460673889))",5GQQG7F5+VVRV
3225402,-14.48006753,35.25862928,28.7206,0.835,"POLYGON((35.2586591708272 -14.48008545239, 35.2586469963741 -14.4800380126552, 35.2585994014121 -14.4800496084322, 35.2586115758564 -14.4800970481707, 35.2586591708272 -14.48008545239))",5GQQG795+XFC6
3225648,-14.48026148,35.25636325,90.1278,0.8166,"POLYGON((35.2564092 -14.480306, 35.2563872 -14.4802028, 35.2563173 -14.4802169, 35.2563393 -14.4803202, 35.2564092 -14.480306))",5GQQG794+VGXG
3226283,-14.47796488,35.26733888,78.5525,0.6923,"POLYGON((35.2673179383074 -14.4779336641874, 35.2673660223847 -14.4778976356078, 35.2673484564159 -14.4778753786057, 35.2672772349702 -14.4779287436094, 35.2673813753389 -14.4780606948565, 35.2674045127091 -14.4780433584188, 35.2673179383074 -14.4779336641874))",5GQQG7C8+RW8H
3227005,-14.47497643,35.26467269,102.9353,0.8601,"POLYGON((35.2647381752265 -14.4749681067086, 35.2646415502071 -14.474913801465, 35.2646063035919 -14.4749733426041, 35.2646593786056 -14.4750031718594, 35.2646498843458 -14.4750192102536, 35.264693434376 -14.4750436862549, 35.2647381752265 -14.4749681067086))",5GQQG7G7+2V3W
3227479,-14.47530836,35.26456873,50.0827,0.8339,"POLYGON((35.2645833552786 -14.4753542123007, 35.2646034901217 -14.4752743206066, 35.2645541051989 -14.4752625040219, 35.2645339703379 -14.4753423957145, 35.2645833552786 -14.4753542123007))",5GQQG7F7+VRGJ
3229481,-14.47738501,35.26093663,51.8018,0.8384,"POLYGON((35.2609565639718 -14.4774329119882, 35.2609631840994 -14.4773402641086, 35.2609167056406 -14.4773371110944, 35.2609100854933 -14.4774297589756, 35.2609565639718 -14.4774329119882))",5GQQG7F6+29VH
3230330,-14.48159866,35.25525569,60.8632,0.8475,"POLYGON((35.2552976285585 -14.4816275103778, 35.2552908789862 -14.4815622482587, 35.2552137608012 -14.4815698200191, 35.2552205103517 -14.4816350821436, 35.2552976285585 -14.4816275103778))",5GQQG794+9462
3231548,-14.4773462,35.2594526,54.1923,0.797,"POLYGON((35.2594900046088 -14.4773759117065, 35.2594803213549 -14.4773077097183, 35.2594151959981 -14.4773164881422, 35.2594248792333 -14.4773846901358, 35.2594900046088 -14.4773759117065))",5GQQG7F5+3Q83
3233477,-14.47850732,35.26893163,199.0601,0.7165,"POLYGON((35.26901360281 -14.4785339661899, 35.2689807134219 -14.4785149829166, 35.2690040526944 -14.478476593634, 35.2689015445406 -14.4784182427265, 35.2688406701913 -14.4785183709561, 35.2689757008364 -14.4785963087213, 35.26901360281 -14.4785339661899))",5GQQG7C9+HHVQ
3234770,-14.47542312,35.26459724,29.4086,0.6161,"POLYGON((35.2646303796263 -14.4754063970689, 35.2645676012825 -14.4754010103546, 35.2645640920451 -14.4754398386532, 35.2646268703999 -14.4754452253663, 35.2646303796263 -14.4754063970689))",5GQQG7F7+RRQ2
3236415,-14.48178107,35.25690293,50.0259,0.6587,"POLYGON((35.2569374400819 -14.4818137446279, 35.256920950585 -14.4817375992938, 35.256868411074 -14.4817484005664, 35.2568849005549 -14.4818245459067, 35.2569374400819 -14.4818137446279))",5GQQG794+7QJQ
3236849,-14.48131738,35.27158475,47.5918,0.7052,"POLYGON((35.2716361704233 -14.4813020381137, 35.271610097116 -14.4812711624361, 35.2715333196319 -14.4813327141736, 35.2715593929385 -14.4813635898603, 35.2716361704233 -14.4813020381137))",5GQQG79C+FJG8
3238288,-14.47426107,35.25620613,32.5901,0.7781,"POLYGON((35.2562248714119 -14.4742935033584, 35.2562326037351 -14.4742342439685, 35.2561873972389 -14.4742286436985, 35.2561796649035 -14.4742879030886, 35.2562248714119 -14.4742935033584))",5GQQG7G4+7FWG
3238450,-14.47557422,35.26426683,100.3148,0.804,"POLYGON((35.2643319255124 -14.4755593238411, 35.2642342957894 -14.47551729716, 35.2642017359493 -14.4755891077829, 35.2642993657014 -14.4756311344747, 35.2643319255124 -14.4755593238411))",5GQQG7F7+QPC4
3239789,-14.47542463,35.25548426,7.323,0.6213,"POLYGON((35.2554964573643 -14.4754372848807, 35.2554952802557 -14.4754109971181, 35.2554720556628 -14.4754119844444, 35.2554732327688 -14.4754382722075, 35.2554964573643 -14.4754372848807))",5GQQG7F4+R5Q3
3246243,-14.47963836,35.27213501,71.165,0.645,"POLYGON((35.2721920461748 -14.4796736572768, 35.2721167727992 -14.479574958997, 35.2720779706138 -14.4796030535048, 35.2721532439859 -14.4797017517987, 35.2721920461748 -14.4796736572768))",5GQQG7CC+4VRF
3249600,-14.48028497,35.25791495,39.4712,0.6561,"POLYGON((35.2579606878738 -14.480294331306, 35.2579513182668 -14.4802563716947, 35.257869210073 -14.4802756122139, 35.2578785796678 -14.4803135718303, 35.2579606878738 -14.480294331306))",5GQQG795+V5MM
3249764,-14.47897897,35.25807638,67.309,0.859,"POLYGON((35.2581168347342 -14.4789435596214, 35.2580320615382 -14.4789482681683, 35.2580359291482 -14.4790143758216, 35.2581207023688 -14.47900966727, 35.2581168347342 -14.4789435596214))",5GQQG7C5+C64V
3250255,-14.47828803,35.25907538,27.1296,0.7915,"POLYGON((35.2591088379276 -14.4782971749002, 35.2590934081275 -14.4782590827901, 35.2590419349457 -14.4782788773144, 35.259057364739 -14.4783169694288, 35.2591088379276 -14.4782971749002))",5GQQG7C5+MJPF
3250367,-14.47385715,35.26312789,23.7857,0.7733,"POLYGON((35.2631567841182 -14.4738439078378, 35.2631139946265 -14.473829141976, 35.2630989990579 -14.4738703989755, 35.2631417885574 -14.4738851648391, 35.2631567841182 -14.4738439078378))",5GQQG7G7+F72J
3250609,-14.48172434,35.2624899,41.8077,0.7884,"POLYGON((35.262523371464 -14.4817656048597, 35.2624895510138 -14.4816717441589, 35.2624564268833 -14.4816830750806, 35.2624902473228 -14.481776935788, 35.262523371464 -14.4817656048597))",5GQQG796+8X94
3252016,-14.47819445,35.26209424,37.6667,0.7751,"POLYGON((35.262095320313 -14.4781510590493, 35.2620586362909 -14.4781683510294, 35.2620931445795 -14.4782378526546, 35.2621298286078 -14.4782205606688, 35.262095320313 -14.4781510590493))",5GQQG7C6+PRH6
3254459,-14.47854324,35.263027,18.2991,0.7208,"POLYGON((35.2630495255635 -14.4785616960803, 35.26303457233 -14.4785155160132, 35.2630044693936 -14.4785247699647, 35.263019422622 -14.4785709500344, 35.2630495255635 -14.4785616960803))",5GQQG7C7+H6J9
3255757,-14.48141707,35.26083297,20.6181,0.6173,"POLYGON((35.2608512055603 -14.4814425630414, 35.260846692867 -14.4813890314336, 35.2608147356633 -14.4813915889613, 35.2608192483489 -14.4814451205709, 35.2608512055603 -14.4814425630414))",5GQQG796+C8P8
3259772,-14.47979316,35.27241326,200.0069,0.7817,"POLYGON((35.2725024509305 -14.479836599866, 35.272392501703 -14.4796878421738, 35.2723255571644 -14.4797348165149, 35.2723967806556 -14.479831179623, 35.2723768800025 -14.4798451437181, 35.2724156057261 -14.4798975383401, 35.2725024509305 -14.479836599866))",5GQQG7CC+3XM6
3260580,-14.48251483,35.2602202,209.3381,0.8592,"POLYGON((35.2602970667934 -14.4825693182637, 35.2602667170031 -14.4824340567718, 35.2601433353915 -14.4824603384752, 35.2601736851153 -14.4825955999932, 35.2602970667934 -14.4825693182637))",5GQQG786+X3XC
3261127,-14.48074851,35.26261731,200.6277,0.8718,"POLYGON((35.2626969430425 -14.480795554643, 35.2626548619484 -14.4806654725326, 35.2625376729973 -14.4807014627841, 35.2625797540367 -14.4808315449241, 35.2626969430425 -14.480795554643))",5GQQG797+P255
3261217,-14.48221544,35.2699848,94.751,0.8399,"POLYGON((35.2700560884582 -14.4822028165103, 35.2700199479699 -14.4821537040946, 35.2699135099966 -14.4822280612067, 35.2699496504783 -14.4822771736402, 35.2700560884582 -14.4822028165103))",5GQQG799+4X98
3261624,-14.47723105,35.2630366,197.4947,0.8484,"POLYGON((35.2629612 -14.4772991, 35.2631377 -14.4772492, 35.263112 -14.477163, 35.2629355 -14.4772129, 35.2629612 -14.4772991))",5GQQG7F7+463J
3262995,-14.47389297,35.26571491,74.6396,0.6135,"POLYGON((35.2657713215773 -14.4738871385273, 35.2657028948281 -14.4738389537642, 35.265658502324 -14.4738988062301, 35.2657269290865 -14.473946991005, 35.2657713215773 -14.4738871385273))",5GQQG7G8+C7W9
3263980,-14.47910034,35.25909466,57.9702,0.8436,"POLYGON((35.2590989898517 -14.4790415004029, 35.2590569014805 -14.479054230325, 35.2590903336245 -14.4791591691892, 35.2591324220116 -14.4791464392585, 35.2590989898517 -14.4790415004029))",5GQQG7C5+9J5R
3264469,-14.48129595,35.2562675,18.3839,0.6438,"POLYGON((35.2562824682016 -14.4812708280049, 35.2562515640634 -14.4812713961942, 35.2562525260403 -14.4813210687179, 35.2562834301852 -14.4813205005273, 35.2562824682016 -14.4812708280049))",5GQQG794+FGJ4
3265490,-14.47605365,35.25633401,23.8802,0.7674,"POLYGON((35.2563348118333 -14.4760887779339, 35.2563618915889 -14.4760313828102, 35.2563332012518 -14.476018531327, 35.2563061214893 -14.4760759264481, 35.2563348118333 -14.4760887779339))",5GQQG7F4+HGGW
3266481,-14.47876615,35.26982466,54.8753,0.8318,"POLYGON((35.2698759521531 -14.4787623033079, 35.2698446361207 -14.4787199613807, 35.2697733829006 -14.4787699921893, 35.2698046989295 -14.4788123341272, 35.2698759521531 -14.4787623033079))",5GQQG7C9+FWW7
3266540,-14.47645247,35.25615268,51.3213,0.8307,"POLYGON((35.2561973993291 -14.4764379163196, 35.2561315130656 -14.4764114220448, 35.2561079653059 -14.4764670173975, 35.2561738515848 -14.4764935116766, 35.2561973993291 -14.4764379163196))",5GQQG7F4+CF6X
3266549,-14.47970598,35.26571066,30.8237,0.7354,"POLYGON((35.2657355703315 -14.4797337442499, 35.2657273364166 -14.4796728810947, 35.2656857552658 -14.4796782215882, 35.2656939891705 -14.4797390847463, 35.2657355703315 -14.4797337442499))",5GQQG7C8+478P
3266874,-14.48193687,35.26032088,75.2731,0.799,"POLYGON((35.2603486329558 -14.4819992549165, 35.2603425081778 -14.4818722309233, 35.2602931171107 -14.4818744917959, 35.260299241861 -14.4820015157943, 35.2603486329558 -14.4819992549165))",5GQQG796+64GF
3267393,-14.48084093,35.27141211,421.748,0.729,"POLYGON((35.2715522388658 -14.4809967631209, 35.2715015498132 -14.4809295923761, 35.271527243415 -14.4809111851934, 35.2713337603066 -14.4806547899868, 35.2712602378661 -14.4807074622174, 35.271481426316 -14.4810005713461, 35.2714550505926 -14.4810194671946, 35.2714780342788 -14.481049924097, 35.2715522388658 -14.4809967631209))",5GQQG79C+MH76
3269863,-14.47749581,35.25664849,14.3165,0.6679,"POLYGON((35.2566697485899 -14.4775082162432, 35.2566618421202 -14.4774754872623, 35.2566272220624 -14.4774834272499, 35.2566351285272 -14.477516156233, 35.2566697485899 -14.4775082162432))",5GQQG7F4+2M25
3270686,-14.4804416,35.26206937,26.4117,0.7583,"POLYGON((35.2620987263169 -14.4804580597144, 35.262090814297 -14.4804160507372, 35.2620400078 -14.4804251351028, 35.2620479198112 -14.4804671440831, 35.2620987263169 -14.4804580597144))",5GQQG796+RRG6
3273538,-14.48170029,35.2572794,139.9406,0.8375,"POLYGON((35.2573445169718 -14.4817449484205, 35.2573438661874 -14.481654750328, 35.2572142747865 -14.4816556379376, 35.2572149255185 -14.4817458360381, 35.2573445169718 -14.4817449484205))",5GQQG794+8W6X
3276488,-14.47884818,35.25587931,98.8571,0.7582,"POLYGON((35.2559358351313 -14.4788851032282, 35.2558912039624 -14.4787828899668, 35.255822798104 -14.4788112470017, 35.2558674292514 -14.4789134602795, 35.2559358351313 -14.4788851032282))",5GQQG7C4+F962
3278334,-14.47430615,35.26350562,8.7434,0.6128,"POLYGON((35.2635235092278 -14.4742989304875, 35.2634974806719 -14.4742890330488, 35.2634877280111 -14.4743133833875, 35.2635137565697 -14.4743232808269, 35.2635235092278 -14.4742989304875))",5GQQG7G7+7CCJ
3284404,-14.47811584,35.26345003,57.6587,0.8335,"POLYGON((35.2634934067936 -14.4781436313103, 35.2634588787853 -14.4780659924714, 35.2634066514375 -14.4780880435543, 35.2634411794335 -14.4781656824031, 35.2634934067936 -14.4781436313103))",5GQQG7C7+Q947
3284801,-14.47566478,35.25808938,52.7315,0.8356,"POLYGON((35.2581334813725 -14.4756470899198, 35.2580664004339 -14.4756240467457, 35.2580452691487 -14.4756824493068, 35.2581123501045 -14.4757054924846, 35.2581334813725 -14.4756470899198))",5GQQG7F5+P6PH
3287562,-14.48166801,35.26177512,35.0197,0.748,"POLYGON((35.2617828205398 -14.4816188200117, 35.2617523583026 -14.4816234704896, 35.2617674305863 -14.4817171983891, 35.2617978928354 -14.4817125479075, 35.2617828205398 -14.4816188200117))",5GQQG796+8PJ9
3287703,-14.47887096,35.25752865,41.6061,0.8336,"POLYGON((35.2575619294343 -14.4788963565877, 35.2575566591262 -14.4788401122382, 35.2574953791759 -14.4788455636802, 35.2575006494691 -14.4789018080333, 35.2575619294343 -14.4788963565877))",5GQQG7C5+F225
3289934,-14.47574616,35.26539697,77.8394,0.8408,"POLYGON((35.2653918 -14.475812, 35.2654496 -14.4757046, 35.2654022 -14.4756803, 35.2653443 -14.4757877, 35.2653918 -14.475812))",5GQQG7F8+P524
3289943,-14.48098416,35.26824096,15.9823,0.7667,"POLYGON((35.2682372329766 -14.480957136821, 35.2682148901178 -14.4809742371059, 35.2682446801424 -14.4810111888107, 35.2682670230018 -14.4809940885228, 35.2682372329766 -14.480957136821))",5GQQG799+J75P
3290139,-14.47935248,35.26638725,54.765,0.8608,"POLYGON((35.2664345282331 -14.4793702749499, 35.2664231449873 -14.479317611405, 35.2663399703095 -14.4793346793585, 35.2663513535376 -14.4793873429101, 35.2664345282331 -14.4793702749499))",5GQQG7C8+7H2V
3290223,-14.48113969,35.27067453,100.2873,0.6966,"POLYGON((35.2707310892827 -14.4811993527722, 35.2707006393901 -14.481155240457, 35.2706820019388 -14.4811674539483, 35.2706525438601 -14.4811247784315, 35.2707295133501 -14.4810743387896, 35.2707115371678 -14.4810482969395, 35.2706084982548 -14.4811158203781, 35.2706863823995 -14.4812286500789, 35.2707310892827 -14.4811993527722))",5GQQG79C+G7VG
3290488,-14.47788182,35.26247703,324.7138,0.6273,"POLYGON((35.2625900054913 -14.477936366207, 35.2624471934177 -14.4776823895419, 35.2624019294892 -14.4777065532677, 35.2625093526763 -14.4778975945518, 35.2624310403438 -14.4779394008513, 35.2624086543855 -14.4778995896977, 35.262365473714 -14.4779226412724, 35.2624232485091 -14.4780253878652, 35.2625900054913 -14.477936366207))",5GQQG7C6+RXXM
3292626,-14.48156927,35.26116504,21.9066,0.7658,"POLYGON((35.2611987078419 -14.4815760423859, 35.261190994718 -14.4815473182825, 35.2611313702589 -14.4815625179458, 35.2611390833762 -14.481591242052, 35.2611987078419 -14.4815760423859))",5GQQG796+9FF7
3293092,-14.47925531,35.25777557,68.4832,0.8622,"POLYGON((35.2578252836633 -14.4792803130007, 35.2577823934211 -14.4792012072497, 35.2577258576612 -14.4792303082973, 35.2577687478919 -14.4793094140606, 35.2578252836633 -14.4792803130007))",5GQQG7C5+74RQ
3294076,-14.47530648,35.2634767,51.4208,0.821,"POLYGON((35.2635336729408 -14.4753043588064, 35.2634333514298 -14.4752704042069, 35.2634197318282 -14.4753086083381, 35.2635200533555 -14.4753425629418, 35.2635336729408 -14.4753043588064))",5GQQG7F7+V9HM
3294566,-14.48057283,35.25850569,246.2584,0.7983,"POLYGON((35.2584813823777 -14.480374080927, 35.2584311290601 -14.4803863243265, 35.2585299943374 -14.480771568706, 35.2585802477301 -14.4807593252742, 35.2584813823777 -14.480374080927))",5GQQG795+QCC2
3295875,-14.48080313,35.25585626,72.0976,0.8524,"POLYGON((35.2558971641539 -14.4808437574923, 35.255876720942 -14.480749827267, 35.255815364343 -14.4807625047683, 35.2558358075334 -14.480856435002, 35.2558971641539 -14.4808437574923))",5GQQG794+M8HV
3296660,-14.47638235,35.26086165,88.8825,0.8029,"POLYGON((35.2608722787765 -14.4763167140918, 35.2608121544058 -14.4763345535805, 35.2608420621852 -14.4764302507163, 35.2608624205271 -14.4764242101976, 35.2608705984494 -14.4764503774013, 35.260910364503 -14.4764385784184, 35.2608722787765 -14.4763167140918))",5GQQG7F6+C8XP
3297532,-14.47734737,35.26442762,22.9564,0.7335,"POLYGON((35.2644591646126 -14.4773401499127, 35.2644096927542 -14.4773210740645, 35.2643960818795 -14.4773545862636, 35.264445553745 -14.477373662114, 35.2644591646126 -14.4773401499127))",5GQQG7F7+3Q74
3298965,-14.47646035,35.25761278,34.583,0.6141,"POLYGON((35.2576408391959 -14.4764861147048, 35.2576370733383 -14.4764311813883, 35.2575847211638 -14.4764345886712, 35.2575884870096 -14.4764895219903, 35.2576408391959 -14.4764861147048))",5GQQG7F5+C29G
3299276,-14.474288,35.2608928,52.2486,0.6953,"POLYGON((35.2609353965689 -14.474265679598, 35.2608831110265 -14.4742418396753, 35.2608502255317 -14.4743103152719, 35.2609025110889 -14.4743341552001, 35.2609353965689 -14.474265679598))",5GQQG7G6+79JG
3300051,-14.47483746,35.26503201,94.6198,0.8188,"POLYGON((35.2650964752762 -14.4748295788226, 35.2650063753399 -14.4747792937335, 35.2649675483405 -14.4748453435346, 35.2650576482995 -14.4748956286361, 35.2650964752762 -14.4748295788226))",5GQQG7G8+327C
3302189,-14.4779847,35.26869225,107.949,0.8101,"POLYGON((35.2687644339635 -14.4780283880544, 35.2686655565957 -14.477906094241, 35.2686200601784 -14.477941017084, 35.2687189375388 -14.4780633109196, 35.2687644339635 -14.4780283880544))",5GQQG7C9+RF4J
3302594,-14.47406079,35.26265026,73.8986,0.7869,"POLYGON((35.2627075273427 -14.4740416945736, 35.2626045517105 -14.4740221314358, 35.2625929963537 -14.4740798791151, 35.2626959720131 -14.4740994422529, 35.2627075273427 -14.4740416945736))",5GQQG7G7+93CH
3302762,-14.47893149,35.26250549,112.7566,0.8273,"POLYGON((35.2625732592132 -14.4789514506383, 35.2625431714856 -14.4788730940608, 35.2624377290837 -14.478911532461, 35.2624678167839 -14.4789898890564, 35.2625732592132 -14.4789514506383))",5GQQG7C7+C2CJ
3302770,-14.47418404,35.25643235,37.7122,0.7241,"POLYGON((35.2564444946721 -14.4742328243028, 35.256453213614 -14.4741381325119, 35.2564202128607 -14.4741352476104, 35.2564114939046 -14.4742299394021, 35.2564444946721 -14.4742328243028))",5GQQG7G4+8HFQ
3302825,-14.48108477,35.27087977,34.568,0.7591,"POLYGON((35.2708739949855 -14.4810441720424, 35.2708417224236 -14.4810672923164, 35.2708855479441 -14.4811253681393, 35.2709178205081 -14.4811022478588, 35.2708739949855 -14.4810441720424))",5GQQG79C+H96J
3303739,-14.4757304,35.25856007,21.383,0.77,"POLYGON((35.2585881647214 -14.4757165869753, 35.2585363529273 -14.47571025758, 35.2585319858582 -14.475744197059, 35.2585837976603 -14.4757505264542, 35.2585881647214 -14.4757165869753))",5GQQG7F5+PC3Q
3304289,-14.47485791,35.26415032,17.5765,0.6643,"POLYGON((35.2641777746851 -14.4748512329332, 35.2641531609841 -14.4748304802398, 35.2641228703606 -14.474864588781, 35.2641474840637 -14.4748853414771, 35.2641777746851 -14.4748512329332))",5GQQG7G7+3M2Q
3305593,-14.47888459,35.26039354,35.6133,0.7539,"POLYGON((35.2604345623958 -14.4788955183056, 35.2604250175939 -14.478856719784, 35.2603525106435 -14.4788736540994, 35.2603620554344 -14.4789124526254, 35.2604345623958 -14.4788955183056))",5GQQG7C6+C5RP
3306086,-14.48210977,35.26343431,59.9223,0.6827,"POLYGON((35.2634741553192 -14.4821617234576, 35.2634327537057 -14.4820449273719, 35.2633944650652 -14.4820578123158, 35.2634358666623 -14.4821746084108, 35.2634741553192 -14.4821617234576))",5GQQG797+593Q
3307715,-14.47956995,35.25669051,146.5928,0.851,"POLYGON((35.2567697494482 -14.4795882783583, 35.2567336925446 -14.4795026697865, 35.2566112743121 -14.4795516195745, 35.2566473311825 -14.4796372281703, 35.2567697494482 -14.4795882783583))",5GQQG7C4+5MG6
3308117,-14.47466252,35.25727361,139.01,0.817,"POLYGON((35.2573471279942 -14.4746276143717, 35.2572082835063 -14.4746145753289, 35.2572000874645 -14.4746974342213, 35.257338932005 -14.4747104732616, 35.2573471279942 -14.4746276143717))",5GQQG7G4+4WJH
3310268,-14.47719385,35.2701885,65.1888,0.6899,"POLYGON((35.2702411488935 -14.4772112984124, 35.2701821455535 -14.4771400235989, 35.2701358612694 -14.47717639979, 35.2701948646074 -14.4772476746151, 35.2702411488935 -14.4772112984124))",5GQQG7FC+43G6
3310383,-14.47589671,35.26608496,63.712,0.7514,"POLYGON((35.2660584727175 -14.4758488411835, 35.2660246901633 -14.47589768125, 35.2660654750826 -14.4759244645594, 35.2660759875286 -14.4759092665194, 35.2661255566181 -14.4759418183405, 35.2661488267154 -14.4759081763052, 35.2660584727175 -14.4758488411835))",5GQQG7F8+JCW4
3315039,-14.48146506,35.26086064,10.7437,0.7372,"POLYGON((35.2608787643988 -14.4814762795025, 35.2608710208237 -14.4814467305939, 35.2608425084093 -14.4814538240889, 35.2608502519811 -14.4814833729994, 35.2608787643988 -14.4814762795025))",5GQQG796+C898
3315730,-14.48134169,35.25539519,54.8931,0.8421,"POLYGON((35.2554497669144 -14.4813401985427, 35.2554274949084 -14.4812988029555, 35.255340605294 -14.4813431842353, 35.2553628772907 -14.4813845798316, 35.2554497669144 -14.4813401985427))",5GQQG794+F568
3317798,-14.47638302,35.25985748,49.6675,0.8142,"POLYGON((35.2598883170792 -14.4763493775404, 35.2598196035658 -14.4763570712889, 35.2598266314108 -14.4764166612785, 35.2598953449421 -14.4764089675257, 35.2598883170792 -14.4763493775404))",5GQQG7F5+CWXM
3322072,-14.47997248,35.27321618,176.8625,0.8159,"POLYGON((35.2732997704848 -14.4799996478535, 35.2732253469025 -14.4798870832659, 35.2731325945492 -14.4799453024041, 35.2732070181132 -14.4800578670248, 35.2732997704848 -14.4799996478535))",5GQQG7CF+2785
3323721,-14.48101832,35.25685669,56.1039,0.736,"POLYGON((35.2568289084339 -14.4810560782963, 35.2569176784516 -14.4810401604024, 35.2569118035869 -14.481009057122, 35.2568574184657 -14.481018809253, 35.256847685251 -14.4809672786289, 35.2568133003729 -14.4809734443852, 35.2568289084339 -14.4810560782963))",5GQQG794+HPX7
3323829,-14.48131821,35.2648147,84.2195,0.7356,"POLYGON((35.2648884589249 -14.4813417937623, 35.2648882593964 -14.4812940440647, 35.2647409314345 -14.4812946284651, 35.2647411309314 -14.4813423781654, 35.2648884589249 -14.4813417937623))",5GQQG797+FWG6
3324415,-14.47506187,35.2584306,54.4345,0.7767,"POLYGON((35.258477647838 -14.4750508431291, 35.2584153947076 -14.4750171104006, 35.2583835554317 -14.4750728963076, 35.2584458085753 -14.4751066290429, 35.258477647838 -14.4750508431291))",5GQQG7F5+X9FH
3325256,-14.47958761,35.2655971,7.3229,0.6774,"POLYGON((35.2656092843589 -14.4796002516035, 35.2656081059228 -14.479573964116, 35.2655848810957 -14.4795749525386, 35.2655860595291 -14.4796012400265, 35.2656092843589 -14.4796002516035))",5GQQG7C8+569C
3327132,-14.48073729,35.26467356,130.6248,0.7983,"POLYGON((35.264714456974 -14.4808006146368, 35.2647224637826 -14.4806796113172, 35.2646326638432 -14.4806739701495, 35.2646246569851 -14.4807949734728, 35.264714456974 -14.4808006146368))",5GQQG797+PV3G
3328663,-14.47938709,35.25522013,161.1849,0.818,"POLYGON((35.2553325188356 -14.479402897303, 35.2551339308508 -14.4793150614187, 35.2551077410467 -14.4793712757919, 35.255306329078 -14.4794591116922, 35.2553325188356 -14.479402897303))",5GQQG7C4+63XC
3329395,-14.47791093,35.26053303,70.3931,0.8672,"POLYGON((35.2605798157032 -14.4779495474082, 35.2605369140279 -14.477851301529, 35.2604862386718 -14.4778723101226, 35.2605291403314 -14.4779705560129, 35.2605798157032 -14.4779495474082))",5GQQG7C6+R6MC
