,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
12424671,-13.97054389,33.79644025,46.9549,0.6537,"POLYGON((33.7964881420238 -13.9705494195982, 33.7964807581314 -13.9705481179888, 33.7964842834743 -13.9705290449145, 33.796400051006 -13.9705141966611, 33.7963921208885 -13.970557100688, 33.7964837372657 -13.9705732505527, 33.7964881420238 -13.9705494195982))",5GRM2QHW+QHP6
12428169,-13.9669644,33.78359628,73.2176,0.8565,"POLYGON((33.7836148677034 -13.9670181436985, 33.7836402151133 -13.9669273017674, 33.783577685716 -13.9669106615092, 33.7835523382827 -13.9670015034352, 33.7836148677034 -13.9670181436985))",5GRM2QMM+6C9C
12435281,-13.96326666,33.78715682,208.8294,0.68,"POLYGON((33.7873010192416 -13.9632540772781, 33.7870208349906 -13.9632181714654, 33.7870126301649 -13.9632792359721, 33.78729281449 -13.9633151417901, 33.7873010192416 -13.9632540772781))",5GRM2QPP+MVV6
12452700,-13.96334866,33.79120361,23.1762,0.66,"POLYGON((33.7912244705232 -13.9633721877036, 33.7912224127796 -13.9633235491943, 33.7911827689102 -13.9633251488563, 33.7911848266455 -13.9633737873664, 33.7912244705232 -13.9633721877036))",5GRM2QPR+MF84
12458421,-13.96905712,33.78622323,84.7702,0.6757,"POLYGON((33.7862204470257 -13.9691175805996, 33.7862330410216 -13.9690638020511, 33.7862746865524 -13.9690731033356, 33.7862856306629 -13.9690263700302, 33.7861965522502 -13.9690064748799, 33.7861730141168 -13.9691069867276, 33.7862204470257 -13.9691175805996))",5GRM2QJP+9FHJ
12465176,-13.96348097,33.79558844,36.8069,0.7801,"POLYGON((33.7955995717419 -13.9635356062558, 33.7956056775448 -13.9634278722018, 33.7955772915989 -13.9634263378132, 33.7955711857828 -13.9635340718671, 33.7955995717419 -13.9635356062558))",5GRM2QPW+J64Q
12479881,-13.96538817,33.79409414,93.1385,0.8537,"POLYGON((33.7941065556298 -13.9654642828838, 33.7941343186451 -13.9653218281033, 33.7940817342375 -13.9653120539024, 33.7940539711883 -13.9654545086783, 33.7941065556298 -13.9654642828838))",5GRM2QMV+RJXC
12480139,-13.96765082,33.79538914,102.6995,0.6658,"POLYGON((33.7954222547895 -13.967708610091, 33.7954354960235 -13.9676024843968, 33.7953560246648 -13.9675930275811, 33.7953427833944 -13.9676991532726, 33.7954222547895 -13.967708610091))",5GRM2QJW+W5JV
12480224,-13.96649455,33.79601142,360.9099,0.8402,"POLYGON((33.796043033917 -13.9666534079431, 33.7960764648173 -13.9663457102434, 33.7959797989035 -13.9663356934589, 33.7959463678749 -13.9666433911525, 33.796043033917 -13.9666534079431))",5GRM2QMW+CC27
12486183,-13.96318334,33.78558433,7.5584,0.6457,"POLYGON((33.7855960704988 -13.9631969729534, 33.7855949321828 -13.9631688377427, 33.7855725779525 -13.9631697003529, 33.7855737162659 -13.963197835564, 33.7855960704988 -13.9631969729534))",5GRM2QPP+P6GP
12489514,-13.96444921,33.79181219,27.7655,0.7238,"POLYGON((33.7918329162107 -13.964476241649, 33.7918366990389 -13.9644253921045, 33.7917914311428 -13.964422180231, 33.7917876483046 -13.9644730297753, 33.7918329162107 -13.964476241649))",5GRM2QPR+6PF5
12492066,-13.96916693,33.78617111,90.1096,0.6005,"POLYGON((33.786170850949 -13.9691249604395, 33.7861613251627 -13.9691025094617, 33.7861334020601 -13.9691138087036, 33.786142927844 -13.9691362596826, 33.7861205146879 -13.9691453292904, 33.7861553197532 -13.9692273600759, 33.7862258127599 -13.9691988346774, 33.7861910076753 -13.969116803903, 33.786170850949 -13.9691249604395))",5GRM2QJP+8FM7
12494147,-13.96355253,33.78791246,27.7724,0.7195,"POLYGON((33.7879352894946 -13.9635780975143, 33.7879339788695 -13.9635259098108, 33.7878896547816 -13.9635269714812, 33.7878909653966 -13.9635791591855, 33.7879352894946 -13.9635780975143))",5GRM2QPQ+H5FR
12494571,-13.96258038,33.78662409,9.6667,0.6605,"POLYGON((33.7866403390344 -13.962592754618, 33.7866402546908 -13.9625678914069, 33.7866078528265 -13.9625679962405, 33.7866079371666 -13.9625928594518, 33.7866403390344 -13.962592754618))",5GRM2QPP+XJ9Q
12497304,-13.96802621,33.79311609,23.0156,0.6322,"POLYGON((33.7931458699575 -13.9680138414141, 33.7930938561222 -13.968003243869, 33.7930863064897 -13.9680385836177, 33.7931383203328 -13.9680491811648, 33.7931458699575 -13.9680138414141))",5GRM2QJV+Q6QW
12497850,-13.96333047,33.79089854,81.1025,0.6065,"POLYGON((33.7909262214262 -13.9633951532314, 33.7909225180692 -13.9632643877241, 33.7908708687904 -13.9632657828291, 33.7908745721184 -13.9633965483388, 33.7909262214262 -13.9633951532314))",5GRM2QPR+M96Q
12516597,-13.96252178,33.78697309,54.4716,0.7368,"POLYGON((33.7870099203766 -13.962491298555, 33.7869446531321 -13.9624836815943, 33.7869362621601 -13.962552257361, 33.7870015294239 -13.9625598743228, 33.7870099203766 -13.962491298555))",5GRM2QPP+XQX2
12536475,-13.96393123,33.79564718,121.4122,0.725,"POLYGON((33.795708948908 -13.9639049301615, 33.7956432953771 -13.963897374727, 33.7956471865092 -13.96386512588, 33.7956059859145 -13.9638603844893, 33.7955923257095 -13.9639735970686, 33.7956991798783 -13.9639858938965, 33.795708948908 -13.9639049301615))",5GRM2QPW+C7CP
12552639,-13.96535287,33.79386257,8.2054,0.6256,"POLYGON((33.7938742489 -13.965367509217, 33.7938741483501 -13.9653381448388, 33.7938508603175 -13.9653382208926, 33.7938509608644 -13.965367585271, 33.7938742489 -13.965367509217))",5GRM2QMV+VG5W
12555104,-13.96652555,33.78428211,95.8402,0.6809,"POLYGON((33.7842583153446 -13.9664805694224, 33.784254990883 -13.9664998342648, 33.7842286596246 -13.9664955005755, 33.7842188426755 -13.9665523885268, 33.784327494593 -13.9665702708102, 33.7843406359701 -13.9664941180153, 33.7842583153446 -13.9664805694224))",5GRM2QMM+9PMR
12561266,-13.96263368,33.78945702,57.3189,0.8289,"POLYGON((33.7895068247034 -13.962611876881, 33.7894102344877 -13.9626062026706, 33.7894071993475 -13.9626554803112, 33.7895037895838 -13.9626611545218, 33.7895068247034 -13.962611876881))",5GRM2QPQ+WQWP
12572384,-13.96484435,33.79566748,11.3236,0.6901,"POLYGON((33.7956850605875 -13.9648572602786, 33.795681074824 -13.9648274798157, 33.795649917919 -13.9648314569533, 33.7956539036785 -13.9648612374169, 33.7956850605875 -13.9648572602786))",5GRM2QPW+3777
12575895,-13.96906418,33.79334293,32.2842,0.6955,"POLYGON((33.7933571043569 -13.9690977920992, 33.7933755736563 -13.9690466988618, 33.7933287476956 -13.9690305554932, 33.7933102783868 -13.9690816487274, 33.7933571043569 -13.9690977920992))",5GRM2QJV+98GH
12576851,-13.96933276,33.79635705,18.735,0.7841,"POLYGON((33.7963757464729 -13.969354126269, 33.7963732207316 -13.9693095009781, 33.7963383377485 -13.9693113839338, 33.796340863483 -13.9693560092255, 33.7963757464729 -13.969354126269))",5GRM2QJW+7G9M
12579163,-13.96251001,33.78984365,14.4494,0.7336,"POLYGON((33.7898656656696 -13.9625244709985, 33.789867241708 -13.9624981639378, 33.7898216224997 -13.9624955572542, 33.7898200464561 -13.9625218643148, 33.7898656656696 -13.9625244709985))",5GRM2QPQ+XWWH
12589407,-13.96498488,33.78643687,927.2035,0.8188,"POLYGON((33.7864420055533 -13.9652676961085, 33.786446110578 -13.9652267460677, 33.7864832724951 -13.965230299059, 33.7865044460156 -13.9650190801997, 33.7865469416488 -13.9650231431338, 33.7865526570511 -13.9649661283333, 33.7865072096139 -13.9649617831815, 33.7865291380755 -13.964743032972, 33.7864949280493 -13.9647397622024, 33.7864975477075 -13.9647136294817, 33.7864335056419 -13.9647075065015, 33.7864308859763 -13.9647336392219, 33.7863920397045 -13.9647299251712, 33.7863701111125 -13.9649486753753, 33.7863303864445 -13.9649448773375, 33.7863246709873 -13.9650018921354, 33.7863643956649 -13.9650056901736, 33.7863432220158 -13.9652169090272, 33.7863820683676 -13.9652206230812, 33.7863779633313 -13.9652615731216, 33.7864420055533 -13.9652676961085))",5GRM2QPP+2H3Q
12592856,-13.96517244,33.78706865,38.2493,0.7592,"POLYGON((33.7870959504275 -13.9651417801315, 33.7870481466011 -13.9651370895345, 33.7870413547522 -13.9652031067731, 33.7870891585923 -13.9652077973708, 33.7870959504275 -13.9651417801315))",5GRM2QMP+WRP2
12595749,-13.96473249,33.78684532,26.8167,0.6147,"POLYGON((33.7868627041775 -13.9647622158124, 33.7868673644511 -13.9647058748252, 33.7868279536975 -13.9647027656939, 33.7868232934142 -13.9647591066811, 33.7868627041775 -13.9647622158124))",5GRM2QPP+4P5J
12601064,-13.96532167,33.77809998,11.9104,0.6298,"POLYGON((33.7781111554931 -13.9653408354342, 33.7781204842734 -13.9653124013297, 33.7780888248477 -13.9653024947651, 33.7780794960636 -13.9653309288687, 33.7781111554931 -13.9653408354342))",5GRM2QMH+V6H2
12603868,-13.96570717,33.79231281,407.8156,0.6983,"POLYGON((33.7923089231805 -13.9658593543415, 33.7923333455639 -13.9657733266325, 33.792362873732 -13.9657813216393, 33.7924195294138 -13.9655817520088, 33.792320592487 -13.9655549639607, 33.7922836287753 -13.965685168468, 33.7922338014506 -13.9656716772619, 33.7922004943809 -13.9657890010617, 33.7922503217283 -13.9658024922727, 33.7922395143148 -13.9658405612754, 33.7923089231805 -13.9658593543415))",5GRM2QMR+PW8J
12618356,-13.96415152,33.79034629,70.6889,0.8189,"POLYGON((33.7903917106867 -13.9641207696645, 33.7903080195987 -13.9641125793085, 33.7903008684655 -13.9641822723911, 33.7903845595787 -13.9641904627481, 33.7903917106867 -13.9641207696645))",5GRM2QPR+84QR
12627280,-13.96374314,33.79523857,92.0141,0.7808,"POLYGON((33.7952790957406 -13.9636911054745, 33.7952114216703 -13.9636833864368, 33.7951980524906 -13.9637951767274, 33.7952657265908 -13.9638028957666, 33.7952790957406 -13.9636911054745))",5GRM2QPW+G358
12630983,-13.96883363,33.79629084,32.6235,0.7977,"POLYGON((33.7963196350919 -13.968804625386, 33.7962834269299 -13.9687938793817, 33.7962620352141 -13.968862622022, 33.7962982433863 -13.9688733680291, 33.7963196350919 -13.968804625386))",5GRM2QJW+FG7M
12633731,-13.9638414,33.79537734,24.0748,0.7426,"POLYGON((33.795394086069 -13.9638686954536, 33.7954001245175 -13.963818650564, 33.7953605814844 -13.9638140998847, 33.7953545430273 -13.9638641447738, 33.795394086069 -13.9638686954536))",5GRM2QPW+F566
12642876,-13.96262122,33.78998986,86.6506,0.843,"POLYGON((33.7900093075818 -13.9626699107668, 33.790011730122 -13.9626395988106, 33.7900375021991 -13.9626415633061, 33.7900420802802 -13.9625842801171, 33.7899512197421 -13.9625773541936, 33.7899442190899 -13.9626649493376, 33.7900093075818 -13.9626699107668))",5GRM2QPQ+XX54
12649600,-13.96646667,33.78401163,73.3683,0.7685,"POLYGON((33.7840338905391 -13.9665232515489, 33.784045748705 -13.9664160501114, 33.7839893680046 -13.9664101020126, 33.7839775098125 -13.9665173034483, 33.7840338905391 -13.9665232515489))",5GRM2QMM+CJ67
12680144,-13.96540666,33.79249262,11.3773,0.6869,"POLYGON((33.792505522001 -13.9654243625055, 33.792512898768 -13.9653977543455, 33.7924796971707 -13.9653889753542, 33.7924723204002 -13.9654155835134, 33.792505522001 -13.9654243625055))",5GRM2QMR+RXQQ
12694254,-13.96581997,33.79593109,14.6669,0.7624,"POLYGON((33.795943484401 -13.9658414938216, 33.7959501247654 -13.9658037110213, 33.7959186984076 -13.9657984432766, 33.795912058038 -13.965836226076, 33.795943484401 -13.9658414938216))",5GRM2QMW+M9F9
12694796,-13.96463062,33.79369844,53.9531,0.6278,"POLYGON((33.7936699693241 -13.9646563899009, 33.7936720246336 -13.9646437578686, 33.7937527275716 -13.9646562814918, 33.7937588334228 -13.96461875454, 33.7936510720853 -13.96460203194, 33.7936429109061 -13.964652190922, 33.7936699693241 -13.9646563899009))",5GRM2QPV+4FWM
12698799,-13.96608951,33.79428654,17.9714,0.7852,"POLYGON((33.794305254975 -13.9661101453204, 33.7943017077988 -13.9660662485183, 33.7942677988602 -13.9660688618549, 33.7942713460302 -13.9661127586578, 33.794305254975 -13.9661101453204))",5GRM2QMV+HP7C
12710437,-13.96768567,33.79377686,20.4841,0.7248,"POLYGON((33.7938064875873 -13.9676739547365, 33.7937512773945 -13.9676669616269, 33.7937472386917 -13.9676973716015, 33.7938024488918 -13.9677043647116, 33.7938064875873 -13.9676739547365))",5GRM2QJV+WGCH
12742938,-13.96343497,33.79125926,26.8976,0.7186,"POLYGON((33.7912784130458 -13.9634624451974, 33.7912844361534 -13.9634125977174, 33.791240083406 -13.9634074863143, 33.791234060289 -13.9634573337936, 33.7912784130458 -13.9634624451974))",5GRM2QPR+JGCM
12743321,-13.96475219,33.7870395,36.3021,0.7891,"POLYGON((33.7870724154744 -13.9647756429276, 33.7870737401295 -13.9647306347363, 33.7870065757487 -13.964728749398, 33.7870052510805 -13.9647737575897, 33.7870724154744 -13.9647756429276))",5GRM2QPP+3RVV
12751890,-13.96265715,33.78907888,97.5697,0.8189,"POLYGON((33.7891231578848 -13.9626096053336, 33.7890442798122 -13.9626024822034, 33.7890346018121 -13.9627046973153, 33.7891134799196 -13.9627118204467, 33.7891231578848 -13.9626096053336))",5GRM2QPQ+WJPP
12770261,-13.96444486,33.77828045,150.0307,0.7935,"POLYGON((33.7783183311761 -13.9645138688882, 33.7783397266679 -13.964396603011, 33.7783640238154 -13.9644008310964, 33.7783715221004 -13.9643597339339, 33.7783075612989 -13.9643486037435, 33.7782860736634 -13.964466374573, 33.7781668611211 -13.9644456296612, 33.7781594549282 -13.9644862218649, 33.7783183311761 -13.9645138688882))",5GRM2QPH+68C9
12777983,-13.96782127,33.79332324,22.3969,0.6581,"POLYGON((33.7933477327889 -13.9678400770749, 33.7933465171178 -13.9678010433298, 33.7932987411536 -13.9678024624165, 33.7932999568167 -13.9678414961623, 33.7933477327889 -13.9678400770749))",5GRM2QJV+V8G3
12785476,-13.96579741,33.79235403,21.0909,0.6637,"POLYGON((33.7923788060451 -13.965817183625, 33.7923836506338 -13.9657855824956, 33.7923292474646 -13.9657776280177, 33.7923244028683 -13.965809229147, 33.7923788060451 -13.965817183625))",5GRM2QMR+MWQ3
12790149,-13.96764096,33.79545443,63.2549,0.6588,"POLYGON((33.7954708860562 -13.967699272906, 33.7954847433992 -13.9675882090356, 33.7954379715754 -13.9675826433631, 33.7954241142101 -13.9676937072322, 33.7954708860562 -13.967699272906))",5GRM2QJW+W5W8
12801725,-13.96510945,33.78602278,571.2705,0.8436,"POLYGON((33.7861321873635 -13.964999165903, 33.7859296857118 -13.964985700174, 33.7859133690497 -13.9652197255264, 33.7861158709064 -13.9652331912582, 33.7861321873635 -13.964999165903))",5GRM2QMP+XC2P
12807343,-13.96508877,33.78578671,242.6772,0.8674,"POLYGON((33.7858425672542 -13.9649857604137, 33.7857484014771 -13.9649783701006, 33.7857308411013 -13.9651917721794, 33.7858250069653 -13.9651991624946, 33.7858425672542 -13.9649857604137))",5GRM2QMP+X87C
12808023,-13.96263704,33.79495985,23.9362,0.6911,"POLYGON((33.794979434653 -13.9626617452918, 33.7949864078272 -13.9626196223137, 33.7949402565238 -13.9626123354511, 33.7949332833412 -13.9626544584286, 33.794979434653 -13.9626617452918))",5GRM2QPV+WXWG
12808395,-13.96346354,33.78687494,281.9244,0.6513,"POLYGON((33.7868519057677 -13.9636359613435, 33.7868724068774 -13.9634678886913, 33.7869418132127 -13.9634759632766, 33.7869478797315 -13.963426228437, 33.7869776913993 -13.9634296966573, 33.786984697146 -13.9633722617096, 33.7868345552074 -13.963354794505, 33.7868009817369 -13.9636300369389, 33.7868519057677 -13.9636359613435))",5GRM2QPP+JP9H
12820412,-13.96364907,33.79538686,440.7486,0.7445,"POLYGON((33.7955623071299 -13.9636147550997, 33.7952242408816 -13.9635761947874, 33.7952114216703 -13.9636833864368, 33.7955494880743 -13.963721946762, 33.7955623071299 -13.9636147550997))",5GRM2QPW+G5R3
12820831,-13.96793186,33.79313624,25.7917,0.6827,"POLYGON((33.7931664812262 -13.9679173601322, 33.7931144674128 -13.9679067625896, 33.7931060071379 -13.9679463650745, 33.7931580209602 -13.9679569626185, 33.7931664812262 -13.9679173601322))",5GRM2QJV+R7CM
12821765,-13.96255244,33.78683493,442.4137,0.7467,"POLYGON((33.7870015294239 -13.9625598743228, 33.7869362621601 -13.962552257361, 33.7869428200458 -13.9624986626146, 33.7867909788839 -13.9624809420454, 33.7867928119802 -13.9624659610259, 33.7867096704943 -13.9624562579864, 33.7866921049534 -13.9625998122843, 33.7869923550212 -13.9626348528653, 33.7870015294239 -13.9625598743228))",5GRM2QPP+XPGW
12846318,-13.96535619,33.79486788,355.2095,0.7853,"POLYGON((33.7948118 -13.9654798, 33.7949304 -13.9654775, 33.7949252 -13.9652264, 33.7948842 -13.9652272, 33.7948066 -13.9652288, 33.7948085 -13.9653232, 33.7948375 -13.9653226, 33.7948384 -13.9653659, 33.7948094 -13.9653664, 33.7948103 -13.9654067, 33.7947856 -13.9654072, 33.7947865 -13.9654502, 33.7948111 -13.9654498, 33.7948118 -13.9654798))",5GRM2QMV+VW5Q
12852057,-13.96352076,33.7870932,37.8002,0.6432,"POLYGON((33.7871254899077 -13.9634973685154, 33.7870672614856 -13.96349075819, 33.7870609077054 -13.9635441390334, 33.7871191361409 -13.9635507493596, 33.7871254899077 -13.9634973685154))",5GRM2QPP+HRW5
