,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
234087,-15.78266425,35.00088814,52.017,0.8112,"POLYGON((35.0008945098459 -15.7827210971736, 35.0009213070394 -15.7826169430093, 35.0008817853667 -15.782607409047, 35.000854988153 -15.7827115632089, 35.0008945098459 -15.7827210971736))",5GPQ6282+W9JF
235184,-15.78724866,35.00998044,1070.122,0.7972,"POLYGON((35.0101353 -15.7873388, 35.0099567 -15.7873134, 35.009978 -15.7871725, 35.0101567 -15.7871979, 35.0101745 -15.7870802, 35.0098781 -15.7870382, 35.0098203 -15.7874202, 35.0101166 -15.7874623, 35.0101353 -15.7873388))",5GPQ6275+4X53
235842,-15.78219638,35.00584581,36.2288,0.7066,"POLYGON((35.0058770587879 -15.7822200560337, 35.0058687410249 -15.7821650236303, 35.0058145723145 -15.782172700133, 35.005822890064 -15.7822277325399, 35.0058770587879 -15.7822200560337))",5GPQ6294+48H2
237341,-15.78289199,35.00255916,23.7041,0.6974,"POLYGON((35.0025808171066 -15.7829151365572, 35.0025795149681 -15.782867746287, 35.0025375056951 -15.7828688285569, 35.0025388078239 -15.7829162188284, 35.0025808171066 -15.7829151365572))",5GPQ6283+R2V9
240762,-15.78618981,35.00435157,29.0452,0.6995,"POLYGON((35.0043815983219 -15.7861710981543, 35.0043279912256 -15.7861638589955, 35.0043215574202 -15.7862085285551, 35.0043751645284 -15.7862157677141, 35.0043815983219 -15.7861710981543))",5GPQ6273+GPHF
241448,-15.78535406,35.00772444,21.2537,0.6633,"POLYGON((35.0077518615072 -15.7853412548869, 35.0077087653088 -15.785328803118, 35.0076970364468 -15.7853668638557, 35.007740132653 -15.785379315626, 35.0077518615072 -15.7853412548869))",5GPQ6275+V35R
242977,-15.78284679,34.99971812,112.7091,0.645,"POLYGON((34.9997801137996 -15.78281266416, 34.9996673175845 -15.7827983408797, 34.9996561360359 -15.7828809023804, 34.999768932298 -15.7828952256612, 34.9997801137996 -15.78281266416))",5GPP6X8X+VV85
244044,-15.78558985,35.00972217,155.9666,0.6333,"POLYGON((35.0096697842936 -15.7857251463202, 35.0097318129966 -15.7855815696316, 35.0097758767761 -15.7855994181693, 35.0098097393614 -15.7855210369492, 35.0097309730484 -15.7854891317424, 35.0096350817087 -15.785711089634, 35.0096697842936 -15.7857251463202))",5GPQ6275+QV9C
246825,-15.78587903,35.00367023,48.176,0.6177,"POLYGON((35.0036815183739 -15.785934694737, 35.0036962925084 -15.7858282140115, 35.0036589403968 -15.7858233548887, 35.0036441662423 -15.7859298356137, 35.0036815183739 -15.785934694737))",5GPQ6273+JFVV
246839,-15.78933079,35.0066561,24.8648,0.6782,"POLYGON((35.0066886250641 -15.7893385130413, 35.0066726654775 -15.7893025948042, 35.0066235694904 -15.7893230474167, 35.0066395290709 -15.7893589656582, 35.0066886250641 -15.7893385130413))",5GPQ6264+7M6Q
247565,-15.78511537,35.00468875,160.5151,0.793,"POLYGON((35.0047402898067 -15.7850380252451, 35.0046600032052 -15.7850276296759, 35.0046372055681 -15.7851927113071, 35.0047174922355 -15.7852031068772, 35.0047402898067 -15.7850380252451))",5GPQ6273+XV46
250208,-15.78559793,35.00961185,177.0817,0.7133,"POLYGON((35.0096275 -15.7856853, 35.0096883 -15.7855491, 35.0095962 -15.7855106, 35.0095354 -15.7856467, 35.0096275 -15.7856853))",5GPQ6275+QR94
253132,-15.78637905,35.00601338,122.6509,0.7826,"POLYGON((35.0061148926822 -15.7863665555998, 35.0059193998253 -15.7863398428108, 35.0059118648334 -15.786391544192, 35.0061073577407 -15.786418256982, 35.0061148926822 -15.7863665555998))",5GPQ6274+CCRV
253557,-15.78858744,35.00475552,87.3491,0.7007,"POLYGON((35.0046862903348 -15.7885538686118, 35.0046799686733 -15.7886038241408, 35.0048247571195 -15.7886210024264, 35.0048310787449 -15.7885710468971, 35.0046862903348 -15.7885538686118))",5GPQ6263+HW6C
254496,-15.78699421,35.00769313,79.5396,0.8369,"POLYGON((35.0077460647209 -15.7870222575626, 35.0077374236507 -15.7869545326109, 35.00764019747 -15.7869661633579, 35.0076488385091 -15.7870338883174, 35.0077460647209 -15.7870222575626))",5GPQ6275+6346
255484,-15.78129271,35.00147402,21.9825,0.7096,"POLYGON((35.0014950237171 -15.7813150462609, 35.0014925428354 -15.7812684154459, 35.0014530272574 -15.7812703866503, 35.0014555081302 -15.7813170174667, 35.0014950237171 -15.7813150462609))",5GPQ6292+FHQ6
258510,-15.78644943,35.00934298,210.9243,0.8215,"POLYGON((35.0094706 -15.7864303, 35.0092254 -15.7863976, 35.0092153 -15.7864685, 35.0094605 -15.7865013, 35.0094706 -15.7864303))",5GPQ6275+CPG5
259396,-15.78922944,35.00639156,32.0681,0.6843,"POLYGON((35.0064276647672 -15.7892194304755, 35.0063754914364 -15.7891965653839, 35.006355449081 -15.7892394420484, 35.0064076224217 -15.7892623071437, 35.0064276647672 -15.7892194304755))",5GPQ6264+8H2W
260095,-15.78789931,35.00930113,54.4724,0.7226,"POLYGON((35.0093223389321 -15.7879481953659, 35.0093330589554 -15.7878784626754, 35.0093095784367 -15.787875078369, 35.0093144091062 -15.7878436553563, 35.0092863166926 -15.7878396063218, 35.0092707659781 -15.7879407620245, 35.0093223389321 -15.7879481953659))",5GPQ6265+RPV4
260177,-15.7825571,35.01438006,122.2465,0.8431,"POLYGON((35.0144506057892 -15.7825362246577, 35.0143747427875 -15.7824858536074, 35.01430950864 -15.7825779726778, 35.0143853716655 -15.7826283437485, 35.0144506057892 -15.7825362246577))",5GPQ6287+XQCJ
260926,-15.78927597,35.00659132,60.0604,0.6313,"POLYGON((35.0066386814126 -15.7892920412737, 35.0066141616214 -15.7892764330793, 35.0066271947929 -15.789257237081, 35.0065770025967 -15.7892252869735, 35.0065407107121 -15.7892787397015, 35.0066155278411 -15.789326364933, 35.0066386814126 -15.7892920412737))",5GPQ6264+7JPX
262301,-15.7856271,35.0094273,166.4168,0.6231,"POLYGON((35.0095754 -15.7856639, 35.0092982 -15.7855478, 35.0092792 -15.7855903, 35.0095564 -15.7857064, 35.0095754 -15.7856639))",5GPQ6275+PQVW
262383,-15.78118364,35.00364737,44.2664,0.7793,"POLYGON((35.0036964740217 -15.781181892987, 35.0036161784632 -15.7811468776375, 35.0035982627448 -15.7811853987438, 35.0036785583159 -15.7812204140989, 35.0036964740217 -15.781181892987))",5GPQ6293+GFCP
268000,-15.7863389,35.00953101,22.0157,0.6688,"POLYGON((35.0095517892174 -15.786315308271, 35.0095158600441 -15.786311579557, 35.0095102242785 -15.7863624950639, 35.0095461534611 -15.7863662237775, 35.0095517892174 -15.786315308271))",5GPQ6275+FR6H
277916,-15.78414347,35.00653489,503.6132,0.7041,"POLYGON((35.006632 -15.7840277, 35.0064363 -15.7840034, 35.0064229 -15.784104, 35.0065046 -15.7841141, 35.0064882 -15.7842374, 35.0064451 -15.7842321, 35.0064385 -15.7842823, 35.0065956 -15.7843018, 35.006632 -15.7840277))",5GPQ6284+8JV6
280734,-15.787734,35.0040954,286.1264,0.7752,"POLYGON((35.004164 -15.7878191, 35.0041872 -15.7876726, 35.0040268 -15.7876489, 35.0040036 -15.7877954, 35.004164 -15.7878191))",5GPQ6263+WJ5J
281438,-15.78629927,35.0076325,60.8557,0.6945,"POLYGON((35.0076977591506 -15.7862881391681, 35.0075734695927 -15.7862701448604, 35.0075672540031 -15.786310397138, 35.0076915435856 -15.7863283914465, 35.0076977591506 -15.7862881391681))",5GPQ6275+F3J2
282669,-15.78474721,35.00479319,241.4813,0.7591,"POLYGON((35.0049187176994 -15.7847211008415, 35.0046791491015 -15.7846900813344, 35.004667655142 -15.7847733111724, 35.0049072238397 -15.7848043306768, 35.0049187176994 -15.7847211008415))",5GPQ6283+4W33
283343,-15.78194849,35.0061788,146.6407,0.705,"POLYGON((35.0062197809793 -15.7820361903451, 35.0062057723901 -15.7818558325836, 35.0061378228886 -15.7818607810761, 35.0061518314185 -15.7820411388489, 35.0062197809793 -15.7820361903451))",5GPQ6294+6FF4
285663,-15.78784737,35.01033918,70.6629,0.6434,"POLYGON((35.0103690681451 -15.787802707906, 35.0102978166626 -15.7878081916436, 35.0103037500477 -15.787880472508, 35.0103395639691 -15.7878777161578, 35.010341305201 -15.7878989278905, 35.0103767427905 -15.7878962004977, 35.0103690681451 -15.787802707906))",5GPQ6266+V485
285889,-15.78716436,35.0084564,73.8311,0.6231,"POLYGON((35.0084571654272 -15.7872424457885, 35.0084770701128 -15.7871544550087, 35.0084850601236 -15.787156149624, 35.0084973377663 -15.7871018749605, 35.0084507746752 -15.7870919993083, 35.0084185923175 -15.7872342647483, 35.0084571654272 -15.7872424457885))",5GPQ6275+49PG
287111,-15.78784202,35.0140386,50.56,0.6091,"POLYGON((35.0140667816753 -15.7878782520963, 35.014075687545 -15.7878143250337, 35.0140104016155 -15.7878057976755, 35.014001495725 -15.7878697247379, 35.0140667816753 -15.7878782520963))",5GPQ6267+VJ76
289835,-15.78901035,35.00346985,24.2295,0.7068,"POLYGON((35.0034940739424 -15.7890314456279, 35.0034881907442 -15.7889842762325, 35.0034456380417 -15.7889892522004, 35.0034515212303 -15.7890364215983, 35.0034940739424 -15.7890314456279))",5GPQ6263+99XC
295475,-15.78306597,35.01197839,23.0705,0.6368,"POLYGON((35.0119849159867 -15.7830344887296, 35.0119514729657 -15.7830472273922, 35.0119718706066 -15.7830974368037, 35.0120053136336 -15.7830846981369, 35.0119849159867 -15.7830344887296))",5GPQ6286+QQH7
300215,-15.78346378,35.01655557,109.5841,0.8422,"POLYGON((35.0165280565189 -15.7833915979738, 35.0164813194682 -15.7834363622297, 35.0165830706316 -15.7835359694863, 35.0166298076773 -15.7834912052089, 35.0165280565189 -15.7833915979738))",5GPQ6288+JJ7H
308076,-15.78467663,35.00461048,215.9741,0.7509,"POLYGON((35.0046734248726 -15.7845955061302, 35.0045717628358 -15.7845823427604, 35.004547538032 -15.7847577582294, 35.004649200157 -15.7847709215979, 35.0046734248726 -15.7845955061302))",5GPQ6283+4RHW
308675,-15.78479903,35.00236227,303.5724,0.6893,"POLYGON((35.0023349155909 -15.7850423908179, 35.0023732648385 -15.7848031644877, 35.0024478833414 -15.7848143797504, 35.0024504725664 -15.7847982278615, 35.0024274324847 -15.7847947649084, 35.0024323994163 -15.7847637806257, 35.0023808210097 -15.7847560283164, 35.0023974436207 -15.784652334715, 35.0024490219996 -15.7846600870233, 35.0024570746359 -15.7846098537204, 35.0023811346884 -15.7845984398248, 35.0023780948781 -15.7846174024805, 35.0023572236067 -15.7846142654903, 35.0022896826452 -15.7850355922372, 35.0023349155909 -15.7850423908179))",5GPQ6282+3WQ4
308979,-15.78555215,35.007954,176.4264,0.8326,"POLYGON((35.0080423354419 -15.7855356984776, 35.0079093216598 -15.7854765476702, 35.0078656572387 -15.785568608749, 35.0079986710748 -15.785627759577, 35.0080423354419 -15.7855356984776))",5GPQ6275+Q5GW
310231,-15.7844123,35.0144108,588.2628,0.7876,"POLYGON((35.0145149359157 -15.7842878708391, 35.0143282938005 -15.7842734948378, 35.0143066687714 -15.7845367299806, 35.0144933111309 -15.7845511059722, 35.0145149359157 -15.7842878708391))",5GPQ6287+6QMC
312401,-15.7833976,35.01458251,119.8931,0.8597,"POLYGON((35.0146600023882 -15.7834549617222, 35.0145500282089 -15.7833085436959, 35.0145050164637 -15.7833402425747, 35.0146149906337 -15.7834866606254, 35.0146600023882 -15.7834549617222))",5GPQ6287+JRW4
312591,-15.78320067,35.00423803,82.0392,0.6993,"POLYGON((35.0042956493543 -15.7832164264925, 35.0042473506893 -15.7831433897025, 35.0041803973195 -15.7831849031345, 35.0042286959742 -15.7832579399405, 35.0042956493543 -15.7832164264925))",5GPQ6283+PM9W
312907,-15.78395,35.01515706,43.2637,0.6765,"POLYGON((35.0152002626569 -15.7839609905493, 35.0151823562096 -15.783914348332, 35.015113862635 -15.7839390030204, 35.0151317690714 -15.783985645245, 35.0152002626569 -15.7839609905493))",5GPQ6288+C3F2
312918,-15.78579872,35.00127131,78.8825,0.7841,"POLYGON((35.0012954162584 -15.7858538615239, 35.0013115543164 -15.7857532554979, 35.0012472073201 -15.7857435778977, 35.0012310692301 -15.785844183922, 35.0012954162584 -15.7858538615239))",5GPQ6272+MGJ4
313259,-15.78606481,35.01389787,14.3728,0.6292,"POLYGON((35.0139276518597 -15.7860704454899, 35.0139237308768 -15.7860494258218, 35.0138680766805 -15.7860591595039, 35.0138719976584 -15.7860801791734, 35.0139276518597 -15.7860704454899))",5GPQ6277+HHCG
319446,-15.78641094,35.00920945,10.105,0.7073,"POLYGON((35.0092210330703 -15.786427941578, 35.0092253512868 -15.7863975972676, 35.009197883844 -15.7863939324322, 35.0091935656236 -15.786424276742, 35.0092210330703 -15.786427941578))",5GPQ6275+CMPG
326499,-15.78262934,35.01548303,21.0762,0.6778,"POLYGON((35.0155041242295 -15.7826506054478, 35.0155012387855 -15.7826057136784, 35.0154619323115 -15.7826080825123, 35.0154648177471 -15.7826529742833, 35.0155041242295 -15.7826506054478))",5GPQ6288+W5XV
328129,-15.7890119,35.00669796,21.0601,0.6004,"POLYGON((35.0067109251907 -15.7890383710805, 35.0067259738808 -15.789000803115, 35.0066850184618 -15.7889854219153, 35.0066699697645 -15.7890229898789, 35.0067109251907 -15.7890383710805))",5GPQ6264+9MWF
328279,-15.78527053,35.00777047,77.7812,0.7,"POLYGON((35.0078212975085 -15.7852240856079, 35.0077740479514 -15.7852029528336, 35.0077196531698 -15.7853169810323, 35.0077669027559 -15.7853381138168, 35.0078212975085 -15.7852240856079))",5GPQ6275+V4R4
329145,-15.78806446,35.00707081,234.212,0.6588,"POLYGON((35.0071728448964 -15.7880528752874, 35.0070318629657 -15.7879724153177, 35.0069687827548 -15.7880760435866, 35.0071097647425 -15.7881565035911, 35.0071728448964 -15.7880528752874))",5GPQ6264+QRGF
330364,-15.78753722,35.00808759,12.5205,0.6379,"POLYGON((35.0081044472522 -15.7875529231318, 35.0081017616973 -15.7875191889548, 35.0080707565469 -15.7875214890828, 35.0080734432109 -15.7875552372522, 35.0081044472522 -15.7875529231318))",5GPQ6265+X6PH
330732,-15.78525142,35.00594352,40.8654,0.619,"POLYGON((35.0059802557849 -15.7852306923648, 35.0059153693426 -15.7852205638749, 35.0059067799916 -15.7852721559745, 35.0059716664505 -15.7852822844657, 35.0059802557849 -15.7852306923648))",5GPQ6274+V9WR
336705,-15.78881709,35.00471315,105.0319,0.6639,"POLYGON((35.0047648534395 -15.7887739131987, 35.0046821445293 -15.7887554142829, 35.0046691136171 -15.788810037733, 35.0046780153711 -15.7888120287267, 35.0046655301058 -15.7888643649026, 35.0047393373034 -15.7888808728291, 35.0047648534395 -15.7887739131987))",5GPQ6263+FVG9
338510,-15.78227227,35.00470448,164.2431,0.7862,"POLYGON((35.004740248641 -15.7823815654373, 35.0047310689117 -15.7821605488854, 35.0046687130266 -15.7821629772126, 35.0046778926891 -15.7823839937747, 35.004740248641 -15.7823815654373))",5GPQ6293+3VW4
341062,-15.7855811,34.99981687,78.0621,0.8302,"POLYGON((34.9998651260332 -15.7855493590152, 34.9997796271883 -15.785537614203, 34.9997686061043 -15.7856128371743, 34.9998541049814 -15.7856245819872, 34.9998651260332 -15.7855493590152))",5GPP6X7X+QW8J
345958,-15.78297681,35.00531949,35.8017,0.7239,"POLYGON((35.0053574985301 -15.7829661737492, 35.0053038856023 -15.7829416024568, 35.0052814727337 -15.7829874549245, 35.0053350856723 -15.7830120262214, 35.0053574985301 -15.7829661737492))",5GPQ6284+R44R
348533,-15.78605615,35.00341982,144.0432,0.7978,"POLYGON((35.0035168421498 -15.7860362561458, 35.0033318676712 -15.7860117906524, 35.0033228038644 -15.7860760413157, 35.0035077784022 -15.7861005068103, 35.0035168421498 -15.7860362561458))",5GPQ6273+H9FM
354339,-15.78142056,34.99940707,26.9151,0.681,"POLYGON((34.9994446977324 -15.7814191664432, 34.9993845521599 -15.7813913350328, 34.9993694416207 -15.7814219531789, 34.9994295872011 -15.7814497845925, 34.9994446977324 -15.7814191664432))",5GPP6X9X+CQM2
358098,-15.78619864,35.00382189,20.9565,0.6373,"POLYGON((35.0038430865063 -15.7862195921616, 35.0038461494825 -15.7861810784453, 35.0038006861599 -15.7861776884435, 35.003797623175 -15.7862162021601, 35.0038430865063 -15.7862195921616))",5GPQ6273+GGG3
358711,-15.78550334,35.01442604,88.6807,0.6894,"POLYGON((35.0144385605783 -15.7854315329657, 35.0143752774205 -15.7854423893637, 35.0143871632661 -15.7855073493369, 35.014418538019 -15.7855019669141, 35.0144364041715 -15.7855996110018, 35.0144683126096 -15.7855941370169, 35.0144385605783 -15.7854315329657))",5GPQ6277+QQVW
360211,-15.78573761,35.00285521,140.8937,0.6727,"POLYGON((35.0029142874055 -15.7857720770519, 35.0029378206401 -15.7857535360348, 35.002899877937 -15.7857083828669, 35.0028739792248 -15.7857287875575, 35.0028085397745 -15.785650912203, 35.002765505702 -15.7856848172171, 35.0028811216627 -15.785822404436, 35.0029265212172 -15.7857866357192, 35.0029142874055 -15.7857720770519))",5GPQ6273+P45F
360666,-15.78486223,35.00758347,27.995,0.6132,"POLYGON((35.0076153566131 -15.7848373040206, 35.0075868638144 -15.7848226806963, 35.0075515750815 -15.7848871481764, 35.0075800678876 -15.7849017715047, 35.0076153566131 -15.7848373040206))",5GPQ6285+324G
362055,-15.78811039,35.00858088,14.4324,0.6435,"POLYGON((35.0086031721743 -15.7881247127963, 35.0086045919818 -15.7880984135509, 35.0085585938085 -15.7880960853025, 35.008557173995 -15.7881223845483, 35.0086031721743 -15.7881247127963))",5GPQ6265+QC4G
363110,-15.78876673,35.01650408,187.8704,0.8273,"POLYGON((35.0166308899407 -15.7887847630754, 35.0164032351258 -15.7886901233714, 35.0163772671249 -15.788748688642, 35.0166049220002 -15.7888433283666, 35.0166308899407 -15.7887847630754))",5GPQ6268+FJR6
366537,-15.78526916,35.00270477,542.7799,0.6998,"POLYGON((35.0029031423426 -15.7852869009528, 35.0027195221182 -15.7852561606796, 35.0027367234377 -15.785159824929, 35.0025882477395 -15.785134968149, 35.0025549209086 -15.7853216137678, 35.0028870170512 -15.7853772108326, 35.0029031423426 -15.7852869009528))",5GPQ6273+V3W8
368332,-15.78711674,35.01115831,117.8437,0.8087,"POLYGON((35.0111593152514 -15.787168001814, 35.0111655411494 -15.7871450736224, 35.0112153380415 -15.7871577513078, 35.0112328593303 -15.7870932253616, 35.0111138729893 -15.7870629328544, 35.011090125757 -15.7871503869856, 35.0111593152514 -15.787168001814))",5GPQ6276+5F36
372682,-15.78921268,35.01206242,31.3646,0.6386,"POLYGON((35.012098989512 -15.7892076263301, 35.0120599315032 -15.7891769845261, 35.012025836837 -15.7892177299605, 35.0120648948502 -15.78924837177, 35.012098989512 -15.7892076263301))",5GPQ6266+8R7H
375870,-15.78695268,35.01523867,78.3429,0.6771,"POLYGON((35.0153176603919 -15.7869121512523, 35.0152923485627 -15.7868834582236, 35.0151596708696 -15.7869931948251, 35.0151849826975 -15.7870218878696, 35.0153176603919 -15.7869121512523))",5GPQ6278+639W
378371,-15.78688688,35.01078045,205.8699,0.7702,"POLYGON((35.0108596904919 -15.7868628704443, 35.0107697554519 -15.7868486203716, 35.0107809742593 -15.7867822361178, 35.0107342538867 -15.786774833327, 35.0107090413427 -15.7869240214863, 35.010755761749 -15.7869314242784, 35.0107511868745 -15.7869584948371, 35.0108411219641 -15.786972744912, 35.0108596904919 -15.7868628704443))",5GPQ6276+68RH
378565,-15.78509289,35.01352661,25.3155,0.6784,"POLYGON((35.0135491932309 -15.7851164764227, 35.0135529198866 -15.78507327154, 35.0135040143129 -15.7850693164154, 35.0135002876466 -15.7851125212986, 35.0135491932309 -15.7851164764227))",5GPQ6277+XC69
381844,-15.78529242,34.99959455,11.6156,0.6285,"POLYGON((34.9996093298905 -15.7853093503901, 34.9996072891366 -15.7852739716744, 34.9995797804818 -15.7852754594285, 34.9995818212311 -15.7853108381451, 34.9996093298905 -15.7853093503901))",5GPP6X7X+VRQ6
382536,-15.7870496,35.0095862,906.8662,0.8508,"POLYGON((35.0097180186121 -15.786878104675, 35.0095209591067 -15.7868453681142, 35.0094543851596 -15.7872210964189, 35.0096514450327 -15.7872538329981, 35.0097180186121 -15.786878104675))",5GPQ6275+5RP5
