,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
184754,-15.8069105,35.65674324,43.089,0.8067,"POLYGON((35.6567741467404 -15.8069402997513, 35.6567678784978 -15.8068756546725, 35.6567123405187 -15.8068807026756, 35.6567186087444 -15.8069453477589, 35.6567741467404 -15.8069402997513))",5GPQ5MV4+6MQH
184817,-15.80818658,35.64650487,19.2253,0.7179,"POLYGON((35.646534568955 -15.8081817003337, 35.6464886133257 -15.8081620403785, 35.646475186283 -15.8081914609338, 35.6465211419189 -15.8082111208909, 35.646534568955 -15.8081817003337))",5GPQ5JRW+PJCC
185595,-15.80272408,35.6451707,53.6823,0.8478,"POLYGON((35.6452187474227 -15.802718777623, 35.6451615163154 -15.8026781175627, 35.6451226763884 -15.8027293659938, 35.6451799075056 -15.8027700260631, 35.6452187474227 -15.802718777623))",5GPQ5JWW+W373
186351,-15.805216,35.64579938,70.2793,0.7637,"POLYGON((35.6458553265076 -15.8052100150293, 35.6457783260562 -15.8051654581889, 35.6457434321454 -15.805221985158, 35.6458204326142 -15.8052665420083, 35.6458553265076 -15.8052100150293))",5GPQ5JVW+W878
187192,-15.80290305,35.64525674,50.5983,0.8314,"POLYGON((35.645302679855 -15.8028922819112, 35.6452374207769 -15.8028612846489, 35.6452108046776 -15.8029138136599, 35.6452760637713 -15.8029448109283, 35.645302679855 -15.8028922819112))",5GPQ5JWW+R4JR
192204,-15.80485732,35.65298803,94.3474,0.7758,"POLYGON((35.6530489309898 -15.8048786769512, 35.6530227898877 -15.8048044057289, 35.6529271231457 -15.8048359697888, 35.6529532642204 -15.8049102410273, 35.6530489309898 -15.8048786769512))",5GPQ5MW3+355P
193956,-15.80518046,35.65339825,93.9947,0.7576,"POLYGON((35.6534634235232 -15.8051705276366, 35.6533658763236 -15.805124790728, 35.6533330605959 -15.8051903988085, 35.6534306078223 -15.8052361357268, 35.6534634235232 -15.8051705276366))",5GPQ5MV3+W9CP
194965,-15.8020847,35.64769575,45.8292,0.8262,"POLYGON((35.6477403180354 -15.8020829145872, 35.6476944273788 -15.8020415363376, 35.6476511882083 -15.8020864905444, 35.6476970788702 -15.8021278688019, 35.6477403180354 -15.8020829145872))",5GPQ5JXX+538M
196948,-15.80989829,35.64790353,28.6939,0.6803,"POLYGON((35.6479291 -15.8098747, 35.6478773 -15.8098753, 35.647878 -15.8099219, 35.6479297 -15.8099213, 35.6479291 -15.8098747))",5GPQ5JRX+25R5
199666,-15.80241763,35.65516906,31.8057,0.6904,"POLYGON((35.6551943713667 -15.8023872391658, 35.6551557884567 -15.8023807524111, 35.6551437252713 -15.8024480142599, 35.655182308194 -15.802454501015, 35.6551943713667 -15.8023872391658))",5GPQ5MX4+23M7
200020,-15.80591121,35.64770873,10.3329,0.6705,"POLYGON((35.6477229548885 -15.8059268969786, 35.6477205729863 -15.8058937738134, 35.6476944778848 -15.8058955328503, 35.6476968597825 -15.8059286560162, 35.6477229548885 -15.8059268969786))",5GPQ5JVX+J3PG
200447,-15.80660185,35.64906891,47.1875,0.7116,"POLYGON((35.6491172754621 -15.8066004134877, 35.6490910573245 -15.8065601869799, 35.6490205369247 -15.8066032719162, 35.649046755056 -15.8066434984325, 35.6491172754621 -15.8066004134877))",5GPQ5JVX+9J4R
203177,-15.80455261,35.649057,188.8586,0.8025,"POLYGON((35.6491785889644 -15.8045179064643, 35.6491486911204 -15.8044744456417, 35.6490928089814 -15.8045104823571, 35.6490777289314 -15.8044885613159, 35.6489466887295 -15.8045730651081, 35.6489916666064 -15.8046384470106, 35.6491785889644 -15.8045179064643))",5GPQ5JWX+5JFX
203271,-15.80215852,35.64730318,45.0444,0.7061,"POLYGON((35.6473487679099 -15.8021485794724, 35.6473142754357 -15.8021145690412, 35.6472575987718 -15.8021684526907, 35.6472920912488 -15.802202463131, 35.6473487679099 -15.8021485794724))",5GPQ5JXW+4WMP
204504,-15.80342908,35.64822649,93.4125,0.8212,"POLYGON((35.6482929646957 -15.8034264539633, 35.6481973286907 -15.8033711824495, 35.6481600094569 -15.8034317148249, 35.6482556454843 -15.8034869863504, 35.6482929646957 -15.8034264539633))",5GPQ5JWX+J7HR
208302,-15.80588013,35.65210643,40.5545,0.8005,"POLYGON((35.6521504908762 -15.8058805955632, 35.652125432484 -15.8058416396036, 35.6520623824682 -15.8058796575641, 35.6520874408556 -15.8059186135318, 35.6521504908762 -15.8058805955632))",5GPQ5MV2+JRXM
209140,-15.80642676,35.64564721,33.188,0.7872,"POLYGON((35.6456832630553 -15.8064252322429, 35.6456364392276 -15.8063953638504, 35.6456015100314 -15.8064162414479, 35.6456455469543 -15.8064517597063, 35.6456790554185 -15.8064560484996, 35.6456832630553 -15.8064252322429))",5GPQ5JVW+C7CW
210115,-15.80284965,35.64770664,72.167,0.8387,"POLYGON((35.6477630835677 -15.8028396800729, 35.6477141790787 -15.8027945747224, 35.6476501996353 -15.8028596024552, 35.6476991041305 -15.8029047078197, 35.6477630835677 -15.8028396800729))",5GPQ5JWX+V384
215281,-15.80838091,35.6533421,37.1541,0.7512,"POLYGON((35.6533671485897 -15.8084139256923, 35.6533619742963 -15.8083447456898, 35.6533170658462 -15.8083478942453, 35.6533222401246 -15.8084170742509, 35.6533671485897 -15.8084139256923))",5GPQ5MR3+J8WQ
217178,-15.80371601,35.64673416,36.8228,0.6686,"POLYGON((35.6467210493648 -15.8036771177624, 35.6466923592574 -15.8037100402547, 35.6467472769167 -15.803754902939, 35.6467759670191 -15.8037219804397, 35.6467210493648 -15.8036771177624))",5GPQ5JWW+GM97
217955,-15.80363023,35.64933914,124.8875,0.7798,"POLYGON((35.6494167811012 -15.8036254261646, 35.649369235906 -15.8035607668147, 35.6492614954129 -15.8036350325149, 35.6493090405988 -15.8036996918907, 35.6494167811012 -15.8036254261646))",5GPQ5JWX+GPWQ
218965,-15.80208253,35.65421952,169.2388,0.8305,"POLYGON((35.6543053516355 -15.802052902427, 35.6541524391398 -15.8020228250312, 35.6541336930975 -15.8021121663883, 35.6542866056618 -15.8021422437871, 35.6543053516355 -15.802052902427))",5GPQ5MX3+5M9J
222060,-15.80475922,35.64451053,11.0192,0.6892,"POLYGON((35.6445269627621 -15.8047732674601, 35.6445233021196 -15.8047419811857, 35.6444940723626 -15.8047451871423, 35.6444977330006 -15.8047764734179, 35.6445269627621 -15.8047732674601))",5GPQ5JWV+3RRM
223708,-15.80728375,35.64691123,11.5714,0.6932,"POLYGON((35.646934456138 -15.8072827983512, 35.6469017309073 -15.8072632077308, 35.6468879994564 -15.807284709254, 35.6469207246893 -15.8073042998771, 35.646934456138 -15.8072827983512))",5GPQ5JVW+3QMJ
224694,-15.80841479,35.6527764,58.1446,0.7529,"POLYGON((35.6528331045858 -15.8084078131748, 35.6527348100077 -15.8083768148542, 35.6527196864155 -15.8084217679354, 35.6528179810161 -15.8084527662601, 35.6528331045858 -15.8084078131748))",5GPQ5MR3+J4JH
226074,-15.8030029,35.64429903,119.7245,0.788,"POLYGON((35.644373197853 -15.8030015641411, 35.6442733418283 -15.8029355232189, 35.6442248618881 -15.8030042395525, 35.6443247179373 -15.8030702804935, 35.644373197853 -15.8030015641411))",5GPQ5JWV+QPVW
226473,-15.81062052,35.64674444,31.053,0.7832,"POLYGON((35.646780299699 -15.810609634172, 35.6467230092025 -15.8105906406093, 35.6467085858827 -15.8106314204053, 35.6467658763909 -15.8106504139702, 35.646780299699 -15.810609634172))",5GPQ5JQW+QM55
226784,-15.80191726,35.64654935,10.0849,0.6214,"POLYGON((35.6465707757278 -15.8019222739328, 35.646533175807 -15.8018899698242, 35.6465368175201 -15.801923346843, 35.6465552659612 -15.8019391968859, 35.6465707757278 -15.8019222739328))",5GPQ5JXW+6JM8
228107,-15.80503356,35.65575607,31.2422,0.8225,"POLYGON((35.6557773470296 -15.8050630114284, 35.655782196422 -15.8050080140548, 35.6557347927507 -15.8050040958588, 35.6557299433452 -15.8050590932333, 35.6557773470296 -15.8050630114284))",5GPQ5MV4+X8JJ
228517,-15.80211938,35.64534314,51.0215,0.7816,"POLYGON((35.645390380116 -15.8021246906556, 35.6453388613959 -15.8020735248957, 35.6452958872932 -15.8021140881801, 35.6453474060154 -15.8021652539508, 35.645390380116 -15.8021246906556))",5GPQ5JXW+5449
230314,-15.80220998,35.64271544,73.1189,0.8391,"POLYGON((35.642763 -15.8022398, 35.6427527 -15.8021687, 35.6426679 -15.8021802, 35.6426781 -15.8022512, 35.642763 -15.8022398))",5GPQ5JXV+438Q
232879,-15.80291043,35.64379004,21.9646,0.7903,"POLYGON((35.6438081300871 -15.8029346707388, 35.6438158055903 -15.802893933048, 35.6437719453855 -15.8028861863127, 35.6437642698734 -15.8029269240031, 35.6438081300871 -15.8029346707388))",5GPQ5JWV+RGMF
233275,-15.80243685,35.64487973,68.771,0.8363,"POLYGON((35.6449446034422 -15.8024439842591, 35.6448385881346 -15.8023877637818, 35.6448148611373 -15.8024297064461, 35.6449208764651 -15.8024859269295, 35.6449446034422 -15.8024439842591))",5GPQ5JXV+2XCC
237486,-15.81083491,35.64133649,19.0635,0.6833,"POLYGON((35.6413535194425 -15.810859958849, 35.6413501378934 -15.8108079925952, 35.6413194236707 -15.8108098660191, 35.6413228052117 -15.8108618322745, 35.6413535194425 -15.810859958849))",5GPQ5JQR+MG8Q
239682,-15.80329714,35.64368947,17.1253,0.7169,"POLYGON((35.6437128311862 -15.8032835065564, 35.6436765048619 -15.8032739152456, 35.6436661164657 -15.8033107983542, 35.6437024427967 -15.8033203896661, 35.6437128311862 -15.8032835065564))",5GPQ5JWV+MFP2
239886,-15.80364382,35.64821342,61.5543,0.7934,"POLYGON((35.6482649122485 -15.8036372315077, 35.6482138473793 -15.8035935288406, 35.6481619189749 -15.8036504080149, 35.6482129838526 -15.8036941106954, 35.6482649122485 -15.8036372315077))",5GPQ5JWX+G7W9
241484,-15.80753468,35.64757503,23.809,0.697,"POLYGON((35.6476059580017 -15.807519906001, 35.6475464708736 -15.8075159696306, 35.6475441070081 -15.807549455861, 35.6476035941461 -15.8075533922294, 35.6476059580017 -15.807519906001))",5GPQ5JRX+X2PM
241485,-15.81031363,35.64965551,16.9709,0.7167,"POLYGON((35.6496801618929 -15.8103265070018, 35.6496764799147 -15.8102956572675, 35.6496308479382 -15.8103007623623, 35.64963452991 -15.8103316120983, 35.6496801618929 -15.8103265070018))",5GPQ5JQX+VVCH
241830,-15.80887189,35.65111948,25.218,0.7471,"POLYGON((35.6511550659348 -15.8088762320308, 35.6511046157929 -15.8088402973902, 35.6510839005138 -15.8088675589826, 35.6511343506602 -15.8089034936274, 35.6511550659348 -15.8088762320308))",5GPQ5MR2+FC55
246878,-15.80348411,35.64931516,55.6321,0.7727,"POLYGON((35.6493636520636 -15.8034929696603, 35.6493304914842 -15.8034386995368, 35.6492666656704 -15.8034752583736, 35.6492998262421 -15.8035295285085, 35.6493636520636 -15.8034929696603))",5GPQ5JWX+JP4J
246894,-15.80291799,35.64736434,42.0739,0.7657,"POLYGON((35.6474120931052 -15.8028915530437, 35.6473859306576 -15.8028690085373, 35.6473165951523 -15.8029444361841, 35.647342757605 -15.8029669806983, 35.6474120931052 -15.8028915530437))",5GPQ5JWW+RWQ8
250764,-15.803882,35.64584281,43.3557,0.7037,"POLYGON((35.6458872886165 -15.8038991422731, 35.6458827446598 -15.8038564261387, 35.6457983266903 -15.803864844147, 35.6458028706299 -15.8039075602858, 35.6458872886165 -15.8038991422731))",5GPQ5JWW+C8WQ
252167,-15.80708435,35.65080288,34.544,0.7355,"POLYGON((35.6508438513086 -15.8070797886125, 35.6507793920942 -15.8070515409122, 35.6507619138638 -15.807088927724, 35.6508263730891 -15.8071171754278, 35.6508438513086 -15.8070797886125))",5GPQ5MV2+587P
256612,-15.80564137,35.64315928,203.8946,0.8625,"POLYGON((35.643221800846 -15.8055688406573, 35.6431126977837 -15.8055583519111, 35.6430967449784 -15.8057139037109, 35.6432058481251 -15.8057243924522, 35.643221800846 -15.8055688406573))",5GPQ5JVV+P7V6
259720,-15.80565918,35.64762256,11.594,0.689,"POLYGON((35.647631841347 -15.805679247961, 35.6476407908979 -15.805646074798, 35.6476132898604 -15.8056391199288, 35.6476043403045 -15.8056722930912, 35.647631841347 -15.805679247961))",5GPQ5JVX+P2QQ
259891,-15.8060928,35.64745026,43.3324,0.6398,"POLYGON((35.6474934217961 -15.8060883407885, 35.6474481334638 -15.8060508250537, 35.6474070996739 -15.806097259249, 35.6474523880116 -15.8061347749921, 35.6474934217961 -15.8060883407885))",5GPQ5JVW+HX87
259939,-15.80761474,35.64626225,70.7055,0.7978,"POLYGON((35.646314309875 -15.8075950348788, 35.646251946269 -15.8075615510831, 35.6462101990054 -15.8076344366145, 35.6462725626305 -15.8076679204198, 35.646314309875 -15.8075950348788))",5GPQ5JRW+XG2F
273262,-15.80460075,35.64537098,9.371,0.6193,"POLYGON((35.6453906906963 -15.8045958763068, 35.6453624401307 -15.80458287672, 35.6453512754122 -15.8046056211624, 35.6453795259809 -15.8046186207504, 35.6453906906963 -15.8045958763068))",5GPQ5JWW+545X
279396,-15.80517308,35.64801657,63.6568,0.65,"POLYGON((35.6480338012479 -15.8052210539682, 35.6480145081647 -15.805204332992, 35.6480689431224 -15.8051454560344, 35.6480334343523 -15.8051146811985, 35.6479641559478 -15.8051896128326, 35.6480189578081 -15.8052371086566, 35.6480338012479 -15.8052210539682))",5GPQ5JVX+W6J4
283489,-15.80566167,35.64729355,31.2708,0.7274,"POLYGON((35.6472941448621 -15.8056259897218, 35.6472567315628 -15.8056601530004, 35.6472929511721 -15.8056973352438, 35.6473303644712 -15.8056631719581, 35.6472941448621 -15.8056259897218))",5GPQ5JVW+PWMF
286874,-15.80830226,35.65059844,16.6318,0.722,"POLYGON((35.6506096563777 -15.8083259104962, 35.6506223421281 -15.8082903301372, 35.6505872338407 -15.8082785965849, 35.6505745480843 -15.8083141769427, 35.6506096563777 -15.8083259104962))",5GPQ5MR2+M6HR
287345,-15.80449441,35.64274725,64.1485,0.8072,"POLYGON((35.6427934539522 -15.804469726571, 35.6427222428234 -15.8044494213351, 35.6427010489518 -15.8045190968726, 35.6427722601049 -15.8045394021133, 35.6427934539522 -15.804469726571))",5GPQ5JWV+6359
289565,-15.80421928,35.64368008,24.4634,0.6121,"POLYGON((35.6436832781604 -15.8042564375065, 35.6437053211792 -15.804191124198, 35.6436768752548 -15.8041821246393, 35.6436548322264 -15.804247437946, 35.6436832781604 -15.8042564375065))",5GPQ5JWV+8F79
289605,-15.81081961,35.64182102,23.2185,0.6497,"POLYGON((35.6418471200086 -15.8108372133835, 35.6418414247671 -15.810795981803, 35.6417949213787 -15.8108020028124, 35.6418006166113 -15.8108432343957, 35.6418471200086 -15.8108372133835))",5GPQ5JQR+MPG7
289803,-15.80547589,35.64573933,74.1468,0.7478,"POLYGON((35.6457922896983 -15.8055237460754, 35.6457278149451 -15.8054066479333, 35.6456863691147 -15.805428039695, 35.6457508438593 -15.8055451378503, 35.6457922896983 -15.8055237460754))",5GPQ5JVW+R75W
290514,-15.80591333,35.65474184,38.4836,0.6022,"POLYGON((35.6547822913698 -15.8058964053873, 35.6547061752868 -15.8058882681051, 35.6547013869624 -15.8059302540798, 35.6547775030615 -15.8059383913616, 35.6547822913698 -15.8058964053873))",5GPQ5MV3+JVQG
291234,-15.80570159,35.65642022,17.7752,0.6198,"POLYGON((35.656446819814 -15.8057093240013, 35.6564282408242 -15.8056758464775, 35.6563936091584 -15.805693862847, 35.6564121881453 -15.8057273403741, 35.656446819814 -15.8057093240013))",5GPQ5MV4+PH7V
291869,-15.80454622,35.64246409,162.4164,0.8432,"POLYGON((35.6425200728818 -15.8044777139453, 35.6424307893322 -15.8044650344049, 35.6424081125745 -15.8046147195329, 35.6424973961916 -15.8046273990726, 35.6425200728818 -15.8044777139453))",5GPQ5JWR+5XP5
294240,-15.8027032,35.6465159,56.5834,0.7859,"POLYGON((35.6465651624246 -15.8027092965671, 35.6465267777179 -15.8026562724904, 35.6464666292912 -15.8026970900938, 35.6465050139936 -15.8027501141821, 35.6465651624246 -15.8027092965671))",5GPQ5JWW+WJ6W
294391,-15.80200443,35.64581016,9.2409,0.6575,"POLYGON((35.6458257817384 -15.8020165848831, 35.6458237147414 -15.8019901291566, 35.6457945220659 -15.8019922672902, 35.6457965890591 -15.8020187230177, 35.6458257817384 -15.8020165848831))",5GPQ5JXW+58VX
296073,-15.80387379,35.64464816,108.5871,0.8685,"POLYGON((35.6446292746698 -15.8038033153524, 35.6445770580403 -15.8038501155009, 35.644667058269 -15.8039442477189, 35.6447192748949 -15.8038974475485, 35.6446292746698 -15.8038033153524))",5GPQ5JWV+FV24
297839,-15.80569044,35.64780804,15.5314,0.6496,"POLYGON((35.6478270682351 -15.8056713299949, 35.6477987423925 -15.8056654762047, 35.6477890244445 -15.8057095565919, 35.6478173502934 -15.8057154103826, 35.6478270682351 -15.8056713299949))",5GPQ5JVX+P4F9
300256,-15.80470764,35.64904919,194.6088,0.6539,"POLYGON((35.6491407128669 -15.8047164120993, 35.6490629227381 -15.8046195865922, 35.6489576668397 -15.8046988568869, 35.6490354569608 -15.8047956824343, 35.6491407128669 -15.8047164120993))",5GPQ5JWX+4J7P
300736,-15.80494981,35.64723067,74.9817,0.8429,"POLYGON((35.6472877304781 -15.8049463629603, 35.6472324448533 -15.8048944841671, 35.6471736008622 -15.804953267315, 35.6472288864928 -15.8050051461228, 35.6472877304781 -15.8049463629603))",5GPQ5JWW+2VH3
300966,-15.80574933,35.6448044,20.1647,0.684,"POLYGON((35.6448414123293 -15.8057560081778, 35.6447795437513 -15.8057219586675, 35.6447673872685 -15.8057426644703, 35.6448292558517 -15.8057767139839, 35.6448414123293 -15.8057560081778))",5GPQ5JVV+PW34
301095,-15.80217608,35.64737064,13.4092,0.6173,"POLYGON((35.6473753723576 -15.8021530861201, 35.6473476763771 -15.8021686006968, 35.6473658956932 -15.8021990901337, 35.6473935916753 -15.8021835755536, 35.6473753723576 -15.8021530861201))",5GPQ5JXW+4WHX
301274,-15.80643372,35.65279744,73.6935,0.7626,"POLYGON((35.6528576111485 -15.806428756951, 35.6528218400306 -15.8063802348566, 35.6527372658346 -15.8064386805788, 35.652773036947 -15.8064872026888, 35.6528576111485 -15.806428756951))",5GPQ5MV3+C4FP
301535,-15.80700144,35.64760237,21.5445,0.6122,"POLYGON((35.6476362753662 -15.8069879280396, 35.6476170147573 -15.8069688991393, 35.6475684681536 -15.8070149602787, 35.6475877287643 -15.8070339891828, 35.6476362753662 -15.8069879280396))",5GPQ5JVX+52XV
301703,-15.80813426,35.64651634,15.5247,0.6616,"POLYGON((35.6465105573434 -15.8081610383875, 35.646542789527 -15.8081246428486, 35.6465221261828 -15.8081074891866, 35.6464898939979 -15.8081438847235, 35.6465105573434 -15.8081610383875))",5GPQ5JRW+PJRP
303759,-15.80458233,35.65262673,67.7531,0.7305,"POLYGON((35.6526797646153 -15.8045583444485, 35.6525782646164 -15.8045505649726, 35.6525737056061 -15.8046063239905, 35.6526752056334 -15.8046141034645, 35.6526797646153 -15.8045583444485))",5GPQ5MW3+536J
304651,-15.80715687,35.64769265,25.3642,0.7111,"POLYGON((35.6477059572451 -15.8071919747081, 35.6477104172774 -15.8071236659204, 35.6476793300362 -15.8071217632516, 35.6476748699932 -15.8071900720403, 35.6477059572451 -15.8071919747081))",5GPQ5JVX+43PJ
305200,-15.80216343,35.64683217,77.3099,0.7837,"POLYGON((35.6468295390569 -15.802107328638, 35.6467741813445 -15.8021620191302, 35.6468347891319 -15.802219528061, 35.6468901468405 -15.8021648375517, 35.6468295390569 -15.802107328638))",5GPQ5JXW+4PPG
307969,-15.80351546,35.64801574,82.187,0.8382,"POLYGON((35.6480754521723 -15.8035170866718, 35.6480154866581 -15.8034576148877, 35.6479560106805 -15.803513831772, 35.6480159761994 -15.8035733035721, 35.6480754521723 -15.8035170866718))",5GPQ5JWX+H6R8
308124,-15.80780221,35.6525099,84.4547,0.8431,"POLYGON((35.6525153670069 -15.8078282066759, 35.6525372824937 -15.8078448924208, 35.6525741812892 -15.8077994633565, 35.652503337386 -15.8077455250771, 35.6524470488682 -15.8078148263374, 35.6524959772984 -15.807852078887, 35.6525153670069 -15.8078282066759))",5GPQ5MR3+V2CV
310686,-15.80779448,35.65238159,22.3115,0.6351,"POLYGON((35.6524131125954 -15.807793356536, 35.6523876780991 -15.8077645139523, 35.6523500696428 -15.8077956017914, 35.6523755041395 -15.8078244443794, 35.6524131125954 -15.807793356536))",5GPQ5MR2+VXJ6
312988,-15.80462933,35.64180653,33.7898,0.8063,"POLYGON((35.6418422654769 -15.8046157258197, 35.6417889487329 -15.8045962753602, 35.6417707949092 -15.8046429232076, 35.6418241116647 -15.8046623736698, 35.6418422654769 -15.8046157258197))",5GPQ5JWR+4PVX
313228,-15.80660066,35.6461792,12.3565,0.6814,"POLYGON((35.6462028151237 -15.8066050788542, 35.6461922843159 -15.8065811202471, 35.6461555800632 -15.806596243239, 35.6461661108683 -15.8066202018482, 35.6462028151237 -15.8066050788542))",5GPQ5JVW+9F3W
313636,-15.80493612,35.64741407,57.0517,0.8013,"POLYGON((35.647397819824 -15.8048838382637, 35.6473618203341 -15.8049155603314, 35.6474303093469 -15.8049884195052, 35.6474663088355 -15.8049566974256, 35.647397819824 -15.8048838382637))",5GPQ5JWW+2XFF
