,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
11775260,-14.20286497,33.77464816,119.1846,0.8436,"POLYGON((33.7746979845687 -14.2029213115864, 33.7746747250209 -14.2027952226294, 33.7745983394225 -14.2028086334408, 33.7746215989304 -14.2029347224071, 33.7746979845687 -14.2029213115864))",5GQMQQWF+VV2G
11782587,-14.20382116,33.77361944,31.6076,0.6668,"POLYGON((33.7736511365278 -14.2038393622647, 33.773639613051 -14.2037911427121, 33.773587745599 -14.2038029396994, 33.7735992690657 -14.203851159255, 33.7736511365278 -14.2038393622647))",5GQMQQWF+FCH5
11790601,-14.20223622,33.77193017,46.4012,0.7929,"POLYGON((33.7719528039544 -14.2022806520876, 33.7719505998789 -14.2021907940323, 33.7719075439087 -14.2021917991645, 33.771909747968 -14.202281657221, 33.7719528039544 -14.2022806520876))",5GQMQQXC+4Q3H
11796030,-14.20114859,33.77419835,41.404,0.7955,"POLYGON((33.7742340391309 -14.2011712787364, 33.7742288243827 -14.2011195709273, 33.7741626622648 -14.2011259214928, 33.7741678769982 -14.201177629304, 33.7742340391309 -14.2011712787364))",5GQMQQXF+GMW3
11799337,-14.20368257,33.77074141,16.7443,0.6093,"POLYGON((33.7707561898428 -14.2037092527245, 33.7707517505302 -14.2036539739614, 33.7707266337297 -14.2036558936818, 33.7707310730361 -14.2037111724457, 33.7707561898428 -14.2037092527245))",5GQMQQWC+G7HP
11801772,-14.20224877,33.77225902,12.9644,0.7243,"POLYGON((33.7722712048609 -14.2022748978561, 33.7722668098544 -14.2022210873774, 33.772246836751 -14.2022226399793, 33.7722512317528 -14.2022764504589, 33.7722712048609 -14.2022748978561))",5GQMQQXC+4W23
11803415,-14.20170483,33.77066749,12.5213,0.7364,"POLYGON((33.770680868267 -14.2017263318603, 33.7706772774471 -14.2016815436242, 33.7706540957635 -14.2016833125054, 33.7706576865789 -14.2017281007419, 33.770680868267 -14.2017263318603))",5GQMQQXC+877V
11810667,-14.19916051,33.77249869,15.9079,0.7408,"POLYGON((33.7725141019364 -14.1991855077167, 33.7725081613033 -14.1991328500418, 33.7724832598358 -14.1991355238481, 33.7724892004633 -14.1991881815238, 33.7725141019364 -14.1991855077167))",5GQMRQ2C+8XQH
11811617,-14.19622569,33.75926317,36.0895,0.7492,"POLYGON((33.759296497626 -14.196247679918, 33.759294712867 -14.1962013298696, 33.7592298469453 -14.1962037072018, 33.7592316316911 -14.1962500572513, 33.759296497626 -14.196247679918))",5GQMRQ35+GP2V
11814035,-14.20095382,33.77271533,26.7763,0.6332,"POLYGON((33.7727290473466 -14.2009205065521, 33.7726937848923 -14.2009247246339, 33.7727016289293 -14.2009871361237, 33.772736891393 -14.2009829180395, 33.7727290473466 -14.2009205065521))",5GQMQQXF+J38X
11819280,-14.20215242,33.77146372,10.1654,0.6831,"POLYGON((33.7714814035833 -14.2021640194344, 33.7714802752466 -14.2021393086438, 33.7714460231458 -14.2021407971861, 33.7714471514791 -14.2021655079772, 33.7714814035833 -14.2021640194344))",5GQMQQXC+4HPX
11821202,-14.20229419,33.77028956,46.9887,0.8376,"POLYGON((33.7703199390435 -14.2023270123777, 33.7703160615885 -14.2022583043315, 33.7702591787672 -14.2022613595429, 33.770263056206 -14.2023300675909, 33.7703199390435 -14.2023270123777))",5GQMQQXC+34M7
11823742,-14.2008226,33.77286916,8.0764,0.6159,"POLYGON((33.7728844881431 -14.20083284398, 33.7728801055828 -14.2008079462348, 33.7728538184359 -14.2008123501495, 33.7728582009935 -14.2008372478953, 33.7728844881431 -14.20083284398))",5GQMQQXF+M4H5
11827532,-14.20219694,33.77039723,62.0316,0.8433,"POLYGON((33.7704341458734 -14.20216106044, 33.7703692001661 -14.2021540941988, 33.7703603269788 -14.2022328265906, 33.7704252727084 -14.202239792833, 33.7704341458734 -14.20216106044))",5GQMQQXC+45C4
11828170,-14.20402736,33.7720267,60.0795,0.833,"POLYGON((33.7720637004182 -14.2040620165864, 33.7720533673716 -14.2039846202928, 33.7719896857958 -14.2039927119376, 33.7720000188214 -14.2040701082349, 33.7720637004182 -14.2040620165864))",5GQMQQWC+9RJX
11833973,-14.20165066,33.77065143,27.3179,0.8029,"POLYGON((33.7706790655133 -14.2016717050567, 33.7706805478724 -14.201631594089, 33.7706238027519 -14.2016295981613, 33.7706223203826 -14.2016697091291, 33.7706790655133 -14.2016717050567))",5GQMQQXC+87JX
11845104,-14.20305109,33.77097621,22.3493,0.6987,"POLYGON((33.7710007541112 -14.2030696782396, 33.7709985532785 -14.2030300317299, 33.7709516612464 -14.2030325091483, 33.7709538620709 -14.2030721556588, 33.7710007541112 -14.2030696782396))",5GQMQQWC+Q9HR
11849334,-14.20364763,33.77146038,44.2824,0.827,"POLYGON((33.7714896336866 -14.2036804359755, 33.7714835526384 -14.2036104818995, 33.771431117979 -14.2036148200039, 33.7714371990114 -14.2036847740821, 33.7714896336866 -14.2036804359755))",5GQMQQWC+GHW4
11862160,-14.19813104,33.77217347,31.2657,0.6949,"POLYGON((33.7722042558112 -14.1981504083514, 33.7721957887928 -14.1981027136988, 33.7721426924137 -14.1981116851684, 33.7721511594213 -14.1981593798234, 33.7722042558112 -14.1981504083514))",5GQMRQ2C+PVVP
11862917,-14.20389144,33.77109189,39.6697,0.808,"POLYGON((33.7711218500069 -14.2039190564865, 33.771118692689 -14.2038609116577, 33.7710619325044 -14.2038638450203, 33.7710650898079 -14.2039219898506, 33.7711218500069 -14.2039190564865))",5GQMQQWC+CCW9
11868869,-14.19679891,33.7725048,20.6377,0.7088,"POLYGON((33.7725280182138 -14.1968170133998, 33.7725245044972 -14.1967771926166, 33.7724815859882 -14.1967807971114, 33.7724850996977 -14.1968206178961, 33.7725280182138 -14.1968170133998))",5GQMRQ3F+72J2
11874479,-14.19818904,33.7634939,18.5602,0.608,"POLYGON((33.7635178744944 -14.1982034961964, 33.7635089464955 -14.1981658013802, 33.7634699510744 -14.1981745920889, 33.7634788790673 -14.1982122869069, 33.7635178744944 -14.1982034961964))",5GQMRQ27+P9HH
11883323,-14.20226424,33.77100695,54.0042,0.8304,"POLYGON((33.771062386599 -14.2022844179097, 33.7710622488968 -14.2022437333108, 33.7709515094214 -14.2022440900113, 33.770951647104 -14.2022847746113, 33.771062386599 -14.2022844179097))",5GQMQQXC+3CRC
11887208,-14.20173461,33.7705346,7.5323,0.7025,"POLYGON((33.7705462280434 -14.2017481333219, 33.7705461363069 -14.2017210102514, 33.770522967936 -14.2017210848303, 33.7705230596697 -14.201748207901, 33.7705462280434 -14.2017481333219))",5GQMQQXC+863J
11904136,-14.20348851,33.77537535,62.5496,0.8437,"POLYGON((33.7754265203454 -14.2035128862246, 33.7754248961912 -14.2034611259378, 33.7753241721865 -14.2034641339374, 33.7753257963179 -14.2035158942261, 33.7754265203454 -14.2035128862246))",5GQMQQWG+J52C
11915220,-14.20324068,33.77107049,44.8233,0.7567,"POLYGON((33.7711162537237 -14.2032532087577, 33.7711056182333 -14.2032094361271, 33.7710247324451 -14.2032281405835, 33.7710353679213 -14.2032719132182, 33.7711162537237 -14.2032532087577))",5GQMQQWC+PC47
11928538,-14.1957276,33.76615668,17.4875,0.7331,"POLYGON((33.7661771490981 -14.1957459149197, 33.766169851179 -14.1957037569088, 33.7661362053091 -14.1957093005869, 33.7661435032223 -14.1957514585991, 33.7661771490981 -14.1957459149197))",5GQMRQ38+PF3R
11932343,-14.20119179,33.77287429,67.7093,0.8373,"POLYGON((33.7729247732066 -14.2012170990053, 33.7729197417836 -14.2011586262006, 33.7728238122833 -14.2011664824322, 33.7728288436821 -14.2012249552395, 33.7729247732066 -14.2012170990053))",5GQMQQXF+G4H9
11939620,-14.19654831,33.75764195,21.0211,0.7128,"POLYGON((33.7576673723745 -14.1965281900723, 33.7576384892849 -14.1965165601438, 33.7576165417133 -14.196568439827, 33.757645424809 -14.1965800697577, 33.7576673723745 -14.1965281900723))",5GQMRQ35+93J4
11942408,-14.20167859,33.77412091,37.2982,0.6267,"POLYGON((33.7741468721096 -14.2017087156343, 33.7741459261085 -14.2016477024942, 33.7740949374979 -14.2016484549179, 33.7740958834853 -14.2017094680589, 33.7741468721096 -14.2017087156343))",5GQMQQXF+8JHX
11944520,-14.19715987,33.77264696,83.3726,0.7544,"POLYGON((33.772727631207 -14.197158783434, 33.7727138519765 -14.1971158587793, 33.7725662871977 -14.1971609448476, 33.7725800664038 -14.1972038695119, 33.772727631207 -14.197158783434))",5GQMRQ3F+43JP
11951527,-14.20153422,33.77179634,13.6493,0.7314,"POLYGON((33.7718132591577 -14.2015511891502, 33.7718157851322 -14.2015200629182, 33.7717794288079 -14.2015172548491, 33.7717769028283 -14.201548381081, 33.7718132591577 -14.2015511891502))",5GQMQQXC+9PMM
11964807,-14.19988776,33.7756626,90.3178,0.8269,"POLYGON((33.7757079559155 -14.1999292013771, 33.7757052438762 -14.1998436585524, 33.775617244474 -14.1998463138959, 33.7756199564804 -14.1999318567234, 33.7757079559155 -14.1999292013771))",5GQMRQ2G+27VC
11987711,-14.20148797,33.77066263,25.2772,0.827,"POLYGON((33.7706853343374 -14.201511500554, 33.7706825056196 -14.2014621346336, 33.7706399207731 -14.2014644570595, 33.7706427494818 -14.2015138229808, 33.7706853343374 -14.201511500554))",5GQMQQXC+C73C
11990059,-14.20128295,33.77037298,38.2592,0.7987,"POLYGON((33.7703996817931 -14.2013133396667, 33.7703969127098 -14.2012504312471, 33.7703462679205 -14.2012525529609, 33.7703490369889 -14.2013154613818, 33.7703996817931 -14.2013133396667))",5GQMQQXC+F4QQ
11990510,-14.20207194,33.77325393,7.1234,0.6306,"POLYGON((33.7732657416399 -14.2020846838775, 33.7732689345507 -14.2020629602164, 33.7732421288375 -14.2020592104504, 33.7732389359242 -14.2020809341114, 33.7732657416399 -14.2020846838775))",5GQMQQXF+58C2
11995948,-14.20148915,33.7708927,35.7144,0.8031,"POLYGON((33.7709209075091 -14.2015155429278, 33.7709197381854 -14.2014616255503, 33.7708645013624 -14.2014627656879, 33.7708656706731 -14.2015166830663, 33.7709209075091 -14.2015155429278))",5GQMQQXC+C92G
11996926,-14.20119654,33.77036813,34.2725,0.8427,"POLYGON((33.7703921749114 -14.2012268477483, 33.7703901152395 -14.2011647952122, 33.7703440855222 -14.2011662493369, 33.7703461451816 -14.2012283018743, 33.7703921749114 -14.2012268477483))",5GQMQQXC+G4H5
11996927,-14.20173473,33.77409998,13.6493,0.6604,"POLYGON((33.774116898568 -14.2017516962389, 33.7741194245117 -14.201720570024, 33.7740830681753 -14.2017177619918, 33.7740805422266 -14.2017488882065, 33.774116898568 -14.2017516962389))",5GQMQQXF+8J5J
11997177,-14.19719705,33.75745521,41.2392,0.771,"POLYGON((33.7574696595783 -14.1972363924366, 33.7574899291528 -14.1971725641202, 33.7574407487603 -14.1971576991107, 33.7574204791725 -14.1972215274235, 33.7574696595783 -14.1972363924366))",5GQMRQ34+4XG4
12000734,-14.20203374,33.77153829,46.3636,0.8404,"POLYGON((33.771572209721 -14.2020619992919, 33.7715642121078 -14.201998324509, 33.771504364545 -14.2020054787228, 33.7715123621418 -14.2020691535086, 33.771572209721 -14.2020619992919))",5GQMQQXC+5JMJ
12002730,-14.19817526,33.77183928,41.0319,0.7699,"POLYGON((33.7718694486125 -14.1982044083578, 33.7718614737516 -14.1981399505834, 33.7718091298075 -14.19814611443, 33.7718171046539 -14.1982105722069, 33.7718694486125 -14.1982044083578))",5GQMRQ2C+PPGX
12006001,-14.20212595,33.77024001,16.4199,0.6242,"POLYGON((33.7702517397444 -14.2021507025086, 33.7702576457101 -14.2021047859433, 33.7702282742387 -14.2021011903536, 33.7702223682673 -14.2021471069187, 33.7702517397444 -14.2021507025086))",5GQMQQXC+43XW
12008485,-14.20205234,33.77332589,27.6712,0.7582,"POLYGON((33.7733533617828 -14.202073162204, 33.7733525160847 -14.2020305099219, 33.7732984117374 -14.2020315309214, 33.7732992574256 -14.2020741832043, 33.7733533617828 -14.202073162204))",5GQMQQXF+58GV
12013448,-14.19983917,33.77332842,203.7448,0.8032,"POLYGON((33.7734088 -14.1998912, 33.7734045 -14.199791, 33.7733528 -14.1997931, 33.7733518 -14.1997701, 33.7732905 -14.1997726, 33.7732915 -14.1997956, 33.7732493 -14.1997973, 33.7732536 -14.1998976, 33.7734088 -14.1998912))",5GQMRQ2F+388G
12025113,-14.19992309,33.77320249,17.1708,0.7625,"POLYGON((33.7732282112664 -14.1999362727308, 33.7732269540233 -14.1999077871327, 33.7731767585073 -14.1999098957071, 33.7731780157442 -14.1999383813057, 33.7732282112664 -14.1999362727308))",5GQMRQ2F+27P3
12031743,-14.20201169,33.76996088,26.5991,0.8227,"POLYGON((33.7699891436655 -14.2020323273676, 33.7699917585631 -14.201994977877, 33.7699326201325 -14.2019910372645, 33.7699300052252 -14.2020283867549, 33.7699891436655 -14.2020323273676))",5GQMQQX9+5XWG
12034954,-14.20160702,33.77108517,36.3628,0.7655,"POLYGON((33.7711193934714 -14.2016314838546, 33.7711240581598 -14.2015904872956, 33.7710509612097 -14.2015825714052, 33.7710462965082 -14.2016235679632, 33.7711193934714 -14.2016314838546))",5GQMQQXC+9C4P
12035652,-14.1957954,33.76824083,210.631,0.8276,"POLYGON((33.7682776753327 -14.1958341219568, 33.7682973634391 -14.1958318567746, 33.7682818398791 -14.1957034347985, 33.7681566485406 -14.1957178384478, 33.7681599089206 -14.1957448107765, 33.7681907254596 -14.1957412652448, 33.7682069477362 -14.195875467917, 33.7682295996552 -14.1958728617453, 33.7682340916974 -14.1959100231774, 33.7682861265454 -14.1959040364017, 33.7682776753327 -14.1958341219568))",5GQMRQ39+M7Q4
12046035,-14.19970396,33.77424441,63.0841,0.8053,"POLYGON((33.7742668726837 -14.1997727895602, 33.7742595334992 -14.1996332422505, 33.7742219184678 -14.1996351251148, 33.7742292576295 -14.1997746724268, 33.7742668726837 -14.1997727895602))",5GQMRQ2F+4M9X
12047397,-14.20295049,33.77083725,8.0117,0.6198,"POLYGON((33.7708523626572 -14.2029609162765, 33.7708473856108 -14.2029353704367, 33.7708221333452 -14.2029400528654, 33.7708271103889 -14.2029655987057, 33.7708523626572 -14.2029609162765))",5GQMQQWC+R88X
12051870,-14.20215746,33.760497,16.6131,0.6561,"POLYGON((33.7605169255376 -14.2021748905081, 33.76051213461 -14.2021359188839, 33.7604770748877 -14.202140020942, 33.7604818658094 -14.2021789925672, 33.7605169255376 -14.2021748905081))",5GQMQQX6+45QQ
12052467,-14.19805435,33.77277027,21.7263,0.7532,"POLYGON((33.7727927439799 -14.1980749562298, 33.7727861085489 -14.1980285412575, 33.7727478028543 -14.1980337533556, 33.7727544382779 -14.1980801683293, 33.7727927439799 -14.1980749562298))",5GQMRQ2F+Q4CW
12066858,-14.20156368,33.77174341,22.3814,0.7909,"POLYGON((33.7717646464652 -14.2015857189291, 33.7717638958135 -14.2015409796242, 33.7717221714472 -14.2015416459112, 33.7717229220908 -14.2015863852167, 33.7717646464652 -14.2015857189291))",5GQMQQXC+9MHH
12080467,-14.20200671,33.77250217,7.1189,0.6947,"POLYGON((33.7725139687155 -14.2020194174456, 33.7725170308785 -14.2019975571135, 33.7724903603108 -14.2019940013971, 33.7724872981452 -14.2020158617291, 33.7725139687155 -14.2020194174456))",5GQMQQXF+52RJ
12081625,-14.19684885,33.77233909,11.9139,0.7448,"POLYGON((33.7723555361522 -14.1968639451334, 33.772353832441 -14.1968321615465, 33.7723226460627 -14.1968337526578, 33.7723243497696 -14.1968655362451, 33.7723555361522 -14.1968639451334))",5GQMRQ3C+7W85
12098730,-14.20372841,33.7757534,31.8495,0.6136,"POLYGON((33.7757742501918 -14.2036985427733, 33.7757255478995 -14.2037045912423, 33.7757325537971 -14.2037582801416, 33.7757812561006 -14.2037522316708, 33.7757742501918 -14.2036985427733))",5GQMQQWG+G82R
12099190,-14.2026884,33.77560249,102.3465,0.8269,"POLYGON((33.7756655184327 -14.2026558838273, 33.7755417074822 -14.2026520278583, 33.7755394530369 -14.202720921981, 33.7756632640249 -14.2027247779492, 33.7756655184327 -14.2026558838273))",5GQMQQWG+W6HF
12118684,-14.20344624,33.77462056,67.2577,0.8147,"POLYGON((33.7746602996075 -14.2034815717838, 33.7746525754182 -14.2034041007777, 33.7745808248666 -14.2034109093451, 33.7745885490317 -14.2034883803546, 33.7746602996075 -14.2034815717838))",5GQMQQWF+JRH5
12121567,-14.19568381,33.7607709,33.9269,0.8235,"POLYGON((33.7608063699746 -14.1956692842325, 33.7607493039496 -14.1956527475748, 33.7607354278384 -14.1956983245139, 33.7607924938741 -14.1957148611743, 33.7608063699746 -14.1956692842325))",5GQMRQ36+P8CP
12122493,-14.20364189,33.77420633,101.6339,0.759,"POLYGON((33.7742296581905 -14.2037158897604, 33.7742281887256 -14.2036924521144, 33.7742530086974 -14.2036909710858, 33.7742502811959 -14.2036474680912, 33.774225461229 -14.2036489491186, 33.7742196902844 -14.2035569036884, 33.7741733480168 -14.2035596689621, 33.7741833158912 -14.2037186550376, 33.7742296581905 -14.2037158897604))",5GQMQQWF+GMW8
12129942,-14.19614423,33.75774119,41.8555,0.805,"POLYGON((33.7577790410998 -14.1961256114033, 33.7577256182292 -14.1961057712911, 33.757703342885 -14.1961628604001, 33.7577567657674 -14.1961827005168, 33.7577790410998 -14.1961256114033))",5GQMRQ35+G3X8
12143246,-14.19852974,33.77284491,19.4305,0.6324,"POLYGON((33.7728640865947 -14.1985508928199, 33.7728639426837 -14.1985084613055, 33.7728257401173 -14.1985085846226, 33.7728258840211 -14.1985510161369, 33.7728640865947 -14.1985508928199))",5GQMRQ2F+H4QR
12147047,-14.19679761,33.76767484,55.4919,0.6164,"POLYGON((33.7676632417029 -14.1968438874195, 33.7677231821109 -14.1968043350107, 33.7676864438084 -14.1967513431537, 33.7676265034062 -14.1967908955544, 33.7676632417029 -14.1968438874195))",5GQMRQ39+73M4
12148299,-14.19702529,33.75752648,24.9805,0.7773,"POLYGON((33.7575372844378 -14.1970557178103, 33.7575549434318 -14.1970089937212, 33.7575156790171 -14.1969948694252, 33.7574980200157 -14.1970415935118, 33.7575372844378 -14.1970557178103))",5GQMRQ35+52JX
12160115,-14.20200453,33.77071351,11.1028,0.6822,"POLYGON((33.7707296093778 -14.2020197108597, 33.7707334033379 -14.201994502457, 33.7706974337852 -14.2019893501015, 33.7706936398212 -14.2020145585038, 33.7707296093778 -14.2020197108597))",5GQMQQXC+57WX
12169467,-14.20344308,33.77118083,6.531,0.6483,"POLYGON((33.7711934637485 -14.2034538602503, 33.7711933904792 -14.2034322180935, 33.7711682146253 -14.2034322992114, 33.7711682878923 -14.2034539413684, 33.7711934637485 -14.2034538602503))",5GQMQQWC+JFF9
12177576,-14.19829826,33.77201808,52.9145,0.7862,"POLYGON((33.7720592528452 -14.1983225804473, 33.772051254702 -14.1982642515233, 33.771976903253 -14.1982739550945, 33.7719849013779 -14.1983322840227, 33.7720592528452 -14.1983225804473))",5GQMRQ2C+MRJ4
12198580,-14.20197058,33.77260333,40.0373,0.7921,"POLYGON((33.7726244208513 -14.2020129722905, 33.7726209011819 -14.2019266840877, 33.772582252445 -14.2019281844909, 33.7725857720998 -14.2020144726951, 33.7726244208513 -14.2020129722905))",5GQMQQXF+6293
12206885,-14.19575848,33.7611616,21.037,0.747,"POLYGON((33.7611801684408 -14.1957814932286, 33.7611861934172 -14.1957416996303, 33.7611430321713 -14.195735479725, 33.7611370071875 -14.1957752733226, 33.7611801684408 -14.1957814932286))",5GQMRQ36+MFVJ
12217422,-14.19569667,33.7696653,210.8657,0.8334,"POLYGON((33.7697358336642 -14.1957640218207, 33.7697196422581 -14.195643886184, 33.7696957808438 -14.195646947134, 33.7696909225949 -14.1956109002481, 33.7695985567993 -14.1956227489396, 33.7696196063809 -14.1957789314765, 33.7697358336642 -14.1957640218207))",5GQMRQ39+PVF3
12218643,-14.1993389,33.77327658,9.0388,0.6497,"POLYGON((33.7732905289851 -14.199352428491, 33.7732904369381 -14.1993253054327, 33.7732626352034 -14.199325395231, 33.773262727247 -14.1993525182894, 33.7732905289851 -14.199352428491))",5GQMRQ2F+786H
12225488,-14.19601063,33.76825645,60.841,0.7273,"POLYGON((33.7682846085287 -14.1959556019367, 33.7682408128998 -14.1959510514039, 33.7682283031003 -14.1960656462067, 33.7682720987516 -14.1960701967407, 33.7682846085287 -14.1959556019367))",5GQMRQ39+H8RC
12233173,-14.20150022,33.77104969,37.9684,0.787,"POLYGON((33.7710768120102 -14.2015294378533, 33.7710766136633 -14.2014708332926, 33.7710225638374 -14.201471007392, 33.7710227621707 -14.2015296119538, 33.7710768120102 -14.2015294378533))",5GQMQQXC+9CVW
12236107,-14.20228562,33.77157432,21.1299,0.7387,"POLYGON((33.7715964477564 -14.2023064478582, 33.7715881384872 -14.2022588162828, 33.7715521707752 -14.2022647880452, 33.7715604800373 -14.2023124196222, 33.7715964477564 -14.2023064478582))",5GQMQQXC+3JPF
12237436,-14.20102174,33.77456996,48.9547,0.7061,"POLYGON((33.7746029755758 -14.2010526974121, 33.7745996342704 -14.2009877148539, 33.7745369420263 -14.2009907828787, 33.7745402833138 -14.2010557654387, 33.7746029755758 -14.2010526974121))",5GQMQQXF+HRW2
12254931,-14.20419782,33.77461174,98.9298,0.8056,"POLYGON((33.7746522 -14.2042511, 33.7746455 -14.2041403, 33.7745713 -14.2041445, 33.774578 -14.2042554, 33.7746522 -14.2042511))",5GQMQQWF+8RH4
12267508,-14.2024412,33.77040227,22.609,0.7223,"POLYGON((33.7704198002177 -14.2024710945126, 33.7704149485422 -14.2024090485503, 33.7703847240914 -14.2024112979037, 33.7703895757587 -14.2024733438668, 33.7704198002177 -14.2024710945126))",5GQMQQXC+25C9
12270658,-14.20221634,33.76032346,11.0853,0.6141,"POLYGON((33.7603409612684 -14.2022290017805, 33.7603373213557 -14.2021999528141, 33.760305953474 -14.2022036936402, 33.7603095933828 -14.202232742607, 33.7603409612684 -14.2022290017805))",5GQMQQX6+4487
12288219,-14.20166419,33.76980669,22.9344,0.7084,"POLYGON((33.7698355643554 -14.2016761440774, 33.7698213168512 -14.2016371072822, 33.7697778175629 -14.2016522175137, 33.7697920650607 -14.2016912543115, 33.7698355643554 -14.2016761440774))",5GQMQQX9+8WMH
12290126,-14.20421804,33.77212543,5.0216,0.6316,"POLYGON((33.7721347380517 -14.2042293220114, 33.7721346614331 -14.2042067194659, 33.7721161265411 -14.2042067792624, 33.7721162031579 -14.2042293818081, 33.7721347380517 -14.2042293220114))",5GQMQQWC+8V66
12292853,-14.20212241,33.76987512,20.1305,0.7681,"POLYGON((33.7699008767299 -14.2021084975231, 33.7698579622719 -14.2020990753714, 33.769849369624 -14.2021363233795, 33.7698922840888 -14.2021457455323, 33.7699008767299 -14.2021084975231))",5GQMQQX9+5X22
12303305,-14.19833004,33.77219666,13.1359,0.6567,"POLYGON((33.7722125346015 -14.1983476085916, 33.7722106164772 -14.198310972866, 33.7721807815809 -14.1983124596001, 33.7721826997005 -14.1983490953263, 33.7722125346015 -14.1983476085916))",5GQMRQ2C+MV8M
12318071,-14.2013616,33.7714812,52.7917,0.7933,"POLYGON((33.7715355357374 -14.201348772614, 33.7714341259201 -14.2013321839635, 33.7714268655664 -14.2013744266749, 33.7715282754023 -14.2013910153275, 33.7715355357374 -14.201348772614))",5GQMQQXC+FH5F
12330082,-14.20208316,33.77320402,11.7818,0.6709,"POLYGON((33.7732257055942 -14.2020925712242, 33.7732223704861 -14.2020684556228, 33.7731823400931 -14.2020737245743, 33.7731856751971 -14.2020978401764, 33.7732257055942 -14.2020925712242))",5GQMQQXF+578P
12332224,-14.20248485,33.77544763,40.8374,0.7745,"POLYGON((33.7754783787965 -14.2024459086232, 33.775442497211 -14.2024359548856, 33.7754168923744 -14.2025238022185, 33.7754527739731 -14.2025337559596, 33.7754783787965 -14.2024459086232))",5GQMQQXG+254M
12333138,-14.20292903,33.77436055,116.2552,0.8551,"POLYGON((33.7744117997323 -14.2029799555755, 33.7743900586304 -14.2028637355391, 33.7743092954544 -14.2028781146827, 33.7743310365172 -14.2029943347283, 33.7744117997323 -14.2029799555755))",5GQMQQWF+RPHW
12335403,-14.20221145,33.77148573,24.1698,0.7911,"POLYGON((33.7715176499494 -14.2022215637807, 33.7715079487483 -14.2021869136237, 33.7714537950321 -14.2022013437683, 33.7714634962258 -14.2022359939283, 33.7715176499494 -14.2022215637807))",5GQMQQXC+4H9G
12339386,-14.20364012,33.77427582,85.5378,0.8087,"POLYGON((33.7743058638078 -14.2037080985453, 33.77429687719 -14.2035690074347, 33.7742457738941 -14.2035721498372, 33.7742547604811 -14.2037112409505, 33.7743058638078 -14.2037080985453))",5GQMQQWF+GPR9
12351531,-14.20224559,33.76970455,66.2906,0.8115,"POLYGON((33.7697460042421 -14.2022789196527, 33.7697458794461 -14.2022121135112, 33.7696630959361 -14.2022122606766, 33.7696632207079 -14.2022790668195, 33.7697460042421 -14.2022789196527))",5GQMQQX9+4V44
12355655,-14.20224422,33.77234159,19.7177,0.7649,"POLYGON((33.7723618649889 -14.2022678620011, 33.7723511553812 -14.2022148251119, 33.7723212979877 -14.2022205632295, 33.7723320075888 -14.2022736001204, 33.7723618649889 -14.2022678620011))",5GQMQQXC+4W49
12360128,-14.20111605,33.77036005,28.2224,0.8278,"POLYGON((33.7703831694787 -14.2011419651707, 33.7703805790559 -14.2010881418196, 33.7703369300005 -14.201090141223, 33.770339520413 -14.2011439645751, 33.7703831694787 -14.2011419651707))",5GQMQQXC+H458
12366255,-14.20117613,33.77095971,104.43,0.8174,"POLYGON((33.7710168 -14.2011411, 33.7709135 -14.2011282, 33.7709026 -14.2012112, 33.771006 -14.201224, 33.7710168 -14.2011411))",5GQMQQXC+G9GW
12375166,-14.20358127,33.77432068,48.6664,0.8041,"POLYGON((33.7743464733561 -14.2036239470565, 33.7743407764058 -14.2035357722549, 33.7742949120969 -14.2035385925141, 33.7743006090297 -14.2036267673178, 33.7743464733561 -14.2036239470565))",5GQMQQWF+HP8M
12382168,-14.20209553,33.77144436,7.8284,0.6213,"POLYGON((33.7714576048782 -14.2021086425165, 33.7714524730619 -14.2020789105481, 33.7714311124648 -14.2020824195489, 33.7714362442786 -14.2021121515179, 33.7714576048782 -14.2021086425165))",5GQMQQXC+5H82
12383750,-14.19580214,33.76802031,108.5064,0.6503,"POLYGON((33.7680609361231 -14.1957484101614, 33.7679601675905 -14.1957702709933, 33.7679796777758 -14.1958558697131, 33.7680804463444 -14.1958340088717, 33.7680609361231 -14.1957484101614))",5GQMRQ39+M6CW
12384832,-14.20231775,33.77063877,13.6425,0.7393,"POLYGON((33.7706555428652 -14.2023348523252, 33.7706538848674 -14.2022992322651, 33.7706219978755 -14.202300644881, 33.7706236558685 -14.2023362649415, 33.7706555428652 -14.2023348523252))",5GQMQQXC+37C7
12386452,-14.19721306,33.77230057,43.8208,0.7212,"POLYGON((33.7723383267806 -14.1972356050134, 33.7723337297423 -14.1971844468909, 33.7722628142741 -14.1971905120955, 33.7722674112968 -14.1972416702202, 33.7723383267806 -14.1972356050134))",5GQMRQ3C+4W7G
12386825,-14.20119359,33.77110089,43.1793,0.8051,"POLYGON((33.7711303383809 -14.2012242002699, 33.7711344799067 -14.201167336284, 33.7710714483082 -14.2011629670175, 33.7710673067666 -14.201219831003, 33.7711303383809 -14.2012242002699))",5GQMQQXC+GCH6
12395653,-14.20301342,33.77429696,8.2348,0.6043,"POLYGON((33.7743100499556 -14.2030270617229, 33.7743140528905 -14.2030049972645, 33.7742838622116 -14.2029997843874, 33.7742798592739 -14.2030218488454, 33.7743100499556 -14.2030270617229))",5GQMQQWF+QPVG
