,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
352018,-16.03200015,35.50402285,12.0431,0.6374,"POLYGON((35.5040465439856 -16.0320043612516, 35.5040370158899 -16.0319812757679, 35.5039991494868 -16.0319958926825, 35.5040086775795 -16.0320189781687, 35.5040465439856 -16.0320043612516))",5GMQXG93+5JRW
354225,-16.03165912,35.50375477,86.7074,0.6582,"POLYGON((35.5038204035002 -16.0316625167534, 35.503789827818 -16.0316053498338, 35.5036891338832 -16.031655719675, 35.5037197095486 -16.0317128866118, 35.5038204035002 -16.0316625167534))",5GMQXG93+8GJJ
354903,-16.03033803,35.50202462,93.8482,0.6464,"POLYGON((35.5020975417477 -16.0303525915563, 35.5020823787898 -16.0303060705862, 35.502039351201 -16.0303191872682, 35.5020301327045 -16.0302909042729, 35.5019608601466 -16.0303120215417, 35.5019852415722 -16.0303868255221, 35.5020975417477 -16.0303525915563))",5GMQXG92+VR6H
357010,-16.02789479,35.50210401,78.949,0.7509,"POLYGON((35.5021626119785 -16.0278915518969, 35.5021052599223 -16.0278380422495, 35.5020454105967 -16.0278980391439, 35.5021027626596 -16.0279515488071, 35.5021626119785 -16.0278915518969))",5GMQXGC2+RRX7
357822,-16.03054713,35.50007837,273.3373,0.8201,"POLYGON((35.500168 -16.0306406, 35.5000792 -16.0304197, 35.4999887 -16.0304537, 35.5000776 -16.0306746, 35.500168 -16.0306406))",5GMQXG92+Q2P4
364362,-16.03274561,35.50423074,23.7315,0.7157,"POLYGON((35.5042253844844 -16.032711932928, 35.5041988027878 -16.0327312454688, 35.5042361088935 -16.0327792690481, 35.5042626905915 -16.0327599565024, 35.5042253844844 -16.032711932928))",5GMQXG83+WM53
364710,-16.02971855,35.50226939,10.0843,0.6445,"POLYGON((35.5022835523723 -16.0297338163131, 35.5022878714017 -16.0297085179476, 35.5022552182883 -16.0297033040413, 35.502250899255 -16.0297286024068, 35.5022835523723 -16.0297338163131))",5GMQXGC2+4W68
371482,-16.02841568,35.50283311,20.3493,0.6357,"POLYGON((35.5028679116187 -16.0284317044374, 35.5028150041035 -16.0283827718369, 35.502798287703 -16.0283996767205, 35.5028511952197 -16.0284486093251, 35.5028679116187 -16.0284317044374))",5GMQXGC3+J4P8
373529,-16.03007717,35.50311072,42.9525,0.7112,"POLYGON((35.5031338841014 -16.0301268738348, 35.5031221778719 -16.0300237938901, 35.5030875313366 -16.0300274738687, 35.5030992375492 -16.0301305538178, 35.5031338841014 -16.0301268738348))",5GMQXG93+X69W
374962,-16.02883681,35.50216984,34.3712,0.7409,"POLYGON((35.5022107720457 -16.0288349037717, 35.502186747704 -16.0288006971733, 35.50212888742 -16.02883870479, 35.5021529117597 -16.0288729113969, 35.5022107720457 -16.0288349037717))",5GMQXGC2+FV7F
379153,-16.03212124,35.50387169,52.7613,0.6675,"POLYGON((35.5039205009469 -16.0321266284039, 35.5038619310632 -16.0320746763814, 35.5038228846808 -16.0321158469336, 35.5038814545694 -16.0321677989662, 35.5039205009469 -16.0321266284039))",5GMQXG93+5G55
380489,-16.03046173,35.50380079,22.6129,0.7296,"POLYGON((35.5038320179445 -16.0304679631948, 35.5038148673385 -16.0304340588585, 35.5037695808766 -16.0304554845038, 35.5037867314778 -16.0304893888445, 35.5038320179445 -16.0304679631948))",5GMQXG93+RG7G
381828,-16.02750698,35.4981406,20.8771,0.6652,"POLYGON((35.4981600030857 -16.0275337209658, 35.4981508679914 -16.0274758604616, 35.4981211973683 -16.0274802418491, 35.4981303324546 -16.0275381023557, 35.4981600030857 -16.0275337209658))",5GMQXFCX+X7RM
387290,-16.03354041,35.50100449,23.2471,0.8147,"POLYGON((35.5010359664805 -16.0335471143906, 35.5010185204453 -16.0335123360369, 35.5009729868702 -16.0335336982966, 35.5009904329006 -16.0335684766551, 35.5010359664805 -16.0335471143906))",5GMQXG82+HCJ6
391040,-16.03249584,35.50527672,200.1774,0.6288,"POLYGON((35.5053743565202 -16.0325026648556, 35.5053188699085 -16.0324201112888, 35.5052722783579 -16.0324493994384, 35.5052590116048 -16.0324296610027, 35.5051808481799 -16.0324787956646, 35.5052496015214 -16.0325810877076, 35.5053743565202 -16.0325026648556))",5GMQXG94+2425
391873,-16.02784231,35.50545946,100.8092,0.72,"POLYGON((35.5055257829799 -16.0278259918939, 35.5054203422976 -16.0277879905163, 35.5053931214813 -16.0278586324646, 35.5054985621995 -16.0278966338516, 35.5055257829799 -16.0278259918939))",5GMQXGC4+V588
394847,-16.03036311,35.50421934,33.7879,0.7071,"POLYGON((35.5042576754422 -16.0303623510625, 35.5042180288302 -16.0303260552153, 35.5041810073068 -16.0303638772767, 35.504220653922 -16.03040017313, 35.5042576754422 -16.0303623510625))",5GMQXG93+VM5C
400353,-16.02713611,35.50512897,29.4197,0.7097,"POLYGON((35.5051601044156 -16.0271532697212, 35.5051490793567 -16.0271074206391, 35.505097854758 -16.0271189414919, 35.5051088798066 -16.0271647905788, 35.5051601044156 -16.0271532697212))",5GMQXGF4+43RC
408866,-16.02807589,35.50551854,34.6709,0.6615,"POLYGON((35.5055639401073 -16.0280735863847, 35.505485785474 -16.0280454191147, 35.5054731549934 -16.0280781970486, 35.5055513096385 -16.0281063643229, 35.5055639401073 -16.0280735863847))",5GMQXGC4+Q66W
409126,-16.03105533,35.50369368,63.8043,0.6839,"POLYGON((35.5037469536515 -16.0310549994359, 35.5037044257679 -16.0310048684133, 35.5036404111935 -16.0310556591782, 35.5036829390763 -16.0311057902146, 35.5037469536515 -16.0310549994359))",5GMQXG93+HFGJ
414338,-16.03194269,35.50344761,101.5406,0.7499,"POLYGON((35.5035167632448 -16.031944604738, 35.5034777779773 -16.0318745730045, 35.5034289664808 -16.0318999863941, 35.5034418861364 -16.0319231948154, 35.5033734095418 -16.0319588466864, 35.5033994751358 -16.0320056700194, 35.5035167632448 -16.031944604738))",5GMQXG93+69G7
420799,-16.02961561,35.50285737,79.5167,0.6725,"POLYGON((35.5029153620995 -16.0296040308454, 35.5028549768981 -16.0295583914079, 35.5027993849628 -16.0296271848521, 35.5028597701784 -16.0296728243022, 35.5029153620995 -16.0296040308454))",5GMQXGC3+5457
422819,-16.02999383,35.50171244,74.7235,0.7528,"POLYGON((35.5017085443701 -16.0299383567962, 35.5016553238139 -16.0299874761215, 35.5017163412603 -16.0300493097128, 35.5017695618124 -16.0300001903721, 35.5017085443701 -16.0299383567962))",5GMQXGC2+2M49
424145,-16.0323183,35.50256675,123.2989,0.7104,"POLYGON((35.5025459 -16.0323876, 35.5026414 -16.032319, 35.5025876 -16.032249, 35.5024921 -16.0323176, 35.5025459 -16.0323876))",5GMQXG93+32G6
424872,-16.03145909,35.50233412,19.5476,0.7255,"POLYGON((35.5023626866112 -16.0314685414274, 35.5023535043498 -16.0314367045572, 35.5023055662565 -16.0314496356983, 35.5023147485113 -16.0314814725716, 35.5023626866112 -16.0314685414274))",5GMQXG92+CW8P
426186,-16.03321221,35.49083494,19.3935,0.7101,"POLYGON((35.4908632682921 -16.0332208827089, 35.4908518710984 -16.0331885919593, 35.4908066048954 -16.0332035344495, 35.4908180020829 -16.0332358252026, 35.4908632682921 -16.0332208827089))",5GMQXF8R+P88G
429062,-16.03004347,35.50425102,66.8197,0.7686,"POLYGON((35.5042976593936 -16.030070467719, 35.5042702246839 -16.0299943034215, 35.5042043885518 -16.0300164831513, 35.5042318232424 -16.0300926474604, 35.5042976593936 -16.030070467719))",5GMQXG93+XPJ6
430958,-16.03332884,35.50198979,6.7961,0.6588,"POLYGON((35.5020048631285 -16.0333371172749, 35.5020008468519 -16.0333159248399, 35.5019747377986 -16.0333205525108, 35.5019787540726 -16.0333417449467, 35.5020048631285 -16.0333371172749))",5GMQXG82+MQ9W
436391,-16.02961303,35.50403511,41.5585,0.6159,"POLYGON((35.5040008671832 -16.0296440749277, 35.5040810392958 -16.0296224234864, 35.5040693551885 -16.0295819587283, 35.5039891830895 -16.0296036101637, 35.5040008671832 -16.0296440749277))",5GMQXGC3+5J3C
438777,-16.0275513,35.49784622,16.1128,0.8044,"POLYGON((35.4978662968432 -16.0275681625074, 35.4978609022145 -16.0275298645281, 35.4978261440198 -16.0275344438044, 35.4978315386424 -16.0275727417855, 35.4978662968432 -16.0275681625074))",5GMQXFCX+X4HR
440116,-16.02776396,35.50560404,18.4807,0.6385,"POLYGON((35.5056327220859 -16.0277538603031, 35.5055805280167 -16.0277451254471, 35.5055753518097 -16.0277740542227, 35.5056275458867 -16.0277827890788, 35.5056327220859 -16.0277538603031))",5GMQXGC4+V6XF
442795,-16.03231553,35.50194412,8.7062,0.6494,"POLYGON((35.5019594492681 -16.0323039247898, 35.5019313766392 -16.0323012911274, 35.5019287831733 -16.0323271456494, 35.5019568558058 -16.0323297793114, 35.5019594492681 -16.0323039247898))",5GMQXG92+3QG6
444771,-16.03101405,35.50549908,77.6484,0.7997,"POLYGON((35.5055571046386 -16.031010732611, 35.5054958498824 -16.0309579286815, 35.5054410622858 -16.0310173708527, 35.5055023170515 -16.0310701747979, 35.5055571046386 -16.031010732611))",5GMQXG94+H5XH
445536,-16.0293791,35.49811012,70.255,0.7866,"POLYGON((35.4981694905091 -16.0293673325632, 35.4981328996187 -16.0293247982083, 35.4980507615962 -16.0293908863329, 35.4980873524856 -16.0294334207023, 35.4981694905091 -16.0293673325632))",5GMQXFCX+66XW
446813,-16.03052678,35.50281674,73.5687,0.6856,"POLYGON((35.5028652 -16.030555, 35.5028452 -16.0304795, 35.5027683 -16.0304985, 35.5027883 -16.0305741, 35.5028652 -16.030555))",5GMQXG93+Q4PR
447756,-16.02787095,35.49999445,18.2312,0.6423,"POLYGON((35.5000183098796 -16.0278858957477, 35.5000142466884 -16.0278512059665, 35.4999705825757 -16.0278559894328, 35.4999746457598 -16.027890679216, 35.5000183098796 -16.0278858957477))",5GMQXFCX+VX55
451539,-16.03187552,35.50569115,962.1323,0.7306,"POLYGON((35.5060149523975 -16.0317005365161, 35.5059445555675 -16.0316135591672, 35.5053673393293 -16.0320504972992, 35.5054377361204 -16.0321374748482, 35.5060149523975 -16.0317005365161))",5GMQXG94+67WR
453575,-16.03015315,35.49900861,106.2374,0.6938,"POLYGON((35.4990672360265 -16.0301160772256, 35.4989921513232 -16.0300873105192, 35.4989499949314 -16.0301902228355, 35.4990250796716 -16.0302189895517, 35.4990672360265 -16.0301160772256))",5GMQXF9X+WJJV
453781,-16.03220196,35.50468969,51.797,0.7378,"POLYGON((35.504740069635 -16.0321990674846, 35.5047105295813 -16.0321575043598, 35.5046393069069 -16.0322048472735, 35.5046688469558 -16.0322464104088, 35.504740069635 -16.0321990674846))",5GMQXG93+4V8R
456493,-16.03013397,35.50418607,31.3782,0.6471,"POLYGON((35.5042223356572 -16.0301415488305, 35.5041985026444 -16.0301001675807, 35.504149802884 -16.0301264003964, 35.5041736358914 -16.030167781653, 35.5042223356572 -16.0301415488305))",5GMQXG93+WMVQ
459373,-16.02791052,35.50553474,45.7452,0.7058,"POLYGON((35.5055733535654 -16.0278879056286, 35.5055202006635 -16.027869192865, 35.5054961304503 -16.0279331400612, 35.5055492833689 -16.0279518528286, 35.5055733535654 -16.0278879056286))",5GMQXGC4+R6MC
462797,-16.02737143,35.49976194,19.4465,0.6937,"POLYGON((35.4997899913308 -16.0273812228446, 35.4997802076394 -16.0273486437448, 35.4997338863771 -16.027361654392, 35.499743670062 -16.027394233495, 35.4997899913308 -16.0273812228446))",5GMQXFFX+3W23
463687,-16.03174645,35.50255355,80.7358,0.8376,"POLYGON((35.5026140882868 -16.0317555494889, 35.5025836972409 -16.0316948747843, 35.5024930045035 -16.0317373608008, 35.5025233955322 -16.0317980355211, 35.5026140882868 -16.0317555494889))",5GMQXG93+8234
467599,-16.0341299,35.50186276,56.1507,0.8428,"POLYGON((35.5019127300113 -16.0341342828643, 35.501879220182 -16.0340840595932, 35.5018127938607 -16.0341255103552, 35.5018463036832 -16.0341757336381, 35.5019127300113 -16.0341342828643))",5GMQXG82+8PXW
470812,-16.0301204,35.50300655,38.0501,0.7031,"POLYGON((35.5030408550791 -16.0301418521215, 35.5030241507039 -16.0300847399546, 35.5029722405819 -16.0300989402161, 35.5029889449448 -16.0301560523889, 35.5030408550791 -16.0301418521215))",5GMQXG93+X622
473386,-16.03018782,35.5008737,122.3232,0.7718,"POLYGON((35.5009269046492 -16.0302491134031, 35.5008894609249 -16.030109260659, 35.5008204832909 -16.0301265332937, 35.500857926974 -16.030266386056, 35.5009269046492 -16.0302491134031))",5GMQXG92+W8HH
474937,-16.02796556,35.50070176,36.4271,0.8084,"POLYGON((35.500739900035 -16.027976607982, 35.5007134128731 -16.0279287389644, 35.5006636328622 -16.0279545014754, 35.5006901200176 -16.0280023705005, 35.500739900035 -16.027976607982))",5GMQXGC2+R787
475740,-16.02994323,35.50166252,47.567,0.6647,"POLYGON((35.5017085443701 -16.0299383567962, 35.5016697022746 -16.0298989951395, 35.5016164817168 -16.029948114456, 35.5016553238139 -16.0299874761215, 35.5017085443701 -16.0299383567962))",5GMQXGC2+2MF6
477041,-16.03003201,35.50375596,108.2627,0.6332,"POLYGON((35.5038246373539 -16.0300326495314, 35.5037601830717 -16.0299657189131, 35.5036872911811 -16.0300313711201, 35.5037517454652 -16.0300983017593, 35.5038246373539 -16.0300326495314))",5GMQXG93+XGJJ
488464,-16.02728827,35.50788765,11.551,0.6399,"POLYGON((35.5079094271117 -16.0272937650202, 35.5078905356857 -16.0272666934961, 35.5078658666625 -16.0272827947366, 35.5078847580876 -16.0273098662634, 35.5079094271117 -16.0272937650202))",5GMQXGF5+35JF
489410,-16.02923931,35.49980689,9.4959,0.686,"POLYGON((35.4998099834825 -16.0292191796968, 35.4997885993845 -16.0292292121233, 35.4998037726349 -16.0292594610796, 35.4998251567348 -16.0292494286511, 35.4998099834825 -16.0292191796968))",5GMQXFCX+8W3H
489978,-16.02729961,35.5077088,49.9639,0.677,"POLYGON((35.5077568882792 -16.0273018956558, 35.507727769359 -16.0272568017479, 35.5076606931541 -16.0272973135066, 35.507689812068 -16.0273424074248, 35.5077568882792 -16.0273018956558))",5GMQXGF5+33P4
494088,-16.02719944,35.50833357,33.7443,0.777,"POLYGON((35.5083761177527 -16.0272086950884, 35.5083139247227 -16.0271617798778, 35.5082910304406 -16.027190166307, 35.5083532234761 -16.0272370815236, 35.5083761177527 -16.0272086950884))",5GMQXGF5+48G4
497942,-16.02957903,35.50395265,18.5114,0.7605,"POLYGON((35.5039605007988 -16.0295513455025, 35.503929681 -16.0295608401506, 35.5039447953931 -16.02960672687, 35.5039756151976 -16.0295972322185, 35.5039605007988 -16.0295513455025))",5GMQXGC3+5H8V
503349,-16.03004404,35.49868427,79.9421,0.682,"POLYGON((35.4987407841158 -16.0300223528333, 35.4986823337934 -16.0299852628198, 35.4986277488749 -16.0300657164589, 35.4986861992176 -16.0301028064863, 35.4987407841158 -16.0300223528333))",5GMQXF9X+XFM9
504868,-16.02799832,35.50075562,25.7321,0.6744,"POLYGON((35.5007543884503 -16.0279633502143, 35.5007240600119 -16.0279812197455, 35.500756861473 -16.0280332891196, 35.5007871899144 -16.0280154195836, 35.5007543884503 -16.0279633502143))",5GMQXGC2+R822
505079,-16.02962136,35.50049395,154.9415,0.8151,"POLYGON((35.5004887748843 -16.0295410358011, 35.5004119221241 -16.0296077994791, 35.5004991314036 -16.0297016911329, 35.5005759841614 -16.0296349274233, 35.5004887748843 -16.0295410358011))",5GMQXGC2+5555
505939,-16.02878347,35.49841293,116.8866,0.7932,"POLYGON((35.4984759153387 -16.0288212260929, 35.4984253573584 -16.0287128286425, 35.4983499590166 -16.0287457199408, 35.4984005169692 -16.0288541174136, 35.4984759153387 -16.0288212260929))",5GMQXFCX+F9MJ
507955,-16.03001763,35.50432603,52.0457,0.701,"POLYGON((35.5043731335272 -16.0300258229412, 35.5043415747913 -16.0299738483954, 35.5042789163042 -16.0300094321716, 35.5043104750318 -16.0300614067275, 35.5043731335272 -16.0300258229412))",5GMQXG93+XPW7
515859,-16.02754451,35.50766765,10.3452,0.6547,"POLYGON((35.5076876673794 -16.0275514682349, 35.507676958366 -16.0275260033669, 35.5076476248619 -16.0275375412509, 35.5076583338725 -16.0275630061206, 35.5076876673794 -16.0275514682349))",5GMQXGC5+X3M7
516104,-16.03023861,35.50426809,105.4073,0.7508,"POLYGON((35.5043340803923 -16.0302580497206, 35.5042698140296 -16.0301719142287, 35.504202094743 -16.030219170145, 35.5042663610972 -16.0303053056592, 35.5043340803923 -16.0302580497206))",5GMQXG93+WP2G
521031,-16.02771184,35.50780677,18.424,0.7103,"POLYGON((35.5078333401701 -16.0277023883831, 35.5078012546676 -16.0276846323977, 35.5077801134684 -16.0277215368851, 35.5078124464207 -16.0277388609287, 35.5078333401701 -16.0277023883831))",5GMQXGC5+W47H
522612,-16.03241465,35.4945294,8.1839,0.632,"POLYGON((35.4945443376293 -16.0324258909387, 35.4945427422679 -16.0324016418448, 35.4945144565602 -16.0324033823003, 35.4945160519183 -16.0324276313947, 35.4945443376293 -16.0324258909387))",5GMQXF9V+2RJH
528001,-16.03282121,35.50491373,96.9975,0.6759,"POLYGON((35.5049829577418 -16.0328138543192, 35.5049412595794 -16.0327593302827, 35.5048444897244 -16.0328285452239, 35.5048861878809 -16.0328830692805, 35.5049829577418 -16.0328138543192))",5GMQXG83+VXF2
531164,-16.03268208,35.50415504,19.4196,0.6535,"POLYGON((35.5041489861128 -16.0327122135623, 35.5041844761917 -16.0326705637767, 35.504161108601 -16.0326519412001, 35.5041256185189 -16.0326935909815, 35.5041489861128 -16.0327122135623))",5GMQXG83+WMCQ
531656,-16.02763449,35.49917364,68.7438,0.7179,"POLYGON((35.4992238796773 -16.0276582073168, 35.4991825422666 -16.0275811227879, 35.4991234049864 -16.0276107841506, 35.4991647423839 -16.0276878686937, 35.4992238796773 -16.0276582073168))",5GMQXFCX+WMVP
531837,-16.0299536,35.49921359,61.3664,0.6967,"POLYGON((35.4992191194696 -16.0300111300751, 35.4992544319415 -16.0299114408988, 35.4992080719808 -16.0298960817557, 35.4991727594861 -16.0299957709261, 35.4992191194696 -16.0300111300751))",5GMQXFCX+2M8X
536049,-16.03218859,35.50403871,58.1694,0.7859,"POLYGON((35.5040938827549 -16.0321799845254, 35.5040638296798 -16.0321403137399, 35.5039835365327 -16.0321972029959, 35.5040135896024 -16.0322368737945, 35.5040938827549 -16.0321799845254))",5GMQXG93+4JFC
540478,-16.03247752,35.50653432,107.3953,0.8542,"POLYGON((35.5066158722929 -16.0324541297898, 35.5065809687042 -16.0324087311671, 35.5064527717139 -16.0325009113503, 35.5064876752959 -16.0325463099954, 35.5066158722929 -16.0324541297898))",5GMQXG94+2J3R
541085,-16.02959191,35.50135636,24.392,0.7032,"POLYGON((35.5013864517486 -16.0296065428498, 35.5013811538732 -16.0295698674115, 35.5013262592622 -16.0295772839446, 35.5013315571281 -16.0296139593855, 35.5013864517486 -16.0296065428498))",5GMQXGC2+5G97
541944,-16.0271354,35.50825396,44.6361,0.6756,"POLYGON((35.5082984823996 -16.0271323916312, 35.5082608297313 -16.0270927559032, 35.5082094407786 -16.0271384157728, 35.5082470934483 -16.0271780515101, 35.5082984823996 -16.0271323916312))",5GMQXGF5+48RC
542665,-16.02855836,35.50142466,48.4908,0.7997,"POLYGON((35.5014663175854 -16.0285791921281, 35.5014335101669 -16.0285138225042, 35.5013829904238 -16.0285375366167, 35.5014157978318 -16.0286029062496, 35.5014663175854 -16.0285791921281))",5GMQXGC2+HHFP
557898,-16.03269437,35.50529929,58.6945,0.6535,"POLYGON((35.5053467595299 -16.0327126207232, 35.5053079934697 -16.0326456924946, 35.5052518207141 -16.032676122322, 35.5052905867647 -16.0327430505626, 35.5053467595299 -16.0327126207232))",5GMQXG84+W4F8
560348,-16.02831132,35.49916151,92.2195,0.8154,"POLYGON((35.4992268037555 -16.0283059747096, 35.4991330696153 -16.0282542297485, 35.4990962138209 -16.0283166731025, 35.4991899479858 -16.0283684180762, 35.4992268037555 -16.0283059747096))",5GMQXFCX+MMFC
566116,-16.03194364,35.50359122,153.0137,0.7471,"POLYGON((35.5035238 -16.0318349, 35.503491 -16.0318657, 35.5035722 -16.0319465, 35.5035551 -16.0319626, 35.5036351 -16.0320422, 35.503685 -16.0319953, 35.5035238 -16.0318349))",5GMQXG93+6CG9
566165,-16.02880013,35.50493826,44.4099,0.7421,"POLYGON((35.5048958653999 -16.0287667975033, 35.5048836347091 -16.028801263075, 35.5049806379938 -16.0288334589587, 35.5049928686688 -16.0287989933838, 35.5048958653999 -16.0287667975033))",5GMQXGC3+FXGR
575664,-16.03331366,35.50574887,70.313,0.635,"POLYGON((35.5058041066973 -16.0333176716075, 35.5057571482375 -16.0332606947909, 35.5056936433805 -16.0333096446374, 35.5057406018374 -16.0333666214673, 35.5058041066973 -16.0333176716075))",5GMQXG84+M7HH
