,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4161678,-15.39930791,35.38567375,39.5469,0.8376,"POLYGON((35.3856934484673 -15.3993468397061, 35.3856978780229 -15.3992714059148, 35.3856540404595 -15.3992689831646, 35.3856496108878 -15.3993444169572, 35.3856934484673 -15.3993468397061))",5GPQJ92P+77FP
4162299,-15.39645136,35.38790535,30.8602,0.8307,"POLYGON((35.3879451079647 -15.3964403271612, 35.3878715963338 -15.3964281753041, 35.3878655856613 -15.3964623980723, 35.3879390973047 -15.3964745499297, 35.3879451079647 -15.3964403271612))",5GPQJ93Q+C56X
4176027,-15.39920657,35.37772093,54.0625,0.8488,"POLYGON((35.3777573494344 -15.399174958981, 35.3776964708588 -15.3991655313979, 35.3776845177715 -15.3992381773397, 35.377745396368 -15.3992476049229, 35.3777573494344 -15.399174958981))",5GPQJ92H+839J
4184234,-15.39893315,35.38212016,11.6335,0.7202,"POLYGON((35.3821366324203 -15.3989481116178, 35.3821328360376 -15.3989150322091, 35.3821036947296 -15.3989181798819, 35.3821074911079 -15.3989512592918, 35.3821366324203 -15.3989481116178))",5GPQJ92J+CRHQ
4186245,-15.40160171,35.3826684,41.9856,0.8037,"POLYGON((35.3827103626813 -15.4015925930959, 35.3826671322336 -15.401560015705, 35.3826264454235 -15.4016108298142, 35.3826696758776 -15.4016434072121, 35.3827103626813 -15.4015925930959))",5GPQH9XM+933V
4192054,-15.4016748,35.38339106,18.2673,0.7291,"POLYGON((35.3834181385943 -15.401667451256, 35.3833841744353 -15.4016483528245, 35.3833639959015 -15.4016821258305, 35.3833979600653 -15.4017012242645, 35.3834181385943 -15.401667451256))",5GPQH9XM+89J4
4192877,-15.40141823,35.38369956,12.5883,0.7004,"POLYGON((35.3837089234578 -15.4014390083907, 35.3837200662653 -15.4014073331944, 35.3836902046352 -15.4013974465928, 35.3836790618233 -15.4014291217884, 35.3837089234578 -15.4014390083907))",5GPQH9XM+CFP7
4205186,-15.39925077,35.37945953,17.5002,0.6375,"POLYGON((35.3794782838212 -15.3992710570792, 35.3794742263505 -15.3992275366531, 35.3794407668568 -15.3992304726013, 35.3794448243204 -15.399273993029, 35.3794782838212 -15.3992710570792))",5GPQJ92H+7QWW
4210404,-15.4002661,35.37573839,14.6121,0.6334,"POLYGON((35.3757586728858 -15.4002805463035, 35.3757544068716 -15.4002472759911, 35.3757181245545 -15.4002516544681, 35.3757223905633 -15.4002849247818, 35.3757586728858 -15.4002805463035))",5GPQH9XG+V7X8
4295942,-15.39916478,35.38290973,50.6764,0.8329,"POLYGON((35.3829580080267 -15.3991830068997, 35.382952949432 -15.399137071079, 35.3828614469759 -15.3991465547801, 35.3828665055514 -15.3991924906057, 35.3829580080267 -15.3991830068997))",5GPQJ92M+85MC
4306034,-15.39968862,35.3874142,59.2017,0.8178,"POLYGON((35.3874395786456 -15.3997410786296, 35.3874353034189 -15.3996344152594, 35.3873888122715 -15.3996361690507, 35.3873930874712 -15.3997428324256, 35.3874395786456 -15.3997410786296))",5GPQJ92P+4XFF
4309519,-15.40042285,35.37649925,37.1092,0.779,"POLYGON((35.3765392243968 -15.4004254372409, 35.3765032859165 -15.4003841795634, 35.3764592663945 -15.4004202675352, 35.3764952048746 -15.4004615252202, 35.3765392243968 -15.4004254372409))",5GPQH9XG+RHQ5
4309573,-15.40121217,35.38283571,42.0186,0.8128,"POLYGON((35.3828607462834 -15.4012456459815, 35.3828694037671 -15.4011868342286, 35.3828106655759 -15.401178696418, 35.3828020080753 -15.4012375081709, 35.3828607462834 -15.4012456459815))",5GPQH9XM+G48G
4319579,-15.40132572,35.38626835,45.1297,0.856,"POLYGON((35.3863037852811 -15.4012986596722, 35.386251614999 -15.4012850907783, 35.3862329052141 -15.4013527934575, 35.3862850755131 -15.4013663623535, 35.3863037852811 -15.4012986596722))",5GPQH9XP+FG6W
4322494,-15.4033989,35.38682268,20.2309,0.6965,"POLYGON((35.3868479869153 -15.4033839536561, 35.3868051088158 -15.4033757502816, 35.3867973636083 -15.4034138503337, 35.3868402417158 -15.4034220537087, 35.3868479869153 -15.4033839536561))",5GPQH9WP+JPW3
4330827,-15.39554489,35.38354729,43.3252,0.8016,"POLYGON((35.3835761706527 -15.3955761662444, 35.3835798444777 -15.3955172196026, 35.383518412278 -15.3955136159778, 35.3835147384353 -15.395572562621, 35.3835761706527 -15.3955761662444))",5GPQJ93M+QCM8
4340188,-15.39807141,35.37950823,45.279,0.851,"POLYGON((35.3795487010143 -15.398049576014, 35.3795041986812 -15.3980266573518, 35.3794677624707 -15.3980932457975, 35.3795122648153 -15.3981161644668, 35.3795487010143 -15.398049576014))",5GPQJ92H+QRC3
4376060,-15.40012405,35.3756089,47.3364,0.6953,"POLYGON((35.3756346046421 -15.4001608781648, 35.3756400094557 -15.400091377585, 35.3755831961108 -15.400087219369, 35.3755777912781 -15.4001567199492, 35.3756346046421 -15.4001608781648))",5GPQH9XG+X653
4386282,-15.39675772,35.38766377,69.5932,0.6719,"POLYGON((35.3877078570326 -15.3967896812587, 35.387701547189 -15.3967188891161, 35.3876196916199 -15.3967257559808, 35.3876260014367 -15.3967965481296, 35.3877078570326 -15.3967896812587))",5GPQJ93Q+73VJ
4389733,-15.39714817,35.37972886,38.1841,0.7869,"POLYGON((35.3797436077069 -15.3971861457031, 35.3797608864484 -15.397122043714, 35.3797141144026 -15.3971101777413, 35.3796968356466 -15.3971742797288, 35.3797436077069 -15.3971861457031))",5GPQJ93H+4VX3
4394939,-15.40105078,35.3791722,35.1452,0.7675,"POLYGON((35.3792104987702 -15.4010432479764, 35.3791606163855 -15.4010145785788, 35.3791338991034 -15.4010583288225, 35.3791837814965 -15.4010869982251, 35.3792104987702 -15.4010432479764))",5GPQH9XH+HMFW
4403205,-15.40268333,35.38539256,22.3045,0.8124,"POLYGON((35.3854214607545 -15.4026714758581, 35.3853747594113 -15.4026582590827, 35.3853636561671 -15.4026951828794, 35.3854103575186 -15.402708399656, 35.3854214607545 -15.4026714758581))",5GPQH9WP+W5CP
4404808,-15.3955892,35.38543902,25.3921,0.7813,"POLYGON((35.3854703542361 -15.3955778854652, 35.3854216915056 -15.3955614708841, 35.3854076959317 -15.3956005225876, 35.3854563586711 -15.3956169371707, 35.3854703542361 -15.3955778854652))",5GPQJ93P+Q58C
4432074,-15.3989988,35.38439241,35.6045,0.7832,"POLYGON((35.3844238385472 -15.3990231220334, 35.3844258532929 -15.3989771718575, 35.3843609690313 -15.3989744942775, 35.3843589542711 -15.3990204444548, 35.3844238385472 -15.3990231220334))",5GPQJ92M+CQ24
4448444,-15.39977012,35.38443483,59.1272,0.7722,"POLYGON((35.3844748205811 -15.3998017558334, 35.3844549667057 -15.3997240331262, 35.384394840616 -15.3997384883596, 35.384414694472 -15.3998162110751, 35.3844748205811 -15.3998017558334))",5GPQJ92M+3QV5
4460212,-15.39960753,35.37948899,43.2133,0.8423,"POLYGON((35.3795307715509 -15.399589993629, 35.3794545909049 -15.3995785905949, 35.3794471987131 -15.3996250702337, 35.3795233793764 -15.3996364732679, 35.3795307715509 -15.399589993629))",5GPQJ92H+5Q5P
4462206,-15.39615251,35.38645504,57.3314,0.8389,"POLYGON((35.3864994311672 -15.3961291452805, 35.3864421155196 -15.3961051472676, 35.3864106480952 -15.3961758830801, 35.3864679637613 -15.3961998810986, 35.3864994311672 -15.3961291452805))",5GPQJ93P+GHPW
4488021,-15.40236662,35.3863574,44.5953,0.8382,"POLYGON((35.3864008783432 -15.40235907443, 35.3863562332012 -15.4023237942278, 35.3863139370344 -15.4023741672668, 35.3863585821829 -15.402409447477, 35.3864008783432 -15.40235907443))",5GPQH9XP+3G57
4511510,-15.39773251,35.38342243,29.934,0.8546,"POLYGON((35.3834552269738 -15.397717739211, 35.3834027068427 -15.3977031141829, 35.3833896374234 -15.3977472873857, 35.3834421575657 -15.3977619124154, 35.3834552269738 -15.397717739211))",5GPQJ92M+W93P
4518279,-15.40210237,35.38597437,42.1586,0.848,"POLYGON((35.3860100381605 -15.4020788054095, 35.385943257914 -15.402073356938, 35.3859386989886 -15.402125945375, 35.3860054792522 -15.4021313938461, 35.3860100381605 -15.4020788054095))",5GPQH9XP+595R
4523853,-15.40089094,35.37578913,50.7476,0.8134,"POLYGON((35.3758358928683 -15.4008936139386, 35.3757922112064 -15.4008456015379, 35.375742369757 -15.4008882788072, 35.3757860514194 -15.400936291218, 35.3758358928683 -15.4008936139386))",5GPQH9XG+J8V7
4526856,-15.40252225,35.38487774,21.2762,0.7503,"POLYGON((35.3849082091363 -15.4025330281854, 35.384902222048 -15.4025016205943, 35.3848472718638 -15.402511478923, 35.3848532589446 -15.4025428865167, 35.3849082091363 -15.4025330281854))",5GPQH9WM+XXR2
4530436,-15.40134992,35.38612422,29.7569,0.8259,"POLYGON((35.3861570029081 -15.4013338699675, 35.3860986350162 -15.4013243733744, 35.3860914436156 -15.4013659718782, 35.3861498115196 -15.4013754684716, 35.3861570029081 -15.4013338699675))",5GPQH9XP+FC95
4548397,-15.40051802,35.3785044,56.3498,0.7782,"POLYGON((35.3785548083206 -15.4005080340987, 35.3784752349253 -15.4004769095717, 35.3784539979529 -15.4005280093994, 35.3785335713667 -15.4005591339315, 35.3785548083206 -15.4005080340987))",5GPQH9XH+QCR6
4561197,-15.40008789,35.37904737,29.5519,0.7522,"POLYGON((35.3790771849605 -15.4001074087926, 35.3790719623702 -15.4000624128061, 35.3790175561789 -15.4000683560518, 35.379022778758 -15.4001133520411, 35.3790771849605 -15.4001074087926))",5GPQH9XH+XJ7G
4576423,-15.39611534,35.38500882,14.1237,0.6762,"POLYGON((35.3850221974459 -15.3961377737328, 35.3850216826467 -15.3960926085651, 35.3849954530444 -15.3960928899517, 35.3849959678381 -15.3961380551203, 35.3850221974459 -15.3961377737328))",5GPQJ93P+H227
4579049,-15.40163665,35.37660424,36.4691,0.7582,"POLYGON((35.3766279276794 -15.4016675830636, 35.3766354052724 -15.401612756994, 35.3765805633591 -15.4016057174429, 35.3765730857514 -15.4016605435127, 35.3766279276794 -15.4016675830636))",5GPQH9XG+8JXF
4580557,-15.40045915,35.37628135,57.459,0.8233,"POLYGON((35.3763316 -15.4004672, 35.3763039 -15.4004148, 35.3762311 -15.4004511, 35.3762588 -15.4005035, 35.3763316 -15.4004672))",5GPQH9XG+RG7J
4588813,-15.39947983,35.37889934,55.7266,0.7182,"POLYGON((35.3789530958398 -15.3994605195623, 35.3789212993678 -15.3994284605672, 35.3788455802542 -15.3994991412524, 35.3788773767289 -15.3995312002579, 35.3789530958398 -15.3994605195623))",5GPQJ92H+6H2X
4597879,-15.40264473,35.37771489,50.9994,0.8311,"POLYGON((35.3777604295047 -15.4026574141392, 35.3777362341839 -15.4026037054834, 35.3776693499465 -15.4026320627012, 35.3776935452558 -15.4026857713661, 35.3777604295047 -15.4026574141392))",5GPQH9WH+W3W9
4599537,-15.39754322,35.38463924,50.2428,0.8528,"POLYGON((35.3846599786427 -15.3975855290826, 35.3846723542959 -15.3975091286939, 35.3846185165236 -15.3975009207467, 35.3846061408502 -15.3975773211351, 35.3846599786427 -15.3975855290826))",5GPQJ92M+XVJ7
4600239,-15.3981177,35.38551433,29.8439,0.707,"POLYGON((35.385515452005 -15.3980820004264, 35.3854796458142 -15.3981057099087, 35.3855132042384 -15.3981534089521, 35.3855490104322 -15.3981296994643, 35.385515452005 -15.3980820004264))",5GPQJ92P+Q627
4615206,-15.39853453,35.37928992,26.7286,0.8343,"POLYGON((35.3793202005876 -15.398519476914, 35.3792761244922 -15.3985043593873, 35.3792596452606 -15.398549579277, 35.3793037213653 -15.3985646968058, 35.3793202005876 -15.398519476914))",5GPQJ92H+HPMM
