,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
8843763,-13.57155472,32.86560085,23.7264,0.7657,"POLYGON((32.8656313027845 -13.5715441784243, 32.8655826372323 -13.5715286151862, 32.8655703909423 -13.5715652624834, 32.8656190565011 -13.5715808257241, 32.8656313027845 -13.5715441784243))",5GRJCVH8+96HR
8846813,-13.56910755,32.86260253,21.265,0.7896,"POLYGON((32.8626218562116 -13.5691301053897, 32.8626261915608 -13.5690893860965, 32.862583208044 -13.5690850063287, 32.8625788726877 -13.5691257256212, 32.8626218562116 -13.5691301053897))",5GRJCVJ7+925M
8856965,-13.56960553,32.86484464,41.0733,0.7703,"POLYGON((32.8648590942788 -13.5696479634295, 32.8648729285852 -13.5695703953468, 32.8648301745877 -13.5695630978422, 32.8648163402678 -13.5696406659228, 32.8648590942788 -13.5696479634295))",5GRJCVJ7+5W5J
8860722,-13.57190587,32.86565199,9.7771,0.6635,"POLYGON((32.8656680208271 -13.5719182657757, 32.8656662314756 -13.5718915174862, 32.8656359493082 -13.571893456142, 32.8656377386562 -13.5719202044322, 32.8656680208271 -13.5719182657757))",5GRJCVH8+67JQ
8862817,-13.5683435,32.86067838,23.1055,0.6975,"POLYGON((32.8606958264938 -13.5683689907787, 32.8607051146221 -13.5683274612369, 32.860660940039 -13.5683180060208, 32.8606516519033 -13.5683595355608, 32.8606958264938 -13.5683689907787))",5GRJCVJ6+M778
8869079,-13.57138512,32.86428283,42.8634,0.761,"POLYGON((32.8643207590356 -13.5713653401053, 32.8642565665919 -13.5713518225485, 32.8642448835027 -13.5714049182808, 32.8643090759599 -13.5714184358408, 32.8643207590356 -13.5713653401053))",5GRJCVH7+CPVC
8869775,-13.56947766,32.86302043,54.8303,0.8321,"POLYGON((32.863037345222 -13.569525068525, 32.8630554504646 -13.5694409450653, 32.8630035239018 -13.5694302495782, 32.8629854186421 -13.569514373034, 32.863037345222 -13.569525068525))",5GRJCVJ7+662W
8874713,-13.56834557,32.86414645,118.1864,0.8139,"POLYGON((32.8641008 -13.5684079, 32.8641854 -13.568406, 32.8641822 -13.5682691, 32.8641287 -13.5682703, 32.86413 -13.5683266, 32.864099 -13.5683273, 32.8641008 -13.5684079))",5GRJCVJ7+MM64
8875728,-13.56979699,32.86634084,29.0935,0.7422,"POLYGON((32.866371888748 -13.5697802849502, 32.8663186999583 -13.5697699178676, 32.8663097852148 -13.569813689681, 32.8663629740139 -13.5698240567655, 32.866371888748 -13.5697802849502))",5GRJCVJ8+3GP5
8876938,-13.56948188,32.86106683,54.9595,0.8087,"POLYGON((32.8610982949661 -13.5695178171254, 32.8611047094615 -13.5694524704721, 32.8610353737299 -13.569445956882, 32.8610289592161 -13.5695113035333, 32.8610982949661 -13.5695178171254))",5GRJCVJ6+6C4J
8883556,-13.56951014,32.86189523,23.3727,0.7396,"POLYGON((32.8619182026063 -13.5695319607463, 32.8619224927943 -13.5694936965994, 32.8618722762226 -13.5694883082571, 32.8618679860267 -13.5695265724029, 32.8619182026063 -13.5695319607463))",5GRJCVJ6+5QRG
8885220,-13.56978397,32.86617244,22.7865,0.6208,"POLYGON((32.8661877098882 -13.5698109666621, 32.8661958458335 -13.5697632857814, 32.8661571626046 -13.5697569688063, 32.8661490266518 -13.5698046496868, 32.8661877098882 -13.5698109666621))",5GRJCVJ8+3FMP
8885385,-13.56535495,32.86042255,29.9711,0.8,"POLYGON((32.8604524925859 -13.5653359386471, 32.8604035031812 -13.5653254082116, 32.8603925976597 -13.5653739639866, 32.8604415870738 -13.5653844944245, 32.8604524925859 -13.5653359386471))",5GRJCVM6+V53W
8890248,-13.56970932,32.86169956,9.3666,0.6422,"POLYGON((32.8617105860064 -13.5697257307709, 32.8617145051567 -13.5696962134512, 32.8616885416553 -13.5696929143083, 32.8616846225019 -13.5697224316276, 32.8617105860064 -13.5697257307709))",5GRJCVJ6+4M8M
8919534,-13.56926075,32.86243055,10.3428,0.6785,"POLYGON((32.8624448296531 -13.569275902794, 32.8624440428945 -13.5692449348128, 32.8624162725044 -13.5692456100153, 32.8624170592594 -13.5692765779965, 32.8624448296531 -13.569275902794))",5GRJCVJ6+7XVH
8924139,-13.5701576,32.86583206,45.9607,0.618,"POLYGON((32.8658743616878 -13.5701372418868, 32.865793607841 -13.5701309008229, 32.86578974739 -13.5701779507839, 32.8658705012526 -13.5701842918492, 32.8658743616878 -13.5701372418868))",5GRJCVH8+W8PP
8930469,-13.57163697,32.86565442,62.2094,0.8377,"POLYGON((32.8657041832952 -13.5716230565513, 32.865648149784 -13.5715867127662, 32.8656046623517 -13.5716508775748, 32.8656606958711 -13.5716872213696, 32.8657041832952 -13.5716230565513))",5GRJCVH8+87RH
8934021,-13.57113087,32.86607141,22.9688,0.782,"POLYGON((32.8661015507577 -13.5711193991598, 32.8660496565212 -13.5711074546567, 32.8660412642694 -13.5711423483373, 32.8660931585129 -13.5711542928422, 32.8661015507577 -13.5711193991598))",5GRJCVH8+GCWM
8934127,-13.57000076,32.86396188,37.9521,0.6427,"POLYGON((32.8639897314492 -13.5700310646827, 32.8639804558955 -13.5699642799097, 32.8639340323359 -13.569970450435, 32.863943307877 -13.5700372352096, 32.8639897314492 -13.5700310646827))",5GRJCVH7+XHWX
8935559,-13.57022621,32.86287804,24.596,0.7479,"POLYGON((32.8629021919349 -13.570247251585, 32.8629000170654 -13.5702029994085, 32.8628538797454 -13.570205169464, 32.8628560546064 -13.570249421641, 32.8629021919349 -13.570247251585))",5GRJCVH7+W52R
8938701,-13.56879869,32.86082545,20.4915,0.7602,"POLYGON((32.8608485453153 -13.5688169849469, 32.8608401925137 -13.568773460253, 32.8608023555553 -13.5687804095129, 32.8608107083503 -13.568823934208, 32.8608485453153 -13.5688169849469))",5GRJCVJ6+F8P3
8939055,-13.57010074,32.86393624,58.6614,0.8104,"POLYGON((32.8639702226862 -13.5701401620654, 32.8639679223601 -13.570064291348, 32.8638976650087 -13.5700663299205, 32.863899257863 -13.5701188669045, 32.8639187195621 -13.5701183022097, 32.8639194270135 -13.5701416359438, 32.8639702226862 -13.5701401620654))",5GRJCVH7+XH3X
8941118,-13.56559741,32.86045142,20.0747,0.7342,"POLYGON((32.860467741239 -13.5656215888542, 32.8604717230113 -13.5655763167937, 32.8604351018851 -13.5655732342011, 32.860431120106 -13.5656185062609, 32.860467741239 -13.5656215888542))",5GRJCVM6+Q583
8956487,-13.56887456,32.86274765,52.0671,0.8522,"POLYGON((32.8627825755425 -13.5689054919467, 32.8627814584125 -13.5688424768525, 32.8627127339536 -13.5688436428369, 32.8627138510655 -13.5689066579312, 32.8627825755425 -13.5689054919467))",5GRJCVJ7+F355
8958968,-13.57187702,32.86531317,36.411,0.77,"POLYGON((32.8653497278512 -13.5718626594068, 32.8653008218167 -13.5718404264644, 32.8652766225492 -13.5718913692033, 32.8653255285915 -13.5719136021504, 32.8653497278512 -13.5718626594068))",5GRJCVH8+64WR
8961830,-13.56910037,32.86268743,10.1364,0.7221,"POLYGON((32.862701716298 -13.569115247761, 32.8627045959922 -13.5690887418623, 32.8626731338654 -13.5690854705867, 32.8626702541677 -13.5691119764849, 32.862701716298 -13.569115247761))",5GRJCVJ7+933X
8969424,-13.57188531,32.865542,31.7834,0.7989,"POLYGON((32.8655785360934 -13.5718812860819, 32.8655372750722 -13.5718496405447, 32.865505464765 -13.5718893331798, 32.8655467257888 -13.5719209787221, 32.8655785360934 -13.5718812860819))",5GRJCVH8+66VF
8977595,-13.56754602,32.86050707,56.915,0.8124,"POLYGON((32.8605505547394 -13.5675218839641, 32.8604722905046 -13.5675108840905, 32.8604635847737 -13.567570164489, 32.8605418490274 -13.5675811643655, 32.8605505547394 -13.5675218839641))",5GRJCVJ6+X6J2
8978988,-13.57113044,32.86321203,78.3597,0.7503,"POLYGON((32.8632681701288 -13.5711567283128, 32.8632637722096 -13.5710966076831, 32.8631558830893 -13.5711041606462, 32.8631602809815 -13.5711642812794, 32.8632681701288 -13.5711567283128))",5GRJCVH7+G7WQ
8981542,-13.57065489,32.86436502,102.0379,0.8627,"POLYGON((32.8643932563251 -13.5707175783847, 32.8644085847763 -13.5706012638159, 32.8643367897594 -13.5705922090308, 32.8643214612736 -13.5707085235948, 32.8643932563251 -13.5707175783847))",5GRJCVH7+PPQW
8985144,-13.57146717,32.8625461,41.0319,0.8033,"POLYGON((32.8625859755792 -13.5714827356587, 32.862574002187 -13.5714352493826, 32.8625062334532 -13.5714516022689, 32.8625182068327 -13.5714990885479, 32.8625859755792 -13.5714827356587))",5GRJCVH7+C277
8991991,-13.56681,32.86087631,14.4375,0.7159,"POLYGON((32.8608873968445 -13.5668321894539, 32.8608951585352 -13.5667935746129, 32.8608652096146 -13.5667878133615, 32.8608574479194 -13.5668264282016, 32.8608873968445 -13.5668321894539))",5GRJCVM6+79CJ
8993176,-13.57041799,32.86472674,14.1186,0.7718,"POLYGON((32.8647441573568 -13.5703998341136, 32.8647160696708 -13.5703953849478, 32.8647093243472 -13.5704361379939, 32.8647374120379 -13.5704405871604, 32.8647441573568 -13.5703998341136))",5GRJCVH7+RVQ7
8998774,-13.56704761,32.8614194,23.5376,0.7089,"POLYGON((32.8614500343697 -13.5670358611287, 32.8613966452825 -13.5670243678944, 32.8613887757329 -13.5670593537463, 32.8614421648276 -13.5670708469824, 32.8614500343697 -13.5670358611287))",5GRJCVM6+5HM3
9001778,-13.56973614,32.8650747,10.9094,0.6174,"POLYGON((32.8650898065397 -13.5697513685457, 32.865087592091 -13.5697190777877, 32.8650596088139 -13.5697209143608, 32.8650618232589 -13.5697532051188, 32.8650898065397 -13.5697513685457))",5GRJCVJ8+424F
9003626,-13.56911346,32.86148837,35.2285,0.8318,"POLYGON((32.8615158994572 -13.5691400817541, 32.8615152490841 -13.5690862130348, 32.8614608463659 -13.5690868416247, 32.8614614967268 -13.5691407103439, 32.8615158994572 -13.5691400817541))",5GRJCVJ6+9H5G
9008296,-13.56921317,32.86233344,8.0783,0.6116,"POLYGON((32.8623486951004 -13.5692234936523, 32.8623444224686 -13.5691985761968, 32.8623181871505 -13.5692028814878, 32.8623224597796 -13.5692277989437, 32.8623486951004 -13.5692234936523))",5GRJCVJ6+8W8G
9013495,-13.56970081,32.86182626,17.0122,0.7717,"POLYGON((32.8618401506064 -13.5697233822548, 32.8618484536943 -13.569685897968, 32.8618123870367 -13.5696782522345, 32.8618040839433 -13.56971573652, 32.8618401506064 -13.5697233822548))",5GRJCVJ6+4P8V
9023768,-13.56613553,32.860014,32.0539,0.7979,"POLYGON((32.860029940145 -13.5661682935628, 32.8600450297662 -13.5661156561993, 32.8599980593824 -13.5661027694196, 32.8599829697518 -13.5661554067802, 32.860029940145 -13.5661682935628))",5GRJCVM6+G2RF
9031274,-13.57172046,32.86297945,7.1206,0.6133,"POLYGON((32.8629911759536 -13.5717332182583, 32.8629943166844 -13.571711366726, 32.8629677302498 -13.5717077097314, 32.8629645895167 -13.5717295612634, 32.8629911759536 -13.5717332182583))",5GRJCVH7+8593
9032678,-13.57124399,32.86527531,12.9273,0.6342,"POLYGON((32.8652902488902 -13.5712610476918, 32.8652865554122 -13.5712185055603, 32.8652724490606 -13.5712196776149, 32.8652541527114 -13.5712640468136, 32.8652902488902 -13.5712610476918))",5GRJCVH8+G429
9034297,-13.5697833,32.86504409,41.7884,0.8343,"POLYGON((32.8650816268391 -13.5697636196105, 32.8650168505295 -13.5697512687751, 32.8650065483343 -13.5698029784457, 32.8650713246573 -13.5698153292838, 32.8650816268391 -13.5697636196105))",5GRJCVJ8+32MM
9035170,-13.57031827,32.86140473,26.4675,0.7501,"POLYGON((32.8614274894739 -13.5703425351645, 32.8614266574011 -13.570293272403, 32.861381968388 -13.5702939947758, 32.8613828004514 -13.5703432575373, 32.8614274894739 -13.5703425351645))",5GRJCVH6+VHC9
9039264,-13.56893236,32.86112164,38.0567,0.7363,"POLYGON((32.861148164936 -13.568962287598, 32.861147589701 -13.5689019455382, 32.8610951214753 -13.5689024242162, 32.8610956966971 -13.5689627662748, 32.861148164936 -13.568962287598))",5GRJCVJ6+CCHQ
9040511,-13.57031028,32.86437705,15.4323,0.7745,"POLYGON((32.8643970627269 -13.5703263653433, 32.8643889793569 -13.570287779944, 32.8643570444682 -13.5702941825268, 32.8643651278335 -13.570332767927, 32.8643970627269 -13.5703263653433))",5GRJCVH7+VQCC
9043901,-13.56960619,32.86253865,13.7262,0.7057,"POLYGON((32.862554473153 -13.5696246997316, 32.8625612619499 -13.5695965652713, 32.8625228129413 -13.5695876863011, 32.8625160241402 -13.5696158207603, 32.862554473153 -13.5696246997316))",5GRJCVJ7+523J
9044379,-13.56987721,32.86084011,26.31,0.735,"POLYGON((32.8608683190371 -13.5698957586621, 32.8608655473261 -13.5698551445522, 32.86081188896 -13.5698586490825, 32.8608146606618 -13.5698992631927, 32.8608683190371 -13.5698957586621))",5GRJCVJ6+28WX
9054338,-13.57020384,32.86469489,22.0793,0.7048,"POLYGON((32.8647224782242 -13.5701895177728, 32.8646733282691 -13.5701817322732, 32.8646673000302 -13.5702181529238, 32.8647164499925 -13.5702259384245, 32.8647224782242 -13.5701895177728))",5GRJCVH7+WV8R
9057825,-13.57021078,32.86462868,44.9377,0.7182,"POLYGON((32.8646603778625 -13.5701796808885, 32.8646086271475 -13.5701714834069, 32.8645969745229 -13.570241884633, 32.8646487252527 -13.5702500821169, 32.8646603778625 -13.5701796808885))",5GRJCVH7+WV6C
9058364,-13.56894673,32.86233852,15.6343,0.7055,"POLYGON((32.8623537727822 -13.5689688825085, 32.8623518240174 -13.5689234123581, 32.8623232670127 -13.5689245836648, 32.862325215772 -13.5689700538154, 32.8623537727822 -13.5689688825085))",5GRJCVJ6+CWG5
9062822,-13.56640134,32.86025285,8.9496,0.6056,"POLYGON((32.8602654822117 -13.5664167115322, 32.8602631367743 -13.5663843696419, 32.8602402293956 -13.5663859595371, 32.86024257483 -13.5664183014277, 32.8602654822117 -13.5664167115322))",5GRJCVM6+C4JR
9068764,-13.56744731,32.86052147,27.2524,0.7473,"POLYGON((32.8605396837146 -13.5674755421699, 32.8605483273459 -13.5674267051717, 32.8605032510588 -13.5674190698611, 32.8604946074185 -13.5674679068576, 32.8605396837146 -13.5674755421699))",5GRJCVM6+26C4
9075678,-13.57042761,32.86277959,112.898,0.834,"POLYGON((32.862774488991 -13.570342560003, 32.8627206088566 -13.5703649231028, 32.8627846829057 -13.5705126634029, 32.8628385630679 -13.5704903002901, 32.862774488991 -13.570342560003))",5GRJCVH7+R4CX
9078001,-13.57136997,32.8658755,24.352,0.6605,"POLYGON((32.8659079128529 -13.571373223342, 32.8658715266848 -13.571338323451, 32.8658430720548 -13.5713667145163, 32.8658794582227 -13.5714016144113, 32.8659079128529 -13.571373223342))",5GRJCVH8+F926
9078681,-13.57151729,32.86338212,28.9561,0.6526,"POLYGON((32.8633931364328 -13.5715532033341, 32.8634068771303 -13.5714886766704, 32.8633710938986 -13.5714813843578, 32.863357353192 -13.5715459110191, 32.8633931364328 -13.5715532033341))",5GRJCVH7+99R6
9079013,-13.56885894,32.86283704,24.7077,0.7039,"POLYGON((32.8628629492502 -13.5688785256764, 32.8628618113203 -13.5688379932958, 32.8628111325132 -13.568839354941, 32.8628122704341 -13.5688798873217, 32.8628629492502 -13.5688785256764))",5GRJCVJ7+F44Q
9088868,-13.56890961,32.86495871,17.3491,0.6737,"POLYGON((32.8649818073747 -13.5689252398871, 32.8649818250261 -13.5688940067642, 32.8649356097566 -13.5688939817638, 32.8649355920993 -13.5689252148866, 32.8649818073747 -13.5689252398871))",5GRJCVJ7+CXPP
9100387,-13.57121793,32.8654032,17.524,0.6007,"POLYGON((32.8654307217472 -13.5712092653687, 32.8653828769437 -13.5711978276148, 32.8653756936295 -13.5712265841011, 32.8654235384382 -13.5712380218564, 32.8654307217472 -13.5712092653687))",5GRJCVH8+G569
9108443,-13.571569,32.86489672,6.8709,0.6331,"POLYGON((32.8649078251606 -13.571581947974, 32.864911915324 -13.5715609635673, 32.8648856286691 -13.571556060191, 32.8648815385034 -13.5715770445973, 32.8649078251606 -13.571581947974))",5GRJCVH7+9XC8
9125059,-13.5669358,32.86083704,11.7528,0.6322,"POLYGON((32.860849219522 -13.5669542900457, 32.8608575341318 -13.5669267509023, 32.8608248764669 -13.5669173144308, 32.8608165618538 -13.5669448535729, 32.860849219522 -13.5669542900457))",5GRJCVM6+68GH
9125617,-13.5704852,32.86583272,60.2962,0.7421,"POLYGON((32.8658318201744 -13.5705474761964, 32.8658736949426 -13.5704375305181, 32.8658336285298 -13.5704229264241, 32.8657917537469 -13.5705328720963, 32.8658318201744 -13.5705474761964))",5GRJCVH8+R84G
9126038,-13.57108777,32.86494047,8.9331,0.6242,"POLYGON((32.8649478779918 -13.5711056450649, 32.8649567581796 -13.5710769091872, 32.8649330594983 -13.5710699004542, 32.864924179308 -13.571098636331, 32.8649478779918 -13.5711056450649))",5GRJCVH7+HX8C
9134717,-13.57053363,32.86386322,54.2049,0.6926,"POLYGON((32.8639012546099 -13.5705602369442, 32.8638961657497 -13.5704890224384, 32.8638624560019 -13.5704913277352, 32.8638644650109 -13.570519442267, 32.8638160353984 -13.5705227541977, 32.8638191152305 -13.5705658541726, 32.8639012546099 -13.5705602369442))",5GRJCVH7+QGQP
9135212,-13.57023801,32.86468259,26.0279,0.7184,"POLYGON((32.8647164499925 -13.5702259384245, 32.8646543496216 -13.5702161015388, 32.8646487252527 -13.5702500821169, 32.8647108256322 -13.570259919004, 32.8647164499925 -13.5702259384245))",5GRJCVH7+WV3H
9146385,-13.56995173,32.86043395,9.9702,0.6141,"POLYGON((32.8604489249343 -13.5699656710343, 32.8604462506729 -13.5699354701797, 32.8604189884471 -13.5699377804748, 32.8604216627051 -13.5699679813297, 32.8604489249343 -13.5699656710343))",5GRJCVJ6+257X
9148603,-13.56805509,32.86037417,27.4459,0.758,"POLYGON((32.860397982482 -13.5680791820142, 32.8604012000609 -13.5680345001871, 32.8603503469899 -13.5680309955347, 32.8603471294012 -13.568075677361, 32.860397982482 -13.5680791820142))",5GRJCVJ6+Q4HQ
9153356,-13.56966685,32.86549376,31.9425,0.7232,"POLYGON((32.8655271435902 -13.5696511481213, 32.8654730917212 -13.5696367640691, 32.8654603617579 -13.5696825444376, 32.8655144136366 -13.5696969284928, 32.8655271435902 -13.5696511481213))",5GRJCVJ8+45Q9
9157306,-13.57042062,32.86176965,51.3269,0.8206,"POLYGON((32.8618117284833 -13.5703988208793, 32.861736850864 -13.5703868569293, 32.8617275764243 -13.5704424070201, 32.8618024540605 -13.570454370973, 32.8618117284833 -13.5703988208793))",5GRJCVH6+RPJ4
9158245,-13.56917491,32.86144067,12.7474,0.696,"POLYGON((32.8614587081506 -13.5691893477222, 32.861456595882 -13.5691582543313, 32.8614226361236 -13.569160462183, 32.8614247483879 -13.5691915555742, 32.8614587081506 -13.5691893477222))",5GRJCVJ6+8HP2
9164547,-13.57016101,32.86491368,74.3685,0.7078,"POLYGON((32.8649586393339 -13.5701274861868, 32.8648862856146 -13.5701126308782, 32.8648687131404 -13.5701945401018, 32.8649410668835 -13.5702093954148, 32.8649586393339 -13.5701274861868))",5GRJCVH7+WXMC
9166257,-13.56881451,32.86491378,160.227,0.8335,"POLYGON((32.8648492 -13.5688661, 32.8649783 -13.5688662, 32.8649783 -13.5687629, 32.8648493 -13.5687628, 32.8648492 -13.5688661))",5GRJCVJ7+FXFC
9166319,-13.5660407,32.86010491,51.1244,0.7671,"POLYGON((32.8601276124481 -13.5660807172667, 32.8601428895142 -13.566013972417, 32.8600822045166 -13.5660006788951, 32.8600669274348 -13.5660674237407, 32.8601276124481 -13.5660807172667))",5GRJCVM6+H2Q7
9171080,-13.57204095,32.86499578,6.0098,0.6317,"POLYGON((32.8650083713835 -13.5720505604711, 32.865006042778 -13.5720289458226, 32.8649831635049 -13.5720313046913, 32.8649854921084 -13.5720529193404, 32.8650083713835 -13.5720505604711))",5GRJCVH7+5XQ9
9176436,-13.57014061,32.86109495,39.814,0.8088,"POLYGON((32.8611076242802 -13.5701795497134, 32.8611305183188 -13.5701191631996, 32.8610822961059 -13.5701016667152, 32.861059402057 -13.5701620532247, 32.8611076242802 -13.5701795497134))",5GRJCVH6+WCX6
9184543,-13.57036716,32.86225499,17.9225,0.7446,"POLYGON((32.8622734905087 -13.5703878340737, 32.8622801658405 -13.5703549741089, 32.8622365106578 -13.570346486956, 32.8622298353202 -13.5703793469197, 32.8622734905087 -13.5703878340737))",5GRJCVH6+VW26
9197819,-13.57021429,32.8614277,26.6999,0.7486,"POLYGON((32.8614506575564 -13.5702385617045, 32.861449825479 -13.5701892989427, 32.8614047440131 -13.5701900276639, 32.8614055760812 -13.5702392904258, 32.8614506575564 -13.5702385617045))",5GRJCVH6+WH7G
9207671,-13.56890584,32.86125038,27.4475,0.7528,"POLYGON((32.8612719363361 -13.5689341628189, 32.8612667221989 -13.5688743637612, 32.8612288096922 -13.5688775274656, 32.86123402382 -13.5689373265241, 32.8612719363361 -13.5689341628189))",5GRJCVJ6+CGJJ
9209288,-13.57040189,32.86459562,17.1353,0.736,"POLYGON((32.8646132042315 -13.5704219987692, 32.8646177872222 -13.570386718442, 32.8645780198847 -13.5703817746146, 32.8645734368882 -13.5704170549413, 32.8646132042315 -13.5704219987692))",5GRJCVH7+RRQR
9215202,-13.56939882,32.86336748,17.5504,0.6375,"POLYGON((32.8633925687466 -13.5693861983356, 32.8633466898271 -13.5693801803415, 32.863342404594 -13.5694114454127, 32.8633882835193 -13.5694174634077, 32.8633925687466 -13.5693861983356))",5GRJCVJ7+68X5
9223056,-13.5709809,32.86480068,21.5577,0.7759,"POLYGON((32.8648211548866 -13.5710027883315, 32.864824815563 -13.570962919488, 32.8647801877986 -13.5709589979967, 32.8647765271148 -13.5709988668395, 32.8648211548866 -13.5710027883315))",5GRJCVH7+JW3P
9230340,-13.57150005,32.86595302,9.2586,0.6168,"POLYGON((32.86596546615 -13.5715151685894, 32.8659678518281 -13.5714871430363, 32.8659405545406 -13.5714849192475, 32.8659381688593 -13.5715129448001, 32.86596546615 -13.5715151685894))",5GRJCVH8+99WV
9233636,-13.56572762,32.86003097,38.7439,0.7383,"POLYGON((32.8600537240861 -13.565760834937, 32.8600607696195 -13.5657002620164, 32.8600082339585 -13.5656944137464, 32.8600011884119 -13.5657549866654, 32.8600537240861 -13.565760834937))",5GRJCVM6+P22X
9237004,-13.56654096,32.86127241,55.5161,0.823,"POLYGON((32.8613080704978 -13.5665735534067, 32.8613100658305 -13.5665106082022, 32.8612367567596 -13.5665083841404, 32.8612347614079 -13.5665713293441, 32.8613080704978 -13.5665735534067))",5GRJCVM6+9GJ8
9240937,-13.57131355,32.86592187,42.0631,0.8099,"POLYGON((32.8659650292987 -13.571302272677, 32.8659218566713 -13.571271869247, 32.8658795419496 -13.5713293727166, 32.8659151848122 -13.5713544734697, 32.8659325264566 -13.5713309070913, 32.8659400562261 -13.571336209775, 32.8659650292987 -13.571302272677))",5GRJCVH8+F9FF
9254178,-13.57092191,32.865901,9.4543,0.6421,"POLYGON((32.8659151983821 -13.5709360884691, 32.8659120925984 -13.5709052814505, 32.865886805243 -13.570907721187, 32.8658899110234 -13.5709385282059, 32.8659151983821 -13.5709360884691))",5GRJCVH8+J9J5
9255989,-13.57097181,32.86424221,74.7694,0.7839,"POLYGON((32.8643458735307 -13.5709687639325, 32.8641422671386 -13.570944720722, 32.8641385512615 -13.570974835303, 32.8643421576788 -13.5709988785163, 32.8643458735307 -13.5709687639325))",5GRJCVH7+JM95
9263601,-13.57006959,32.86602285,21.8921,0.7751,"POLYGON((32.8660490549547 -13.5700542300578, 32.8660055953637 -13.5700449339745, 32.8659966553637 -13.5700849325318, 32.8660401149615 -13.5700942286167, 32.8660490549547 -13.5700542300578))",5GRJCVH8+XCC8
9269970,-13.57111464,32.86492431,21.5583,0.7157,"POLYGON((32.8649552533919 -13.5711068278827, 32.8649034825043 -13.5710909241604, 32.864893359498 -13.5711224606735, 32.8649451303915 -13.571138364398, 32.8649552533919 -13.5711068278827))",5GRJCVH7+HX3G
9273477,-13.5699336,32.86069894,54.9749,0.8022,"POLYGON((32.8607385648346 -13.569960922922, 32.8607308663205 -13.5698979056089, 32.8606593062959 -13.5699062720131, 32.860667004791 -13.5699692893267, 32.8607385648346 -13.569960922922))",5GRJCVJ6+27GM
9275268,-13.57173804,32.8648979,32.4433,0.7491,"POLYGON((32.8649317225172 -13.5717224167173, 32.8648765598539 -13.571707998613, 32.8648640857513 -13.5717536718054, 32.8649192484244 -13.5717680899124, 32.8649317225172 -13.5717224167173))",5GRJCVH7+8X2G
9282149,-13.57045337,32.86590479,33.1307,0.8205,"POLYGON((32.8659180724422 -13.5704884620333, 32.8659357441096 -13.5704313815711, 32.8658915102635 -13.5704182757326, 32.8658738385866 -13.5704753561915, 32.8659180724422 -13.5704884620333))",5GRJCVH8+R96X
9282271,-13.5683403,32.86110965,11.833,0.6657,"POLYGON((32.8611277846105 -13.5683538762558, 32.8611278003781 -13.5683267493944, 32.8610915079418 -13.568326729203, 32.8610914921701 -13.5683538560643, 32.8611277846105 -13.5683538762558))",5GRJCVJ6+MC98
9282783,-13.57050034,32.86333043,34.1707,0.7935,"POLYGON((32.8633593396202 -13.5705246597768, 32.8633545628433 -13.5704714602564, 32.8633015313508 -13.5704760172701, 32.863306308116 -13.5705292167912, 32.8633593396202 -13.5705246597768))",5GRJCVH7+Q8WW
9289899,-13.57123572,32.8647809,48.8338,0.7707,"POLYGON((32.8648232260231 -13.571219038834, 32.8647608033067 -13.5711956416806, 32.8647385742713 -13.5712523983826, 32.8648009970002 -13.5712757955415, 32.8648232260231 -13.571219038834))",5GRJCVH7+GW2H
9295784,-13.57174196,32.86512966,34.2747,0.8318,"POLYGON((32.8651655591729 -13.5717290777254, 32.8651195519471 -13.5717058799844, 32.8650937493581 -13.5717548532113, 32.8651397565908 -13.5717780509567, 32.8651655591729 -13.5717290777254))",5GRJCVH8+8326
9296352,-13.56778698,32.86478614,15.4708,0.6543,"POLYGON((32.864808535864 -13.5677998431696, 32.8648039671938 -13.5677684717063, 32.8647637536241 -13.5677740764687, 32.8647683222891 -13.5678054479326, 32.864808535864 -13.5677998431696))",5GRJCVJ7+VWMC
9299696,-13.57115319,32.86613849,20.762,0.7656,"POLYGON((32.8661641830745 -13.5711377626419, 32.8661170135907 -13.5711324751694, 32.8661127796887 -13.5711686220461, 32.8661599491795 -13.5711739095195, 32.8661641830745 -13.5711377626419))",5GRJCVH8+GFJV
9301032,-13.57143366,32.86463113,23.8789,0.7545,"POLYGON((32.8646469825413 -13.5714617731149, 32.8646529343988 -13.5714096681309, 32.8646152749695 -13.5714055512946, 32.8646093231039 -13.5714576562777, 32.8646469825413 -13.5714617731149))",5GRJCVH7+CVCJ
9305593,-13.57053791,32.86497889,71.6987,0.8072,"POLYGON((32.8650243594055 -13.5705071616525, 32.8649504614654 -13.5704915413124, 32.864933427075 -13.5705686649962, 32.8650073250381 -13.5705842853413, 32.8650243594055 -13.5705071616525))",5GRJCVH7+QXQF
9306327,-13.57021427,32.86581502,20.5269,0.7118,"POLYGON((32.8658385903647 -13.5702333356185, 32.8658417060675 -13.5701996357479, 32.8657914391491 -13.57019518809, 32.8657883234392 -13.5702288879598, 32.8658385903647 -13.5702333356185))",5GRJCVH8+W88C
9315741,-13.57122425,32.86585354,14.1713,0.6735,"POLYGON((32.8658776143898 -13.5712289580481, 32.8658591635464 -13.5712008643351, 32.8658294572207 -13.5712195355706, 32.8658479080619 -13.5712476292855, 32.8658776143898 -13.5712289580481))",5GRJCVH8+G893
