,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3338584,-15.06502277,35.22901313,14.4599,0.632,"POLYGON((35.2290341830315 -15.0650364492959, 35.229031743066 -15.0650060975524, 35.2289920826103 -15.0650091079331, 35.2289945225703 -15.0650394596772, 35.2290341830315 -15.0650364492959))",5GPQW6MH+XJR3
3339847,-15.07057185,35.22741976,31.1787,0.7736,"POLYGON((35.2274540693076 -15.0705843959133, 35.227433599059 -15.0705388639939, 35.2273854353946 -15.0705593080833, 35.2274059056362 -15.0706048400079, 35.2274540693076 -15.0705843959133))",5GPQW6HG+QXF3
3340273,-15.07100987,35.22833389,382.8685,0.8471,"POLYGON((35.2284740466924 -15.0710334948377, 35.2284342978265 -15.0709004600444, 35.2283647983307 -15.0709200656558, 35.2283719851549 -15.0709441191549, 35.2281854407817 -15.0709967426804, 35.2282180027081 -15.07110572403, 35.2284740466924 -15.0710334948377))",5GPQW6HH+H8WP
3344006,-15.06830228,35.2190763,60.5698,0.8089,"POLYGON((35.2191279912503 -15.0683031102379, 35.219088191077 -15.0682533919586, 35.219024617496 -15.0683014422503, 35.2190644176669 -15.0683511605413, 35.2191279912503 -15.0683031102379))",5GPQW6J9+MJGV
3348139,-15.06811471,35.22771908,117.5307,0.8567,"POLYGON((35.2277913477162 -15.0681045142346, 35.2277316863587 -15.0680448242983, 35.2276468189335 -15.0681249154012, 35.2277064802957 -15.0681846053596, 35.2277913477162 -15.0681045142346))",5GPQW6JH+Q35C
3349988,-15.06723984,35.2218421,197.821,0.7246,"POLYGON((35.2218819035031 -15.0673241103743, 35.2218784597 -15.067284417832, 35.2219109285884 -15.0672817580142, 35.2219061176815 -15.0672263085765, 35.2218554546343 -15.0671539261024, 35.2218018798105 -15.067158314878, 35.2218028702097 -15.0671697300774, 35.2217803346625 -15.0671715761551, 35.2217907483676 -15.0672916030302, 35.2218132839267 -15.0672897569498, 35.2218167277179 -15.0673294494944, 35.2218819035031 -15.0673241103743))",5GPQW6MC+4P4H
3350329,-15.06451769,35.2263643,120.4147,0.8298,"POLYGON((35.2264364225594 -15.0644939577937, 35.2263103169948 -15.064465518955, 35.2262921915299 -15.064541407683, 35.22641829714 -15.0645698465257, 35.2264364225594 -15.0644939577937))",5GPQW6PG+5GX8
3351957,-15.06713176,35.22698892,19.6441,0.7591,"POLYGON((35.2270167675531 -15.0671233053167, 35.22697740127 -15.0671057206891, 35.2269610775372 -15.0671402244198, 35.2270004438261 -15.0671578090495, 35.2270167675531 -15.0671233053167))",5GPQW6MG+4QXP
3352093,-15.07010825,35.23208991,238.3426,0.8292,"POLYGON((35.2321226628285 -15.0701582821038, 35.2321394932265 -15.0701703680845, 35.2321717746525 -15.0701279248752, 35.2321549442569 -15.0701158388964, 35.2321828826159 -15.0700791058854, 35.2320849469674 -15.0700087778269, 35.2319902238109 -15.0701333185241, 35.2320881594965 -15.0702036466205, 35.2321226628285 -15.0701582821038))",5GPQW6HJ+XR4Q
3354166,-15.06400204,35.23078724,278.8596,0.7235,"POLYGON((35.2307287757337 -15.0640666036593, 35.2307309326588 -15.0640450834105, 35.2307783884051 -15.064049574423, 35.2307762314844 -15.0640710946715, 35.2308201834289 -15.0640752540892, 35.2308223403448 -15.0640537338408, 35.2308846627412 -15.0640596317425, 35.2308953360242 -15.0639531406037, 35.2306961418783 -15.0639342897203, 35.2306833115651 -15.0640623011123, 35.2307287757337 -15.0640666036593))",5GPQW6PJ+98VR
3367971,-15.07058973,35.21894227,198.6803,0.8136,"POLYGON((35.2190088049515 -15.0706351142651, 35.2190009221587 -15.0705996211197, 35.2190266743406 -15.0705942211574, 35.2190120854689 -15.0705285331407, 35.2189863332938 -15.0705339331009, 35.2189820237557 -15.070514528906, 35.2189246822614 -15.0705265528018, 35.2189289917947 -15.0705459569987, 35.2188568983598 -15.0705610741974, 35.2188793699626 -15.0706622553812, 35.2190088049515 -15.0706351142651))",5GPQW6H9+QH8C
3369784,-15.06721699,35.23033016,112.437,0.6135,"POLYGON((35.2303993283129 -15.0672257496482, 35.2303453404251 -15.0671508360187, 35.2302609923583 -15.0672082298944, 35.2303149802371 -15.0672831435455, 35.2303993283129 -15.0672257496482))",5GPQW6MJ+4488
3371834,-15.06678292,35.21811163,49.8845,0.7443,"POLYGON((35.2181639147728 -15.0667868785699, 35.2181474078032 -15.0667456686484, 35.2180593589605 -15.0667789687721, 35.2180758659176 -15.0668201787018, 35.2181639147728 -15.0667868785699))",5GPQW6M9+76QP
3372796,-15.06790315,35.21776855,166.8391,0.8287,"POLYGON((35.2178043 -15.0679816, 35.2178292 -15.0678408, 35.2177328 -15.0678247, 35.2177079 -15.0679655, 35.2178043 -15.0679816))",5GPQW6J9+R4JW
3372873,-15.06979202,35.21879943,89.8121,0.8376,"POLYGON((35.2188551530007 -15.0698202073685, 35.2188387476518 -15.0697444108541, 35.2187437054544 -15.0697638329751, 35.2187601107732 -15.0698396295006, 35.2188551530007 -15.0698202073685))",5GPQW6J9+3GM8
3378796,-15.06647302,35.21995172,47.2116,0.7517,"POLYGON((35.2199933415576 -15.0664950302548, 35.2199898492918 -15.066445681716, 35.2199100964667 -15.0664510105965, 35.2199135887145 -15.0665003591392, 35.2199933415576 -15.0664950302548))",5GPQW6M9+CX83
3382104,-15.06763259,35.22923948,20.6377,0.6711,"POLYGON((35.2292709428332 -15.0676332378891, 35.2292539228979 -15.0676054166468, 35.2292080143598 -15.0676319338748, 35.2292250342924 -15.0676597551211, 35.2292709428332 -15.0676332378891))",5GPQW6JH+WMXP
3384830,-15.06578545,35.21902286,21.2775,0.7589,"POLYGON((35.2190565455896 -15.0657906730398, 35.2190478270713 -15.0657628673104, 35.2189891790758 -15.0657802302147, 35.2189978975882 -15.0658080359471, 35.2190565455896 -15.0657906730398))",5GPQW6M9+MJJG
3386012,-15.06687726,35.22877217,138.9241,0.8189,"POLYGON((35.2288476028783 -15.0669075442999, 35.2287670995762 -15.066798103244, 35.2286967296932 -15.0668469770949, 35.2287772329849 -15.0669564181778, 35.2288476028783 -15.0669075442999))",5GPQW6MH+6GRW
3387062,-15.06383173,35.22582562,16.704,0.6536,"POLYGON((35.225850047315 -15.0638425146705, 35.2258362645181 -15.0638077890138, 35.2258011925508 -15.0638209326634, 35.2258149753434 -15.063855658323, 35.225850047315 -15.0638425146705))",5GPQW6PG+F88M
3388193,-15.06519168,35.22073864,34.0517,0.7583,"POLYGON((35.22071748134 -15.0652218847412, 35.2207809688121 -15.0652024587306, 35.2207719940686 -15.0651747644719, 35.2207497203707 -15.0651815798191, 35.2207431428009 -15.065161282747, 35.2207019290354 -15.0651738934046, 35.22071748134 -15.0652218847412))",5GPQW6MC+W7H8
3388869,-15.0638783,35.22672815,124.0296,0.7935,"POLYGON((35.2267946163673 -15.0639260627125, 35.2267251814177 -15.0637980241591, 35.2266616808611 -15.0638305391464, 35.2267311157906 -15.0639585777209, 35.2267946163673 -15.0639260627125))",5GPQW6PG+CMXV
3389518,-15.06972564,35.22936799,604.9098,0.8446,"POLYGON((35.2295322986992 -15.0697470581326, 35.2294408927235 -15.0695809644033, 35.2292036784972 -15.0697042199003, 35.2292950843687 -15.0698703137417, 35.2295322986992 -15.0697470581326))",5GPQW6JH+4P5X
3390166,-15.06776323,35.22799029,44.1307,0.8267,"POLYGON((35.2279811835973 -15.0677198669366, 35.2279457342467 -15.0677540229523, 35.2279993859411 -15.0678065977124, 35.2280348352893 -15.0677724416886, 35.2279811835973 -15.0677198669366))",5GPQW6JH+V5XG
3391176,-15.06824418,35.22405342,169.1083,0.7874,"POLYGON((35.224094484461 -15.0682458413267, 35.2241106775908 -15.0682305054901, 35.2240348733611 -15.0681549322822, 35.2239668026264 -15.0682193991825, 35.2240835873542 -15.0683358279864, 35.2241354649517 -15.0682866968908, 35.224094484461 -15.0682458413267))",5GPQW6JF+PJ38
3395081,-15.06470958,35.22521142,94.87,0.7433,"POLYGON((35.2252811416666 -15.0647030962878, 35.225244369856 -15.0646495293533, 35.2251417104083 -15.0647160692961, 35.2251784822101 -15.0647696362485, 35.2252811416666 -15.0647030962878))",5GPQW6PG+438Q
3396404,-15.06572708,35.22140839,100.3019,0.8369,"POLYGON((35.2214535 -15.0657772, 35.2214382 -15.0656671, 35.2213633 -15.0656769, 35.2213786 -15.0657871, 35.2214535 -15.0657772))",5GPQW6MC+PH3R
3397203,-15.06754517,35.2211088,54.4611,0.7571,"POLYGON((35.2211397031151 -15.0675824442398, 35.221138090177 -15.067506688026, 35.2210779029622 -15.0675078979387, 35.2210795158791 -15.0675836541558, 35.2211397031151 -15.0675824442398))",5GPQW6JC+XCQ3
3399431,-15.0683192,35.22884349,176.0221,0.8345,"POLYGON((35.228930880528 -15.0683208496745, 35.2288348170301 -15.0682346839617, 35.2287560963382 -15.0683175474408, 35.2288521598512 -15.0684037131858, 35.228930880528 -15.0683208496745))",5GPQW6JH+MGG9
3400037,-15.06801499,35.22834496,26.6707,0.6051,"POLYGON((35.2283757437264 -15.0680229716618, 35.2283578060549 -15.0680119248551, 35.2283668191055 -15.0679981066101, 35.2283379124254 -15.0679803046, 35.2283122706025 -15.0680196170238, 35.2283591149599 -15.0680484658445, 35.2283757437264 -15.0680229716618))",5GPQW6JH+Q8XC
3400971,-15.06222265,35.23352706,61.127,0.6928,"POLYGON((35.2335805883818 -15.0622164782751, 35.2334987440597 -15.0621780885809, 35.2334735418113 -15.0622288213688, 35.233555386151 -15.0622672110699, 35.2335805883818 -15.0622164782751))",5GPQW6QM+4C65
3401937,-15.0659684,35.22821801,162.8212,0.8722,"POLYGON((35.228295072259 -15.0659356518733, 35.2281748496735 -15.0658982595023, 35.2281409558825 -15.0660011518542, 35.2282611785253 -15.0660385442357, 35.228295072259 -15.0659356518733))",5GPQW6MH+J789
3402380,-15.06696797,35.22881885,53.5399,0.7208,"POLYGON((35.2288759362675 -15.0669729390639, 35.2288630729742 -15.0669325467889, 35.2287617549934 -15.0669630114349, 35.228774618272 -15.0670034037195, 35.2288759362675 -15.0669729390639))",5GPQW6MH+6G86
3407000,-15.07055408,35.22839523,24.629,0.6743,"POLYGON((35.2284224379659 -15.0705720989288, 35.2284190212378 -15.0705318346627, 35.22836782863 -15.0705362556089, 35.2283714805505 -15.0705761815471, 35.2284224379659 -15.0705720989288))",5GPQW6HH+Q9CW
3410481,-15.06767377,35.22799744,21.8733,0.7472,"POLYGON((35.2280302144412 -15.0676814813319, 35.227985669072 -15.0676430600476, 35.2279646554015 -15.0676660631134, 35.2280092007729 -15.0677044844016, 35.2280302144412 -15.0676814813319))",5GPQW6JH+W5Q5
3410697,-15.06255055,35.22745296,61.3041,0.8351,"POLYGON((35.227507996761 -15.0625443495166, 35.2274754732062 -15.062501365621, 35.2273979356107 -15.0625567616715, 35.2274304591616 -15.0625997455792, 35.227507996761 -15.0625443495166))",5GPQW6PG+XXGV
3410856,-15.06746358,35.22780377,38.6227,0.6482,"POLYGON((35.227791899987 -15.0674215918606, 35.2277613134088 -15.0674496427761, 35.2278156449382 -15.0675055785683, 35.2278462315149 -15.0674775276453, 35.227791899987 -15.0674215918606))",5GPQW6MH+247G
3410890,-15.0684029,35.222264,75.8584,0.8348,"POLYGON((35.2223242666948 -15.0684014132613, 35.2222363134889 -15.0683508701207, 35.2222037388448 -15.0684043904971, 35.2222916920695 -15.0684549336468, 35.2223242666948 -15.0684014132613))",5GPQW6JC+JWJV
3415498,-15.06595898,35.2311387,56.9846,0.782,"POLYGON((35.231188923766 -15.0659597956395, 35.2311510607915 -15.065911668768, 35.2310884682174 -15.0659581641776, 35.2311263311894 -15.0660062910601, 35.231188923766 -15.0659597956395))",5GPQW6MJ+JF6M
3416247,-15.06492044,35.23098012,73.5694,0.6191,"POLYGON((35.2310395887383 -15.064935431803, 35.231025332865 -15.0648800262383, 35.2309206614105 -15.064905455446, 35.2309349172604 -15.0649608610207, 35.2310395887383 -15.064935431803))",5GPQW6PJ+29Q3
3417144,-15.06216085,35.23354591,22.7975,0.6034,"POLYGON((35.2335793964007 -15.0621569371477, 35.2335255421104 -15.0621347142063, 35.2335124147612 -15.062164752251, 35.2335662690588 -15.0621869751938, 35.2335793964007 -15.0621569371477))",5GPQW6QM+4CMF
3426758,-15.06217881,35.22505188,14.7752,0.7241,"POLYGON((35.2250774811447 -15.0621739786522, 35.2250381897848 -15.0621572382864, 35.2250262698589 -15.0621836551628, 35.2250655612233 -15.0622003955301, 35.2250774811447 -15.0621739786522))",5GPQW6QG+42FW
3428251,-15.06619752,35.22044063,59.9226,0.7981,"POLYGON((35.2204445105933 -15.0661384527879, 35.2204011018214 -15.0661524862641, 35.2204367442629 -15.0662565834584, 35.2204801530514 -15.0662425499728, 35.2204445105933 -15.0661384527879))",5GPQW6MC+G5G2
3428372,-15.06567682,35.21902584,190.8717,0.827,"POLYGON((35.2191061657277 -15.0657253532731, 35.2190401540304 -15.0655859699565, 35.2189455028633 -15.0656282949842, 35.2190115145195 -15.0657676783345, 35.2191061657277 -15.0657253532731))",5GPQW6M9+PJCX
3433342,-15.06670149,35.23308159,21.0607,0.6785,"POLYGON((35.2331107494809 -15.0667088226962, 35.2330884482169 -15.0666729813662, 35.2330524068611 -15.0666941554001, 35.2330747081218 -15.066729996734, 35.2331107494809 -15.0667088226962))",5GPQW6MM+868W
3434774,-15.06640363,35.22054804,80.695,0.7927,"POLYGON((35.2205562066648 -15.0663440145633, 35.2204957651897 -15.06637143511, 35.2205398788061 -15.0664632451399, 35.2206003202989 -15.06643582458, 35.2205562066648 -15.0663440145633))",5GPQW6MC+C6MW
3439741,-15.06416046,35.23173113,123.3829,0.663,"POLYGON((35.2317385127394 -15.0642422737672, 35.2317937501438 -15.064121375834, 35.2317146512654 -15.0640872524093, 35.2316702753863 -15.064184377682, 35.2317094108808 -15.0642012608214, 35.2316985493181 -15.064225033469, 35.2317385127394 -15.0642422737672))",5GPQW6PJ+8MQF
3443685,-15.07065662,35.22747561,79.5879,0.7608,"POLYGON((35.2275233792819 -15.0706908729393, 35.2274989417039 -15.0706035869809, 35.2274278327375 -15.0706223835551, 35.2274522702909 -15.0707096695247, 35.2275233792819 -15.0706908729393))",5GPQW6HG+PXQJ
3451398,-15.06665142,35.22852458,17.1925,0.7157,"POLYGON((35.2285536489901 -15.0666561559101, 35.2285439153418 -15.0666298029633, 35.2284955081752 -15.0666466845553, 35.2285052418188 -15.0666730375047, 35.2285536489901 -15.0666561559101))",5GPQW6MH+8CJX
3452791,-15.07114486,35.21986031,51.5713,0.6852,"POLYGON((35.2199197991115 -15.0711386778694, 35.2199029887361 -15.0711041171839, 35.2198008249402 -15.0711510342295, 35.2198176353056 -15.071185594927, 35.2199197991115 -15.0711386778694))",5GPQW6H9+GWX8
3458390,-15.06679869,35.22087196,44.6875,0.7038,"POLYGON((35.2209048523402 -15.0668284411489, 35.2208912781955 -15.0667592723207, 35.2208390644588 -15.06676894715, 35.2208526385879 -15.0668381159835, 35.2209048523402 -15.0668284411489))",5GPQW6MC+78Q5
3459765,-15.07058116,35.21705821,271.2941,0.8366,"POLYGON((35.2171399993703 -15.0706489379372, 35.2171281304274 -15.0706276418729, 35.2171488976785 -15.0706167140751, 35.2170673072204 -15.0704703187879, 35.2169598920353 -15.0705268409677, 35.2170533513899 -15.07069453237, 35.2171399993703 -15.0706489379372))",5GPQW6H8+QR7Q
3463506,-15.06714831,35.23024766,12.018,0.6198,"POLYGON((35.2302684691666 -15.0671581947264, 35.230262900527 -15.0671313622037, 35.2302268525867 -15.0671384257573, 35.2302324212223 -15.0671652582813, 35.2302684691666 -15.0671581947264))",5GPQW6MJ+43X5
3466144,-15.06892093,35.22201764,136.7769,0.7108,"POLYGON((35.2220654 -15.0689865, 35.2220448 -15.068833, 35.2220034 -15.0688382, 35.2220073 -15.0688672, 35.2219679 -15.0688722, 35.2219846 -15.0689968, 35.2220654 -15.0689865))",5GPQW6JC+CRJ4
3471118,-15.07034349,35.21980726,81.1033,0.7212,"POLYGON((35.2198545019866 -15.0703111729352, 35.2197618378296 -15.0703012266235, 35.2197547671006 -15.0703634216028, 35.2198013251755 -15.0703684190195, 35.2197989877862 -15.0703889790109, 35.2198450939005 -15.070393927905, 35.2198545019866 -15.0703111729352))",5GPQW6H9+VW79
3472038,-15.06350579,35.22383481,111.1492,0.8468,"POLYGON((35.2239036333221 -15.0635200009673, 35.2238316189713 -15.0634374991908, 35.2237659930351 -15.0634915872661, 35.2238380073848 -15.0635740890641, 35.2239036333221 -15.0635200009673))",5GPQW6PF+HGWP
3476340,-15.06750961,35.22861996,61.9254,0.6026,"POLYGON((35.2286046542871 -15.0675627257862, 35.2286738217967 -15.0674921822209, 35.2286352807553 -15.06745650245, 35.2285661132412 -15.0675270460049, 35.2286046542871 -15.0675627257862))",5GPQW6JH+XCXQ
3476818,-15.06753463,35.22938748,8.7849,0.6386,"POLYGON((35.229402499349 -15.0675467957408, 35.2293979370865 -15.0675185808755, 35.2293724868188 -15.0675224663872, 35.2293770490781 -15.0675506812535, 35.229402499349 -15.0675467957408))",5GPQW6JH+XQJM
3480310,-15.0703336,35.22830097,37.9909,0.7214,"POLYGON((35.2283636371068 -15.070319820675, 35.2283528746554 -15.0702967970319, 35.2282383034308 -15.0703473625718, 35.2282490658749 -15.0703703862234, 35.2283636371068 -15.070319820675))",5GPQW6HH+V87P
3483438,-15.06846271,35.22800702,18.2409,0.714,"POLYGON((35.2280342395736 -15.0684540294115, 35.2279906509502 -15.0684398732545, 35.2279798059661 -15.0684714019865, 35.228023394596 -15.0684855581446, 35.2280342395736 -15.0684540294115))",5GPQW6JH+J66C
3484011,-15.06525808,35.22622482,55.5973,0.6156,"POLYGON((35.2262532807923 -15.0652192420256, 35.2261877913962 -15.0652268066576, 35.2261963688816 -15.0652969209856, 35.2262618582981 -15.0652893563484, 35.2262532807923 -15.0652192420256))",5GPQW6MG+VFXJ
3484390,-15.06971914,35.22786136,9.2832,0.6687,"POLYGON((35.2278764830139 -15.0697319317478, 35.2278729563494 -15.0697032456361, 35.227846232602 -15.0697063475826, 35.2278497592631 -15.0697350336951, 35.2278764830139 -15.0697319317478))",5GPQW6JH+4498
3487133,-15.06693396,35.22827726,48.3517,0.7008,"POLYGON((35.2283192606411 -15.0669513507545, 35.2282947670865 -15.0668929879859, 35.2282352710981 -15.0669165634196, 35.2282597646412 -15.0669749261964, 35.2283192606411 -15.0669513507545))",5GPQW6MH+68CQ
3487249,-15.06639591,35.22757816,95.966,0.7788,"POLYGON((35.2275851751185 -15.0663297918764, 35.2275212980649 -15.0663589522297, 35.2275711367459 -15.0664620328897, 35.2276350138207 -15.0664328725203, 35.2275851751185 -15.0663297918764))",5GPQW6MH+C2W4
3490863,-15.06840983,35.23306019,120.5173,0.8568,"POLYGON((35.2331273617025 -15.0683827751867, 35.2330453592787 -15.0683406682801, 35.2329930274616 -15.0684368935524, 35.2330750299171 -15.0684790004746, 35.2331273617025 -15.0683827751867))",5GPQW6JM+J6MQ
3494101,-15.06781791,35.22917763,12.9853,0.6584,"POLYGON((35.2291736021365 -15.0678414926105, 35.2292016424971 -15.0678120486881, 35.2291818314462 -15.0677942352377, 35.2291535422372 -15.0678239404612, 35.2291736021365 -15.0678414926105))",5GPQW6JH+VMF8
3494329,-15.0678666,35.22822346,47.1359,0.6736,"POLYGON((35.2282711866705 -15.0678737300222, 35.228206436045 -15.0678226923672, 35.2281757362714 -15.0678594663538, 35.2282404869031 -15.0679105040171, 35.2282711866705 -15.0678737300222))",5GPQW6JH+V756
3495257,-15.06864947,35.23052444,199.143,0.8575,"POLYGON((35.2306156434833 -15.0686671781133, 35.2305311254814 -15.0685593268277, 35.2304332316151 -15.06863175847, 35.2305177496075 -15.0687396097944, 35.2306156434833 -15.0686671781133))",5GPQW6JJ+G6R5
3500733,-15.06734488,35.22861321,38.022,0.7001,"POLYGON((35.2285828861172 -15.0673866499633, 35.2286630887801 -15.0673286317678, 35.2286435151372 -15.0673030841317, 35.2285633124762 -15.0673611023193, 35.2285828861172 -15.0673866499633))",5GPQW6MH+3C98
3501492,-15.06664077,35.22892457,10.6815,0.7149,"POLYGON((35.2289425511116 -15.0666524237852, 35.2289332391034 -15.066621531369, 35.228906567159 -15.0666291224479, 35.228915879164 -15.0666600148656, 35.2289425511116 -15.0666524237852))",5GPQW6MH+8HV8
3507006,-15.06387315,35.22558477,77.1048,0.7874,"POLYGON((35.2256011741777 -15.0638950458125, 35.2256125250243 -15.0639103571033, 35.2256460082791 -15.0638869195124, 35.2255960563009 -15.0638195386861, 35.22552424819 -15.0638698028652, 35.2255628493163 -15.0639218724155, 35.2256011741777 -15.0638950458125))",5GPQW6PG+F644
3507125,-15.06537805,35.22794223,99.1957,0.8416,"POLYGON((35.2279945323133 -15.0654162573421, 35.2279844013393 -15.0653294358022, 35.2278899222975 -15.0653398450888, 35.2279000532348 -15.0654266666376, 35.2279945323133 -15.0654162573421))",5GPQW6MH+R5WR
3514445,-15.07099299,35.21644696,106.6174,0.7821,"POLYGON((35.2165019732167 -15.0710335060317, 35.2165017452708 -15.0709521760376, 35.2163919449467 -15.0709524665606, 35.216392172851 -15.0710337965604, 35.2165019732167 -15.0710335060317))",5GPQW6H8+JH47
3516092,-15.07026664,35.21940218,195.9883,0.7987,"POLYGON((35.2194640336184 -15.0703305678145, 35.2194558948592 -15.0701849311411, 35.2193797473775 -15.0701889488988, 35.219381763383 -15.0702250239972, 35.2193335939251 -15.0702275655428, 35.2193397166035 -15.0703371271322, 35.2194640336184 -15.0703305678145))",5GPQW6H9+VQR9
3516763,-15.06431665,35.231877,50.7829,0.8089,"POLYGON((35.2319238723651 -15.0643059256391, 35.2318511138801 -15.0642772038493, 35.2318301355963 -15.0643273813461, 35.2319028940973 -15.0643561031407, 35.2319238723651 -15.0643059256391))",5GPQW6PJ+7QC6
3517488,-15.06712795,35.21883635,56.3987,0.8343,"POLYGON((35.2188859903274 -15.0671321509044, 35.2188506814138 -15.0670815806939, 35.2187867143906 -15.0671237504474, 35.2188220232989 -15.0671743206688, 35.2188859903274 -15.0671321509044))",5GPQW6M9+4GWX
3526568,-15.06723235,35.22878674,55.6348,0.6986,"POLYGON((35.2288412820413 -15.0672196964784, 35.2288120920082 -15.0671837514995, 35.228732199971 -15.0672450083624, 35.2287613900023 -15.067280953352, 35.2288412820413 -15.0672196964784))",5GPQW6MH+4G3J
3526577,-15.06537836,35.22630714,52.1421,0.6642,"POLYGON((35.2263321011111 -15.0653547647651, 35.2263126731762 -15.0653648019516, 35.2262936307179 -15.0653300002454, 35.2262605755002 -15.0653470777803, 35.2263031212669 -15.0654248337744, 35.2263556044289 -15.0653977190429, 35.2263321011111 -15.0653547647651))",5GPQW6MG+RGVX
3528007,-15.06852374,35.22806975,11.0704,0.7488,"POLYGON((35.2280873973186 -15.0685362605824, 35.2280835407289 -15.0685072568609, 35.2280520963662 -15.0685112045408, 35.2280559529519 -15.0685402082636, 35.2280873973186 -15.0685362605824))",5GPQW6JH+H6W2
3533686,-15.06285866,35.22886727,53.8038,0.8109,"POLYGON((35.2288417253354 -15.0629032550665, 35.2289196872327 -15.0628553758061, 35.2288928227049 -15.0628140722745, 35.2288148608136 -15.0628619515246, 35.2288417253354 -15.0629032550665))",5GPQW6PH+VG5Q
3533866,-15.06991918,35.21773609,104.9311,0.7742,"POLYGON((35.2177976729464 -15.0699510268934, 35.2177892802631 -15.0698753274435, 35.2176745104457 -15.069887341193, 35.2176829030918 -15.0699630406526, 35.2177976729464 -15.0699510268934))",5GPQW6J9+23Q8
3538491,-15.06858758,35.22237218,13.8123,0.7128,"POLYGON((35.2223936001406 -15.0685989672679, 35.2223854176391 -15.068567626467, 35.2223507364977 -15.0685761755327, 35.2223589189948 -15.0686075163353, 35.2223936001406 -15.0685989672679))",5GPQW6JC+HW9H
3541811,-15.06817315,35.21759568,9.4375,0.61,"POLYGON((35.2176083989343 -15.0681895322212, 35.2176057730783 -15.0681551265857, 35.2175829239027 -15.0681567730889, 35.2175855497551 -15.0681911787253, 35.2176083989343 -15.0681895322212))",5GPQW6J9+P2Q2
3541975,-15.06373406,35.23120378,78.6923,0.7758,"POLYGON((35.2311980693929 -15.0637996273908, 35.2312614496123 -15.0636790197324, 35.231224029084 -15.0636604520228, 35.2311774957774 -15.0637490012897, 35.2311552058846 -15.0637379412529, 35.2311383589509 -15.0637699996349, 35.2311980693929 -15.0637996273908))",5GPQW6PJ+GF4P
3547941,-15.06593963,35.22284653,61.8438,0.6741,"POLYGON((35.2228932489108 -15.0659610022895, 35.2228678762084 -15.0658939550632, 35.2227998218708 -15.0659182716082, 35.2228251945573 -15.0659853188443, 35.2228932489108 -15.0659610022895))",5GPQW6MF+J4HC
3548004,-15.06981851,35.23009871,12.3758,0.6212,"POLYGON((35.2301187999341 -15.0698301003662, 35.2301146185405 -15.0698018856637, 35.2300786262013 -15.0698069218258, 35.2300828075905 -15.0698351365297, 35.2301187999341 -15.0698301003662))",5GPQW6JJ+32H6
3548340,-15.06738675,35.22874558,60.8485,0.6444,"POLYGON((35.2287976273219 -15.0673832596702, 35.2287560473727 -15.0673370855339, 35.2286935342658 -15.0673902364224, 35.2287351142156 -15.067436410571, 35.2287976273219 -15.0673832596702))",5GPQW6MH+2FXH
3549770,-15.06320662,35.231793,15.4589,0.6005,"POLYGON((35.23182348799 -15.063207901342, 35.2317726522191 -15.0631845186842, 35.2317625161345 -15.0632053260587, 35.2318133519102 -15.0632287087183, 35.23182348799 -15.063207901342))",5GPQW6PJ+PP7M
3550041,-15.06934156,35.22947576,17.244,0.643,"POLYGON((35.229502324765 -15.0693499714132, 35.2294920960708 -15.0693195459001, 35.22944920248 -15.0693331610002, 35.2294594311693 -15.0693635865162, 35.229502324765 -15.0693499714132))",5GPQW6JH+7Q96
3550966,-15.0641934,35.22575787,9.5595,0.611,"POLYGON((35.2257723152313 -15.0642073237493, 35.2257708754642 -15.0641782022419, 35.2257434448539 -15.0641794827451, 35.2257448846173 -15.0642086042535, 35.2257723152313 -15.0642073237493))",5GPQW6PG+88C7
3551031,-15.06346065,35.22361909,164.2347,0.8475,"POLYGON((35.2237002462794 -15.0634717158233, 35.2236121889964 -15.06337234657, 35.2235452750794 -15.0634283352437, 35.2235939153053 -15.0634832238976, 35.2235658216831 -15.06350673058, 35.2236052387402 -15.0635512112112, 35.2237002462794 -15.0634717158233))",5GPQW6PF+JC9H
3554540,-15.06767102,35.2292031,36.8708,0.7818,"POLYGON((35.2292407856151 -15.0676855026544, 35.2292080143598 -15.0676319338748, 35.22916541719 -15.0676565384103, 35.22919818844 -15.0677101071968, 35.2292407856151 -15.0676855026544))",5GPQW6JH+WMP3
3555830,-15.06892485,35.23152624,66.1061,0.8531,"POLYGON((35.2315809593312 -15.0689223105211, 35.2315409898806 -15.0688735794406, 35.231471503967 -15.0689273899141, 35.2315114734153 -15.0689761210075, 35.2315809593312 -15.0689223105211))",5GPQW6JJ+CJJ5
3556635,-15.06439065,35.22645585,16.9476,0.717,"POLYGON((35.2264768408216 -15.0644072601432, 35.2264745489505 -15.0643716249324, 35.2264348706716 -15.0643740344479, 35.2264371625361 -15.06440966966, 35.2264768408216 -15.0644072601432))",5GPQW6PG+6HW8
3557001,-15.0634504,35.22778918,17.559,0.6302,"POLYGON((35.2278156631408 -15.0634634363052, 35.2278142695231 -15.0634349805919, 35.227762703571 -15.0634373651441, 35.2277640971819 -15.0634658208578, 35.2278156631408 -15.0634634363052))",5GPQW6PH+J47V
3557476,-15.06906023,35.22456737,62.1567,0.7816,"POLYGON((35.2246182122564 -15.0690701406421, 35.2245732783559 -15.0690101710457, 35.2245165408009 -15.0690503095288, 35.224561474697 -15.0691102791371, 35.2246182122564 -15.0690701406421))",5GPQW6JF+9RGC
