,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
8790532,-13.60296162,33.8199633,24.0859,0.7535,"POLYGON((33.8199946098799 -13.6029705768331, 33.819980553893 -13.6029345484299, 33.8199319959425 -13.6029526733408, 33.8199460519232 -13.602988701747, 33.8199946098799 -13.6029705768331))",5GRM9RW9+RX8H
8792970,-13.6001692,33.81553015,24.4181,0.6223,"POLYGON((33.8155561229865 -13.6001880169805, 33.8155466491095 -13.6001420228502, 33.8155041960929 -13.6001503893419, 33.8155136699623 -13.6001963834743, 33.8155561229865 -13.6001880169805))",5GRM9RX8+W6J9
8797787,-13.60049676,33.82336635,52.0947,0.7971,"POLYGON((33.8234054011368 -13.6004710370162, 33.8233409092979 -13.6004580257862, 33.8233273142395 -13.6005224984635, 33.8233918060954 -13.600535509696, 33.8234054011368 -13.6004710370162))",5GRM9RXF+R854
8799404,-13.60377692,33.81946687,38.6285,0.6374,"POLYGON((33.8195041362298 -13.6037610361789, 33.8194467827669 -13.6037423470582, 33.8194296013095 -13.6037927930802, 33.8194869547837 -13.603811482204, 33.8195041362298 -13.6037610361789))",5GRM9RW9+FQPX
8802126,-13.59850592,33.82292799,31.5519,0.7881,"POLYGON((33.8229562774346 -13.5985287180154, 33.8229499821216 -13.5984772337992, 33.8228997062576 -13.5984831157075, 33.8229060015601 -13.5985345999255, 33.8229562774346 -13.5985287180154))",5GRMCR2F+H5VP
8803421,-13.60190744,33.81732902,13.8343,0.7426,"POLYGON((33.8173475570003 -13.6019229542917, 33.8173474502068 -13.6018918197736, 33.8173104765594 -13.6018919411091, 33.8173105833481 -13.6019230756275, 33.8173475570003 -13.6019229542917))",5GRM9RX8+6WPP
8803824,-13.60430895,33.8192124,19.5928,0.7683,"POLYGON((33.8192280990406 -13.6043326852142, 33.8192354765925 -13.6042919288588, 33.8191966899038 -13.6042852115675, 33.8191893123453 -13.6043259679222, 33.8192280990406 -13.6043326852142))",5GRM9RW9+7MGQ
8803934,-13.60093196,33.82022774,26.7655,0.7495,"POLYGON((33.8202437367974 -13.6009612578285, 33.820254768115 -13.6009118551514, 33.8202117385078 -13.6009026622765, 33.8202007071811 -13.6009520649521, 33.8202437367974 -13.6009612578285))",5GRM9RXC+J3HM
8804225,-13.59756823,33.82774298,17.1658,0.7133,"POLYGON((33.8277659156662 -13.5975542362835, 33.8277278432508 -13.5975463187386, 33.8277200415118 -13.5975822134547, 33.8277581139328 -13.5975901310004, 33.8277659156662 -13.5975542362835))",5GRMCR2H+X3H9
8804769,-13.60266844,33.82373049,19.3291,0.6847,"POLYGON((33.8237524977315 -13.6026864193171, 33.82374914783 -13.602647144706, 33.8237084781118 -13.6026504635837, 33.8237118280067 -13.6026897381958, 33.8237524977315 -13.6026864193171))",5GRM9RWF+WFQ7
8807402,-13.59969044,33.82317552,14.76,0.6541,"POLYGON((33.8231960612566 -13.5997047055785, 33.8231929231597 -13.5996726201472, 33.823154991507 -13.5996761696816, 33.8231581295991 -13.5997082551135, 33.8231960612566 -13.5997047055785))",5GRMCR2F+47F8
8810085,-13.60439948,33.82183452,8.0767,0.605,"POLYGON((33.8218455403636 -13.6044140634832, 33.8218497416022 -13.6043891367821, 33.8218234926418 -13.6043849040694, 33.8218192914005 -13.6044098307703, 33.8218455403636 -13.6044140634832))",5GRM9RWC+6PW4
8813562,-13.59819364,33.82418547,15.4637,0.6174,"POLYGON((33.8242066130998 -13.5982080157884, 33.8242027858068 -13.598174992039, 33.8241643162051 -13.5981792578317, 33.8241681434929 -13.598212281582, 33.8242066130998 -13.5982080157884))",5GRMCR2F+PMF9
8823566,-13.60210573,33.81937366,13.4455,0.6672,"POLYGON((33.8193950642219 -13.6020952267451, 33.8193615815894 -13.6020855137128, 33.819352269153 -13.6021162272971, 33.8193857517893 -13.6021259403303, 33.8193950642219 -13.6020952267451))",5GRM9RX9+5P5Q
8824161,-13.60344303,33.82124216,21.9107,0.7081,"POLYGON((33.8212702228184 -13.6034304229565, 33.82122359976 -13.6034188941761, 33.8212140998005 -13.6034556508777, 33.8212607228657 -13.6034671796593, 33.8212702228184 -13.6034304229565))",5GRM9RWC+JFH8
8829597,-13.60035522,33.8158214,23.4074,0.7923,"POLYGON((33.8158421763628 -13.6003800014514, 33.815837139732 -13.6003271317205, 33.8158006162609 -13.6003304607199, 33.8158056528839 -13.600383330452, 33.8158421763628 -13.6003800014514))",5GRM9RX8+V84M
8829698,-13.60296215,33.82317102,35.7205,0.6591,"POLYGON((33.8231705697864 -13.6030157728609, 33.8231991079056 -13.6029160955031, 33.823171456569 -13.6029085211701, 33.8231429184396 -13.6030081985248, 33.8231705697864 -13.6030157728609))",5GRM9RWF+R77F
8836426,-13.59837561,33.82642258,19.2784,0.6861,"POLYGON((33.8264489119588 -13.5983874199827, 33.8264287722185 -13.5983479317686, 33.8263962440071 -13.5983638049089, 33.8264163837436 -13.5984032931257, 33.8264489119588 -13.5983874199827))",5GRMCR2G+JHVW
8841910,-13.60468286,33.82013811,14.0008,0.6176,"POLYGON((33.8201549229882 -13.6047009296936, 33.8201506792596 -13.6046617316621, 33.8201212869391 -13.6046647761194, 33.820125530664 -13.6047039741515, 33.8201549229882 -13.6047009296936))",5GRM9RWC+43CM
8842821,-13.60313013,33.8189739,32.2325,0.7289,"POLYGON((33.8189751384479 -13.6030867948904, 33.8189438671482 -13.603098248447, 33.8189726638267 -13.6031734707732, 33.8190039351349 -13.6031620172137, 33.8189751384479 -13.6030867948904))",5GRM9RW9+PHXJ
8852461,-13.5993846,33.82350385,34.7753,0.7999,"POLYGON((33.8235282255543 -13.5994137279511, 33.8235324802381 -13.5993594510972, 33.8234794786652 -13.5993554759368, 33.8234752239693 -13.5994097527905, 33.8235282255543 -13.5994137279511))",5GRMCR2F+6CRJ
8866183,-13.6027451,33.82366295,36.2298,0.6242,"POLYGON((33.823692030857 -13.6027714788663, 33.823695216705 -13.6027225340087, 33.8236338705708 -13.6027187136316, 33.8236306847101 -13.6027676584892, 33.823692030857 -13.6027714788663))",5GRM9RWF+WF32
8868810,-13.6011559,33.82145096,27.5335,0.657,"POLYGON((33.8214674429195 -13.601192424155, 33.8214654454188 -13.6011185661565, 33.8214344467765 -13.601119368272, 33.8214364442677 -13.6011932262712, 33.8214674429195 -13.601192424155))",5GRM9RXC+GHPM
8869744,-13.60099618,33.81991794,16.8483,0.6435,"POLYGON((33.8199320274207 -13.6010223889244, 33.8199301212805 -13.6009690624023, 33.8199038632043 -13.6009699604106, 33.8199057693386 -13.6010232869333, 33.8199320274207 -13.6010223889244))",5GRM9RX9+JX33
8872227,-13.59843047,33.82290211,15.5942,0.7281,"POLYGON((33.8229226643376 -13.5984462389411, 33.8229225550825 -13.5984145942027, 33.822881550385 -13.5984147296525, 33.8228816596346 -13.5984463743912, 33.8229226643376 -13.5984462389411))",5GRMCR2F+J5CQ
8877253,-13.60318683,33.81953536,24.5221,0.7238,"POLYGON((33.8195632162403 -13.6032030950426, 33.8195555550296 -13.6031620036579, 33.8195074950572 -13.6031705765704, 33.81951515626 -13.6032116679567, 33.8195632162403 -13.6032030950426))",5GRM9RW9+PRFC
8877576,-13.6009443,33.81656324,69.131,0.8516,"POLYGON((33.8166015874223 -13.6009826921944, 33.8166098380201 -13.600915951293, 33.8165248890243 -13.6009059037684, 33.8165166384026 -13.6009726446689, 33.8166015874223 -13.6009826921944))",5GRM9RX8+JJG6
8880939,-13.60227646,33.81784872,23.024,0.6408,"POLYGON((33.8178706569141 -13.6022543440862, 33.8178299703578 -13.6022517006507, 33.8178267867623 -13.602298582143, 33.8178674733269 -13.6023012255788, 33.8178706569141 -13.6022543440862))",5GRM9RX9+34QR
8882604,-13.59971725,33.8235805,26.4978,0.7015,"POLYGON((33.8236084812727 -13.5996990991093, 33.8235624343298 -13.599689565158, 33.8235525165506 -13.5997353955424, 33.8235985635022 -13.5997449294952, 33.8236084812727 -13.5996990991093))",5GRMCR2F+4C88
8883897,-13.60184316,33.82164422,14.113,0.7322,"POLYGON((33.8216612990483 -13.6018611472829, 33.8216565512763 -13.6018217650477, 33.8216271405144 -13.6018251573849, 33.8216318882817 -13.6018645396209, 33.8216612990483 -13.6018611472829))",5GRM9RXC+7M68
8885222,-13.60507869,33.81528381,13.3952,0.6219,"POLYGON((33.815302563353 -13.6050932524082, 33.8153006977574 -13.6050620873349, 33.8152650538856 -13.6050641287209, 33.8152669194767 -13.6050952937948, 33.815302563353 -13.6050932524082))",5GRM9RV8+X47R
8890723,-13.60428155,33.82006542,26.9359,0.733,"POLYGON((33.8200916817062 -13.6042601923337, 33.8200390117061 -13.6042603657862, 33.8200391581803 -13.6043029208756, 33.8200918281897 -13.6043027474226, 33.8200916817062 -13.6042601923337))",5GRM9RWC+72PJ
8891068,-13.59869323,33.82288529,65.9115,0.8426,"POLYGON((33.8229174615554 -13.5987345614482, 33.8229237988884 -13.598657469928, 33.8228531129619 -13.5986519102595, 33.822846775606 -13.5987290017792, 33.8229174615554 -13.5987345614482))",5GRMCR2F+G5C7
8901202,-13.59931777,33.82386977,28.911,0.7928,"POLYGON((33.8238994486056 -13.5993363310862, 33.8238925230903 -13.5992914673525, 33.8238400960593 -13.5992992106239, 33.823847021565 -13.5993440743595, 33.8238994486056 -13.5993363310862))",5GRMCR2F+7GH9
8901377,-13.60477859,33.81740107,41.1123,0.6465,"POLYGON((33.8174299782776 -13.6048071987231, 33.8174381899307 -13.604745412117, 33.8174136472293 -13.6047422914214, 33.8174105625117 -13.6047655016204, 33.8173626628358 -13.6047594109919, 33.817357535886 -13.6047979873989, 33.8174299782776 -13.6048071987231))",5GRM9RW8+3XJX
8909915,-13.60051698,33.81573399,31.1654,0.802,"POLYGON((33.8157443106957 -13.6005537981088, 33.8157616405393 -13.6004900121898, 33.8157236660911 -13.6004801409916, 33.815706336237 -13.6005439269088, 33.8157443106957 -13.6005537981088))",5GRM9RX8+Q7X7
8919858,-13.60034824,33.82438963,49.7922,0.7089,"POLYGON((33.8244175695913 -13.6003843701476, 33.8244215555557 -13.6003154105965, 33.8243616646124 -13.600312098445, 33.8243576786306 -13.6003810579959, 33.8244175695913 -13.6003843701476))",5GRM9RXF+VQ63
8921519,-13.59972587,33.82323044,23.508,0.7722,"POLYGON((33.8232501671667 -13.5997524028083, 33.8232455101643 -13.599696556196, 33.8232107150315 -13.5996993323212, 33.8232153720257 -13.5997551789346, 33.8232501671667 -13.5997524028083))",5GRMCR2F+475V
8926524,-13.59708295,33.8275507,11.896,0.6092,"POLYGON((33.8275663397375 -13.5970992132349, 33.8275631771923 -13.5970642671342, 33.8275350719296 -13.5970667007194, 33.8275382344709 -13.5971016468207, 33.8275663397375 -13.5970992132349))",5GRMCR3H+527P
8929102,-13.60337798,33.81963301,26.5427,0.6749,"POLYGON((33.8196528104943 -13.6034066261771, 33.8196509329646 -13.6033481624142, 33.8196131918064 -13.6033493220242, 33.8196150693266 -13.6034077857879, 33.8196528104943 -13.6034066261771))",5GRM9RW9+JVRV
8934729,-13.60006423,33.81470752,16.4842,0.6995,"POLYGON((33.8147237744705 -13.6000860468055, 33.8147217437082 -13.6000410825153, 33.8146912975362 -13.6000423981446, 33.8146933282926 -13.6000873624352, 33.8147237744705 -13.6000860468055))",5GRM9RX7+XVGG
8935482,-13.60307123,33.81941843,22.8297,0.6887,"POLYGON((33.81944318688 -13.6030899936468, 33.8194409544164 -13.6030499354347, 33.8193936712641 -13.6030524565771, 33.8193959037198 -13.6030925147901, 33.81944318688 -13.6030899936468))",5GRM9RW9+QQF3
8936655,-13.59894029,33.82665534,28.3275,0.7609,"POLYGON((33.8266859067061 -13.5989564123735, 33.8266702710652 -13.5989096191776, 33.8266247593712 -13.598924169416, 33.8266403950043 -13.5989709626154, 33.8266859067061 -13.5989564123735))",5GRMCR2G+CMC9
8936830,-13.60323508,33.8210172,8.0767,0.692,"POLYGON((33.821028219214 -13.6032496638109, 33.8210324205708 -13.6032247371594, 33.8210061717567 -13.6032205043006, 33.8210019703972 -13.6032454309518, 33.821028219214 -13.6032496638109))",5GRM9RWC+PC2G
8943552,-13.60200676,33.81729382,24.0015,0.7288,"POLYGON((33.8173184319664 -13.6020270267276, 33.8173182924141 -13.6019863405897, 33.8172692050563 -13.6019865016726, 33.8172693446002 -13.602027187811, 33.8173184319664 -13.6020270267276))",5GRM9RX8+5WVM
8944575,-13.60162861,33.82353285,60.508,0.7387,"POLYGON((33.8235312543107 -13.601677465302, 33.8235693291653 -13.6016194972524, 33.8235774079821 -13.6015832203032, 33.8235486884052 -13.6015771010342, 33.823496269676 -13.6016287229609, 33.8234874913846 -13.6016681407471, 33.8235312543107 -13.601677465302))",5GRM9RXF+8CVR
8950243,-13.59872879,33.82709278,21.6603,0.7761,"POLYGON((33.8271118386215 -13.5987528496604, 33.827110333496 -13.5987036746777, 33.8270737142838 -13.5987047470643, 33.8270752194018 -13.5987539220476, 33.8271118386215 -13.5987528496604))",5GRMCR2G+GR4X
8955152,-13.60168785,33.81711272,51.2334,0.7947,"POLYGON((33.8171534874253 -13.6016848844519, 33.8171235174153 -13.6016831673418, 33.8171258280847 -13.6016445813045, 33.817085793283 -13.6016422875332, 33.8170811696767 -13.6017194972475, 33.8171511745064 -13.6017235081289, 33.8171534874253 -13.6016848844519))",5GRM9RX8+8RHG
8961647,-13.60218452,33.82184886,138.8704,0.8469,"POLYGON((33.821927828215 -13.6022115478395, 33.8219145419507 -13.6021338306435, 33.8217698983875 -13.6021574890947, 33.8217831846071 -13.6022352063008, 33.821927828215 -13.6022115478395))",5GRM9RXC+4PHJ
8973471,-13.59754168,33.82736589,28.5865,0.7732,"POLYGON((33.8273950638819 -13.5975228591712, 33.8273441755039 -13.5975149099338, 33.8273367338694 -13.5975604905993, 33.8273876222571 -13.5975684398377, 33.8273950638819 -13.5975228591712))",5GRMCR2G+XWQ8
8977190,-13.59825483,33.82405599,10.3185,0.7134,"POLYGON((33.8240706949379 -13.5982695070192, 33.8240692085208 -13.59823885047, 33.8240412642347 -13.5982401468332, 33.8240427506482 -13.5982708033828, 33.8240706949379 -13.5982695070192))",5GRMCR2F+MJVX
8982824,-13.601766,33.82288219,57.8438,0.8169,"POLYGON((33.8229230148994 -13.6017949618119, 33.8229211686872 -13.6017346992887, 33.8228413686564 -13.6017370383347, 33.8228432148488 -13.6017973008595, 33.8229230148994 -13.6017949618119))",5GRM9RXF+75R6
9003689,-13.60462801,33.8201791,29.5459,0.6101,"POLYGON((33.8202254687864 -13.6046276166798, 33.8201412397126 -13.6046018126244, 33.820132728018 -13.6046283943386, 33.820216957101 -13.6046541983964, 33.8202254687864 -13.6046276166798))",5GRM9RWC+43VW
9004359,-13.60011693,33.8270448,76.8336,0.7795,"POLYGON((33.8271274300254 -13.6001607287922, 33.826984615972 -13.6000463241906, 33.8269621811826 -13.6000731195242, 33.827104995241 -13.6001875241406, 33.8271274300254 -13.6001607287922))",5GRM9RXG+XR37
9009043,-13.59912749,33.82678733,35.3546,0.6265,"POLYGON((33.8268184161789 -13.599104809124, 33.8267344492458 -13.599112084072, 33.8267355504942 -13.5991242453212, 33.8268236108667 -13.5991621745933, 33.8268184161789 -13.599104809124))",5GRMCR2G+8PVR
9012157,-13.60071046,33.82846106,20.1409,0.6729,"POLYGON((33.8284881605761 -13.6006995897596, 33.8284484940923 -13.6006845815282, 33.8284339603096 -13.6007213334836, 33.8284736267985 -13.600736341717, 33.8284881605761 -13.6006995897596))",5GRM9RXH+P98H
9012780,-13.60171806,33.81896857,25.833,0.7618,"POLYGON((33.8189866241562 -13.6017460229832, 33.8189910736025 -13.6016933762629, 33.8189505200211 -13.6016900970599, 33.8189460705657 -13.60174274378, 33.8189866241562 -13.6017460229832))",5GRM9RX9+8H89
9013798,-13.59909066,33.82685401,11.99,0.7158,"POLYGON((33.8268687848407 -13.5991073700591, 33.8268714762879 -13.5990766402338, 33.8268392461462 -13.5990739393739, 33.8268365546948 -13.5991046691991, 33.8268687848407 -13.5991073700591))",5GRMCR2G+9P97
9017706,-13.60196034,33.81950139,31.8068,0.7745,"POLYGON((33.8195382916589 -13.6019573578977, 33.8194923638487 -13.6019252131309, 33.8194644827949 -13.6019633265254, 33.819510410608 -13.601995471298, 33.8195382916589 -13.6019573578977))",5GRM9RX9+6R6C
9021812,-13.6034219,33.81868042,19.0771,0.6422,"POLYGON((33.8187087772641 -13.6034126746266, 33.8186600090205 -13.6034005538828, 33.8186520660339 -13.6034311304801, 33.8187008342832 -13.6034432512248, 33.8187087772641 -13.6034126746266))",5GRM9RW9+JFM5
9038291,-13.600076,33.82298395,41.3597,0.7073,"POLYGON((33.8230177205171 -13.6001003566345, 33.8230100324154 -13.6000438623379, 33.8229501740573 -13.6000516561318, 33.8229578621446 -13.6001081504315, 33.8230177205171 -13.6001003566345))",5GRM9RXF+X59V
9049408,-13.60081618,33.81806452,21.9688,0.6927,"POLYGON((33.8180882011044 -13.6008351239237, 33.8180852530196 -13.6007941736407, 33.8180408326907 -13.6007972332891, 33.818043780768 -13.6008381835731, 33.8180882011044 -13.6008351239237))",5GRM9RX9+M6G6
9050604,-13.60055974,33.81811163,20.8531,0.73,"POLYGON((33.8181363988682 -13.6005768516192, 33.8181350511392 -13.6005408968916, 33.8180868549909 -13.6005426253777, 33.8180882027128 -13.6005785801062, 33.8181363988682 -13.6005768516192))",5GRM9RX9+Q6HP
9054964,-13.60297098,33.82295005,15.4833,0.6502,"POLYGON((33.8229719592007 -13.6029578949993, 33.8229358234569 -13.6029500827528, 33.8229281421285 -13.6029840763052, 33.8229642778774 -13.6029918885526, 33.8229719592007 -13.6029578949993))",5GRM9RWF+R583
9059085,-13.60285223,33.81898592,8.8407,0.6287,"POLYGON((33.8190007611046 -13.6028646165438, 33.8190006756416 -13.6028397528052, 33.8189710886854 -13.6028398501031, 33.8189711741452 -13.6028647138422, 33.8190007611046 -13.6028646165438))",5GRM9RW9+VH5W
9069673,-13.60246947,33.81773895,23.4225,0.6916,"POLYGON((33.8177664663593 -13.6024846767637, 33.8177525731872 -13.6024415778304, 33.8177114405025 -13.6024542637804, 33.8177253336685 -13.6024973627162, 33.8177664663593 -13.6024846767637))",5GRM9RX9+2398
9071004,-13.60476349,33.81735323,15.1975,0.62,"POLYGON((33.8173669995057 -13.6047844009416, 33.8173741835488 -13.6047493944555, 33.8173394575229 -13.6047425762781, 33.8173322734748 -13.6047775827635, 33.8173669995057 -13.6047844009416))",5GRM9RW8+3WXF
9071743,-13.59980806,33.824289,57.0532,0.8464,"POLYGON((33.8243384646088 -13.5997936221141, 33.8242551232366 -13.5997699681375, 33.8242395375762 -13.5998225084295, 33.8243228789657 -13.5998461624105, 33.8243384646088 -13.5997936221141))",5GRMCR2F+3PFJ
9073997,-13.60392556,33.81962614,17.8965,0.6925,"POLYGON((33.8196478036471 -13.603942340658, 33.8196450487043 -13.6039058347589, 33.819604476062 -13.6039087641548, 33.8196072309988 -13.6039452700547, 33.8196478036471 -13.603942340658))",5GRM9RW9+CVCR
9076244,-13.60443904,33.82213019,26.51,0.7792,"POLYGON((33.8221609663569 -13.6044524985939, 33.8221399154219 -13.6044074662872, 33.8220993997274 -13.6044255865394, 33.8221204506573 -13.6044706188495, 33.8221609663569 -13.6044524985939))",5GRM9RWC+6VCC
9077111,-13.59870415,33.82276149,23.3197,0.6402,"POLYGON((33.8227782 -13.598735, 33.8227756 -13.5986721, 33.8227448 -13.5986733, 33.8227474 -13.5987362, 33.8227782 -13.598735))",5GRMCR2F+G46V
9080677,-13.59734599,33.8275325,28.9871,0.7111,"POLYGON((33.8275592581204 -13.5973685093057, 33.8275591011755 -13.5973233025856, 33.8275057465793 -13.5973234798093, 33.8275059035142 -13.5973686865299, 33.8275592581204 -13.5973685093057))",5GRMCR3H+3272
9086143,-13.60362078,33.82072428,14.5502,0.604,"POLYGON((33.8207366058 -13.6036419324363, 33.8207465436356 -13.6036098643425, 33.820711965195 -13.6035996120484, 33.8207020273549 -13.6036316801409, 33.8207366058 -13.6036419324363))",5GRM9RWC+H752
9087477,-13.60132782,33.81759279,31.7384,0.6234,"POLYGON((33.8176281417038 -13.6013455728756, 33.8176266607852 -13.6013074821115, 33.8175574266487 -13.6013100574569, 33.8175589075563 -13.6013481482221, 33.8176281417038 -13.6013455728756))",5GRM9RX9+F28X
9087554,-13.60132789,33.82561167,27.7879,0.7091,"POLYGON((33.8256381435062 -13.6013493596948, 33.8256330233241 -13.6013015384858, 33.8255851956415 -13.6013064379566, 33.8255903158144 -13.601354259167, 33.8256381435062 -13.6013493596948))",5GRM9RXG+F69W
9088447,-13.60263777,33.817179,8.3069,0.6133,"POLYGON((33.8171941218666 -13.6026487091317, 33.8171901734633 -13.60262299518, 33.8171638849416 -13.6026268572417, 33.8171678333421 -13.602652571194, 33.8171941218666 -13.6026487091317))",5GRM9RW8+WVVG
9102782,-13.60061607,33.82013802,30.1639,0.7709,"POLYGON((33.8201529769906 -13.6006493902184, 33.8201639963221 -13.6005900192543, 33.8201230691723 -13.6005827514887, 33.8201120498308 -13.6006421224516, 33.8201529769906 -13.6006493902184))",5GRM9RXC+Q327
9106073,-13.60075449,33.82268082,59.552,0.8415,"POLYGON((33.8227228168408 -13.6007272080783, 33.8226564913814 -13.6007112955471, 33.822638819725 -13.6007817689987, 33.8227051452039 -13.6007976815336, 33.8227228168408 -13.6007272080783))",5GRM9RXF+M3VX
9119685,-13.60101564,33.81785039,26.1359,0.7535,"POLYGON((33.817866054342 -13.6010461691231, 33.817872377818 -13.6009890994755, 33.8178347123869 -13.6009851064643, 33.817828388902 -13.6010421761116, 33.817866054342 -13.6010461691231))",5GRM9RX9+H4X6
9129099,-13.60396656,33.81973282,20.7795,0.7044,"POLYGON((33.8197483641588 -13.6039916411478, 33.8197608541189 -13.6039561719936, 33.8197172746745 -13.6039414899125, 33.8197047847084 -13.6039769590652, 33.8197483641588 -13.6039916411478))",5GRM9RW9+CV97
9131266,-13.60398714,33.8207078,24.9705,0.7438,"POLYGON((33.8207312515704 -13.6039642583246, 33.8206909836838 -13.6039592298665, 33.8206843567251 -13.6040100029473, 33.8207246246201 -13.604015031406, 33.8207312515704 -13.6039642583246))",5GRM9RWC+C74G
9146236,-13.60134987,33.81818721,39.3304,0.7611,"POLYGON((33.8182206088901 -13.6013266781995, 33.8181610817595 -13.6013190125901, 33.8181538079944 -13.6013730547209, 33.8182133351384 -13.6013807203314, 33.8182206088901 -13.6013266781995))",5GRM9RX9+F775
9146238,-13.600829,33.81669082,25.5693,0.7596,"POLYGON((33.8167177880716 -13.6008484187672, 33.8167166434747 -13.6008081412711, 33.8166638594834 -13.6008095764226, 33.8166650040713 -13.6008498539195, 33.8167177880716 -13.6008484187672))",5GRM9RX8+MM8R
9163650,-13.60109984,33.81822295,37.3401,0.8066,"POLYGON((33.8182480954579 -13.6011302482834, 33.8182509586295 -13.6010719263712, 33.8181978060019 -13.6010694297788, 33.8181949428172 -13.601127751691, 33.8182480954579 -13.6011302482834))",5GRM9RX9+H792
9165932,-13.60039338,33.81623543,74.8388,0.821,"POLYGON((33.8162610757102 -13.6004568625344, 33.8162584504229 -13.6003289432839, 33.8162097876823 -13.6003298988127, 33.8162124129437 -13.6004578180654, 33.8162610757102 -13.6004568625344))",5GRM9RX8+RFX8
9172879,-13.60021456,33.81625291,63.2517,0.8492,"POLYGON((33.8162984347819 -13.600189672753, 33.8162210978905 -13.6001741429672, 33.8162073920065 -13.6002394466253, 33.8162847289187 -13.6002549764142, 33.8162984347819 -13.600189672753))",5GRM9RX8+WG6C
9176974,-13.59856979,33.82619411,15.8291,0.6622,"POLYGON((33.8262114850858 -13.5985898935072, 33.8262067948366 -13.5985465846517, 33.8261767194543 -13.5985497009982, 33.8261814096982 -13.5985930098545, 33.8262114850858 -13.5985898935072))",5GRMCR2G+HFG6
9180239,-13.60199014,33.82338287,47.745,0.7339,"POLYGON((33.8234194353727 -13.601962976393, 33.8233659590274 -13.6019483763819, 33.8233462912035 -13.6020172999309, 33.8233997675629 -13.6020318999453, 33.8234194353727 -13.601962976393))",5GRM9RXF+6927
9182705,-13.60176618,33.81941524,35.9531,0.7196,"POLYGON((33.8194327134733 -13.6018008597258, 33.8194463778768 -13.6017423710987, 33.8193977661743 -13.6017315052404, 33.8193841017592 -13.6017899938653, 33.8194327134733 -13.6018008597258))",5GRM9RX9+7QV7
9182892,-13.60064715,33.81786205,30.2095,0.8008,"POLYGON((33.8178990950216 -13.6006395915273, 33.8178388022934 -13.6006179514306, 33.8178250179091 -13.6006546966537, 33.8178853106457 -13.6006763367533, 33.8178990950216 -13.6006395915273))",5GRM9RX9+P4X4
9183727,-13.60106897,33.82220109,35.2495,0.7687,"POLYGON((33.8222307659933 -13.6010950835092, 33.8222362775628 -13.6010505218022, 33.822171404837 -13.6010428449623, 33.8221658932553 -13.6010874066686, 33.8222307659933 -13.6010950835092))",5GRM9RXC+HVG7
9186898,-13.60055453,33.82395152,25.2548,0.711,"POLYGON((33.8239674928588 -13.6005834626249, 33.8239746750308 -13.6005306880762, 33.8239355485301 -13.6005255934675, 33.8239283663494 -13.6005783680155, 33.8239674928588 -13.6005834626249))",5GRM9RXF+QHGV
9188884,-13.59825767,33.8242913,25.3713,0.7283,"POLYGON((33.8243090913565 -13.5982852770977, 33.8243142969515 -13.5982340317659, 33.8242735027295 -13.5982300668687, 33.8242682971256 -13.5982813122001, 33.8243090913565 -13.5982852770977))",5GRMCR2F+MPVM
9192593,-13.59822338,33.82396619,23.6414,0.6253,"POLYGON((33.8239842774879 -13.5982492050234, 33.8239886741696 -13.5982010929127, 33.8239481103967 -13.5981975461974, 33.8239437137069 -13.598245658308, 33.8239842774879 -13.5982492050234))",5GRMCR2F+PH85
9193949,-13.60466877,33.81983355,23.0253,0.7619,"POLYGON((33.8198590355354 -13.6046507995657, 33.8198185771681 -13.6046417481037, 33.8198080537602 -13.6046867508343, 33.8198485121349 -13.6046958022975, 33.8198590355354 -13.6046507995657))",5GRM9RW9+4WP8
9208980,-13.60100847,33.81984527,73.6824,0.8363,"POLYGON((33.8198812371206 -13.6010511450884, 33.8198808849265 -13.6009655146068, 33.8198092854149 -13.6009657963499, 33.8198096375835 -13.6010514268331, 33.8198812371206 -13.6010511450884))",5GRM9RX9+HWXJ
9210203,-13.60237895,33.82174258,132.1152,0.8452,"POLYGON((33.8217935524802 -13.6024418537615, 33.8217681427517 -13.6023026669671, 33.8216915995079 -13.6023160363059, 33.821717009194 -13.6024552231102, 33.8217935524802 -13.6024418537615))",5GRM9RXC+2MXX
9211532,-13.59736555,33.82801035,42.2738,0.7944,"POLYGON((33.828042321322 -13.5973927982091, 33.82803774775 -13.5973338908243, 33.8279783761477 -13.5973383012849, 33.827982949706 -13.5973972086714, 33.828042321322 -13.5973927982091))",5GRMCR3H+3627
9214576,-13.60465693,33.82031398,26.6839,0.6981,"POLYGON((33.8203232089509 -13.6046911236912, 33.8203397393466 -13.6046320981069, 33.8203047468991 -13.6046227222613, 33.8202882164946 -13.6046817478439, 33.8203232089509 -13.6046911236912))",5GRM9RWC+44PJ
9215513,-13.6019812,33.82377381,18.8932,0.6081,"POLYGON((33.8237961737294 -13.6019996166782, 33.8237839191465 -13.601954369222, 33.823751452381 -13.6019627821321, 33.8237637069584 -13.6020080295901, 33.8237961737294 -13.6019996166782))",5GRM9RXF+6G2Q
9217492,-13.60287953,33.81921974,16.6115,0.7242,"POLYGON((33.8192414037152 -13.6028947148452, 33.8192373804756 -13.6028599881827, 33.8191980808169 -13.6028643443139, 33.819202104051 -13.6028990709773, 33.8192414037152 -13.6028947148452))",5GRM9RW9+RMXR
