,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7853655,-13.79693086,32.88247506,70.966,0.7381,"POLYGON((32.8825046608549 -13.7969889104093, 32.8824943209239 -13.7968687933757, 32.8824454639874 -13.7968728104717, 32.8824558038933 -13.7969929275071, 32.8825046608549 -13.7969889104093))",5GRJ6V3J+6XHJ
7855829,-13.79479139,32.88739147,70.525,0.7076,"POLYGON((32.8874428740321 -13.7948109661415, 32.8874030991139 -13.7947386831722, 32.8873400731467 -13.79477180957, 32.8873798480503 -13.7948440925495, 32.8874428740321 -13.7948109661415))",5GRJ6V4P+3XJ8
7857085,-13.80081372,32.87226786,132.2986,0.8247,"POLYGON((32.872341682865 -13.8007955714059, 32.8722327224252 -13.8007477364221, 32.8721940476518 -13.8008318777904, 32.8723030081226 -13.8008797127912, 32.872341682865 -13.8007955714059))",5GRJ5VXC+MWCG
7859906,-13.79851956,32.88512018,19.2058,0.6063,"POLYGON((32.8851405607415 -13.7985392007785, 32.8851395623591 -13.7984989867964, 32.8850998114294 -13.7984999294087, 32.885100809805 -13.7985401433909, 32.8851405607415 -13.7985392007785))",5GRJ6V2P+H2X9
7860984,-13.80257652,32.88839472,23.5748,0.6839,"POLYGON((32.8884257685593 -13.8025842661573, 32.8883960398763 -13.8025452211001, 32.8883636752842 -13.8025687570563, 32.8883934039644 -13.8026078021172, 32.8884257685593 -13.8025842661573))",5GRJ5VWQ+X96W
7865203,-13.79904539,32.87888104,209.3529,0.8414,"POLYGON((32.8790123945295 -13.7990261357724, 32.878772087156 -13.7989938084558, 32.878759155 -13.7990856273867, 32.8788012883665 -13.7990912953899, 32.878804809063 -13.7990662982506, 32.8790029831414 -13.7990929575743, 32.8790123945295 -13.7990261357724))",5GRJ6V2H+9HJ2
7866771,-13.79990657,32.87374062,122.8691,0.8147,"POLYGON((32.8738163805897 -13.7998989992744, 32.8737219498058 -13.7998398383519, 32.8736648777065 -13.7999268474262, 32.8737094654546 -13.79995478168, 32.8737221506016 -13.7999354425846, 32.8737719936547 -13.7999666692721, 32.8738163805897 -13.7998989992744))",5GRJ6V2F+2FQP
7866796,-13.80120508,32.88670063,38.2389,0.8116,"POLYGON((32.886738412035 -13.801219473772, 32.886710058287 -13.8011665335618, 32.8866628399406 -13.8011906877711, 32.8866911936809 -13.8012436279866, 32.886738412035 -13.801219473772))",5GRJ5VXP+GM8M
7867277,-13.79658991,32.88899955,61.2741,0.607,"POLYGON((32.8889580864425 -13.7966404235808, 32.8890636202759 -13.7965734016726, 32.8890410154434 -13.7965394038709, 32.8889354816179 -13.796606425768, 32.8889580864425 -13.7966404235808))",5GRJ6V3Q+9H9H
7869011,-13.79848721,32.88207994,53.9295,0.7809,"POLYGON((32.8820779084824 -13.7984360010268, 32.8820350344568 -13.7984607434585, 32.8820819643501 -13.7985384162774, 32.8821248383846 -13.798513673838, 32.8820779084824 -13.7984360010268))",5GRJ6V2J+JR4G
7874352,-13.7950049,32.88763942,73.281,0.7991,"POLYGON((32.8876942327519 -13.7949932413739, 32.8876344953398 -13.794950288563, 32.8875845985787 -13.7950165724202, 32.8876443359984 -13.7950595252432, 32.8876942327519 -13.7949932413739))",5GRJ6V3Q+X3RV
7874434,-13.79882079,32.88286895,84.6787,0.6674,"POLYGON((32.8828530066918 -13.7987555033228, 32.8828075795671 -13.79879066357, 32.8828848894436 -13.7988860671409, 32.8829303165754 -13.7988509068797, 32.8828530066918 -13.7987555033228))",5GRJ6V2M+F4H5
7877393,-13.79648154,32.8867809,110.3905,0.8547,"POLYGON((32.8868357413833 -13.7965294393887, 32.8867963994514 -13.7964112639271, 32.8867260522479 -13.7964336331115, 32.8867653941482 -13.796551808584, 32.8868357413833 -13.7965294393887))",5GRJ6V3P+CP2Q
7878469,-13.79961825,32.88866358,36.3273,0.7792,"POLYGON((32.8886774167404 -13.7996571917859, 32.8886914272022 -13.7995872891204, 32.8886497464168 -13.7995793099435, 32.8886357359438 -13.7996492126067, 32.8886774167404 -13.7996571917859))",5GRJ6V2Q+5F36
7878598,-13.79422646,32.8726459,26.5369,0.7654,"POLYGON((32.8726813746578 -13.7942257328303, 32.8726296214092 -13.7941956489835, 32.872610424918 -13.7942271924676, 32.8726621781706 -13.7942572763182, 32.8726813746578 -13.7942257328303))",5GRJ6V4F+832W
7881293,-13.79649666,32.88718536,17.4578,0.7407,"POLYGON((32.8872099349025 -13.7965084211769, 32.8872001977252 -13.7964741800831, 32.887160781808 -13.7964848862014, 32.88717051898 -13.7965191272968, 32.8872099349025 -13.7965084211769))",5GRJ6V3P+CV35
7882387,-13.80160498,32.88640543,204.0205,0.8183,"POLYGON((32.8864907944933 -13.8015627089058, 32.8863911984698 -13.8015125035239, 32.8863200793465 -13.8016472550629, 32.8864196754115 -13.8016974604737, 32.8864907944933 -13.8015627089058))",5GRJ5VXP+9H2X
7883887,-13.79636213,32.88342282,221.8415,0.8146,"POLYGON((32.8835159446154 -13.7963341518, 32.8833857364995 -13.7962740823343, 32.8833296930489 -13.7963901161235, 32.8834599012141 -13.7964501856184, 32.8835159446154 -13.7963341518))",5GRJ6V3M+F93G
7884189,-13.79420665,32.88844398,223.9653,0.8289,"POLYGON((32.888484 -13.7942067, 32.8885049 -13.7942055, 32.8884997 -13.7941161, 32.8883877 -13.7941225, 32.8883985 -13.7943061, 32.8884896 -13.7943009, 32.888484 -13.7942067))",5GRJ6V4Q+898J
7891549,-13.80201004,32.88639427,41.3742,0.6843,"POLYGON((32.8864248835976 -13.801978785109, 32.8863788978442 -13.8019694651778, 32.8863636535278 -13.8020413062235, 32.8864096392944 -13.8020506261576, 32.8864248835976 -13.801978785109))",5GRJ5VXP+5HRG
7896986,-13.79823171,32.87698653,187.3679,0.8595,"POLYGON((32.8770528711864 -13.7982943094352, 32.8770237787032 -13.7981492656091, 32.8769201771902 -13.7981691135616, 32.8769492696115 -13.7983141573991, 32.8770528711864 -13.7982943094352))",5GRJ6V2G+PQ5P
7899708,-13.79693236,32.88845654,23.1427,0.6031,"POLYGON((32.8884792521957 -13.7969560436308, 32.888468012237 -13.7969018960087, 32.8884338251962 -13.7969086742987, 32.8884450651477 -13.7969628219221, 32.8884792521957 -13.7969560436308))",5GRJ6V3Q+69GP
7900238,-13.79556544,32.87197398,62.6618,0.8098,"POLYGON((32.8720202425605 -13.7955421507954, 32.8719426738442 -13.7955248091239, 32.8719277103757 -13.7955887393477, 32.8720052791113 -13.7956060810238, 32.8720202425605 -13.7955421507954))",5GRJ6V3C+QQH6
7908296,-13.79536418,32.87333842,53.078,0.7568,"POLYGON((32.8733611792716 -13.7954050109541, 32.8733791946114 -13.795340235324, 32.8733156487672 -13.7953233543494, 32.8732976334113 -13.7953881299746, 32.8733611792716 -13.7954050109541))",5GRJ6V3F+V84H
7908868,-13.80124022,32.87329597,97.0848,0.821,"POLYGON((32.8733630037061 -13.8012332184038, 32.8732616615616 -13.8011835032635, 32.8732289303528 -13.8012472298224, 32.8733302725175 -13.8012969449759, 32.8733630037061 -13.8012332184038))",5GRJ5VXF+G837
7909083,-13.79862462,32.87242939,26.5451,0.6795,"POLYGON((32.8724039126254 -13.7986603409016, 32.8724711625632 -13.7986094884555, 32.8724548831691 -13.7985889255122, 32.8723876332338 -13.7986397779529, 32.8724039126254 -13.7986603409016))",5GRJ6V2C+HX34
7920517,-13.8001563,32.87196069,65.2036,0.7909,"POLYGON((32.8720010040402 -13.8001149830009, 32.871949670479 -13.8001002387103, 32.8719203884035 -13.8001976121547, 32.8719717219813 -13.8002123564505, 32.8720010040402 -13.8001149830009))",5GRJ5VXC+WQPP
7922277,-13.80138321,32.87320211,147.4365,0.7498,"POLYGON((32.8732820084463 -13.8013701245355, 32.8731661644377 -13.8013122621154, 32.8731222140543 -13.8013963040593, 32.8732380580932 -13.8014541664998, 32.8732820084463 -13.8013701245355))",5GRJ5VXF+C7WM
7922334,-13.80119047,32.88711306,291.6807,0.8238,"POLYGON((32.8872193399214 -13.8011569473907, 32.8870878432821 -13.8010841419374, 32.8870067753214 -13.8012239902178, 32.887138272013 -13.8012967957146, 32.8872193399214 -13.8011569473907))",5GRJ5VXP+GRH8
7925067,-13.79833851,32.8873713,14.3582,0.6186,"POLYGON((32.8873914613259 -13.7983525464833, 32.8873864284133 -13.7983193774315, 32.887351153528 -13.7983244897731, 32.8873561864356 -13.7983576588256, 32.8873914613259 -13.7983525464833))",5GRJ6V2P+MW9H
7925450,-13.80215075,32.88939621,54.8212,0.6779,"POLYGON((32.8894459580431 -13.8021646874019, 32.8894329950889 -13.8021151686918, 32.8893464586988 -13.8021368051861, 32.8893594216357 -13.8021863238999, 32.8894459580431 -13.8021646874019))",5GRJ5VXQ+4QJW
7927522,-13.79995982,32.87443517,8.2324,0.6461,"POLYGON((32.8744466136867 -13.7999743009751, 32.8744499138169 -13.7999485383878, 32.8744237120884 -13.7999453326075, 32.8744204119553 -13.7999710951944, 32.8744466136867 -13.7999743009751))",5GRJ6V2F+2Q7Q
7928456,-13.80210054,32.8804222,9.4521,0.6784,"POLYGON((32.8804347036755 -13.8021170586578, 32.8804324632128 -13.8020826001882, 32.8804097103585 -13.8020840131527, 32.8804119508178 -13.8021184716225, 32.8804347036755 -13.8021170586578))",5GRJ5VXJ+553W
7930335,-13.80017357,32.87370296,22.3302,0.6292,"POLYGON((32.8737212255392 -13.800149256416, 32.8736787640101 -13.8001548606922, 32.8736847077349 -13.800197873352, 32.8737271692716 -13.8001922690749, 32.8737212255392 -13.800149256416))",5GRJ5VXF+WFP3
7931259,-13.79889661,32.88407818,44.4422,0.8058,"POLYGON((32.884118351831 -13.7988802483584, 32.8840612716032 -13.7988574287162, 32.8840380217803 -13.7989129759478, 32.8840951020196 -13.7989357955945, 32.884118351831 -13.7988802483584))",5GRJ6V2M+CJW4
7932306,-13.80209897,32.88036806,29.7025,0.7491,"POLYGON((32.8803968483497 -13.802075615817, 32.8803587524892 -13.8020635530983, 32.8803392706452 -13.8021223177948, 32.8803773665143 -13.8021343805166, 32.8803968483497 -13.802075615817))",5GRJ5VXJ+5495
7932464,-13.79827312,32.88749172,20.0155,0.6105,"POLYGON((32.8875134627043 -13.7982524048535, 32.887480383882 -13.7982455852022, 32.8874699703423 -13.7982938304444, 32.887503049171 -13.7983006500975, 32.8875134627043 -13.7982524048535))",5GRJ6V2P+MXX4
7939075,-13.80260583,32.8817196,69.428,0.7669,"POLYGON((32.881769898569 -13.8026326221892, 32.8817660721346 -13.8025731051985, 32.8816693029894 -13.8025790473125, 32.8816731293993 -13.8026385643031, 32.881769898569 -13.8026326221892))",5GRJ5VWJ+XM5J
7941350,-13.80157175,32.8714509,228.9395,0.8255,"POLYGON((32.8715534 -13.8015788, 32.8714183 -13.8014765, 32.8713484 -13.8015647, 32.8714835 -13.801667, 32.8715534 -13.8015788))",5GRJ5VXC+9HG3
7943040,-13.80120751,32.88814218,58.0491,0.6874,"POLYGON((32.88818578433 -13.8012332836704, 32.8881540238781 -13.8011590684702, 32.8880985810774 -13.8011817303616, 32.8881303415149 -13.8012559455689, 32.88818578433 -13.8012332836704))",5GRJ5VXQ+G76P
7943051,-13.79439565,32.88592093,132.1409,0.8169,"POLYGON((32.8859999638751 -13.7943944771575, 32.8858855699837 -13.7943265514875, 32.8858418905517 -13.7943968148124, 32.8859562844647 -13.7944647405027, 32.8859999638751 -13.7943944771575))",5GRJ6V4P+69V3
7944571,-13.80187563,32.8799635,118.2526,0.8088,"POLYGON((32.8800201670205 -13.8019201185322, 32.8800239522968 -13.8018361916643, 32.8799068353643 -13.8018311465211, 32.8799030500459 -13.8019150733873, 32.8800201670205 -13.8019201185322))",5GRJ5VXH+6XWX
7948000,-13.79722049,32.87249374,98.5186,0.7504,"POLYGON((32.8725589644216 -13.797217297349, 32.8725020301574 -13.797157188299, 32.8724285230334 -13.7972236904233, 32.8724854572942 -13.7972837994903, 32.8725589644216 -13.797217297349))",5GRJ6V3C+4X95
7950288,-13.79474744,32.87135137,26.1297,0.7831,"POLYGON((32.8713301139912 -13.7947159498643, 32.871313165678 -13.794742023621, 32.8713726269881 -13.7947789416869, 32.8713895752971 -13.794752867926, 32.8713301139912 -13.7947159498643))",5GRJ6V4C+4G52
7953440,-13.79649924,32.88729262,10.1266,0.6284,"POLYGON((32.8873071766889 -13.7965138055761, 32.8873058848756 -13.7964835269033, 32.887278080387 -13.7964846599617, 32.8872793721967 -13.7965149386346, 32.8873071766889 -13.7965138055761))",5GRJ6V3P+CW33
7953623,-13.79596817,32.8885003,149.1383,0.724,"POLYGON((32.888557197668 -13.7959761417301, 32.8885320528382 -13.7959530985635, 32.8885758580119 -13.7959074413779, 32.888538752698 -13.7958734374049, 32.8884191936625 -13.795998051122, 32.8884814438091 -13.7960550982866, 32.888557197668 -13.7959761417301))",5GRJ6V3Q+JC66
7956873,-13.79426895,32.88826859,12.5917,0.6768,"POLYGON((32.8882882475155 -13.7942823051022, 32.8882882602011 -13.7942556362911, 32.8882489397941 -13.7942556184228, 32.8882489271041 -13.7942822872337, 32.8882882475155 -13.7942823051022))",5GRJ6V4Q+78R8
7957106,-13.79914751,32.88538922,424.8739,0.8547,"POLYGON((32.8854731730815 -13.7992937011489, 32.8854150738966 -13.7989817815344, 32.8853052727652 -13.7990013158737, 32.8853633718086 -13.7993132355124, 32.8854731730815 -13.7992937011489))",5GRJ6V2P+85R3
7958316,-13.79819791,32.88489832,12.989,0.642,"POLYGON((32.8849163300087 -13.7982129233769, 32.8849163447316 -13.7981828872907, 32.8848803302382 -13.7981828704265, 32.8848803155102 -13.7982129065127, 32.8849163300087 -13.7982129233769))",5GRJ6V2M+PXC4
7958765,-13.79979519,32.87333921,50.8738,0.8102,"POLYGON((32.8733844514349 -13.7997843984251, 32.873326674603 -13.7997513576569, 32.8732939674858 -13.7998059847886, 32.873351744326 -13.7998390255653, 32.8733844514349 -13.7997843984251))",5GRJ6V2F+38P5
7959395,-13.79623963,32.8852634,91.9123,0.7502,"POLYGON((32.8853242951454 -13.7962191875447, 32.8852236492409 -13.7961901187949, 32.8852024991936 -13.7962600638206, 32.8853031451251 -13.7962891325793, 32.8853242951454 -13.7962191875447))",5GRJ6V3P+G42F
7960663,-13.80103255,32.88713031,32.3037,0.7587,"POLYGON((32.8871706852605 -13.8010513808679, 32.887114237366 -13.8009917450376, 32.8870899275848 -13.8010137225959, 32.8871463754787 -13.801073358432, 32.8871706852605 -13.8010513808679))",5GRJ5VXP+HVJJ
7962521,-13.80130229,32.88906999,47.1567,0.7398,"POLYGON((32.8891023499568 -13.8013383749396, 32.8890828900681 -13.8012559969226, 32.8890376281678 -13.8012662091058, 32.8890570880413 -13.801348587126, 32.8891023499568 -13.8013383749396))",5GRJ5VXQ+FJGR
7962822,-13.79471354,32.88618147,142.5684,0.8034,"POLYGON((32.8862518696936 -13.7946847954754, 32.8861353572968 -13.7946430779789, 32.886117818555 -13.7946898659212, 32.8861415771902 -13.7946983727541, 32.8861213026991 -13.794752458819, 32.8862140564991 -13.7947856694988, 32.8862518696936 -13.7946847954754))",5GRJ6V4P+4F7H
7963797,-13.80203862,32.88195766,14.2119,0.6593,"POLYGON((32.8819654398734 -13.8020628873974, 32.8819763615336 -13.8020209252941, 32.8819498692594 -13.8020143395488, 32.8819389475952 -13.8020563016511, 32.8819654398734 -13.8020628873974))",5GRJ5VXJ+5QPG
7965402,-13.8019488,32.88076798,31.4578,0.7322,"POLYGON((32.8807838060786 -13.8019836371875, 32.8807919261164 -13.8019187165722, 32.8807521651096 -13.8019139666378, 32.880744045061 -13.8019788872517, 32.8807838060786 -13.8019836371875))",5GRJ5VXJ+68C4
7970019,-13.79551845,32.8849982,175.6708,0.8225,"POLYGON((32.8850706012699 -13.7954576886629, 32.8849883552306 -13.7954256786027, 32.8849257961835 -13.7955792099957, 32.8850080422688 -13.7956112200743, 32.8850706012699 -13.7954576886629))",5GRJ6V3M+QXX9
7971930,-13.79850256,32.88214984,9.0406,0.6687,"POLYGON((32.8821683970655 -13.7985098654395, 32.8821620747342 -13.7984871047198, 32.8821312659801 -13.7984952786856, 32.8821375883087 -13.7985180394061, 32.8821683970655 -13.7985098654395))",5GRJ6V2J+HVRX
7974797,-13.8010892,32.88407112,70.1797,0.8144,"POLYGON((32.884125774192 -13.8010959620341, 32.8840873117303 -13.8010377342023, 32.8840164615782 -13.8010824339317, 32.8840549240299 -13.8011406617751, 32.884125774192 -13.8010959620341))",5GRJ5VXM+HJ8F
7976992,-13.79837719,32.88430644,122.3906,0.8333,"POLYGON((32.8843715446171 -13.7983432449981, 32.8842544607611 -13.7983260160126, 32.8842413460954 -13.7984111419341, 32.8843584299922 -13.7984283709295, 32.8843715446171 -13.7983432449981))",5GRJ6V2M+JPVX
7977292,-13.79966511,32.88446228,35.3672,0.779,"POLYGON((32.884495788372 -13.7996849113854, 32.8844759606389 -13.799629251144, 32.8844287631519 -13.7996453098249, 32.884448590875 -13.7997009700699, 32.884495788372 -13.7996849113854))",5GRJ6V2M+4QP9
7984318,-13.79769835,32.88178744,77.2831,0.6792,"POLYGON((32.88179478406 -13.797757986244, 32.8817905476305 -13.7977310451197, 32.881835952863 -13.7977242254895, 32.8818250498233 -13.7976548888205, 32.8817292649392 -13.7976692752029, 32.881734410064 -13.797701995142, 32.8817613303022 -13.797697951869, 32.8817713246204 -13.7977615097265, 32.88179478406 -13.797757986244))",5GRJ6V2J+WPF2
7985033,-13.79546728,32.88882902,22.4256,0.6023,"POLYGON((32.8888554187683 -13.7954843600224, 32.8888377083516 -13.7954375276904, 32.8888026224157 -13.7954502011427, 32.8888203328266 -13.7954970334771, 32.8888554187683 -13.7954843600224))",5GRJ6V3Q+RG88
7989018,-13.80031106,32.88505849,28.8064,0.8011,"POLYGON((32.8850872487486 -13.8003349871339, 32.8850649003816 -13.8002746858615, 32.8850297300287 -13.8002871354978, 32.8850520783877 -13.8003474367732, 32.8850872487486 -13.8003349871339))",5GRJ5VXP+V2FH
7991162,-13.79723177,32.88811743,75.916,0.8282,"POLYGON((32.8881810386874 -13.7972239070914, 32.8881503657153 -13.7971780029305, 32.8880538127748 -13.7972396257365, 32.8880844857356 -13.79728552991, 32.8881810386874 -13.7972239070914))",5GRJ6V3Q+465Q
7992587,-13.8021486,32.87845989,16.4172,0.6852,"POLYGON((32.8784756863461 -13.8021711226977, 32.8784735298296 -13.8021247641324, 32.8784440974684 -13.8021260718105, 32.878446253979 -13.8021724303767, 32.8784756863461 -13.8021711226977))",5GRJ5VXH+49W4
7997814,-13.79423477,32.88926174,42.9498,0.6368,"POLYGON((32.8892857631451 -13.7942733938096, 32.8892831318312 -13.7941947019305, 32.8892377265878 -13.7941961521415, 32.8892403578873 -13.7942748440211, 32.8892857631451 -13.7942733938096))",5GRJ6V4Q+8P2M
8000842,-13.79694709,32.87249147,15.5747,0.6739,"POLYGON((32.8724849738854 -13.7969180632613, 32.8724656246247 -13.7969314404447, 32.872497962869 -13.7969761180127, 32.8725173121316 -13.7969627408268, 32.8724849738854 -13.7969180632613))",5GRJ6V3C+6XH4
8002300,-13.79752678,32.88240082,19.5196,0.7615,"POLYGON((32.8824278050565 -13.7975386845784, 32.8824208938525 -13.7975055083768, 32.8823738448364 -13.7975148699447, 32.8823807560339 -13.7975480461477, 32.8824278050565 -13.7975386845784))",5GRJ6V2J+XXJX
8005814,-13.80040267,32.88363482,50.8367,0.791,"POLYGON((32.8836814999091 -13.8004033440497, 32.8836303369786 -13.8003572598242, 32.883588141312 -13.8004020034568, 32.8836393042432 -13.8004480876913, 32.8836814999091 -13.8004033440497))",5GRJ5VXM+RFJV
8014574,-13.8002977,32.88409139,53.3685,0.6588,"POLYGON((32.8840437 -13.8003009, 32.8840897 -13.8003444, 32.8841391 -13.8002945, 32.884093 -13.800251, 32.8840437 -13.8003009))",5GRJ5VXM+VJP5
8015355,-13.79693664,32.88395387,128.4825,0.8296,"POLYGON((32.884018814667 -13.7968946621819, 32.8839429934787 -13.7968612911454, 32.8838889296857 -13.7969786188723, 32.8839647509038 -13.7970119899254, 32.884018814667 -13.7968946621819))",5GRJ6V3M+6HGG
8015494,-13.80122825,32.87679223,61.2253,0.8364,"POLYGON((32.8768418376455 -13.8012122777569, 32.8767620748416 -13.8011865638981, 32.8767426152314 -13.8012442172168, 32.8768223780528 -13.8012699310818, 32.8768418376455 -13.8012122777569))",5GRJ5VXG+GP3V
8015506,-13.79827292,32.88885125,73.2514,0.763,"POLYGON((32.8888506062136 -13.7983459985543, 32.8888935216848 -13.7982126403273, 32.8888518943253 -13.7981998452939, 32.8888089788341 -13.7983332035139, 32.8888506062136 -13.7983459985543))",5GRJ6V2Q+MGX2
8016950,-13.79574833,32.88325219,148.2605,0.8445,"POLYGON((32.8832998 -13.7958179, 32.8832893 -13.7956729, 32.8832046 -13.7956787, 32.8832151 -13.7958238, 32.8832998 -13.7958179))",5GRJ6V3M+P822
8017069,-13.79817195,32.88412427,14.371,0.6554,"POLYGON((32.8841426340346 -13.7981556982049, 32.8841089425745 -13.7981529358095, 32.8841059145143 -13.7981882107993, 32.8841396059794 -13.7981909731952, 32.8841426340346 -13.7981556982049))",5GRJ6V2M+PJQ5
8017387,-13.79625062,32.88486779,44.9595,0.6545,"POLYGON((32.8848989297941 -13.7962272617684, 32.8848661639146 -13.7962245283645, 32.8848679327448 -13.7962042758029, 32.8848467243066 -13.7962025065445, 32.8848396355815 -13.7962836701575, 32.8848936099149 -13.7962881728212, 32.8848989297941 -13.7962272617684))",5GRJ6V3M+FWXX
8017525,-13.79517436,32.88873823,213.5216,0.7982,"POLYGON((32.888796353119 -13.7952575321089, 32.8887922324881 -13.7950945417998, 32.8886977154655 -13.7950968241835, 32.8886983826071 -13.7951232132044, 32.8886617983719 -13.7951240966255, 32.8886634332556 -13.7951887653901, 32.8887000175007 -13.7951878819686, 32.8887018360306 -13.795259814494, 32.888796353119 -13.7952575321089))",5GRJ6V3Q+WFQ4
8020983,-13.79743486,32.88535619,13.6356,0.7053,"POLYGON((32.885374164359 -13.7974515894596, 32.8853783347877 -13.7974238971693, 32.8853381971657 -13.7974181235884, 32.8853340267324 -13.797445815878, 32.885374164359 -13.7974515894596))",5GRJ6V3P+24HM
8021265,-13.79468602,32.88905108,110.6629,0.788,"POLYGON((32.8891512371391 -13.7947011901113, 32.8891471923101 -13.7946545712712, 32.8889509156578 -13.7946708375109, 32.888954960448 -13.7947174563543, 32.8891512371391 -13.7947011901113))",5GRJ6V4Q+4JFG
8022434,-13.79599278,32.88899048,83.9168,0.6194,"POLYGON((32.889029050194 -13.7960362060181, 32.8889947533784 -13.79599550643, 32.8890445700436 -13.7959554091016, 32.889016922591 -13.7959233394661, 32.8889324728702 -13.7959913128474, 32.888994045948 -13.7960643808501, 32.889029050194 -13.7960362060181))",5GRJ6V3Q+JH58
8022620,-13.79607585,32.88783856,44.7092,0.6329,"POLYGON((32.8878801 -13.7960624, 32.8878288 -13.7960342, 32.887797 -13.7960893, 32.8878483 -13.7961175, 32.8878801 -13.7960624))",5GRJ6V3Q+H48X
8026018,-13.79752575,32.87136297,41.5427,0.7621,"POLYGON((32.8713838023838 -13.7975615733895, 32.8713975349441 -13.7975021540764, 32.8713421359792 -13.7974899249069, 32.8713284034058 -13.7975493442169, 32.8713838023838 -13.7975615733895))",5GRJ6V2C+XGQW
8026485,-13.80282305,32.88408135,8.2475,0.63,"POLYGON((32.8840949122492 -13.8028362405499, 32.8840981479985 -13.8028140820878, 32.8840677684002 -13.8028098449879, 32.8840645326481 -13.8028320034496, 32.8840949122492 -13.8028362405499))",5GRJ5VWM+VJG4
8028916,-13.79927839,32.8733096,12.6752,0.6177,"POLYGON((32.8733180087893 -13.7993010516611, 32.8733262947273 -13.799260625062, 32.8733011902423 -13.7992557104366, 32.8732929043014 -13.799296137035, 32.8733180087893 -13.7993010516611))",5GRJ6V2F+78MX
8029629,-13.79601446,32.88646096,57.6397,0.7306,"POLYGON((32.886506062803 -13.7960387351692, 32.8865039803869 -13.7959833369614, 32.8864350486942 -13.7959858119086, 32.8864357254342 -13.7960038152684, 32.8864096500169 -13.7960047514843, 32.8864110556728 -13.7960421463331, 32.886506062803 -13.7960387351692))",5GRJ6V3P+HHWH
8030264,-13.8004632,32.87126432,212.666,0.8168,"POLYGON((32.8713597052627 -13.8004531866693, 32.8712688127167 -13.8003739635912, 32.8712333978455 -13.8004127716885, 32.8712206626478 -13.8004016715227, 32.8711852870936 -13.8004404365154, 32.8711980222918 -13.8004515366829, 32.8711747267462 -13.8004770642367, 32.8712656193 -13.8005562873492, 32.8713597052627 -13.8004531866693))",5GRJ5VXC+RG6F
8032329,-13.79544928,32.8873986,18.0404,0.6644,"POLYGON((32.8873839259766 -13.7954190141664, 32.8873672386593 -13.7954357901873, 32.8874132810313 -13.7954795357756, 32.887429968348 -13.7954627597518, 32.8873839259766 -13.7954190141664))",5GRJ6V3P+RXC5
8032794,-13.79639988,32.88286782,120.0818,0.737,"POLYGON((32.8829203497368 -13.7963325072518, 32.8828593246565 -13.796315585055, 32.8828152937366 -13.7964672497941, 32.8828763188534 -13.7964841720015, 32.8829203497368 -13.7963325072518))",5GRJ6V3M+C4X5
8034276,-13.80263983,32.88688775,13.2682,0.6744,"POLYGON((32.8869131562313 -13.8026459788406, 32.8869072828698 -13.8026228100192, 32.8868623472244 -13.802633689935, 32.8868682205815 -13.8026568587574, 32.8869131562313 -13.8026459788406))",5GRJ5VWP+WQRF
8035216,-13.79709675,32.88854478,56.8804,0.7471,"POLYGON((32.8885952922896 -13.7970813987781, 32.8885059241618 -13.7970616570273, 32.8884942610488 -13.7971120864443, 32.8885836291947 -13.7971318281993, 32.8885952922896 -13.7970813987781))",5GRJ6V3Q+5C73
8035858,-13.79582752,32.87191673,13.6829,0.6413,"POLYGON((32.8719348840787 -13.7958265875176, 32.8719326857056 -13.7958062052447, 32.8719104474938 -13.7958084962501, 32.8718961622444 -13.7958337942015, 32.8719138055239 -13.7958548920822, 32.8719348840787 -13.7958265875176))",5GRJ6V3C+MQ7V
8038848,-13.79581612,32.8888646,76.362,0.714,"POLYGON((32.8889209039162 -13.7958269883545, 32.8888667507452 -13.7957600651675, 32.8888082883949 -13.7958052508759, 32.8888624415594 -13.7958721740753, 32.8889209039162 -13.7958269883545))",5GRJ6V3Q+MGH8
8039034,-13.79976391,32.88413733,91.4273,0.7765,"POLYGON((32.8842000814722 -13.799763885493, 32.8841464961247 -13.7997032434201, 32.8840745739338 -13.799763944665, 32.8841281592747 -13.7998245867513, 32.8842000814722 -13.799763885493))",5GRJ6V2M+3MRF
8039068,-13.80085851,32.87698169,10.4505,0.7383,"POLYGON((32.8769994248127 -13.800847295935, 32.8769688476089 -13.800842117195, 32.8769639475036 -13.8008697507997, 32.8769945247108 -13.8008749295405, 32.8769994248127 -13.800847295935))",5GRJ5VXG+MQ5M
8041868,-13.7982987,32.87154453,17.4572,0.7469,"POLYGON((32.8715746288522 -13.7983050775917, 32.8715683168097 -13.7982795825428, 32.8715144457139 -13.7982923216203, 32.871520757751 -13.7983178166705, 32.8715746288522 -13.7983050775917))",5GRJ6V2C+MJM3
8044472,-13.80173497,32.88937545,120.8391,0.8174,"POLYGON((32.889441772784 -13.8017677519941, 32.889382687722 -13.8016626730444, 32.8893091280317 -13.8017021784979, 32.8893682130703 -13.8018072574647, 32.889441772784 -13.8017677519941))",5GRJ5VXQ+8Q2J
8045638,-13.79531887,32.88887484,17.9761,0.6755,"POLYGON((32.8888944452204 -13.7953389008325, 32.8888884292134 -13.7952945366747, 32.8888552671592 -13.7952988320074, 32.88886128316 -13.7953431961662, 32.8888944452204 -13.7953389008325))",5GRJ6V3Q+VGH9
