,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
8867422,-11.60355502,34.2922932,45.2539,0.7029,"POLYGON((34.2923343944134 -11.6035410206564, 34.2922765405738 -11.6035153256092, 34.2922520087501 -11.6035690134572, 34.2923098625992 -11.603594708508, 34.2923343944134 -11.6035410206564))",5GWP97WR+HWFM
8869072,-11.60315058,34.29101349,59.1664,0.7164,"POLYGON((34.2910606 -11.6031676, 34.2910388 -11.6031079, 34.2909664 -11.6031335, 34.2909882 -11.6031933, 34.2910606 -11.6031676))",5GWP97WR+PCJV
8870496,-11.60939068,34.29552365,64.9976,0.758,"POLYGON((34.2955588068879 -11.6094308477652, 34.2955499347379 -11.6093443720302, 34.2954885036866 -11.6093504978908, 34.2954973758181 -11.6094369736295, 34.2955588068879 -11.6094308477652))",5GWP97RW+66R9
8872030,-11.60364787,34.28722986,247.6491,0.8318,"POLYGON((34.2872980449805 -11.6037333020241, 34.2872681672077 -11.6035459347849, 34.2871616704926 -11.6035624412226, 34.2871915481986 -11.6037498084799, 34.2872980449805 -11.6037333020241))",5GWP97WP+GVX3
8875307,-11.60598391,34.29449474,28.8897,0.7374,"POLYGON((34.2945255939002 -11.6059678714201, 34.2944753004149 -11.6059553458727, 34.2944638770038 -11.6059999285874, 34.2945141704971 -11.6060124541358, 34.2945255939002 -11.6059678714201))",5GWP97VV+JQ5Q
8875648,-11.60717567,34.28307012,88.0134,0.7786,"POLYGON((34.283157789061 -11.6071667115821, 34.2829886328099 -11.6071425464493, 34.2829824485377 -11.6071846228563, 34.2831516048145 -11.6072087879899, 34.283157789061 -11.6071667115821))",5GWP97VM+46GR
8878708,-11.60547557,34.28464065,60.9734,0.8417,"POLYGON((34.2846869331606 -11.6054972775678, 34.2846729297281 -11.6054363208943, 34.2845943711934 -11.6054538622745, 34.2846083746105 -11.6055148189534, 34.2846869331606 -11.6054972775678))",5GWP97VM+RV2W
8884058,-11.61077735,34.29672013,73.6024,0.7697,"POLYGON((34.2967950769349 -11.610797483894, 34.2967949993688 -11.6107569227755, 34.2966451730618 -11.6107572012132, 34.2966452506062 -11.6107977623341, 34.2967950769349 -11.610797483894))",5GWP97QW+MMQR
8887534,-11.6086761,34.29622691,163.0998,0.8216,"POLYGON((34.2963334047983 -11.6086525845551, 34.2961259842232 -11.6086351569709, 34.2961204123299 -11.6086996129137, 34.2963278329531 -11.6087170404967, 34.2963334047983 -11.6086525845551))",5GWP97RW+GFHV
8890786,-11.609407,34.29847979,15.8869,0.6767,"POLYGON((34.2985069256 -11.609410586231, 34.2984705321776 -11.6093815978992, 34.29845266041 -11.6094034057158, 34.2984890538342 -11.609432394049, 34.2985069256 -11.609410586231))",5GWP97RX+69QM
8891000,-11.6049264,34.29793794,54.9402,0.8091,"POLYGON((34.297989502484 -11.604916245125, 34.2979579858582 -11.6048784674675, 34.2978863632478 -11.6049365457733, 34.2979178798718 -11.6049743234373, 34.297989502484 -11.604916245125))",5GWP97WX+25GR
8891317,-11.60708049,34.29718405,10.5189,0.6336,"POLYGON((34.2972045302798 -11.6070859476941, 34.2971937263391 -11.6070618693829, 34.2971635597206 -11.6070750257232, 34.2971743636595 -11.6070991040361, 34.2972045302798 -11.6070859476941))",5GWP97VW+5V7Q
8891639,-11.60566455,34.29195125,49.9996,0.8051,"POLYGON((34.2919949342219 -11.6056791846948, 34.2919737254763 -11.6056248351763, 34.291907561058 -11.6056499309429, 34.2919287697938 -11.6057042804673, 34.2919949342219 -11.6056791846948))",5GWP97VR+PQPF
8892443,-11.60701353,34.29835123,14.1013,0.7153,"POLYGON((34.2983755693334 -11.6070191785487, 34.2983646211852 -11.6069927173394, 34.2983268979648 -11.6070078875721, 34.2983378461103 -11.6070343487832, 34.2983755693334 -11.6070191785487))",5GWP97VX+58XC
8893394,-11.60670437,34.29194017,39.2824,0.8188,"POLYGON((34.2919804601041 -11.6066953150025, 34.2919204914451 -11.606668546006, 34.2918998784761 -11.6067134294577, 34.2919598471437 -11.6067401984575, 34.2919804601041 -11.6066953150025))",5GWP97VR+8Q8R
8894689,-11.61070919,34.29584349,107.5151,0.765,"POLYGON((34.2958561206695 -11.6106391322293, 34.295788433875 -11.6106631800617, 34.2958308641782 -11.610779256789, 34.2958985509949 -11.610755208944, 34.2958561206695 -11.6106391322293))",5GWP97QW+P88Q
8897749,-11.60577122,34.29469642,38.7672,0.7847,"POLYGON((34.2947357558152 -11.6057798638354, 34.2947039256171 -11.6057321843428, 34.294657084158 -11.6057625788112, 34.2946889143528 -11.6058102583094, 34.2947357558152 -11.6057798638354))",5GWP97VV+MVW3
8899414,-11.60386178,34.29256842,65.4616,0.8305,"POLYGON((34.2926114628153 -11.6038291404699, 34.2925535077379 -11.6038103101239, 34.292525387591 -11.6038944328172, 34.2925833426851 -11.603913263167, 34.2926114628153 -11.6038291404699))",5GWP97WV+F24C
8900391,-11.60811402,34.2993353,57.3768,0.805,"POLYGON((34.2993459918538 -11.6081639044424, 34.299376067506 -11.608082654052, 34.2993246137935 -11.6080641419584, 34.2992945381261 -11.6081453923441, 34.2993459918538 -11.6081639044424))",5GWP97RX+QP4G
8901099,-11.60503534,34.29883924,48.4096,0.7624,"POLYGON((34.2988861191396 -11.605033571631, 34.2988193194278 -11.6049934689419, 34.2987923592844 -11.6050371187173, 34.2988591590041 -11.6050772214117, 34.2988861191396 -11.605033571631))",5GWP97VX+XGPH
8910521,-11.60670525,34.29767658,51.5806,0.7756,"POLYGON((34.297730453398 -11.6067054824461, 34.2976407547581 -11.6066655609298, 34.2976226947435 -11.606705002148, 34.2977123933942 -11.6067449236704, 34.297730453398 -11.6067054824461))",5GWP97VX+837P
8910553,-11.61055672,34.29409571,59.8129,0.7243,"POLYGON((34.2941461797603 -11.6105527331175, 34.2941025278893 -11.61050725786, 34.2940452366183 -11.6105607090623, 34.2940888884902 -11.6106061843286, 34.2941461797603 -11.6105527331175))",5GWP97QV+QJHJ
8910894,-11.60468732,34.29767895,35.8053,0.6091,"POLYGON((34.2976705701084 -11.604645881927, 34.2976398011776 -11.6046701120614, 34.2976873237687 -11.6047287686219, 34.2977180927007 -11.6047045384823, 34.2976705701084 -11.604645881927))",5GWP97WX+43FG
8912733,-11.60565293,34.29321437,33.7304,0.8026,"POLYGON((34.2932326843072 -11.6056879927281, 34.2932371366051 -11.6056204882843, 34.2931960541927 -11.6056178545907, 34.2931916018847 -11.605685359035, 34.2932326843072 -11.6056879927281))",5GWP97VV+P7PX
8913304,-11.60977742,34.29711837,52.641,0.623,"POLYGON((34.2971654043268 -11.6097780485715, 34.2971231790875 -11.6097312834739, 34.2970713261721 -11.609776789325, 34.2971135514113 -11.6098235544302, 34.2971654043268 -11.6097780485715))",5GWP97RW+3RQX
8914146,-11.60796627,34.29714396,38.0247,0.6095,"POLYGON((34.2971852370237 -11.60797553318, 34.2971712361657 -11.6079343559391, 34.2971026930761 -11.6079570081435, 34.2971166939263 -11.6079981853873, 34.2971852370237 -11.60797553318))",5GWP97RW+RV68
8914691,-11.61097628,34.29707801,105.0123,0.746,"POLYGON((34.2971464238788 -11.6109879581995, 34.2970607591525 -11.6109099727672, 34.2970095887994 -11.6109646047454, 34.297095253532 -11.6110425901926, 34.2971464238788 -11.6109879581995))",5GWP97QW+JR4V
8915310,-11.61061802,34.29686185,16.1167,0.6138,"POLYGON((34.2968737442285 -11.6106468399482, 34.2968728656456 -11.6105888633917, 34.2968499182329 -11.6105892013817, 34.2968507968112 -11.6106471779387, 34.2968737442285 -11.6106468399482))",5GWP97QW+QP58
8916123,-11.60589308,34.29151202,27.8332,0.7016,"POLYGON((34.2915438390565 -11.6059077604201, 34.2915365588012 -11.6058682946445, 34.2914801937292 -11.6058784009377, 34.2914874739772 -11.6059178667155, 34.2915438390565 -11.6059077604201))",5GWP97VR+JJR7
8916155,-11.61088806,34.29426547,70.6024,0.8327,"POLYGON((34.2943136824271 -11.6108632199527, 34.2942422782651 -11.6108395550625, 34.2942172664715 -11.6109129057298, 34.2942886706513 -11.6109365706243, 34.2943136824271 -11.6108632199527))",5GWP97QV+JPRF
8920336,-11.608443,34.28817932,27.7797,0.7104,"POLYGON((34.288205221532 -11.6084650621925, 34.2881984323115 -11.6084150006171, 34.2881534199791 -11.6084209338955, 34.2881602091923 -11.6084709954731, 34.288205221532 -11.6084650621925))",5GWP97RQ+J7F8
8921347,-11.60729493,34.29141209,50.4935,0.8319,"POLYGON((34.2914445714402 -11.6073288013731, 34.291434062041 -11.6072536575345, 34.2913796161267 -11.6072610587177, 34.2913901255121 -11.6073362025598, 34.2914445714402 -11.6073288013731))",5GWP97VR+3HM6
8921552,-11.60258685,34.28365622,44.5698,0.8006,"POLYGON((34.2836929441843 -11.6026095572518, 34.2836834038484 -11.6025535561815, 34.2836194955735 -11.6025641387396, 34.2836290358976 -11.6026201398132, 34.2836929441843 -11.6026095572518))",5GWP97WM+XF6H
8922838,-11.60699062,34.28440276,42.5353,0.8162,"POLYGON((34.2844362954578 -11.607016016629, 34.2844313057264 -11.6069598766983, 34.2843692248988 -11.6069652397855, 34.2843742146181 -11.6070213797185, 34.2844362954578 -11.607016016629))",5GWP97VM+6Q29
8925693,-11.6041546,34.2926261,34.0945,0.7513,"POLYGON((34.2926583002278 -11.6041350450545, 34.2926082458683 -11.6041217281741, 34.2925938972272 -11.6041741499394, 34.2926439515957 -11.6041874668216, 34.2926583002278 -11.6041350450545))",5GWP97WV+83JR
8927368,-11.60377022,34.29010337,60.7689,0.8577,"POLYGON((34.2901411390045 -11.6037367036322, 34.290063397648 -11.6037392798622, 34.2900655955256 -11.6038037465553, 34.2901433368997 -11.6038011703232, 34.2901411390045 -11.6037367036322))",5GWP97WR+F2X3
8929452,-11.60761195,34.28299086,32.4577,0.8189,"POLYGON((34.2829910887444 -11.6076513006835, 34.2830247884535 -11.6075912205703, 34.2829906289057 -11.6075725972008, 34.2829569291899 -11.6076326773104, 34.2829910887444 -11.6076513006835))",5GWP97RM+X55G
8933985,-11.60583516,34.29688582,37.4917,0.7607,"POLYGON((34.2969255422864 -11.6058392029337, 34.2968968518254 -11.6057973204369, 34.2968460932344 -11.6058311168603, 34.2968747836923 -11.6058729993625, 34.2969255422864 -11.6058392029337))",5GWP97VW+MQ6F
8938846,-11.60751618,34.2821962,75.1456,0.7478,"POLYGON((34.2822449560582 -11.6075530148969, 34.2822542619897 -11.6074964216718, 34.2821474363761 -11.60747934818, 34.2821381304227 -11.6075359414028, 34.2822449560582 -11.6075530148969))",5GWP97RJ+XVW7
8939079,-11.60928378,34.29528778,16.17,0.6558,"POLYGON((34.295306167177 -11.6092654587734, 34.2952668360369 -11.6092683391296, 34.295269379658 -11.6093020980485, 34.2953087108026 -11.6092992176917, 34.295306167177 -11.6092654587734))",5GWP97RW+74MJ
8942740,-11.60725574,34.28294117,14.4668,0.655,"POLYGON((34.2829549647266 -11.6072758586709, 34.2829609694071 -11.60724130111, 34.2829273903142 -11.607235630004, 34.2829213856295 -11.6072701875647, 34.2829549647266 -11.6072758586709))",5GWP97VM+35WJ
8943289,-11.60816993,34.29945319,23.512,0.7426,"POLYGON((34.2994785114386 -11.6081515213512, 34.2994372817635 -11.6081431674462, 34.2994278640135 -11.6081883443361, 34.2994690936953 -11.6081966982414, 34.2994785114386 -11.6081515213512))",5GWP97RX+PQP8
8945153,-11.60856657,34.29868985,95.613,0.6657,"POLYGON((34.2986984 -11.6086803, 34.2987162 -11.6084555, 34.2986813 -11.6084528, 34.2986635 -11.6086777, 34.2986984 -11.6086803))",5GWP97RX+HFG6
8945911,-11.60935881,34.29527468,38.1605,0.7672,"POLYGON((34.2953054396682 -11.609383980264, 34.2953007409814 -11.6093289287374, 34.2952439099639 -11.6093336432536, 34.2952486086399 -11.6093886947829, 34.2953054396682 -11.609383980264))",5GWP97RW+742Q
8949049,-11.60745469,34.28413271,50.2076,0.8264,"POLYGON((34.2841786130772 -11.6074415367355, 34.2841024678942 -11.6074181950848, 34.284086811622 -11.6074678371951, 34.284162956818 -11.6074911788488, 34.2841786130772 -11.6074415367355))",5GWP97VM+2M6R
8950145,-11.60622323,34.29774763,39.9106,0.6835,"POLYGON((34.2977821167644 -11.6062455465194, 34.29776342725 -11.6061856638448, 34.297713158197 -11.6062009132345, 34.2977318477024 -11.6062607959134, 34.2977821167644 -11.6062455465194))",5GWP97VX+G395
8950164,-11.60981126,34.29558958,106.6731,0.7179,"POLYGON((34.2956574333607 -11.6098266907213, 34.2956303904625 -11.6097556391392, 34.2955217284736 -11.6097958367873, 34.2955487713502 -11.6098668883821, 34.2956574333607 -11.6098266907213))",5GWP97RW+36GH
8950187,-11.60948133,34.28227615,69.6225,0.8241,"POLYGON((34.2823297613512 -11.6094905943566, 34.2822758656966 -11.6094276623886, 34.2822225371737 -11.6094720525479, 34.282276432827 -11.6095349845258, 34.2823297613512 -11.6094905943566))",5GWP97RJ+6W2Q
8951389,-11.60298661,34.28613683,66.5663,0.8284,"POLYGON((34.2861868633062 -11.6030097067168, 34.2861786003685 -11.6029509594837, 34.2860868113202 -11.6029635082974, 34.2860950742397 -11.6030222555353, 34.2861868633062 -11.6030097067168))",5GWP97WP+RF2F
8955610,-11.61011412,34.29512387,52.6492,0.7325,"POLYGON((34.295156128821 -11.6101478341663, 34.2951558163045 -11.6100801196436, 34.2950916203093 -11.610080407602, 34.2950919328102 -11.6101481221247, 34.295156128821 -11.6101478341663))",5GWP97QW+X25H
8955673,-11.60981818,34.29628604,30.0975,0.8164,"POLYGON((34.2963169417886 -11.6098366726792, 34.2963123120744 -11.6097936884839, 34.2962551433375 -11.6097996732513, 34.2962597730432 -11.6098426574483, 34.2963169417886 -11.6098366726792))",5GWP97RW+3GF6
8958649,-11.60581636,34.29254333,16.8568,0.7158,"POLYGON((34.2925620130641 -11.6058351884893, 34.2925650665841 -11.605801030246, 34.2925246351339 -11.6057975172205, 34.2925215816089 -11.6058316754636, 34.2925620130641 -11.6058351884893))",5GWP97VV+M2F7
8958844,-11.60352153,34.29012506,38.7115,0.7875,"POLYGON((34.2901612898563 -11.6035391780364, 34.2901472540673 -11.6034882384556, 34.2900888208016 -11.6035038881199, 34.2901028565811 -11.6035548277046, 34.2901612898563 -11.6035391780364))",5GWP97WR+H3R2
8961207,-11.61007241,34.29611421,44.4862,0.745,"POLYGON((34.296182281228 -11.6100858284962, 34.2961822449393 -11.610058840635, 34.2960461436512 -11.6100590184743, 34.2960461799266 -11.6100860063369, 34.296182281228 -11.6100858284962))",5GWP97QW+XCH4
8962282,-11.60677112,34.28925668,60.5409,0.7827,"POLYGON((34.2892970354721 -11.6068011710986, 34.2892922393777 -11.6067356618114, 34.2892163308663 -11.6067410634784, 34.2892211269434 -11.6068065727686, 34.2892970354721 -11.6068011710986))",5GWP97VQ+7PR2
8964000,-11.61047212,34.29607312,35.6279,0.8202,"POLYGON((34.2961087123359 -11.6104922236182, 34.2961076493229 -11.6104503026301, 34.2960375208862 -11.6104520310156, 34.2960385838887 -11.610493952005, 34.2961087123359 -11.6104922236182))",5GWP97QW+RC83
8964416,-11.60721486,34.29340505,16.264,0.7176,"POLYGON((34.293424808391 -11.6071958049213, 34.2933967775881 -11.6071888515131, 34.2933852789751 -11.6072339056967, 34.2934133097828 -11.6072408591065, 34.293424808391 -11.6071958049213))",5GWP97VV+496H
8966433,-11.60682145,34.2911105,79.3596,0.8337,"POLYGON((34.2911566928306 -11.6068609644313, 34.2911248842497 -11.6067628383756, 34.2910642969358 -11.6067819278801, 34.2910961054987 -11.6068800539445, 34.2911566928306 -11.6068609644313))",5GWP97VR+7CH4
8969316,-11.60547594,34.28376486,60.1231,0.8069,"POLYGON((34.2838051842638 -11.6054463392293, 34.2837314558287 -11.6054389000641, 34.2837245389094 -11.6055055316949, 34.2837982673622 -11.60551297086, 34.2838051842638 -11.6054463392293))",5GWP97VM+RG2V
8971651,-11.60750928,34.28503568,72.7241,0.8276,"POLYGON((34.2850868474355 -11.6074861296919, 34.2849989000923 -11.607467255021, 34.2849845069161 -11.6075324404763, 34.2850724542797 -11.6075513151493, 34.2850868474355 -11.6074861296919))",5GWP97RP+X2VJ
8973228,-11.60590519,34.28977502,35.6678,0.7954,"POLYGON((34.2898122004575 -11.60591803852, 34.289797630319 -11.6058733931741, 34.2897378554096 -11.6058923542221, 34.2897524255404 -11.6059369995719, 34.2898122004575 -11.60591803852))",5GWP97VQ+JWJQ
8973769,-11.60448126,34.29293749,66.0471,0.8472,"POLYGON((34.2929915956376 -11.6044880727484, 34.2929638774283 -11.6044341900987, 34.2928833777772 -11.6044744405405, 34.2929110959767 -11.604528323199, 34.2929915956376 -11.6044880727484))",5GWP97WV+653Q
8975942,-11.61029996,34.29587423,73.9015,0.7875,"POLYGON((34.2958968827911 -11.6103672649988, 34.2958969210496 -11.6102326727667, 34.2958515853894 -11.6102326602368, 34.2958515471092 -11.610367252471, 34.2958968827911 -11.6103672649988))",5GWP97QW+V8Q5
8975979,-11.60597674,34.29248467,26.9755,0.7587,"POLYGON((34.2925205027876 -11.6059660866014, 34.2924547740012 -11.6059545495094, 34.2924488427537 -11.605987393875, 34.2925145715479 -11.6059989309676, 34.2925205027876 -11.6059660866014))",5GWP97VR+JX5W
8978308,-11.6066796,34.29181991,50.4439,0.813,"POLYGON((34.2918615954146 -11.6066585795367, 34.2918104811554 -11.6066343915789, 34.2917782386197 -11.6067006171339, 34.2918293528891 -11.6067248050971, 34.2918615954146 -11.6066585795367))",5GWP97VR+8PGR
8985128,-11.60700847,34.29721026,29.4843,0.7007,"POLYGON((34.297240570941 -11.6070264681688, 34.2972333208469 -11.6069820104882, 34.2971799428143 -11.606990471294, 34.2971871929006 -11.6070349289769, 34.297240570941 -11.6070264681688))",5GWP97VW+5VWP
8987305,-11.60392969,34.29790857,19.0853,0.7223,"POLYGON((34.2979347588296 -11.6039432973954, 34.2979318903144 -11.6039117244721, 34.2978823782853 -11.6039160968223, 34.2978852467951 -11.6039476697466, 34.2979347588296 -11.6039432973954))",5GWP97WX+C5FR
8987903,-11.60592333,34.29029492,62.5816,0.8262,"POLYGON((34.2903322716108 -11.605961024073, 34.2903151035505 -11.6058745339943, 34.2902575650267 -11.6058856351812, 34.2902747330705 -11.6059721252649, 34.2903322716108 -11.605961024073))",5GWP97VR+J4M3
9001472,-11.60752787,34.29714199,85.381,0.8138,"POLYGON((34.2971857008838 -11.6075705750787, 34.297168489202 -11.6074731125059, 34.2970982860241 -11.607485162666, 34.2971154976833 -11.6075826252455, 34.2971857008838 -11.6075705750787))",5GWP97RW+XVJW
9001927,-11.60956321,34.28248971,119.8019,0.7768,"POLYGON((34.2825575134786 -11.6095415634947, 34.2824573855686 -11.6095005884746, 34.2824219045957 -11.6095848590276, 34.2825220325335 -11.6096258340574, 34.2825575134786 -11.6095415634947))",5GWP97RJ+5XHG
9002001,-11.61013072,34.29671835,57.2232,0.7526,"POLYGON((34.296777187705 -11.6101551111285, 34.2967804806638 -11.6101163258976, 34.2966595099549 -11.610106343289, 34.2966562169791 -11.6101451285202, 34.296777187705 -11.6101551111285))",5GWP97QW+WMWQ
9002340,-11.61025977,34.29742365,146.3759,0.803,"POLYGON((34.297500268124 -11.6102636869774, 34.2974141357172 -11.610174392118, 34.2973830955518 -11.6102034930217, 34.2973997907171 -11.6102208011791, 34.2973501315167 -11.610267357862, 34.2974195687602 -11.6103393445856, 34.297500268124 -11.6102636869774))",5GWP97QW+VXVP
9004537,-11.60925235,34.2821161,20.6052,0.6634,"POLYGON((34.2821165216541 -11.6092205662504, 34.2820895737396 -11.6092342858026, 34.2821156809827 -11.6092841273788, 34.2821426289 -11.6092704078237, 34.2821165216541 -11.6092205662504))",5GWP97RJ+7RXW
9007216,-11.60392202,34.29238906,55.5153,0.8261,"POLYGON((34.2924227744497 -11.6039561094852, 34.292420810041 -11.6038861428268, 34.2923553485409 -11.6038879292608, 34.2923573129333 -11.6039578959214, 34.2924227744497 -11.6039561094852))",5GWP97WR+CXJ3
9009212,-11.60936701,34.28171331,60.8821,0.8383,"POLYGON((34.2817582204821 -11.6093906192024, 34.2817289517842 -11.6093192588857, 34.2816684080864 -11.6093433946245, 34.2816976767728 -11.6094147549486, 34.2817582204821 -11.6093906192024))",5GWP97RJ+7M49
9009473,-11.60373055,34.28759923,188.0301,0.8574,"POLYGON((34.2877005021518 -11.6037428735374, 34.287674948645 -11.6036631108426, 34.2874979681058 -11.6037182218942, 34.2875235215709 -11.603797984609, 34.2877005021518 -11.6037428735374))",5GWP97WQ+G25J
9009500,-11.6076427,34.29495273,28.5451,0.7893,"POLYGON((34.2949703364172 -11.6076730541405, 34.2949764908926 -11.6076167385427, 34.2949351201456 -11.6076123440715, 34.2949289656617 -11.6076686596691, 34.2949703364172 -11.6076730541405))",5GWP97RV+WXW7
9010287,-11.60446439,34.29351726,24.982,0.786,"POLYGON((34.2935380298649 -11.6044889151161, 34.2935438930048 -11.6044461923778, 34.293496481074 -11.6044398679722, 34.2934906179268 -11.6044825907102, 34.2935380298649 -11.6044889151161))",5GWP97WV+6C6G
9011280,-11.60820571,34.29908839,627.3274,0.8147,"POLYGON((34.2992942913806 -11.608219422463, 34.2992590335119 -11.6080912935738, 34.2988824952764 -11.6081920020088, 34.2989177529939 -11.6083201309539, 34.2992942913806 -11.608219422463))",5GWP97RX+PJ8Q
9011995,-11.60989267,34.29450417,79.6898,0.831,"POLYGON((34.2945546932067 -11.6099205854962, 34.2945272910386 -11.6098403127873, 34.2944536627974 -11.609864741734, 34.2944810649479 -11.6099450144519, 34.2945546932067 -11.6099205854962))",5GWP97RV+2RR6
9012226,-11.60695857,34.29338205,39.0912,0.7417,"POLYGON((34.293422522815 -11.6069766362603, 34.2934198650673 -11.606935570149, 34.2933415882629 -11.6069404941149, 34.2933442459993 -11.606981560228, 34.293422522815 -11.6069766362603))",5GWP97VV+696J
9012841,-11.6077307,34.29459924,233.9067,0.8618,"POLYGON((34.2946998595135 -11.6077000456782, 34.2946189948226 -11.6076287170395, 34.2944986163062 -11.60776136304, 34.2945794810122 -11.6078326917108, 34.2946998595135 -11.6077000456782))",5GWP97RV+WR5J
9018637,-11.60717902,34.28195386,13.4319,0.6544,"POLYGON((34.2819683413694 -11.6071996963879, 34.2819647547136 -11.6071562958933, 34.2819393699614 -11.6071583349048, 34.281942956613 -11.6072017354002, 34.2819683413694 -11.6071996963879))",5GWP97VJ+4QGW
9019171,-11.60826908,34.29478143,97.3409,0.7622,"POLYGON((34.29484126431 -11.6082444344445, 34.294771916356 -11.6082058356519, 34.2947215896081 -11.6082937191453, 34.2947909375796 -11.6083323179483, 34.29484126431 -11.6082444344445))",5GWP97RV+MWV6
9019435,-11.60661497,34.28217641,325.8257,0.7629,"POLYGON((34.2822887044515 -11.6065413156564, 34.2822684271877 -11.6065387985783, 34.2822652857009 -11.6065633966936, 34.2820795076439 -11.6065403354352, 34.2820634030553 -11.6066664350687, 34.2822694584731 -11.6066920134071, 34.2822887044515 -11.6065413156564))",5GWP97VJ+9V3G
9019603,-11.60738225,34.2877366,43.857,0.7909,"POLYGON((34.2877779809586 -11.6073936794556, 34.2877436290525 -11.6073404470491, 34.2876952048673 -11.6073708200986, 34.2877295567692 -11.6074240525113, 34.2877779809586 -11.6073936794556))",5GWP97VQ+23XP
9020375,-11.60978746,34.29861676,85.4307,0.7918,"POLYGON((34.2986844132359 -11.6097681874067, 34.2986495166086 -11.6097260021076, 34.2985490970801 -11.6098067412663, 34.2985839937058 -11.6098489265775, 34.2986844132359 -11.6097681874067))",5GWP97RX+3CQG
9020562,-11.60853354,34.29858573,33.8731,0.655,"POLYGON((34.2986174149502 -11.6085133715744, 34.2985677022298 -11.6085008822611, 34.2985540472638 -11.6085537106347, 34.2986037599935 -11.6085661999493, 34.2986174149502 -11.6085133715744))",5GWP97RX+HCPP
9021585,-11.60398997,34.29807182,106.1659,0.8026,"POLYGON((34.2981244063526 -11.6040277202682, 34.2981046727435 -11.6039279163901, 34.2980415479535 -11.6039400480687, 34.2980474602716 -11.603969950005, 34.2980167799745 -11.6039758463127, 34.2980306012379 -11.6040457482637, 34.2981244063526 -11.6040277202682))",5GWP97WX+C64F
9024411,-11.60712385,34.28920972,33.2867,0.6771,"POLYGON((34.2892391647225 -11.6071479809473, 34.2892238489341 -11.6070887641682, 34.2891802706005 -11.6070997192917, 34.2891955863807 -11.6071589360739, 34.2892391647225 -11.6071479809473))",5GWP97VQ+5M44
9025039,-11.60909319,34.29778402,141.8332,0.8147,"POLYGON((34.2978590886347 -11.6090699722417, 34.2977402923945 -11.6090287103349, 34.2977089546545 -11.609116403721, 34.29782775093 -11.609157665637, 34.2978590886347 -11.6090699722417))",5GWP97RX+9476
9028036,-11.60845544,34.29889466,75.3266,0.7694,"POLYGON((34.2989253157112 -11.6085032312446, 34.2989324638378 -11.6084129223218, 34.2988640119854 -11.6084076561436, 34.298856863837 -11.6084979650672, 34.2989253157112 -11.6085032312446))",5GWP97RX+JH6P
9028921,-11.60681109,34.28915431,98.418,0.7547,"POLYGON((34.2891872061608 -11.6068567304736, 34.289188541544 -11.6068249385001, 34.2892092527509 -11.6068257840642, 34.2892114542126 -11.606773372942, 34.289107295111 -11.6067691204825, 34.2891037582371 -11.60685332358, 34.2891872061608 -11.6068567304736))",5GWP97VQ+7MCH
9030166,-11.60844791,34.29859175,90.7874,0.8075,"POLYGON((34.2986411594983 -11.6084876465233, 34.29864694714 -11.6084164397812, 34.2985423478821 -11.6084081763911, 34.2985365602124 -11.608479383134, 34.2986411594983 -11.6084876465233))",5GWP97RX+JCG5
9030437,-11.60579238,34.28747219,105.3441,0.8183,"POLYGON((34.287529531214 -11.6057514693023, 34.2874084859276 -11.6057619750649, 34.2874148528779 -11.6058332782906, 34.2875358981942 -11.6058227725227, 34.287529531214 -11.6057514693023))",5GWP97VP+MXQ6
9030606,-11.60799899,34.29435815,181.6839,0.7886,"POLYGON((34.2944484171032 -11.6080313371534, 34.2943341653693 -11.6079073003009, 34.294267884594 -11.607966640496, 34.2943821363273 -11.608090677376, 34.2944484171032 -11.6080313371534))",5GWP97RV+RP53
9030797,-11.60708704,34.29374718,81.1763,0.821,"POLYGON((34.2937994655404 -11.607116987649, 34.2937946913282 -11.6070501549217, 34.2936948999322 -11.6070570837027, 34.2936996741212 -11.607123916434, 34.2937994655404 -11.607116987649))",5GWP97VV+5F9H
9031622,-11.61050822,34.29524343,81.6034,0.6931,"POLYGON((34.295287 -11.6105477, 34.2952729 -11.6104576, 34.2951999 -11.6104687, 34.2952139 -11.6105588, 34.295287 -11.6105477))",5GWP97QW+Q3XQ
9032123,-11.60761458,34.29549135,58.3798,0.852,"POLYGON((34.2955420929028 -11.6076020881959, 34.2954572565454 -11.6075754652603, 34.2954405996976 -11.6076270557154, 34.2955254360705 -11.6076536786551, 34.2955420929028 -11.6076020881959))",5GWP97RW+X55G
9032405,-11.60815772,34.29823444,25.1691,0.6893,"POLYGON((34.2982564644341 -11.6081815405073, 34.2982545443364 -11.6081323071671, 34.2982123969839 -11.6081339048198, 34.2982143170741 -11.608183138161, 34.2982564644341 -11.6081815405073))",5GWP97RX+P7QP
9032528,-11.60701787,34.29819178,35.8587,0.8009,"POLYGON((34.2982265065868 -11.6070352726438, 34.2982042557254 -11.6069814931736, 34.2981570562127 -11.6070004742257, 34.298179307067 -11.6070542536992, 34.2982265065868 -11.6070352726438))",5GWP97VX+57W6
9033565,-11.60407093,34.28593592,81.065,0.8172,"POLYGON((34.2858806 -11.6040945, 34.285978 -11.6041135, 34.2859912 -11.6040473, 34.2858938 -11.6040284, 34.2858806 -11.6040945))",5GWP97WP+99F5
