,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
314865,-16.92251359,35.25618319,90.9231,0.8064,"POLYGON((35.2562510236738 -16.9225280433815, 35.2561574667149 -16.9224514554869, 35.2561153455859 -16.9224991323988, 35.2562089025564 -16.9225757203116, 35.2562510236738 -16.9225280433815))",5GMQ37G4+XFVH
317172,-16.92189569,35.26065529,185.3947,0.7716,"POLYGON((35.2606932 -16.9219269, 35.2607247 -16.9219327, 35.2607351 -16.9218801, 35.2607036 -16.9218744, 35.2607105 -16.9218394, 35.260598 -16.9218188, 35.2605863 -16.9218782, 35.2606122 -16.9218829, 35.2605967 -16.9219614, 35.2606833 -16.9219772, 35.2606932 -16.9219269))",5GMQ37H6+67R5
317490,-16.91723803,35.2599718,150.9623,0.838,"POLYGON((35.2600231 -16.9171679, 35.2599287 -16.9171541, 35.2599216 -16.9171986, 35.2599455 -16.9172022, 35.259927 -16.9173193, 35.2599975 -16.9173297, 35.2600231 -16.9171679))",5GMQ37M5+4X5C
325827,-16.91774189,35.25326056,69.3469,0.8329,"POLYGON((35.2533104483524 -16.9177170783513, 35.2532485946524 -16.9176890802007, 35.2532106808608 -16.9177666956183, 35.2532725345836 -16.9177946937781, 35.2533104483524 -16.9177170783513))",5GMQ37J3+W827
325982,-16.92359545,35.25685433,147.6675,0.7682,"POLYGON((35.2569341965755 -16.9235855459661, 35.2568428394015 -16.9235187269848, 35.2567744569959 -16.9236053581708, 35.2568658141949 -16.9236721771808, 35.2569341965755 -16.9235855459661))",5GMQ37G4+HP93
325992,-16.92255357,35.25765745,80.8754,0.7601,"POLYGON((35.2576982760049 -16.922595514283, 35.2577044743078 -16.9225181375911, 35.257616635867 -16.9225116176931, 35.2576104375278 -16.9225889943867, 35.2576982760049 -16.922595514283))",5GMQ37G5+X3FR
327366,-16.91580654,35.26961214,40.1615,0.704,"POLYGON((35.2696474073686 -16.9158288722985, 35.2696401417799 -16.915776136966, 35.2695768753638 -16.9157842142507, 35.2695841409359 -16.9158369495878, 35.2696474073686 -16.9158288722985))",5GMQ37M9+MRHP
328404,-16.91755216,35.26952687,13.0917,0.6677,"POLYGON((35.2695427709734 -16.9175694442657, 35.2695449320404 -16.9175369728257, 35.2695109883627 -16.9175348794766, 35.2695088272895 -16.9175673509163, 35.2695427709734 -16.9175694442657))",5GMQ37J9+XRCX
330542,-16.91664589,35.26584716,22.4698,0.7557,"POLYGON((35.2658588980427 -16.9166774452512, 35.2658670306901 -16.9166183686415, 35.2658354324744 -16.9166143377697, 35.2658272998169 -16.9166734143794, 35.2658588980427 -16.9166774452512))",5GMQ37M8+88X2
334198,-16.92030128,35.26141419,88.9152,0.768,"POLYGON((35.2614662943939 -16.9203392400187, 35.2614445961331 -16.920250261091, 35.2613561484529 -16.9202702471132, 35.2613684576862 -16.9203207241873, 35.261387830756 -16.920316346567, 35.2613972197499 -16.9203548484333, 35.2614662943939 -16.9203392400187))",5GMQ37H6+VHFV
334563,-16.92189937,35.25727357,60.7501,0.8171,"POLYGON((35.2573164399855 -16.9218711236766, 35.2572510669671 -16.9218543019476, 35.2572307058109 -16.9219276224247, 35.2572960788544 -16.9219444441572, 35.2573164399855 -16.9218711236766))",5GMQ37H4+6WR5
340627,-16.92065767,35.26205131,57.1611,0.7475,"POLYGON((35.2620918502805 -16.9206290392947, 35.2620267189478 -16.9206154465322, 35.2620107591182 -16.9206863081673, 35.2620758904754 -16.9206999009321, 35.2620918502805 -16.9206290392947))",5GMQ37H6+PRMP
342651,-16.92035544,35.26777899,476.8702,0.8142,"POLYGON((35.2679889714619 -16.9202723827372, 35.2679416938057 -16.9202076852858, 35.2678420407341 -16.9202751632605, 35.2678281896027 -16.9202562085558, 35.2675828699029 -16.9204223212143, 35.2676439986434 -16.9205059734738, 35.2679889714619 -16.9202723827372))",5GMQ37H9+V42Q
347260,-16.91768568,35.26621498,76.1117,0.851,"POLYGON((35.2662528108141 -16.9176401504934, 35.2661874597245 -16.9176337509929, 35.2661771618284 -16.9177311982307, 35.2662425129521 -16.9177375977304, 35.2662528108141 -16.9176401504934))",5GMQ37J8+WFGH
348556,-16.92444682,35.25606537,17.1294,0.6081,"POLYGON((35.2560863454731 -16.9244280316757, 35.2560390694987 -16.9244358717444, 35.2560443936877 -16.9244656197402, 35.2560916696691 -16.9244577796709, 35.2560863454731 -16.9244280316757))",5GMQ37G4+6CG2
349531,-16.92402293,35.25582165,58.3886,0.8368,"POLYGON((35.255866853779 -16.9240009595883, 35.2557978334397 -16.9239799128243, 35.2557764440202 -16.9240449072035, 35.2558454643826 -16.924065953972, 35.255866853779 -16.9240009595883))",5GMQ37G4+98W3
352930,-16.91638836,35.26894527,10.898,0.6264,"POLYGON((35.268962465011 -16.9164023365536, 35.2689646318514 -16.9163773187139, 35.2689280617898 -16.9163743836048, 35.2689258949444 -16.9163994014445, 35.268962465011 -16.9164023365536))",5GMQ37M9+CHWC
357171,-16.92198648,35.26338321,10.7012,0.6378,"POLYGON((35.2634007231986 -16.9219741112289, 35.2633687073539 -16.9219708965213, 35.2633656783279 -16.9219988490414, 35.2633976941773 -16.9220020637488, 35.2634007231986 -16.9219741112289))",5GMQ37H7+692F
358042,-16.9181329,35.26082959,146.2666,0.8706,"POLYGON((35.2609093616983 -16.9181440407517, 35.2608531603207 -16.9180586984477, 35.2607498084354 -16.918121767099, 35.2608060097923 -16.9182071094341, 35.2609093616983 -16.9181440407517))",5GMQ37J6+P8WP
364252,-16.91698531,35.26609682,16.3132,0.7624,"POLYGON((35.266122779661 -16.9169983788977, 35.2661224600554 -16.9169716604971, 35.2660708526293 -16.9169722325406, 35.2660711722276 -16.916998950942, 35.266122779661 -16.9169983788977))",5GMQ37M8+6C5C
374906,-16.91671874,35.27037623,21.1678,0.788,"POLYGON((35.2703886959021 -16.9167466049917, 35.2703989212956 -16.9166976841747, 35.2703637663299 -16.9166908750294, 35.2703535409274 -16.9167397958457, 35.2703886959021 -16.9167466049917))",5GMQ37MC+8566
376290,-16.91660092,35.26927876,22.1888,0.69,"POLYGON((35.2693021642195 -16.9165805896998, 35.2692626317194 -16.9165748490977, 35.2692553617719 -16.9166212415959, 35.269294894282 -16.9166269821981, 35.2693021642195 -16.9165805896998))",5GMQ37M9+9P2X
380412,-16.91565476,35.26197479,118.8591,0.826,"POLYGON((35.2620467078455 -16.915637243195, 35.2619347413705 -16.9155946522197, 35.261902879283 -16.9156722713313, 35.2620148458013 -16.9157148623192, 35.2620467078455 -16.915637243195))",5GMQ37M6+PQQR
381333,-16.92212533,35.26010853,20.0256,0.6232,"POLYGON((35.2601246098168 -16.9221528084163, 35.26012268289 -16.9220968924136, 35.2600924399356 -16.9220978581225, 35.2600943668535 -16.9221537741267, 35.2601246098168 -16.9221528084163))",5GMQ37H6+42XV
388665,-16.92091213,35.26207089,25.4775,0.7279,"POLYGON((35.2621017997628 -16.9209276139646, 35.2620977164528 -16.9208907307518, 35.2620399770005 -16.9208966539386, 35.2620440602998 -16.9209335371538, 35.2621017997628 -16.9209276139646))",5GMQ37H6+JRPF
389294,-16.92284369,35.2619033,17.9537,0.6002,"POLYGON((35.2619329832654 -16.9228401452258, 35.261914080655 -16.9228168309827, 35.261873622887 -16.9228472253474, 35.2618925254959 -16.9228705395948, 35.2619329832654 -16.9228401452258))",5GMQ37G6+VQ69
396989,-16.91622217,35.26167438,9.5685,0.7541,"POLYGON((35.2616879804363 -16.9162073517895, 35.2616604298782 -16.9162076565654, 35.261660780323 -16.9162370123256, 35.2616883308853 -16.9162367075492, 35.2616879804363 -16.9162073517895))",5GMQ37M6+GM74
399181,-16.91865263,35.25948188,20.9601,0.6987,"POLYGON((35.2595092387334 -16.9186653091656, 35.2594966315464 -16.9186270750753, 35.2594545299743 -16.9186399390721, 35.2594671371543 -16.9186781731658, 35.2595092387334 -16.9186653091656))",5GMQ37J5+GQQV
400809,-16.91762822,35.26858706,7.4274,0.6251,"POLYGON((35.2686032646748 -16.9176204863707, 35.2685802742161 -16.9176120891214, 35.2685708641915 -16.9176359626384, 35.2685938546531 -16.9176443598885, 35.2686032646748 -16.9176204863707))",5GMQ37J9+WCWX
401778,-16.92151815,35.25950955,51.6135,0.6989,"POLYGON((35.2595576411826 -16.921501480742, 35.2594705844621 -16.9214862952807, 35.2594614494393 -16.9215348219419, 35.2595485061823 -16.9215500074043, 35.2595576411826 -16.921501480742))",5GMQ37H5+9RR7
408826,-16.91565639,35.25989218,55.2357,0.73,"POLYGON((35.2599353884859 -16.9156283163168, 35.2598466822691 -16.9156319025673, 35.2598489747092 -16.9156844483528, 35.2599376809503 -16.9156808620985, 35.2599353884859 -16.9156283163168))",5GMQ37M5+PXJP
417308,-16.92179943,35.26789543,37.232,0.8194,"POLYGON((35.2679264499284 -16.9218246034981, 35.2679250725122 -16.9217727618021, 35.267864398251 -16.9217742555703, 35.2678657756505 -16.9218260972688, 35.2679264499284 -16.9218246034981))",5GMQ37H9+75J4
421032,-16.92214876,35.25682951,96.5354,0.8448,"POLYGON((35.2568869606318 -16.9221176191367, 35.2567852487874 -16.9221017272343, 35.2567720666828 -16.9221799032932, 35.25687377857 -16.9221957951973, 35.2568869606318 -16.9221176191367))",5GMQ37H4+4PW4
430154,-16.91922797,35.25351078,6.609,0.6518,"POLYGON((35.2535233455844 -16.9192392039799, 35.2535202493613 -16.9192142139551, 35.2534982059241 -16.9192167447229, 35.2535013021445 -16.9192417347485, 35.2535233455844 -16.9192392039799))",5GMQ37J3+8C2V
435278,-16.91621089,35.26376543,23.7608,0.6262,"POLYGON((35.263770604099 -16.9162490198682, 35.2637874293665 -16.916178787549, 35.2637602738127 -16.9161727591006, 35.2637434485349 -16.9162429914192, 35.263770604099 -16.9162490198682))",5GMQ37M7+GG6F
436809,-16.91642298,35.26480376,36.5111,0.8078,"POLYGON((35.2648313194611 -16.9164525516811, 35.2648233924838 -16.9163880396702, 35.2647762090776 -16.9163934121718, 35.2647841360395 -16.9164579241864, 35.2648313194611 -16.9164525516811))",5GMQ37M7+CWM4
439394,-16.91903284,35.26200516,159.5135,0.8452,"POLYGON((35.2620811899782 -16.9189995543556, 35.26194004535 -16.9189711075706, 35.2619226889452 -16.9190509068227, 35.2619956363283 -16.9190656089051, 35.2619903573966 -16.9190898797953, 35.2620585547105 -16.9191036245045, 35.2620811899782 -16.9189995543556))",5GMQ37J6+9RJJ
440559,-16.92110468,35.26384193,23.2811,0.6776,"POLYGON((35.2638385447616 -16.9211425220431, 35.263870284406 -16.9210782572452, 35.2638453050712 -16.9210668255997, 35.2638135654186 -16.9211310903944, 35.2638385447616 -16.9211425220431))",5GMQ37H7+HG4X
440959,-16.91640196,35.26609584,89.1389,0.8003,"POLYGON((35.2661535665474 -16.9163733194112, 35.2660467294043 -16.9163610625916, 35.2660381195727 -16.916430606494, 35.2661449567556 -16.9164428633133, 35.2661535665474 -16.9163733194112))",5GMQ37M8+CCQR
450820,-16.92199943,35.26808018,31.7266,0.7702,"POLYGON((35.2681095051021 -16.9220226473278, 35.2681110330685 -16.9219781182508, 35.2680508660111 -16.9219762052031, 35.2680493380305 -16.9220207342814, 35.2681095051021 -16.9220226473278))",5GMQ37H9+6644
451518,-16.92198862,35.26122361,120.5545,0.8245,"POLYGON((35.2612889725024 -16.921957083262, 35.2611820350316 -16.9219307178584, 35.2611582381154 -16.9220201534748, 35.2612651756367 -16.9220465188849, 35.2612889725024 -16.921957083262))",5GMQ37H6+6F5C
461950,-16.91655,35.26604715,46.1465,0.829,"POLYGON((35.2660845 -16.9165237, 35.2660092 -16.9165245, 35.2660098 -16.9165763, 35.2660851 -16.9165755, 35.2660845 -16.9165237))",5GMQ37M8+9CFW
463724,-16.91625667,35.27013012,14.8539,0.7369,"POLYGON((35.2701508351814 -16.9162421804705, 35.2701172270997 -16.9162353784935, 35.2701094122574 -16.9162711593026, 35.2701430203455 -16.91627796128, 35.2701508351814 -16.9162421804705))",5GMQ37MC+F3RJ
463848,-16.9219346,35.26426552,254.6427,0.7792,"POLYGON((35.264363198253 -16.9218545523552, 35.2642806842255 -16.9218119786408, 35.264167835917 -16.9220146424093, 35.2642503500148 -16.9220572161604, 35.264363198253 -16.9218545523552))",5GMQ37H7+6PCM
464256,-16.92434794,35.26804781,15.2041,0.731,"POLYGON((35.2680619910518 -16.9243687550467, 35.268070338313 -16.9243356922207, 35.2680336305241 -16.9243271051271, 35.2680252832565 -16.9243601679523, 35.2680619910518 -16.9243687550467))",5GMQ37G9+7674
466467,-16.91555077,35.2692257,24.0055,0.7609,"POLYGON((35.2692542150837 -16.9155709214284, 35.2692587177208 -16.9155385154562, 35.2691971969511 -16.9155305942919, 35.2691926943032 -16.9155630002638, 35.2692542150837 -16.9155709214284))",5GMQ37M9+QMHR
467924,-16.9171189,35.26622933,22.7259,0.6143,"POLYGON((35.2662500134261 -16.9171420888294, 35.2662560831445 -16.9171024429569, 35.266208655352 -16.9170957144087, 35.2662025856236 -16.9171353602807, 35.2662500134261 -16.9171420888294))",5GMQ37M8+5F57
471130,-16.91751578,35.25912936,31.5476,0.7199,"POLYGON((35.2591520373112 -16.9175444520094, 35.2591553651828 -16.9174898645473, 35.2591066772595 -16.9174871140473, 35.2591033493735 -16.9175417015107, 35.2591520373112 -16.9175444520094))",5GMQ37J5+XMR6
471988,-16.92381562,35.26785971,20.5755,0.7598,"POLYGON((35.2678794169381 -16.9238389492514, 35.2678747265071 -16.9237892704233, 35.267839999899 -16.9237923084356, 35.2678446903207 -16.9238419872656, 35.2678794169381 -16.9238389492514))",5GMQ37G9+F4H8
474368,-16.91654428,35.2586655,161.0963,0.8624,"POLYGON((35.2587792239716 -16.9165218980523, 35.2585564944472 -16.9165058532516, 35.258551767709 -16.9165666558319, 35.2587744973057 -16.9165827006294, 35.2587792239716 -16.9165218980523))",5GMQ37M5+9FM7
476540,-16.91600313,35.27002093,24.5411,0.762,"POLYGON((35.2700419974494 -16.9160274358925, 35.2700479011864 -16.9159850207151, 35.2699998523439 -16.9159788232828, 35.2699939485961 -16.91602123846, 35.2700419974494 -16.9160274358925))",5GMQ37MC+H2RW
478457,-16.92085823,35.25816939,26.6378,0.7626,"POLYGON((35.2581881264457 -16.9208891754793, 35.2581865290757 -16.9208264463961, 35.258150651938 -16.9208272929458, 35.2581522492962 -16.9208900220307, 35.2581881264457 -16.9208891754793))",5GMQ37H5+M73M
478617,-16.92379176,35.25532497,72.9154,0.8568,"POLYGON((35.2553734670792 -16.9238200516678, 35.2553682427596 -16.9237470828631, 35.2553279867874 -16.9237497534604, 35.2553293937767 -16.9237694051458, 35.2552694203389 -16.9237733837937, 35.2552732376374 -16.9238267009191, 35.2553734670792 -16.9238200516678))",5GMQ37G4+F4P7
492256,-16.91641631,35.25956043,38.8024,0.7099,"POLYGON((35.2595789500798 -16.9164574425391, 35.2595825541676 -16.9163768550192, 35.2595419261658 -16.9163751712787, 35.2595383220605 -16.9164557588001, 35.2595789500798 -16.9164574425391))",5GMQ37M5+CRM9
495749,-16.91899003,35.25932686,15.7404,0.6102,"POLYGON((35.2593474229765 -16.9190059699819, 35.2593459455836 -16.9189724618652, 35.2593063059072 -16.9189740813745, 35.2593077832928 -16.919007589493, 35.2593474229765 -16.9190059699819))",5GMQ37J5+CP47
496259,-16.91580195,35.26178232,11.6408,0.6013,"POLYGON((35.2618024424316 -16.9157912212072, 35.2617663965807 -16.9157859885819, 35.2617622149974 -16.9158126817318, 35.261798260854 -16.9158179143572, 35.2618024424316 -16.9157912212072))",5GMQ37M6+MPFR
502113,-16.91655258,35.27025188,12.945,0.7318,"POLYGON((35.2702706701691 -16.9165667703777, 35.2702681353975 -16.9165357358793, 35.2702330909413 -16.9165383882428, 35.2702356257073 -16.9165694227423, 35.2702706701691 -16.9165667703777))",5GMQ37MC+94CR
502451,-16.92169042,35.25332623,17.1447,0.7027,"POLYGON((35.2533485059726 -16.9217072330386, 35.2533502774036 -16.9216760329525, 35.2533039614265 -16.921673596284, 35.2533021899879 -16.9217047963707, 35.2533485059726 -16.9217072330386))",5GMQ37H3+88G7
505684,-16.91648052,35.26905304,31.0635,0.6208,"POLYGON((35.2690783656677 -16.9165063922349, 35.2690805785578 -16.9164568354585, 35.2690276872003 -16.9164546468727, 35.2690254742959 -16.9165042036501, 35.2690783656677 -16.9165063922349))",5GMQ37M9+CJ3P
505703,-16.91637381,35.26559921,47.6706,0.7914,"POLYGON((35.2656317867234 -16.9164048896542, 35.2656345447083 -16.916345671839, 35.2655666298498 -16.9163427407622, 35.2655638718429 -16.9164019585789, 35.2656317867234 -16.9164048896542))",5GMQ37M8+F652
507479,-16.91941272,35.26091467,42.6039,0.7384,"POLYGON((35.260964406212 -16.9194245484044, 35.2609583188386 -16.9193868948876, 35.2608649295515 -16.9194008852044, 35.2608710169073 -16.9194385387262, 35.260964406212 -16.9194245484044))",5GMQ37J6+69MF
508725,-16.92397644,35.25663568,52.6813,0.7414,"POLYGON((35.256684151226 -16.9239695696806, 35.2566417126752 -16.9239296452303, 35.2565872165569 -16.9239833202919, 35.256629655111 -16.9240232447533, 35.256684151226 -16.9239695696806))",5GMQ37G4+CM2V
517196,-16.92232352,35.25318313,138.4146,0.8519,"POLYGON((35.2532392825747 -16.9223839873674, 35.253207887377 -16.9222459929016, 35.2531269727082 -16.9222630506428, 35.2531583678528 -16.9224010451276, 35.2532392825747 -16.9223839873674))",5GMQ37H3+37F5
521560,-16.92018799,35.2630442,127.3033,0.857,"POLYGON((35.2630248867756 -16.9202340312189, 35.2630270581223 -16.9202155100225, 35.2631178754467 -16.9202253757905, 35.2631256219347 -16.9201592993501, 35.2629801265242 -16.9201434937053, 35.2629702086328 -16.9202280913428, 35.2630248867756 -16.9202340312189))",5GMQ37H7+W6FF
522067,-16.91635981,35.26521616,5.8645,0.6296,"POLYGON((35.265228525243 -16.9163696597873, 35.2652262955766 -16.9163478344403, 35.2652037984748 -16.9163499641777, 35.2652060281387 -16.9163717895252, 35.265228525243 -16.9163696597873))",5GMQ37M8+F34Q
522357,-16.92307979,35.25576143,51.1101,0.7196,"POLYGON((35.2557453169408 -16.9231298483653, 35.2558113323918 -16.9230588675311, 35.2557775424274 -16.9230297481649, 35.2557115269707 -16.9231007289892, 35.2557453169408 -16.9231298483653))",5GMQ37G4+Q86V
525654,-16.91748515,35.26973543,17.5403,0.6816,"POLYGON((35.2697519075045 -16.9175066561914, 35.2697585273407 -16.9174702987496, 35.269718959405 -16.9174636227948, 35.2697123395612 -16.9174999802363, 35.2697519075045 -16.9175066561914))",5GMQ37M9+2V5G
529295,-16.91956879,35.25388827,108.2521,0.7727,"POLYGON((35.2539605849169 -16.9195435937519, 35.2538242009335 -16.9195278383427, 35.2538159544189 -16.9195939851657, 35.2539523384506 -16.9196097405747, 35.2539605849169 -16.9195435937519))",5GMQ37J3+5HC7
532124,-16.91842429,35.2539614,10.118,0.6685,"POLYGON((35.2539760855356 -16.9184389879917, 35.2539786784095 -16.9184124768908, 35.2539466982911 -16.9184095785763, 35.2539441054127 -16.9184360896773, 35.2539760855356 -16.9184389879917))",5GMQ37J3+JHP5
533170,-16.91660269,35.26484611,18.362,0.747,"POLYGON((35.2648701175921 -16.9166183020356, 35.2648683277395 -16.9165848040445, 35.2648221116161 -16.9165870923333, 35.2648239014606 -16.9166205903258, 35.2648701175921 -16.9166183020356))",5GMQ37M7+9W5R
538776,-16.91977175,35.260194,175.565,0.8178,"POLYGON((35.2602771142788 -16.9197981372832, 35.2601916252547 -16.9196802865171, 35.2601154849438 -16.9197314661939, 35.260167825611 -16.919803620401, 35.2601458591049 -16.9198183857497, 35.2601790074441 -16.9198640823468, 35.2602771142788 -16.9197981372832))",5GMQ37J6+33W2
539268,-16.91722667,35.2642708,12.6991,0.7057,"POLYGON((35.2642864786061 -16.9172440951651, 35.2642847442241 -16.9172079446686, 35.2642551113774 -16.9172092620758, 35.2642568457538 -16.9172454125732, 35.2642864786061 -16.9172440951651))",5GMQ37M7+4P2W
540760,-16.91639276,35.26643188,9.2184,0.6726,"POLYGON((35.2664471770603 -16.9163797611878, 35.2664152177095 -16.9163814544784, 35.2664166076411 -16.9164057642748, 35.266448566996 -16.9164040709834, 35.2664471770603 -16.9163797611878))",5GMQ37M8+CHV9
545751,-16.9188757,35.25946125,74.1095,0.7494,"POLYGON((35.2595201 -16.9188809, 35.2594876 -16.9188248, 35.2594024 -16.9188705, 35.2594349 -16.9189266, 35.2595201 -16.9188809))",5GMQ37J5+CQWX
548801,-16.91642723,35.2586881,197.5297,0.8466,"POLYGON((35.2588154358346 -16.9164028979173, 35.2585659076016 -16.9163850203877, 35.2585607621492 -16.9164515711232, 35.2588102904711 -16.9164694486486, 35.2588154358346 -16.9164028979173))",5GMQ37M5+CFGR
