,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
172731,-14.81910728,34.6441652,113.2945,0.7992,"POLYGON((34.6442113961664 -14.8191596812306, 34.6442233905553 -14.8190808783975, 34.6441890568906 -14.8190759326933, 34.6441924592016 -14.8190535796126, 34.6441485006438 -14.8190472474507, 34.6441450983279 -14.8190696005315, 34.6441181622005 -14.8190657204204, 34.6441061677734 -14.8191445232507, 34.6442113961664 -14.8191596812306))",5GQP5JJV+9M3M
174800,-14.81985025,34.63553855,56.4915,0.7804,"POLYGON((34.6355445 -14.8199143, 34.6355702 -14.8197938, 34.6355326 -14.8197862, 34.6355069 -14.8199067, 34.6355445 -14.8199143))",5GQP5JJP+363R
177135,-14.82313898,34.63032532,16.9372,0.7135,"POLYGON((34.6303472296418 -14.8231555284125, 34.6303484708584 -14.8231241149601, 34.6303034293332 -14.8231224307308, 34.6303021881102 -14.8231538441833, 34.6303472296418 -14.8231555284125))",5GQP5JGJ+P4WF
180141,-14.82174326,34.63160145,29.7164,0.7166,"POLYGON((34.6316260548237 -14.8217721999213, 34.6316142744021 -14.8217078352649, 34.6315768358203 -14.8217143200156, 34.6315886162316 -14.821778684675, 34.6316260548237 -14.8217721999213))",5GQP5JHJ+8J56
180999,-14.82465303,34.64061241,31.0037,0.7916,"POLYGON((34.6406490540934 -14.824656106133, 34.6406217670676 -14.8246184254057, 34.6405757611222 -14.8246499536464, 34.6406030481451 -14.8246876343797, 34.6406490540934 -14.824656106133))",5GQP5JGR+46QW
181924,-14.81949825,34.633658,45.3291,0.8265,"POLYGON((34.6336955761804 -14.8194752364352, 34.6336402935607 -14.8194586340624, 34.6336204194563 -14.8195212630996, 34.6336757020915 -14.8195378654752, 34.6336955761804 -14.8194752364352))",5GQP5JJM+6F32
183557,-14.822592,34.64503462,12.1786,0.6167,"POLYGON((34.6450548110025 -14.8226025017719, 34.6450462330059 -14.8225727997163, 34.645014439205 -14.8225814893003, 34.6450230171979 -14.8226111913575, 34.6450548110025 -14.8226025017719))",5GQP5JGW+X276
183693,-14.82078009,34.62890014,18.1919,0.6364,"POLYGON((34.6289190847832 -14.8208006228332, 34.6289162949576 -14.8207574304146, 34.6288811969379 -14.8207595758535, 34.6288839867566 -14.8208027682736, 34.6289190847832 -14.8208006228332))",5GQP5JHH+MHJQ
186885,-14.82433375,34.64502088,70.1681,0.8129,"POLYGON((34.6450829401112 -14.824321242217, 34.6450521779701 -14.8242801452501, 34.6449588302406 -14.824346269483, 34.6449895923764 -14.8243873664631, 34.6450829401112 -14.824321242217))",5GQP5JGW+726P
188604,-14.82295975,34.63487908,27.1995,0.8252,"POLYGON((34.6349095673355 -14.8229787247827, 34.6349102404191 -14.8229418278444, 34.6348485863944 -14.8229407634574, 34.6348479133003 -14.8229776603965, 34.6349095673355 -14.8229787247827))",5GQP5JGM+RX6J
189593,-14.82403826,34.62743452,8.7492,0.6151,"POLYGON((34.6274474279655 -14.8240523660723, 34.627449454783 -14.8240262189111, 34.6274216184883 -14.8240241769223, 34.6274195916675 -14.8240503240835, 34.6274474279655 -14.8240523660723))",5GQP5JGG+9XMH
192976,-14.82083461,34.63665215,73.6963,0.8421,"POLYGON((34.6366728067025 -14.8208880679832, 34.6366945737323 -14.8207951431142, 34.6366314996348 -14.8207811606729, 34.6366097325791 -14.8208740855388, 34.6366728067025 -14.8208880679832))",5GQP5JHP+MM6Q
193884,-14.81621867,34.62682008,178.5899,0.8332,"POLYGON((34.6269071125681 -14.816247111138, 34.6268107913463 -14.8161298123426, 34.6267330383787 -14.8161902389805, 34.6268293595957 -14.8163075378069, 34.6269071125681 -14.816247111138))",5GQP5JMG+GP86
194210,-14.82475857,34.63514759,51.746,0.7688,"POLYGON((34.6351972716932 -14.8247420872007, 34.635104615654 -14.8247292640082, 34.6350979182435 -14.8247750605178, 34.6351905743023 -14.8247878837112, 34.6351972716932 -14.8247420872007))",5GQP5JGP+33RP
195619,-14.8211925,34.63775948,33.6995,0.6601,"POLYGON((34.6377816152662 -14.8212222144579, 34.6377811056476 -14.8211544320504, 34.637762280218 -14.8211545659974, 34.6377324745276 -14.8211876484065, 34.6377327370179 -14.8212225622354, 34.6377816152662 -14.8212222144579))",5GQP5JHQ+G4C7
197841,-14.81630538,34.64396648,31.3674,0.6197,"POLYGON((34.6440011897382 -14.816292638565, 34.643960640868 -14.8162697316976, 34.6439317526181 -14.8163181285428, 34.6439723014956 -14.8163410354147, 34.6440011897382 -14.816292638565))",5GQP5JMV+FHGQ
199286,-14.8159264,34.63441707,145.6025,0.7893,"POLYGON((34.6345208725296 -14.8159486652724, 34.6343622283367 -14.8158435564424, 34.6342977543085 -14.8159356552177, 34.6343260409575 -14.8159543963984, 34.6343691102197 -14.8158928735441, 34.6344504448715 -14.8159467613756, 34.6344257343304 -14.8159820594995, 34.6344747572454 -14.8160145393382, 34.6345208725296 -14.8159486652724))",5GQP5JMM+JQFV
200716,-14.82473026,34.64102474,19.9412,0.716,"POLYGON((34.6410258819284 -14.8247601844238, 34.6410521060628 -14.8247165759499, 34.6410236033507 -14.824700355416, 34.6409973792111 -14.8247439638868, 34.6410258819284 -14.8247601844238))",5GQP5JGR+4C2Q
200783,-14.81626408,34.63431595,15.7218,0.695,"POLYGON((34.6343408655106 -14.8162714069478, 34.6343219032219 -14.8162394319271, 34.6342910410478 -14.8162567535826, 34.6343100033345 -14.8162887286058, 34.6343408655106 -14.8162714069478))",5GQP5JMM+FPWC
202960,-14.81801238,34.6415024,17.0939,0.6839,"POLYGON((34.6415289330476 -14.8180053702148, 34.6414891393115 -14.8179889352765, 34.6414758514922 -14.818019384496, 34.6415156452331 -14.8180358194362, 34.6415289330476 -14.8180053702148))",5GQP5JJR+QJRC
203357,-14.81956506,34.63460562,78.3667,0.8115,"POLYGON((34.6346675166881 -14.8195569382187, 34.6345672413904 -14.8195171251756, 34.6345437282789 -14.8195731716184, 34.6346440036004 -14.8196129846692, 34.6346675166881 -14.8195569382187))",5GQP5JJM+5RH7
204562,-14.82098843,34.6374767,37.2208,0.7276,"POLYGON((34.6375221489075 -14.8209825922342, 34.637501595001 -14.8209509783093, 34.6374312404212 -14.8209942667593, 34.6374517943228 -14.8210258806913, 34.6375221489075 -14.8209825922342))",5GQP5JHP+JX5F
206969,-14.82338081,34.62735279,13.0444,0.6729,"POLYGON((34.627377168826 -14.8233805765821, 34.627344518721 -14.8233584978868, 34.6273284158607 -14.8233810334412, 34.6273610659686 -14.823403112139, 34.627377168826 -14.8233805765821))",5GQP5JGG+JWXM
207684,-14.81797273,34.64153446,32.0856,0.7554,"POLYGON((34.6415711776869 -14.8179624950424, 34.6415364540401 -14.8179356250037, 34.6414977408648 -14.8179829719348, 34.6415324645153 -14.8180098419789, 34.6415711776869 -14.8179624950424))",5GQP5JJR+RJ72
208664,-14.81978484,34.63154239,78.8302,0.7609,"POLYGON((34.6316002464423 -14.8197926865124, 34.6315438320318 -14.819728038526, 34.6314845449093 -14.8197770010751, 34.6315409593181 -14.8198416490764, 34.6316002464423 -14.8197926865124))",5GQP5JJJ+3JMM
213351,-14.81725796,34.62795774,43.2674,0.837,"POLYGON((34.6280029087834 -14.8172665505896, 34.6279871202529 -14.8172234823142, 34.6279125572645 -14.8172493517106, 34.6279283457831 -14.8172924199921, 34.6280029087834 -14.8172665505896))",5GQP5JMH+35WP
214075,-14.8194075,34.6279206,37.8867,0.8056,"POLYGON((34.6279676759636 -14.8194019417244, 34.6278839948825 -14.8193781595725, 34.6278735147782 -14.8194130584712, 34.627957195872 -14.8194368406252, 34.6279676759636 -14.8194019417244))",5GQP5JJH+65MM
216702,-14.81589079,34.64267729,167.3656,0.8411,"POLYGON((34.6427673564091 -14.8158897020829, 34.6426347142564 -14.8158135731295, 34.6425872274318 -14.8158918780613, 34.6427198696214 -14.8159680070383, 34.6427673564091 -14.8158897020829))",5GQP5JMV+J3V8
225185,-14.82202439,34.64200793,34.6811,0.791,"POLYGON((34.6420488902816 -14.8220372511102, 34.6419942533761 -14.8219846861292, 34.6419669607108 -14.8220115330859, 34.6420215976175 -14.8220640980731, 34.6420488902816 -14.8220372511102))",5GQP5JHR+5RR3
228805,-14.82059095,34.63629658,67.0161,0.7262,"POLYGON((34.6363303501767 -14.8205454277946, 34.6362730126908 -14.8205397067889, 34.6362628106404 -14.8206364718794, 34.636320148152 -14.8206421928852, 34.6363303501767 -14.8205454277946))",5GQP5JHP+QG77
229579,-14.82142895,34.63740963,75.4701,0.8231,"POLYGON((34.6373924044207 -14.8213689468956, 34.6373502920206 -14.8214055203917, 34.6374268585314 -14.8214889546408, 34.6374689709317 -14.8214523811306, 34.6373924044207 -14.8213689468956))",5GQP5JHP+CXFR
234629,-14.81928765,34.62686697,83.2572,0.8358,"POLYGON((34.6269123015789 -14.8193375743626, 34.6268768761596 -14.8192217356836, 34.626821635879 -14.8192377234498, 34.6268570612733 -14.8193535621396, 34.6269123015789 -14.8193375743626))",5GQP5JJG+7PQG
234831,-14.81868285,34.6272897,37.2221,0.7742,"POLYGON((34.6273297010897 -14.8186820520383, 34.6272899325196 -14.8186439221739, 34.627249691682 -14.8186836426852, 34.6272894602541 -14.8187217725569, 34.6273297010897 -14.8186820520383))",5GQP5JJG+GWFM
235621,-14.82275959,34.63835763,171.4667,0.8247,"POLYGON((34.6384149270053 -14.8228292792596, 34.6383927869364 -14.822677172584, 34.6383003305257 -14.8226899083072, 34.6383224705337 -14.8228420149983, 34.6384149270053 -14.8228292792596))",5GQP5JGQ+V8XM
238419,-14.81687805,34.63556671,75.6546,0.815,"POLYGON((34.6356273003865 -14.8168890254, 34.6355450497888 -14.8168219144011, 34.6355061042132 -14.8168670879148, 34.6355883548189 -14.816934198927, 34.6356273003865 -14.8168890254))",5GQP5JMP+66WR
238527,-14.81582044,34.64468434,192.9653,0.7288,"POLYGON((34.6447331 -14.8158561, 34.6447871 -14.81585, 34.6447773 -14.8157686, 34.6445816 -14.8157909, 34.6445914 -14.8158723, 34.6447331 -14.8158561))",5GQP5JMV+MVF5
239486,-14.82422275,34.64173269,150.8221,0.8083,"POLYGON((34.6417328367349 -14.8241369082887, 34.6416592763398 -14.8241751197392, 34.6417325421486 -14.8243085955662, 34.6418061025711 -14.8242703840894, 34.6417328367349 -14.8241369082887))",5GQP5JGR+8M93
240428,-14.82182719,34.62935495,23.382,0.7747,"POLYGON((34.629375767432 -14.8218519006222, 34.6293710694447 -14.8217993391549, 34.6293341318545 -14.8218024635998, 34.629338829832 -14.8218550250689, 34.629375767432 -14.8218519006222))",5GQP5JHH+7P9V
242473,-14.81826996,34.63484575,15.5597,0.6102,"POLYGON((34.6348617247089 -14.8182897437691, 34.634866473643 -14.8182549012497, 34.6348297588827 -14.8182501653504, 34.6348250099427 -14.8182850078696, 34.6348617247089 -14.8182897437691))",5GQP5JJM+MWX6
246496,-14.82231284,34.63128146,74.6818,0.8144,"POLYGON((34.6313300646888 -14.8222786716511, 34.6312719962255 -14.8222552291369, 34.6312328401273 -14.8223470188202, 34.631290908613 -14.8223704613421, 34.6313300646888 -14.8222786716511))",5GQP5JHJ+3GFC
246899,-14.82431231,34.62773167,41.131,0.6988,"POLYGON((34.6277735491253 -14.8243205088616, 34.6277501778412 -14.8242748556644, 34.62768978172 -14.8243041154147, 34.6277131529957 -14.8243497686185, 34.6277735491253 -14.8243205088616))",5GQP5JGH+73HF
253601,-14.81665715,34.63024749,165.2847,0.6868,"POLYGON((34.6303255268013 -14.8166182780346, 34.6302402899661 -14.8165721458859, 34.6301694453084 -14.8166960289591, 34.6302546821845 -14.8167421611319, 34.6303255268013 -14.8166182780346))",5GQP5JMJ+83QQ
258015,-14.8185828,34.64109177,95.5582,0.7883,"POLYGON((34.6410890781525 -14.8185200568616, 34.641027723733 -14.8185749138339, 34.6410944550139 -14.8186455483625, 34.6411558094326 -14.8185906913724, 34.6410890781525 -14.8185200568616))",5GQP5JJR+HC8Q
258434,-14.81849362,34.64241306,23.543,0.6865,"POLYGON((34.642423281479 -14.8185232959585, 34.6424407631702 -14.8184777030084, 34.6424028398728 -14.8184639415043, 34.6423853581743 -14.8185095344525, 34.642423281479 -14.8185232959585))",5GQP5JJR+JX36
258644,-14.81717686,34.6377869,29.1406,0.733,"POLYGON((34.637796542566 -14.8172142929194, 34.6378117185983 -14.817146749739, 34.63777727066 -14.8171394245395, 34.637762094617 -14.8172069677186, 34.637796542566 -14.8172142929194))",5GQP5JMQ+44FR
259742,-14.81864005,34.6311395,54.4567,0.7379,"POLYGON((34.6311658646337 -14.8186806223067, 34.6311724407573 -14.8186043204987, 34.6311131491632 -14.8185994843193, 34.6311065730187 -14.8186757861277, 34.6311658646337 -14.8186806223067))",5GQP5JJJ+GFR7
260400,-14.81611978,34.63139844,40.3636,0.8287,"POLYGON((34.631439136552 -14.8161300210869, 34.6314011072059 -14.8160789661172, 34.6313577395174 -14.8161095385936, 34.63139576886 -14.8161605935706, 34.631439136552 -14.8161300210869))",5GQP5JMJ+HH29
261808,-14.81654454,34.63410114,204.0391,0.7602,"POLYGON((34.6342179583994 -14.8164801072708, 34.6341709798149 -14.8164329576627, 34.6339843219303 -14.8166089727338, 34.6340313005208 -14.8166561223796, 34.6342179583994 -14.8164801072708))",5GQP5JMM+9JQ6
263713,-14.81886317,34.63147661,8.6227,0.6037,"POLYGON((34.631491168126 -14.8188754292256, 34.6314892620955 -14.8188490618615, 34.6314620379194 -14.8188509243343, 34.6314639439467 -14.818877291699, 34.631491168126 -14.8188754292256))",5GQP5JJJ+FH5F
264101,-14.81810587,34.6437196,35.5705,0.7898,"POLYGON((34.6437612046399 -14.8180985196079, 34.6436916098882 -14.8180750347385, 34.6436780009537 -14.8181132017204, 34.6437475957165 -14.8181366865925, 34.6437612046399 -14.8180985196079))",5GQP5JJV+QF5J
265670,-14.82168233,34.62992715,63.7365,0.8541,"POLYGON((34.6299780697201 -14.8216948368052, 34.6299342281897 -14.8216317092739, 34.6298762321709 -14.8216698269111, 34.6299200736946 -14.8217329544541, 34.6299780697201 -14.8216948368052))",5GQP5JHH+8XFP
271094,-14.82172937,34.63045082,71.0471,0.7351,"POLYGON((34.6305050019512 -14.8217434647201, 34.6304519484366 -14.8216748092207, 34.6303966326443 -14.8217152620282, 34.630449686154 -14.8217839175408, 34.6305050019512 -14.8217434647201))",5GQP5JHJ+854V
271649,-14.8212258,34.6339784,120.5483,0.8129,"POLYGON((34.6340579946123 -14.8212179377823, 34.6339251311053 -14.8211677150435, 34.63389878947 -14.8212336644022, 34.634031653014 -14.8212838871537, 34.6340579946123 -14.8212179377823))",5GQP5JHM+GH5V
272642,-14.82140949,34.63427278,14.4546,0.6465,"POLYGON((34.6342958650666 -14.821399507193, 34.6342575453094 -14.8213898907235, 34.6342496990928 -14.8214194796609, 34.6342880188551 -14.8214290961312, 34.6342958650666 -14.821399507193))",5GQP5JHM+CPJP
278062,-14.82161903,34.63399459,421.4098,0.7994,"POLYGON((34.6340261 -14.8216805, 34.6340954 -14.8216966, 34.634116 -14.8216126, 34.6340827 -14.8216048, 34.6340912 -14.8215702, 34.6340553 -14.8215619, 34.6340645 -14.8215243, 34.6339581 -14.8214995, 34.6339403 -14.8215717, 34.6338698 -14.8215553, 34.6338547 -14.8216165, 34.6339253 -14.8216329, 34.6339197 -14.8216557, 34.633952 -14.8216632, 34.6339342 -14.8217353, 34.6340084 -14.8217525, 34.6340261 -14.8216805))",5GQP5JHM+9H59
278249,-14.8239198,34.63528133,10.8964,0.6906,"POLYGON((34.6353008163996 -14.823910601996, 34.6352726687914 -14.8239004788708, 34.6352618405829 -14.8239289716848, 34.6352899881944 -14.8239390948109, 34.6353008163996 -14.823910601996))",5GQP5JGP+C4M6
279981,-14.82185857,34.64325311,14.872,0.607,"POLYGON((34.6432733879375 -14.8218734537876, 34.6432709975113 -14.8218410190139, 34.6432328332321 -14.8218436808494, 34.6432352236525 -14.8218761156241, 34.6432733879375 -14.8218734537876))",5GQP5JHV+782J
280633,-14.81851378,34.64095599,27.4399,0.755,"POLYGON((34.6409951552677 -14.8185101559074, 34.6409278103769 -14.8184870849716, 34.6409168326079 -14.8185174118164, 34.6409841775078 -14.8185404827545, 34.6409951552677 -14.8185101559074))",5GQP5JJR+H9WG
282387,-14.81762705,34.63550527,30.6315,0.7816,"POLYGON((34.6355411960913 -14.8176211006722, 34.6354945940279 -14.8175931505653, 34.6354693431734 -14.8176329956854, 34.6355159452439 -14.8176609457973, 34.6355411960913 -14.8176211006722))",5GQP5JJP+W6RR
284226,-14.82355527,34.63898595,15.9339,0.7268,"POLYGON((34.6390120001896 -14.8235490245421, 34.6389717863993 -14.8235330937901, 34.6389598836241 -14.8235615279409, 34.6390000974189 -14.8235774586954, 34.6390120001896 -14.8235490245421))",5GQP5JGQ+HHHP
286553,-14.81974787,34.63446437,86.9767,0.7127,"POLYGON((34.6345102611232 -14.8197082355689, 34.6344292665927 -14.819698901325, 34.6344184778469 -14.8197874976648, 34.6344994724111 -14.8197968319088, 34.6345102611232 -14.8197082355689))",5GQP5JJM+4Q45
287642,-14.81735658,34.6385696,495.0975,0.7554,"POLYGON((34.6387154916499 -14.8173509264137, 34.6386547039657 -14.8173342349797, 34.6386669111863 -14.8172921606478, 34.6384733948858 -14.8172390236917, 34.6384267080822 -14.8173999373852, 34.6386810122394 -14.8174697658066, 34.6387154916499 -14.8173509264137))",5GQP5JMQ+3C4J
288835,-14.81891016,34.63744512,188.8347,0.7967,"POLYGON((34.6374662 -14.8189957, 34.6374651 -14.8189624, 34.637502 -14.8189612, 34.6374976 -14.8188323, 34.6373927 -14.8188357, 34.6373983 -14.8189979, 34.6374662 -14.8189957))",5GQP5JJP+CXPC
289606,-14.81923369,34.63292392,29.4356,0.7588,"POLYGON((34.6329590768261 -14.8192399819591, 34.6329254561599 -14.8191989383344, 34.6328887598744 -14.8192273864556, 34.6329223805391 -14.8192684300859, 34.6329590768261 -14.8192399819591))",5GQP5JJM+853P
293277,-14.81911691,34.63366511,79.1034,0.8288,"POLYGON((34.6337185186379 -14.819091804938, 34.6336538430037 -14.8190602564433, 34.6336116989036 -14.8191420219532, 34.6336763745574 -14.8191735704572, 34.6337185186379 -14.819091804938))",5GQP5JJM+9F37
294507,-14.8169369,34.63618405,108.7975,0.8349,"POLYGON((34.6362463 -14.8168993, 34.6361198 -14.8169026, 34.6361218 -14.8169745, 34.6362483 -14.8169712, 34.6362463 -14.8168993))",5GQP5JMP+6FFH
295758,-14.82208281,34.63122843,12.0081,0.6395,"POLYGON((34.6312456009505 -14.8220974226023, 34.6312411115438 -14.8220643536138, 34.6312112529567 -14.8220681897715, 34.6312157423588 -14.8221012587607, 34.6312456009505 -14.8220974226023))",5GQP5JHJ+5F9M
298025,-14.81586745,34.63694274,37.8058,0.6627,"POLYGON((34.6370042930793 -14.8158820639218, 34.6368925539645 -14.8158298218765, 34.6368811946763 -14.8158528161958, 34.6369929338009 -14.8159050582455, 34.6370042930793 -14.8158820639218))",5GQP5JMP+MQ46
300431,-14.81658456,34.63655481,34.1484,0.7964,"POLYGON((34.6365564049139 -14.816622336538, 34.6365921897203 -14.8165742107799, 34.6365532196144 -14.8165467865514, 34.636517434803 -14.8165949123035, 34.6365564049139 -14.816622336538))",5GQP5JMP+9J7Q
302492,-14.8216842,34.63273065,107.9144,0.7718,"POLYGON((34.6327756920428 -14.8216293118565, 34.6327009358336 -14.8216201946633, 34.6326856130434 -14.8217390953842, 34.6327603692942 -14.821748212578, 34.6327756920428 -14.8216293118565))",5GQP5JHM+83HM
303791,-14.82160939,34.63003555,149.9117,0.8429,"POLYGON((34.6301159271915 -14.8216199968631, 34.6300657412628 -14.8215695769559, 34.6300666829126 -14.8215686899415, 34.6300284594435 -14.8215302882411, 34.6299550503547 -14.8215994380178, 34.6300434597566 -14.8216882596531, 34.6301159271915 -14.8216199968631))",5GQP5JHJ+923J
303994,-14.81757849,34.6268353,37.8957,0.7671,"POLYGON((34.6268736569725 -14.8175907846122, 34.6268463012853 -14.817540694309, 34.6267969415364 -14.8175662063062, 34.6268242972157 -14.817616296616, 34.6268736569725 -14.8175907846122))",5GQP5JJG+XP8W
304459,-14.81953707,34.63543001,35.242,0.7579,"POLYGON((34.6354582407992 -14.819563542196, 34.6354519879024 -14.8195054799685, 34.6354017598127 -14.819510599184, 34.6354080126963 -14.8195686614142, 34.6354582407992 -14.819563542196))",5GQP5JJP+55MH
307836,-14.81618683,34.63135645,44.3905,0.7403,"POLYGON((34.6313468949698 -14.8161434677053, 34.6313117232604 -14.8161781854677, 34.6313659848646 -14.8162302111359, 34.6314011565716 -14.8161954933658, 34.6313468949698 -14.8161434677053))",5GQP5JMJ+GGHF
311775,-14.82237543,34.63462436,76.9544,0.7983,"POLYGON((34.6346871816916 -14.8223409497206, 34.6346502995932 -14.8223099505458, 34.6345615308663 -14.8224099007247, 34.6345984129711 -14.8224408999126, 34.6346871816916 -14.8223409497206))",5GQP5JHM+2RXX
320128,-14.82464519,34.64509885,7.8138,0.6338,"POLYGON((34.645105452635 -14.8246282604368, 34.6450835815378 -14.824634809749, 34.6450922208992 -14.8246621124441, 34.6451140919987 -14.8246555631307, 34.645105452635 -14.8246282604368))",5GQP5JGW+42X2
