,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
547077,-14.01933521,34.84799763,12.1257,0.7136,"POLYGON((34.8480164558859 -14.0193479772312, 34.8480072665822 -14.0193148981429, 34.8479788032285 -14.0193224359158, 34.8479879925287 -14.0193555150057, 34.8480164558859 -14.0193479772312))",5GQPXRJX+759H
561703,-14.01959416,34.84751554,48.0254,0.7907,"POLYGON((34.8475604468969 -14.0195998317987, 34.847521829918 -14.0195503834566, 34.8474706337634 -14.0195884980102, 34.84750925074 -14.0196379463609, 34.8475604468969 -14.0195998317987))",5GQPXRJX+5267
565317,-14.01431634,34.85087338,15.1379,0.6452,"POLYGON((34.8508984480037 -14.0143106313949, 34.8508621683108 -14.0142937145168, 34.8508483153936 -14.0143220370311, 34.8508845950905 -14.0143389539108, 34.8508984480037 -14.0143106313949))",5GQPXVP2+78H9
566085,-14.01924616,34.84912117,39.8134,0.7449,"POLYGON((34.8491618471388 -14.0192396137787, 34.8491142175139 -14.019206488972, 34.8490804933477 -14.0192527157152, 34.8491281229787 -14.0192858405286, 34.8491618471388 -14.0192396137787))",5GQPXRJX+8J55
577604,-14.01932556,34.84677865,19.1092,0.7095,"POLYGON((34.8467700712708 -14.0192956584835, 34.8467488764085 -14.0193146182947, 34.8467872176906 -14.0193554776256, 34.8468084125529 -14.019336517811, 34.8467700712708 -14.0192956584835))",5GQPXRJW+7P6X
583565,-14.01543579,34.8516652,44.8435,0.8175,"POLYGON((34.8517125190339 -14.0154398893182, 34.851643718288 -14.0153944240089, 34.8516178881828 -14.01543168737, 34.8516866889366 -14.0154771526856, 34.8517125190339 -14.0154398893182))",5GQPXVM2+RMFF
584751,-14.02105597,34.84601735,61.3329,0.7414,"POLYGON((34.8460517671612 -14.0210752029538, 34.8460441169724 -14.0210643197027, 34.8460654325495 -14.0210500362889, 34.8460347168424 -14.0210063397438, 34.8459667863015 -14.0210518594888, 34.846005152192 -14.0211064392959, 34.8460517671612 -14.0210752029538))",5GQPXRHW+HCCP
585107,-14.01888599,34.84689311,77.7907,0.792,"POLYGON((34.8469516078353 -14.018892011815, 34.8468825933037 -14.0188294812428, 34.8468346099875 -14.0188799669019, 34.8469036245255 -14.0189424974881, 34.8469516078353 -14.018892011815))",5GQPXRJW+CQRG
586496,-14.01749942,34.84818123,48.8616,0.7939,"POLYGON((34.8482283501987 -14.0174823903311, 34.8481933583051 -14.0174518111541, 34.8481341141487 -14.0175164393679, 34.8481691060468 -14.0175470185528, 34.8482283501987 -14.0174823903311))",5GQPXRMX+2735
590103,-14.01861484,34.84696348,6.3093,0.6141,"POLYGON((34.8469758426324 -14.0186257812615, 34.8469711887115 -14.0186003790071, 34.8469511258998 -14.0186038830481, 34.8469557798186 -14.0186292853033, 34.8469758426324 -14.0186257812615))",5GQPXRJW+HQ4H
590225,-14.01994477,34.84606601,32.1399,0.7405,"POLYGON((34.8461073140413 -14.0199305988845, 34.8460844672907 -14.019906003628, 34.8460246989715 -14.019958929708, 34.8460475457226 -14.01998352497, 34.8461073140413 -14.0199305988845))",5GQPXRJW+2CG6
594780,-14.01564664,34.85137968,24.7748,0.6727,"POLYGON((34.851409390398 -14.0156336892936, 34.8513671040192 -14.0156173541619, 34.8513499926151 -14.0156595826528, 34.8513922790011 -14.0156759177868, 34.851409390398 -14.0156336892936))",5GQPXVM2+PHR2
613975,-14.01960898,34.84897046,41.5391,0.7605,"POLYGON((34.8490108398153 -14.0195971957175, 34.8489610414569 -14.0195688538671, 34.8489300777705 -14.0196207664684, 34.8489798761376 -14.0196491083239, 34.8490108398153 -14.0195971957175))",5GQPXRJX+5H5J
619680,-14.02054324,34.84812128,30.585,0.801,"POLYGON((34.8481571027277 -14.0205485456787, 34.84813046463 -14.0205090139013, 34.8480854529299 -14.0205379277292, 34.8481120910246 -14.020577459512, 34.8481571027277 -14.0205485456787))",5GQPXRHX+Q6Q9
620524,-14.01440378,34.84986463,20.2027,0.705,"POLYGON((34.8498831715979 -14.0144261624935, 34.8498851026065 -14.0143830603143, 34.8498461055563 -14.0143813947379, 34.8498441745394 -14.0144244969178, 34.8498831715979 -14.0144261624935))",5GQPXRPX+6WQW
627886,-14.02033891,34.84700822,61.2132,0.7708,"POLYGON((34.847059761243 -14.0203385949636, 34.8470171681132 -14.0202893579903, 34.8469566809275 -14.0203392390483, 34.8469992740562 -14.0203884760326, 34.847059761243 -14.0203385949636))",5GQPXRHW+VR6F
629219,-14.01900315,34.84731505,142.1831,0.7881,"POLYGON((34.8474069165835 -14.0190454756382, 34.8472662702311 -14.0189161521843, 34.8472231924197 -14.0189608137464, 34.8473638387818 -14.0190901372243, 34.8474069165835 -14.0190454756382))",5GQPXRJW+9WWR
633836,-14.01416626,34.84973349,10.117,0.6506,"POLYGON((34.8497526665807 -14.0141578574989, 34.8497210433883 -14.0141497178935, 34.8497143110325 -14.0141746533398, 34.8497459342283 -14.0141827929456, 34.8497526665807 -14.0141578574989))",5GQPXRPX+8VQ7
638130,-14.01748711,34.84888246,47.6173,0.7445,"POLYGON((34.848928649966 -14.0175002288892, 34.8488721849629 -14.0174412213717, 34.84883626848 -14.0174739856667, 34.8488927334839 -14.0175329931923, 34.848928649966 -14.0175002288892))",5GQPXRMX+2H2C
649909,-14.01804829,34.84921116,32.6086,0.6613,"POLYGON((34.8492466557606 -14.0180365201646, 34.849204175173 -14.0180123248335, 34.8491756511992 -14.0180600669693, 34.8492181317938 -14.0180842623049, 34.8492466557606 -14.0180365201646))",5GQPXRJX+QMP5
654832,-14.0208153,34.84706079,79.0797,0.8051,"POLYGON((34.8471189831868 -14.0208159208374, 34.8470660796563 -14.0207587092638, 34.847002599428 -14.0208146671723, 34.8470555029595 -14.0208718787604, 34.8471189831868 -14.0208159208374))",5GQPXRHW+MRF9
659721,-14.02046758,34.84593836,11.4393,0.6789,"POLYGON((34.8459579005317 -14.0204575032814, 34.8459274185655 -14.0204488335763, 34.8459188149187 -14.0204776702259, 34.8459492968884 -14.0204863399318, 34.8459579005317 -14.0204575032814))",5GQPXRHW+R986
661536,-14.02032978,34.85169537,36.5759,0.768,"POLYGON((34.8516833152218 -14.0202891786875, 34.8516540658967 -14.0203171110515, 34.8517074353925 -14.0203703862927, 34.8517366847167 -14.0203424539228, 34.8516833152218 -14.0202891786875))",5GQPXVH2+VM8V
661713,-14.01943949,34.84824599,41.3026,0.7311,"POLYGON((34.8482927686211 -14.019457769899, 34.8482253426559 -14.0193946130657, 34.8481992153685 -14.0194212036983, 34.8482666413361 -14.0194843605388, 34.8482927686211 -14.019457769899))",5GQPXRJX+67HH
669469,-14.0180047,34.8475275,35.0488,0.6999,"POLYGON((34.8475649115624 -14.0179941085293, 34.8475106589221 -14.0179704194134, 34.8474901035577 -14.0180152970745, 34.8475443562073 -14.0180389861936, 34.8475649115624 -14.0179941085293))",5GQPXRJX+Q2RX
670780,-14.01931876,34.84857096,54.7185,0.7784,"POLYGON((34.8486178454763 -14.0193073072163, 34.8485585024789 -14.0192731677368, 34.8485240705212 -14.0193302238626, 34.8485834135302 -14.0193643633491, 34.8486178454763 -14.0193073072163))",5GQPXRJX+7CG7
682223,-14.02029309,34.84694482,45.4083,0.719,"POLYGON((34.8469879979788 -14.0202821316896, 34.8469436369432 -14.0202495528755, 34.8469016536379 -14.0203040492109, 34.8469460146799 -14.0203366280321, 34.8469879979788 -14.0202821316896))",5GQPXRHW+VQP6
683989,-14.02019898,34.84814113,11.5257,0.7016,"POLYGON((34.8481618567223 -14.0202069634148, 34.8481520278907 -14.0201800023965, 34.8481203985874 -14.0201909944756, 34.8481302274161 -14.0202179554955, 34.8481618567223 -14.0202069634148))",5GQPXRHX+W7C4
686752,-14.01712319,34.85013435,55.2748,0.7781,"POLYGON((34.8501784765761 -14.0171030804936, 34.8501093365582 -14.0170823938632, 34.8500902160396 -14.0171433160822, 34.850159356075 -14.0171640027158, 34.8501784765761 -14.0171030804936))",5GQPXVM2+5323
690273,-14.01330886,34.85170556,24.7498,0.7534,"POLYGON((34.8517361101194 -14.0132966013353, 34.8516857707297 -14.0132830443043, 34.8516750116671 -14.013321130599, 34.851725351065 -14.0133346876318, 34.8517361101194 -14.0132966013353))",5GQPXVP2+MMGP
691851,-14.02024439,34.84763658,60.6118,0.787,"POLYGON((34.8476877338597 -14.0202409818983, 34.8476422142787 -14.0201946268755, 34.8475854212801 -14.0202477912486, 34.847630940863 -14.020294146282, 34.8476877338597 -14.0202409818983))",5GQPXRHX+W327
697471,-14.01906235,34.84677095,72.4783,0.7996,"POLYGON((34.8468270821766 -14.0190564488943, 34.8467785957663 -14.0190077340232, 34.846714809674 -14.0190682560461, 34.846763296087 -14.0191169709301, 34.8468270821766 -14.0190564488943))",5GQPXRJW+9PCG
700216,-14.01465481,34.85202516,45.2984,0.812,"POLYGON((34.8520691272535 -14.0146561344176, 34.8520246659364 -14.0146118541652, 34.8519811833899 -14.0146534771366, 34.8520256447088 -14.0146977573968, 34.8520691272535 -14.0146561344176))",5GQPXVP2+4RJX
700792,-14.01916871,34.84754925,52.0129,0.7742,"POLYGON((34.8475967994817 -14.0191651131159, 34.8475353827982 -14.0191241672537, 34.8475017105349 -14.0191723151378, 34.8475631272278 -14.0192132610077, 34.8475967994817 -14.0191651131159))",5GQPXRJX+82M8
706050,-14.01734852,34.84835907,38.8036,0.6918,"POLYGON((34.8483993244825 -14.0173423441791, 34.848349840709 -14.0173097581372, 34.8483188043685 -14.0173546882239, 34.8483682881488 -14.0173872742712, 34.8483993244825 -14.0173423441791))",5GQPXRMX+3893
711203,-14.01433134,34.8498823,27.2982,0.6513,"POLYGON((34.849915220754 -14.0143223508228, 34.8498706181958 -14.0142999656828, 34.8498493731097 -14.0143403214454, 34.8498939756747 -14.0143627065885, 34.849915220754 -14.0143223508228))",5GQPXRPX+7X6J
711560,-14.02026062,34.84801078,46.984,0.7487,"POLYGON((34.8480589885939 -14.0202685912168, 34.8479913854381 -14.0202168010165, 34.8479625681088 -14.0202526599588, 34.8480301712706 -14.0203044501665, 34.8480589885939 -14.0202685912168))",5GQPXRHX+V6RF
718310,-14.01883955,34.84695273,67.2061,0.6927,"POLYGON((34.8470062331079 -14.0188345377608, 34.8469538588138 -14.0187870840773, 34.8468992335353 -14.0188445581193, 34.8469516078353 -14.018892011815, 34.8470062331079 -14.0188345377608))",5GQPXRJW+FQ8F
720236,-14.01908107,34.84887971,69.0106,0.7174,"POLYGON((34.8489339082147 -14.0190791887548, 34.8488374715045 -14.0190179300455, 34.8488254277723 -14.0190360044732, 34.8488641834422 -14.0190606229328, 34.8488376263484 -14.0191004780453, 34.848895307401 -14.0191371183047, 34.8489339082147 -14.0190791887548))",5GQPXRJX+9H6J
725575,-14.01501395,34.85163215,34.446,0.7488,"POLYGON((34.8516697352261 -14.0149941558139, 34.8516380400122 -14.0149726503989, 34.8515945596489 -14.0150337422862, 34.8516262548687 -14.0150552477064, 34.8516697352261 -14.0149941558139))",5GQPXVM2+XMRC
730100,-14.01769033,34.84823215,13.7983,0.6676,"POLYGON((34.848256407366 -14.017689364618, 34.8482304513117 -14.0176666818321, 34.8482078968295 -14.0176912860411, 34.8482338528852 -14.0177139688296, 34.848256407366 -14.017689364618))",5GQPXRJX+W7H7
732588,-14.01896077,34.84666397,33.3121,0.7208,"POLYGON((34.8466644 -14.0189986, 34.8467005 -14.0189482, 34.8466636 -14.0189229, 34.8466274 -14.0189734, 34.8466644 -14.0189986))",5GQPXRJW+CM7C
734533,-14.02043357,34.8463999,50.7977,0.7425,"POLYGON((34.8464465796974 -14.0204350265949, 34.8463962816796 -14.0203881073563, 34.8463532128917 -14.0204321208948, 34.8464035109127 -14.0204790401421, 34.8464465796974 -14.0204350265949))",5GQPXRHW+RHCQ
752051,-14.02104324,34.84663973,42.4268,0.7189,"POLYGON((34.8466823517626 -14.0210341104882, 34.8466439613891 -14.0210008401088, 34.8465971165066 -14.021052368685, 34.8466355068836 -14.0210856390711, 34.8466823517626 -14.0210341104882))",5GQPXRHW+HMJ7
756414,-14.01935187,34.84921963,9.568,0.6059,"POLYGON((34.8492332802613 -14.0193666129836, 34.8492368598118 -14.0193412880309, 34.8492059538512 -14.0193371236515, 34.8492023742972 -14.0193624486042, 34.8492332802613 -14.0193666129836))",5GQPXRJX+7M5R
762621,-14.02042877,34.84572939,12.1706,0.6052,"POLYGON((34.8457513134854 -14.0204349010387, 34.845734685073 -14.0204071148134, 34.8457074652086 -14.0204226433654, 34.8457240936193 -14.0204504295927, 34.8457513134854 -14.0204349010387))",5GQPXRHW+R7HV
765444,-14.02090012,34.84733347,50.6809,0.8001,"POLYGON((34.8473813415708 -14.0208860589445, 34.8473449427914 -14.0208526251318, 34.8472856131652 -14.0209141987207, 34.847322011948 -14.0209476325419, 34.8473813415708 -14.0208860589445))",5GQPXRHW+JWPW
766133,-14.01524634,34.85149173,28.4985,0.6272,"POLYGON((34.8515300657384 -14.0152504135053, 34.851473091469 -14.0152133793152, 34.8514533922151 -14.0152422707599, 34.8515103664904 -14.0152793049547, 34.8515300657384 -14.0152504135053))",5GQPXVM2+WH54
769657,-14.02088962,34.84784165,43.9948,0.789,"POLYGON((34.8478849401741 -14.0208852382465, 34.8478427486796 -14.0208471461506, 34.8477983704939 -14.0208940039157, 34.8478405619915 -14.0209320960192, 34.8478849401741 -14.0208852382465))",5GQPXRHX+J4WH
772242,-14.01931787,34.84669154,75.6711,0.7208,"POLYGON((34.8467488764085 -14.0193146182947, 34.8466998690014 -14.0192623923124, 34.8466342055305 -14.0193211313632, 34.8466832129387 -14.0193733573589, 34.8467488764085 -14.0193146182947))",5GQPXRJW+7MG6
775391,-14.01992788,34.84847137,50.709,0.7163,"POLYGON((34.8485179060884 -14.019930159948, 34.8484773083364 -14.019882753032, 34.8484248295389 -14.0199255950396, 34.84846542729 -14.0199730019648, 34.8485179060884 -14.019930159948))",5GQPXRJX+29HR
783529,-14.01762102,34.84782566,114.4914,0.7945,"POLYGON((34.8478912408021 -14.0175966372419, 34.8478088839994 -14.0175544912961, 34.8477600816248 -14.0176454028465, 34.8478424384553 -14.0176875488056, 34.8478912408021 -14.0175966372419))",5GQPXRJX+X443
787332,-14.02025278,34.84678786,15.6916,0.6645,"POLYGON((34.8468122705488 -14.0202614110642, 34.8467939451535 -14.0202281369321, 34.8467634506548 -14.0202441469771, 34.8467817760475 -14.0202774211118, 34.8468122705488 -14.0202614110642))",5GQPXRHW+VPVR
788181,-14.01956207,34.84676857,31.2396,0.7912,"POLYGON((34.8467620016868 -14.0195251986842, 34.8467315335837 -14.0195524538258, 34.8467751366337 -14.0195989204334, 34.8468056047358 -14.0195716652855, 34.8467620016868 -14.0195251986842))",5GQPXRJW+5PCG
790810,-14.01322605,34.85183363,37.0213,0.7189,"POLYGON((34.8518749700864 -14.0132188514667, 34.8518087209737 -14.0131930550918, 34.8517923056044 -14.0132332455836, 34.851858554728 -14.0132590419616, 34.8518749700864 -14.0132188514667))",5GQPXVP2+PP4W
793770,-14.01954096,34.84891557,59.5242,0.8104,"POLYGON((34.8489635901602 -14.0195241341361, 34.8489091657501 -14.0194915416289, 34.8488675482404 -14.0195577906024, 34.8489219726646 -14.0195903831193, 34.8489635901602 -14.0195241341361))",5GQPXRJX+5HM7
808950,-14.01686288,34.85038087,26.7734,0.6751,"POLYGON((34.8504141539881 -14.0168687365429, 34.8503856191164 -14.016830185661, 34.8503475891743 -14.0168570208525, 34.8503761240443 -14.0168955717392, 34.8504141539881 -14.0168687365429))",5GQPXVM2+752C
811870,-14.01895805,34.84760255,37.1595,0.718,"POLYGON((34.8476423883263 -14.0189573781682, 34.847600497316 -14.0189192144856, 34.8475627206431 -14.0189587441975, 34.8476046116562 -14.0189969078868, 34.8476423883263 -14.0189573781682))",5GQPXRJX+C29M
812425,-14.01826072,34.84985156,59.9457,0.763,"POLYGON((34.8498984465076 -14.0182407443685, 34.8498414065763 -14.0182117651524, 34.8498046656106 -14.0182807057363, 34.8498617055566 -14.0183096849592, 34.8498984465076 -14.0182407443685))",5GQPXRJX+MWXC
817153,-14.02034026,34.84713364,66.3183,0.8476,"POLYGON((34.8471887810227 -14.0203379719009, 34.8471517980483 -14.0202893746415, 34.847078503798 -14.0203425467667, 34.8471154867684 -14.0203911440377, 34.8471887810227 -14.0203379719009))",5GQPXRHW+VV67
817806,-14.01957626,34.84704995,44.4463,0.7018,"POLYGON((34.847093686033 -14.0195731380006, 34.8470396400911 -14.0195346486062, 34.8470062112976 -14.0195793962051, 34.8470602572475 -14.0196178856057, 34.847093686033 -14.0195731380006))",5GQPXRJW+5R7W
819723,-14.01983101,34.84667729,51.7543,0.7515,"POLYGON((34.8466779885267 -14.0197850853269, 34.8466303759618 -14.0198276769173, 34.8466766015298 -14.019876938239, 34.8467242140927 -14.0198343466383, 34.8466779885267 -14.0197850853269))",5GQPXRJW+3M7P
823705,-14.01957026,34.84645345,178.6116,0.7418,"POLYGON((34.8465440745336 -14.0195306497262, 34.8464796626862 -14.0194767164935, 34.8463628076149 -14.0196097569867, 34.8464273705584 -14.0196638167485, 34.8465440745336 -14.0195306497262))",5GQPXRJW+5HG4
832738,-14.017404,34.84830059,28.5112,0.6762,"POLYGON((34.8483345645422 -14.0173962669745, 34.8482930496233 -14.0173707454901, 34.8482666124275 -14.0174117421994, 34.8483081273519 -14.0174372636876, 34.8483345645422 -14.0173962669745))",5GQPXRMX+28MW
837868,-14.02012701,34.84829061,34.832,0.7771,"POLYGON((34.8483282874869 -14.0201166770694, 34.8482893271187 -14.0200888195181, 34.8482529410662 -14.0201373304894, 34.8482919014398 -14.0201651880461, 34.8483282874869 -14.0201166770694))",5GQPXRHX+W8VV
840193,-14.02082347,34.84588743,65.9119,0.8365,"POLYGON((34.8459395984626 -14.0208333459806, 34.8458930390425 -14.0207718738764, 34.8458352564526 -14.0208135942986, 34.8458818158686 -14.0208750664145, 34.8459395984626 -14.0208333459806))",5GQPXRHW+M9C3
843027,-14.01924831,34.8489057,51.6768,0.7297,"POLYGON((34.8489536735813 -14.0192424171438, 34.8489158392211 -14.019202158178, 34.8488577465939 -14.0192542024647, 34.8488955809551 -14.01929446144, 34.8489536735813 -14.0192424171438))",5GQPXRJX+8H25
844624,-14.01888623,34.84765859,37.8839,0.6968,"POLYGON((34.8476971047207 -14.0188749019961, 34.8476456623598 -14.0188490330155, 34.8476200682699 -14.0188975519115, 34.8476715106402 -14.0189234208965, 34.8476971047207 -14.0188749019961))",5GQPXRJX+C3VC
844783,-14.02057318,34.84836942,63.1399,0.6757,"POLYGON((34.8484213096023 -14.0205712684815, 34.8483661731607 -14.0205225832989, 34.8483175327757 -14.0205750957296, 34.848372669223 -14.0206237809225, 34.8484213096023 -14.0205712684815))",5GQPXRHX+Q8H5
850198,-14.0147004,34.84862297,183.828,0.74,"POLYGON((34.848711 -14.0146909, 34.8486145 -14.0146143, 34.8485349 -14.0147099, 34.8486315 -14.0147865, 34.848711 -14.0146909))",5GQPXRPX+4C9X
857848,-14.02073409,34.84592756,22.7204,0.6402,"POLYGON((34.8459472540262 -14.0207612020044, 34.8459400632584 -14.0207031732236, 34.8459078951256 -14.0207069731925, 34.8459150858859 -14.0207650019754, 34.8459472540262 -14.0207612020044))",5GQPXRHW+P93P
858496,-14.01912061,34.84922308,40.6182,0.7075,"POLYGON((34.8492645900017 -14.0191107029402, 34.8492264538698 -14.0190790218949, 34.8491815732449 -14.0191305239795, 34.849219709381 -14.0191622050313, 34.8492645900017 -14.0191107029402))",5GQPXRJX+9M52
861838,-14.01527335,34.84990858,37.2266,0.6401,"POLYGON((34.8499537255951 -14.0152854516388, 34.8498864928643 -14.0152330470883, 34.8498634441468 -14.0152612375367, 34.8499306768828 -14.015313642093, 34.8499537255951 -14.0152854516388))",5GQPXRMX+VXV2
863163,-14.01889181,34.84715671,25.1376,0.7722,"POLYGON((34.847192360449 -14.0188795205827, 34.8471708017997 -14.0188575582404, 34.8471210709398 -14.0189040952548, 34.8471426295898 -14.0189260576016, 34.847192360449 -14.0188795205827))",5GQPXRJW+CVV6
870199,-14.01982769,34.84642197,21.1765,0.7272,"POLYGON((34.8464518478646 -14.0198223045207, 34.8464226027781 -14.0197980347395, 34.8463920952123 -14.0198330793052, 34.8464213403009 -14.0198573490898, 34.8464518478646 -14.0198223045207))",5GQPXRJW+3H7W
875121,-14.01939277,34.84660651,57.6481,0.8043,"POLYGON((34.84665604931 -14.0193953201225, 34.8466082337909 -14.0193443642887, 34.846556962707 -14.0193902286307, 34.846604778227 -14.0194411844747, 34.84665604931 -14.0193953201225))",5GQPXRJW+6JX7
879223,-14.01916835,34.84733483,43.7283,0.6358,"POLYGON((34.8473783751745 -14.0191713708339, 34.8473291462724 -14.0191261052105, 34.8472912952608 -14.019165347805, 34.8473405241657 -14.0192106134357, 34.8473783751745 -14.0191713708339))",5GQPXRJW+8WP8
