,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4483777,-16.99797291,35.1946825,57.0368,0.7803,"POLYGON((35.1947449799156 -16.9979713780579, 35.1946335619163 -16.9979355000849, 35.1946200206959 -16.9979744336405, 35.1947314387173 -16.9980103116183, 35.1947449799156 -16.9979713780579))",5GMQ252V+RV75
4510129,-17.00453888,35.18414905,5.7038,0.6229,"POLYGON((35.1841620571523 -17.0045476019196, 35.1841587344514 -17.0045268280075, 35.1841360501033 -17.0045301869878, 35.1841393728019 -17.0045509609005, 35.1841620571523 -17.0045476019196))",5GJQX5WM+5MJH
4522825,-17.00435888,35.18376648,21.4725,0.682,"POLYGON((35.1837886717183 -17.004379941332, 35.1837825393145 -17.0043331855488, 35.1837443071839 -17.004337827844, 35.1837504395787 -17.0043845836293, 35.1837886717183 -17.004379941332))",5GJQX5WM+7G2P
4539792,-16.99939284,35.19658691,13.7348,0.6043,"POLYGON((35.1966069970349 -16.9994064922827, 35.1965998825648 -16.9993727268237, 35.1965668388742 -16.9993791728302, 35.1965739533388 -16.9994129382911, 35.1966069970349 -16.9994064922827))",5GMQ252W+6JW9
4557562,-16.99935193,35.1963181,28.9612,0.7464,"POLYGON((35.1963400620224 -16.9993790064014, 35.1963452275186 -16.999329604025, 35.196296145119 -16.999324852606, 35.1962909796097 -16.9993742549829, 35.1963400620224 -16.9993790064014))",5GMQ252W+7G4R
4559867,-17.000636,35.19989559,26.7746,0.7615,"POLYGON((35.1999223861592 -17.0006567125084, 35.1999195626299 -17.0006122790011, 35.1998687905569 -17.0006152659807, 35.1998716140745 -17.0006596994901, 35.1999223861592 -17.0006567125084))",5GJQX5XX+PXRG
4570303,-17.00231338,35.18848606,80.2221,0.8103,"POLYGON((35.1885308077503 -17.0023555572069, 35.1885058227167 -17.0022561944422, 35.188441316457 -17.0022712112141, 35.1884663014605 -17.0023705739903, 35.1885308077503 -17.0023555572069))",5GJQX5XQ+39HG
4575632,-17.00039633,35.19999308,23.357,0.7748,"POLYGON((35.200023812647 -17.0003868553396, 35.1999782982062 -17.0003687381487, 35.199962364879 -17.0004057970472, 35.2000078793279 -17.0004239142408, 35.200023812647 -17.0003868553396))",5GJQX5XX+RXX5
4595084,-17.00455791,35.18626155,27.407,0.766,"POLYGON((35.1862945846203 -17.0045697385674, 35.1862816104521 -17.0045300220653, 35.1862284954286 -17.0045460853358, 35.1862414695874 -17.0045858018424, 35.1862945846203 -17.0045697385674))",5GJQX5WP+5GCM
4611728,-17.00000546,35.19630213,28.0757,0.7763,"POLYGON((35.196333413277 -17.0000208455629, 35.1963189016928 -16.9999757546972, 35.1962708502055 -16.9999900720436, 35.19628536178 -17.0000351629139, 35.196333413277 -17.0000208455629))",5GJQX5XW+XGVP
4611781,-17.00226392,35.18761648,28.5319,0.7774,"POLYGON((35.1876332049746 -17.0022939701778, 35.1876468864552 -17.0022464167673, 35.1875997541286 -17.0022338625522, 35.1875860726361 -17.0022814159609, 35.1876332049746 -17.0022939701778))",5GJQX5XQ+32XG
