,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1037677,-15.60324036,34.51587608,154.5523,0.7504,"POLYGON((34.5159657337761 -15.6032973458639, 34.5158374530618 -15.6031434340361, 34.5157864261927 -15.6031833812981, 34.5159147068994 -15.6033372931563, 34.5159657337761 -15.6032973458639))",5GPP9GW8+P926
1037899,-15.60308997,34.51911957,96.658,0.7422,"POLYGON((34.519166774552 -15.6031681287191, 34.5191168176088 -15.6029994404046, 34.519072363831 -15.6030118061088, 34.5191223207425 -15.6031804944365, 34.519166774552 -15.6031681287191))",5GPP9GW9+QJ9H
1038750,-15.60449312,34.52076022,103.6337,0.8541,"POLYGON((34.5208083896274 -15.60454934499, 34.5207764759757 -15.6044217618764, 34.5207120524718 -15.6044368982161, 34.5207439660878 -15.6045644813422, 34.5208083896274 -15.60454934499))",5GPP9GWC+6827
1039270,-15.60000692,34.51837543,104.9916,0.6899,"POLYGON((34.5184278723225 -15.6000502604077, 34.5184031095577 -15.5999457464892, 34.5183229801197 -15.5999635796971, 34.5183477428452 -15.6000680936284, 34.5184278723225 -15.6000502604077))",5GPP9GX9+X9RJ
1039279,-15.60065977,34.52458469,117.13,0.782,"POLYGON((34.5246502119603 -15.6006897531567, 34.5246313968719 -15.6006060848865, 34.5245191734404 -15.6006297898033, 34.5245379884873 -15.6007134580874, 34.5246502119603 -15.6006897531567))",5GPP9GXF+PRPP
1040405,-15.60026516,34.51990177,18.4228,0.6551,"POLYGON((34.5199223874411 -15.6002839149903, 34.5199221093638 -15.6002461456836, 34.5198811527855 -15.6002464289242, 34.519881430855 -15.6002841982317, 34.5199223874411 -15.6002839149903))",5GPP9GX9+VXR9
1045252,-15.60204313,34.52247141,46.6675,0.8134,"POLYGON((34.5225042128428 -15.6020731835989, 34.522497998457 -15.6020077653051, 34.5224385988729 -15.6020130654254, 34.5224448132403 -15.6020784837223, 34.5225042128428 -15.6020731835989))",5GPP9GXC+5XQ6
1045567,-15.59920721,34.51606645,17.2453,0.6365,"POLYGON((34.5160936996982 -15.5992146970212, 34.5160835954515 -15.5991853485177, 34.5160391973518 -15.5991997066653, 34.5160493015934 -15.5992290551717, 34.5160936996982 -15.5992146970212))",5GPPCG28+8C8J
1046313,-15.60344827,34.52457141,48.0732,0.7691,"POLYGON((34.524615001295 -15.603461741624, 34.5245897075581 -15.603407625814, 34.5245278124675 -15.603434799146, 34.5245531061929 -15.6034889149645, 34.524615001295 -15.603461741624))",5GPP9GWF+JRG3
1050658,-15.6031185,34.5217521,31.305,0.714,"POLYGON((34.5217863022888 -15.6031052255675, 34.5217400812324 -15.6030847439695, 34.521717889542 -15.6031317837999, 34.5217641106073 -15.6031522654015, 34.5217863022888 -15.6031052255675))",5GPP9GWC+QP26
1055839,-15.6026116,34.52198595,102.5124,0.7543,"POLYGON((34.5220589615919 -15.6026130167298, 34.5220084659155 -15.6026040935175, 34.5220146599251 -15.6025711700017, 34.521938496614 -15.6025577109747, 34.52192365242 -15.6026366133412, 34.5220503114477 -15.602658995584, 34.5220589615919 -15.6026130167298))",5GPP9GWC+XQ5G
1064239,-15.5992594,34.51743141,83.4983,0.7596,"POLYGON((34.5174957039026 -15.5992668609097, 34.5174705568297 -15.5992094150965, 34.5173671226069 -15.5992519464323, 34.5173922696586 -15.5993093922595, 34.5174957039026 -15.5992668609097))",5GPPCG28+7XVQ
1068408,-15.60403938,34.5209845,33.6649,0.7202,"POLYGON((34.5210088313838 -15.6040694232122, 34.5210052398239 -15.6040068936567, 34.5209601699523 -15.6040093251816, 34.5209637614998 -15.6040718547391, 34.5210088313838 -15.6040694232122))",5GPP9GWC+99QG
1069844,-15.59901325,34.5184678,25.0176,0.7209,"POLYGON((34.5184955469657 -15.599030803382, 34.5184901329041 -15.5989895289611, 34.5184400455484 -15.5989957004067, 34.5184454596003 -15.5990369748297, 34.5184955469657 -15.599030803382))",5GPPCG29+99WH
1070241,-15.60346141,34.52223123,77.8936,0.7702,"POLYGON((34.5222452549256 -15.6034033448701, 34.5221841863172 -15.6034229794452, 34.5222172142419 -15.6035194680234, 34.5222782828737 -15.6034998334369, 34.5222452549256 -15.6034033448701))",5GPP9GWC+JV9F
1072836,-15.60479499,34.51944252,21.0628,0.668,"POLYGON((34.519467011124 -15.6048122373811, 34.5194578669242 -15.6047697014464, 34.5194180154775 -15.6047777482951, 34.5194271596697 -15.6048202842324, 34.519467011124 -15.6048122373811))",5GPP9GW9+3QP6
1073022,-15.60660981,34.52217895,64.6362,0.7683,"POLYGON((34.5222110788024 -15.6065689438311, 34.52213972675 -15.6065752409716, 34.5221468156321 -15.6066506852008, 34.5222181677099 -15.6066443880553, 34.5222110788024 -15.6065689438311))",5GPP9GVC+9V3P
1073451,-15.60681635,34.52211519,13.7493,0.7086,"POLYGON((34.522136272184 -15.6068290795639, 34.522133331531 -15.606799922283, 34.5220941079651 -15.6068036378662, 34.5220970486128 -15.6068327951482, 34.522136272184 -15.6068290795639))",5GPP9GVC+7RH8
1075856,-15.59951138,34.51930452,32.1862,0.794,"POLYGON((34.519320018372 -15.5995471574857, 34.5193289712235 -15.5994806528148, 34.5192890122009 -15.5994755999303, 34.5192800593369 -15.5995421046011, 34.519320018372 -15.5995471574857))",5GPPCG29+5PVG
1080480,-15.60468427,34.51921087,61.396,0.7192,"POLYGON((34.5192463516598 -15.6047240689614, 34.5192326948752 -15.6046361187043, 34.5191753735884 -15.6046444789597, 34.5191890303488 -15.6047324292222, 34.5192463516598 -15.6047240689614))",5GPP9GW9+4MGP
1082075,-15.60205173,34.51620236,163.2436,0.8147,"POLYGON((34.5162108771764 -15.6021117223331, 34.5162060130544 -15.6020886658196, 34.5162841568033 -15.6020731808861, 34.5162664615974 -15.6019893036214, 34.5161265664042 -15.6020170251692, 34.516149125675 -15.6021239589653, 34.5162108771764 -15.6021117223331))",5GPP9GX8+5FGV
1083003,-15.60089252,34.52456522,13.6378,0.6103,"POLYGON((34.5245798011249 -15.6009135501509, 34.5245766629045 -15.6008697438914, 34.5245506463876 -15.6008714945638, 34.5245537846025 -15.6009153008244, 34.5245798011249 -15.6009135501509))",5GPP9GXF+JRW6
1088961,-15.6030603,34.52103185,14.6143,0.7036,"POLYGON((34.5210538688972 -15.6030485101376, 34.5210196599977 -15.6030389799296, 34.5210098321398 -15.603072115555, 34.5210440410444 -15.6030816457641, 34.5210538688972 -15.6030485101376))",5GPP9GWC+QCFC
1091713,-15.60169818,34.52433535,47.8383,0.8102,"POLYGON((34.5243776019261 -15.6017146095597, 34.5243514830079 -15.6016569191299, 34.5242930936236 -15.6016817499278, 34.5243192125304 -15.6017394403653, 34.5243776019261 -15.6017146095597))",5GPP9GXF+8PG4
1092694,-15.60216799,34.52106812,39.4896,0.8356,"POLYGON((34.5210954601757 -15.6021986432636, 34.5210934771314 -15.6021357737735, 34.5210407819692 -15.6021373349961, 34.5210427649978 -15.6022002044881, 34.5210954601757 -15.6021986432636))",5GPP9GXC+4CP6
1093425,-15.60253572,34.52097233,92.5164,0.8349,"POLYGON((34.5210354913773 -15.6025268738082, 34.52097461236 -15.6024739019001, 34.5209091585004 -15.6025445595334, 34.5209700375251 -15.6025975314589, 34.5210354913773 -15.6025268738082))",5GPP9GWC+X9QC
1094700,-15.60299221,34.52297239,10.5587,0.6815,"POLYGON((34.5229735281252 -15.6029712508128, 34.5229515458203 -15.6029865906262, 34.5229712802901 -15.6030131537161, 34.5229932625965 -15.6029978139012, 34.5229735281252 -15.6029712508128))",5GPP9GWF+R556
1097555,-15.60008581,34.51712856,182.5085,0.8495,"POLYGON((34.5172186249428 -15.6000855363195, 34.5171484485471 -15.6000006771026, 34.5170384877513 -15.6000860936787, 34.5171086641367 -15.6001709529306, 34.5172186249428 -15.6000855363195))",5GPP9GX8+XV6C
1097595,-15.60313611,34.52144811,92.5092,0.8112,"POLYGON((34.5215041251753 -15.6031035399726, 34.5214358042939 -15.6030739300655, 34.5213920842437 -15.6031686837858, 34.521460405153 -15.603198293704, 34.5215041251753 -15.6031035399726))",5GPP9GWC+PHWF
1099426,-15.60145096,34.52516872,41.0885,0.7782,"POLYGON((34.5251728684561 -15.6014920957588, 34.5252094155638 -15.6014386147914, 34.5251645720416 -15.6014098301967, 34.5251280249259 -15.6014633111573, 34.5251728684561 -15.6014920957588))",5GPP9GXG+C37V
1100172,-15.59858344,34.52410274,62.1038,0.8253,"POLYGON((34.5241376980706 -15.5986209316547, 34.5241358682375 -15.5985444066377, 34.5240677587947 -15.5985459364245, 34.5240695886025 -15.5986224614444, 34.5241376980706 -15.5986209316547))",5GPPCG2F+HJ9M
1100513,-15.60404485,34.51894362,71.2241,0.6744,"POLYGON((34.518938741804 -15.6039631685952, 34.5189027331255 -15.6039732656382, 34.5189484877897 -15.6041265309482, 34.5189844964913 -15.604116433895, 34.518938741804 -15.6039631685952))",5GPP9GW9+9HP6
1101033,-15.60558189,34.52303001,8.3838,0.6001,"POLYGON((34.5230455646773 -15.6055937917083, 34.5230472655115 -15.605572466865, 34.523014447909 -15.6055700083529, 34.5230127470713 -15.6055913331963, 34.5230455646773 -15.6055937917083))",5GPP9GVF+Q66Q
1101431,-15.59989955,34.51825101,24.7146,0.7111,"POLYGON((34.5182756179994 -15.599921709278, 34.5182649612551 -15.5998699377382, 34.5182264097461 -15.5998773917119, 34.5182370664815 -15.5999291632543, 34.5182756179994 -15.599921709278))",5GPPCG29+28R2
1103319,-15.60431198,34.52037569,43.3648,0.7345,"POLYGON((34.5203856989493 -15.6043580597455, 34.5204074693952 -15.6042763595181, 34.5203656851056 -15.6042659014469, 34.520343914644 -15.6043476016723, 34.5203856989493 -15.6043580597455))",5GPP9GWC+75CC
1104557,-15.60083026,34.52110635,15.8818,0.7308,"POLYGON((34.5211244574948 -15.6008499158586, 34.5211186184694 -15.6008067571893, 34.5210882405238 -15.600810617655, 34.521094079543 -15.6008537763257, 34.5211244574948 -15.6008499158586))",5GPP9GXC+MC9M
1104920,-15.60433025,34.51937107,105.6521,0.8137,"POLYGON((34.5194361569343 -15.6043488506432, 34.5193971865552 -15.6042695556399, 34.5193059911166 -15.6043116531052, 34.5193449614721 -15.6043909481268, 34.5194361569343 -15.6043488506432))",5GPP9GW9+7P9Q
1110263,-15.60197627,34.52295537,20.2444,0.6872,"POLYGON((34.5229797777664 -15.6019927113004, 34.522969190988 -15.6019507654313, 34.5229309515377 -15.6019598309032, 34.5229415383094 -15.6020017767748, 34.5229797777664 -15.6019927113004))",5GPP9GXF+654W
1112436,-15.60359943,34.52346604,71.287,0.762,"POLYGON((34.5235239304311 -15.6035993112522, 34.5234884174924 -15.603547683693, 34.5234081447675 -15.6035995481997, 34.5234436576979 -15.6036511757725, 34.5235239304311 -15.6035993112522))",5GPP9GWF+H985
1118798,-15.60467568,34.52083512,208.6458,0.8121,"POLYGON((34.5209363292874 -15.6046821096225, 34.5208892874287 -15.6045925640303, 34.5207339050131 -15.6046692356352, 34.5207809468281 -15.6047587812645, 34.5209363292874 -15.6046821096225))",5GPP9GWC+48GW
1122946,-15.59908539,34.52034426,18.3903,0.6062,"POLYGON((34.5203562922345 -15.5990596600737, 34.5203235413659 -15.5990655188985, 34.5203322252741 -15.5991111167552, 34.5203649761495 -15.5991052579284, 34.5203562922345 -15.5990596600737))",5GPPCG2C+949C
1124190,-15.60607654,34.52227821,31.5182,0.7941,"POLYGON((34.5223089170428 -15.6060565524872, 34.5222557088249 -15.6060480986067, 34.5222475148086 -15.606096538802, 34.5223007230389 -15.6061049926833, 34.5223089170428 -15.6060565524872))",5GPP9GVC+HW6X
1124396,-15.60312459,34.52197031,43.4491,0.787,"POLYGON((34.5220055040661 -15.6031514579337, 34.522008547099 -15.6031019552175, 34.5219351043486 -15.6030977146175, 34.5219320612978 -15.6031472173342, 34.5220055040661 -15.6031514579337))",5GPP9GWC+QQ52
1126068,-15.59853345,34.51572711,5.8701,0.6483,"POLYGON((34.5157394336671 -15.5985432601764, 34.515737333355 -15.5985215833707, 34.5157147930511 -15.59852363485, 34.5157168933609 -15.598545311656, 34.5157394336671 -15.5985432601764))",5GPPCG28+H7QM
1126258,-15.60429037,34.51874393,17.3557,0.6005,"POLYGON((34.5187710081756 -15.6043001938798, 34.5187648674052 -15.6042710554239, 34.518716853849 -15.6042805595978, 34.5187229946134 -15.6043096980556, 34.5187710081756 -15.6043001938798))",5GPP9GW9+7FQ9
1134108,-15.6069425,34.52231947,29.1965,0.7992,"POLYGON((34.522350170201 -15.6069620110231, 34.5223489646845 -15.606921318622, 34.5222887636855 -15.6069229937357, 34.5222899691899 -15.6069636861382, 34.522350170201 -15.6069620110231))",5GPP9GVC+6WG6
1134591,-15.60205201,34.5166258,10.0399,0.6137,"POLYGON((34.5166404775545 -15.6020666344299, 34.5166378420035 -15.6020352898565, 34.516611122634 -15.6020374001308, 34.5166137581815 -15.6020687447049, 34.5166404775545 -15.6020666344299))",5GPP9GX8+5MCR
1135028,-15.60224014,34.52439577,33.732,0.8193,"POLYGON((34.5244286962203 -15.6022616291879, 34.5244039541215 -15.6022024819663, 34.5243628246383 -15.602218642605, 34.5243875667283 -15.6022777898321, 34.5244286962203 -15.6022616291879))",5GPP9GXF+4Q28
1149419,-15.60291907,34.51708195,21.9361,0.6216,"POLYGON((34.5171068177901 -15.6029367399241, 34.5170991888489 -15.6028942891697, 34.5170570743949 -15.602901398195, 34.517064703328 -15.6029438489513, 34.5171068177901 -15.6029367399241))",5GPP9GW8+RRP8
1150441,-15.59974239,34.52275258,64.9914,0.8546,"POLYGON((34.5227745229748 -15.5997905961839, 34.5227932995014 -15.5997074876284, 34.5227306381214 -15.5996941897081, 34.5227118615705 -15.599777298261, 34.5227745229748 -15.5997905961839))",5GPPCG2F+4426
1150809,-15.604137,34.52346391,49.6107,0.826,"POLYGON((34.5235012355934 -15.6041614894085, 34.5234854527456 -15.6040938032189, 34.523438148493 -15.6041041637097, 34.523444865002 -15.6041329681089, 34.5234252754664 -15.6041372585701, 34.5234343417877 -15.6041761403665, 34.5235012355934 -15.6041614894085))",5GPP9GWF+89WH
1151793,-15.60166449,34.52410803,16.9171,0.606,"POLYGON((34.5241280820773 -15.6016821532598, 34.5241251579082 -15.6016441406869, 34.5240879936877 -15.6016468260644, 34.5240909178501 -15.6016848386386, 34.5241280820773 -15.6016821532598))",5GPP9GXF+8JQF
1154560,-15.59935093,34.5225772,79.4124,0.8564,"POLYGON((34.522629934637 -15.5993784697962, 34.5226194454075 -15.5993097645106, 34.5225244680873 -15.5993233848596, 34.5225349572868 -15.5993920901524, 34.522629934637 -15.5993784697962))",5GPPCG2F+724V
1157502,-15.60426925,34.52175491,41.5096,0.8078,"POLYGON((34.5217876750644 -15.6042954347419, 34.5217793620451 -15.6042356053872, 34.5217221394196 -15.6042430734211, 34.5217304524229 -15.6043029027794, 34.5217876750644 -15.6042954347419))",5GPP9GWC+7PR6
1158138,-15.60275602,34.52200945,72.1452,0.7975,"POLYGON((34.5220416816209 -15.6028011909214, 34.5220474152207 -15.6027152339002, 34.5219772293855 -15.6027108364825, 34.5219714957563 -15.6027967935044, 34.5220416816209 -15.6028011909214))",5GPP9GWC+VRRM
1158577,-15.60391395,34.51844673,78.7703,0.7583,"POLYGON((34.5184971567616 -15.603949880635, 34.5184394701063 -15.6038385787529, 34.5184037554347 -15.6038559653848, 34.5184345743654 -15.6039154281356, 34.5184093666513 -15.6039276997625, 34.518436234358 -15.6039795389079, 34.5184971567616 -15.603949880635))",5GPP9GW9+C9PF
1160019,-15.6021534,34.51636791,31.1834,0.6888,"POLYGON((34.5164033618129 -15.6021647709625, 34.5163881360736 -15.6021229685962, 34.5163324362579 -15.602142024725, 34.5163476619881 -15.6021838270958, 34.5164033618129 -15.6021647709625))",5GPP9GX8+4GQX
1164236,-15.60449421,34.52321269,28.6403,0.7572,"POLYGON((34.5232457339451 -15.604506282069, 34.5232283873637 -15.6044635499671, 34.5231796499394 -15.6044821329584, 34.5231969965132 -15.6045248650647, 34.5232457339451 -15.604506282069))",5GPP9GWF+6749
1166616,-15.60116434,34.51671521,85.0549,0.7948,"POLYGON((34.5167577234037 -15.6011321531002, 34.5167154191 -15.6011337248991, 34.5167144120113 -15.60110826454, 34.5166751922506 -15.6011097217261, 34.5166791751036 -15.6012104132268, 34.5167606992025 -15.6012073842379, 34.5167577234037 -15.6011321531002))",5GPP9GX8+GMPH
1167012,-15.59994722,34.5159324,60.3817,0.759,"POLYGON((34.5159869040542 -15.5999695775686, 34.5159858782023 -15.5999226397499, 34.515877904873 -15.5999248563416, 34.5158789307007 -15.5999717941637, 34.5159869040542 -15.5999695775686))",5GPPCG28+29F5
1169573,-15.60353494,34.51895268,42.3811,0.8119,"POLYGON((34.5189936902387 -15.6035478563977, 34.5189723358394 -15.6034977410345, 34.5189116945377 -15.6035220117444, 34.5189329980604 -15.6035721474725, 34.5189936902387 -15.6035478563977))",5GPP9GW9+HHPM
1169605,-15.60174092,34.51888613,144.3505,0.8159,"POLYGON((34.518957956454 -15.6017765194683, 34.5189014980328 -15.6016641610943, 34.5188142977838 -15.6017053183229, 34.5188707561729 -15.601817676722, 34.518957956454 -15.6017765194683))",5GPP9GX9+8H27
1173287,-15.59884803,34.51588899,23.7419,0.6451,"POLYGON((34.5158771730272 -15.598810352097, 34.5158555315019 -15.5988256947024, 34.5159008235908 -15.5988857054213, 34.5159224651183 -15.5988703628112, 34.5158771730272 -15.598810352097))",5GPPCG28+F963
1173699,-15.59847337,34.52161435,53.4453,0.8294,"POLYGON((34.5216623211448 -15.5984667159088, 34.5216155577959 -15.5984264232709, 34.5215663887342 -15.5984800265148, 34.5216131520877 -15.5985203191628, 34.5216623211448 -15.5984667159088))",5GPPCG2C+JJ94
1173791,-15.60317663,34.5173863,79.5391,0.8145,"POLYGON((34.5174274098366 -15.6032224350436, 34.5174165984628 -15.6031282307275, 34.5173391753998 -15.6031365767359, 34.5173446571492 -15.6031843418303, 34.5173596473505 -15.6031827259267, 34.5173649769439 -15.6032291651546, 34.5174274098366 -15.6032224350436))",5GPP9GW8+PXCV
1174046,-15.59990425,34.5227552,66.1173,0.8347,"POLYGON((34.5227928575769 -15.5998615421612, 34.5227373201578 -15.5998508101589, 34.5227175409201 -15.599946955325, 34.5227730783649 -15.5999576873301, 34.5227928575769 -15.5998615421612))",5GPPCG2F+24JR
1176946,-15.60198171,34.51915703,42.2219,0.7104,"POLYGON((34.5191925822272 -15.6020028981442, 34.5191911617701 -15.6019831538398, 34.5191650555065 -15.6019435185934, 34.5191435325169 -15.6019449730205, 34.5191129772438 -15.6019926566091, 34.5191393826729 -15.6019908722516, 34.519141606035 -15.6020217770104, 34.5191925822272 -15.6020028981442))",5GPP9GX9+6M3J
1180136,-15.60210801,34.51947112,77.0294,0.7866,"POLYGON((34.5195096 -15.6021532, 34.519498 -15.6020555, 34.5194326 -15.6020629, 34.519439 -15.6021165, 34.5194443 -15.6021605, 34.5195096 -15.6021532))",5GPP9GX9+5Q5J
1183336,-15.60254875,34.52524593,64.9548,0.8344,"POLYGON((34.5253015779974 -15.6025531152678, 34.5252739446006 -15.6025019405815, 34.5251902760391 -15.6025443774258, 34.5252179094224 -15.6025955521238, 34.5253015779974 -15.6025531152678))",5GPP9GWG+X3Q5
1184597,-15.59944707,34.51741817,68.6472,0.8232,"POLYGON((34.5174674795976 -15.5994743496668, 34.5174250855611 -15.599392446226, 34.5173688564489 -15.5994197849897, 34.5174112504707 -15.5995016884426, 34.5174674795976 -15.5994743496668))",5GPPCG28+6XF3
1187085,-15.6002662,34.52419583,22.0865,0.6903,"POLYGON((34.5242129935523 -15.600291146201, 34.5242217695803 -15.6002498702125, 34.524178667572 -15.6002412620606, 34.5241698915353 -15.6002825380481, 34.5242129935523 -15.600291146201))",5GPP9GXF+VMW7
1187184,-15.59878658,34.51580013,61.9936,0.626,"POLYGON((34.5158508601943 -15.5988086729339, 34.5157947698676 -15.59873293679, 34.515749407457 -15.5987644940141, 34.5158054977785 -15.5988402301708, 34.5158508601943 -15.5988086729339))",5GPPCG28+F8MG
1195904,-15.6070562,34.5217656,68.9429,0.6266,"POLYGON((34.5218084 -15.6070892, 34.5217969 -15.6070127, 34.5217228 -15.6070232, 34.5217343 -15.6070997, 34.5218084 -15.6070892))",5GPP9GVC+5PCM
1197231,-15.60426031,34.52100121,39.9275,0.809,"POLYGON((34.5210299820113 -15.6042900370526, 34.5210371761563 -15.6042391930172, 34.5209724501051 -15.6042305907423, 34.5209652559446 -15.6042814347771, 34.5210299820113 -15.6042900370526))",5GPP9GWC+7CRC
1199580,-15.60123033,34.52590556,37.7381,0.7935,"POLYGON((34.5259466291527 -15.6012299354629, 34.5258950502267 -15.6011918491619, 34.5258644911223 -15.6012307224753, 34.5259160700539 -15.6012688087829, 34.5259466291527 -15.6012299354629))",5GPP9GXG+G92Q
