,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
146,1076.0,902.0,895.0,1500.0,1540.0,1164.0,1982,POINT (35.31541468597496 -15.382404821783645),1490,-15.38239519,35.31537722,527.5539,0.8482,5GPQJ898+25R2,1
147,1017.0,894.0,826.0,1775.0,1615.0,1232.0,2181,POINT (35.31532257662622 -15.382496125636758),1490,-15.38239519,35.31537722,527.5539,0.8482,5GPQJ898+25R2,1
148,905.0,731.0,552.0,1764.0,1582.0,925.0,1600,POINT (35.31708862914216 -15.38220670572057),1142,-15.38222401,35.31705518,46.0588,0.761,5GPQJ898+4R75,1
149,965.0,867.0,665.0,2443.0,2010.0,1255.0,1601,POINT (35.31718173688055 -15.38220573612299),69,-15.38220832,35.31716448,119.1001,0.8039,5GPQJ898+4V7M,1
150,1219.0,1242.0,1023.0,3382.0,2314.0,1433.0,1603,POINT (35.31736795233757 -15.382203796811185),1168,-15.38229245,35.31733393,208.4017,0.8243,5GPQJ898+3WP8,1
151,1016.0,1046.0,1039.0,3474.0,2098.0,1108.0,1802,POINT (35.31727584403558 -15.382295101345196),1168,-15.38229245,35.31733393,208.4017,0.8243,5GPQJ898+3WP8,1
152,2285.0,2315.0,2187.0,4032.0,2382.0,1248.0,1803,POINT (35.31736895180086 -15.382294131663889),1168,-15.38229245,35.31733393,208.4017,0.8243,5GPQJ898+3WP8,1
153,1343.0,1301.0,1444.0,1686.0,2023.0,1769.0,1668,POINT (35.32341994033003 -15.38214068451657),1730,-15.3821417,35.32346308,185.8552,0.8039,5GPQJ89F+49W9,1
154,1452.0,1426.0,1609.0,1805.0,2057.0,1783.0,1669,POINT (35.32351304761977 -15.382139712275162),1730,-15.3821417,35.32346308,185.8552,0.8039,5GPQJ89F+49W9,1
155,1577.0,1659.0,1876.0,2117.0,2057.0,1783.0,1670,POINT (35.323606154902905 -15.38213873999488),370,-15.38212756,35.32361367,57.6716,0.6855,5GPQJ89F+4CXW,1
156,875.0,747.0,644.0,1717.0,1804.0,1285.0,1673,POINT (35.32388547671267 -15.382135822920745),1462,-15.38223209,35.32398909,346.2036,0.8797,5GPQJ89F+4H5P,1
157,947.0,800.0,1086.0,1697.0,2226.0,1664.0,1874,POINT (35.32397958627754 -15.382225184913358),1462,-15.38223209,35.32398909,346.2036,0.8797,5GPQJ89F+4H5P,1
158,968.0,822.0,1232.0,1637.0,2292.0,1818.0,2075,POINT (35.32407369592254 -15.382314546854326),1462,-15.38223209,35.32398909,346.2036,0.8797,5GPQJ89F+4H5P,1
159,998.0,966.0,975.0,2417.0,2542.0,1822.0,1699,POINT (35.3263062632387 -15.382110526954133),155,-15.38217019,35.3263332,195.3781,0.7953,5GPQJ89G+4GP4,1
160,1003.0,950.0,888.0,2288.0,2476.0,1812.0,1899,POINT (35.326307266548554 -15.382200861232866),155,-15.38217019,35.3263332,195.3781,0.7953,5GPQJ89G+4GP4,1
161,1273.0,1248.0,1479.0,2442.0,2314.0,1620.0,1714,POINT (35.32770286881611 -15.38209592117194),286,-15.38213115,35.32768953,200.6807,0.8285,5GPQJ89H+43WJ,1
162,1330.0,1346.0,1586.0,2324.0,2458.0,1870.0,1914,POINT (35.327703872726985 -15.382186255360793),286,-15.38213115,35.32768953,200.6807,0.8285,5GPQJ89H+43WJ,1
163,1000.0,908.0,922.0,1985.0,2081.0,1449.0,1749,POINT (35.31234112305297 -15.382346438816386),1448,-15.38235466,35.3123795,70.1055,0.7937,5GPQJ896+3X2R,1
164,1094.0,1011.0,838.0,2186.0,2138.0,1428.0,1754,POINT (35.31280666355794 -15.382341600324429),1635,-15.38233524,35.31279188,134.5624,0.8345,5GPQJ897+347F,1
165,1225.0,1225.0,1233.0,2157.0,2280.0,1699.0,1757,POINT (35.31308598778202 -15.382338696762682),1470,-15.38234054,35.31316425,188.369,0.8063,5GPQJ897+3777,1
166,1385.0,1238.0,1174.0,1832.0,2280.0,1699.0,1758,POINT (35.31317909584355 -15.382337728831002),1470,-15.38234054,35.31316425,188.369,0.8063,5GPQJ897+3777,1
167,1432.0,1340.0,1275.0,1824.0,2252.0,1901.0,1759,POINT (35.313272203898514 -15.382336760860444),1412,-15.38235923,35.31325611,26.904,0.6409,5GPQJ897+382J,1
168,1439.0,1489.0,1465.0,2842.0,2314.0,1854.0,1763,POINT (35.313644636052565 -15.3823328885894),442,-15.38230079,35.31362934,59.9826,0.6104,5GPQJ897+3FCR,1
169,1002.0,929.0,1124.0,2059.0,2070.0,1568.0,1865,POINT (35.3231416203687 -15.382233935489776),745,-15.38227214,35.32318071,307.4213,0.8014,5GPQJ89F+37V5,1
170,971.0,882.0,1054.0,2215.0,2070.0,1568.0,2065,POINT (35.323142622322855 -15.382324269971246),745,-15.38227214,35.32318071,307.4213,0.8014,5GPQJ89F+37V5,1
171,977.0,867.0,1232.0,1840.0,2070.0,1568.0,2066,POINT (35.32323572971256 -15.382323297834514),745,-15.38227214,35.32318071,307.4213,0.8014,5GPQJ89F+37V5,1
172,1242.0,1209.0,1639.0,2100.0,2137.0,1789.0,1867,POINT (35.32332783506136 -15.382231991189396),1494,-15.3822342,35.32333251,9.7882,0.6063,5GPQJ89F+484P,1
173,1201.0,1134.0,1318.0,1626.0,2143.0,1767.0,1869,POINT (35.32351404972759 -15.382230046733495),1413,-15.38224081,35.32350345,115.7889,0.8264,5GPQJ89F+4C26,1
174,1363.0,1382.0,1683.0,1822.0,2143.0,1767.0,1870,POINT (35.323607157050795 -15.382229074447228),1674,-15.38219924,35.32359592,197.7855,0.7775,5GPQJ89F+4CH2,1
175,1044.0,1012.0,1140.0,2223.0,2209.0,1622.0,1888,POINT (35.32528308773841 -15.382211566645994),1377,-15.38223895,35.32537296,222.8063,0.8473,5GPQJ89G+445H,1
176,1244.0,1336.0,1568.0,2383.0,2478.0,1903.0,1889,POINT (35.325376194936034 -15.382210593621014),1377,-15.38223895,35.32537296,222.8063,0.8473,5GPQJ89G+445H,1
177,1238.0,1218.0,1186.0,2060.0,2103.0,1500.0,1901,POINT (35.3264934807917 -15.382198914288685),260,-15.38219985,35.32646408,58.9641,0.8196,5GPQJ89G+4HG5,1
178,1127.0,1067.0,1100.0,1990.0,2081.0,1449.0,1950,POINT (35.31243522851331 -15.3824358063636),246,-15.3824631,35.31244489,73.3478,0.8164,5GPQJ896+2X8C,1
179,1157.0,1071.0,1349.0,1530.0,2143.0,1767.0,2070,POINT (35.323608159205286 -15.382319408898782),35,-15.38231218,35.32358135,107.2933,0.7327,5GPQJ89F+3CGG,1
180,1109.0,1005.0,1064.0,1726.0,1761.0,1187.0,2121,POINT (35.309736085563166 -15.382554187088312),255,-15.38255417,35.30974861,302.021,0.8073,5GPQJ885+XVHX,1
181,1383.0,1273.0,1260.0,1849.0,1761.0,1187.0,2122,POINT (35.30982919394146 -15.38255322054446),255,-15.38255417,35.30974861,302.021,0.8073,5GPQJ885+XVHX,1
182,1310.0,1223.0,1132.0,2174.0,1761.0,1187.0,2322,POINT (35.30983019017882 -15.382643555877353),255,-15.38255417,35.30974861,302.021,0.8073,5GPQJ885+XVHX,1
183,900.0,809.0,693.0,2262.0,2101.0,1289.0,2142,POINT (35.31169136012768 -15.382533881502273),986,-15.38252005,35.31168384,15.1377,0.6522,5GPQJ886+XMV5,1
184,1117.0,1077.0,1102.0,2504.0,2163.0,1492.0,2151,POINT (35.31252933405379 -15.382525173859229),980,-15.38250566,35.31258297,92.7995,0.8108,5GPQJ887+X2WP,1
185,983.0,891.0,1302.0,1763.0,2073.0,1585.0,2267,POINT (35.32332983913655 -15.382412660127612),1388,-15.38243119,35.32333237,303.2101,0.817,5GPQJ89F+28GP,1
186,1031.0,930.0,1274.0,1912.0,2073.0,1585.0,2467,POINT (35.323330841184045 -15.382502994595525),1388,-15.38243119,35.32333237,303.2101,0.817,5GPQJ89F+28GP,1
187,1108.0,1013.0,1201.0,1631.0,2071.0,1609.0,2270,POINT (35.3236091613664 -15.382409743349546),989,-15.3823983,35.32364793,57.1916,0.7993,5GPQJ89F+2FR4,1
188,1218.0,1112.0,1208.0,2149.0,2515.0,1920.0,2356,POINT (35.31299587249347 -15.382610670049417),1613,-15.38261957,35.31301637,23.3338,0.779,5GPQJ887+X628,1
189,1107.0,1043.0,906.0,1792.0,2033.0,1580.0,2360,POINT (35.3133683052073 -15.382606798173466),1153,-15.38261251,35.31334185,35.1096,0.6777,5GPQJ887+X84H,1
190,1056.0,946.0,1348.0,1703.0,2073.0,1585.0,2468,POINT (35.32342394864067 -15.382502022369064),651,-15.38251625,35.32342411,57.9644,0.7616,5GPQJ88F+X9V8,1
191,1060.0,996.0,1063.0,1858.0,2168.0,1684.0,2495,POINT (35.32593784747135 -15.382475757557977),689,-15.38251404,35.32597376,193.6656,0.7184,5GPQJ88G+X9XC,1
192,1206.0,1195.0,1315.0,2031.0,2236.0,1839.0,2695,POINT (35.3259388506474 -15.382566091857486),689,-15.38251404,35.32597376,193.6656,0.7184,5GPQJ88G+X9XC,1
193,1341.0,1408.0,1491.0,2257.0,2236.0,1839.0,2696,POINT (35.326031957959 -15.382565118536396),689,-15.38251404,35.32597376,193.6656,0.7184,5GPQJ88G+X9XC,1
194,1354.0,1283.0,1273.0,1832.0,2338.0,1882.0,2498,POINT (35.32621716926612 -15.382472837496026),1203,-15.38252051,35.32621868,121.8938,0.769,5GPQJ88G+XFW5,1
195,1181.0,1118.0,1192.0,1946.0,2320.0,1853.0,2698,POINT (35.32621817256237 -15.382563171777573),1203,-15.38252051,35.32621868,121.8938,0.769,5GPQJ88G+XFW5,1
196,882.0,734.0,560.0,1965.0,1783.0,1092.0,2512,POINT (35.32752067018781 -15.382459205913566),828,-15.38248545,35.3275548,56.9496,0.7705,5GPQJ89H+223H,1
197,991.0,865.0,901.0,1778.0,2066.0,1477.0,2529,POINT (35.31048294544787 -15.382727124230517),693,-15.382759,35.31049234,341.5987,0.7486,5GPQJ886+V5XQ,1
198,1212.0,1074.0,1255.0,1635.0,2066.0,1477.0,2530,POINT (35.31057605385376 -15.382726157363711),693,-15.382759,35.31049234,341.5987,0.7486,5GPQJ886+V5XQ,1
199,955.0,833.0,823.0,1842.0,2206.0,1472.0,2728,POINT (35.31039083352635 -15.382818426354053),693,-15.382759,35.31049234,341.5987,0.7486,5GPQJ886+V5XQ,1
200,1196.0,1086.0,1135.0,1633.0,2066.0,1477.0,2729,POINT (35.31048394197887 -15.38281745952018),693,-15.382759,35.31049234,341.5987,0.7486,5GPQJ886+V5XQ,1
201,1294.0,1227.0,1387.0,2050.0,2207.0,1626.0,2532,POINT (35.31076227064582 -15.382724223513456),329,-15.38273755,35.31074992,16.3587,0.67,5GPQJ886+W75H,1
202,1671.0,1617.0,1758.0,2104.0,2203.0,1623.0,2533,POINT (35.31085537903199 -15.382723256530005),791,-15.38271585,35.3108618,111.542,0.7576,5GPQJ886+W898,1
203,1603.0,1722.0,1757.0,2395.0,2349.0,1664.0,2554,POINT (35.31281065362329 -15.382702940895742),876,-15.38271547,35.31279207,173.4765,0.8719,5GPQJ887+W477,1
204,1717.0,1727.0,2125.0,2489.0,2652.0,2149.0,2555,POINT (35.31290376186484 -15.382701973056886),1026,-15.38268891,35.31293522,141.6111,0.8438,5GPQJ887+W5FH,1
205,1584.0,1659.0,1675.0,2139.0,2515.0,1984.0,2557,POINT (35.31308997832821 -15.382700037262522),1592,-15.38273001,35.31309622,150.0673,0.7896,5GPQJ887+W65J,1
206,1207.0,1117.0,1273.0,1862.0,2515.0,1984.0,2758,POINT (35.31318408424308 -15.38278940442404),1592,-15.38273001,35.31309622,150.0673,0.7896,5GPQJ887+W65J,1
207,908.0,808.0,598.0,2131.0,1861.0,1280.0,2681,POINT (35.324635347590565 -15.382579714270342),1752,-15.38257181,35.3246442,61.5683,0.787,5GPQJ88F+XVC4,1
208,1137.0,1045.0,873.0,1909.0,1861.0,1280.0,2682,POINT (35.32472845499474 -15.382578741493576),892,-15.3826257,35.3247194,154.8293,0.8552,5GPQJ88F+WVXR,1
209,1021.0,855.0,809.0,1701.0,1861.0,1280.0,2882,POINT (35.3247294576565 -15.382669075870137),892,-15.3826257,35.3247194,154.8293,0.8552,5GPQJ88F+WVXR,1
210,956.0,827.0,766.0,2015.0,1301.0,776.0,2692,POINT (35.325659528672894 -15.38256901158748),942,-15.38257781,35.32562112,39.942,0.7062,5GPQJ88G+X69X,1
211,1042.0,1013.0,946.0,2290.0,1684.0,1137.0,2694,POINT (35.325845743329175 -15.382567065139698),92,-15.38257834,35.325876,101.9472,0.811,5GPQJ88G+X96R,1
212,1146.0,1138.0,1075.0,2335.0,2076.0,1431.0,2704,POINT (35.32677681621373 -15.382557330567971),1435,-15.38257595,35.32687902,721.0049,0.819,5GPQJ88G+XQ6R,1
213,1191.0,1192.0,1107.0,2237.0,2001.0,1516.0,2705,POINT (35.3268699234658 -15.382556356896956),1435,-15.38257595,35.32687902,721.0049,0.819,5GPQJ88G+XQ6R,1
214,1235.0,1170.0,1065.0,1987.0,2001.0,1516.0,2706,POINT (35.326963030711255 -15.382555383187066),1435,-15.38257595,35.32687902,721.0049,0.819,5GPQJ88G+XQ6R,1
215,1191.0,1135.0,986.0,1890.0,1894.0,1368.0,2707,POINT (35.327056137950095 -15.382554409438292),1435,-15.38257595,35.32687902,721.0049,0.819,5GPQJ88G+XQ6R,1
216,1123.0,1025.0,908.0,1700.0,1894.0,1368.0,2708,POINT (35.32714924518231 -15.38255343565064),1435,-15.38257595,35.32687902,721.0049,0.819,5GPQJ88G+XQ6R,1
217,937.0,866.0,661.0,3011.0,1724.0,1032.0,2902,POINT (35.32659160515288 -15.382649612050146),1435,-15.38257595,35.32687902,721.0049,0.819,5GPQJ88G+XQ6R,1
218,1102.0,1052.0,931.0,2135.0,2076.0,1431.0,2903,POINT (35.32668471245825 -15.3826486384509),1435,-15.38257595,35.32687902,721.0049,0.819,5GPQJ88G+XQ6R,1
219,1191.0,1124.0,975.0,1697.0,2076.0,1431.0,2904,POINT (35.32677781975701 -15.382647664812776),1435,-15.38257595,35.32687902,721.0049,0.819,5GPQJ88G+XQ6R,1
220,1179.0,1169.0,1309.0,2076.0,2373.0,1847.0,2714,POINT (35.32770788843667 -15.382547592108237),1312,-15.38257844,35.32771194,175.2119,0.8342,5GPQJ88H+X38X,1
221,1300.0,1258.0,1461.0,1687.0,2066.0,1477.0,2730,POINT (35.310577050424826 -15.382816492647423),1122,-15.38282015,35.31058737,101.0145,0.8139,5GPQJ886+V6G5,1
222,1241.0,1217.0,1240.0,1734.0,2207.0,1626.0,2732,POINT (35.31076326729703 -15.382814558785268),1365,-15.38281265,35.31078254,158.333,0.6827,5GPQJ886+V8FC,1
223,1528.0,1489.0,1615.0,1823.0,2203.0,1623.0,2733,POINT (35.31085637572328 -15.382813591795864),1365,-15.38281265,35.31078254,158.333,0.6827,5GPQJ886+V8FC,1
224,1416.0,1474.0,1477.0,2096.0,2203.0,1623.0,2734,POINT (35.310949484142945 -15.38281262476758),797,-15.38278972,35.31097383,49.6839,0.6281,5GPQJ886+V9QC,1
225,943.0,760.0,652.0,1439.0,1666.0,1110.0,2828,POINT (35.31970164621469 -15.38272155050035),1660,-15.38272252,35.31971277,110.6959,0.714,5GPQJ889+WV85,1
226,1039.0,915.0,844.0,1919.0,1684.0,1137.0,2894,POINT (35.32584674647176 -15.382657399444405),1078,-15.38268332,35.32584171,88.524,0.7799,5GPQJ88G+W8GQ,1
227,1059.0,1020.0,1053.0,2169.0,2373.0,1847.0,2913,POINT (35.327615785148055 -15.38263890032004),589,-15.38263075,35.32760536,54.7169,0.8325,5GPQJ88H+W2XM,1
228,1274.0,1149.0,1507.0,1900.0,2550.0,2050.0,2956,POINT (35.312998865332226 -15.382881675436217),1264,-15.38288159,35.31301734,91.5571,0.7909,5GPQJ887+R6RP,1
229,1068.0,935.0,910.0,1869.0,1822.0,1197.0,3080,POINT (35.32454424534962 -15.382761355784496),748,-15.38277262,35.32454069,42.8838,0.7751,5GPQJ88F+VRV3,1
230,1350.0,1329.0,1450.0,2029.0,2747.0,2294.0,3085,POINT (35.32500978273815 -15.382756491646392),61,-15.38290919,35.32503427,717.281,0.8499,5GPQJ88G+R2MJ,1
231,1220.0,1153.0,1166.0,1913.0,2747.0,2294.0,3285,POINT (35.32501078553334 -15.38284682600339),61,-15.38290919,35.32503427,717.281,0.8499,5GPQJ88G+R2MJ,1
232,1077.0,958.0,1039.0,1530.0,2747.0,2294.0,3286,POINT (35.32510389303128 -15.38284585305314),61,-15.38290919,35.32503427,717.281,0.8499,5GPQJ88G+R2MJ,1
233,1148.0,1064.0,1136.0,1815.0,2439.0,2000.0,3287,POINT (35.32519700052261 -15.38284488006401),61,-15.38290919,35.32503427,717.281,0.8499,5GPQJ88G+R2MJ,1
234,1100.0,1039.0,1176.0,2009.0,2771.0,2180.0,3485,POINT (35.32501178833513 -15.382937160359605),61,-15.38290919,35.32503427,717.281,0.8499,5GPQJ88G+R2MJ,1
235,1047.0,915.0,921.0,1603.0,2771.0,2180.0,3486,POINT (35.325104895873146 -15.382936187403365),61,-15.38290919,35.32503427,717.281,0.8499,5GPQJ88G+R2MJ,1
236,1094.0,1060.0,1085.0,2430.0,2362.0,1751.0,3684,POINT (35.324919683558846 -15.38302846763836),61,-15.38290919,35.32503427,717.281,0.8499,5GPQJ88G+R2MJ,1
237,1082.0,994.0,1147.0,1899.0,2771.0,2180.0,3685,POINT (35.32501279114354 -15.383027494715016),61,-15.38290919,35.32503427,717.281,0.8499,5GPQJ88G+R2MJ,1
238,1171.0,1163.0,1248.0,2184.0,1786.0,1428.0,3096,POINT (35.32603396441107 -15.382745787121053),13,-15.38273203,35.32603028,81.2352,0.7196,5GPQJ88G+WC2Q,1
239,1052.0,947.0,953.0,1889.0,1867.0,1270.0,3103,POINT (35.326685715968075 -15.382738972700896),851,-15.3828056,35.32656031,339.6825,0.7943,5GPQJ88G+VJFQ,1
240,1008.0,854.0,930.0,1584.0,1558.0,1046.0,3301,POINT (35.32650050470688 -15.38283125413366),851,-15.3828056,35.32656031,339.6825,0.7943,5GPQJ88G+VJFQ,1
241,1185.0,1130.0,1283.0,1957.0,1558.0,1046.0,3302,POINT (35.326593612099 -15.382830280561317),851,-15.3828056,35.32656031,339.6825,0.7943,5GPQJ88G+VJFQ,1
242,1078.0,976.0,1010.0,1866.0,2127.0,1462.0,3154,POINT (35.312813646241345 -15.38297394631588),100,-15.38298043,35.31283214,68.7828,0.7816,5GPQJ887+R44P,1
243,1395.0,1411.0,1509.0,2234.0,2351.0,1967.0,3227,POINT (35.31961053934951 -15.38290319059202),399,-15.38293479,35.31965742,425.8069,0.7873,5GPQJ889+RVFJ,1
244,1960.0,1940.0,2207.0,2462.0,2351.0,1967.0,3228,POINT (35.31970364723047 -15.38290221989689),399,-15.38293479,35.31965742,425.8069,0.7873,5GPQJ889+RVFJ,1
245,1506.0,1522.0,1430.0,2246.0,2331.0,1808.0,3427,POINT (35.31961153982722 -15.382993525295078),399,-15.38293479,35.31965742,425.8069,0.7873,5GPQJ889+RVFJ,1
246,1057.0,942.0,1018.0,1590.0,2122.0,1599.0,3240,POINT (35.32082094128736 -15.382890568522576),1161,-15.38292679,35.32083775,52.8415,0.7927,5GPQJ88C+R8GX,1
247,1378.0,1357.0,1433.0,2300.0,2546.0,1910.0,3246,POINT (35.32137958795947 -15.38288474073581),1471,-15.38288014,35.32135614,145.9566,0.8307,5GPQJ88C+RGXM,1
248,1429.0,1456.0,1574.0,2221.0,2565.0,1873.0,3247,POINT (35.32147269571505 -15.382883769301932),1094,-15.38294515,35.32145965,131.9059,0.791,5GPQJ88C+RHG4,1
249,1238.0,1235.0,1275.0,1795.0,2491.0,1946.0,3447,POINT (35.321473696994175 -15.382974103885475),1094,-15.38294515,35.32145965,131.9059,0.791,5GPQJ88C+RHG4,1
250,1211.0,1155.0,1322.0,2123.0,2565.0,1873.0,3248,POINT (35.32156580346403 -15.382882797829168),383,-15.38288496,35.32153716,103.8892,0.7582,5GPQJ88C+RJVJ,1
251,1078.0,1031.0,1063.0,2270.0,2390.0,1627.0,3249,POINT (35.32165891120642 -15.382881826317526),1421,-15.38288884,35.32168037,31.0476,0.7041,5GPQJ88C+RMVH,1
252,1043.0,956.0,1051.0,1871.0,1987.0,1466.0,3282,POINT (35.32473146299984 -15.382849744620856),705,-15.38286354,35.32468774,77.8934,0.8011,5GPQJ88F+VV4C,1
253,1059.0,970.0,1009.0,1956.0,2171.0,1542.0,3332,POINT (35.310766257290084 -15.38308556459592),407,-15.3830815,35.31082465,101.4751,0.7606,5GPQJ886+Q88M,1
254,1248.0,1107.0,1173.0,2014.0,1979.0,1267.0,3333,POINT (35.31085936583654 -15.383084597588669),407,-15.3830815,35.31082465,101.4751,0.7606,5GPQJ886+Q88M,1
255,1055.0,969.0,902.0,1971.0,2066.0,1472.0,3507,POINT (35.32706015264373 -15.382915746340815),932,-15.38292038,35.32719642,330.9876,0.7661,5GPQJ88G+RVP3,1
256,1024.0,960.0,960.0,2111.0,2066.0,1472.0,3508,POINT (35.32715326003623 -15.38291477252919),932,-15.38292038,35.32719642,330.9876,0.7661,5GPQJ88G+RVP3,1
257,1112.0,1044.0,1243.0,1883.0,2046.0,1395.0,3509,POINT (35.327246367422106 -15.382913798678686),932,-15.38292038,35.32719642,330.9876,0.7661,5GPQJ88G+RVP3,1
258,1142.0,1056.0,1166.0,1871.0,2046.0,1395.0,3510,POINT (35.32733947480137 -15.382912824789305),932,-15.38292038,35.32719642,330.9876,0.7661,5GPQJ88G+RVP3,1
259,938.0,820.0,713.0,1955.0,1825.0,1224.0,3523,POINT (35.30992927639314 -15.383184601233634),1032,-15.38316651,35.30992814,50.9261,0.7645,5GPQJ885+PXM8,1
260,1102.0,1064.0,1079.0,2290.0,2459.0,1737.0,3623,POINT (35.31924010840119 -15.383087742436812),1643,-15.38311247,35.31927211,195.2065,0.7878,5GPQJ889+QP2G,1
261,1301.0,1216.0,1351.0,2325.0,2459.0,1737.0,3624,POINT (35.31933321638867 -15.383086771885266),1643,-15.38311247,35.31927211,195.2065,0.7878,5GPQJ889+QP2G,1
262,1204.0,1185.0,1330.0,2107.0,2244.0,1693.0,3823,POINT (35.3192411087318 -15.383178077162166),1643,-15.38311247,35.31927211,195.2065,0.7878,5GPQJ889+QP2G,1
263,1069.0,983.0,986.0,2299.0,2299.0,1530.0,3636,POINT (35.32045051172393 -15.3830751222339),450,-15.38305168,35.32043326,49.189,0.8362,5GPQJ88C+Q5FX,1
264,1148.0,1116.0,1239.0,2370.0,2279.0,1631.0,3714,POINT (35.327712908222686 -15.382999263024642),1647,-15.38306005,35.32773069,175.8193,0.8365,5GPQJ88H+Q3HF,1
265,1217.0,1225.0,1316.0,2508.0,2423.0,1843.0,3914,POINT (35.32771391219975 -15.383089597205537),1647,-15.38306005,35.32773069,175.8193,0.8365,5GPQJ88H+Q3HF,1
266,1305.0,1311.0,1479.0,2700.0,2650.0,2003.0,3915,POINT (35.32780701962606 -15.383088623109757),1647,-15.38306005,35.32773069,175.8193,0.8365,5GPQJ88H+Q3HF,1
267,1005.0,926.0,885.0,2177.0,2163.0,1440.0,3722,POINT (35.30983716402425 -15.383275903185329),523,-15.38329195,35.30986551,335.552,0.8329,5GPQJ885+MWQ8,1
268,1122.0,1038.0,923.0,1826.0,2149.0,1464.0,3723,POINT (35.30993027271656 -15.38327493655501),523,-15.38329195,35.30986551,335.552,0.8329,5GPQJ885+MWQ8,1
269,1044.0,969.0,911.0,2001.0,2163.0,1440.0,3922,POINT (35.30983816031416 -15.38336623851186),523,-15.38329195,35.30986551,335.552,0.8329,5GPQJ885+MWQ8,1
270,883.0,759.0,605.0,1820.0,1725.0,1089.0,3729,POINT (35.31048892473241 -15.383269135956544),1396,-15.38328938,35.31047264,38.0812,0.7035,5GPQJ886+M5QC,1
271,1058.0,977.0,984.0,2130.0,2108.0,1422.0,3755,POINT (35.31290974740058 -15.383243983854276),167,-15.38323081,35.31290129,23.1156,0.7429,5GPQJ887+P52Q,1
272,880.0,796.0,545.0,2511.0,2206.0,1439.0,3807,POINT (35.31775137939427 -15.38319360079442),9,-15.38320213,35.31786651,298.0949,0.7231,5GPQJ889+P49W,1
273,892.0,815.0,695.0,2425.0,2206.0,1439.0,3808,POINT (35.3178444875273 -15.38319263085902),9,-15.38320213,35.31786651,298.0949,0.7231,5GPQJ889+P49W,1
274,1397.0,1398.0,1259.0,2732.0,2491.0,1755.0,3809,POINT (35.317937595653746 -15.383191660884744),9,-15.38320213,35.31786651,298.0949,0.7231,5GPQJ889+P49W,1
275,1185.0,1073.0,1088.0,2239.0,2293.0,1583.0,3811,POINT (35.31812381188686 -15.38318972081954),1672,-15.38318009,35.31811074,55.111,0.7733,5GPQJ889+P6HP,1
276,1013.0,961.0,923.0,2409.0,2327.0,1815.0,3826,POINT (35.319520432794675 -15.38317516537296),1011,-15.38320084,35.3195587,77.4192,0.7158,5GPQJ889+PR7X,1
277,1226.0,1151.0,1225.0,2347.0,2084.0,1536.0,3827,POINT (35.31961354080244 -15.383174194698796),1114,-15.3831833,35.31962304,84.5299,0.7622,5GPQJ889+PRHQ,1
278,1104.0,1003.0,1136.0,1803.0,2426.0,1924.0,3843,POINT (35.32110326802945 -15.383158658624131),1249,-15.38318016,35.32107566,141.1666,0.8345,5GPQJ88C+PCGM,1
279,887.0,748.0,701.0,1860.0,1842.0,1193.0,3879,POINT (35.32445514811082 -15.383123666062383),418,-15.38309787,35.32445782,66.9375,0.6649,5GPQJ88F+QQ84,1
280,899.0,715.0,739.0,1515.0,1842.0,1193.0,3880,POINT (35.32454825576863 -15.383122693327463),1319,-15.38311849,35.32453372,28.8641,0.6181,5GPQJ88F+QR36,1
281,1026.0,980.0,994.0,1948.0,2353.0,1707.0,3884,POINT (35.324920686333805 -15.383118801998965),445,-15.38312096,35.32491401,28.292,0.6843,5GPQJ88F+QX32,1
282,938.0,849.0,849.0,2619.0,2423.0,1843.0,3913,POINT (35.32762080476682 -15.38309057126243),43,-15.38310307,35.32762833,67.2324,0.8175,5GPQJ88H+Q32R,1
283,1269.0,1268.0,1443.0,2324.0,2491.0,1755.0,4010,POINT (35.31803170358988 -15.383281025673758),1222,-15.38325352,35.31805908,112.8242,0.7805,5GPQJ889+M6VX,1
284,1130.0,1080.0,1162.0,2049.0,2293.0,1583.0,4011,POINT (35.31812481174322 -15.383280055615744),1222,-15.38325352,35.31805908,112.8242,0.7805,5GPQJ889+M6VX,1
285,1279.0,1248.0,1354.0,2414.0,2151.0,1472.0,4014,POINT (35.31840413616368 -15.383277145208408),305,-15.38334833,35.3184298,345.825,0.7841,5GPQJ889+M975,1
286,1245.0,1212.0,1424.0,2116.0,2226.0,1600.0,4214,POINT (35.31840513614684 -15.383367479985914),305,-15.38334833,35.3184298,345.825,0.7841,5GPQJ889+M975,1
287,1543.0,1570.0,1644.0,2398.0,2351.0,1825.0,4215,POINT (35.31849824431387 -15.383366509766397),305,-15.38334833,35.3184298,345.825,0.7841,5GPQJ889+M975,1
288,1138.0,1109.0,1186.0,1703.0,2351.0,1825.0,4415,POINT (35.3184992443437 -15.383456844537136),305,-15.38334833,35.3184298,345.825,0.7841,5GPQJ889+M975,1
