,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
92167,-14.98141339,34.95017411,55.4114,0.8639,"POLYGON((34.9502114204231 -14.9814440697834, 34.950206953898 -14.9813782222084, 34.9501368048191 -14.9813827185507, 34.9501412713233 -14.9814485661298, 34.9502114204231 -14.9814440697834))",5GQP2X92+C3MG
92302,-14.98299597,34.95810928,7.8985,0.6171,"POLYGON((34.9581241724669 -14.983008080983, 34.9581269621372 -14.9829881434172, 34.9580943962863 -14.9829838377, 34.958091606613 -14.9830037752658, 34.9581241724669 -14.983008080983))",5GQP2X85+R653
92814,-14.98390749,34.95243489,28.5983,0.7661,"POLYGON((34.9524442394503 -14.9839411134562, 34.9524654428525 -14.9838893336918, 34.9524255261375 -14.983873888308, 34.9524043227265 -14.9839256680694, 34.9524442394503 -14.9839411134562))",5GQP2X82+CXMQ
96345,-14.97532454,34.94968365,80.9055,0.87,"POLYGON((34.9497464010847 -14.9753270038835, 34.9496564931954 -14.975269497681, 34.949620907237 -14.9753220746077, 34.9497108151425 -14.9753795808224, 34.9497464010847 -14.9753270038835))",5GQP2WFX+VVF5
96951,-14.9800367,34.95953019,40.3023,0.7759,"POLYGON((34.9595542198448 -14.9800697865921, 34.9595648130972 -14.9800141599724, 34.9595061645408 -14.9800036059366, 34.9594955712732 -14.9800592325555, 34.9595542198448 -14.9800697865921))",5GQP2X95+XRJH
100783,-14.98154534,34.95523922,36.0486,0.752,"POLYGON((34.9552762195289 -14.9815297399488, 34.9552128824093 -14.9815156543468, 34.9552022255018 -14.9815609359594, 34.9552655626351 -14.9815750215616, 34.9552762195289 -14.9815297399488))",5GQP2X94+93Q4
101697,-14.98113069,34.95155319,136.8549,0.725,"POLYGON((34.9516020788571 -14.9810664510047, 34.951519466028 -14.9810578196547, 34.9515043062299 -14.9811949303437, 34.9515869191122 -14.9812035616929, 34.9516020788571 -14.9810664510047))",5GQP2X92+GJVP
101967,-14.97780518,34.94967785,97.9294,0.8369,"POLYGON((34.9497466768732 -14.9777948596008, 34.9496346331099 -14.9777520923769, 34.949609024113 -14.9778154928209, 34.9497210679075 -14.9778582600539, 34.9497466768732 -14.9777948596008))",5GQP2WCX+VVFP
103742,-14.98106305,34.95105836,49.2776,0.6457,"POLYGON((34.9510451537379 -14.9811053706318, 34.9510501601166 -14.9810871859309, 34.9510826154489 -14.9810956292523, 34.9510986589457 -14.9810373543058, 34.9510405873635 -14.9810222468593, 34.9510195374706 -14.9810987065037, 34.9510451537379 -14.9811053706318))",5GQP2X92+HCFH
104677,-14.98571205,34.95205958,87.5564,0.6851,"POLYGON((34.9521267966518 -14.9857098304535, 34.9520713656839 -14.985668271484, 34.9520523951785 -14.9856921802664, 34.9520149547662 -14.9856641095682, 34.9519870081063 -14.9856993310981, 34.9520798794992 -14.985768960781, 34.9521267966518 -14.9857098304535))",5GQP2X72+PR7H
105048,-14.9849809,34.95375025,90.0146,0.815,"POLYGON((34.9538108723851 -14.9849662541582, 34.9537283102656 -14.9849240417264, 34.9536896217946 -14.9849955433295, 34.9537721839375 -14.9850377557727, 34.9538108723851 -14.9849662541582))",5GQP2X83+2G2J
105248,-14.98185502,34.95465294,43.1807,0.8346,"POLYGON((34.9546691055836 -14.9818958483744, 34.9546850980754 -14.9818244005815, 34.9546367855133 -14.9818141819109, 34.9546207930055 -14.981885629702, 34.9546691055836 -14.9818958483744))",5GQP2X93+7V2Q
105532,-14.97991319,34.9614966,117.5239,0.8306,"POLYGON((34.9615466272606 -14.9798624607644, 34.9614585090616 -14.9798534645036, 34.9614465767937 -14.979963908115, 34.9615346950386 -14.9799729043749, 34.9615466272606 -14.9798624607644))",5GQP2XC6+2HQH
106286,-14.98511406,34.96421582,117.8432,0.7998,"POLYGON((34.9642887843423 -14.9851225714204, 34.9642534222201 -14.9850501552569, 34.9641554296275 -14.9850953709523, 34.9641700859849 -14.9851253849414, 34.9641475431019 -14.9851357866605, 34.9641682488421 -14.9851781888551, 34.9642887843423 -14.9851225714204))",5GQP2X77+XM4H
106394,-14.98309799,34.95624451,58.866,0.8284,"POLYGON((34.9562855470137 -14.98312955707, 34.9562901183939 -14.983073029353, 34.9562034665219 -14.983066407696, 34.9561988951187 -14.9831229354141, 34.9562855470137 -14.98312955707))",5GQP2X84+QF95
108304,-14.97976891,34.96035514,51.0182,0.8315,"POLYGON((34.9603868120234 -14.9798038931622, 34.9603802517914 -14.9797292133223, 34.9603234698206 -14.9797339267935, 34.9603300300336 -14.9798086066376, 34.9603868120234 -14.9798038931622))",5GQP2XC6+34X7
110692,-14.98404654,34.95387078,39.0221,0.8185,"POLYGON((34.9539034278425 -14.984070695022, 34.9538935410053 -14.9840133456802, 34.9538381286463 -14.9840223724626, 34.9538480154699 -14.9840797218085, 34.9539034278425 -14.984070695022))",5GQP2X83+9GQ5
113429,-14.9806094,34.95825065,95.4146,0.8144,"POLYGON((34.9582891915707 -14.9805538382272, 34.9582191657301 -14.9805554241343, 34.958220801918 -14.9806236938824, 34.9581966645425 -14.9806242405281, 34.95819747988 -14.9806582604898, 34.9582916431329 -14.9806561279317, 34.9582891915707 -14.9805538382272))",5GQP2X95+Q82J
114217,-14.98432719,34.94790869,10.2943,0.6259,"POLYGON((34.9479246370397 -14.9843405598527, 34.9479227869056 -14.9843119748768, 34.9478927539339 -14.9843138116679, 34.9478946040641 -14.9843423966444, 34.9479246370397 -14.9843405598527))",5GQP2W8X+757R
114373,-14.98175045,34.94959983,24.1434,0.7817,"POLYGON((34.9496290435251 -14.9817649206891, 34.9496217084242 -14.9817266972322, 34.9495706037642 -14.9817359643254, 34.9495779388568 -14.981774187785, 34.9496290435251 -14.9817649206891))",5GQP2W9X+7RXR
114515,-14.98384627,34.94890995,251.2785,0.8447,"POLYGON((34.9490243760028 -14.9838506639248, 34.9488490267012 -14.9837520071249, 34.9487955153263 -14.9838418784971, 34.9489708646881 -14.9839405353313, 34.9490243760028 -14.9838506639248))",5GQP2W8X+FH72
115810,-14.97459928,34.95062265,18.0722,0.7186,"POLYGON((34.9506393046385 -14.9746248046878, 34.9506339004631 -14.9745711022348, 34.9506059933837 -14.9745737561431, 34.9506113975525 -14.9746274585975, 34.9506393046385 -14.9746248046878))",5GQP2XG2+5695
116442,-14.98526731,34.96403106,17.981,0.7372,"POLYGON((34.9640585693802 -14.9852750457892, 34.9640476172032 -14.9852445985443, 34.9640035591512 -14.9852595736658, 34.9640145113232 -14.9852900209135, 34.9640585693802 -14.9852750457892))",5GQP2X77+VJR9
116783,-14.97234538,34.95984904,17.7313,0.6678,"POLYGON((34.9598705442289 -14.9723622964208, 34.9598650191821 -14.9723234353798, 34.9598275359272 -14.9723284715957, 34.959833060967 -14.9723673326385, 34.9598705442289 -14.9723622964208))",5GQP2XH5+3W92
117492,-14.9879822,34.96020236,21.8118,0.7282,"POLYGON((34.9601758438547 -14.9879514204322, 34.9601627891164 -14.9879707040705, 34.960228873767 -14.9880129768952, 34.960241928501 -14.9879936932535, 34.9601758438547 -14.9879514204322))",5GQP2X66+R34M
118560,-14.97531314,34.96392356,264.1092,0.8495,"POLYGON((34.9639282131535 -14.9753462191023, 34.9639667401091 -14.9753879831683, 34.964040253406 -14.9753238974206, 34.9639381793991 -14.9752132469331, 34.9638048375314 -14.9753294885653, 34.9638683845844 -14.9753983750369, 34.9639282131535 -14.9753462191023))",5GQP2XF7+VHFG
118739,-14.98177337,34.95822583,90.5089,0.7613,"POLYGON((34.9582887174793 -14.9817707338952, 34.9582118494862 -14.9817137013847, 34.9581629390824 -14.9817759932391, 34.9582398070901 -14.9818330257634, 34.9582887174793 -14.9817707338952))",5GQP2X95+77X2
119196,-14.97842516,34.96268781,10.601,0.6327,"POLYGON((34.9627066492187 -14.9784350504021, 34.9626963327885 -14.9784060817246, 34.9626689736996 -14.978415288831, 34.9626792901269 -14.9784442575099, 34.9627066492187 -14.9784350504021))",5GQP2XC7+J3GR
121493,-14.97540866,34.9546218,50.9781,0.8668,"POLYGON((34.9546622231887 -14.975433532466, 34.9546577901916 -14.9753780173871, 34.9545813717182 -14.9753837839499, 34.9545858046961 -14.9754392990327, 34.9546622231887 -14.975433532466))",5GQP2XF3+RRQQ
122133,-14.98268387,34.95212503,96.3841,0.654,"POLYGON((34.9521910763445 -14.9826707933728, 34.952134084431 -14.9826263600299, 34.952107694755 -14.9826583446837, 34.9520913672039 -14.9826456150168, 34.9520566187903 -14.9826877305546, 34.9521299382672 -14.9827448935834, 34.9521910763445 -14.9826707933728))",5GQP2X82+WVCJ
122427,-14.98109403,34.94946235,39.0899,0.8306,"POLYGON((34.9495108036923 -14.9811003905643, 34.9495013580158 -14.9810653794908, 34.9494138964078 -14.9810876769115, 34.9494233420716 -14.9811226879902, 34.9495108036923 -14.9811003905643))",5GQP2W9X+HQ89
123537,-14.97692565,34.95141036,22.3813,0.751,"POLYGON((34.9514425519395 -14.9769330755347, 34.9514323356952 -14.9769016080577, 34.9513781825338 -14.9769182222782, 34.9513883987715 -14.9769496897589, 34.9514425519395 -14.9769330755347))",5GQP2XF2+6HFR
123951,-14.98439881,34.96186109,30.9564,0.7074,"POLYGON((34.9618744433246 -14.9844331956055, 34.9618892516058 -14.9843742832785, 34.9618477358339 -14.9843644225706, 34.9618329275414 -14.9844233348963, 34.9618744433246 -14.9844331956055))",5GQP2X86+6PX4
125114,-14.97926135,34.95617173,35.7493,0.7856,"POLYGON((34.9562053842526 -14.9792825804289, 34.9562024318232 -14.9792362483728, 34.9561380792622 -14.9792401234474, 34.9561410316779 -14.9792864555061, 34.9562053842526 -14.9792825804289))",5GQP2XC4+7FVF
125660,-14.98260031,34.95767367,25.2723,0.6237,"POLYGON((34.9576957977502 -14.9826250327654, 34.9576916747709 -14.9825726170681, 34.9576515417813 -14.9825756000761, 34.957655664751 -14.9826280157752, 34.9576957977502 -14.9826250327654))",5GQP2X85+X33W
126004,-14.98260631,34.95719374,95.5247,0.7915,"POLYGON((34.9572465584816 -14.9826438127112, 34.9572453337477 -14.9825672362214, 34.9571409183439 -14.9825688142226, 34.9571421430408 -14.9826453907174, 34.9572465584816 -14.9826438127112))",5GQP2X84+XV4J
126432,-14.98116464,34.94965134,24.4145,0.7786,"POLYGON((34.9496693036538 -14.9811963691291, 34.9496643399302 -14.9811307013954, 34.9496333796909 -14.9811329128038, 34.9496383434053 -14.9811985805392, 34.9496693036538 -14.9811963691291))",5GQP2W9X+GVJH
127855,-14.9779239,34.94736253,27.5127,0.7715,"POLYGON((34.9473790982606 -14.9779614172435, 34.9473761829477 -14.9778852871143, 34.9473459684083 -14.9778863804825, 34.9473488837107 -14.9779625106134, 34.9473790982606 -14.9779614172435))",5GQP2WCW+RWQ4
128026,-14.98176035,34.94730847,129.8967,0.8157,"POLYGON((34.9473184425716 -14.9818409619355, 34.9473690013862 -14.9817044030987, 34.9472984948828 -14.9816797362513, 34.9472479360251 -14.9818162950781, 34.9473184425716 -14.9818409619355))",5GQP2W9W+7WVH
129671,-14.9767329,34.95760393,59.7474,0.8405,"POLYGON((34.9576517850176 -14.9767085820534, 34.9575593626306 -14.9767032687694, 34.9575560815062 -14.9767572028409, 34.9576485039166 -14.9767625161234, 34.9576517850176 -14.9767085820534))",5GQP2XF5+825M
129850,-14.98152762,34.94988657,202.2247,0.8055,"POLYGON((34.9499378 -14.9816073, 34.9499505 -14.98146, 34.9498457 -14.9814515, 34.9498431 -14.9814809, 34.9498184 -14.9814789, 34.9498136 -14.9815343, 34.9498383 -14.9815363, 34.949833 -14.9815988, 34.9499378 -14.9816073))",5GQP2W9X+9XJV
130630,-14.98125429,34.95625282,15.0327,0.6788,"POLYGON((34.9562719610251 -14.9812711341907, 34.9562742942761 -14.9812403232392, 34.9562336656567 -14.981237415883, 34.9562313323998 -14.9812682268349, 34.9562719610251 -14.9812711341907))",5GQP2X94+FGRR
130700,-14.98153982,34.94880917,17.9422,0.6105,"POLYGON((34.9488346028701 -14.9815249162227, 34.9487834777843 -14.9815253533707, 34.9487837436339 -14.981554733584, 34.9488348687267 -14.981554296435, 34.9488346028701 -14.9815249162227))",5GQP2W9X+9GMH
130795,-14.98362646,34.96256862,29.2256,0.6185,"POLYGON((34.9626018 -14.98361, 34.9625671 -14.9835903, 34.9625475 -14.983623, 34.9625354 -14.9836429, 34.9625701 -14.9836626, 34.9626018 -14.98361))",5GQP2X87+G2WR
131474,-14.98245455,34.9540085,100.3099,0.8294,"POLYGON((34.9540774595423 -14.9824552107205, 34.953980288708 -14.9823933750912, 34.9539395450278 -14.9824538759476, 34.9540367158821 -14.9825157115921, 34.9540774595423 -14.9824552107205))",5GQP2X93+2J6V
132120,-14.97631713,34.96286313,93.1574,0.8377,"POLYGON((34.9629057627657 -14.9763633775361, 34.9629020434012 -14.9762678804745, 34.9628204900456 -14.9762708820388, 34.9628242093743 -14.9763663791061, 34.9629057627657 -14.9763633775361))",5GQP2XF7+F4H8
132837,-14.97753064,34.95584508,24.6935,0.7793,"POLYGON((34.9558792915493 -14.9775407863299, 34.9558727762632 -14.9775086444064, 34.9558108596853 -14.9775205046252, 34.9558173749637 -14.9775526465534, 34.9558792915493 -14.9775407863299))",5GQP2XC4+X8QJ
133550,-14.97565965,34.95762264,13.055,0.7233,"POLYGON((34.9576080747093 -14.9756796047871, 34.9576475541633 -14.9756630221668, 34.9576371847582 -14.9756396927477, 34.9575977053068 -14.9756562753652, 34.9576080747093 -14.9756796047871))",5GQP2XF5+P2QQ
133730,-14.98055899,34.96455278,23.3902,0.721,"POLYGON((34.9645874597924 -14.9805599434098, 34.9645346019942 -14.9805302636651, 34.9645180950055 -14.9805580434416, 34.9645709528093 -14.9805877231893, 34.9645874597924 -14.9805599434098))",5GQP2X97+QRFP
133796,-14.97655253,34.95464116,122.8874,0.7864,"POLYGON((34.95467004637 -14.9766313549553, 34.9546788482886 -14.9764772917495, 34.954612273744 -14.9764736974299, 34.9546034717772 -14.976627760639, 34.95467004637 -14.9766313549553))",5GQP2XF3+9VCW
134352,-14.98379698,34.95485479,94.1959,0.8188,"POLYGON((34.954909317071 -14.9837649608647, 34.9548204783051 -14.9837448133294, 34.9548002721121 -14.9838290039153, 34.9548891109125 -14.9838491514542, 34.954909317071 -14.9837649608647))",5GQP2X83+FWQ3
134592,-14.97691898,34.96366703,19.1465,0.6954,"POLYGON((34.9636819408603 -14.9769485935053, 34.9636783970169 -14.9768879145341, 34.9636520645598 -14.9768893678304, 34.9636556083961 -14.9769500468028, 34.9636819408603 -14.9769485935053))",5GQP2XF7+6FM7
139892,-14.98434532,34.94881018,149.1165,0.7524,"POLYGON((34.9488952681925 -14.9843525457457, 34.9487632336344 -14.9842663605357, 34.9487314236679 -14.9843124089245, 34.9487582442364 -14.9843299159934, 34.9487416677057 -14.9843539123228, 34.9488468817224 -14.9844225904876, 34.9488952681925 -14.9843525457457))",5GQP2W8X+7G75
141365,-14.9864069,34.95574193,242.7555,0.7554,"POLYGON((34.9557651167199 -14.9865644058221, 34.9557838066061 -14.9862530871389, 34.9557187420599 -14.98624939621, 34.9557000520753 -14.9865607148988, 34.9557651167199 -14.9865644058221))",5GQP2X74+C7QP
142185,-14.98819309,34.95062644,221.8086,0.7564,"POLYGON((34.9507041909053 -14.988177142966, 34.9506509705678 -14.988153667217, 34.9506729706322 -14.9881065409643, 34.9506058025358 -14.9880769127633, 34.9505742414052 -14.9881445196868, 34.9505974389155 -14.9881547522334, 34.950550516114 -14.9882552652543, 34.9506477071015 -14.9882981366816, 34.9507041909053 -14.988177142966))",5GQP2X62+P7C6
142766,-14.98218176,34.95961147,21.3469,0.6686,"POLYGON((34.9596447387361 -14.982178962742, 34.9595902920607 -14.9821566763096, 34.9595782143096 -14.9821845581959, 34.9596326609926 -14.9822068446302, 34.9596447387361 -14.982178962742))",5GQP2X95+4RHP
143233,-14.98220278,34.9565714,49.9283,0.7734,"POLYGON((34.9566028677465 -14.9822358889402, 34.9566059561628 -14.9821727242433, 34.9565399262584 -14.9821696734772, 34.9565368378228 -14.9822328381756, 34.9566028677465 -14.9822358889402))",5GQP2X94+4J8V
144185,-14.98658555,34.95151944,10.888,0.6152,"POLYGON((34.9515006245276 -14.9865982598664, 34.9515395523645 -14.9865962208175, 34.9515382579704 -14.9865728708739, 34.9514993301377 -14.9865749099229, 34.9515006245276 -14.9865982598664))",5GQP2X72+9J6G
144675,-14.98284554,34.9557865,40.2162,0.8164,"POLYGON((34.9558069671631 -14.9828825560858, 34.955814116907 -14.9828132198329, 34.9557660385962 -14.9828085351244, 34.9557588888367 -14.9828778713776, 34.9558069671631 -14.9828825560858))",5GQP2X84+V872
145736,-14.98245432,34.9530693,35.3446,0.7955,"POLYGON((34.9531075444719 -14.9824618372706, 34.9530773216809 -14.982417202456, 34.9530310643212 -14.9824467993319, 34.953061287108 -14.9824914341534, 34.9531075444719 -14.9824618372706))",5GQP2X93+268R
146170,-14.9828578,34.9597136,26.9508,0.7126,"POLYGON((34.9597434844131 -14.9828416802587, 34.9597004915244 -14.9828271123618, 34.9596837104137 -14.9828739098976, 34.9597267033113 -14.9828884777972, 34.9597434844131 -14.9828416802587))",5GQP2X85+VV4Q
147082,-14.98535233,34.95396185,30.4278,0.7592,"POLYGON((34.9539986350902 -14.9853450604702, 34.9539413616917 -14.9853217650398, 34.9539250676004 -14.9853596184149, 34.9539823410085 -14.9853829138483, 34.9539986350902 -14.9853450604702))",5GQP2X73+VH4X
147108,-14.97326953,34.95725901,19.6908,0.6543,"POLYGON((34.9572936082052 -14.9732633095423, 34.9572293967154 -14.9732510481056, 34.9572244018235 -14.9732757675746, 34.9572886133207 -14.9732880290128, 34.9572936082052 -14.9732633095423))",5GQP2XG4+MWR7
147882,-14.98216325,34.95218528,101.573,0.8124,"POLYGON((34.9522472570977 -14.9821408094824, 34.9521615758557 -14.9821032245805, 34.9521232961185 -14.9821856851978, 34.9522089773899 -14.9822232701119, 34.9522472570977 -14.9821408094824))",5GQP2X92+4VMH
148140,-14.98286927,34.95110763,60.4724,0.8463,"POLYGON((34.9511577682758 -14.9828599713876, 34.9510993046274 -14.982820315509, 34.9510574967276 -14.9828785578969, 34.9511159603869 -14.9829182137851, 34.9511577682758 -14.9828599713876))",5GQP2X82+VC57
148237,-14.97630285,34.95082087,23.9954,0.7578,"POLYGON((34.9508542473822 -14.9762999397284, 34.9508050417714 -14.9762741351042, 34.9507874921851 -14.9763057588587, 34.950836697802 -14.9763315634861, 34.9508542473822 -14.9762999397284))",5GQP2XF2+F8GV
148741,-14.98713032,34.95557546,25.9359,0.6224,"POLYGON((34.9556130807921 -14.9871232730888, 34.955545520125 -14.9871070718272, 34.9555378309706 -14.987137369446, 34.9556053916468 -14.9871535707094, 34.9556130807921 -14.9871232730888))",5GQP2X74+46WM
149410,-14.983948,34.95840012,112.5133,0.7668,"POLYGON((34.9584479030027 -14.9839159920048, 34.9583965343789 -14.9839195808778, 34.9583928889649 -14.9838702764587, 34.9583547679337 -14.9838729397791, 34.9583646033996 -14.9840059652022, 34.9584540930973 -14.9839997130003, 34.9584479030027 -14.9839159920048))",5GQP2X85+C9C5
150988,-14.97807065,34.94759951,55.9204,0.829,"POLYGON((34.9476467857667 -14.9780505714645, 34.9475606706815 -14.9780376399033, 34.9475522326745 -14.9780907393429, 34.9476383477813 -14.9781036709048, 34.9476467857667 -14.9780505714645))",5GQP2WCX+Q2H2
151371,-14.98390913,34.95588693,26.2432,0.764,"POLYGON((34.9559066965334 -14.9839375354731, 34.9559051867967 -14.9838798023947, 34.9558671535476 -14.983880742197, 34.955868663274 -14.9839384752768, 34.9559066965334 -14.9839375354731))",5GQP2X84+C9JM
151519,-14.9789014,34.95759699,79.7511,0.823,"POLYGON((34.9576399749506 -14.9788568817314, 34.9575782692409 -14.9788431214729, 34.9575540108057 -14.9789459184199, 34.957615716545 -14.9789596786813, 34.9576399749506 -14.9788568817314))",5GQP2XC5+C2QR
152020,-14.97675331,34.96422726,16.2379,0.7344,"POLYGON((34.9642279921903 -14.9767812286924, 34.9642511891021 -14.976737857567, 34.9642265143568 -14.9767253863197, 34.9642033174408 -14.9767687574428, 34.9642279921903 -14.9767812286924))",5GQP2XF7+7MXV
153191,-14.98398965,34.96074977,41.2547,0.7904,"POLYGON((34.9607730982967 -14.9840307975658, 34.9607668078839 -14.9839456909457, 34.9607264315985 -14.983948510883, 34.9607327219957 -14.9840336175062, 34.9607730982967 -14.9840307975658))",5GQP2X86+C75H
154363,-14.97493319,34.95879103,46.4574,0.7727,"POLYGON((34.9588401100827 -14.9749235123496, 34.9587535195069 -14.9749009393193, 34.9587419598841 -14.9749428436873, 34.9588285504767 -14.97496541672, 34.9588401100827 -14.9749235123496))",5GQP2XG5+2GFM
