,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1589291,-16.92128323,35.25937271,14.6645,0.677,"POLYGON((35.2593849387599 -16.9213062877568, 35.259388420442 -16.9212622220788, 35.2593604491461 -16.9212601742213, 35.2593569674574 -16.9213042398993, 35.2593849387599 -16.9213062877568))",5GMQ37H5+FPQQ
1589500,-16.91240691,35.2682749,20.8569,0.7564,"POLYGON((35.2682899131084 -16.912432836781, 35.2682968343556 -16.9123860607977, 35.2682598911999 -16.9123809951468, 35.2682529699429 -16.91242777113, 35.2682899131084 -16.912432836781))",5GMQ37Q9+28JQ
1590457,-16.92269088,35.25418731,73.9864,0.8215,"POLYGON((35.2542326885793 -16.9227280537093, 35.2542043471515 -16.9226359141589, 35.2541419359333 -16.9226537022567, 35.2541702773354 -16.9227458418189, 35.2542326885793 -16.9227280537093))",5GMQ37G3+WMF9
1590512,-16.91874802,35.25898404,10.2364,0.6342,"POLYGON((35.2589992341479 -16.9187627191089, 35.2590025971131 -16.918737494823, 35.2589688468721 -16.9187333252596, 35.2589654839023 -16.9187585495457, 35.2589992341479 -16.9187627191089))",5GMQ37J5+GH53
1591798,-16.92867961,35.25926904,34.3329,0.71,"POLYGON((35.2592898825144 -16.9287159746919, 35.2592874127177 -16.9286420382819, 35.2592481959972 -16.9286432520507, 35.2592506657788 -16.928717188463, 35.2592898825144 -16.9287159746919))",5GMQ37C5+GPCW
1595632,-16.91572916,35.26898974,28.3308,0.8332,"POLYGON((35.2690213582782 -16.9157141156693, 35.2689736039003 -16.9156989619153, 35.26895811338 -16.9157441977697, 35.2690058677689 -16.915759351526, 35.2690213582782 -16.9157141156693))",5GMQ37M9+PH5W
1597422,-16.92532776,35.25572601,21.5249,0.7229,"POLYGON((35.2557396803628 -16.9253571056001, 35.2557445623584 -16.9253010078638, 35.2557123503197 -16.9252984103972, 35.2557074683144 -16.9253545081337, 35.2557396803628 -16.9253571056001))",5GMQ37F4+V79R
1598206,-16.91690459,35.25295915,141.3993,0.7869,"POLYGON((35.2530007771502 -16.9169009722135, 35.2530270399213 -16.9169038983918, 35.2530322656308 -16.9168604369789, 35.2529000854635 -16.9168457095243, 35.2528948597232 -16.9168891709372, 35.25291791749 -16.916891740029, 35.2529091374914 -16.9169647615351, 35.2529919971842 -16.9169739937191, 35.2530007771502 -16.9169009722135))",5GMQ37M3+65PW
1604689,-16.91662952,35.2660285,43.3064,0.8048,"POLYGON((35.2660527 -16.9166662, 35.2660554 -16.9165946, 35.2660043 -16.9165929, 35.2660016 -16.9166644, 35.2660527 -16.9166662))",5GMQ37M8+8CRX
1605604,-16.92735223,35.25997289,42.1496,0.7477,"POLYGON((35.2600414005744 -16.9273611344493, 35.2599133088234 -16.9273184761532, 35.2599043789041 -16.9273433208969, 35.2600324706713 -16.9273859791942, 35.2600414005744 -16.9273611344493))",5GMQ37F5+3X5R
1606463,-16.91640376,35.26784009,11.3053,0.6921,"POLYGON((35.267858008726 -16.9164165105942, 35.2678537163078 -16.9163867895655, 35.2678221702924 -16.91639101142, 35.2678264627059 -16.91642073245, 35.267858008726 -16.9164165105942))",5GMQ37M9+C4PX
1607011,-16.92067092,35.26762658,157.2236,0.8396,"POLYGON((35.2677133512372 -16.9207280082491, 35.2675959192925 -16.9205741518908, 35.2675398166116 -16.9206138303814, 35.2676572485429 -16.920767686773, 35.2677133512372 -16.9207280082491))",5GMQ37H9+P3J2
1612050,-16.92642477,35.25633883,34.2185,0.8221,"POLYGON((35.2563534035516 -16.9264594566601, 35.2563731537399 -16.9264072071069, 35.2563242609907 -16.9263900830227, 35.2563045107893 -16.9264423325731, 35.2563534035516 -16.9264594566601))",5GMQ37F4+CGP5
1613491,-16.926591,35.2570661,13.7186,0.6154,"POLYGON((35.2570786072611 -16.9266122035658, 35.257082460935 -16.926572391489, 35.2570535806143 -16.9265698012737, 35.2570497269342 -16.9266096133509, 35.2570786072611 -16.9266122035658))",5GMQ37F4+9R86
1615521,-16.91248008,35.26486314,80.5523,0.7268,"POLYGON((35.2649070331096 -16.9124382768924, 35.2648392380756 -16.9124252703303, 35.264819238538 -16.9125218741204, 35.2648870336063 -16.9125348806846, 35.2649070331096 -16.9124382768924))",5GMQ37Q7+2W5P
1618075,-16.92345311,35.25429922,31.852,0.7507,"POLYGON((35.2543302381141 -16.9234304835213, 35.2542894146301 -16.9234168544819, 35.2542682007403 -16.9234757324672, 35.2543090242365 -16.9234893615099, 35.2543302381141 -16.9234304835213))",5GMQ37G3+JP7W
1618496,-16.91764583,35.26984833,34.6881,0.8506,"POLYGON((35.2698686996336 -16.9176778913539, 35.2698806292328 -16.9176247182625, 35.2698279386957 -16.917613764031, 35.2698160090817 -16.917666937121, 35.2698686996336 -16.9176778913539))",5GMQ37J9+WWX2
1620385,-16.91365077,35.26401617,36.7921,0.7572,"POLYGON((35.2640334886947 -16.9136882522089, 35.2640428880309 -16.9136188159483, 35.2639988438792 -16.913613290936, 35.2639894445266 -16.9136827271965, 35.2640334886947 -16.9136882522089))",5GMQ37P7+GJJW
1621929,-16.91832028,35.26221729,119.2035,0.8554,"POLYGON((35.2622694 -16.9182681, 35.2621868 -16.9182541, 35.2621652 -16.9183725, 35.2622478 -16.9183864, 35.2622694 -16.9182681))",5GMQ37J6+MVG5
1623891,-16.92156713,35.26782033,27.3277,0.8189,"POLYGON((35.2678421177207 -16.9215931989542, 35.2678497924268 -16.9215493799412, 35.2677985276896 -16.9215410601006, 35.2677908529715 -16.921584879113, 35.2678421177207 -16.9215931989542))",5GMQ37H9+94G7
1628137,-16.91683722,35.27014441,18.9415,0.7043,"POLYGON((35.2701652959761 -16.9168180236751, 35.2701230718714 -16.9168184925416, 35.2701235262338 -16.9168564096822, 35.2701657503469 -16.9168559408137, 35.2701652959761 -16.9168180236751))",5GMQ37MC+736G
1628332,-16.91310055,35.26859438,38.8597,0.8177,"POLYGON((35.2686326926184 -16.913085380553, 35.268574540483 -16.9130655406043, 35.2685560640683 -16.9131157261793, 35.2686142162185 -16.9131355661315, 35.2686326926184 -16.913085380553))",5GMQ37P9+QC5R
1630146,-16.91297154,35.26382676,29.529,0.784,"POLYGON((35.2638654035583 -16.9129837761754, 35.2638607300459 -16.9129499929233, 35.2637881288423 -16.9129593001863, 35.2637928023425 -16.9129930834417, 35.2638654035583 -16.9129837761754))",5GMQ37P7+RG83
1630778,-16.91430708,35.26541527,21.4844,0.7625,"POLYGON((35.2654289766091 -16.9143369378742, 35.2654328772905 -16.914279191595, 35.2654015587306 -16.9142772311731, 35.2653976580395 -16.9143349774529, 35.2654289766091 -16.9143369378742))",5GMQ37P8+75FM
1630912,-16.92702915,35.25988778,20.4782,0.656,"POLYGON((35.2598929799573 -16.9270617182399, 35.2599104156837 -16.9270044316229, 35.2598825839088 -16.9269965828981, 35.2598651481744 -16.9270538695132, 35.2598929799573 -16.9270617182399))",5GMQ37F5+5XJV
1631326,-16.91331249,35.2614487,50.3757,0.8386,"POLYGON((35.2614796000472 -16.9133466169586, 35.2614837425489 -16.9132822892358, 35.2614177963958 -16.9132783538204, 35.2614136538714 -16.9133426815446, 35.2614796000472 -16.9133466169586))",5GMQ37P6+MHGF
1632878,-16.92846682,35.25558511,52.8636,0.8365,"POLYGON((35.2555947387297 -16.9285155470329, 35.2556246815344 -16.9284350372337, 35.2555754771242 -16.9284180816609, 35.255545534298 -16.9284985914548, 35.2555947387297 -16.9285155470329))",5GMQ37C4+J688
1633287,-16.9165881,35.26581944,22.0637,0.8037,"POLYGON((35.2658354324744 -16.9166143377697, 35.2658419792802 -16.9165667809646, 35.2658034363614 -16.9165618641736, 35.2657968895457 -16.9166094209787, 35.2658354324744 -16.9166143377697))",5GMQ37M8+988C
1633749,-16.91102778,35.26964554,26.9827,0.8062,"POLYGON((35.2696779137316 -16.9110112068503, 35.2696150757459 -16.9110081517223, 35.2696131762163 -16.9110443579697, 35.2696760142142 -16.9110474130972, 35.2696779137316 -16.9110112068503))",5GMQ37Q9+HVJW
1633805,-16.91970214,35.26348311,49.9602,0.7897,"POLYGON((35.2635318853353 -16.9196843890807, 35.2634394130574 -16.919674745498, 35.2634343324701 -16.9197198886216, 35.2635268047704 -16.9197295322039, 35.2635318853353 -16.9196843890807))",5GMQ37J7+499V
1634441,-16.92091116,35.26773324,72.1016,0.845,"POLYGON((35.2677810348374 -16.9209407848843, 35.2677538472771 -16.9208601706232, 35.2676854458357 -16.9208815464607, 35.2677126333714 -16.9209621607326, 35.2677810348374 -16.9209407848843))",5GMQ37H9+J3QF
1635644,-16.91605541,35.26211109,64.8654,0.8046,"POLYGON((35.2621099631068 -16.9161086091753, 35.2621630141293 -16.9160371402121, 35.26211222314 -16.9160022032233, 35.2620591721055 -16.9160736721753, 35.2621099631068 -16.9161086091753))",5GMQ37M6+HRHP
1637793,-16.92776209,35.260531,21.1846,0.7297,"POLYGON((35.2605690567387 -16.9277534001918, 35.2604953157295 -16.9277466944146, 35.2604929531264 -16.9277707667217, 35.2605666941452 -16.9277774724986, 35.2605690567387 -16.9277534001918))",5GMQ37C6+V6RH
1638915,-16.91112167,35.25280209,9.6744,0.7366,"POLYGON((35.2528169664237 -16.9111354312545, 35.252815389102 -16.9111064945961, 35.2527872046649 -16.9111079183211, 35.2527887819824 -16.9111368549801, 35.2528169664237 -16.9111354312545))",5GMQ37Q3+H434
1641934,-16.92799753,35.26415537,1525.033,0.8079,"POLYGON((35.2642740246772 -16.9280051425636, 35.2642481271061 -16.9280030356654, 35.2642570171084 -16.9279017882844, 35.2642829146654 -16.927903895183, 35.2642985840266 -16.9277254379837, 35.2640658695156 -16.9277065053222, 35.2640165794934 -16.9282678574918, 35.2642492947053 -16.9282867901262, 35.2642740246772 -16.9280051425636))",5GMQ37C7+RM25
1642600,-16.91696766,35.26488678,67.9085,0.7278,"POLYGON((35.2649486213691 -16.9169631299205, 35.264844090104 -16.9169243648121, 35.2648249520822 -16.9169721859773, 35.264929483372 -16.9170109510923, 35.2649486213691 -16.9169631299205))",5GMQ37M7+6X67
1645435,-16.92610796,35.26528991,28.3973,0.7088,"POLYGON((35.2653025270412 -16.9261409986025, 35.2653173566756 -16.9260846997674, 35.2652772902969 -16.926074920938, 35.2652624606506 -16.9261312197715, 35.2653025270412 -16.9261409986025))",5GMQ37F8+H43M
1645861,-16.91662935,35.2541161,64.6386,0.7805,"POLYGON((35.25416 -16.9166598, 35.2541576 -16.9165959, 35.2540722 -16.9165989, 35.2540746 -16.9166628, 35.25416 -16.9166598))",5GMQ37M3+8JXW
1648353,-16.92802874,35.25317952,40.0076,0.7576,"POLYGON((35.2531998094034 -16.9280639331937, 35.2532080864444 -16.9279873601905, 35.2531825072687 -16.927984798345, 35.2531796491125 -16.9280112398417, 35.2531519744614 -16.9280084681236, 35.2531465555584 -16.9280585996304, 35.2531998094034 -16.9280639331937))",5GMQ37C3+Q7MW
1649122,-16.92521785,35.26365121,21.9442,0.7786,"POLYGON((35.2636798794112 -16.925206134842, 35.2636358414067 -16.9251917822686, 35.2636225478876 -16.9252295757912, 35.2636665859006 -16.9252439283665, 35.2636798794112 -16.925206134842))",5GMQ37F7+WF69
1649290,-16.9228589,35.2668096,61.502,0.6092,"POLYGON((35.266835176185 -16.9228089602685, 35.2667828270892 -16.9228095408918, 35.2667840157748 -16.9229088470637, 35.2668363648981 -16.9229082664368, 35.266835176185 -16.9228089602685))",5GMQ37G8+VP3Q
1649419,-16.91550276,35.26238402,47.1816,0.8191,"POLYGON((35.2624199749499 -16.9154748227922, 35.2623645550132 -16.9154624228758, 35.2623480687969 -16.9155307028067, 35.2624034887537 -16.9155431027253, 35.2624199749499 -16.9154748227922))",5GMQ37M6+QXRV
1651398,-16.91340006,35.26466663,17.1029,0.751,"POLYGON((35.2646796813834 -16.9134250035101, 35.2646838326058 -16.9133775574275, 35.264653575199 -16.9133751041725, 35.2646494239688 -16.9134225502554, 35.2646796813834 -16.9134250035101))",5GMQ37P7+JVMV
1651432,-16.92133008,35.25744987,40.2025,0.6948,"POLYGON((35.2574921740101 -16.9213178020565, 35.2574563873463 -16.9212880146286, 35.257407575006 -16.9213423541235, 35.257443361674 -16.921372141559, 35.2574921740101 -16.9213178020565))",5GMQ37H4+FX8M
1651693,-16.91845305,35.25426565,43.1922,0.7557,"POLYGON((35.2542328 -16.9184824, 35.2543053 -16.9184732, 35.2542985 -16.9184237, 35.254226 -16.9184329, 35.2542328 -16.9184824))",5GMQ37J3+JP6W
1651966,-16.92377989,35.25597837,56.6417,0.8228,"POLYGON((35.25596320574 -16.923846429059, 35.2560258457249 -16.9237293862996, 35.2559935146744 -16.9237133533511, 35.2559308746721 -16.9238303961023, 35.25596320574 -16.923846429059))",5GMQ37G4+F9QV
1653457,-16.92245645,35.25398945,84.8965,0.7879,"POLYGON((35.254051415404 -16.9224429701784, 35.2540002608636 -16.9223961863424, 35.253927480636 -16.922469924832, 35.2539786351815 -16.9225167086853, 35.254051415404 -16.9224429701784))",5GMQ37H3+2H9P
1654947,-16.91676396,35.25423224,21.0572,0.8312,"POLYGON((35.254248986728 -16.9167908846621, 35.2542483418503 -16.9167366891374, 35.2542155005318 -16.9167370512552, 35.2542161454001 -16.9167912467811, 35.254248986728 -16.9167908846621))",5GMQ37M3+7MXF
1655769,-16.92764306,35.25884233,62.3623,0.8363,"POLYGON((35.2589080660169 -16.9276540821111, 35.2589011982223 -16.9276128255442, 35.2587766079182 -16.9276320421172, 35.2587834756874 -16.9276732986914, 35.2589080660169 -16.9276540821111))",5GMQ37C5+WGW9
1655953,-16.91763219,35.26966011,14.1785,0.6882,"POLYGON((35.269679006261 -16.9176479010429, 35.2696752901951 -16.917613103207, 35.2696412058038 -16.917616476091, 35.2696449218635 -16.9176512739282, 35.269679006261 -16.9176479010429))",5GMQ37J9+WVVJ
1657201,-16.91282805,35.25577065,79.827,0.8204,"POLYGON((35.2558151046713 -16.9127867214368, 35.255748920334 -16.912772357721, 35.2557261971706 -16.9128693851362, 35.255792381542 -16.9128837488553, 35.2558151046713 -16.9127867214368))",5GMQ37P4+V86W
1658319,-16.92530419,35.25577447,6.267,0.6592,"POLYGON((35.2557863373752 -16.9253153488382, 35.2557860683491 -16.9252927674123, 35.2557626092303 -16.9252930263716, 35.2557628782536 -16.9253156077978, 35.2557863373752 -16.9253153488382))",5GMQ37F4+V8CX
1659152,-16.92770423,35.25624169,85.2433,0.7737,"POLYGON((35.2563006122469 -16.9276818567204, 35.256198800042 -16.9276593622892, 35.2561827663048 -16.9277266022111, 35.2562845785459 -16.9277490966463, 35.2563006122469 -16.9276818567204))",5GMQ37C4+WF9W
1660965,-16.91385718,35.26472311,49.1877,0.8258,"POLYGON((35.2647532359306 -16.913892037555, 35.2647513889986 -16.9138209114924, 35.2646929652182 -16.9138223173507, 35.2646948121286 -16.9138934434165, 35.2647532359306 -16.913892037555))",5GMQ37P7+FV5J
1661160,-16.91836807,35.26843436,79.7547,0.7852,"POLYGON((35.2684896977085 -16.9183451777789, 35.2683970185003 -16.9183225864736, 35.2683790350098 -16.9183909502851, 35.2684717142515 -16.9184135415945, 35.2684896977085 -16.9183451777789))",5GMQ37J9+M939
1661838,-16.92500313,35.26009911,54.7832,0.8401,"POLYGON((35.2601532779094 -16.9249936470578, 35.2600583403913 -16.9249675132397, 35.2600449431809 -16.9250126083778, 35.2601398807211 -16.9250387421998, 35.2601532779094 -16.9249936470578))",5GMQ37F6+X2XR
1662044,-16.91744962,35.26444471,15.5861,0.6605,"POLYGON((35.2644575023717 -16.9174721362676, 35.2644638003279 -16.9174316998405, 35.2644319325463 -16.9174271005067, 35.2644256345832 -16.9174675369337, 35.2644575023717 -16.9174721362676))",5GMQ37M7+2QG2
1662723,-16.9278469,35.25646515,14.2788,0.7024,"POLYGON((35.2564865715995 -16.9278340462759, 35.2564481613825 -16.9278289245626, 35.2564437237011 -16.927859760328, 35.2564821339243 -16.9278648820416, 35.2564865715995 -16.9278340462759))",5GMQ37C4+VH85
1663402,-16.9180204,35.26923252,60.736,0.8055,"POLYGON((35.2692785141805 -16.9179963417783, 35.269218720608 -16.9179717921727, 35.2691865302649 -16.9180444443657, 35.2692463238587 -16.9180689939784, 35.2692785141805 -16.9179963417783))",5GMQ37J9+QMX3
1666785,-16.91142673,35.25878342,12.7822,0.6978,"POLYGON((35.2587992710281 -16.9114448784392, 35.2587948549698 -16.911405733187, 35.2587675737799 -16.9114085852739, 35.2587719898328 -16.9114477305274, 35.2587992710281 -16.9114448784392))",5GMQ37Q5+CGFR
1667010,-16.91420511,35.25693971,18.8785,0.6509,"POLYGON((35.2569610598563 -16.9142243396942, 35.2569643009907 -16.9141898942417, 35.2569183471808 -16.9141858872504, 35.2569151060378 -16.9142203327031, 35.2569610598563 -16.9142243396942))",5GMQ37P4+8Q8J
1670886,-16.92234919,35.25730011,18.3944,0.7347,"POLYGON((35.2573152868511 -16.9223723560837, 35.2573251847823 -16.9223362191636, 35.257284950175 -16.922326007739, 35.2572750522361 -16.9223621446581, 35.2573152868511 -16.9223723560837))",5GMQ37H4+3W74
1671368,-16.9179124,35.25977947,9.4718,0.6087,"POLYGON((35.2597901 -16.9178946, 35.259767 -16.9178957, 35.2597688 -16.9179302, 35.259792 -16.9179291, 35.2597901 -16.9178946))",5GMQ37J5+RWJH
1672884,-16.92107126,35.25868627,128.9718,0.8219,"POLYGON((35.2587132474871 -16.9211467080109, 35.2587328379712 -16.9209888342859, 35.2586931744801 -16.9209842736449, 35.2586886482436 -16.9210207491502, 35.2586516809777 -16.9210164985238, 35.2586366166724 -16.9211378967438, 35.2587132474871 -16.9211467080109))",5GMQ37H5+HFF5
1672949,-16.91743067,35.26056939,88.6924,0.7422,"POLYGON((35.2606229654232 -16.9174648378751, 35.2606207215554 -16.9173934390743, 35.2605158060877 -16.9173964944015, 35.260518049916 -16.9174678932082, 35.2606229654232 -16.9174648378751))",5GMQ37M6+26GJ
1675308,-16.92063578,35.26811624,250.8855,0.7852,"POLYGON((35.2682772790647 -16.9205599295312, 35.2682405201772 -16.9205113935969, 35.2679551914424 -16.9207116309748, 35.2679919503099 -16.9207601669629, 35.2682772790647 -16.9205599295312))",5GMQ37H9+P6XG
1676317,-16.92291622,35.26751236,13.1228,0.6387,"POLYGON((35.2675272733062 -16.922935527177, 35.2675251179912 -16.9228955307214, 35.2674974555276 -16.9228969119636, 35.2674996108369 -16.9229369084202, 35.2675272733062 -16.922935527177))",5GMQ37G9+R2J7
1677213,-16.91750794,35.26860489,23.9457,0.7556,"POLYGON((35.2686455858251 -16.9175080184544, 35.2685734701016 -16.9174830342112, 35.2685641790588 -16.9175078852024, 35.2686362947903 -16.9175328694482, 35.2686455858251 -16.9175080184544))",5GMQ37J9+XCXM
1677450,-16.91489567,35.26414419,27.6783,0.7673,"POLYGON((35.2641817716408 -16.9148874074174, 35.2641155171396 -16.9148708632517, 35.26410660093 -16.9149039518516, 35.2641728554426 -16.9149204960195, 35.2641817716408 -16.9148874074174))",5GMQ37P7+2MR4
1678807,-16.9215218,35.26385651,71.5792,0.7835,"POLYGON((35.2639105256758 -16.9215035150218, 35.2638536530875 -16.9214667499288, 35.2638024960505 -16.9215400778774, 35.2638593686553 -16.921576842982, 35.2639105256758 -16.9215035150218))",5GMQ37H7+9GX3
1681187,-16.91317118,35.26199717,11.3054,0.7027,"POLYGON((35.2620111943587 -16.9131878438349, 35.2620147751119 -16.913158035472, 35.26198313695 -16.9131545135172, 35.2619795561917 -16.9131843218802, 35.2620111943587 -16.9131878438349))",5GMQ37P6+PQQ5
1684025,-16.91607955,35.2667024,34.1194,0.7936,"POLYGON((35.2667255821614 -16.9161109096376, 35.2667248256747 -16.9160476820677, 35.2666792140102 -16.9160481877619, 35.2666799704805 -16.9161114153338, 35.2667255821614 -16.9161109096376))",5GMQ37M8+HM8V
1686023,-16.91701078,35.26909931,33.4024,0.7442,"POLYGON((35.2691323168011 -16.9170272426323, 35.2691059121305 -16.9169655786741, 35.2690835917595 -16.9169744353086, 35.2690946891801 -16.9170003516031, 35.2690656735168 -16.9170118648998, 35.2690809807581 -16.917047612569, 35.2691323168011 -16.9170272426323))",5GMQ37M9+5JXC
1687173,-16.9173741,35.25356078,23.5048,0.7075,"POLYGON((35.2535765137946 -16.9174072502335, 35.2535746347432 -16.9173401782561, 35.2535450313686 -16.9173409467732, 35.2535469104093 -16.9174080187521, 35.2535765137946 -16.9174072502335))",5GMQ37M3+3C35
1687707,-16.92650708,35.25890732,23.0734,0.7501,"POLYGON((35.2589135891129 -16.926539222625, 35.2589336329131 -16.9264863784787, 35.2589010618641 -16.9264749315565, 35.2588810180534 -16.9265277757003, 35.2589135891129 -16.926539222625))",5GMQ37F5+9HVJ
1688715,-16.92093968,35.26420935,77.5563,0.8061,"POLYGON((35.2642650712594 -16.9209203595328, 35.2642032228851 -16.9208829733846, 35.2641536260398 -16.9209590009622, 35.2642154744327 -16.9209963871232, 35.2642650712594 -16.9209203595328))",5GMQ37H7+JMGG
