,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4262245,-15.38086272,35.3280278,175.9878,0.8259,"POLYGON((35.3280818648531 -15.3808746680305, 35.3280597536748 -15.3808685299311, 35.3280840859933 -15.3807860199692, 35.3280096847481 -15.3807653660364, 35.3279624162697 -15.3809256513928, 35.3280589287582 -15.3809524434349, 35.3280818648531 -15.3808746680305))",5GPQJ89H+M62H
4262381,-15.37874394,35.3151643,438.2913,0.8702,"POLYGON((35.3152789 -15.3788242, 35.3152156 -15.3786186, 35.3150593 -15.3786639, 35.3150726 -15.3787071, 35.3150463 -15.3787147, 35.3150652 -15.3787761, 35.3150915 -15.3787685, 35.3151225 -15.3788695, 35.3152789 -15.3788242))",5GPQJ8C8+G337
4264099,-15.39229558,35.31546584,55.2015,0.8326,"POLYGON((35.3155074283588 -15.3922687371958, 35.3154515053391 -15.39224915112, 35.3154242462568 -15.3923224084235, 35.3154801692956 -15.3923419945035, 35.3155074283588 -15.3922687371958))",5GPQJ858+35P5
4265815,-15.39045098,35.30964773,24.3203,0.7102,"POLYGON((35.3096805497144 -15.3904464845018, 35.3096528039494 -15.3904192066912, 35.3096149125086 -15.3904554838031, 35.3096426582751 -15.3904827616182, 35.3096805497144 -15.3904464845018))",5GPQJ855+RV6W
4266306,-15.38196128,35.3134355,109.1273,0.8074,"POLYGON((35.3134636980862 -15.3820329108741, 35.3135057436547 -15.3820039149484, 35.3134192995427 -15.3818859211912, 35.3133662331896 -15.3819225173722, 35.3134407021625 -15.3820241654453, 35.3134517229553 -15.3820165651681, 35.3134636980862 -15.3820329108741))",5GPQJ897+697H
4266361,-15.39171806,35.32473489,11.5416,0.6408,"POLYGON((35.324754425907 -15.3917316028907, 35.3247567809742 -15.3917084610283, 35.3247153479563 -15.3917044923023, 35.3247129928845 -15.3917276341649, 35.324754425907 -15.3917316028907))",5GPQJ85F+8V98
4268417,-15.39398921,35.32658472,32.0771,0.7126,"POLYGON((35.3265661735493 -15.3940249661124, 35.3266254969555 -15.3939831277367, 35.3266032602114 -15.3939534512889, 35.3265439368076 -15.393995289658, 35.3265661735493 -15.3940249661124))",5GPQJ84G+CJ4G
4271986,-15.39252499,35.32460095,11.7375,0.6212,"POLYGON((35.3246221056247 -15.3925375581843, 35.3246236300089 -15.3925151903799, 35.3245798020543 -15.3925123790055, 35.3245782776653 -15.3925347468102, 35.3246221056247 -15.3925375581843))",5GPQJ84F+XRX2
4272019,-15.39296377,35.32412726,122.0222,0.848,"POLYGON((35.3241874945225 -15.3929243634093, 35.3240886701778 -15.3929040473918, 35.3240670193338 -15.3930031747692, 35.3241658437261 -15.3930234907899, 35.3241874945225 -15.3929243634093))",5GPQJ84F+RM6C
4272593,-15.37967299,35.32691181,33.3313,0.6156,"POLYGON((35.3269422594164 -15.379696392106, 35.3269258295627 -15.3796378512014, 35.3268813669243 -15.3796495979929, 35.3268977967673 -15.3797081389025, 35.3269422594164 -15.379696392106))",5GPQJ8CG+4QM2
4273946,-15.37698137,35.31351565,29.8609,0.7268,"POLYGON((35.313551373721 -15.3769717187696, 35.3134939743299 -15.376952167569, 35.3134799175425 -15.3769910166819, 35.3135373169439 -15.3770105678847, 35.313551373721 -15.3769717187696))",5GPQJ8F7+6C2P
4277318,-15.3943433,35.31735991,92.4089,0.8165,"POLYGON((35.3174256713601 -15.3943305382065, 35.3173180141086 -15.394292488775, 35.317294143492 -15.3943560579335, 35.3174018007753 -15.3943941073724, 35.3174256713601 -15.3943305382065))",5GPQJ848+7W98
4277724,-15.39494401,35.32414308,228.3667,0.831,"POLYGON((35.3242065 -15.3948653, 35.3240905 -15.3948582, 35.3240797 -15.3950227, 35.3241956 -15.3950299, 35.3242065 -15.3948653))",5GPQJ84F+2MC8
4277963,-15.38779996,35.31678723,13.5565,0.6245,"POLYGON((35.3168036620086 -15.3878180917279, 35.3167996159993 -15.3877790205351, 35.3167708014068 -15.3877818291875, 35.3167748474103 -15.3878209003816, 35.3168036620086 -15.3878180917279))",5GPQJ868+VPM2
4279510,-15.38963094,35.32310449,258.9017,0.8457,"POLYGON((35.3232068606481 -15.3896636267739, 35.3231496456119 -15.3895452339677, 35.3230986184699 -15.3895684449714, 35.3230901761188 -15.389550975525, 35.323003595558 -15.3895903588735, 35.3230692528907 -15.3897262211728, 35.3232068606481 -15.3896636267739))",5GPQJ86F+46XM
4279733,-15.39444701,35.32416437,137.627,0.7832,"POLYGON((35.3242048292441 -15.3945126248348, 35.3242175653601 -15.3943905989498, 35.3241239130858 -15.3943813988602, 35.3241111769141 -15.3945034247474, 35.3242048292441 -15.3945126248348))",5GPQJ84F+6MF3
4282029,-15.37927139,35.31810798,36.266,0.6812,"POLYGON((35.3181512993008 -15.3792793875992, 35.3181402711432 -15.3792422417234, 35.3180646511502 -15.379263375659, 35.3180756792966 -15.3793005215403, 35.3181512993008 -15.3792793875992))",5GPQJ8C9+76X3
4284655,-15.38272252,35.31971277,110.6959,0.714,"POLYGON((35.3197708957399 -15.3827589080143, 35.3197501908623 -15.3826660765008, 35.319654640181 -15.3826861372718, 35.3196753450208 -15.3827789687997, 35.3197708957399 -15.3827589080143))",5GPQJ889+WV85
4285237,-15.39052812,35.31776891,176.2523,0.7675,"POLYGON((35.3178201856152 -15.3904606811304, 35.3177049114075 -15.3904660501291, 35.317710086747 -15.3905706386323, 35.317744616647 -15.3905690303761, 35.3177462680726 -15.3906024038886, 35.3178270124496 -15.3905986431338, 35.3178201856152 -15.3904606811304))",5GPQJ859+Q4JW
4285914,-15.39340869,35.32474434,6.0633,0.6715,"POLYGON((35.3247560120402 -15.39341958007, 35.3247551351431 -15.3933969587451, 35.3247326824418 -15.393397777946, 35.3247335593364 -15.3934203992714, 35.3247560120402 -15.39341958007))",5GPQJ84F+JVQQ
4286420,-15.39358176,35.31605227,24.6706,0.7836,"POLYGON((35.3160610334037 -15.393613589839, 35.3160792856508 -15.3935618018891, 35.3160435067838 -15.3935499331235, 35.316025254528 -15.3936017210716, 35.3160610334037 -15.393613589839))",5GPQJ848+HC7P
4286531,-15.38995492,35.3230663,22.676,0.6982,"POLYGON((35.3230575252012 -15.3899206775546, 35.3230342542805 -15.3899382380751, 35.3230750850879 -15.3899891677254, 35.3230983560099 -15.3899716072004, 35.3230575252012 -15.3899206775546))",5GPQJ86F+268R
4287571,-15.38585513,35.32270376,14.7235,0.6286,"POLYGON((35.3227124311023 -15.3858783550941, 35.3227288725534 -15.3858511401054, 35.3226950949845 -15.3858319320101, 35.3226786535299 -15.3858591469963, 35.3227124311023 -15.3858783550941))",5GPQJ87F+M34P
4288608,-15.38665053,35.31834675,18.0928,0.7153,"POLYGON((35.3183763537192 -15.3866502932922, 35.3183599011538 -15.3866247912858, 35.3183171407801 -15.3866507582512, 35.3183335933432 -15.3866762602607, 35.3183763537192 -15.3866502932922))",5GPQJ879+88QR
4288833,-15.39307942,35.31494144,79.8978,0.859,"POLYGON((35.3149955319716 -15.3930559850721, 35.314908092832 -15.3930319133978, 35.314887343824 -15.3931028531991, 35.3149747829933 -15.3931269248777, 35.3149955319716 -15.3930559850721))",5GPQJ847+QX8R
4292425,-15.39301288,35.32707748,80.9951,0.7177,"POLYGON((35.3270231758276 -15.3930728999065, 35.327155946132 -15.3929887123486, 35.3271317898681 -15.3929528551581, 35.3269990195732 -15.3930370426996, 35.3270231758276 -15.3930728999065))",5GPQJ84G+QRWF
4292595,-15.39455565,35.31899347,152.7184,0.7229,"POLYGON((35.3190737501303 -15.394525752602, 35.3190021116872 -15.3944726413486, 35.3189131818002 -15.3945855414395, 35.3189848202679 -15.3946386527189, 35.3190737501303 -15.394525752602))",5GPQJ849+5HHQ
4295083,-15.3947997,35.31528787,115.3546,0.7871,"POLYGON((35.3153603 -15.394814, 35.3152716 -15.3947297, 35.3152154 -15.3947854, 35.3153042 -15.3948697, 35.3153603 -15.394814))",5GPQJ848+34M2
4295624,-15.38757832,35.32737673,49.5136,0.7833,"POLYGON((35.3274205570065 -15.3875453304527, 35.327384563856 -15.3875250437626, 35.3273329019389 -15.3876113208942, 35.3273688951017 -15.3876316075912, 35.3274205570065 -15.3875453304527))",5GPQJ86G+XX6R
4295986,-15.39369282,35.31378909,241.2862,0.8246,"POLYGON((35.313889260481 -15.393666574801, 35.3137876517566 -15.3935921643799, 35.3136889175771 -15.3937190625343, 35.3137905263433 -15.3937934729975, 35.313889260481 -15.393666574801))",5GPQJ847+GGF7
4298164,-15.38917782,35.32033655,25.0517,0.7226,"POLYGON((35.3203600818639 -15.3892001383996, 35.3203595816196 -15.3891550043531, 35.3203130263122 -15.3891554900346, 35.3203135265465 -15.3892006240828, 35.3203600818639 -15.3892001383996))",5GPQJ86C+84GX
4298212,-15.39417892,35.32515129,15.4483,0.6577,"POLYGON((35.3251823793321 -15.3941876001965, 35.3251809256239 -15.3941663527908, 35.3251202013285 -15.3941702631942, 35.325121655031 -15.3941915106018, 35.3251823793321 -15.3941876001965))",5GPQJ84G+83CX
4298511,-15.38642748,35.32233176,90.1448,0.85,"POLYGON((35.3223957860886 -15.3864052797063, 35.322346916492 -15.3863631725713, 35.3222677320651 -15.3864496781618, 35.3223166016711 -15.3864917853133, 35.3223957860886 -15.3864052797063))",5GPQJ87C+CWGW
4299370,-15.38408378,35.32588555,250.5545,0.7569,"POLYGON((35.3259388 -15.3840872, 35.3259614 -15.3840961, 35.325987 -15.3840345, 35.3258606 -15.383985, 35.3257938 -15.3841457, 35.3258976 -15.3841864, 35.3259388 -15.3840872))",5GPQJ88G+996M
4299633,-15.39129729,35.31079427,17.098,0.6475,"POLYGON((35.310810583376 -15.3913184884042, 35.3108142115204 -15.3912792374373, 35.3107779616446 -15.3912760835797, 35.3107743334932 -15.3913153345471, 35.310810583376 -15.3913184884042))",5GPQJ856+F8M3
4299996,-15.38183389,35.31166793,67.5096,0.8221,"POLYGON((35.3117075391619 -15.3817968794884, 35.3116415071531 -15.3817870958215, 35.3116283161868 -15.3818709008234, 35.3116943482225 -15.3818806844906, 35.3117075391619 -15.3817968794884))",5GPQJ896+7M7M
4300006,-15.3898284,35.31179963,502.6289,0.8656,"POLYGON((35.3119986147337 -15.3897257283005, 35.3119342168695 -15.3896530114622, 35.3116006387059 -15.3899310729203, 35.3116650365663 -15.3900037898558, 35.3119986147337 -15.3897257283005))",5GPQJ866+3P7W
4300572,-15.37737204,35.32503622,9.1473,0.6288,"POLYGON((35.325044832168 -15.3773894349037, 35.3250537492954 -15.3773629168949, 35.3250275986076 -15.3773546388655, 35.3250186814769 -15.3773811568739, 35.325044832168 -15.3773894349037))",5GPQJ8FG+3232
4301101,-15.38651927,35.31296673,34.1968,0.6384,"POLYGON((35.313003581991 -15.3865327955299, 35.3129912543737 -15.3864893599605, 35.3129298668411 -15.3865057596102, 35.3129421944481 -15.3865491951861, 35.313003581991 -15.3865327955299))",5GPQJ877+95W9
4301490,-15.39212441,35.3101562,44.8368,0.7899,"POLYGON((35.3101829177259 -15.3921608716553, 35.3101794496953 -15.3920857614587, 35.3101294741742 -15.3920879333465, 35.3101329421879 -15.3921630435463, 35.3101829177259 -15.3921608716553))",5GPQJ856+5325
4307013,-15.37708549,35.32672256,26.9165,0.6612,"POLYGON((35.3267573420415 -15.3770932330679, 35.3267439922499 -15.3770578111056, 35.3266877705074 -15.3770777576152, 35.3267011202918 -15.3771131795818, 35.3267573420415 -15.3770932330679))",5GPQJ8FG+5M9C
4308662,-15.38470504,35.31715722,23.4659,0.7356,"POLYGON((35.3171899187045 -15.3847015813464, 35.3171652369801 -15.384674089277, 35.3171245255683 -15.3847084935892, 35.3171492072927 -15.3847359856634, 35.3171899187045 -15.3847015813464))",5GPQJ888+4V7J
4309474,-15.39125454,35.3147011,142.8103,0.7624,"POLYGON((35.3147068371786 -15.3913328903537, 35.3147161298917 -15.3912946097877, 35.3147386033235 -15.3912997447149, 35.3147654962054 -15.3911889615965, 35.3146966673494 -15.3911732349611, 35.3146757636262 -15.3912593460958, 35.3146310868993 -15.3912491379451, 35.3146204878628 -15.3912927997285, 35.3146651645991 -15.3913030078798, 35.3146604817087 -15.3913222986415, 35.3147068371786 -15.3913328903537))",5GPQJ857+FVWV
4310083,-15.38318009,35.31811074,55.111,0.7733,"POLYGON((35.3181335058998 -15.3832255967734, 35.3181408738162 -15.3831388064318, 35.3180879678835 -15.3831345786396, 35.3180805999447 -15.383221368982, 35.3181335058998 -15.3832255967734))",5GPQJ889+P6HP
4311076,-15.38319589,35.32600155,92.3967,0.839,"POLYGON((35.3260588734186 -15.3831699852502, 35.3259776991827 -15.3831390631763, 35.3259442209939 -15.3832217900182, 35.3260253952608 -15.3832527121005, 35.3260588734186 -15.3831699852502))",5GPQJ88G+PCC2
4312432,-15.38219924,35.32359592,197.7855,0.7775,"POLYGON((35.3237094727894 -15.3822452447776, 35.3235578455078 -15.3821063337354, 35.3234939153325 -15.3821720216512, 35.3236102648562 -15.3822786135567, 35.3236430787256 -15.3822448974617, 35.3236783565001 -15.3822772166369, 35.3237094727894 -15.3822452447776))",5GPQJ89F+4CH2
4312549,-15.38535507,35.31935093,145.9378,0.6056,"POLYGON((35.3194277741582 -15.3853878793223, 35.3193540506921 -15.3852728034946, 35.3192677155468 -15.3853248671944, 35.3192934336708 -15.3853650109587, 35.3193333245705 -15.3853409550833, 35.3193510673313 -15.3853686499776, 35.3193111764297 -15.3853927058565, 35.3193414389933 -15.3854399430534, 35.3194277741582 -15.3853878793223))",5GPQJ879+VP5J
4312846,-15.39312794,35.31152569,56.9311,0.745,"POLYGON((35.3115756614698 -15.3931209370304, 35.3115057767469 -15.3930829344369, 35.3114757335095 -15.3931349350833, 35.311545618247 -15.3931729376846, 35.3115756614698 -15.3931209370304))",5GPQJ846+PJRX
4314288,-15.38713249,35.3176646,78.1883,0.7833,"POLYGON((35.3177225583321 -15.3871402192691, 35.3176816064959 -15.3870781758012, 35.3176066373765 -15.3871247535028, 35.317647589203 -15.3871867969854, 35.3177225583321 -15.3871402192691))",5GPQJ879+43VM
4316938,-15.39176392,35.32745178,206.3945,0.8467,"POLYGON((35.3275506867658 -15.3918501079101, 35.3274112319605 -15.391641081294, 35.3273528577944 -15.3916777378143, 35.3274923125785 -15.3918867644706, 35.3275506867658 -15.3918501079101))",5GPQJ85G+7XWF
4317613,-15.39205292,35.31547993,62.239,0.8265,"POLYGON((35.3155235224819 -15.3920249294639, 35.3154590835374 -15.392006421921, 35.3154363522687 -15.3920809158378, 35.3155007912363 -15.3920994233843, 35.3155235224819 -15.3920249294639))",5GPQJ858+55HV
4318712,-15.38888927,35.3212201,16.5874,0.7202,"POLYGON((35.3212469995021 -15.3888877524492, 35.3212142857467 -15.3888637511769, 35.3211931941944 -15.3888908104204, 35.3212259079535 -15.3889148116959, 35.3212469995021 -15.3888877524492))",5GPQJ86C+CFXC
4318815,-15.37723393,35.32556745,276.8242,0.7623,"POLYGON((35.3256117465716 -15.377150293167, 35.325544040813 -15.3772011748734, 35.3255027293556 -15.3771494266795, 35.325445428873 -15.3771924886514, 35.3255604877898 -15.3773366154708, 35.3256854940436 -15.3772426717379, 35.3256117465716 -15.377150293167))",5GPQJ8FG+464J
4319072,-15.38223384,35.32419613,10.8672,0.6667,"POLYGON((35.3242099324344 -15.3822500849477, 35.3242138754173 -15.3822217087739, 35.3241823245322 -15.3822175818921, 35.3241783815449 -15.382245958066, 35.3242099324344 -15.3822500849477))",5GPQJ89F+4M4M
4321535,-15.38720719,35.31897166,27.7071,0.6071,"POLYGON((35.3190025016247 -15.3872492744973, 35.3189620986617 -15.38715640774, 35.3189408560986 -15.3871651069121, 35.3189812590556 -15.3872579736738, 35.3190025016247 -15.3872492744973))",5GPQJ879+4H9J
4321779,-15.39409443,35.32811211,82.7331,0.6525,"POLYGON((35.3281719377107 -15.3940925224489, 35.3281138052135 -15.394036375552, 35.3280522765299 -15.3940963352994, 35.3281104090309 -15.394152482211, 35.3281719377107 -15.3940925224489))",5GPQJ84H+9698
4322622,-15.38092272,35.30982401,48.0173,0.834,"POLYGON((35.3098696365479 -15.3809444421481, 35.30986914726 -15.3809000709119, 35.3097783829817 -15.3809010130476, 35.3097788722504 -15.3809453842866, 35.3098696365479 -15.3809444421481))",5GPQJ895+JWP3
4323494,-15.38051397,35.31810175,58.6496,0.7496,"POLYGON((35.3181535562837 -15.3805121849288, 35.3181171618049 -15.3804659472317, 35.3180499573624 -15.380515741986, 35.3180863518381 -15.3805619796949, 35.3181535562837 -15.3805121849288))",5GPQJ899+Q6XF
4323724,-15.38103334,35.32615311,45.2968,0.6505,"POLYGON((35.3261628 -15.3810163, 35.326132 -15.3809844, 35.3261041 -15.3810097, 35.3261742 -15.3810823, 35.3262021 -15.3810569, 35.3261628 -15.3810163))",5GPQJ89G+HFJQ
4323818,-15.38413473,35.3096261,146.1028,0.8232,"POLYGON((35.3097308707334 -15.3841380319681, 35.3097137921665 -15.384079006949, 35.3095213259438 -15.3841314273372, 35.3095384044654 -15.3841904523789, 35.3097308707334 -15.3841380319681))",5GPQJ885+8VRJ
4324483,-15.37850861,35.32499962,11.9081,0.7443,"POLYGON((35.3250194070016 -15.3784971170559, 35.3249831251188 -15.3784929595085, 35.3249798199408 -15.3785201115234, 35.3250161018283 -15.3785242690707, 35.3250194070016 -15.3784971170559))",5GPQJ8CF+HXXQ
4325047,-15.38203665,35.31255739,24.0546,0.7659,"POLYGON((35.3125898233588 -15.3820410431159, 35.3125696996857 -15.3820072090983, 35.3125249608843 -15.3820322573792, 35.3125450845539 -15.3820660914015, 35.3125898233588 -15.3820410431159))",5GPQJ897+52MH
4325115,-15.38810508,35.3191053,11.8054,0.6271,"POLYGON((35.3191254000949 -15.3881150731197, 35.3191154914178 -15.3880855154956, 35.3190851926297 -15.3880950761069, 35.3190951013034 -15.388124633733, 35.3191254000949 -15.3881150731197))",5GPQJ869+QJ5M
4325716,-15.3799281,35.32372446,706.8601,0.8432,"POLYGON((35.3238593259829 -15.3798180556069, 35.3236368576624 -15.379779750717, 35.323589596599 -15.3800381345065, 35.3238120651993 -15.380076439406, 35.3238593259829 -15.3798180556069))",5GPQJ8CF+2FHR
4325909,-15.38826081,35.32087339,20.51,0.7052,"POLYGON((35.3209010935729 -15.3882714316089, 35.3208854215064 -15.3882343780952, 35.3208456809904 -15.3882501994606, 35.3208613530519 -15.3882872529778, 35.3209010935729 -15.3882714316089))",5GPQJ86C+M8XH
4326916,-15.37929378,35.32212394,405.9445,0.7882,"POLYGON((35.3222767 -15.379283, 35.3220423 -15.3791858, 35.3219773 -15.3793333, 35.3220564 -15.3793661, 35.3220728 -15.3793289, 35.3222282 -15.3793932, 35.3222767 -15.379283))",5GPQJ8CC+7RQ9
4326963,-15.38869176,35.31759829,67.9041,0.746,"POLYGON((35.3176476742617 -15.388713428161, 35.3176189317268 -15.3886431444452, 35.3175489094828 -15.3886700981242, 35.3175776520005 -15.3887403818517, 35.3176476742617 -15.388713428161))",5GPQJ869+G2H6
4328580,-15.39245211,35.32729909,200.7321,0.8438,"POLYGON((35.3274031043606 -15.3924439367832, 35.3273552086187 -15.3923667507216, 35.3271950833439 -15.3924602726851, 35.3272429790581 -15.3925374587858, 35.3274031043606 -15.3924439367832))",5GPQJ85G+2W7W
4329492,-15.38813257,35.32649072,59.2291,0.6816,"POLYGON((35.3265392099091 -15.3881181456417, 35.3264712767763 -15.3880871216192, 35.3264422285471 -15.3881469927273, 35.3265101616976 -15.3881780167564, 35.3265392099091 -15.3881181456417))",5GPQJ86G+PHXP
4330082,-15.38900729,35.31860982,430.9322,0.7628,"POLYGON((35.3187250338625 -15.3890808037381, 35.3186609862463 -15.3888830489363, 35.3184946161248 -15.3889337668264, 35.318558663614 -15.3891315216964, 35.3187250338625 -15.3890808037381))",5GPQJ869+9CXP
4332819,-15.37820315,35.31640889,188.1525,0.6735,"POLYGON((35.316309 -15.3781896, 35.3164096 -15.3782873, 35.3165281 -15.3781726, 35.316509 -15.378154, 35.3164734 -15.3781885, 35.3164344 -15.3781506, 35.3164136 -15.3781708, 35.3163711 -15.3781294, 35.316309 -15.3781896))",5GPQJ8C8+PH7R
4333028,-15.38600725,35.32467925,112.0435,0.8156,"POLYGON((35.3247742391686 -15.3859757845454, 35.3247469519616 -15.385935352351, 35.3245842518904 -15.3860387099693, 35.3246115390842 -15.3860791421865, 35.3247742391686 -15.3859757845454))",5GPQJ87F+HVVP
4333692,-15.39458826,35.32715134,28.222,0.6514,"POLYGON((35.3271999567188 -15.3945746987557, 35.3271874121288 -15.3945538509818, 35.3271027153274 -15.3946018188739, 35.3271152599128 -15.3946226666525, 35.3271999567188 -15.3945746987557))",5GPQJ84G+5V6H
4334255,-15.37882951,35.31296713,23.5997,0.6718,"POLYGON((35.3129942098648 -15.3788506986903, 35.3129709400777 -15.3787959487995, 35.3129400381996 -15.378808312471, 35.3129633079809 -15.3788630623664, 35.3129942098648 -15.3788506986903))",5GPQJ8C7+F58X
4334347,-15.38299026,35.31513933,20.9651,0.6686,"POLYGON((35.3151567607115 -15.3830140886385, 35.3151645744572 -15.3829743318139, 35.3151218921656 -15.3829664353702, 35.3151140784116 -15.3830061921938, 35.3151567607115 -15.3830140886385))",5GPQJ888+R327
4335286,-15.3866174,35.31880688,41.884,0.7022,"POLYGON((35.3188264929761 -15.3866634303747, 35.3188074248805 -15.3866338743509, 35.3188458852467 -15.3866105185197, 35.3188219954392 -15.3865734887154, 35.318767011745 -15.3866068786635, 35.3188099696424 -15.386673464499, 35.3188264929761 -15.3866634303747))",5GPQJ879+9G39
4338003,-15.39330095,35.32708642,87.0768,0.7648,"POLYGON((35.3270583442133 -15.3932316260434, 35.3270191775923 -15.3932650099173, 35.327114495749 -15.393370266031, 35.3271536623692 -15.3933368821398, 35.3270583442133 -15.3932316260434))",5GPQJ84G+MRGX
4338792,-15.38257528,35.32607863,28.5118,0.701,"POLYGON((35.3261151706306 -15.382563533199, 35.3260888405182 -15.3825392700008, 35.3260420917937 -15.3825870242556, 35.3260684219074 -15.3826112874593, 35.3261151706306 -15.382563533199))",5GPQJ88G+XC8W
4340324,-15.37849503,35.31505789,39.543,0.7581,"POLYGON((35.3151001448188 -15.3785032304405, 35.3150491807487 -15.3784540791297, 35.3150156414388 -15.378486816062, 35.3150666055109 -15.3785359673802, 35.3151001448188 -15.3785032304405))",5GPQJ8C8+J235
4340698,-15.38740271,35.31086745,1085.2215,0.8347,"POLYGON((35.3109489977906 -15.3874114357296, 35.3110520865671 -15.387463853987, 35.3111072631829 -15.3873617126666, 35.3110041744506 -15.3873092944293, 35.311018097201 -15.3872835210556, 35.3108803252804 -15.3872134670941, 35.3108664025147 -15.3872392404617, 35.31076830383 -15.3871893593748, 35.3107131270693 -15.3872915006293, 35.3108112257959 -15.3873413817353, 35.310680876551 -15.3875826794581, 35.3108186486845 -15.3876527335161, 35.3109489977906 -15.3874114357296))",5GPQJ876+28QX
4341564,-15.37751584,35.32151478,113.4553,0.8354,"POLYGON((35.3215796759469 -15.377542309672, 35.3215511492749 -15.3774573502454, 35.3214498820519 -15.3774893588813, 35.3214784086912 -15.3775743183258, 35.3215796759469 -15.377542309672))",5GPQJ8CC+XJR7
4343095,-15.39422746,35.30980066,53.7241,0.7829,"POLYGON((35.3098394798833 -15.3941997218035, 35.3097706197344 -15.3941908784421, 35.3097618433638 -15.3942551995587, 35.3098307035341 -15.3942640429199, 35.3098394798833 -15.3941997218035))",5GPQJ845+8W3W
4345460,-15.38675553,35.31187741,91.2405,0.7758,"POLYGON((35.3119138384969 -15.3867034392383, 35.3118398283394 -15.3867042084107, 35.3118409699932 -15.386807610105, 35.3119149801872 -15.3868068409271, 35.3119138384969 -15.3867034392383))",5GPQJ876+7QRJ
4347321,-15.3885587,35.31482281,16.2723,0.7151,"POLYGON((35.3148345911992 -15.3885344127997, 35.3148044488548 -15.3885386222518, 35.3148110313004 -15.3885829883612, 35.314841173651 -15.3885787789073, 35.3148345911992 -15.3885344127997))",5GPQJ867+HWGM
4347351,-15.39338646,35.32494856,24.4106,0.7495,"POLYGON((35.3249795985022 -15.3934056869406, 35.3249834852495 -15.393375111814, 35.3249175147998 -15.3933672184865, 35.3249136280428 -15.3933977936133, 35.3249795985022 -15.3934056869406))",5GPQJ84F+JXWF
4347903,-15.3771389,35.31217776,18.7452,0.6269,"POLYGON((35.3122078468849 -15.3771441102782, 35.3121974018688 -15.3771161743329, 35.3121476630267 -15.3771336809379, 35.3121581080376 -15.3771616168863, 35.3122078468849 -15.3771441102782))",5GPQJ8F6+4VVG
4349569,-15.39056914,35.31823736,70.9435,0.8165,"POLYGON((35.318271803661 -15.390611539785, 35.3182759270833 -15.3905302140701, 35.3182029268897 -15.3905267302183, 35.3181988034386 -15.390608055936, 35.318271803661 -15.390611539785))",5GPQJ859+Q7H8
4351844,-15.39245222,35.31627773,11.5192,0.7085,"POLYGON((35.3162884613419 -15.392471545569, 35.3162946059988 -15.3924375954466, 35.3162669948266 -15.3924328917714, 35.3162608501652 -15.3924668418937, 35.3162884613419 -15.392471545569))",5GPQJ858+2G6X
4354428,-15.38682184,35.31446172,426.1558,0.746,"POLYGON((35.3144355295278 -15.3866662536339, 35.3143310635017 -15.3867281102545, 35.3144879045963 -15.386977436774, 35.3145923706703 -15.3869155800752, 35.3144355295278 -15.3866662536339))",5GPQJ877+7QG5
4360045,-15.38635471,35.31772493,21.4375,0.7715,"POLYGON((35.3177547361515 -15.3863608849261, 35.31773322066 -15.3863262672434, 35.3176951255629 -15.3863485538546, 35.3177166410518 -15.3863831715412, 35.3177547361515 -15.3863608849261))",5GPQJ879+F35R
4360652,-15.38781537,35.32387342,159.7866,0.7575,"POLYGON((35.3239621705784 -15.3878195636893, 35.3239201696934 -15.3877420626007, 35.323784678267 -15.3878111784667, 35.3238266791231 -15.3878886795854, 35.3239621705784 -15.3878195636893))",5GPQJ86F+VGH9
4363218,-15.39005156,35.31999535,12.7642,0.6444,"POLYGON((35.3200151284207 -15.3900392187885, 35.3199812201827 -15.3900333129163, 35.3199755594339 -15.3900639044346, 35.320009467677 -15.390069810307, 35.3200151284207 -15.3900392187885))",5GPQJ859+XXHX
4363809,-15.38959563,35.32199848,379.2654,0.8539,"POLYGON((35.3221425103922 -15.3896913642315, 35.3219301564131 -15.3894397585438, 35.3218544613428 -15.3894998918776, 35.3220668153113 -15.3897514976421, 35.3221425103922 -15.3896913642315))",5GPQJ86C+5Q95
4365089,-15.39058196,35.30958822,20.3534,0.684,"POLYGON((35.3095715983725 -15.3905510403532, 35.3095543460648 -15.3905703036316, 35.3096048497877 -15.3906128776085, 35.3096221020931 -15.3905936143265, 35.3095715983725 -15.3905510403532))",5GPQJ855+QR8Q
4366732,-15.3836906,35.326355,38.9752,0.7623,"POLYGON((35.3263884001806 -15.3836610533852, 35.3263487642678 -15.3836471719296, 35.3263216128811 -15.3837201477144, 35.326361248807 -15.3837340291735, 35.3263884001806 -15.3836610533852))",5GPQJ88G+GGH7
4366802,-15.38784828,35.31849124,219.7041,0.7506,"POLYGON((35.3184724695534 -15.3877285863207, 35.3184272689851 -15.3877574633509, 35.3184628660626 -15.3878099104524, 35.3184114370509 -15.3878427665995, 35.3184850826209 -15.3879512725235, 35.3185817122214 -15.3878895393044, 35.3184724695534 -15.3877285863207))",5GPQJ869+V994
4371833,-15.38540971,35.31104548,338.8719,0.8658,"POLYGON((35.3111894141618 -15.3853700584448, 35.311127578661 -15.3852883459755, 35.3109015444598 -15.385449354594, 35.3109633799386 -15.3855310671305, 35.3111894141618 -15.3853700584448))",5GPQJ876+RCMM
