,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3084757,-15.67453209,35.66471792,48.7174,0.7608,"POLYGON((35.6647580614045 -15.6745090426225, 35.6647045912752 -15.6744887608667, 35.6646777733165 -15.6745551235413, 35.6647312434626 -15.6745754053013, 35.6647580614045 -15.6745090426225))",5GPQ8MG7+5VPQ
3087402,-15.67509016,35.65910925,9.5012,0.6777,"POLYGON((35.6591249292284 -15.6750776442442, 35.659097475888 -15.6750741158563, 35.6590935640027 -15.6751026848541, 35.6591210173471 -15.6751062132419, 35.6591249292284 -15.6750776442442))",5GPQ8MF5+XJ97
3103671,-15.66292626,35.67457185,43.7448,0.809,"POLYGON((35.6746161808627 -15.6629295654825, 35.6745625985774 -15.6628841183021, 35.6745275207081 -15.6629229413808, 35.6745811029993 -15.6629683885684, 35.6746161808627 -15.6629295654825))",5GPQ8MPF+RRGV
3109896,-15.66033087,35.6735198,20.0707,0.6081,"POLYGON((35.6735481356211 -15.6603387916331, 35.6735278229241 -15.6603033670834, 35.673491457493 -15.6603229422583, 35.6735117701867 -15.6603583668119, 35.6735481356211 -15.6603387916331))",5GPQ8MQF+VC6P
3116224,-15.67097839,35.66603813,24.279,0.7868,"POLYGON((35.6660693550113 -15.6709689284443, 35.6660341825639 -15.6709469314592, 35.6660069125686 -15.6709878605733, 35.666042085022 -15.6710098575619, 35.6660693550113 -15.6709689284443))",5GPQ8MH8+JC3R
3122499,-15.65869442,35.66707717,22.5914,0.6215,"POLYGON((35.667110315835 -15.6586983458486, 35.6670648988034 -15.6586643268058, 35.6670440328362 -15.6586904782618, 35.6670894498713 -15.658724497309, 35.667110315835 -15.6586983458486))",5GPQ8MR8+GRG7
3140687,-15.65976649,35.66229599,62.7658,0.8405,"POLYGON((35.6623329415531 -15.6598021664388, 35.6623320056262 -15.659729919395, 35.6622590446716 -15.6597308066768, 35.6622599805724 -15.6598030537249, 35.6623329415531 -15.6598021664388))",5GPQ8MR6+3WV7
3143361,-15.6637188,35.67148302,21.2762,0.7687,"POLYGON((35.6715108459515 -15.663730903256, 35.6714990618131 -15.6636936559579, 35.6714552025698 -15.6637066817214, 35.6714669867019 -15.6637439290229, 35.6715108459515 -15.663730903256))",5GPQ8MPC+GH97
3147305,-15.66174944,35.67114552,20.4587,0.6323,"POLYGON((35.6711748955113 -15.6617562252225, 35.6711592182408 -15.6617233569552, 35.6711161359978 -15.6617426472769, 35.671131813264 -15.6617755155481, 35.6711748955113 -15.6617562252225))",5GPQ8MQC+8F24
3168175,-15.67193783,35.66434879,22.5488,0.7222,"POLYGON((35.6643721081357 -15.6719583718187, 35.6643737885871 -15.6719192318748, 35.664325478956 -15.6719172849705, 35.6643237984953 -15.6719564249154, 35.6643721081357 -15.6719583718187))",5GPQ8MH7+6PHC
3175364,-15.67293708,35.66509424,30.2699,0.7847,"POLYGON((35.6651260044657 -15.6729193607899, 35.6650832172371 -15.6729032105859, 35.6650624693507 -15.6729548057942, 35.6651052565907 -15.6729709560009, 35.6651260044657 -15.6729193607899))",5GPQ8MG8+R2HC
3187243,-15.65928738,35.66630089,17.1673,0.7067,"POLYGON((35.6663179014362 -15.6593099701424, 35.666314103358 -15.6592625230891, 35.666283893975 -15.6592647932364, 35.6662876920454 -15.6593122402915, 35.6663179014362 -15.6593099701424))",5GPQ8MR8+7GMG
3191390,-15.66964011,35.66076579,17.006,0.7216,"POLYGON((35.660793882828 -15.6696322552201, 35.6607445806332 -15.6696206137532, 35.6607377007519 -15.6696479634777, 35.6607870029532 -15.6696596049455, 35.660793882828 -15.6696322552201))",5GPQ8MJ6+48R8
3194244,-15.66741461,35.66872901,88.503,0.7464,"POLYGON((35.668791383873 -15.6674119258051, 35.6687373730082 -15.6673546550786, 35.6686666286795 -15.6674172823076, 35.6687206395468 -15.6674745530517, 35.668791383873 -15.6674119258051))",5GPQ8MM9+2FQF
3201549,-15.66317639,35.67485753,35.4442,0.6606,"POLYGON((35.674894384932 -15.6631628690607, 35.6748490098177 -15.6631391242506, 35.674820693767 -15.6631899195038, 35.6748660688903 -15.663213664318, 35.674894384932 -15.6631628690607))",5GPQ8MPF+PWHV
3202868,-15.67227731,35.66407625,68.1569,0.7925,"POLYGON((35.6641290567961 -15.6722642139994, 35.6640683220362 -15.6722250660849, 35.6640234506723 -15.6722904092495, 35.6640841854469 -15.6723295571745, 35.6641290567961 -15.6722642139994))",5GPQ8MH7+3JPV
3209321,-15.6651683,35.67412778,22.336,0.7779,"POLYGON((35.6741493431178 -15.6651901148696, 35.6741481588245 -15.6651454316327, 35.674106198281 -15.6651464755996, 35.6741073825652 -15.6651911588381, 35.6741493431178 -15.6651901148696))",5GPQ8MMF+WMJ6
3259566,-15.66692339,35.6598829,15.5626,0.6657,"POLYGON((35.6599076557663 -15.6669310014928, 35.6598916919273 -15.6668997093127, 35.6598581188079 -15.6669157868119, 35.6598740826438 -15.666947078995, 35.6599076557663 -15.6669310014928))",5GPQ8MM5+6XJ3
3275411,-15.65970013,35.66234327,8.5461,0.6355,"POLYGON((35.6623597264941 -15.6597109411428, 35.6623594414827 -15.6596889403759, 35.6623268187838 -15.6596893371084, 35.6623271037917 -15.6597113378757, 35.6623597264941 -15.6597109411428))",5GPQ8MR6+4W8X
3282861,-15.65788888,35.66672148,42.4777,0.8217,"POLYGON((35.666719471681 -15.6578471404079, 35.6666785526242 -15.6578848741744, 35.6667234937449 -15.6579306254884, 35.6667644127997 -15.6578928917136, 35.666719471681 -15.6578471404079))",5GPQ8MR8+RMXC
3292984,-15.67173162,35.66394857,21.3514,0.8048,"POLYGON((35.6639763683864 -15.6717438271173, 35.6639642688163 -15.6717062614898, 35.6639207616806 -15.6717194150794, 35.6639328612442 -15.6717569807103, 35.6639763683864 -15.6717438271173))",5GPQ8MH7+8H4M
3298964,-15.67218235,35.66354225,51.4298,0.8288,"POLYGON((35.6635859 -15.6721649, 35.6635249 -15.6721398, 35.6634986 -15.6721998, 35.6635596 -15.6722249, 35.6635859 -15.6721649))",5GPQ8MH7+4CFM
3300100,-15.67475436,35.66319562,35.9461,0.6949,"POLYGON((35.6632341428324 -15.6747354363678, 35.6632004876317 -15.6747127769858, 35.66315709001 -15.6747732778594, 35.6631907452185 -15.6747959372467, 35.6632341428324 -15.6747354363678))",5GPQ8MG7+37WV
3309652,-15.66835977,35.66998447,30.1512,0.726,"POLYGON((35.6700203030672 -15.6683656350814, 35.6699956102449 -15.6683262578956, 35.6699486326143 -15.6683539105131, 35.6699733254324 -15.6683932877052, 35.6700203030672 -15.6683656350814))",5GPQ8MJ9+MX5P
3310165,-15.66736423,35.6675138,23.8681,0.7835,"POLYGON((35.6675421907852 -15.6673495537376, 35.6675001130455 -15.6673359995258, 35.667485389874 -15.6673789040279, 35.6675274676224 -15.667392458241, 35.6675421907852 -15.6673495537376))",5GPQ8MM9+322F
3315802,-15.66527994,35.67539378,71.9633,0.7249,"POLYGON((35.6754484423833 -15.6652664311862, 35.6753909839294 -15.6652253473449, 35.6753391057625 -15.6652934556161, 35.6753965642292 -15.6653345394689, 35.6754484423833 -15.6652664311862))",5GPQ8MMG+V5JW
3335558,-15.67467522,35.66128257,46.7742,0.7539,"POLYGON((35.6613259271697 -15.6746629747742, 35.6612653317964 -15.6746347858778, 35.6612392162973 -15.6746874787148, 35.6612998116852 -15.6747156676166, 35.6613259271697 -15.6746629747742))",5GPQ8MG6+4GFR
3338937,-15.66662315,35.66207101,33.1306,0.7216,"POLYGON((35.6621040111794 -15.6666049217203, 35.6620554445086 -15.6665895772766, 35.6620380120276 -15.6666413704967, 35.6620865787103 -15.666656714943, 35.6621040111794 -15.6666049217203))",5GPQ8MM6+9R43
3346666,-15.6656131,35.67050904,8.1035,0.6589,"POLYGON((35.6705233392287 -15.6656248532876, 35.670521859997 -15.6655998402704, 35.6704947359868 -15.665601346026, 35.6704962152153 -15.665626359044, 35.6705233392287 -15.6656248532876))",5GPQ8MMC+Q62F
3362915,-15.66439696,35.67584957,13.2261,0.6498,"POLYGON((35.6758621610824 -15.6644166934572, 35.6758701048354 -15.66438503081, 35.6758369750037 -15.6643772283034, 35.6758290312455 -15.6644088909502, 35.6758621610824 -15.6644166934572))",5GPQ8MPG+68X2
3363210,-15.67090203,35.66343452,22.2096,0.6471,"POLYGON((35.6634630807107 -15.670914433736, 35.6634418484772 -15.6708725585835, 35.6634059578593 -15.670889640176, 35.6634271900881 -15.6709315153331, 35.6634630807107 -15.670914433736))",5GPQ8MH7+J9MX
3364547,-15.67168287,35.66256432,32.9889,0.7335,"POLYGON((35.662598493275 -15.6716580351942, 35.6625654526144 -15.6716415015466, 35.6625301572464 -15.6717077083432, 35.6625631979156 -15.6717242419943, 35.662598493275 -15.6716580351942))",5GPQ8MH7+82GJ
3379089,-15.65922244,35.67432541,19.1094,0.7349,"POLYGON((35.6743548863199 -15.6592279313479, 35.6743190051464 -15.6591940325067, 35.6742959277584 -15.6592169637118, 35.6743318089333 -15.6592508625567, 35.6743548863199 -15.6592279313479))",5GPQ8MRF+8P83
3381414,-15.67237034,35.66272827,19.6781,0.77,"POLYGON((35.6627558392507 -15.6723605977784, 35.6627144983564 -15.6723452376575, 35.662700700609 -15.6723800950768, 35.6627420415103 -15.6723954551994, 35.6627558392507 -15.6723605977784))",5GPQ8MH7+3353
3393854,-15.66420821,35.67223106,28.5843,0.7927,"POLYGON((35.6722654371326 -15.6642172562741, 35.6722327653177 -15.6641737315513, 35.6721966854966 -15.6641991552421, 35.6722293573097 -15.6642426799707, 35.6722654371326 -15.6642172562741))",5GPQ8MPC+8V9M
3421844,-15.67451682,35.6646536,8.6927,0.6552,"POLYGON((35.6646681111745 -15.6745293137608, 35.6646665288613 -15.6745027779454, 35.664639102946 -15.6745043129624, 35.6646406852556 -15.6745308487787, 35.6646681111745 -15.6745293137608))",5GPQ8MG7+5VR9
3428306,-15.66398839,35.67051924,22.218,0.7358,"POLYGON((35.6705503036363 -15.6639962979992, 35.6705157978812 -15.6639574531314, 35.6704881979993 -15.6639804677106, 35.6705227037542 -15.664019312583, 35.6705503036363 -15.6639962979992))",5GPQ8MPC+C62G
3436832,-15.669187,35.6678326,13.2302,0.6566,"POLYGON((35.6678547925625 -15.6691781010563, 35.6678211031318 -15.6691665569032, 35.667810399906 -15.6691958767572, 35.6678440893414 -15.6692074209115, 35.6678547925625 -15.6691781010563))",5GPQ8MJ9+84GG
3439280,-15.66489417,35.66398432,12.3893,0.6765,"POLYGON((35.6640001098458 -15.6648856703701, 35.6639590871674 -15.6648727356721, 35.6639797937543 -15.6649155976064, 35.66400831843 -15.6649026618544, 35.6640001098458 -15.6648856703701))",5GPQ8MP7+2HX7
3440738,-15.66941134,35.66031569,16.3424,0.6757,"POLYGON((35.6603391747209 -15.6693991484113, 35.6603018122156 -15.6693893116151, 35.6602922156145 -15.669423526437, 35.6603295781262 -15.6694333632338, 35.6603391747209 -15.6693991484113))",5GPQ8MJ6+64PC
3448091,-15.66774563,35.6618208,51.1766,0.7496,"POLYGON((35.6618617033936 -15.6677220761903, 35.6618051185544 -15.6677021082994, 35.6617799037956 -15.6677691807831, 35.6618364886535 -15.6677891486779, 35.6618617033936 -15.6677220761903))",5GPQ8MJ6+WP43
3460298,-15.66733639,35.66087186,23.5756,0.7944,"POLYGON((35.6608996954006 -15.6673517518091, 35.6608852139079 -15.6673081798051, 35.6608440344716 -15.6673210270388, 35.6608585159574 -15.6673645990469, 35.6608996954006 -15.6673517518091))",5GPQ8MM6+389H
3475664,-15.67156501,35.66288187,18.8887,0.6178,"POLYGON((35.6629100061941 -15.6715705223791, 35.6628907524054 -15.671538561919, 35.6628537224233 -15.6715595012107, 35.6628729762092 -15.6715914616746, 35.6629100061941 -15.6715705223791))",5GPQ8MH7+95C6
3477685,-15.66852588,35.6622176,31.7786,0.813,"POLYGON((35.6622529695775 -15.6685143093206, 35.6622004867912 -15.6684937350415, 35.6621822338078 -15.6685374413834, 35.6622347166049 -15.6685580156653, 35.6622529695775 -15.6685143093206))",5GPQ8MJ6+HVPX
3482845,-15.65846343,35.67541683,14.9693,0.7094,"POLYGON((35.6754244453395 -15.6584385111818, 35.6753969270481 -15.6584460270663, 35.6754092417139 -15.6584883548787, 35.6754367600103 -15.6584808389915, 35.6754244453395 -15.6584385111818))",5GPQ8MRG+J57F
3489102,-15.66487111,35.67388192,22.8929,0.8108,"POLYGON((35.673913055846 -15.6648849736495, 35.6739106569183 -15.6648530189078, 35.67385079628 -15.6648572373926, 35.6738531951988 -15.6648891921364, 35.673913055846 -15.6648849736495))",5GPQ8MPF+3H22
3497825,-15.66152279,35.67011215,12.7953,0.6148,"POLYGON((35.6701353093802 -15.6615269325116, 35.6701172771796 -15.6615005097878, 35.6700889755452 -15.6615186411825, 35.6701070077446 -15.661545063909, 35.6701353093802 -15.6615269325116))",5GPQ8MQC+92X4
3525089,-15.66432719,35.67365105,11.7038,0.6841,"POLYGON((35.6736693952322 -15.6643398681661, 35.6736646494372 -15.664309784189, 35.6736327173451 -15.6643145128416, 35.6736374631357 -15.66434459682, 35.6736693952322 -15.6643398681661))",5GPQ8MPF+7F6X
3530353,-15.67505012,35.65931205,58.4393,0.7715,"POLYGON((35.6593554268535 -15.6750249639459, 35.6592919404069 -15.6750051917108, 35.6592686869054 -15.6750752732781, 35.6593321733731 -15.6750950455167, 35.6593554268535 -15.6750249639459))",5GPQ8MF5+XPFX
3531637,-15.66504085,35.67510849,11.5823,0.6459,"POLYGON((35.6751260485768 -15.6650543572336, 35.6751216376569 -15.6650232746677, 35.6750909182144 -15.6650273668865, 35.6750953291302 -15.6650584494537, 35.6751260485768 -15.6650543572336))",5GPQ8MMG+X2Q7
3535073,-15.67256254,35.66276852,26.5294,0.7871,"POLYGON((35.6628010280807 -15.6725522133561, 35.6627520736057 -15.6725334882105, 35.6627360248551 -15.6725728712642, 35.6627849793392 -15.6725915964123, 35.6628010280807 -15.6725522133561))",5GPQ8MG7+X4CG
3560129,-15.66655984,35.66291428,23.2117,0.7607,"POLYGON((35.6629175789175 -15.6665944030171, 35.6629401844043 -15.6665358502323, 35.6629109726146 -15.6665252637537, 35.6628883671196 -15.6665838165369, 35.6629175789175 -15.6665944030171))",5GPQ8MM7+95FM
3564178,-15.66481337,35.67564096,23.7477,0.7203,"POLYGON((35.6756726861538 -15.6648182402437, 35.6756434127177 -15.6647823248876, 35.6756092051312 -15.6648084976967, 35.6756384785666 -15.6648444130577, 35.6756726861538 -15.6648182402437))",5GPQ8MPG+37CG
3568124,-15.66705093,35.66887177,34.8837,0.6532,"POLYGON((35.6689106328996 -15.6670595701128, 35.6688683014339 -15.6670124518982, 35.6688329203694 -15.6670422899262, 35.6688752518353 -15.6670894081476, 35.6689106328996 -15.6670595701128))",5GPQ8MM9+5GHX
3586708,-15.66444278,35.67598294,42.2282,0.8271,"POLYGON((35.6760200495589 -15.6644218592672, 35.675965851832 -15.6644046183129, 35.6759458315763 -15.6644636962447, 35.6760000293187 -15.6644809372019, 35.6760200495589 -15.6644218592672))",5GPQ8MPG+69H7
3589095,-15.66829518,35.66992049,13.907,0.6408,"POLYGON((35.6699425125527 -15.6683057622885, 35.6699328258168 -15.6682745805394, 35.6698984742061 -15.668284597672, 35.6699081609377 -15.6683157794233, 35.6699425125527 -15.6683057622885))",5GPQ8MJ9+MXM3
3601656,-15.67265222,35.66354963,36.5591,0.8204,"POLYGON((35.663585769972 -15.6726357159224, 35.6635370316113 -15.6726154887073, 35.6635134917053 -15.6726687289636, 35.663562230078 -15.6726889561823, 35.663585769972 -15.6726357159224))",5GPQ8MG7+WCMW
3619730,-15.66518803,35.66320976,7.881,0.6592,"POLYGON((35.6632203954446 -15.6651733560767, 35.6631953903112 -15.6651767257098, 35.6631991186561 -15.6652026971224, 35.6632241237925 -15.6651993274882, 35.6632203954446 -15.6651733560767))",5GPQ8MM7+W7GG
3626211,-15.67277843,35.67475514,57.6668,0.7461,"POLYGON((35.6747922999114 -15.6727251898339, 35.6747545028767 -15.6727141613401, 35.6747179767352 -15.6728316633772, 35.6747557737916 -15.6728426918745, 35.6747922999114 -15.6727251898339))",5GPQ8MGF+VWJR
3629415,-15.67542307,35.66332926,18.476,0.6356,"POLYGON((35.663357114248 -15.6754279465063, 35.6633349106893 -15.6753962076154, 35.6633014030352 -15.6754182096864, 35.6633236065921 -15.6754499485811, 35.663357114248 -15.6754279465063))",5GPQ8MF7+R8P4
3637849,-15.65977464,35.66866639,33.4165,0.789,"POLYGON((35.668703356219 -15.6597835421674, 35.6686737445816 -15.6597384436801, 35.6686294384166 -15.6597657536138, 35.6686590500502 -15.6598108521079, 35.668703356219 -15.6597835421674))",5GPQ8MR9+3FV3
3639781,-15.66833479,35.66768193,17.5341,0.6859,"POLYGON((35.6677103408641 -15.6683308337601, 35.66766723118 -15.6683109225756, 35.6676535334669 -15.6683387610229, 35.6676966431561 -15.6683586722095, 35.6677103408641 -15.6683308337601))",5GPQ8MJ9+M37Q
3653847,-15.67211316,35.67480063,21.3739,0.7541,"POLYGON((35.6748305270131 -15.6721034843401, 35.6747805549095 -15.6720896329212, 35.6747707479662 -15.6721228429998, 35.6748207200781 -15.6721366944194, 35.6748305270131 -15.6721034843401))",5GPQ8MHF+5W3G
3656313,-15.6742487,35.66272331,17.441,0.6997,"POLYGON((35.6627461899515 -15.6742338300027, 35.662705827949 -15.6742280502345, 35.6627004086548 -15.6742635723316, 35.6627407706644 -15.6742693521, 35.6627461899515 -15.6742338300027))",5GPQ8MG7+8352
3668356,-15.67550136,35.66345387,54.3261,0.8047,"POLYGON((35.6635049650919 -15.67550758125, 35.6634360795327 -15.6754545371201, 35.6634027719616 -15.6754951367562, 35.6634716575292 -15.6755481808953, 35.6635049650919 -15.67550758125))",5GPQ8MF7+Q9WW
3680538,-15.65982409,35.66226229,41.7801,0.7104,"POLYGON((35.6623113032752 -15.6598437168209, 35.6623128323538 -15.6598085303355, 35.6622132734197 -15.6598044687774, 35.6622117443237 -15.6598396552648, 35.6623113032752 -15.6598437168209))",5GPQ8MR6+3WC3
3683005,-15.67144308,35.65798396,28.905,0.6968,"POLYGON((35.6580121764792 -15.6714222391169, 35.6579652314406 -15.6714138827335, 35.6579557435608 -15.6714639145432, 35.6580026886113 -15.6714722709264, 35.6580121764792 -15.6714222391169))",5GPQ8MH5+C5H7
3699367,-15.66531743,35.66100363,61.51,0.7616,"POLYGON((35.6610521379312 -15.6653002516093, 35.6609863962225 -15.6652702721695, 35.6609551412755 -15.6653346102914, 35.6610208830038 -15.6653645897372, 35.6610521379312 -15.6653002516093))",5GPQ8MM6+VCC6
3720493,-15.67155061,35.66309253,25.6958,0.7751,"POLYGON((35.6630889476146 -15.6715837284328, 35.6631259635232 -15.6715428430128, 35.6630961267598 -15.6715174872241, 35.6630591108486 -15.6715583726391, 35.6630889476146 -15.6715837284328))",5GPQ8MH7+96GX
3724143,-15.67054823,35.66940311,89.0258,0.7552,"POLYGON((35.669469744281 -15.6705004765469, 35.6694305484501 -15.6704724560608, 35.6693364666503 -15.6705959880731, 35.6693756624962 -15.6706240085728, 35.669469744281 -15.6705004765469))",5GPQ8MH9+QQJ5
3730041,-15.67494542,35.65932454,9.0694,0.6615,"POLYGON((35.6593127868333 -15.6749608934781, 35.6593405093975 -15.6749567882755, 35.6593362728324 -15.6749299346188, 35.6593085502707 -15.6749340398204, 35.6593127868333 -15.6749608934781))",5GPQ8MG5+2PG3
3733091,-15.67431576,35.66102069,37.5715,0.8181,"POLYGON((35.6610560329238 -15.6743346268897, 35.6610399275318 -15.6742813885914, 35.6609853351253 -15.6742968900547, 35.6610014405057 -15.6743501283589, 35.6610560329238 -15.6743346268897))",5GPQ8MG6+7CC8
3741533,-15.66566853,35.66331741,19.4463,0.6778,"POLYGON((35.6633250704789 -15.6656956752096, 35.6633247413015 -15.6656702845776, 35.6633426810309 -15.6656700662521, 35.663342386281 -15.6656473312632, 35.6632989854067 -15.665647859446, 35.663299609326 -15.6656959850681, 35.6633250704789 -15.6656956752096))",5GPQ8MM7+P8P6
3744489,-15.66699777,35.65990892,15.1396,0.6918,"POLYGON((35.6599362179702 -15.6670003596504, 35.6599246038443 -15.6669759637738, 35.6598816207071 -15.666995172261, 35.6598932348296 -15.6670195681401, 35.6599362179702 -15.6670003596504))",5GPQ8MM5+6X32
3760481,-15.67333591,35.66084412,38.9763,0.712,"POLYGON((35.6608855396597 -15.6733464529915, 35.6608702589106 -15.673303042234, 35.6608026963642 -15.6733253651451, 35.6608179771023 -15.6733687759093, 35.6608855396597 -15.6733464529915))",5GPQ8MG6+M89C
3770718,-15.67030189,35.66017099,13.6959,0.6435,"POLYGON((35.6601957404363 -15.6702979428855, 35.6601753762047 -15.6702779516005, 35.6601462235175 -15.6703058267161, 35.6601665877497 -15.6703258180041, 35.6601957404363 -15.6702979428855))",5GPQ8MH6+V3FV
3775646,-15.67475517,35.67380346,23.9804,0.6572,"POLYGON((35.6738399132334 -15.6747505113544, 35.6737764773417 -15.6747309658716, 35.6737670109055 -15.6747598039688, 35.6738304468063 -15.674779349453, 35.6738399132334 -15.6747505113544))",5GPQ8MGF+3GVP
3799385,-15.67435301,35.66108383,13.695,0.7235,"POLYGON((35.6611020865007 -15.674369542865, 35.6610943888628 -15.6743310632686, 35.6610655748927 -15.6743364735925, 35.6610732725258 -15.6743749531908, 35.6611020865007 -15.674369542865))",5GPQ8MG6+7C4W
3809810,-15.67223462,35.6751744,51.9751,0.8271,"POLYGON((35.6752056 -15.6722693, 35.6752111 -15.6722055, 35.6751432 -15.6721999, 35.6751377 -15.6722638, 35.6752056 -15.6722693))",5GPQ8MHG+433P
3812082,-15.66009191,35.67357696,6.2642,0.6774,"POLYGON((35.6735887611578 -15.6601030553656, 35.6735884674385 -15.660080478373, 35.6735651656805 -15.6600807629551, 35.6735654593972 -15.6601033399482, 35.6735887611578 -15.6601030553656))",5GPQ8MQF+XC87
3812650,-15.67426847,35.66114487,21.7123,0.7236,"POLYGON((35.661169087777 -15.6742868427861, 35.6611612721709 -15.6742432551743, 35.661120654225 -15.6742500913152, 35.6611284698232 -15.6742936789297, 35.661169087777 -15.6742868427861))",5GPQ8MG6+7FR8
3843843,-15.66448718,35.65770418,27.3326,0.7457,"POLYGON((35.6577211215112 -15.6645184379493, 35.6577253259003 -15.6644584112757, 35.6576872537212 -15.6644559080334, 35.6576830493217 -15.664515934708, 35.6577211215112 -15.6645184379493))",5GPQ8MP5+634G
3846166,-15.67396165,35.66211099,46.1987,0.8322,"POLYGON((35.6621527175094 -15.6739456954176, 35.6620905154329 -15.6739229819967, 35.6620692631404 -15.6739776109679, 35.6621314652333 -15.6740003243924, 35.6621527175094 -15.6739456954176))",5GPQ8MG6+CR9G
3859441,-15.67406321,35.67383708,39.0359,0.7691,"POLYGON((35.6738749840446 -15.6740448835477, 35.6738066454488 -15.6740346674354, 35.6737991811304 -15.674081534177, 35.6738675197421 -15.6740917502893, 35.6738749840446 -15.6740448835477))",5GPQ8MGF+9GGH
3884777,-15.66510841,35.67547238,22.5812,0.6291,"POLYGON((35.6755063039976 -15.665111942073, 35.6754570892072 -15.6650788657511, 35.6754384598472 -15.665104885881, 35.6754876746422 -15.6651379622065, 35.6755063039976 -15.665111942073))",5GPQ8MMG+X55J
3919258,-15.66009374,35.67560187,63.5854,0.8654,"POLYGON((35.675655296384 -15.6601016732728, 35.6756273508456 -15.6600475425255, 35.6755484304519 -15.6600857908382, 35.675576375978 -15.6601399215978, 35.675655296384 -15.6601016732728))",5GPQ8MQG+X697
3924381,-15.6749135,35.6592611,21.0699,0.6428,"POLYGON((35.6592673105342 -15.674943663004, 35.6592866845529 -15.6748952749656, 35.6592548912183 -15.6748833265903, 35.6592355171921 -15.6749317146269, 35.6592673105342 -15.674943663004))",5GPQ8MG5+2PJF
3930167,-15.65955176,35.66201492,31.1468,0.8238,"POLYGON((35.6620419120646 -15.6595275981018, 35.6619910535573 -15.6595246715585, 35.6619879115271 -15.6595759311742, 35.6620387700474 -15.6595788577164, 35.6620419120646 -15.6595275981018))",5GPQ8MR6+5RCV
3938247,-15.66936234,35.6667299,58.1085,0.8062,"POLYGON((35.666781819211 -15.6693509051073, 35.6667432376097 -15.6693123976346, 35.6666779762278 -15.6693737747211, 35.6667165578323 -15.6694122822053, 35.666781819211 -15.6693509051073))",5GPQ8MJ8+7M5F
3960189,-15.67450147,35.66226945,14.7006,0.6905,"POLYGON((35.6622932424703 -15.6745105393544, 35.6622838668353 -15.6744810209965, 35.6622456515421 -15.6744924140016, 35.6622550271726 -15.6745219323619, 35.6622932424703 -15.6745105393544))",5GPQ8MG6+5WRW
3968206,-15.67273653,35.66339105,55.3595,0.8061,"POLYGON((35.6633526412441 -15.6726875931911, 35.6633301109646 -15.6727194198181, 35.6634294807564 -15.6727854481757, 35.663452011023 -15.6727536215412, 35.6633526412441 -15.6726875931911))",5GPQ8MG7+W92G
3981406,-15.66668155,35.66935463,19.4488,0.7434,"POLYGON((35.6693466398947 -15.6666509696622, 35.6693246803942 -15.6666691622189, 35.669362607301 -15.666712135899, 35.669384566802 -15.6666939433389, 35.6693466398947 -15.6666509696622))",5GPQ8MM9+8PHM
3985216,-15.67339274,35.66296878,55.9289,0.855,"POLYGON((35.663016064611 -15.6733734097231, 35.6629688834102 -15.6733430208839, 35.6629214981412 -15.6734120759676, 35.6629686793549 -15.673442464814, 35.663016064611 -15.6733734097231))",5GPQ8MG7+J5X6
3986802,-15.66910585,35.66812228,13.1615,0.7076,"POLYGON((35.6681433873397 -15.6691169089496, 35.6681364277699 -15.6690870727653, 35.6681011741915 -15.6690947917133, 35.6681081337569 -15.6691246278999, 35.6681433873397 -15.6691169089496))",5GPQ8MJ9+965Q
3995525,-15.66550645,35.67481695,47.2975,0.8299,"POLYGON((35.6748626347999 -15.6655063371058, 35.6748083639963 -15.6654629863008, 35.6747712786547 -15.6655065678568, 35.6748255494655 -15.6655499186707, 35.6748626347999 -15.6655063371058))",5GPQ8MMF+QWWJ
4004110,-15.67164239,35.66393211,19.4574,0.8066,"POLYGON((35.663957862463 -15.6716559960124, 35.6639408381316 -15.6716152708963, 35.6639063602521 -15.6716287995079, 35.6639233845785 -15.6716695246273, 35.663957862463 -15.6716559960124))",5GPQ8MH7+8HV9
4012811,-15.67532641,35.66313337,35.7637,0.6652,"POLYGON((35.66316751576 -15.6753065379658, 35.6631206101762 -15.6752898505906, 35.6630992185205 -15.6753462883798, 35.6631461241171 -15.6753629757575, 35.66316751576 -15.6753065379658))",5GPQ8MF7+V76V
4026360,-15.66626971,35.66231266,39.2735,0.8104,"POLYGON((35.6623539185996 -15.666262781126, 35.6623156130519 -15.6662292371989, 35.662271395271 -15.6662766365956, 35.6623097008228 -15.6663101805303, 35.6623539185996 -15.666262781126))",5GPQ8MM6+FWW6
4038856,-15.67104741,35.66482387,29.4152,0.7932,"POLYGON((35.6648081138836 -15.6710118742819, 35.6647850680867 -15.6710383021356, 35.6648396230416 -15.6710829572883, 35.6648626688347 -15.6710565294294, 35.6648081138836 -15.6710118742819))",5GPQ8MH7+HWP3
4038881,-15.67138337,35.66489159,37.9359,0.6962,"POLYGON((35.6649321854362 -15.6713842009971, 35.6648897122934 -15.6713440731102, 35.6648510046778 -15.671382529686, 35.6648934778234 -15.6714226575802, 35.6649321854362 -15.6713842009971))",5GPQ8MH7+CXRP
4048179,-15.66077567,35.67593365,26.2077,0.7197,"POLYGON((35.6759646244283 -15.660788545203, 35.6759474540264 -15.6607458695574, 35.675902675831 -15.6607627824791, 35.6759198462263 -15.6608054581294, 35.6759646244283 -15.660788545203))",5GPQ8MQG+M9MX
