,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3627345,-14.4365242,35.35126195,35.9268,0.7939,"POLYGON((35.3512975068688 -14.4365447647034, 35.3512964191407 -14.4365019461412, 35.3512263892675 -14.4365036356979, 35.3512274769823 -14.4365464542628, 35.3512975068688 -14.4365447647034))",5GQQH972+9GR3
3632249,-14.42852243,35.34279373,43.0575,0.8506,"POLYGON((35.342824429767 -14.4285524270356, 35.3428171719617 -14.4284867621724, 35.3427630400791 -14.4284924449501, 35.3427702978692 -14.4285581098172, 35.342824429767 -14.4285524270356))",5GQQH8CV+H4V3
3634725,-14.44036907,35.35525479,54.5922,0.6852,"POLYGON((35.3552937 -14.4403981, 35.3552927 -14.4403388, 35.3552159 -14.44034, 35.3552169 -14.4403994, 35.3552937 -14.4403981))",5GQQH954+V426
3635897,-14.43703897,35.35458931,8.0647,0.6015,"POLYGON((35.35460441007 -14.4370495462114, 35.354599711796 -14.4370239510146, 35.3545742134246 -14.4370283962456, 35.354578911696 -14.4370539914433, 35.35460441007 -14.4370495462114))",5GQQH973+5RPH
3636377,-14.42973615,35.34662333,22.909,0.6779,"POLYGON((35.3466538220017 -14.4297453340944, 35.3466405513537 -14.4297099663898, 35.3465928377881 -14.4297269706607, 35.3466061084305 -14.4297623383691, 35.3466538220017 -14.4297453340944))",5GQQH8CW+4J5H
3637362,-14.43487707,35.35411654,58.5372,0.8361,"POLYGON((35.354117299132 -14.4348169038445, 35.3540764895782 -14.43483127602, 35.3541157789045 -14.4349372318068, 35.3541565884731 -14.4349228596223, 35.354117299132 -14.4348169038445))",5GQQH983+2JXW
3640460,-14.43798103,35.35066657,42.674,0.8124,"POLYGON((35.350700711705 -14.4380067013268, 35.3506862285842 -14.4379436334864, 35.3506324143593 -14.4379553702797, 35.3506468974664 -14.4380184381255, 35.350700711705 -14.4380067013268))",5GQQH962+R73M
3642407,-14.44171407,35.3539731,58.762,0.8188,"POLYGON((35.3540217997608 -14.4417268153746, 35.3539929027096 -14.441668868485, 35.3539243917039 -14.441701314942, 35.3539532887443 -14.4417592618418, 35.3540217997608 -14.4417268153746))",5GQQH953+8H9C
3642643,-14.43584764,35.34851698,72.7929,0.7973,"POLYGON((35.3485288490321 -14.4358933165405, 35.3485259773956 -14.4358740126557, 35.348562720891 -14.4358688214034, 35.348552958185 -14.4358031939895, 35.3484745016616 -14.4358142785971, 35.3484871359794 -14.4358992099032, 35.3485288490321 -14.4358933165405))",5GQQH87X+MC64
3647796,-14.4375597,35.35010494,44.6399,0.8,"POLYGON((35.3501306277215 -14.4375946070083, 35.3501357540164 -14.4375289819964, 35.350079272198 -14.4375247917091, 35.3500741458862 -14.4375904167221, 35.3501306277215 -14.4375946070083))",5GQQH962+X2HM
3647825,-14.43925463,35.35243286,26.1834,0.7812,"POLYGON((35.3524533259411 -14.4392822959794, 35.3524506746433 -14.4392252678504, 35.352412408566 -14.4392269574198, 35.3524150598542 -14.4392839855496, 35.3524533259411 -14.4392822959794))",5GQQH962+7XVX
3652298,-14.43254105,35.34759361,44.83,0.8229,"POLYGON((35.3476302682478 -14.4325645287972, 35.3476197463454 -14.4325067186377, 35.3475569598495 -14.4325175722904, 35.347567481737 -14.432575382455, 35.3476302682478 -14.4325645287972))",5GQQH88X+X2P9
3653662,-14.43274776,35.34847758,16.4224,0.6807,"POLYGON((35.3485010364179 -14.432759926875, 35.3484916094576 -14.4327257860559, 35.3484541503454 -14.4327356097358, 35.3484635773007 -14.4327697505571, 35.3485010364179 -14.432759926875))",5GQQH88X+W953
3659320,-14.43712583,35.35603284,40.8894,0.8124,"POLYGON((35.356069116397 -14.4371462099762, 35.3560522080981 -14.437089650435, 35.3559965550824 -14.4371054514276, 35.3560134633698 -14.4371620109748, 35.356069116397 -14.4371462099762))",5GQQH974+4CVR
3665950,-14.43854769,35.35238472,22.358,0.7479,"POLYGON((35.3524110347921 -14.4385636948515, 35.3524034007299 -14.4385235700384, 35.3523584117066 -14.4385316991894, 35.3523660457613 -14.438571824005, 35.3524110347921 -14.4385636948515))",5GQQH962+HXJ3
3667046,-14.43614061,35.35347157,47.0362,0.6836,"POLYGON((35.3534995241929 -14.4361750670892, 35.3535030549032 -14.4361091795203, 35.3534435972564 -14.4361061534897, 35.3534400665283 -14.4361720410604, 35.3534995241929 -14.4361750670892))",5GQQH973+G9X6
3669743,-14.4391446,35.35451719,9.5698,0.6563,"POLYGON((35.3545324142815 -14.4391577186441, 35.3545321352155 -14.4391311933161, 35.354502007523 -14.4391314943412, 35.3545022865854 -14.4391580196699, 35.3545324142815 -14.4391577186441))",5GQQH963+8RR8
3675883,-14.4361599,35.3504123,15.1294,0.6269,"POLYGON((35.3504371734164 -14.4361522486885, 35.3503972306778 -14.4361391498293, 35.3503874189053 -14.4361675654649, 35.3504273616489 -14.4361806643251, 35.3504371734164 -14.4361522486885))",5GQQH972+G5MJ
3676224,-14.43479045,35.35465589,27.0601,0.7825,"POLYGON((35.3546961830696 -14.4347962292287, 35.3546888473521 -14.4347671364167, 35.3546155918034 -14.4347846795921, 35.3546229275128 -14.4348137724076, 35.3546961830696 -14.4347962292287))",5GQQH983+3VJ9
3677500,-14.43761767,35.35236117,50.6539,0.8213,"POLYGON((35.352406958629 -14.4376300118112, 35.3523859071598 -14.437578148261, 35.3523153761779 -14.4376053376719, 35.3523364276356 -14.4376572012302, 35.352406958629 -14.4376300118112))",5GQQH962+XW58
3680325,-14.43388915,35.35462247,58.0185,0.8003,"POLYGON((35.354672213008 -14.4338925356892, 35.3546245823538 -14.433840589176, 35.3545727193775 -14.4338857541856, 35.3546203500326 -14.4339377007095, 35.354672213008 -14.4338925356892))",5GQQH983+CRXH
3681516,-14.43844475,35.34846398,11.4639,0.7045,"POLYGON((35.3484811584754 -14.4384584034409, 35.3484779191663 -14.438427962999, 35.3484468019232 -14.438431107841, 35.3484500412283 -14.438461548284, 35.3484811584754 -14.4384584034409))",5GQQH86X+J9G9
3681679,-14.43673267,35.35428298,15.4643,0.6413,"POLYGON((35.3543089158752 -14.4367292764785, 35.3542730643514 -14.4367090665898, 35.354257043277 -14.4367360588127, 35.3542928948045 -14.4367562687034, 35.3543089158752 -14.4367292764785))",5GQQH973+8P3J
3685925,-14.44100338,35.34224526,63.8324,0.8365,"POLYGON((35.3422882188074 -14.4410324599696, 35.3422761403576 -14.4409622317651, 35.3422023042412 -14.4409742919654, 35.3422143826698 -14.4410445201769, 35.3422882188074 -14.4410324599696))",5GQQH85R+HVXX
3688183,-14.43518833,35.35032576,11.8478,0.6648,"POLYGON((35.3503444561281 -14.4352007935455, 35.3503355739768 -14.4351684256317, 35.3503070452549 -14.4351758608743, 35.3503159274027 -14.4352082287897, 35.3503444561281 -14.4352007935455))",5GQQH972+W4GF
3689136,-14.43899371,35.34443875,56.4118,0.8405,"POLYGON((35.344483702446 -14.439013219172, 35.3444614761225 -14.4389511640793, 35.3443938007005 -14.4389741846145, 35.3444160270094 -14.4390362397159, 35.344483702446 -14.439013219172))",5GQQH86V+CQ46
3689427,-14.43589447,35.35661606,47.5722,0.8387,"POLYGON((35.3566416769704 -14.4359311456943, 35.3566484115154 -14.4358632585596, 35.3565904303503 -14.4358577957623, 35.3565836957875 -14.4359256828979, 35.3566416769704 -14.4359311456943))",5GQQH974+JJX8
3690388,-14.43660036,35.35318166,43.6358,0.8198,"POLYGON((35.3532192462626 -14.4366214305503, 35.3532071186415 -14.4365661531947, 35.3531440743534 -14.4365792896351, 35.3531562019606 -14.4366345669962, 35.3532192462626 -14.4366214305503))",5GQQH973+973X
3693431,-14.43754291,35.34748577,79.7964,0.8234,"POLYGON((35.3475435396125 -14.4375528922114, 35.3475025834418 -14.4374881302312, 35.3474280073086 -14.4375329220945, 35.34746896347 -14.4375976840895, 35.3475435396125 -14.4375528922114))",5GQQH86W+XXQ8
3694750,-14.43307267,35.34330137,13.1364,0.7037,"POLYGON((35.343322141591 -14.4330839133093, 35.3433110707677 -14.4330515287966, 35.3432805790326 -14.4330614289616, 35.3432916498524 -14.4330938134765, 35.343322141591 -14.4330839133093))",5GQQH88V+Q8F4
3695432,-14.43458165,35.35203157,52.8272,0.809,"POLYGON((35.3520784350643 -14.4345896230927, 35.352040559851 -14.4345361174624, 35.3519846925519 -14.434573677417, 35.3520225677628 -14.4346271830562, 35.3520784350643 -14.4345896230927))",5GQQH982+5R7J
3696621,-14.43486402,35.35109096,31.1943,0.713,"POLYGON((35.3511200805689 -14.4348860584978, 35.351118458669 -14.4348400869872, 35.3510618565301 -14.4348419835936, 35.3510634784188 -14.4348879551064, 35.3511200805689 -14.4348860584978))",5GQQH982+3C4H
3698523,-14.43514527,35.35193036,44.3643,0.8239,"POLYGON((35.3519676416632 -14.4351227321732, 35.3519133378647 -14.4351058662484, 35.3518930832838 -14.4351678036279, 35.3519473870973 -14.4351846695552, 35.3519676416632 -14.4351227321732))",5GQQH972+WQV5
3700655,-14.43784634,35.34702301,14.6704,0.6746,"POLYGON((35.347037970733 -14.4378676293364, 35.3470359810376 -14.4378238418849, 35.3470080551626 -14.4378250470372, 35.3470100448526 -14.4378688344897, 35.347037970733 -14.4378676293364))",5GQQH86W+VR64
3704954,-14.43437079,35.34797514,26.6383,0.6952,"POLYGON((35.3480062262684 -14.4343867647153, 35.3480021757547 -14.4343489079926, 35.3479440423401 -14.434354815511, 35.3479480928446 -14.4343926722361, 35.3480062262684 -14.4343867647153))",5GQQH88X+7552
3706553,-14.43302739,35.34316066,9.0397,0.6069,"POLYGON((35.3431708705479 -14.433043816454, 35.3431782861335 -14.4330187853972, 35.3431504466957 -14.4330109520953, 35.3431430311068 -14.4330359831517, 35.3431708705479 -14.433043816454))",5GQQH88V+Q7MR
3706800,-14.43891672,35.35474776,7.6923,0.6657,"POLYGON((35.3547587036085 -14.4389309575332, 35.3547605120892 -14.4389039889135, 35.3547367921179 -14.4389024782614, 35.3547349836343 -14.4389294468813, 35.3547587036085 -14.4389309575332))",5GQQH963+CVQ9
3706919,-14.43815742,35.35363958,13.0487,0.6232,"POLYGON((35.3536569163657 -14.4381745272012, 35.3536488489434 -14.4381351402095, 35.3536222410052 -14.4381403161682, 35.3536303084232 -14.4381797031615, 35.3536569163657 -14.4381745272012))",5GQQH963+PFJM
3707939,-14.43696218,35.35547318,31.7665,0.7668,"POLYGON((35.3555119443222 -14.4369729307712, 35.3555035904231 -14.436936394931, 35.3554344122789 -14.436951417396, 35.3554427661681 -14.4369879532401, 35.3555119443222 -14.4369729307712))",5GQQH974+659C
3708998,-14.43623186,35.34731586,115.4136,0.7918,"POLYGON((35.3473901768549 -14.4362146158863, 35.347344040322 -14.4361703762878, 35.3473219815104 -14.4361922247718, 35.3473072460862 -14.4361780951975, 35.3472427358041 -14.436241990344, 35.3473036077685 -14.436300359537, 35.3473901768549 -14.4362146158863))",5GQQH87W+GW4J
3712115,-14.43903022,35.35267265,14.1075,0.6143,"POLYGON((35.3526969437483 -14.4390264551591, 35.3526695802518 -14.4390064299218, 35.3526483652107 -14.4390339615599, 35.3526757287091 -14.4390539867994, 35.3526969437483 -14.4390264551591))",5GQQH963+93MP
3713752,-14.44043961,35.35572914,90.1293,0.8256,"POLYGON((35.3557836592618 -14.4404687083668, 35.3557605300581 -14.4403873296357, 35.3556746239044 -14.4404105175903, 35.3556977530817 -14.440491896334, 35.3557836592618 -14.4404687083668))",5GQQH954+R7HF
3720189,-14.43772171,35.34766581,58.5774,0.8303,"POLYGON((35.3477069917463 -14.43774955482, 35.3476927927044 -14.4376805594665, 35.3476246297224 -14.4376938820021, 35.3476388287448 -14.4377628773628, 35.3477069917463 -14.43774955482))",5GQQH86X+W373
3722936,-14.4358803,35.34530157,8.4493,0.6791,"POLYGON((35.3453166450681 -14.4358916391017, 35.3453136890692 -14.4358660095116, 35.3452865003862 -14.435868987735, 35.3452894563822 -14.435894617326, 35.3453166450681 -14.4358916391017))",5GQQH87W+J4VP
3725733,-14.43868166,35.34504547,14.7002,0.7159,"POLYGON((35.3450676864884 -14.4386944258363, 35.3450650319209 -14.4386652764351, 35.345023243764 -14.4386688906381, 35.3450258983262 -14.4386980400406, 35.3450676864884 -14.4386944258363))",5GQQH86W+G2FM
3726423,-14.43494895,35.35051283,41.7975,0.7803,"POLYGON((35.3505537492443 -14.4349595303265, 35.3505255322763 -14.4349095850606, 35.3504719001377 -14.4349383624538, 35.3505001170996 -14.4349883077275, 35.3505537492443 -14.4349595303265))",5GQQH982+26C3
3730528,-14.42818265,35.34253082,16.118,0.6365,"POLYGON((35.3425509453163 -14.4281991061517, 35.3425480046536 -14.4281632640502, 35.3425106886006 -14.4281661719812, 35.3425136292575 -14.428202014084, 35.3425509453163 -14.4281991061517))",5GQQH8CV+P2CQ
3731799,-14.43989538,35.35067623,54.0431,0.8177,"POLYGON((35.3507163137939 -14.4399213425419, 35.3507038674351 -14.4398569836874, 35.3506361433563 -14.4398694221764, 35.3506485896977 -14.4399337810373, 35.3507163137939 -14.4399213425419))",5GQQH962+27V4
3734770,-14.43154245,35.34729042,21.3219,0.713,"POLYGON((35.3473159949686 -14.4315581609883, 35.3473061986268 -14.4315173205927, 35.3472648575579 -14.4315267390415, 35.3472746538931 -14.4315675794401, 35.3473159949686 -14.4315581609883))",5GQQH89W+9WM7
3736883,-14.4365978,35.3530306,54.7156,0.8199,"POLYGON((35.3530779525104 -14.4366097394065, 35.3530332430895 -14.4365502118933, 35.3529832587142 -14.4365858668065, 35.3530279681315 -14.4366453943302, 35.3530779525104 -14.4366097394065))",5GQQH973+9665
3739760,-14.43743792,35.34725034,31.0971,0.6334,"POLYGON((35.3472806540954 -14.4374577789261, 35.3472722793139 -14.4374094550764, 35.3472200265914 -14.4374180555263, 35.3472284013624 -14.4374663793791, 35.3472806540954 -14.4374577789261))",5GQQH87W+2WCC
3741316,-14.4381902,35.35279373,41.9458,0.8227,"POLYGON((35.3528333632121 -14.4382059162797, 35.3528171512006 -14.4381552963451, 35.3527540899652 -14.4381744775202, 35.3527703019651 -14.438225097461, 35.3528333632121 -14.4382059162797))",5GQQH963+P4F7
3742864,-14.43390216,35.35322699,38.2351,0.8372,"POLYGON((35.3532653605772 -14.4339150741991, 35.3532359668347 -14.4338635715558, 35.3531886155888 -14.4338892383273, 35.3532180093258 -14.4339407409776, 35.3532653605772 -14.4339150741991))",5GQQH983+C7QV
3745205,-14.44100677,35.35432811,44.4969,0.8198,"POLYGON((35.3543479276022 -14.441045583813, 35.3543611468308 -14.4409777218895, 35.3543082901318 -14.4409679435118, 35.3542950708866 -14.4410358054347, 35.3543479276022 -14.441045583813))",5GQQH953+HPWM
3745626,-14.43816986,35.35130739,9.0882,0.6535,"POLYGON((35.3513247056293 -14.4381792003501, 35.3513189958661 -14.4381542333206, 35.351290034171 -14.438160523641, 35.3512957439313 -14.4381854906717, 35.3513247056293 -14.4381792003501))",5GQQH962+PGM9
3746640,-14.43770729,35.34739733,9.4015,0.6187,"POLYGON((35.347406036491 -14.437688668667, 35.3473834052779 -14.4376919924577, 35.3473886512449 -14.4377259158586, 35.3474112824612 -14.4377225920667, 35.347406036491 -14.437688668667))",5GQQH86W+WX6P
3749999,-14.44158051,35.35420974,12.2136,0.6524,"POLYGON((35.354233271799 -14.4415898227893, 35.3542312634343 -14.4415673576183, 35.3541862001619 -14.4415711835682, 35.3541882085222 -14.4415936487403, 35.354233271799 -14.4415898227893))",5GQQH953+9M8P
3750621,-14.43300505,35.34869508,28.3438,0.6871,"POLYGON((35.3487288363907 -14.4330136896893, 35.3487013699099 -14.4329715846017, 35.3486613328083 -14.4329963901654, 35.3486887992863 -14.4330384952585, 35.3487288363907 -14.4330136896893))",5GQQH88X+QFWJ
3750654,-14.4378894,35.35213779,27.1243,0.7415,"POLYGON((35.3521570769972 -14.4379172093777, 35.352161897566 -14.4378654319903, 35.3521185042601 -14.4378615950922, 35.3521136836811 -14.4379133724803, 35.3521570769972 -14.4379172093777))",5GQQH962+RVRF
3750831,-14.42918144,35.34249123,17.0565,0.6641,"POLYGON((35.3425117316929 -14.42919884966, 35.3425058047163 -14.4291590691945, 35.3424707370204 -14.429164031729, 35.3424766639912 -14.4292038121964, 35.3425117316929 -14.42919884966))",5GQQH8CR+8XHP
3751383,-14.43297768,35.35385836,35.0203,0.8293,"POLYGON((35.3538901539515 -14.4329992908512, 35.3538791261042 -14.432945795388, 35.3538265758659 -14.4329560842283, 35.353837603702 -14.4330095796957, 35.3538901539515 -14.4329992908512))",5GQQH983+RG5V
3752014,-14.43391247,35.34721967,82.543,0.8159,"POLYGON((35.3472143 -14.4339524, 35.3472637 -14.4339515, 35.3472622 -14.4338719, 35.3471757 -14.4338734, 35.3471771 -14.433953, 35.3472143 -14.4339524))",5GQQH88W+CVQC
3754564,-14.43563341,35.35001743,41.2452,0.7737,"POLYGON((35.3500560695954 -14.4356170222801, 35.3500044908363 -14.4355943196732, 35.3499787845485 -14.4356497876274, 35.3500303633192 -14.4356724902384, 35.3500560695954 -14.4356170222801))",5GQQH972+P2RP
3756214,-14.43996259,35.35097201,7.5397,0.6403,"POLYGON((35.3509867487027 -14.4399726347411, 35.350982874402 -14.439948624209, 35.3509572819067 -14.4399525460921, 35.350961156205 -14.4399765566248, 35.3509867487027 -14.4399726347411))",5GQQH962+299C
3757288,-14.43494486,35.35291639,33.0797,0.7608,"POLYGON((35.3529570329369 -14.4349488578475, 35.3529413295796 -14.4349133285681, 35.352875742017 -14.4349408605769, 35.3528914453672 -14.434976389862, 35.3529570329369 -14.4349488578475))",5GQQH983+25F7
3757759,-14.43801772,35.35050468,43.6703,0.8456,"POLYGON((35.3505479903594 -14.4380206959557, 35.3505130008061 -14.4379761868755, 35.3504613652665 -14.4380147379705, 35.350496354818 -14.4380592470588, 35.3505479903594 -14.4380206959557))",5GQQH962+Q6R6
3768085,-14.42995128,35.34513358,27.8277,0.6686,"POLYGON((35.3451611973992 -14.4299719000246, 35.3451591533416 -14.4299283097881, 35.3451059508619 -14.4299306793318, 35.3451079949093 -14.4299742695703, 35.3451611973992 -14.4299719000246))",5GQQH8CW+236V
3771148,-14.43470127,35.35674569,91.2896,0.7339,"POLYGON((35.3568083473266 -14.434698464907, 35.356749500398 -14.4346402584749, 35.3566830383843 -14.4347040756568, 35.3567418853181 -14.4347622821048, 35.3568083473266 -14.434698464907))",5GQQH984+4M9X
3772076,-14.438124,35.35443766,22.6982,0.6881,"POLYGON((35.3544642093257 -14.4381399299235, 35.3544542398379 -14.4380982635293, 35.3544110901658 -14.4381080688578, 35.3544210596464 -14.4381497352542, 35.3544642093257 -14.4381399299235))",5GQQH963+QQ42
3774386,-14.43205551,35.34539788,15.2304,0.719,"POLYGON((35.3454169258793 -14.4320726170587, 35.3454192672083 -14.4320413120433, 35.3453788515684 -14.4320384411276, 35.3453765102337 -14.4320697461436, 35.3454169258793 -14.4320726170587))",5GQQH89W+55CP
3774489,-14.43762707,35.34714009,72.1657,0.8395,"POLYGON((35.3471761754824 -14.4376683878636, 35.3471799215594 -14.4375891695587, 35.3471040027865 -14.4375857599697, 35.3471002566819 -14.4376649782776, 35.3471761754824 -14.4376683878636))",5GQQH86W+WVRV
3775064,-14.43117761,35.34807303,12.3916,0.6424,"POLYGON((35.3480913691919 -14.4311914437342, 35.3480839917712 -14.431157660856, 35.3480546866323 -14.4311637390824, 35.3480620640491 -14.4311975219621, 35.3480913691919 -14.4311914437342))",5GQQH89X+G6GV
3782962,-14.43441545,35.35459114,21.2067,0.6876,"POLYGON((35.3546069028458 -14.4343895719471, 35.3545705930821 -14.434392985053, 35.3545753760789 -14.4344413116952, 35.3546116858501 -14.4344378985878, 35.3546069028458 -14.4343895719471))",5GQQH983+6RP9
3784897,-14.43193112,35.35332207,25.7107,0.789,"POLYGON((35.3533535468328 -14.4319423251705, 35.3533395371063 -14.4319032385759, 35.353290577235 -14.4319199058393, 35.3533045869549 -14.4319589924379, 35.3533535468328 -14.4319423251705))",5GQQH993+68GM
3791817,-14.43021586,35.3422047,78.4771,0.8474,"POLYGON((35.3422592685931 -14.4302349818412, 35.3422235383236 -14.430162405712, 35.3421501338368 -14.4301967294087, 35.3421858640915 -14.4302693055516, 35.3422592685931 -14.4302349818412))",5GQQH89R+WV88
3793296,-14.43279684,35.34871312,22.8585,0.6132,"POLYGON((35.3487382835454 -14.432814993962, 35.3487326377945 -14.4327729838112, 35.3486879630328 -14.4327786860879, 35.3486936087757 -14.432820696241, 35.3487382835454 -14.432814993962))",5GQQH88X+VFP5
3794020,-14.43736045,35.35088433,33.9564,0.7792,"POLYGON((35.35091988606 -14.437373904578, 35.350899130664 -14.4373261777683, 35.3508487592247 -14.4373469820991, 35.3508695146132 -14.4373947089146, 35.35091988606 -14.437373904578))",5GQQH972+392F
3795595,-14.43467767,35.3563443,52.7716,0.8177,"POLYGON((35.3563872 -14.4346572, 35.3563292 -14.4346335, 35.3563014 -14.4346982, 35.3563594 -14.4347218, 35.3563872 -14.4346572))",5GQQH984+4GHR
3798635,-14.43732514,35.35109536,19.3373,0.6108,"POLYGON((35.3511239214228 -14.4373332587937, 35.3511132297605 -14.4373019576363, 35.3510667824027 -14.4373170253289, 35.3510774740599 -14.4373483264895, 35.3511239214228 -14.4373332587937))",5GQQH972+3C9R
3802121,-14.43931242,35.35211975,41.0634,0.8339,"POLYGON((35.3521459788309 -14.4393444117308, 35.352150291347 -14.4392842982232, 35.3520935193922 -14.4392804302222, 35.3520892068607 -14.4393405437309, 35.3521459788309 -14.4393444117308))",5GQQH962+7RHH
3802869,-14.43202468,35.34751053,51.8665,0.8374,"POLYGON((35.3475451119765 -14.4320587782879, 35.3475289940806 -14.4319802438402, 35.3474759611739 -14.431990581334, 35.3474920790529 -14.4320691157879, 35.3475451119765 -14.4320587782879))",5GQQH89X+52R3
3804095,-14.43624221,35.353275,50.3263,0.8127,"POLYGON((35.3533159285365 -14.4362636282482, 35.3532952901266 -14.4362014853904, 35.3532340691911 -14.4362207957381, 35.3532547075875 -14.4362829386034, 35.3533159285365 -14.4362636282482))",5GQQH973+G829
3805504,-14.43748614,35.34734306,14.3981,0.6822,"POLYGON((35.3473581412442 -14.4375078391502, 35.347354157136 -14.4374622732055, 35.3473279579296 -14.4374644488051, 35.3473319420327 -14.4375100147509, 35.3473581412442 -14.4375078391502))",5GQQH87W+2W4H
3807280,-14.43764559,35.35397116,66.4691,0.8368,"POLYGON((35.3540195451269 -14.437668222353, 35.3539869294015 -14.4375955981628, 35.3539227804271 -14.4376229593579, 35.3539553961385 -14.4376955835595, 35.3540195451269 -14.437668222353))",5GQQH963+WHX2
3808867,-14.43989531,35.35503909,81.3398,0.8381,"POLYGON((35.3550949278842 -14.4399193456394, 35.3550818995615 -14.4398529058487, 35.3549832562826 -14.4398712762273, 35.3549962845788 -14.4399377160277, 35.3550949278842 -14.4399193456394))",5GQQH964+22V3
3809385,-14.43784273,35.35429437,14.9868,0.7353,"POLYGON((35.3543150638887 -14.4378570962716, 35.354310957031 -14.4378239851025, 35.3542737006076 -14.4378283737932, 35.3542778074601 -14.4378614849638, 35.3543150638887 -14.4378570962716))",5GQQH963+VP77
3810801,-14.43766893,35.35354879,34.901,0.7861,"POLYGON((35.353575904271 -14.4376970102846, 35.3535683103666 -14.4376353965763, 35.3535216761316 -14.4376408553097, 35.3535292700223 -14.4377024690215, 35.353575904271 -14.4376970102846))",5GQQH963+WCM8
3812928,-14.43742964,35.35459013,56.4998,0.8404,"POLYGON((35.3546261548817 -14.437462338071, 35.354622063188 -14.4373931317937, 35.3545541073078 -14.4373969475802, 35.3545581989814 -14.4374661538618, 35.3546261548817 -14.437462338071))",5GQQH973+2RGX
3815673,-14.43095628,35.3452065,66.5974,0.829,"POLYGON((35.3452463 -14.4309214, 35.3451733 -14.4309155, 35.3451667 -14.4309911, 35.3452397 -14.4309971, 35.3452463 -14.4309214))",5GQQH89W+J38P
3817449,-14.43555247,35.35591948,7.17,0.6385,"POLYGON((35.355929597307 -14.4355383439971, 35.355907076061 -14.4355402020292, 35.3559093692478 -14.4355666009948, 35.3559318904964 -14.4355647429622, 35.355929597307 -14.4355383439971))",5GQQH974+Q9FV
3824344,-14.43715897,35.34751813,82.0852,0.8137,"POLYGON((35.3475687220342 -14.4371860399448, 35.3475477524432 -14.4371039971135, 35.3474952833471 -14.4371167337391, 35.3475013720379 -14.43714055557, 35.3474644414158 -14.4371495202978, 35.3474793222911 -14.4372077413091, 35.3475687220342 -14.4371860399448))",5GQQH87X+42JP
3826117,-14.42906731,35.3453203,15.6957,0.6168,"POLYGON((35.3453361132658 -14.429087405654, 35.3453422577452 -14.4290537860347, 35.3453044681216 -14.4290472261112, 35.3452983236364 -14.4290808457302, 35.3453361132658 -14.429087405654))",5GQQH8CW+94G6
3826144,-14.43773102,35.34680932,8.6306,0.6189,"POLYGON((35.3468282099368 -14.4377259968124, 35.3467993994654 -14.4377145717178, 35.3467904370915 -14.4377360358327, 35.3468192475657 -14.4377474609281, 35.3468282099368 -14.4377259968124))",5GQQH86W+WP3Q
3826999,-14.43930369,35.35609742,51.8997,0.8351,"POLYGON((35.3561407092067 -14.4392854355295, 35.3560771498119 -14.4392621824104, 35.3560541246634 -14.4393219538958, 35.3561176840749 -14.4393452070189, 35.3561407092067 -14.4392854355295))",5GQQH964+7CHR
3828259,-14.43782624,35.35059302,58.1483,0.8473,"POLYGON((35.3506426518283 -14.4378331234656, 35.3506063978697 -14.4377791605095, 35.3505434071706 -14.4378193520894, 35.3505796611237 -14.4378733150563, 35.3506426518283 -14.4378331234656))",5GQQH962+V68X
3835674,-14.43469782,35.35185389,24.0711,0.6737,"POLYGON((35.3518714603522 -14.4347241082867, 35.3518824808906 -14.4346833808503, 35.3518363309488 -14.434671520473, 35.351825310402 -14.4347122479081, 35.3518714603522 -14.4347241082867))",5GQQH982+4PH3
3835730,-14.43034202,35.34227323,44.6713,0.8456,"POLYGON((35.342314236758 -14.4303572455733, 35.3422842817164 -14.4303006297283, 35.3422322285248 -14.4303267879257, 35.342262183559 -14.4303834037786, 35.342314236758 -14.4303572455733))",5GQQH89R+VW68
3836434,-14.43703042,35.35196574,26.3398,0.8112,"POLYGON((35.3519996438166 -14.4370342659803, 35.351977948551 -14.4369993509973, 35.3519318495514 -14.437026555874, 35.3519535448137 -14.437061470862, 35.3519996438166 -14.4370342659803))",5GQQH972+5QPQ
3839744,-14.43957271,35.35187368,59.2262,0.8238,"POLYGON((35.3519170634668 -14.4395979388452, 35.3518948317916 -14.4395280044594, 35.3518302973319 -14.4395474878722, 35.3518525289902 -14.4396174222668, 35.3519170634668 -14.4395979388452))",5GQQH962+5PH5
3842667,-14.43811149,35.35581625,29.152,0.7987,"POLYGON((35.355798027275 -14.4380783636693, 35.3557778044058 -14.4381083943034, 35.3558344710096 -14.4381446355654, 35.3558546938736 -14.4381146049268, 35.355798027275 -14.4380783636693))",5GQQH964+Q84C
3843938,-14.43904588,35.35229684,43.9805,0.8328,"POLYGON((35.3523322728081 -14.4390707567956, 35.3523166128253 -14.4390079298479, 35.3522614071216 -14.4390209982734, 35.352277067091 -14.4390838252269, 35.3523322728081 -14.4390707567956))",5GQQH962+9WM3
3847229,-14.43630783,35.34722413,70.7799,0.7333,"POLYGON((35.347268829573 -14.4363399697142, 35.34724823001 -14.4362590467561, 35.347179418154 -14.4362756829624, 35.3472000176957 -14.4363566059297, 35.347268829573 -14.4363399697142))",5GQQH87W+FVHJ
3847754,-14.43054888,35.34566764,94.8907,0.7981,"POLYGON((35.3457158 -14.4305897, 35.3457063 -14.4304994, 35.3456195 -14.430508, 35.345629 -14.4305984, 35.3457158 -14.4305897))",5GQQH89W+Q7M3
