,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
8838223,-13.71711998,34.39750537,29.5611,0.7987,"POLYGON((34.3975333559831 -13.7171413680432, 34.39752924532 -13.7170942735585, 34.3974773659891 -13.7170986017755, 34.3974814766421 -13.7171456962619, 34.3975333559831 -13.7171413680432))",5GRP79MX+5226
8839446,-13.71668164,34.40565838,8.9308,0.6729,"POLYGON((34.4056722956211 -13.7166953189864, 34.4056691336262 -13.7166654596736, 34.4056444973739 -13.7166679532967, 34.4056476593658 -13.7166978126101, 34.4056722956211 -13.7166953189864))",5GRP7CM4+87FJ
8840785,-13.71648272,34.39650842,20.946,0.6314,"POLYGON((34.3965347380068 -13.7164977763992, 34.3965306636703 -13.716462320407, 34.3964820947514 -13.7164676549972, 34.3964861690808 -13.716503110991, 34.3965347380068 -13.7164977763992))",5GRP79MW+CJ2M
8842131,-13.72112072,34.39894005,11.098,0.6933,"POLYGON((34.3989584978076 -13.7211329657477, 34.3989577228874 -13.7211074302279, 34.3989215718886 -13.7211084787793, 34.3989223468047 -13.7211340142995, 34.3989584978076 -13.7211329657477))",5GRP79HX+HH42
8847057,-13.71933164,34.39611648,41.7533,0.6876,"POLYGON((34.3961600059264 -13.7193428669562, 34.3961474295273 -13.7192996909184, 34.396072959092 -13.7193204239253, 34.3960855354794 -13.7193635999681, 34.3961600059264 -13.7193428669562))",5GRP79JW+7C9P
8849732,-13.71341594,34.39616046,16.2043,0.6087,"POLYGON((34.3961772211118 -13.7134364634641, 34.3961756415311 -13.7133942721672, 34.3961437102969 -13.7133954148379, 34.3961452898719 -13.7134376061354, 34.3961772211118 -13.7134364634641))",5GRP79PW+JFM6
8853364,-13.71940945,34.39644367,10.8715,0.7077,"POLYGON((34.3964587918607 -13.7194244841495, 34.3964575249956 -13.7193933066976, 34.3964285406706 -13.7193944323834, 34.3964298075323 -13.7194256098358, 34.3964587918607 -13.7194244841495))",5GRP79JW+6HPJ
8854521,-13.71936886,34.39655138,10.8798,0.6571,"POLYGON((34.3965692133735 -13.7193807049474, 34.396564818106 -13.7193523782364, 34.3965335614326 -13.7193570137377, 34.3965379566967 -13.7193853404496, 34.3965692133735 -13.7193807049474))",5GRP79JW+7J38
8859654,-13.71637976,34.39719716,8.8301,0.622,"POLYGON((34.3972115390008 -13.7163924913024, 34.397210572185 -13.7163660605872, 34.3971827945187 -13.7163670317811, 34.3971837613314 -13.7163934624968, 34.3972115390008 -13.7163924913024))",5GRP79MW+CVWV
8869545,-13.72004327,34.39813337,16.2265,0.7029,"POLYGON((34.3981554782068 -13.7200585814072, 34.3981406717285 -13.7200177718925, 34.3981112683467 -13.7200279683658, 34.3981260748209 -13.7200687778829, 34.3981554782068 -13.7200585814072))",5GRP79HX+X7J7
8874229,-13.71993076,34.3986099,52.0839,0.7943,"POLYGON((34.3986454478457 -13.7199610676827, 34.3986380120595 -13.71989373223, 34.3985743577895 -13.7199004507395, 34.3985817935579 -13.7199677861958, 34.3986454478457 -13.7199610676827))",5GRP79JX+2CHP
8881231,-13.71930249,34.39669508,29.3287,0.6593,"POLYGON((34.396725467521 -13.7193201709879, 34.3967146574871 -13.7192737026318, 34.396664696289 -13.7192848114436, 34.3966755063139 -13.7193312798028, 34.396725467521 -13.7193201709879))",5GRP79JW+7MGR
8883979,-13.72111116,34.39872615,19.3417,0.7086,"POLYGON((34.3987513275583 -13.7211258952658, 34.3987478825551 -13.7210918962985, 34.3987009805108 -13.7210964385761, 34.3987044255074 -13.7211304375447, 34.3987513275583 -13.7211258952658))",5GRP79HX+HF5C
8900158,-13.71680503,34.39674824,56.1359,0.7798,"POLYGON((34.3967882550624 -13.7168331379158, 34.3967835960051 -13.7167714698421, 34.3967082235583 -13.7167769126608, 34.3967128825963 -13.716838580738, 34.3967882550624 -13.7168331379158))",5GRP79MW+7MHQ
8902355,-13.71242264,34.39272395,22.4773,0.6602,"POLYGON((34.3927447750727 -13.7124451242317, 34.3927445086361 -13.7123999266225, 34.3927031086539 -13.7124001598943, 34.3927033750824 -13.7124453575043, 34.3927447750727 -13.7124451242317))",5GRP79QV+23Q2
8913609,-13.71614817,34.40544896,22.3587,0.7034,"POLYGON((34.4054668273051 -13.7161743383064, 34.4054665147203 -13.7161218072296, 34.4054310816461 -13.7161220087556, 34.4054313942231 -13.7161745398332, 34.4054668273051 -13.7161743383064))",5GRP7CM4+G5W3
8920474,-13.71506897,34.39652369,22.7377,0.6145,"POLYGON((34.3965435596711 -13.7150934765439, 34.3965410755504 -13.7150427332784, 34.3965038563691 -13.7150444748503, 34.396506340482 -13.7150952181169, 34.3965435596711 -13.7150934765439))",5GRP79MW+XJC9
8920716,-13.71413821,34.39644654,13.3391,0.6716,"POLYGON((34.3964628237478 -13.7141552695987, 34.396462620898 -13.7141209547845, 34.3964302600099 -13.7141211376332, 34.396430462855 -13.7141554524481, 34.3964628237478 -13.7141552695987))",5GRP79PW+8HWF
8923031,-13.71949942,34.39502917,32.3609,0.7831,"POLYGON((34.3950595836261 -13.7194783731801, 34.3950115470406 -13.7194673284103, 34.3949987624153 -13.7195204740685, 34.3950467990116 -13.7195315188398, 34.3950595836261 -13.7194783731801))",5GRP79JW+6225
8923544,-13.72117145,34.3991812,12.2874,0.6011,"POLYGON((34.3991965146842 -13.7211889722912, 34.3991929144478 -13.7211514666671, 34.3991658773511 -13.7211539472437, 34.3991694775832 -13.7211914528684, 34.3991965146842 -13.7211889722912))",5GRP79HX+GMM5
8924110,-13.71536436,34.39766564,20.7845,0.7449,"POLYGON((34.3976890988745 -13.715383230638, 34.3976908269898 -13.7153477419842, 34.3976421796307 -13.7153454777391, 34.3976404515082 -13.7153809663933, 34.3976890988745 -13.715383230638))",5GRP79MX+V33F
8928392,-13.71648673,34.39551058,20.5391,0.7342,"POLYGON((34.3955256652173 -13.7165126323015, 34.3955303762793 -13.7164640607295, 34.3954954859137 -13.716460826146, 34.3954907748444 -13.7165093977182, 34.3955256652173 -13.7165126323015))",5GRP79MW+C62F
8937638,-13.71984191,34.39735518,9.8548,0.6175,"POLYGON((34.3973717594259 -13.7198542478228, 34.3973716123161 -13.7198293892019, 34.3973386091005 -13.719829575873, 34.3973387562063 -13.7198544344944, 34.3973717594259 -13.7198542478228))",5GRP79JW+3W97
8940354,-13.72003602,34.39379986,41.4332,0.7105,"POLYGON((34.3938341212168 -13.7200631775804, 34.3938394783322 -13.7200170845442, 34.3937655956089 -13.7200088772181, 34.3937602384791 -13.7200549702538, 34.3938341212168 -13.7200631775804))",5GRP79HV+XGMG
8941493,-13.71697858,34.39567929,31.7386,0.7476,"POLYGON((34.3957079045223 -13.717001302394, 34.3957053701833 -13.7169531072106, 34.3956506896897 -13.7169558555249, 34.3956532240178 -13.7170040507101, 34.3957079045223 -13.717001302394))",5GRP79MW+673W
8943022,-13.71991728,34.39814549,75.3975,0.8308,"POLYGON((34.3981902 -13.7199513, 34.3981807 -13.7198739, 34.3981008 -13.7198832, 34.3981103 -13.7199607, 34.3981902 -13.7199513))",5GRP79JX+27J8
8947354,-13.72663856,34.39644194,16.7558,0.6758,"POLYGON((34.3964655575136 -13.7266543971944, 34.3964676864192 -13.7266262906015, 34.3964183241904 -13.726622717204, 34.3964161952789 -13.7266508237971, 34.3964655575136 -13.7266543971944))",5GRP79FW+8HWC
8954018,-13.71653091,34.39632368,26.4172,0.7832,"POLYGON((34.3963449049163 -13.7165563984796, 34.3963475302066 -13.7165077406576, 34.3963024565795 -13.7165054161891, 34.3962998312798 -13.7165540740115, 34.3963449049163 -13.7165563984796))",5GRP79MW+9GPM
8959515,-13.71722699,34.39779944,13.7367,0.6938,"POLYGON((34.3978163350021 -13.7172439914969, 34.3978150174374 -13.7172088218993, 34.3977825439075 -13.7172099847024, 34.3977838614675 -13.7172451543007, 34.3978163350021 -13.7172439914969))",5GRP79MX+443W
8960434,-13.72013187,34.39879341,9.141,0.6211,"POLYGON((34.3988040803449 -13.7201482058879, 34.3988114599687 -13.7201238374968, 34.3987827469379 -13.7201155265858, 34.3987753673111 -13.7201398949763, 34.3988040803449 -13.7201482058879))",5GRP79HX+WGVM
8961357,-13.71972754,34.39901102,27.296,0.7367,"POLYGON((34.3990347059204 -13.7197516131653, 34.3990332396844 -13.7197021679075, 34.3989873188332 -13.7197034694286, 34.3989887850596 -13.7197529146874, 34.3990347059204 -13.7197516131653))",5GRP79JX+4J2V
8966626,-13.72092023,34.39727231,55.4226,0.8227,"POLYGON((34.3973084965611 -13.7209519375922, 34.3973060332192 -13.7208860261335, 34.3972361216677 -13.7208885234293, 34.3972385849903 -13.7209544348907, 34.3973084965611 -13.7209519375922))",5GRP79HW+JWJ4
8968588,-13.71296684,34.39571608,16.1825,0.7686,"POLYGON((34.395728168496 -13.7129904368548, 34.3957349957446 -13.7129480129274, 34.3957040071043 -13.7129432461317, 34.3956971798501 -13.7129856700587, 34.395728168496 -13.7129904368548))",5GRP79PW+R789
8969376,-13.7209775,34.39932419,34.537,0.7764,"POLYGON((34.3993605759304 -13.7209901156036, 34.3993310279724 -13.7209403635617, 34.399287806107 -13.7209648981592, 34.3993173540601 -13.7210146502068, 34.3993605759304 -13.7209901156036))",5GRP79HX+JP4V
8972130,-13.71990924,34.39701003,11.1871,0.7249,"POLYGON((34.3970239953702 -13.7199259501702, 34.3970237967256 -13.7198923749442, 34.3969960581506 -13.7198925317998, 34.3969962567911 -13.7199261070262, 34.3970239953702 -13.7199259501702))",5GRP79JW+2RJM
8977100,-13.72154013,34.39895361,26.5502,0.6857,"POLYGON((34.3989814776911 -13.7215592554582, 34.3989664699755 -13.7215093057676, 34.3989257323756 -13.7215210043689, 34.398940740084 -13.7215709540626, 34.3989814776911 -13.7215592554582))",5GRP79HX+9HP8
8984918,-13.71864656,34.39625584,38.4535,0.6819,"POLYGON((34.3962938311958 -13.7186687408528, 34.3962956425497 -13.7186276625679, 34.396217854055 -13.7186243840634, 34.3962160426875 -13.7186654623492, 34.3962938311958 -13.7186687408528))",5GRP79JW+GGR2
8992072,-13.71610961,34.39717021,42.936,0.7651,"POLYGON((34.3972025950282 -13.7161379397816, 34.3972063901506 -13.7160860633236, 34.3971378367986 -13.7160812697179, 34.397134041661 -13.7161331461763, 34.3972025950282 -13.7161379397816))",5GRP79MW+HV3M
9005111,-13.72672597,34.39624575,10.4417,0.6506,"POLYGON((34.396258191561 -13.7267430376292, 34.3962658382087 -13.7267185971388, 34.396233312049 -13.7267088712017, 34.396225665398 -13.7267333116912, 34.396258191561 -13.7267430376292))",5GRP79FW+8F5X
9020387,-13.71927984,34.39691676,10.6111,0.6514,"POLYGON((34.3969383750472 -13.7192884762713, 34.3969361942184 -13.7192671817505, 34.3968951206787 -13.7192712022571, 34.3968973015039 -13.7192924967786, 34.3969383750472 -13.7192884762713))",5GRP79JW+7QMV
9022217,-13.71916681,34.39702562,40.9542,0.7704,"POLYGON((34.3970612108813 -13.7191891883529, 34.3970559662704 -13.7191379779952, 34.3969900476246 -13.719144430508, 34.3969952922219 -13.7191956408683, 34.3970612108813 -13.7191891883529))",5GRP79JW+8RJ9
9022263,-13.71414433,34.396535,53.7963,0.8163,"POLYGON((34.3965695669794 -13.7141766975272, 34.396568618393 -13.7141110235982, 34.3965004374146 -13.7141119648961, 34.3965013859821 -13.7141776388268, 34.3965695669794 -13.7141766975272))",5GRP79PW+8JV6
9022594,-13.71930719,34.39698645,62.3088,0.7162,"POLYGON((34.3970366902912 -13.7193257517647, 34.3970236495117 -13.7192693187689, 34.3969361920668 -13.7192886354298, 34.3969492328276 -13.719345068433, 34.3970366902912 -13.7193257517647))",5GRP79JW+7QHP
9025629,-13.71929862,34.39656705,31.5666,0.8082,"POLYGON((34.3966025379818 -13.7193084543651, 34.396582542594 -13.7192658911506, 34.3965315542626 -13.7192887856601, 34.3965515496437 -13.7193313488791, 34.3966025379818 -13.7193084543651))",5GRP79JW+7JP2
9037361,-13.71568279,34.39722023,53.7632,0.7811,"POLYGON((34.3972481127934 -13.7157212982285, 34.3972538390286 -13.7156489295215, 34.3971923586929 -13.7156442797225, 34.3971866324389 -13.7157166484296, 34.3972481127934 -13.7157212982285))",5GRP79MW+PVHJ
9044034,-13.7198267,34.39899388,32.6597,0.8068,"POLYGON((34.3990210311339 -13.7198525236735, 34.3990127362049 -13.7197945758627, 34.3989667155267 -13.7198008722524, 34.3989750104449 -13.7198588200658, 34.3990210311339 -13.7198525236735))",5GRP79JX+3H9X
9055264,-13.72097977,34.39747106,18.336,0.7032,"POLYGON((34.3974916395804 -13.7209995598318, 34.3974972391471 -13.7209678650876, 34.3974504706168 -13.720959967761, 34.3974448710439 -13.7209916625048, 34.3974916395804 -13.7209995598318))",5GRP79HW+JX5R
9057261,-13.71986197,34.396765,10.4408,0.6509,"POLYGON((34.3967796581486 -13.7198769879266, 34.3967776482927 -13.7198452945279, 34.3967503271158 -13.7198469505199, 34.3967523369681 -13.7198786439191, 34.3967796581486 -13.7198769879266))",5GRP79JW+3P2F
9066178,-13.71614944,34.3966434,24.5948,0.6748,"POLYGON((34.3966697894934 -13.7161682223314, 34.396667165467 -13.716127561798, 34.3966170077333 -13.7161306557197, 34.3966196317511 -13.7161713162543, 34.3966697894934 -13.7161682223314))",5GRP79MW+GMR4
9069799,-13.72056599,34.39879472,18.8605,0.6571,"POLYGON((34.3988206725986 -13.72057712882, 34.3988047344391 -13.7205400513191, 34.3987687418445 -13.7205548390411, 34.3987846799998 -13.7205919165449, 34.3988206725986 -13.72057712882))",5GRP79HX+QGF7
9071334,-13.71363427,34.40375067,9.857,0.631,"POLYGON((34.403765500213 -13.7136483323392, 34.403767567535 -13.7136226342417, 34.4037358313816 -13.7136201939138, 34.4037337640567 -13.7136458920113, 34.403765500213 -13.7136483323392))",5GRP7CP3+GGRJ
9080982,-13.71154494,34.40035309,22.2293,0.6894,"POLYGON((34.40037716484 -13.7115636955265, 34.4003737362001 -13.7115226179623, 34.4003289829884 -13.7115261885127, 34.4003324116208 -13.7115672660783, 34.40037716484 -13.7115636955265))",5GRP7CQ2+94Q7
9087719,-13.71491478,34.39774211,24.2859,0.7591,"POLYGON((34.3977637220323 -13.7149388405427, 34.3977600689451 -13.7148879886435, 34.3977205047924 -13.714890705307, 34.3977241578712 -13.7149415572076, 34.3977637220323 -13.7149388405427))",5GRP79PX+23QG
9094946,-13.71373102,34.39642727,33.8211,0.6317,"POLYGON((34.3964449471828 -13.713766804824, 34.3964505091601 -13.7136984174944, 34.3964095958452 -13.7136952369243, 34.3964040338554 -13.7137636242547, 34.3964449471828 -13.713766804824))",5GRP79PW+GH3P
9095792,-13.7152675,34.39640199,6.9669,0.6307,"POLYGON((34.3964148578654 -13.715278801351, 34.3964116445457 -13.7152534747491, 34.3963890905775 -13.7152562098928, 34.3963923038949 -13.7152815364952, 34.3964148578654 -13.715278801351))",5GRP79MW+VHR9
9098150,-13.72041466,34.39582524,40.506,0.7146,"POLYGON((34.3958478966128 -13.7204487922739, 34.3958579011762 -13.7203894436171, 34.3958025824666 -13.7203805306832, 34.3957925778891 -13.7204398793388, 34.3958478966128 -13.7204487922739))",5GRP79HW+R8PF
9104278,-13.71491987,34.39641637,30.0493,0.7051,"POLYGON((34.396445997021 -13.7149001665165, 34.3963937273392 -13.7148927159607, 34.3963867386144 -13.7149395800811, 34.3964390083067 -13.7149470306376, 34.396445997021 -13.7149001665165))",5GRP79PW+2HM7
9112778,-13.71618722,34.39589817,38.5277,0.8279,"POLYGON((34.3959350642211 -13.7161706088011, 34.3958773639649 -13.7161531182423, 34.395861280684 -13.7162038319604, 34.395918980952 -13.7162213225216, 34.3959350642211 -13.7161706088011))",5GRP79MW+G9CG
9116941,-13.71881548,34.39623006,30.758,0.6035,"POLYGON((34.3962532352899 -13.7188442245049, 34.3962492811121 -13.718784068259, 34.3962068888506 -13.7187867316101, 34.3962108430157 -13.7188468878578, 34.3962532352899 -13.7188442245049))",5GRP79JW+FFH7
9124393,-13.72093697,34.39873575,13.9014,0.6641,"POLYGON((34.3987545656324 -13.7209520499614, 34.3987510506808 -13.720918493132, 34.3987169196961 -13.7209219101401, 34.3987204346429 -13.7209554669705, 34.3987545656324 -13.7209520499614))",5GRP79HX+JFHG
9129650,-13.71519057,34.39641971,27.5222,0.6864,"POLYGON((34.3964414517761 -13.7152171980046, 34.3964402280778 -13.7151630173055, 34.3963979594382 -13.7151639297926, 34.3963991831269 -13.7152181104929, 34.3964414517761 -13.7152171980046))",5GRP79MW+WHF7
9138582,-13.71611751,34.40473006,25.5461,0.7723,"POLYGON((34.4047520203802 -13.7161418909539, 34.4047508277261 -13.7160921545733, 34.4047080906408 -13.7160931341098, 34.4047092832861 -13.7161428704915, 34.4047520203802 -13.7161418909539))",5GRP7CM3+HV57
9142043,-13.7268714,34.39662411,14.7864,0.7435,"POLYGON((34.3966416988957 -13.7268893467787, 34.3966379952157 -13.7268505767955, 34.3966065171343 -13.7268534507681, 34.3966102208092 -13.7268922207522, 34.3966416988957 -13.7268893467787))",5GRP79FW+7J55
9145042,-13.71981209,34.39869383,11.1263,0.6228,"POLYGON((34.3987093145841 -13.7198270533372, 34.3987091363311 -13.71979696081, 34.3986783557385 -13.7197971350762, 34.3986785339876 -13.7198272276039, 34.3987093145841 -13.7198270533372))",5GRP79JX+3FGC
9151977,-13.71758936,34.39744706,10.5417,0.7354,"POLYGON((34.3974633261705 -13.717602819294, 34.3974631657044 -13.7175757007945, 34.3974308043569 -13.7175758838196, 34.3974309648193 -13.7176030023195, 34.3974633261705 -13.717602819294))",5GRP79JW+XX8F
9156579,-13.7216553,34.39788329,20.8607,0.7047,"POLYGON((34.3979036623624 -13.7216766626094, 34.397903149861 -13.7216334929703, 34.3978629248435 -13.7216339493915, 34.3978634373376 -13.7216771190315, 34.3979036623624 -13.7216766626094))",5GRP79HX+85JM
9176951,-13.71641272,34.40511129,17.8583,0.666,"POLYGON((34.4051316323262 -13.7164309162618, 34.4051300732793 -13.7163929822505, 34.405090943657 -13.7163945193826, 34.4050925026978 -13.7164324533946, 34.4051316323262 -13.7164309162618))",5GRP7CM4+C2QG
9177556,-13.72108005,34.39884085,18.6963,0.6805,"POLYGON((34.398867070509 -13.7210922938503, 34.3988613943205 -13.7210599560425, 34.3988146375456 -13.7210678002505, 34.3988203137282 -13.72110013806, 34.398867070509 -13.7210922938503))",5GRP79HX+HG8Q
9181273,-13.71908727,34.39694626,21.0221,0.6082,"POLYGON((34.3969657743163 -13.7191102000862, 34.3969634489028 -13.7190626235828, 34.3969267466715 -13.7190643381929, 34.3969290720776 -13.7191119146974, 34.3969657743163 -13.7191102000862))",5GRP79JW+9Q8F
9182964,-13.72082269,34.39510162,15.528,0.7483,"POLYGON((34.3951155354204 -13.7208438834737, 34.3951220831161 -13.720807385755, 34.3950877199802 -13.7208014935847, 34.3950811722791 -13.720837991303, 34.3951155354204 -13.7208438834737))",5GRP79HW+M2H3
9188189,-13.72033262,34.39678369,17.6133,0.7656,"POLYGON((34.396804588538 -13.7203501244784, 34.3968043800631 -13.7203148832959, 34.396762772122 -13.7203151185482, 34.3967629805907 -13.7203503597313, 34.396804588538 -13.7203501244784))",5GRP79HW+VP7J
9190203,-13.714924,34.39716545,34.4212,0.783,"POLYGON((34.3971932971284 -13.714949694708, 34.3971908221861 -13.7148959598973, 34.3971376012671 -13.714898302897, 34.3971400761976 -13.7149520377094, 34.3971932971284 -13.714949694708))",5GRP79PW+2VM3
9195782,-13.71891161,34.39606778,32.4438,0.8035,"POLYGON((34.3961042657012 -13.7188959041416, 34.3960357605594 -13.7188883924908, 34.3960312934789 -13.7189273308576, 34.3960997986322 -13.7189348425087, 34.3961042657012 -13.7188959041416))",5GRP79JW+CCPC
9200320,-13.71654069,34.39265318,35.6921,0.7747,"POLYGON((34.3926658400733 -13.7165830818567, 34.3926770086914 -13.7165031650855, 34.3926405084432 -13.7164982894277, 34.3926293398126 -13.7165782061984, 34.3926658400733 -13.7165830818567))",5GRP79MV+93J9
9202050,-13.71386027,34.39716147,24.7386,0.6598,"POLYGON((34.3971809297201 -13.7138878761398, 34.3971781165544 -13.7138309613527, 34.3971420149657 -13.7138326669688, 34.3971448281219 -13.7138895817575, 34.3971809297201 -13.7138878761398))",5GRP79PW+FV3C
9215644,-13.7210581,34.39796868,27.4142,0.7554,"POLYGON((34.3980024261644 -13.7210723078159, 34.3979982047502 -13.721036709812, 34.3979349410747 -13.7210438802367, 34.3979391624796 -13.7210794782425, 34.3980024261644 -13.7210723078159))",5GRP79HX+H5GQ
9224954,-13.72090041,34.39842113,60.2416,0.7394,"POLYGON((34.3984635798161 -13.7209248034821, 34.3984508774996 -13.7208555994194, 34.398398626692 -13.720864765915, 34.3984040072977 -13.7208940802772, 34.3983728489279 -13.7208995464662, 34.3983801706196 -13.7209394361721, 34.3984635798161 -13.7209248034821))",5GRP79HX+J9MV
9235346,-13.71538035,34.39652604,28.0514,0.7669,"POLYGON((34.3965468018076 -13.7154076411093, 34.3965502313538 -13.7153559181579, 34.3965052697438 -13.7153530686107, 34.3965018401878 -13.7154047915627, 34.3965468018076 -13.7154076411093))",5GRP79MW+RJRQ
9240681,-13.71540417,34.39747584,47.0392,0.642,"POLYGON((34.3975052040001 -13.7154374481822, 34.3975056012454 -13.7153712299881, 34.3974464641381 -13.7153708908851, 34.3974460668761 -13.7154371090808, 34.3975052040001 -13.7154374481822))",5GRP79MW+RXQR
9243509,-13.71967703,34.39400581,6.0751,0.6714,"POLYGON((34.3940180655991 -13.7196872298607, 34.394016722567 -13.719665475966, 34.3939935572416 -13.7196668429117, 34.3939949002716 -13.7196885968066, 34.3940180655991 -13.7196872298607))",5GRP79JV+4JCR
9245029,-13.71980943,34.39574288,53.5482,0.8519,"POLYGON((34.3957835542249 -13.7198374243216, 34.3957850562838 -13.7197836633087, 34.3957021945644 -13.7197814505216, 34.3957006924865 -13.7198352115354, 34.3957835542249 -13.7198374243216))",5GRP79JW+37HQ
9245199,-13.71732838,34.39613116,68.8926,0.8516,"POLYGON((34.3961633235466 -13.7172818349832, 34.3961036356375 -13.7172790614167, 34.396098974603 -13.7173749356255, 34.3961586625365 -13.7173777091907, 34.3961633235466 -13.7172818349832))",5GRP79MW+3F6R
9249787,-13.71700881,34.39636487,34.1005,0.7603,"POLYGON((34.3963884676898 -13.7170398605999, 34.3963855098612 -13.7169758012562, 34.3963412826729 -13.7169777531342, 34.3963442404897 -13.7170418124796, 34.3963884676898 -13.7170398605999))",5GRP79MW+5GXP
9261955,-13.72172849,34.39848479,14.3157,0.6078,"POLYGON((34.3985003854521 -13.7217494145562, 34.39849567762 -13.7217048862692, 34.3984691947863 -13.7217075623874, 34.398473902614 -13.7217520906754, 34.3985003854521 -13.7217494145562))",5GRP79HX+895W
9265517,-13.72040315,34.39588134,30.2136,0.679,"POLYGON((34.3958966440612 -13.7204356361654, 34.395909086802 -13.7203798427175, 34.3958660489085 -13.7203706690038, 34.3958536061571 -13.7204264624506, 34.3958966440612 -13.7204356361654))",5GRP79HW+R9JR
9268536,-13.72170094,34.39913795,60.6189,0.8066,"POLYGON((34.3991888560793 -13.7216972938187, 34.3991272949789 -13.7216521396669, 34.3990870407389 -13.7217045934072, 34.3991486018473 -13.7217497475683, 34.3991888560793 -13.7216972938187))",5GRP79HX+8M6V
9270520,-13.72215977,34.3990675,66.0024,0.7549,"POLYGON((34.3991190892169 -13.7221298625922, 34.3990758069452 -13.7221016968627, 34.399015907203 -13.7221896737224, 34.3990591894844 -13.7222178394605, 34.3991190892169 -13.7221298625922))",5GRP79HX+4JPJ
9282380,-13.71683137,34.39710898,35.1934,0.6244,"POLYGON((34.3970827054671 -13.7168608287105, 34.3971463491436 -13.7168452407555, 34.3971352491094 -13.7168019231206, 34.3970716054431 -13.7168175110725, 34.3970827054671 -13.7168608287105))",5GRP79MW+7R9M
9293401,-13.72070177,34.39395982,28.2635,0.7175,"POLYGON((34.393988807823 -13.7207206248861, 34.3939824578187 -13.7206759103234, 34.3939308295131 -13.7206829179753, 34.3939371795081 -13.7207276325404, 34.393988807823 -13.7207206248861))",5GRP79HV+PH8W
9306419,-13.71571646,34.39737177,48.931,0.8262,"POLYGON((34.3974063264185 -13.715745693019, 34.3973992047514 -13.715680726246, 34.3973372141075 -13.7156872214773, 34.3973443357582 -13.7157521882537, 34.3974063264185 -13.715745693019))",5GRP79MW+PW99
9307191,-13.71929426,34.39620495,94.7856,0.8185,"POLYGON((34.3962693377548 -13.7193124282838, 34.3962498910549 -13.7192456659097, 34.3961405592532 -13.719276104571, 34.3961600059264 -13.7193428669562, 34.3962693377548 -13.7193124282838))",5GRP79JW+7FP8
9314756,-13.71676962,34.40472626,25.156,0.7659,"POLYGON((34.4047519011331 -13.7167909942457, 34.4047553834368 -13.7167530613041, 34.404700614407 -13.7167482555617, 34.4046971320945 -13.7167861885034, 34.4047519011331 -13.7167909942457))",5GRP7CM3+7VX6
9317313,-13.71601968,34.39724256,27.4281,0.7747,"POLYGON((34.3972662457662 -13.7160438311612, 34.3972652851024 -13.7159946544951, 34.397218868752 -13.7159955211745, 34.3972198294061 -13.7160446978417, 34.3972662457662 -13.7160438311612))",5GRP79MW+HVX9
9319704,-13.71479813,34.39617303,10.7767,0.6997,"POLYGON((34.3961871445634 -13.7148138988121, 34.396190056139 -13.7147853965043, 34.3961588898225 -13.7147823534062, 34.3961559782431 -13.7148108557142, 34.3961871445634 -13.7148138988121))",5GRP79PW+3FM4
9320455,-13.72031547,34.39653987,6.6611,0.6077,"POLYGON((34.3965501840743 -13.7203289632724, 34.3965500236798 -13.7203018447683, 34.3965295747601 -13.7203019603667, 34.3965297351521 -13.720329078871, 34.3965501840743 -13.7203289632724))",5GRP79HW+VJF7
9321789,-13.72028953,34.39394101,9.0467,0.6287,"POLYGON((34.3939553562114 -13.7203041738514, 34.3939480486204 -13.7202704629693, 34.3939266668479 -13.7202748930256, 34.393933974436 -13.7203086039085, 34.3939553562114 -13.7203041738514))",5GRP79HV+VHPC
9321990,-13.72742083,34.39708551,48.7008,0.7863,"POLYGON((34.3971262664424 -13.7274407931465, 34.3971031317784 -13.7273797269665, 34.3970447436794 -13.7274008677664, 34.3970678783317 -13.7274619339532, 34.3971262664424 -13.7274407931465))",5GRP79FW+2RP4
9324135,-13.7197902,34.39717044,9.0747,0.6136,"POLYGON((34.3971858038087 -13.7198028352131, 34.3971784452742 -13.7197721901467, 34.3971550798182 -13.7197775526594, 34.3971624383499 -13.7198081977267, 34.3971858038087 -13.7198028352131))",5GRP79JW+3VM7
9326308,-13.71934102,34.39742521,10.8271,0.6414,"POLYGON((34.3974440415948 -13.7193513109247, 34.3974380354355 -13.7193240784024, 34.3974064063632 -13.7193307458618, 34.3974124125193 -13.7193579783852, 34.3974440415948 -13.7193513109247))",5GRP79JW+7X78
9328189,-13.72031335,34.39691533,12.0477,0.6551,"POLYGON((34.3969339017813 -13.7203267937859, 34.3969337413428 -13.7202996752863, 34.3968967565107 -13.7202998844189, 34.3968969169449 -13.720327002919, 34.3969339017813 -13.7203267937859))",5GRP79HW+VQFF
9339996,-13.72036065,34.39373889,19.8415,0.756,"POLYGON((34.3937608116931 -13.7203793030856, 34.3937581028864 -13.7203393299962, 34.3937169588544 -13.7203419948775, 34.3937196676545 -13.720381967968, 34.3937608116931 -13.7203793030856))",5GRP79HV+VF5G
9341827,-13.71364472,34.39722724,59.2127,0.7218,"POLYGON((34.3972683024228 -13.7136163237263, 34.3971949792446 -13.7136070038181, 34.3971861876438 -13.7136731163127, 34.3972595108426 -13.7136824362216, 34.3972683024228 -13.7136163237263))",5GRP79PW+GVX7
