,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1297393,-16.57535181,35.10893875,32.3379,0.7828,"POLYGON((35.1089745242291 -16.5753659948386, 35.1089643043779 -16.5753237985268, 35.1089029805892 -16.5753376117289, 35.1089132004286 -16.5753798080452, 35.1089745242291 -16.5753659948386))",5GMQC4F5+VH4R
1297932,-16.57982985,35.11272414,10.4522,0.6758,"POLYGON((35.1127382775753 -16.5798461538936, 35.1127352740763 -16.5798114921598, 35.1127100040116 -16.5798135285375, 35.1127130075061 -16.5798481902722, 35.1127382775753 -16.5798461538936))",5GMQC4C7+339R
1302064,-16.58518697,35.11773057,31.7513,0.65,"POLYGON((35.1177665845437 -16.5851970632605, 35.1177465395381 -16.5851542498225, 35.1176945526374 -16.5851768843036, 35.1177145976355 -16.5852196977474, 35.1177665845437 -16.5851970632605))",5GMQC479+W3HF
1302572,-16.57896838,35.11543956,44.6981,0.7697,"POLYGON((35.1154660985868 -16.5790095482266, 35.1154558027144 -16.5789225009955, 35.1154130277328 -16.5789272061796, 35.1154233235852 -16.5790142534151, 35.1154660985868 -16.5790095482266))",5GMQC4C8+C586
1306439,-16.58308993,35.11001552,27.5475,0.6462,"POLYGON((35.1100500347763 -16.5830862603259, 35.1100129654784 -16.583056526557, 35.1099809941342 -16.58309359339, 35.1100180634354 -16.5831233271641, 35.1100500347763 -16.5830862603259))",5GMQC486+Q26F
1309881,-16.58925383,35.1125018,59.1087,0.8175,"POLYGON((35.1125588632334 -16.5892638624274, 35.1125462945838 -16.5892179465777, 35.1124447330218 -16.5892437981534, 35.1124573016505 -16.5892897140117, 35.1125588632334 -16.5892638624274))",5GMQC467+72RR
1312470,-16.57832943,35.1228981,68.0419,0.8386,"POLYGON((35.1229549749064 -16.5783299933987, 35.1229208949824 -16.5782791777801, 35.1228412277031 -16.5783288671228, 35.1228753076179 -16.5783796827552, 35.1229549749064 -16.5783299933987))",5GMQC4CF+M56W
1317050,-16.58271294,35.10995304,72.8457,0.7085,"POLYGON((35.1100002235952 -16.5827017464479, 35.1099829020353 -16.5827117509884, 35.1099502229204 -16.582659134442, 35.1098958885938 -16.5826905166976, 35.1099285677012 -16.5827431332533, 35.109936473353 -16.5827385671316, 35.1099526984945 -16.582764691179, 35.1100164487403 -16.5827278704896, 35.1100002235952 -16.5827017464479))",5GMQC485+WX8F
1319318,-16.5798769,35.11312546,58.2713,0.7789,"POLYGON((35.1131796489753 -16.5798968849306, 35.1131765375721 -16.5798503681363, 35.1130712654668 -16.5798569165014, 35.1130743768449 -16.5799034333, 35.1131796489753 -16.5798968849306))",5GMQC4C7+27RR
1320947,-16.57880289,35.1197847,348.7997,0.7493,"POLYGON((35.1197815387157 -16.5786491662159, 35.1196864723205 -16.578681782178, 35.1197878596048 -16.5789566097427, 35.1198829261063 -16.5789239937209, 35.1197815387157 -16.5786491662159))",5GMQC4C9+FWFR
1325796,-16.58966373,35.11807834,62.4414,0.8219,"POLYGON((35.118124 -16.5896899, 35.1181161 -16.5896277, 35.1180327 -16.5896375, 35.1180406 -16.5896998, 35.118124 -16.5896899))",5GMQC469+46PG
1326473,-16.5854998,35.11756461,54.9257,0.7419,"POLYGON((35.117615607703 -16.5855004223839, 35.1175847141112 -16.5854546095755, 35.1175136081963 -16.5854991994575, 35.1175445017811 -16.5855450122777, 35.117615607703 -16.5855004223839))",5GMQC479+R242
1326742,-16.57592883,35.11612407,23.2656,0.6489,"POLYGON((35.1161561686333 -16.5759383070206, 35.1161467091923 -16.5759049332274, 35.1160919725231 -16.5759193620541, 35.1161014319558 -16.575952735851, 35.1161561686333 -16.5759383070206))",5GMQC4F8+JCHX
1327773,-16.5869857,35.11681876,25.6896,0.6719,"POLYGON((35.1168240704452 -16.5869489560841, 35.1167932712628 -16.5869579190368, 35.1168134606092 -16.5870224328733, 35.1168442598003 -16.5870134699167, 35.1168240704452 -16.5869489560841))",5GMQC478+6P4C
1328164,-16.590691,35.12192508,42.3801,0.8203,"POLYGON((35.1219642478197 -16.5907084707837, 35.1219394959126 -16.5906517741824, 35.1218859112042 -16.5906735271176, 35.1219106630999 -16.5907302237268, 35.1219642478197 -16.5907084707837))",5GMQC45C+PQF8
1330898,-16.59187691,35.11696898,10.5426,0.7293,"POLYGON((35.116985553534 -16.5918900966763, 35.1169818489845 -16.5918603006852, 35.1169524121079 -16.5918637038979, 35.1169561166529 -16.59189349989, 35.116985553534 -16.5918900966763))",5GMQC458+6QXR
1332567,-16.57644583,35.10934288,72.2616,0.7896,"POLYGON((35.1093922859614 -16.5764747569034, 35.1093872141986 -16.5764100764641, 35.1092934747724 -16.5764169123915, 35.1092985465046 -16.5764815928367, 35.1093922859614 -16.5764747569034))",5GMQC4F5+CPG5
1335863,-16.59051487,35.10923373,11.6236,0.718,"POLYGON((35.1092494085092 -16.5905305253109, 35.1092490636999 -16.5904989071917, 35.1092180428673 -16.5904992217631, 35.1092183876716 -16.5905308398829, 35.1092494085092 -16.5905305253109))",5GMQC455+QMXF
1337867,-16.58025747,35.12518317,31.2398,0.6257,"POLYGON((35.125210589106 -16.5802816475982, 35.125204212046 -16.5802279479478, 35.1251557556869 -16.5802332994109, 35.1251621327344 -16.5802869990644, 35.125210589106 -16.5802816475982))",5GMQC49G+V3VQ
1340803,-16.58122855,35.11240663,42.5293,0.823,"POLYGON((35.1124459602637 -16.5812458717611, 35.1124206501121 -16.5811891102802, 35.1123672889386 -16.5812112379158, 35.112392599079 -16.5812679994045, 35.1124459602637 -16.5812458717611))",5GMQC496+GX3R
1341984,-16.59015126,35.11792793,31.1889,0.76,"POLYGON((35.117961261015 -16.5901666694767, 35.1179450496606 -16.5901196763343, 35.1178946208157 -16.5901358530979, 35.1179108321603 -16.5901828462453, 35.117961261015 -16.5901666694767))",5GMQC459+W5MW
1343261,-16.59098453,35.12271967,18.8829,0.757,"POLYGON((35.1227431075708 -16.5910010494083, 35.1227318795353 -16.5909591362828, 35.1226962377695 -16.5909680147284, 35.1227074657985 -16.5910099278569, 35.1227431075708 -16.5910010494083))",5GMQC45F+J35J
1343765,-16.57912865,35.11134725,19.7704,0.6966,"POLYGON((35.111372219997 -16.5791442035285, 35.1113681657887 -16.5791082663967, 35.1113222850197 -16.5791130800095, 35.1113263392191 -16.5791490171429, 35.111372219997 -16.5791442035285))",5GMQC4C6+8GXR
1343941,-16.59188876,35.11558759,54.8981,0.8159,"POLYGON((35.1156362301691 -16.5919010999809, 35.1156150173615 -16.5918480977535, 35.1155389388663 -16.591876410745, 35.1155601516582 -16.5919294129819, 35.1156362301691 -16.5919010999809))",5GMQC458+66WH
1345244,-16.58571337,35.1170396,61.6561,0.803,"POLYGON((35.1170876785994 -16.585732859228, 35.1170658135576 -16.5856698860894, 35.1169915188327 -16.5856938744721, 35.1170133838547 -16.5857568476203, 35.1170876785994 -16.585732859228))",5GMQC478+PR7F
1346936,-16.58953005,35.10899264,32.1971,0.7707,"POLYGON((35.1090259120495 -16.5895471452032, 35.1090146432017 -16.5895005312549, 35.108959357606 -16.5895129593956, 35.108970626442 -16.5895595733483, 35.1090259120495 -16.5895471452032))",5GMQC465+5HQQ
1347720,-16.58840223,35.11197813,14.7616,0.694,"POLYGON((35.1120007606076 -16.5884138712592, 35.1119942439225 -16.5883829952734, 35.111955502583 -16.5883905988213, 35.1119620192624 -16.588421474809, 35.1120007606076 -16.5884138712592))",5GMQC466+JQQV
1348511,-16.58125948,35.11401784,114.4221,0.8294,"POLYGON((35.1140754392186 -16.5812967349358, 35.1140603044038 -16.5811980787549, 35.1140116353199 -16.5812050221873, 35.1140146472886 -16.5812246557247, 35.1139558361939 -16.5812330460641, 35.1139679589943 -16.5813120687199, 35.1140754392186 -16.5812967349358))",5GMQC497+FJRP
1348945,-16.58521723,35.11789818,15.9436,0.689,"POLYGON((35.1179237157285 -16.5852253055806, 35.1179128621874 -16.5851955217011, 35.1178726535028 -16.585209147452, 35.1178835070386 -16.5852389313341, 35.1179237157285 -16.5852253055806))",5GMQC479+W568
1349160,-16.58694977,35.11013112,112.4425,0.8434,"POLYGON((35.1101834919277 -16.5869988485347, 35.1101578785021 -16.5868842458082, 35.110078755184 -16.5869006902586, 35.1101043685673 -16.5870152929998, 35.1101834919277 -16.5869988485347))",5GMQC476+63C2
1349227,-16.57892326,35.11548655,33.4718,0.7278,"POLYGON((35.1155217537968 -16.5789422375583, 35.1155186023086 -16.5789155931177, 35.1155129358257 -16.5789162164246, 35.1155106274909 -16.5788967004648, 35.115453494385 -16.5789029850343, 35.1154589541948 -16.5789491454377, 35.1155217537968 -16.5789422375583))",5GMQC4C8+C5Q4
1349638,-16.59065384,35.1248158,13.9342,0.6544,"POLYGON((35.1248328469895 -16.5906714481985, 35.1248372732331 -16.5906415258724, 35.1247987577333 -16.5906362279996, 35.1247943314834 -16.5906661503256, 35.1248328469895 -16.5906714481985))",5GMQC45F+PWPR
1350773,-16.58329741,35.12074457,149.5383,0.8149,"POLYGON((35.1208313646806 -16.5832777717157, 35.1207752845393 -16.5832208047074, 35.1207153024403 -16.5832757166273, 35.1207032109596 -16.5832634339193, 35.1206567065185 -16.5833060073895, 35.1207248781446 -16.5833752571376, 35.1208313646806 -16.5832777717157))",5GMQC48C+M7Q5
1351060,-16.58394021,35.12260316,57.4005,0.7841,"POLYGON((35.1226445919968 -16.5839675443241, 35.1226279262849 -16.5838980897282, 35.1225617285795 -16.5839128611344, 35.1225783942704 -16.5839823157383, 35.1226445919968 -16.5839675443241))",5GMQC48F+C2H7
1351828,-16.59056112,35.10895771,27.8343,0.7804,"POLYGON((35.1089864431348 -16.590580294738, 35.108975710701 -16.5905322407626, 35.1089289956938 -16.5905419425369, 35.1089397281171 -16.5905899965159, 35.1089864431348 -16.590580294738))",5GMQC455+QHGG
1351944,-16.58171334,35.11385138,77.7054,0.7672,"POLYGON((35.1138923481085 -16.5817559566469, 35.1138783583196 -16.5816613709988, 35.1138104137419 -16.5816707165892, 35.1138244034994 -16.5817653022441, 35.1138923481085 -16.5817559566469))",5GMQC497+8G9C
1352265,-16.57438656,35.12171274,43.2205,0.758,"POLYGON((35.1217554480107 -16.5743945683141, 35.1217191084341 -16.5743450576265, 35.1216700333273 -16.5743785574143, 35.1217063728986 -16.5744280681119, 35.1217554480107 -16.5743945683141))",5GMQC4GC+6MWH
1352571,-16.57710914,35.11718201,75.3017,0.6864,"POLYGON((35.1172321963031 -16.5771416155094, 35.1172040753461 -16.5770590356958, 35.1171292244218 -16.577082740734, 35.1171499973992 -16.5771437425946, 35.1171706395195 -16.5771372053059, 35.1171779874749 -16.5771587832714, 35.1172321963031 -16.5771416155094))",5GMQC4F8+5V3Q
1352930,-16.58444802,35.10969656,47.6006,0.8293,"POLYGON((35.1097401787686 -16.5844628620814, 35.1097215215099 -16.5844104699202, 35.1096529389503 -16.5844331815883, 35.1096715961941 -16.5844855737574, 35.1097401787686 -16.5844628620814))",5GMQC485+6VG3
1353618,-16.58879871,35.11723604,7.1092,0.6811,"POLYGON((35.1172480749665 -16.5888113304105, 35.1172510061236 -16.5887894655803, 35.1172240184106 -16.5887861012899, 35.1172210872505 -16.5888079661201, 35.1172480749665 -16.5888113304105))",5GMQC468+FVQ4
1354524,-16.58079746,35.11252383,187.989,0.8126,"POLYGON((35.1126155285924 -16.5808256012528, 35.1125717231337 -16.5807619432797, 35.1125584879556 -16.5807704131332, 35.1125160868769 -16.5807087959424, 35.112434896701 -16.5807607535574, 35.1125211032202 -16.5808860287582, 35.1126155285924 -16.5808256012528))",5GMQC497+M2J5
1356261,-16.58537001,35.10934846,67.5298,0.7824,"POLYGON((35.109399174916 -16.5853933426015, 35.109388991934 -16.5853324771151, 35.1092977386719 -16.5853466742747, 35.1093079216271 -16.5854075397688, 35.109399174916 -16.5853933426015))",5GMQC475+VP52
1357428,-16.57572038,35.10764141,28.0086,0.7055,"POLYGON((35.1076724138422 -16.5757361069823, 35.1076563028588 -16.5756898061217, 35.1076104228392 -16.5757046535197, 35.1076265338137 -16.5757509543849, 35.1076724138422 -16.5757361069823))",5GMQC4F5+P364
1357953,-16.5868116,35.11559931,90.3105,0.8392,"POLYGON((35.1156643 -16.5868108, 35.1156217 -16.5867527, 35.1155343 -16.5868124, 35.115577 -16.5868705, 35.1156643 -16.5868108))",5GMQC478+76HC
1358115,-16.57637859,35.12337731,25.2537,0.7538,"POLYGON((35.1234133310201 -16.5763786639991, 35.12335844963 -16.5763489887555, 35.1233412735807 -16.576378531096, 35.1233961549778 -16.5764082063432, 35.1234133310201 -16.5763786639991))",5GMQC4FF+C9RR
1359416,-16.5838919,35.11682379,34.5723,0.742,"POLYGON((35.1168462679229 -16.5839250530107, 35.1168446584414 -16.5838577755001, 35.1168013165589 -16.5838587397243, 35.1168029260255 -16.583926017237, 35.1168462679229 -16.5839250530107))",5GMQC488+CPW7
1363255,-16.58286705,35.12209945,19.0804,0.7484,"POLYGON((35.1221236722152 -16.5828822660416, 35.1221164677413 -16.5828445055237, 35.1220752229736 -16.5828518235539, 35.1220824274399 -16.5828895840742, 35.1221236722152 -16.5828822660416))",5GMQC48C+VR56
1368371,-16.58876744,35.11597525,45.357,0.8128,"POLYGON((35.1160216866585 -16.5887703356127, 35.1159965495097 -16.588727550606, 35.1159288248359 -16.5887645509283, 35.1159539619768 -16.5888073359439, 35.1160216866585 -16.5887703356127))",5GMQC468+F9X6
1374504,-16.57788363,35.12342844,36.5118,0.763,"POLYGON((35.1234598222624 -16.5779125340213, 35.1234372461831 -16.5778426526924, 35.1233970571825 -16.5778547274508, 35.1234196332497 -16.5779246087856, 35.1234598222624 -16.5779125340213))",5GMQC4CF+R9VP
1375201,-16.58048988,35.12431247,12.3377,0.6522,"POLYGON((35.1243323442156 -16.5805019565339, 35.1243288955017 -16.5804736708601, 35.1242925896489 -16.5804777874638, 35.1242960383577 -16.580506073139, 35.1243323442156 -16.5805019565339))",5GMQC49F+RP3H
1376017,-16.59121289,35.11824835,18.2099,0.728,"POLYGON((35.1182730083045 -16.5912262705584, 35.1182597376868 -16.591187919727, 35.1182236813194 -16.5911995214185, 35.1182369519313 -16.591237872253, 35.1182730083045 -16.5912262705584))",5GMQC459+G79H
1379049,-16.59200263,35.1168178,35.4175,0.8028,"POLYGON((35.1168539456913 -16.5920191262052, 35.1168433103846 -16.5919729283559, 35.1167816503302 -16.5919861276695, 35.1167922856237 -16.5920323255238, 35.1168539456913 -16.5920191262052))",5GMQC458+5PWR
1380729,-16.58143424,35.12128709,20.4942,0.7089,"POLYGON((35.1212880275679 -16.581403430656, 35.1212594909956 -16.5814187087846, 35.1212861609789 -16.5814650345123, 35.1213146975552 -16.5814497563799, 35.1212880275679 -16.581403430656))",5GMQC49C+CGFJ
1381319,-16.58202597,35.11407842,40.0378,0.8043,"POLYGON((35.1141065346103 -16.5820574753743, 35.1140998620591 -16.5819899061429, 35.1140503083419 -16.5819944568999, 35.1140569808764 -16.5820620261349, 35.1141065346103 -16.5820574753743))",5GMQC497+5JPW
1383473,-16.57702818,35.12476057,18.6592,0.8001,"POLYGON((35.1247797010994 -16.5770493515069, 35.1247765843416 -16.5770047286951, 35.1247414578766 -16.5770070104441, 35.1247445746263 -16.5770516332573, 35.1247797010994 -16.5770493515069))",5GMQC4FF+5WJV
1384430,-16.58970893,35.10915151,22.44,0.7996,"POLYGON((35.1091771785925 -16.5897264796797, 35.1091728804158 -16.5896866531523, 35.1091258406396 -16.5896913738539, 35.109130138807 -16.5897312003834, 35.1091771785925 -16.5897264796797))",5GMQC465+4M6Q
1389577,-16.58738361,35.1127287,70.1263,0.7626,"POLYGON((35.1127788747639 -16.5874073686385, 35.1127434826477 -16.5873316366096, 35.1126785309756 -16.5873598631545, 35.1127139230744 -16.5874355951968, 35.1127788747639 -16.5874073686385))",5GMQC477+23XM
1389827,-16.57793792,35.12523212,61.1934,0.7949,"POLYGON((35.12527608273 -16.5779645336889, 35.1252547047281 -16.5778928531525, 35.1251881691325 -16.5779113077014, 35.1252095471136 -16.5779829882472, 35.12527608273 -16.5779645336889))",5GMQC4CG+R3HF
1390070,-16.59112155,35.1213476,25.8993,0.7457,"POLYGON((35.1213768612266 -16.5911378290221, 35.1213609487988 -16.591091629432, 35.1213183398048 -16.591105275986, 35.1213342522243 -16.5911514755803, 35.1213768612266 -16.5911378290221))",5GMQC45C+HG52
1390853,-16.57874495,35.12339488,43.484,0.8025,"POLYGON((35.12341732171 -16.5787822681788, 35.1234246785954 -16.5787127672897, 35.123372426232 -16.5787076234153, 35.1233650693275 -16.5787771243049, 35.12341732171 -16.5787822681788))",5GMQC4CF+G928
1392431,-16.5847925,35.12420775,57.4094,0.7431,"POLYGON((35.1242603851065 -16.5848057012395, 35.1242471703453 -16.584756361961, 35.1241551196539 -16.5847792888785, 35.1241683343947 -16.5848286281651, 35.1242603851065 -16.5848057012395))",5GMQC48F+3MP8
1392877,-16.5922997,35.11730199,26.9959,0.783,"POLYGON((35.1173255673285 -16.5923241523976, 35.1173229157846 -16.5922730969998, 35.1172784047154 -16.5922752465235, 35.1172810562477 -16.5923263019231, 35.1173255673285 -16.5923241523976))",5GMQC458+3WM4
1394115,-16.57567754,35.10820772,15.2229,0.6995,"POLYGON((35.1082266186841 -16.5756996318171, 35.1082126205535 -16.5756492825834, 35.1081888182736 -16.5756554370406, 35.1082028163992 -16.5757057862764, 35.1082266186841 -16.5756996318171))",5GMQC4F5+P7GW
1397530,-16.58379065,35.11214746,41.459,0.7808,"POLYGON((35.1121784748174 -16.583820342075, 35.1121670096435 -16.5837529544582, 35.1121164525049 -16.583760953532, 35.1121279176603 -16.5838283411537, 35.1121784748174 -16.583820342075))",5GMQC486+FVJ8
1397910,-16.58678135,35.11798953,14.859,0.7233,"POLYGON((35.1180130637614 -16.5867922696218, 35.1180074334545 -16.5867630081049, 35.11796600674 -16.5867704205051, 35.1179716370412 -16.586799682024, 35.1180130637614 -16.5867922696218))",5GMQC479+75QP
1401750,-16.5798439,35.1255344,55.35,0.8137,"POLYGON((35.1255752657671 -16.5798720571686, 35.1255510102558 -16.5797981868149, 35.1254935429216 -16.5798157351603, 35.1255177984149 -16.5798896055228, 35.1255752657671 -16.5798720571686))",5GMQC4CG+3676
1401889,-16.58648049,35.11933541,20.1612,0.6562,"POLYGON((35.1193637052541 -16.5864904709989, 35.11935210863 -16.5864563034215, 35.1193071313115 -16.5864704990808, 35.119318727929 -16.5865046666612, 35.1193637052541 -16.5864904709989))",5GMQC479+CP4P
1402544,-16.58040289,35.11480857,47.8878,0.7988,"POLYGON((35.1148334509738 -16.580441324718, 35.1148385753983 -16.5803680203922, 35.1147836973976 -16.5803644527002, 35.1147785729521 -16.5804377570271, 35.1148334509738 -16.580441324718))",5GMQC497+RWMX
1403847,-16.58047313,35.11346331,159.8999,0.774,"POLYGON((35.113516 -16.5804125, 35.1133491 -16.5804251, 35.113352 -16.5804609, 35.1134465 -16.5804538, 35.1134549 -16.5805565, 35.1135272 -16.5805511, 35.113516 -16.5804125))",5GMQC497+R985
1406270,-16.58840071,35.11962427,20.7676,0.7319,"POLYGON((35.1196550284229 -16.5884061438702, 35.1196408908258 -16.5883751601775, 35.1195935013095 -16.5883952677924, 35.1196076389012 -16.5884262514891, 35.1196550284229 -16.5884061438702))",5GMQC469+JRQX
1406804,-16.58900566,35.11799068,22.1537,0.7105,"POLYGON((35.1180185908981 -16.589019216283, 35.1180079164777 -16.5889805345242, 35.117962780974 -16.5889921166804, 35.1179734553873 -16.5890307984423, 35.1180185908981 -16.589019216283))",5GMQC469+95XP
1407286,-16.57637291,35.11671733,105.6278,0.8204,"POLYGON((35.1167888924446 -16.5763831164011, 35.1167602308147 -16.5763167459038, 35.1166457832022 -16.5763627104723, 35.1166744448037 -16.5764290809888, 35.1167888924446 -16.5763831164011))",5GMQC4F8+FM45
1411617,-16.5751675,35.10869084,21.3802,0.6694,"POLYGON((35.1087173839921 -16.5751839071604, 35.1087158252773 -16.5751489568184, 35.1086643003177 -16.5751510939337, 35.1086658590233 -16.5751860442772, 35.1087173839921 -16.5751839071604))",5GMQC4F5+WFP6
1415152,-16.57771162,35.10999888,24.1855,0.6398,"POLYGON((35.1099868912126 -16.5776756906569, 35.1099644754108 -16.5776936343351, 35.1100108741986 -16.5777475399799, 35.110033290001 -16.5777295962966, 35.1099868912126 -16.5776756906569))",5GMQC4C5+WX9H
1417122,-16.58668487,35.11937372,16.1295,0.6355,"POLYGON((35.1193899532343 -16.5867051623829, 35.1193942705979 -16.5866686262977, 35.1193574931266 -16.586664584983, 35.1193531757563 -16.5867011210683, 35.1193899532343 -16.5867051623829))",5GMQC479+8PHQ
