,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2581246,-16.10148478,35.14137683,20.4554,0.6584,"POLYGON((35.1413757922131 -16.1014508600943, 35.1413507538196 -16.101462068504, 35.1413778778948 -16.1015186982902, 35.1414029162924 -16.1015074898772, 35.1413757922131 -16.1014508600943))",5GMQV4XR+CH2J
2586579,-16.09950858,35.14288673,57.775,0.799,"POLYGON((35.1429375337299 -16.0995008812757, 35.1428634568441 -16.0994642499796, 35.1428359234856 -16.0995162885926, 35.1429100003881 -16.0995529198964, 35.1429375337299 -16.0995008812757))",5GMQW42V+55RM
2595598,-16.1116095,35.14715899,38.8272,0.8071,"POLYGON((35.1471989119817 -16.111596402101, 35.1471583851554 -16.1115687519351, 35.1471190797259 -16.111622588823, 35.1471596065594 -16.1116502389956, 35.1471989119817 -16.111596402101))",5GMQV4QW+9V3J
2599768,-16.11126389,35.14764492,36.5228,0.7369,"POLYGON((35.1476351248239 -16.111301829965, 35.1476853663877 -16.1112641414584, 35.1476547052506 -16.1112259446901, 35.1476044636888 -16.1112636331889, 35.1476351248239 -16.111301829965))",5GMQV4QX+F3RG
2602647,-16.10326059,35.14136531,40.4248,0.7176,"POLYGON((35.1413806070004 -16.1032983647473, 35.141404048697 -16.1032450291905, 35.1413500026616 -16.103222829044, 35.1413265609512 -16.1032761645962, 35.1413806070004 -16.1032983647473))",5GMQV4WR+MGXG
2603410,-16.10224847,35.14791824,36.4945,0.6895,"POLYGON((35.1479570924133 -16.1022299379261, 35.1479227099131 -16.1022068035063, 35.1478793746117 -16.1022669963263, 35.1479137571183 -16.1022901307535, 35.1479570924133 -16.1022299379261))",5GMQV4XX+4533
2613267,-16.11139276,35.14779395,38.7932,0.7676,"POLYGON((35.1478343385986 -16.1113826622066, 35.1477935175996 -16.1113524348394, 35.1477535665474 -16.1114028539338, 35.1477943875528 -16.1114330813078, 35.1478343385986 -16.1113826622066))",5GMQV4QX+C4V7
2618786,-16.10194183,35.15074235,43.2846,0.7893,"POLYGON((35.1507873251934 -16.1019502144378, 35.1507303311552 -16.1018990863069, 35.1506973582529 -16.1019334383096, 35.150754352295 -16.1019845664492, 35.1507873251934 -16.1019502144378))",5GMQV5X2+67H9
2622502,-16.102534,35.14322734,9.8031,0.7209,"POLYGON((35.1432461513398 -16.102544860154, 35.1432459143195 -16.1025227850788, 35.1432085353805 -16.1025231601634, 35.1432087723968 -16.1025452352391, 35.1432461513398 -16.102544860154))",5GMQV4WV+X7QM
2624595,-16.09815018,35.14339799,39.7071,0.7128,"POLYGON((35.1434354168751 -16.0981309497329, 35.1433890384276 -16.0981101201112, 35.1433605539931 -16.0981693968901, 35.1434069324529 -16.0981902265165, 35.1434354168751 -16.0981309497329))",5GMQW42V+P9JW
2624641,-16.10229891,35.14999621,10.9478,0.6391,"POLYGON((35.1500183899153 -16.1023032207655, 35.150008433369 -16.1022805194728, 35.1499740234472 -16.1022946242302, 35.1499839799909 -16.1023173255248, 35.1500183899153 -16.1023032207655))",5GMQV4XX+3XQ5
2637698,-16.09876768,35.14920035,23.1474,0.6856,"POLYGON((35.1492216668275 -16.0987448709147, 35.1491785338067 -16.098745304856, 35.1491790200175 -16.0987904745225, 35.1492221530486 -16.0987900405798, 35.1492216668275 -16.0987448709147))",5GMQW42X+FMW7
2642909,-16.10572821,35.14503568,40.5652,0.7752,"POLYGON((35.1450777118967 -16.1057276083032, 35.1450360814263 -16.1056875729654, 35.1449936566585 -16.1057288013107, 35.1450352871312 -16.1057688366566, 35.1450777118967 -16.1057276083032))",5GMQV4VW+P23R
2645743,-16.11461728,35.14606322,20.4638,0.6708,"POLYGON((35.1460777415727 -16.1146437316233, 35.1460832343212 -16.114594428067, 35.1460486931558 -16.1145908320786, 35.1460432003984 -16.1146401356361, 35.1460777415727 -16.1146437316233))",5GMQV4PW+5C46
2665347,-16.10401736,35.14296732,22.1418,0.6883,"POLYGON((35.1430057619331 -16.1040291264326, 35.1429435757803 -16.1039858552582, 35.1429288753818 -16.1040055994904, 35.1429910615377 -16.1040488706714, 35.1430057619331 -16.1040291264326))",5GMQV4WV+95W9
2666177,-16.10545432,35.14574847,42.7145,0.7361,"POLYGON((35.1457924511693 -16.1054620267221, 35.1457719134644 -16.1054175446881, 35.1457045062188 -16.1054466306606, 35.1457250439133 -16.1054911127023, 35.1457924511693 -16.1054620267221))",5GMQV4VW+R79X
2671734,-16.09967322,35.14753862,25.3187,0.7734,"POLYGON((35.1475697204544 -16.0996613604381, 35.1475213285892 -16.0996455619008, 35.1475075189657 -16.0996850960776, 35.1475559108402 -16.0997008946171, 35.1475697204544 -16.0996613604381))",5GMQW42X+42M2
2675139,-16.10584651,35.14509062,25.1743,0.7575,"POLYGON((35.1450985714443 -16.1058120883652, 35.1450658083837 -16.1058206414821, 35.1450826488184 -16.1058809281967, 35.1451154118875 -16.1058723750759, 35.1450985714443 -16.1058120883652))",5GMQV4VW+M285
2682846,-16.1135285,35.14686649,32.1996,0.7098,"POLYGON((35.1469025891524 -16.1135172475374, 35.1468471546581 -16.1134969680078, 35.146830409795 -16.1135397418028, 35.1468858443008 -16.1135600213352, 35.1469025891524 -16.1135172475374))",5GMQV4PW+HPQW
2683931,-16.10012176,35.14992392,40.363,0.7676,"POLYGON((35.1499661876489 -16.1001370181056, 35.1499162047565 -16.1000787790828, 35.1498816508866 -16.1001064955232, 35.1499316337775 -16.1001647345538, 35.1499661876489 -16.1001370181056))",5GMQV4XX+XX34
2689073,-16.10538188,35.14585216,35.8906,0.783,"POLYGON((35.1458338555358 -16.1054193422309, 35.1458947506963 -16.1053772490644, 35.1458704682581 -16.1053444188548, 35.1458095731014 -16.1053865120148, 35.1458338555358 -16.1054193422309))",5GMQV4VW+R8XM
2703704,-16.11456292,35.14590494,40.8892,0.7962,"POLYGON((35.145917378615 -16.114606213248, 35.1459347924113 -16.1145284809386, 35.1458924924746 -16.1145196256764, 35.1458750786615 -16.1145973579846, 35.145917378615 -16.114606213248))",5GMQV4PW+59CH
2716366,-16.10260959,35.1433863,52.7139,0.8103,"POLYGON((35.1434305351862 -16.1025873455512, 35.1433480255649 -16.1025786812933, 35.1433420532608 -16.1026318354103, 35.1434245629044 -16.1026404996679, 35.1434305351862 -16.1025873455512))",5GMQV4WV+X92M
2718282,-16.11170023,35.14129284,98.0302,0.7913,"POLYGON((35.1413013391826 -16.1117804125598, 35.1413370490875 -16.1116319030425, 35.1412843282292 -16.1116200562867, 35.1412486182873 -16.1117685658003, 35.1413013391826 -16.1117804125598))",5GMQV4QR+8G7V
2723587,-16.11408959,35.14281375,9.8421,0.6456,"POLYGON((35.1428276887573 -16.114104715162, 35.1428260018698 -16.1140731636173, 35.1427998114135 -16.114074472135, 35.1428014982971 -16.1141060236804, 35.1428276887573 -16.114104715162))",5GMQV4PV+948C
2724359,-16.09947677,35.15147141,33.8313,0.6777,"POLYGON((35.1515121862714 -16.099472006469, 35.1514869902591 -16.0994400298309, 35.1514306320163 -16.0994815340985, 35.1514558280268 -16.0995135107435, 35.1515121862714 -16.099472006469))",5GMQW522+6H5R
2738354,-16.10215499,35.14776287,35.7105,0.7778,"POLYGON((35.1478019290794 -16.1021348892483, 35.1477700959728 -16.1021127894245, 35.1477238153532 -16.1021750931245, 35.1477556484661 -16.102197192955, 35.1478019290794 -16.1021348892483))",5GMQV4XX+44JV
2745793,-16.10027022,35.14377577,16.5588,0.7445,"POLYGON((35.1437998475405 -16.1002861007072, 35.1438024265514 -16.1002588516759, 35.1437516967516 -16.1002543642348, 35.1437491177337 -16.1002816132663, 35.1437998475405 -16.1002861007072))",5GMQV4XV+VGR5
2746622,-16.09982327,35.14955721,20.8968,0.6364,"POLYGON((35.1495684527528 -16.0997932599667, 35.1495374901495 -16.0997976849734, 35.1495459917535 -16.0998532830085, 35.1495769543652 -16.0998488579996, 35.1495684527528 -16.0997932599667))",5GMQW42X+3RF5
2747328,-16.10444063,35.14368941,58.1302,0.8261,"POLYGON((35.1437416277766 -16.1044401240059, 35.1437083590957 -16.104393584835, 35.1436371974137 -16.104441126831, 35.1436704660886 -16.1044876660141, 35.1437416277766 -16.1044401240059))",5GMQV4WV+6FG6
2752237,-16.10315147,35.14354804,45.5951,0.7784,"POLYGON((35.1435817669404 -16.1031799095266, 35.1435727686624 -16.1031154061661, 35.1435143274088 -16.1031230254856, 35.1435233256688 -16.103187528851, 35.1435817669404 -16.1031799095266))",5GMQV4WV+PCMW
2768149,-16.10543591,35.14537837,39.5564,0.7718,"POLYGON((35.1454162273396 -16.1054532118385, 35.1454030466973 -16.1054032075537, 35.1453405143779 -16.1054186119116, 35.1453536950064 -16.1054686162019, 35.1454162273396 -16.1054532118385))",5GMQV4VW+R5CC
2778544,-16.0991507,35.14961299,38.0367,0.7334,"POLYGON((35.149611895592 -16.0991937274154, 35.149650777626 -16.0991279400932, 35.1496140861724 -16.0991076721542, 35.149575204128 -16.0991734594702, 35.149611895592 -16.0991937274154))",5GMQW42X+8RQW
2780294,-16.09903203,35.1496303,14.2716,0.7008,"POLYGON((35.1496327844799 -16.0990581051595, 35.1496518112513 -16.0990161136704, 35.1496278074753 -16.0990059483322, 35.1496087806996 -16.0990479398205, 35.1496327844799 -16.0990581051595))",5GMQW42X+9VJJ
2782912,-16.10207637,35.14792404,37.0354,0.7652,"POLYGON((35.1479149375824 -16.1021197837203, 35.1479643593871 -16.1020553189832, 35.1479331441617 -16.1020329530118, 35.1478837223505 -16.1020974177425, 35.1479149375824 -16.1021197837203))",5GMQV4XX+557W
2795061,-16.11407148,35.14282525,11.1522,0.6002,"POLYGON((35.1428384754308 -16.1140885893668, 35.1428415230114 -16.1140570419318, 35.1428120203965 -16.1140543786094, 35.1428089728111 -16.1140859260445, 35.1428384754308 -16.1140885893668))",5GMQV4PV+94G3
2801598,-16.10430079,35.14364311,22.299,0.7638,"POLYGON((35.1436406788 -16.1043319816634, 35.1436739395187 -16.1042913370087, 35.1436455332149 -16.1042696120996, 35.1436122724931 -16.1043102567499, 35.1436406788 -16.1043319816634))",5GMQV4WV+7FCW
2802927,-16.1025892,35.14326765,25.0037,0.6756,"POLYGON((35.1432836631452 -16.1025568591603, 35.1432509565689 -16.1025571873661, 35.1432516474765 -16.1026215351802, 35.1432843540633 -16.102621206973, 35.1432836631452 -16.1025568591603))",5GMQV4WV+X86G
2803679,-16.09811005,35.15030426,110.8286,0.8108,"POLYGON((35.1503754492314 -16.0981341679002, 35.1503631517052 -16.0980644814262, 35.1502330615838 -16.0980859377437, 35.1502453590678 -16.0981556242304, 35.1503754492314 -16.0981341679002))",5GMQW522+Q43G
2805460,-16.11380823,35.14262228,121.4469,0.8567,"POLYGON((35.1426871018643 -16.1137684722883, 35.1426139814592 -16.1137344557504, 35.1425574625595 -16.1138479868719, 35.1426305829985 -16.1138820034235, 35.1426871018643 -16.1137684722883))",5GMQV4PV+F2HQ
2810668,-16.10565302,35.14490876,41.6676,0.7898,"POLYGON((35.1449499775339 -16.1056415868332, 35.144890478167 -16.1056155329794, 35.1448675585659 -16.1056644495854, 35.1449270579461 -16.1056905034441, 35.1449499775339 -16.1056415868332))",5GMQV4VV+PXMR
2819337,-16.09960168,35.14981751,11.0594,0.6102,"POLYGON((35.1498331502398 -16.0996172323161, 35.1498282752551 -16.0995826359942, 35.1498018560129 -16.0995861153535, 35.1498067309932 -16.0996207116766, 35.1498331502398 -16.0996172323161))",5GMQW42X+5W4R
2821437,-16.10856181,35.15550986,39.754,0.7958,"POLYGON((35.1555486570235 -16.1085764794611, 35.1555224758653 -16.1085234472908, 35.155471077548 -16.1085471607198, 35.1554972586973 -16.1086001928976, 35.1555486570235 -16.1085764794611))",5GMQV5R4+H6CF
2821893,-16.09807435,35.14388914,22.5736,0.7507,"POLYGON((35.1439203968874 -16.0980699626075, 35.1438793831047 -16.0980453147102, 35.1438578956014 -16.098078732555, 35.1438989093893 -16.0981033804555, 35.1439203968874 -16.0980699626075))",5GMQW42V+QHC3
2843008,-16.10310966,35.14172383,7.4126,0.6491,"POLYGON((35.1417367616723 -16.1030974921318, 35.1417096831296 -16.1030988408256, 35.1417109079461 -16.1031218236699, 35.1417379864919 -16.1031204749756, 35.1417367616723 -16.1030974921318))",5GMQV4WR+QM5J
2850552,-16.11442167,35.1468123,32.7876,0.7048,"POLYGON((35.1468510582181 -16.1144294298401, 35.1468355689279 -16.1143907160932, 35.1467735480713 -16.1144139046676, 35.1467890373523 -16.1144526184201, 35.1468510582181 -16.1144294298401))",5GMQV4PW+6PM5
2858646,-16.10186036,35.14752725,41.281,0.7981,"POLYGON((35.1475045625721 -16.1018215472954, 35.1474811888488 -16.1018581459294, 35.1475499334532 -16.1018991783707, 35.147573307167 -16.1018625797294, 35.1475045625721 -16.1018215472954))",5GMQV4XX+722H
2876013,-16.11230163,35.14708535,38.7744,0.7643,"POLYGON((35.1471217917297 -16.1122815565111, 35.147075640728 -16.1122621870195, 35.1470489133363 -16.1123216982516, 35.1470950643505 -16.1123410677476, 35.1471217917297 -16.1122815565111))",5GMQV4QW+3RGW
2890335,-16.09996242,35.15006317,74.0742,0.8241,"POLYGON((35.1501013601973 -16.1000084947712, 35.1500852018227 -16.0999073632291, 35.1500249812587 -16.0999163559188, 35.1500411396046 -16.100017487469, 35.1501013601973 -16.1000084947712))",5GMQW522+228C
2893095,-16.11481193,35.14583792,32.9932,0.6941,"POLYGON((35.1458484853915 -16.1148502464264, 35.1458662486605 -16.1147832402451, 35.1458273510412 -16.1147736041812, 35.1458095877591 -16.1148406103608, 35.1458484853915 -16.1148502464264))",5GMQV4PW+38GH
2915661,-16.11286177,35.14682988,24.8417,0.7347,"POLYGON((35.1468558301045 -16.1128823610335, 35.1468576222603 -16.112843490388, 35.1468039275613 -16.1128411769179, 35.1468021353949 -16.1128800475642, 35.1468558301045 -16.1128823610335))",5GMQV4PW+VP4G
2919268,-16.09927528,35.14300139,31.5042,0.7981,"POLYGON((35.1430350009259 -16.0992583974668, 35.1429748589199 -16.0992491505822, 35.1429677839167 -16.0992921582646, 35.1430279259356 -16.0993014051494, 35.1430350009259 -16.0992583974668))",5GMQW42V+76JR
2921481,-16.09989751,35.14242499,12.3837,0.6758,"POLYGON((35.1424339428875 -16.0999172048162, 35.1424429223029 -16.0998769502808, 35.1424079654332 -16.0998830850791, 35.1424149965446 -16.0999205298273, 35.1424339428875 -16.0999172048162))",5GMQW42R+2XV4
2924225,-16.0979693,35.14339562,6.626,0.6673,"POLYGON((35.1434074325006 -16.0979811070982, 35.1434071762311 -16.0979572338915, 35.1433838149308 -16.0979574682735, 35.1433840711975 -16.0979813414802, 35.1434074325006 -16.0979811070982))",5GMQW42V+R968
2925811,-16.09878905,35.14310486,36.3713,0.8041,"POLYGON((35.1431446104521 -16.09878675905, 35.1431045299924 -16.0987505500298, 35.1430651131696 -16.09879132906, 35.1431051936319 -16.0988275380878, 35.1431446104521 -16.09878675905))",5GMQW42V+F6QF
2935690,-16.10150919,35.15040014,35.7009,0.7974,"POLYGON((35.1503940214796 -16.1014702465404, 35.1503602746228 -16.1015010579765, 35.1504062580157 -16.1015481285794, 35.1504400048715 -16.1015173171362, 35.1503940214796 -16.1014702465404))",5GMQV5X2+95RQ
2942684,-16.10297498,35.14340982,61.1936,0.8086,"POLYGON((35.1434534310321 -16.103001928666, 35.1434420355602 -16.1029358203656, 35.1433662186981 -16.1029480344946, 35.1433776141467 -16.103014142802, 35.1434534310321 -16.103001928666))",5GMQV4WV+R972
2954272,-16.11186658,35.14146319,1442.6931,0.637,"POLYGON((35.1416125056062 -16.1118791704818, 35.1416016668937 -16.1118767280822, 35.1416443800782 -16.1116995929544, 35.1413506008438 -16.111633392376, 35.1412716898347 -16.1119606406369, 35.1413800631703 -16.1119850616537, 35.1413652089713 -16.1120466628803, 35.1413910067272 -16.1120524761767, 35.1413835858337 -16.1120832510594, 35.1414036207825 -16.1120877657553, 35.1414087232687 -16.1120666054365, 35.1415113043267 -16.1120897211245, 35.1414947924813 -16.1121581968859, 35.141542623909 -16.112168975234, 35.1416125056062 -16.1118791704818))",5GMQV4QR+7H49
2960442,-16.11414292,35.14565699,48.5015,0.8295,"POLYGON((35.1456964295179 -16.1141201144813, 35.1456332904805 -16.1141048546602, 35.1456175491357 -16.1141657188024, 35.1456806881925 -16.1141809786257, 35.1456964295179 -16.1141201144813))",5GMQV4PW+87V6
2967820,-16.10560224,35.14539977,34.7149,0.7943,"POLYGON((35.1454417467376 -16.1055981366417, 35.145418338662 -16.1055656139072, 35.1453577944047 -16.105606338876, 35.1453812024769 -16.1056388616176, 35.1454417467376 -16.1055981366417))",5GMQV4VW+Q52X
2994737,-16.10013674,35.15141639,22.8028,0.7821,"POLYGON((35.1514480791838 -16.1001328563016, 35.1514197534102 -16.1001060368944, 35.1513847127978 -16.1001406258705, 35.1514130385729 -16.1001674452822, 35.1514480791838 -16.1001328563016))",5GMQV5X2+WHVF
2996085,-16.10188575,35.15099145,17.3609,0.6298,"POLYGON((35.1510176001349 -16.1018772237911, 35.1509859180899 -16.1018596080735, 35.150965296489 -16.1018942706527, 35.1509969785376 -16.1019118863733, 35.1510176001349 -16.1018772237911))",5GMQV5X2+69XG
3007342,-16.09855764,35.14334937,8.1418,0.6207,"POLYGON((35.1433648724682 -16.0985685033963, 35.1433641895813 -16.09854593093, 35.1433338524849 -16.0985467887242, 35.1433345353685 -16.098569361191, 35.1433648724682 -16.0985685033963))",5GMQW42V+H8HJ
3007385,-16.11186051,35.14125963,133.5686,0.7718,"POLYGON((35.1413114572055 -16.1117826861496, 35.1412486182873 -16.1117685658003, 35.1412077968665 -16.1119383325863, 35.1412706358357 -16.1119524529407, 35.1413114572055 -16.1117826861496))",5GMQV4QR+7G2F
3013265,-16.09941933,35.15028859,10.0533,0.6377,"POLYGON((35.1503055325787 -16.0994074362587, 35.1502749852624 -16.0994039295943, 35.1502716298717 -16.0994312481888, 35.1503021771923 -16.0994347548533, 35.1503055325787 -16.0994074362587))",5GMQW522+64M6
3026325,-16.10733653,35.14133283,70.0118,0.8526,"POLYGON((35.1413875603099 -16.1073445394477, 35.1413355821336 -16.1072830916725, 35.1412781032651 -16.1073285302293, 35.1413300814393 -16.1073899780187, 35.1413875603099 -16.1073445394477))",5GMQV4VR+3G8G
3029892,-16.11229339,35.14724934,30.257,0.633,"POLYGON((35.1472807589878 -16.1122738062706, 35.1472407612806 -16.1122582144357, 35.1472179120425 -16.1123129902818, 35.1472579097601 -16.1123285821196, 35.1472807589878 -16.1122738062706))",5GMQV4QW+3VQ9
3030101,-16.10266284,35.14571937,10.1568,0.6717,"POLYGON((35.1457344852683 -16.1026770449356, 35.1457324380192 -16.1026468445361, 35.1457042481746 -16.102648630499, 35.1457062954194 -16.1026788308992, 35.1457344852683 -16.1026770449356))",5GMQV4WW+W7QC
3046442,-16.09927884,35.14309142,41.8466,0.7897,"POLYGON((35.143137363105 -16.0992737163947, 35.143062821229 -16.0992436918626, 35.1430454677413 -16.0992839587375, 35.1431200096313 -16.0993139832734, 35.143137363105 -16.0992737163947))",5GMQW42V+76PX
3068922,-16.09933439,35.15175411,26.3097,0.7315,"POLYGON((35.1517883418078 -16.0993298154715, 35.151759221943 -16.0993013573314, 35.1517198890297 -16.0993389736178, 35.1517490088959 -16.0993674317631, 35.1517883418078 -16.0993298154715))",5GMQW522+7P6J
3078838,-16.0997319,35.14341684,78.4046,0.8189,"POLYGON((35.1434703132481 -16.0997633949497, 35.1434658799068 -16.0997056889929, 35.1434266996731 -16.0997085022676, 35.1434252262636 -16.0996893237763, 35.1433692606215 -16.0996933422875, 35.1433751673405 -16.0997702267418, 35.1434703132481 -16.0997633949497))",5GMQW42V+493M
3105764,-16.11239501,35.14719088,40.1564,0.7957,"POLYGON((35.1472292520762 -16.1123768946574, 35.1471838200911 -16.1123542938808, 35.1471525030432 -16.1124131237952, 35.1471979350398 -16.1124357245773, 35.1472292520762 -16.1123768946574))",5GMQV4QW+2VW2
3109031,-16.0993918,35.14767819,24.4201,0.6257,"POLYGON((35.1477041373744 -16.0994093022594, 35.1477007189249 -16.0993597028876, 35.1476466728193 -16.0993891837276, 35.147648307269 -16.0994128985718, 35.1477041373744 -16.0994093022594))",5GMQW42X+63V8
3111596,-16.11427263,35.14663106,51.9621,0.8105,"POLYGON((35.1466693326986 -16.1142450931261, 35.1466069911026 -16.1142328058212, 35.1465927820766 -16.1143001742047, 35.146655123694 -16.1143124615113, 35.1466693326986 -16.1142450931261))",5GMQV4PW+7MR2
3117789,-16.10000934,35.1474266,19.3784,0.6873,"POLYGON((35.1474400932372 -16.100034703402, 35.1474487222918 -16.0999904774966, 35.1474131048557 -16.0999839824328, 35.1474044757937 -16.1000282083379, 35.1474400932372 -16.100034703402))",5GMQV4XW+XXVP
3124239,-16.10333021,35.1415233,27.0674,0.7504,"POLYGON((35.1415374531278 -16.1033606774117, 35.1415521625632 -16.1033118369392, 35.1415091554333 -16.1032997316238, 35.141494445987 -16.1033485720944, 35.1415374531278 -16.1033606774117))",5GMQV4WR+MJ6P
3131028,-16.11472996,35.1460319,39.8777,0.7854,"POLYGON((35.1460429306161 -16.1147743772824, 35.1460607169481 -16.1146937555916, 35.1460208880206 -16.1146855444764, 35.1460031016725 -16.1147661661655, 35.1460429306161 -16.1147743772824))",5GMQV4PW+4C3R
3139067,-16.09801082,35.14344926,50.7259,0.8301,"POLYGON((35.1434924697923 -16.0979886634563, 35.1434447503346 -16.0979637249071, 35.1434060306291 -16.0980329716178, 35.1434537501006 -16.0980579101745, 35.1434924697923 -16.0979886634563))",5GMQW42V+Q9WF
3150568,-16.09805772,35.14399156,32.3194,0.8412,"POLYGON((35.1440212395039 -16.0980351123891, 35.1439735882855 -16.098025580042, 35.1439618699553 -16.098080329818, 35.1440095211869 -16.0980898621663, 35.1440212395039 -16.0980351123891))",5GMQW42V+QHHP
3191660,-16.11135532,35.14797016,45.4374,0.7606,"POLYGON((35.148013534112 -16.1113413129688, 35.1479705350477 -16.1113111105418, 35.1479267749593 -16.1113693314565, 35.1479697740318 -16.1113995338913, 35.148013534112 -16.1113413129688))",5GMQV4QX+F55J
3222307,-16.09888176,35.14999962,39.3849,0.7919,"POLYGON((35.1500393333512 -16.0988949889299, 35.150022275223 -16.0988475624667, 35.1499599101361 -16.0988685272796, 35.1499769682526 -16.0989159537492, 35.1500393333512 -16.0988949889299))",5GMQW42X+CXXQ
3222671,-16.10208618,35.14705258,20.9718,0.7333,"POLYGON((35.1470600463839 -16.1021149046652, 35.1470797686466 -16.1020725237549, 35.14704512456 -16.1020574562792, 35.1470254022901 -16.1020998371866, 35.1470600463839 -16.1021149046652))",5GMQV4XW+5R7G
3228354,-16.09990765,35.14219886,38.1914,0.8051,"POLYGON((35.1422135566256 -16.0999465750059, 35.1422290345662 -16.0998782313199, 35.1421841458784 -16.0998687299454, 35.1421686679224 -16.09993707363, 35.1422135566256 -16.0999465750059))",5GMQW42R+2VPM
3237448,-16.10276247,35.14346682,21.0989,0.7123,"POLYGON((35.1434891020466 -16.1027823578001, 35.1434886699513 -16.1027421194672, 35.1434445348637 -16.1027425624022, 35.1434449669498 -16.1027828007363, 35.1434891020466 -16.1027823578001))",5GMQV4WV+V9WH
3239025,-16.09872557,35.14993268,23.6905,0.6884,"POLYGON((35.1499664175598 -16.098730982752, 35.1499535245194 -16.0986993642014, 35.1498989360761 -16.0987201685284, 35.1499118291099 -16.0987517870832, 35.1499664175598 -16.098730982752))",5GMQW42X+GX3X
3243744,-16.0989609,35.15036511,26.7185,0.734,"POLYGON((35.150402684712 -16.0989679464446, 35.1503480729805 -16.0989277696733, 35.1503275436109 -16.0989538507255, 35.1503821553469 -16.0989940275017, 35.150402684712 -16.0989679464446))",5GMQW522+C49G
3253981,-16.11475328,35.146113,39.4664,0.7473,"POLYGON((35.1461248801689 -16.1147970057065, 35.1461411840301 -16.114717200727, 35.1461011141278 -16.1147095509684, 35.1460848102504 -16.114789355947, 35.1461248801689 -16.1147970057065))",5GMQV4PW+3CXW
3267311,-16.10326276,35.14159238,29.9149,0.7172,"POLYGON((35.1416166852427 -16.1032887910056, 35.1416156015986 -16.1032358324756, 35.1415680687807 -16.1032367414698, 35.141569152414 -16.1032897000014, 35.1416166852427 -16.1032887910056))",5GMQV4WR+MJWH
3276590,-16.11432293,35.14210276,104.3368,0.8266,"POLYGON((35.142158156391 -16.1142705659604, 35.1420979771037 -16.1142481732634, 35.1420473583984 -16.1143752956728, 35.1421075377238 -16.1143976883799, 35.142158156391 -16.1142705659604))",5GMQV4PR+7RH3
3279202,-16.11249746,35.14712996,39.0096,0.8053,"POLYGON((35.1471420022136 -16.1125362476901, 35.1471657743013 -16.1124764335068, 35.1471179325878 -16.1124586650916, 35.1470941604853 -16.11251847927, 35.1471420022136 -16.1125362476901))",5GMQV4QW+2V22
3287584,-16.10270288,35.14552845,28.0204,0.67,"POLYGON((35.1455458880214 -16.1027383022468, 35.1455438756293 -16.1026665996469, 35.1455110032785 -16.1026674618885, 35.1455130156586 -16.1027391644901, 35.1455458880214 -16.1027383022468))",5GMQV4WW+W66X
3292791,-16.11167514,35.14741769,38.8694,0.7916,"POLYGON((35.1474589241472 -16.1116686930864, 35.1474212418197 -16.1116349051475, 35.1473764547426 -16.1116815830137, 35.1474141370735 -16.1117153709603, 35.1474589241472 -16.1116686930864))",5GMQV4QW+8XFV
3315841,-16.10549086,35.14465057,44.1022,0.798,"POLYGON((35.1446832172115 -16.1054622444005, 35.1446164028186 -16.1054639602074, 35.144617928582 -16.1055194867892, 35.1446847429934 -16.1055177709798, 35.1446832172115 -16.1054622444005))",5GMQV4VV+RV29
3317006,-16.11333158,35.14140903,249.979,0.8651,"POLYGON((35.1415119108184 -16.1132707270503, 35.1414301839271 -16.1132167920462, 35.1413061462639 -16.1133924317265, 35.1413878732099 -16.1134463667752, 35.1415119108184 -16.1132707270503))",5GMQV4PR+MH7J
3329325,-16.10000768,35.15064251,96.2857,0.8445,"POLYGON((35.1507081240299 -16.1000140612241, 35.1506663317328 -16.0999482350444, 35.1505768941935 -16.1000013053143, 35.150618686477 -16.1000671315132, 35.1507081240299 -16.1000140612241))",5GMQV5X2+X7RP
3338554,-16.09862492,35.14311383,27.3731,0.8109,"POLYGON((35.1431321007678 -16.0986534478977, 35.1431403243535 -16.0986032621499, 35.1430955342778 -16.0985964024813, 35.1430873106808 -16.0986465882288, 35.1431321007678 -16.0986534478977))",5GMQW42V+H654
3339442,-16.10266295,35.14581109,71.4708,0.7771,"POLYGON((35.1458545861594 -16.1026549838263, 35.1458335627348 -16.1026516749151, 35.145838893187 -16.1026200226609, 35.1457840215459 -16.1026113863123, 35.1457695395472 -16.102697380341, 35.1458454346426 -16.1027093256018, 35.1458545861594 -16.1026549838263))",5GMQV4WW+W8MH
3343223,-16.1141563,35.14665454,52.0049,0.8022,"POLYGON((35.1466797217965 -16.1141956584379, 35.1466909320891 -16.1141262477673, 35.1466293583917 -16.1141169547283, 35.1466181480774 -16.1141863653982, 35.1466797217965 -16.1141956584379))",5GMQV4PW+8MJQ
3348960,-16.10850283,35.15498331,8.4499,0.6142,"POLYGON((35.1549980967192 -16.1085146447692, 35.1549950097825 -16.1084881491329, 35.1549684988019 -16.1084910356576, 35.1549715857352 -16.1085175312947, 35.1549980967192 -16.1085146447692))",5GMQV5R3+HXXV
3363744,-16.10258095,35.14318384,75.878,0.685,"POLYGON((35.1432252943784 -16.1025581946277, 35.1431867586305 -16.1025607872079, 35.1431839764365 -16.1025221378309, 35.1431457017693 -16.1025247128385, 35.143153054927 -16.102626860833, 35.1432298653735 -16.1026216932392, 35.1432252943784 -16.1025581946277))",5GMQV4WV+X77Q
