,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1174618,-14.81674372,34.63629023,79.5734,0.7269,"POLYGON((34.6363475879663 -14.8167663826806, 34.6362852055927 -14.8166836948385, 34.6362328821289 -14.8167210540479, 34.6362952644976 -14.8168037419039, 34.6363475879663 -14.8167663826806))",5GQP5JMP+8G37
1174845,-14.81329322,34.64188305,109.673,0.6993,"POLYGON((34.6419528851518 -14.813326389534, 34.6419452057475 -14.8132727285585, 34.6419027408261 -14.8132784802289, 34.64189699788 -14.813238350465, 34.6418253291188 -14.8132480576357, 34.6418387514298 -14.8133418483855, 34.6419528851518 -14.813326389534))",5GQP5JPR+MQJ7
1179826,-14.81527135,34.63142395,136.1198,0.734,"POLYGON((34.6314897 -14.8153107, 34.6314516 -14.8152013, 34.6313582 -14.815232, 34.6313963 -14.8153414, 34.6314897 -14.8153107))",5GQP5JMJ+VHV4
1180233,-14.81537143,34.6296209,19.7496,0.7419,"POLYGON((34.6296413701698 -14.8153916217086, 34.6296410660433 -14.8153509520779, 34.6296004426055 -14.8153512395807, 34.6296007467253 -14.8153919092122, 34.6296413701698 -14.8153916217086))",5GQP5JMH+VR55
1180235,-14.81929473,34.64031564,46.2637,0.7749,"POLYGON((34.6403591021842 -14.8192824169534, 34.640292947556 -14.8192566334024, 34.6402721857752 -14.8193070475758, 34.6403383404175 -14.8193328311313, 34.6403591021842 -14.8192824169534))",5GQP5JJR+74P6
1181455,-14.81316994,34.63920975,47.0313,0.6424,"POLYGON((34.6392312663377 -14.8132321573326, 34.6392188591809 -14.8131048953071, 34.6391882179447 -14.8131077226263, 34.6392006250843 -14.8132349846553, 34.6392312663377 -14.8132321573326))",5GQP5JPQ+PMP8
1181707,-14.82462981,34.63495971,67.4646,0.7519,"POLYGON((34.6350125867193 -14.8246231866999, 34.6349661819928 -14.8246163800356, 34.6349708543562 -14.8245862351734, 34.6349269849071 -14.8245798003748, 34.6349151075676 -14.8246564297398, 34.635005381769 -14.8246696712037, 34.6350125867193 -14.8246231866999))",5GQP5JGM+4XWW
1182807,-14.81690981,34.62741453,36.0784,0.7122,"POLYGON((34.6274421955441 -14.816937329817, 34.6274388766122 -14.8168794718523, 34.6273868710984 -14.8168822951974, 34.6273901900167 -14.8169401531647, 34.6274421955441 -14.816937329817))",5GQP5JMG+6XMM
1183026,-14.82463509,34.63700844,14.8828,0.6616,"POLYGON((34.6370150089591 -14.8246562803059, 34.6370329425449 -14.8246161451224, 34.6369907912345 -14.8246187634086, 34.6369933421151 -14.824657626171, 34.6370150089591 -14.8246562803059))",5GQP5JGP+4RRF
1183978,-14.81404654,34.63095813,24.4652,0.7133,"POLYGON((34.6309854267635 -14.8140274835807, 34.6309497506688 -14.8140148996484, 34.6309308537881 -14.8140656037365, 34.6309665298908 -14.8140781876707, 34.6309854267635 -14.8140274835807))",5GQP5JPJ+99P4
1184123,-14.81564406,34.63787141,19.7938,0.7368,"POLYGON((34.637900344468 -14.815651969265, 34.6378887414202 -14.8156201792084, 34.6378424841058 -14.8156361580977, 34.6378540871482 -14.8156679481572, 34.637900344468 -14.815651969265))",5GQP5JMQ+P4X9
1185930,-14.81645899,34.64325651,33.6211,0.7729,"POLYGON((34.6432984681856 -14.8164452827491, 34.6432178043372 -14.8164381073677, 34.6432145540948 -14.8164726878538, 34.6432952179562 -14.816479863235, 34.6432984681856 -14.8164452827491))",5GQP5JMV+C86J
1186158,-14.81349574,34.63557328,6.3421,0.6198,"POLYGON((34.6355865499599 -14.8135053259001, 34.6355820354686 -14.8134820722992, 34.6355600048187 -14.8134861202948, 34.6355645193078 -14.8135093738961, 34.6355865499599 -14.8135053259001))",5GQP5JPP+J643
1186864,-14.81979812,34.63525983,51.4427,0.8042,"POLYGON((34.6353011895231 -14.8198210959061, 34.6352920176582 -14.8197639723254, 34.635218471353 -14.8197751479357, 34.6352276431996 -14.8198322715211, 34.6353011895231 -14.8198210959061))",5GQP5JJP+34J3
1189786,-14.82242443,34.64479673,135.1403,0.7406,"POLYGON((34.6448742722149 -14.8224484364752, 34.6447812136498 -14.8223467239282, 34.644719190162 -14.8224004265936, 34.6448122487269 -14.8225021391656, 34.6448742722149 -14.8224484364752))",5GQP5JHV+2WM3
1190088,-14.82506202,34.63608044,23.3527,0.7516,"POLYGON((34.6360593153526 -14.8250378834245, 34.6360500693187 -14.8250735576323, 34.636101562324 -14.8250861874311, 34.6361108083494 -14.8250505132221, 34.6360593153526 -14.8250378834245))",5GQP5JFP+XCGG
1190533,-14.82660543,34.64468229,16.4897,0.6467,"POLYGON((34.6446815395193 -14.8266321686889, 34.644708340008 -14.8265968889259, 34.6446830479953 -14.8265787069334, 34.6446562475042 -14.8266139866937, 34.6446815395193 -14.8266321686889))",5GQP5JFV+9V3Q
1190608,-14.81216299,34.62947557,26.5201,0.701,"POLYGON((34.6294613592106 -14.8121997990272, 34.6295121358889 -14.812146275297, 34.6294897516814 -14.8121261769983, 34.6294389750007 -14.8121797007232, 34.6294613592106 -14.8121997990272))",5GQP5JQH+4QQC
1191687,-14.811981,34.64102539,14.427,0.6402,"POLYGON((34.6410497522731 -14.8119879192516, 34.6410388260989 -14.8119600465695, 34.6410010225731 -14.8119740721859, 34.6410119487435 -14.8120019448701, 34.6410497522731 -14.8119879192516))",5GQP5JQR+6C2Q
1191880,-14.81606819,34.6428831,35.7043,0.7786,"POLYGON((34.642919555115 -14.816089192219, 34.6429204659797 -14.8160487481268, 34.6428466465838 -14.8160471746638, 34.6428457357054 -14.8160876187571, 34.642919555115 -14.816089192219))",5GQP5JMV+H5C7
1192631,-14.8197076,34.63379686,31.8744,0.7727,"POLYGON((34.6338058362295 -14.8197443992864, 34.6338273632509 -14.8196841436172, 34.6337878776148 -14.8196707932158, 34.6337663505829 -14.8197310488824, 34.6338058362295 -14.8197443992864))",5GQP5JJM+4G7M
1195140,-14.82543467,34.64485064,72.5737,0.8067,"POLYGON((34.6449054390296 -14.8254511804877, 34.6448841839487 -14.8253893838817, 34.6447958230535 -14.8254181448653, 34.6448170781139 -14.8254799414817, 34.6449054390296 -14.8254511804877))",5GQP5JFV+RWHJ
1196184,-14.81985538,34.63479357,48.8694,0.8163,"POLYGON((34.6348404716072 -14.8198532802079, 34.6347773449232 -14.8198125221982, 34.6347466711121 -14.8198574832089, 34.634809797805 -14.8198982412259, 34.6348404716072 -14.8198532802079))",5GQP5JJM+3W3M
1198367,-14.81259323,34.62814649,88.4591,0.8029,"POLYGON((34.6282172889567 -14.8125628791525, 34.6281813406265 -14.8125260289051, 34.6280756837477 -14.8126235803888, 34.6281116320793 -14.8126604306525, 34.6282172889567 -14.8125628791525))",5GQP5JPH+X768
1198726,-14.81292198,34.63209545,71.5962,0.7384,"POLYGON((34.6321509611745 -14.8129222707448, 34.632093400628 -14.8128680096904, 34.6320399468154 -14.8129216772493, 34.6320975073662 -14.8129759383165, 34.6321509611745 -14.8129222707448))",5GQP5JPJ+RRQ2
1199296,-14.81426248,34.62880608,53.5674,0.8469,"POLYGON((34.6288019380165 -14.8143077232378, 34.6288429093976 -14.8142570244553, 34.6288450319763 -14.8142233803981, 34.6287964572871 -14.8142204800004, 34.6287687648633 -14.8142854871916, 34.6287674917621 -14.8143056664467, 34.6288019380165 -14.8143077232378))",5GQP5JPH+7GVH
1199332,-14.8117641,34.6270931,38.9326,0.6637,"POLYGON((34.6271346294311 -14.8117634064048, 34.627102435412 -14.811724726374, 34.6270515772123 -14.8117647900283, 34.6270837712298 -14.8118034700665, 34.6271346294311 -14.8117634064048))",5GQP5JQG+7RWH
1199722,-14.8282332,34.63016578,14.7373,0.7453,"POLYGON((34.6301842949904 -14.8282501429302, 34.6301864672477 -14.8282188323006, 34.6301472667516 -14.828216258671, 34.6301450944886 -14.8282475693009, 34.6301842949904 -14.8282501429302))",5GQP5JCJ+P33M
1200098,-14.8193603,34.63748882,201.8386,0.8293,"POLYGON((34.637549012535 -14.8194346560532, 34.6375324990538 -14.8192728713669, 34.6374357592327 -14.8192822162924, 34.6374436009842 -14.8193590433124, 34.6374241751614 -14.8193609198143, 34.6374297974132 -14.8194160020018, 34.6374492232409 -14.8194141254988, 34.6374522726441 -14.8194440009926, 34.637549012535 -14.8194346560532))",5GQP5JJP+7X5G
1200707,-14.82325419,34.64111155,61.5517,0.7113,"POLYGON((34.6411576703645 -14.8232763944183, 34.6411355894793 -14.823209933926, 34.6410654352859 -14.8232319916629, 34.6410875161535 -14.8232984521637, 34.6411576703645 -14.8232763944183))",5GQP5JGR+MCXW
1201236,-14.81843518,34.63601961,6.0665,0.601,"POLYGON((34.6360311456465 -14.8184461921242, 34.6360304672483 -14.8184235630073, 34.6360080582989 -14.8184241987947, 34.6360087366947 -14.8184468279119, 34.6360311456465 -14.8184461921242))",5GQP5JJP+JCCG
1202412,-14.81648076,34.63526816,42.5701,0.8264,"POLYGON((34.6353082320524 -14.8164590694175, 34.6352684765263 -14.8164361516597, 34.6352280917933 -14.8165024533576, 34.6352678473287 -14.8165253711215, 34.6353082320524 -14.8164590694175))",5GQP5JMP+C42P
1205893,-14.82121019,34.6330757,27.684,0.7862,"POLYGON((34.6331103448034 -14.821219370407, 34.6330977869091 -14.821182510832, 34.6330410183208 -14.8212012073973, 34.6330534555874 -14.8212377129365, 34.6331103448034 -14.821219370407))",5GQP5JHM+G68F
1206027,-14.81981549,34.634908,87.1451,0.7848,"POLYGON((34.6349569315002 -14.81977655831, 34.6348874573829 -14.8197573342174, 34.6348590711502 -14.8198544194827, 34.6349285452973 -14.8198736435807, 34.6349569315002 -14.81977655831))",5GQP5JJM+3XF6
1207061,-14.82083224,34.64253804,64.6993,0.7813,"POLYGON((34.6425993129248 -14.820848256437, 34.6425051248518 -14.8207794719236, 34.6424767621183 -14.8208162270266, 34.6425709502006 -14.8208850115504, 34.6425993129248 -14.820848256437))",5GQP5JHV+M27J
1207184,-14.82075519,34.63005587,101.077,0.8223,"POLYGON((34.6301160865461 -14.8207255684421, 34.6300088509196 -14.8207081071618, 34.6299956528946 -14.8207848143641, 34.6301028885591 -14.8208022756469, 34.6301160865461 -14.8207255684421))",5GQP5JHJ+M2VQ
1207256,-14.81596104,34.64262815,18.8849,0.7117,"POLYGON((34.642646713954 -14.8159412645136, 34.6426028380334 -14.8159443503135, 34.642604768955 -14.8159703344349, 34.6426501068887 -14.8159869225938, 34.642646713954 -14.8159412645136))",5GQP5JMV+J36C
1208485,-14.82296749,34.63025111,21.4098,0.6648,"POLYGON((34.6302745584254 -14.8229867136006, 34.6302656912504 -14.8229412451998, 34.6302276657545 -14.822948263083, 34.6302365329223 -14.8229937314859, 34.6302745584254 -14.8229867136006))",5GQP5JGJ+R466
1210327,-14.81793088,34.62710298,13.6726,0.7073,"POLYGON((34.6271245644882 -14.8179416681568, 34.6271150815481 -14.8179104146737, 34.6270814157309 -14.8179200820776, 34.627090898667 -14.8179513355625, 34.6271245644882 -14.8179416681568))",5GQP5JJG+RRHM
1210958,-14.81668449,34.64031725,17.4802,0.6854,"POLYGON((34.6403360823998 -14.8167038972035, 34.6403381400955 -14.8166671883519, 34.6402984207535 -14.8166650812066, 34.640296363051 -14.8167017900586, 34.6403360823998 -14.8167038972035))",5GQP5JMR+84GJ
1212515,-14.8168286,34.63102325,30.4082,0.755,"POLYGON((34.631057156049 -14.8168135917119, 34.6309973562186 -14.8168025498275, 34.6309893450124 -14.8168436113541, 34.631049144854 -14.8168546532402, 34.631057156049 -14.8168135917119))",5GQP5JMJ+7C6W
1213655,-14.81359277,34.6379869,30.3207,0.784,"POLYGON((34.6380109128541 -14.8136193036183, 34.6380100148545 -14.8135654993801, 34.6379628827041 -14.813566243885, 34.6379637806921 -14.8136200481247, 34.6380109128541 -14.8136193036183))",5GQP5JPQ+H598
1215089,-14.81309124,34.62661023,11.1231,0.6588,"POLYGON((34.6266249252617 -14.8131070644068, 34.6266278126586 -14.8130785098953, 34.6265955369674 -14.8130754209979, 34.6265926495666 -14.8131039755092, 34.6266249252617 -14.8131070644068))",5GQP5JPG+QJ98
1216489,-14.81567626,34.63887413,40.827,0.6032,"POLYGON((34.6389205 -14.8156913, 34.638854 -14.8156329, 34.6388278 -14.8156613, 34.6388942 -14.8157196, 34.6389205 -14.8156913))",5GQP5JMQ+PGHX
1219186,-14.81808022,34.63568739,56.8329,0.7755,"POLYGON((34.6357416222207 -14.8180612053656, 34.6356362585986 -14.818054320789, 34.6356331570081 -14.8180992441359, 34.6357385206521 -14.8181061287116, 34.6357416222207 -14.8180612053656))",5GQP5JJP+Q77Q
1220866,-14.82505017,34.64032923,36.2731,0.7033,"POLYGON((34.640368691947 -14.8250587318091, 34.6403494654599 -14.8250161099212, 34.6402897618571 -14.8250415967018, 34.6403089883358 -14.8250842185954, 34.640368691947 -14.8250587318091))",5GQP5JFR+X4GW
1223048,-14.81224166,34.63454549,23.0592,0.7712,"POLYGON((34.634574171775 -14.8122549590177, 34.6345534690423 -14.8122117359028, 34.6345168003101 -14.8122283588014, 34.6345375030379 -14.81227158192, 34.634574171775 -14.8122549590177))",5GQP5JQM+4R37
1223390,-14.81136835,34.63287606,47.9919,0.7434,"POLYGON((34.6329281930719 -14.8113819765548, 34.6328491713022 -14.8113228215645, 34.6328239306647 -14.8113547338903, 34.6329029524406 -14.8114138888874, 34.6329281930719 -14.8113819765548))",5GQP5JQM+F526
1223596,-14.82758712,34.64505444,103.3323,0.8127,"POLYGON((34.6451071736963 -14.8276291259947, 34.6450803814035 -14.8275258145163, 34.6450017079858 -14.8275451220135, 34.6450285002449 -14.8276484335047, 34.6451071736963 -14.8276291259947))",5GQP5JCW+X27G
1223640,-14.81697095,34.63734434,86.4168,0.8548,"POLYGON((34.6374074054065 -14.8169522684874, 34.6372952098719 -14.816928192708, 34.6372812773283 -14.8169896403569, 34.6373934728943 -14.8170137161411, 34.6374074054065 -14.8169522684874))",5GQP5JMP+6W92
1223855,-14.81917383,34.62750667,60.6877,0.7638,"POLYGON((34.6275545333404 -14.8191564476111, 34.6274892582609 -14.8191271067822, 34.6274588150541 -14.8191912036018, 34.6275240901506 -14.8192205444377, 34.6275545333404 -14.8191564476111))",5GQP5JJH+82J2
1225785,-14.81222692,34.62738587,29.6984,0.661,"POLYGON((34.6274219220567 -14.8122357483744, 34.6273804775359 -14.8121911327055, 34.6273498247632 -14.8122180820866, 34.6273912692842 -14.8122626977614, 34.6274219220567 -14.8122357483744))",5GQP5JQG+4X2V
1226276,-14.82374587,34.6442277,40.7713,0.7396,"POLYGON((34.6442707169103 -14.823746771167, 34.6442147381867 -14.8237059580081, 34.6441846782459 -14.8237449758668, 34.6442406569762 -14.8237857890329, 34.6442707169103 -14.823746771167))",5GQP5JGV+GM53
1226314,-14.82252909,34.6449761,30.2528,0.6607,"POLYGON((34.6449548284589 -14.822487297821, 34.6449342456114 -14.8225063500552, 34.6449973692747 -14.822570887123, 34.6450179521208 -14.822551834883, 34.6449548284589 -14.822487297821))",5GQP5JGV+XXQR
1226393,-14.81349465,34.64341156,179.5555,0.8244,"POLYGON((34.6434678 -14.8135649, 34.6434563 -14.813417, 34.6433553 -14.8134244, 34.6433582 -14.8134614, 34.6433668 -14.8135723, 34.6434678 -14.8135649))",5GQP5JPV+J936
1228105,-14.81827715,34.6423205,49.7141,0.795,"POLYGON((34.6423723766807 -14.8182560672487, 34.6423440617429 -14.8182274868779, 34.6422686185766 -14.8182982231864, 34.6422969335152 -14.8183268035669, 34.6423723766807 -14.8182560672487))",5GQP5JJR+MWPV
1228815,-14.82006631,34.6364771,66.488,0.7748,"POLYGON((34.6365220282987 -14.8200381008607, 34.6364492241934 -14.8200219098536, 34.6364321619129 -14.8200945181704, 34.6365049660436 -14.8201107091807, 34.6365220282987 -14.8200381008607))",5GQP5JHP+XHH7
1229521,-14.82339613,34.63987093,16.9519,0.7526,"POLYGON((34.6398944940129 -14.8234090527129, 34.6398860882859 -14.823374340824, 34.6398473792421 -14.8233832116355, 34.6398557849636 -14.8234179235261, 34.6398944940129 -14.8234090527129))",5GQP5JGQ+JWX5
1230865,-14.81130144,34.63208653,85.1716,0.8072,"POLYGON((34.6321506839203 -14.8112783165523, 34.632027981237 -14.8112670140465, 34.6320223799545 -14.8113245671495, 34.6321450826705 -14.811335869656, 34.6321506839203 -14.8112783165523))",5GQP5JQJ+FRGX
1232944,-14.8213608,34.62985145,253.42,0.8153,"POLYGON((34.6298056944195 -14.8214216328771, 34.6298153511045 -14.8214393310547, 34.6299687723746 -14.821360108738, 34.6299193256828 -14.8212694859536, 34.6297297361324 -14.8213673844831, 34.6297695260934 -14.8214403091338, 34.6298056944195 -14.8214216328771))",5GQP5JHH+FW5C
1234204,-14.81416113,34.6388141,71.0897,0.8131,"POLYGON((34.6388705014353 -14.8142003345186, 34.6387961955851 -14.8140959725232, 34.6387576855934 -14.8141219230087, 34.6388319914368 -14.8142262850171, 34.6388705014353 -14.8142003345186))",5GQP5JPQ+8GPC
1234341,-14.82531173,34.63670012,65.5646,0.8396,"POLYGON((34.6367529813038 -14.8253166639786, 34.636705770581 -14.8252603692783, 34.6366472684126 -14.8253067984842, 34.6366944791329 -14.825363093197, 34.6367529813038 -14.8253166639786))",5GQP5JFP+VMGF
1239448,-14.82011378,34.64104628,143.2886,0.7861,"POLYGON((34.6411215653088 -14.8200725262654, 34.6410538177067 -14.8200300351977, 34.640970982203 -14.8201550265766, 34.6410387298313 -14.8201975176648, 34.6411215653088 -14.8200725262654))",5GQP5JHR+XC3F
1240677,-14.8119175,34.63296605,18.5331,0.6278,"POLYGON((34.6329864518594 -14.8119365273052, 34.6329841334308 -14.8118963618305, 34.6329456536144 -14.811898464029, 34.6329479720363 -14.8119386295048, 34.6329864518594 -14.8119365273052))",5GQP5JQM+65P9
1241691,-14.82116201,34.64237325,8.6226,0.6243,"POLYGON((34.6423877558518 -14.821174321264, 34.6423858400452 -14.8211478370044, 34.6423587362472 -14.8211496924861, 34.6423606520505 -14.8211761767463, 34.6423877558518 -14.821174321264))",5GQP5JHR+GWQH
1242429,-14.82659252,34.64434532,28.8932,0.7563,"POLYGON((34.6443869567065 -14.8265882818017, 34.6443715857086 -14.8265608175989, 34.6443036939927 -14.8265967753736, 34.6443190649844 -14.8266242395802, 34.6443869567065 -14.8265882818017))",5GQP5JFV+9P96
1242572,-14.81387965,34.63429853,16.8149,0.656,"POLYGON((34.6343212519902 -14.8138643707704, 34.6342908885564 -14.8138538315605, 34.6342758162521 -14.8138949290315, 34.6343061796912 -14.8139054682428, 34.6343212519902 -14.8138643707704))",5GQP5JPM+CPVW
1243945,-14.82235637,34.64034058,60.5956,0.747,"POLYGON((34.6403870080389 -14.8223309129054, 34.6402980926582 -14.8223250803359, 34.6402941585536 -14.822381837407, 34.6403830739574 -14.8223876699756, 34.6403870080389 -14.8223309129054))",5GQP5JHR+344Q
1244736,-14.8261465,34.64476531,47.0282,0.7093,"POLYGON((34.6448060626885 -14.8261658466059, 34.6447775251939 -14.8261040243197, 34.6447245623427 -14.8261271601379, 34.6447530998269 -14.8261889824321, 34.6448060626885 -14.8261658466059))",5GQP5JFV+GWR3
1245468,-14.81589363,34.63769615,13.1589,0.6003,"POLYGON((34.6377023078359 -14.8158704651359, 34.6376760403503 -14.8158798581004, 34.6376899904656 -14.8159167795026, 34.6377162579548 -14.8159073865358, 34.6377023078359 -14.8158704651359))",5GQP5JMQ+J3W7
1245623,-14.81571,34.63067901,23.4509,0.6836,"POLYGON((34.6307207849063 -14.8157169326194, 34.6307175839971 -14.8156929211643, 34.6306372294658 -14.8157030591084, 34.6306404303666 -14.8157270705655, 34.6307207849063 -14.8157169326194))",5GQP5JMJ+P77P
1248261,-14.81491192,34.63630778,217.616,0.8142,"POLYGON((34.636176498361 -14.8148206175144, 34.6361515435969 -14.8148725988961, 34.6364390607283 -14.8150032332006, 34.6364640154317 -14.8149512517936, 34.636176498361 -14.8148206175144))",5GQP5JPP+2GMH
1248265,-14.82413668,34.63953273,141.0189,0.8627,"POLYGON((34.6396085597564 -14.824163408223, 34.6395858144609 -14.8240775991234, 34.6394568956567 -14.8241099380074, 34.6394796409074 -14.8241957471244, 34.6396085597564 -14.824163408223))",5GQP5JGQ+8RVC
1250468,-14.81855052,34.64050245,45.9605,0.8125,"POLYGON((34.6405162818054 -14.8185985345515, 34.6405304539562 -14.8185087601617, 34.6404886105746 -14.8185025086632, 34.6404744384064 -14.8185922830521, 34.6405162818054 -14.8185985345515))",5GQP5JJR+H6CR
1252588,-14.813849,34.64160729,32.3639,0.7008,"POLYGON((34.6416226522357 -14.8138751829334, 34.6416207698333 -14.8138568317025, 34.6416415186798 -14.8138548173559, 34.6416382439459 -14.8138228925323, 34.6415773484629 -14.8138288044023, 34.6415825055872 -14.8138790804586, 34.6416226522357 -14.8138751829334))",5GQP5JPR+FJ93
1252643,-14.82232447,34.6405749,25.7831,0.6941,"POLYGON((34.6406076976266 -14.8223304249256, 34.6405839561726 -14.8222932233804, 34.6405421043481 -14.8223185000034, 34.6405658457987 -14.822355701553, 34.6406076976266 -14.8223304249256))",5GQP5JHR+36G3
