,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3973468,-15.65060685,34.94658298,28.9409,0.7446,"POLYGON((34.9466169003769 -15.6505969641713, 34.9465732139904 -15.6505738611668, 34.9465490653708 -15.6506167323477, 34.9465927517647 -15.6506398353563, 34.9466169003769 -15.6505969641713))",5GPP8WXW+QJ4P
3999790,-15.64515237,34.9442473,28.9621,0.7157,"POLYGON((34.9442757034035 -15.6451317014231, 34.9442231967944 -15.645127083276, 34.9442188923945 -15.6451730324076, 34.9442713990153 -15.6451776505556, 34.9442757034035 -15.6451317014231))",5GPP9W3V+WMQX
4019983,-15.64937731,34.94286451,27.6815,0.7282,"POLYGON((34.9428939346391 -15.6493594870887, 34.9428436894338 -15.6493504062538, 34.9428350813348 -15.6493951236712, 34.942885326551 -15.6494042045072, 34.9428939346391 -15.6493594870887))",5GPP9W2V+64XW
4037771,-15.63914144,34.93328955,21.2404,0.7371,"POLYGON((34.9333091674609 -15.6391642409521, 34.9333164647541 -15.6391272503947, 34.9332699385601 -15.6391186322543, 34.9332626412585 -15.6391556228111, 34.9333091674609 -15.6391642409521))",5GPP9W6M+88V7
4060791,-15.65198833,34.94674977,12.6884,0.6997,"POLYGON((34.9467727042168 -15.6519930366028, 34.9467545532851 -15.6519660797949, 34.9467268222509 -15.651983609964, 34.9467449731815 -15.6520105667743, 34.9467727042168 -15.6519930366028))",5GPP8WXW+6M5H
4069430,-15.6442481,34.93109589,106.6671,0.8416,"POLYGON((34.9311581993222 -15.6442217357503, 34.9310679698389 -15.6441880287303, 34.9310335766883 -15.6442744703197, 34.9311238062072 -15.6443081773501, 34.9311581993222 -15.6442217357503))",5GPP9W4J+8C52
4071478,-15.64874187,34.94182765,13.1193,0.6523,"POLYGON((34.9418438097366 -15.6487588554418, 34.9418457484276 -15.6487268168657, 34.9418114731879 -15.648724869623, 34.9418095344917 -15.6487569081995, 34.9418438097366 -15.6487588554418))",5GPP9W2R+GP47
4105720,-15.65134927,34.93681082,26.7777,0.7682,"POLYGON((34.9368424903717 -15.6513624782284, 34.9368309460825 -15.6513221584402, 34.9367791506164 -15.6513360814418, 34.936790694897 -15.6513764012337, 34.9368424903717 -15.6513624782284))",5GPP8WXP+FP75
4106540,-15.64512411,34.93426076,41.4516,0.7858,"POLYGON((34.9342911751157 -15.6451527110652, 34.9342899600007 -15.6450943420673, 34.934230337955 -15.6450955074211, 34.9342315530533 -15.6451538764213, 34.9342911751157 -15.6451527110652))",5GPP9W3M+XP23
4113349,-15.64006737,34.9324846,66.6639,0.8648,"POLYGON((34.9325186805267 -15.6401098906797, 34.932513661276 -15.640021489381, 34.9324505170479 -15.6400248556855, 34.932455536272 -15.6401132569887, 34.9325186805267 -15.6401098906797))",5GPP9W5J+XXH8
4132353,-15.64149226,34.93352638,63.2595,0.8187,"POLYGON((34.9335658823861 -15.6415258436086, 34.9335560294629 -15.6414502190678, 34.9334868761604 -15.6414586786591, 34.9334967290591 -15.6415343032059, 34.9335658823861 -15.6415258436086))",5GPP9W5M+CC29
4166405,-15.64170813,34.93677591,9.0372,0.6102,"POLYGON((34.9367909774086 -15.6417206780706, 34.9367870392755 -15.6416921889028, 34.9367608664258 -15.6416955859003, 34.9367648045556 -15.6417240750692, 34.9367909774086 -15.6417206780706))",5GPP9W5P+8P6Q
4169537,-15.65588672,34.94239986,10.6306,0.6261,"POLYGON((34.942416579581 -15.6558998426719, 34.9424116914135 -15.6558693131988, 34.9423831315852 -15.6558736061406, 34.9423880197485 -15.6559041356149, 34.942416579581 -15.6558998426719))",5GPP8WVR+JXRH
4171735,-15.64855156,34.94146686,14.0004,0.6616,"POLYGON((34.9414860255088 -15.6485665550373, 34.9414824227677 -15.6485330626843, 34.9414476905165 -15.6485365704, 34.9414512932519 -15.6485700627539, 34.9414860255088 -15.6485665550373))",5GPP9W2R+HHGX
4197348,-15.64617189,34.94357158,49.6331,0.8158,"POLYGON((34.9436176068441 -15.6461812324357, 34.9435916012425 -15.6461306664519, 34.9435255607631 -15.6461625548822, 34.9435515663543 -15.6462131208751, 34.9436176068441 -15.6461812324357))",5GPP9W3V+GCP3
4203165,-15.63907133,34.93333605,62.0185,0.8481,"POLYGON((34.9333779068587 -15.6390403352737, 34.9333155051712 -15.6390243286832, 34.9332941953108 -15.6391023337899, 34.9333565970217 -15.639118340384, 34.9333779068587 -15.6390403352737))",5GPP9W6M+98G5
4208136,-15.6456882,34.93338197,16.761,0.7354,"POLYGON((34.9334031793618 -15.645705562615, 34.9334059611396 -15.6456746663542, 34.933360741531 -15.6456708437389, 34.9333579597464 -15.6457017399999, 34.9334031793618 -15.645705562615))",5GPP9W3M+P9CC
4212813,-15.64031394,34.93815356,22.8457,0.7898,"POLYGON((34.938173735366 -15.6403380241774, 34.9381723871454 -15.6402888595336, 34.9381333875237 -15.640289863702, 34.938134735735 -15.640339028347, 34.938173735366 -15.6403380241774))",5GPP9W5Q+V7CH
4218137,-15.65126932,34.93738776,17.3213,0.7576,"POLYGON((34.9374055878631 -15.651289484724, 34.9374078826196 -15.651251279121, 34.9373699315865 -15.6512491390573, 34.9373676368225 -15.6512873446611, 34.9374055878631 -15.651289484724))",5GPP8WXP+FXR7
4233762,-15.64944013,34.94302272,20.0406,0.7074,"POLYGON((34.9430507328418 -15.6494490456346, 34.9430329915082 -15.6494133463546, 34.9429947163116 -15.6494312048441, 34.943012457641 -15.649466904128, 34.9430507328418 -15.6494490456346))",5GPP9W2V+66C8
4268725,-15.65063769,34.94646409,20.3545,0.6134,"POLYGON((34.946473179521 -15.6506657258782, 34.9464892667298 -15.6506212883028, 34.9464550097061 -15.6506096450179, 34.9464389224905 -15.6506540825918, 34.946473179521 -15.6506657258782))",5GPP8WXW+PHWH
4268908,-15.64724424,34.93309147,11.3784,0.6566,"POLYGON((34.9331081584963 -15.647258446413, 34.9331055203302 -15.6472275765859, 34.9330747729436 -15.6472300436802, 34.9330774111051 -15.6472609135082, 34.9331081584963 -15.647258446413))",5GPP9W3M+4649
4292319,-15.64422498,34.94271492,19.1127,0.6265,"POLYGON((34.9427446054251 -15.6442227871959, 34.9427022469697 -15.6441988717855, 34.9426852342786 -15.6442271634305, 34.9427275927383 -15.6442510788443, 34.9427446054251 -15.6442227871959))",5GPP9W4V+8385
4295880,-15.64482999,34.93334667,23.7889,0.7339,"POLYGON((34.93336639744 -15.6448546985686, 34.933369448805 -15.6448078776131, 34.9333269447384 -15.6448052768213, 34.9333238933636 -15.6448520977775, 34.93336639744 -15.6448546985686))",5GPP9W4M+389R
4301734,-15.64570804,34.93292941,23.9223,0.6473,"POLYGON((34.9329579233522 -15.6457226697462, 34.9329469496339 -15.6456818026353, 34.932900902176 -15.6456934118268, 34.9329118758866 -15.6457342789408, 34.9329579233522 -15.6457226697462))",5GPP9W3M+P57P
4309968,-15.6487108,34.94116398,31.6413,0.6994,"POLYGON((34.9411714540921 -15.6487459637774, 34.941200604052 -15.6487053218642, 34.9411565104183 -15.6486756295887, 34.9411273604526 -15.6487162714966, 34.9411714540921 -15.6487459637774))",5GPP9W2R+GF7C
4316177,-15.64671523,34.94194671,69.7062,0.844,"POLYGON((34.941983038525 -15.6467554522232, 34.9419835356299 -15.6466754370219, 34.9419103692623 -15.6466750102326, 34.9419098721288 -15.6467550254369, 34.941983038525 -15.6467554522232))",5GPP9W3R+8Q87
4336926,-15.65196915,34.94048388,41.4859,0.7431,"POLYGON((34.9405051625319 -15.6520054584956, 34.9405148579582 -15.6519401244238, 34.9404626047993 -15.651932844449, 34.9404529093562 -15.6519981785208, 34.9405051625319 -15.6520054584956))",5GPP8WXR+6597
4373273,-15.64444941,34.93338666,11.3114,0.6721,"POLYGON((34.9334005613283 -15.6444661158627, 34.9334041930079 -15.6444363066979, 34.9333727603996 -15.644432711188, 34.9333691287154 -15.6444625203528, 34.9334005613283 -15.6444661158627))",5GPP9W4M+69C3
4380102,-15.6447563,34.9337884,20.6625,0.7287,"POLYGON((34.9338190244743 -15.6447465510787, 34.9337642128799 -15.6447356503563, 34.9337577774521 -15.6447660322633, 34.9338125890547 -15.6447769329864, 34.9338190244743 -15.6447465510787))",5GPP9W4M+3GVJ
4381640,-15.64920003,34.94565065,13.3854,0.6343,"POLYGON((34.9456754648316 -15.6492045294749, 34.9456446068474 -15.6491762755392, 34.9456258366404 -15.6491955223706, 34.9456566946256 -15.6492237763078, 34.9456754648316 -15.6492045294749))",5GPP9W2W+876X
4390638,-15.64558915,34.94323282,32.2758,0.6695,"POLYGON((34.9432661690159 -15.6456053498754, 34.9432436993185 -15.6455854718528, 34.9432570262877 -15.6455713278427, 34.9432318757154 -15.6455490781536, 34.943196334011 -15.6455867988137, 34.9432439542831 -15.6456289265323, 34.9432661690159 -15.6456053498754))",5GPP9W3V+Q79F
4392965,-15.64833397,34.93967875,9.9572,0.618,"POLYGON((34.9396939755867 -15.6483477559335, 34.9396909752897 -15.6483176033092, 34.9396634947697 -15.6483201705647, 34.9396664950628 -15.6483503231898, 34.9396939755867 -15.6483477559335))",5GPP9W2Q+MV7P
4425914,-15.64570293,34.94494457,28.7607,0.6011,"POLYGON((34.9449591159309 -15.6457345626667, 34.9449732553732 -15.6456822889401, 34.9449300150993 -15.6456713076315, 34.9449158756463 -15.6457235813565, 34.9449591159309 -15.6457345626667))",5GPP9W3V+PX8R
4435275,-15.64401021,34.94252247,42.0801,0.8043,"POLYGON((34.9425595820731 -15.6440310280523, 34.9425391142038 -15.6439719102467, 34.9424853786051 -15.6439893781247, 34.9425058464621 -15.6440484959371, 34.9425595820731 -15.6440310280523))",5GPP9W4V+92RG
4478553,-15.64063574,34.93813943,231.2289,0.8452,"POLYGON((34.9381877359917 -15.6407247894752, 34.938193704484 -15.6406222166712, 34.9382139327151 -15.6406233218401, 34.938217263054 -15.6405660874899, 34.9380728929467 -15.6405581997907, 34.9380685410049 -15.6406329902366, 34.9380878043022 -15.6406340426964, 34.9380828573177 -15.6407190594101, 34.9381877359917 -15.6407247894752))",5GPP9W5Q+P7RF
4480353,-15.64962409,34.94378965,23.306,0.7713,"POLYGON((34.9438226379207 -15.6496112832297, 34.943759235766 -15.6496062582786, 34.9437566467756 -15.6496369274233, 34.94382004894 -15.649641952374, 34.9438226379207 -15.6496112832297))",5GPP9W2V+5G33
4490853,-15.64587243,34.9329517,40.6413,0.8378,"POLYGON((34.9329843853641 -15.6458981529926, 34.9329743380223 -15.6458380258173, 34.9329190177209 -15.6458467050324, 34.9329290650477 -15.645906832212, 34.9329843853641 -15.6458981529926))",5GPP9W3M+M543
4494690,-15.6520236,34.94694727,17.6223,0.7212,"POLYGON((34.9469610883746 -15.6520003986952, 34.9469228997663 -15.6520109638268, 34.9469334602571 -15.6520468009062, 34.9469716488712 -15.6520362357723, 34.9469610883746 -15.6520003986952))",5GPP8WXW+5QW3
4497934,-15.64823281,34.93620963,62.5901,0.8538,"POLYGON((34.9362459829009 -15.648270347711, 34.9362368291734 -15.6481885934661, 34.9361732748561 -15.6481952744099, 34.9361824285593 -15.6482770286602, 34.9362459829009 -15.648270347711))",5GPP9W2P+PF4P
4503943,-15.65004802,34.94352516,34.5144,0.8188,"POLYGON((34.9435630747868 -15.650055868642, 34.9435296418909 -15.6500107192115, 34.9434872554275 -15.6500401869484, 34.9435206883205 -15.6500853363857, 34.9435630747868 -15.650055868642))",5GPP8WXV+XCJ5
4505182,-15.64433144,34.93370866,33.3635,0.8038,"POLYGON((34.9337329262848 -15.6443598634408, 34.9337395813254 -15.6443099225807, 34.9336843917547 -15.6443030174047, 34.9336777367005 -15.6443529582647, 34.9337329262848 -15.6443598634408))",5GPP9W4M+7F8P
4515827,-15.6479778,34.94275378,10.5442,0.6152,"POLYGON((34.9427701115864 -15.647991165995, 34.9427681760413 -15.6479624795358, 34.942737435236 -15.647964426903, 34.942739370777 -15.6479931133633, 34.9427701115864 -15.647991165995))",5GPP9W2V+R42R
4525692,-15.64486796,34.94116995,22.5015,0.6364,"POLYGON((34.941190632613 -15.6448914857384, 34.9411873587214 -15.6448420715494, 34.9411492699392 -15.6448444409001, 34.9411525438219 -15.6448938550902, 34.941190632613 -15.6448914857384))",5GPP9W4R+3F37
4526418,-15.64876459,34.94134473,23.8454,0.6857,"POLYGON((34.9413684500558 -15.6487865709981, 34.941359811163 -15.6487363472725, 34.9413210113712 -15.6487426131481, 34.9413296502552 -15.6487928368763, 34.9413684500558 -15.6487865709981))",5GPP9W2R+FGXC
4536846,-15.6464223,34.93354799,34.049,0.7867,"POLYGON((34.9335780339286 -15.6464455155886, 34.9335708493799 -15.6463923675175, 34.9335179492784 -15.6463990815214, 34.9335251338142 -15.6464522295958, 34.9335780339286 -15.6464455155886))",5GPP9W3M+CCM4
4541220,-15.64255759,34.93483381,47.0396,0.8379,"POLYGON((34.9348670875247 -15.6425873625391, 34.934868129588 -15.6425289404525, 34.9348005249564 -15.6425278082397, 34.9347994828738 -15.6425862303282, 34.9348670875247 -15.6425873625391))",5GPP9W4M+XWGP
4556235,-15.64629575,34.93332257,29.6587,0.8141,"POLYGON((34.9333465352275 -15.6463219710592, 34.933344878948 -15.6462681995131, 34.9332985939411 -15.6462695380604, 34.9333002502086 -15.6463233096082, 34.9333465352275 -15.6463219710592))",5GPP9W3M+F8P3
4579145,-15.64667001,34.94394203,55.8423,0.8326,"POLYGON((34.9439842692765 -15.6466951599116, 34.9439750292449 -15.6466341413525, 34.9438997840775 -15.6466448393387, 34.9439090240877 -15.6467058579035, 34.9439842692765 -15.6466951599116))",5GPP9W3V+8HP2
4584605,-15.64853707,34.94524811,53.4624,0.8209,"POLYGON((34.9452942520282 -15.6485508753001, 34.9452569392338 -15.6484910646887, 34.9452019543022 -15.6485232700047, 34.9452392670893 -15.6485830806261, 34.9452942520282 -15.6485508753001))",5GPP9W2W+H3QH
4589866,-15.64536014,34.94343236,26.2235,0.8029,"POLYGON((34.9434625171231 -15.6453451305925, 34.9434125019449 -15.6453335050572, 34.9434021931376 -15.6453751454874, 34.943452208326 -15.6453867710238, 34.9434625171231 -15.6453451305925))",5GPP9W3V+V93H
4609902,-15.64266996,34.93378608,20.7346,0.633,"POLYGON((34.9338024190895 -15.6426980478603, 34.9338000632429 -15.6426407035179, 34.9337697426877 -15.6426418730775, 34.933772098526 -15.6426992174209, 34.9338024190895 -15.6426980478603))",5GPP9W4M+WGM6
4611837,-15.63990418,34.94017732,34.9851,0.8354,"POLYGON((34.9402070669584 -15.6399285201782, 34.9402025698524 -15.6398754499769, 34.9401475742561 -15.639879825713, 34.9401520713483 -15.6399328959169, 34.9402070669584 -15.6399285201782))",5GPP9W6R+23MW
4613874,-15.65081283,34.94665926,77.2069,0.7879,"POLYGON((34.946663140259 -15.6508689200031, 34.9467163803459 -15.6508029600914, 34.9466553791048 -15.6507567334741, 34.9466021390063 -15.6508226933724, 34.946663140259 -15.6508689200031))",5GPP8WXW+MMFC
