,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
12396277,-14.0245293,33.67838803,16.1384,0.6556,"POLYGON((33.6783999287924 -14.0245523952342, 33.6784090922919 -14.0245136435687, 33.6783761321481 -14.024506213919, 33.6783669686441 -14.0245449655838, 33.6783999287924 -14.0245523952342))",5GQMXMGH+59JV
12396868,-14.0193384,33.68796476,59.0685,0.8588,"POLYGON((33.6879966123145 -14.0193765612317, 33.6879994842541 -14.0193027218215, 33.6879328951634 -14.0193002528284, 33.6879300232024 -14.0193740922387, 33.6879966123145 -14.0193765612317))",5GQMXMJQ+758H
12399289,-14.0269241,33.68211082,31.007,0.819,"POLYGON((33.6821409349923 -14.026953124416, 33.6821125069746 -14.0268828219237, 33.6820806974181 -14.0268950831045, 33.682109125428 -14.0269653856012, 33.6821409349923 -14.026953124416))",5GQMXMFJ+6RQ4
12404226,-14.01742,33.6914984,49.3484,0.8244,"POLYGON((33.6915312 -14.0174514, 33.691531 -14.0173885, 33.6914656 -14.0173886, 33.6914658 -14.0174515, 33.6915312 -14.0174514))",5GQMXMMR+2HQ9
12405820,-14.01639122,33.68446772,16.6308,0.6069,"POLYGON((33.684478651383 -14.0164162610336, 33.6844866870469 -14.0163712431205, 33.6844567995598 -14.0163661572499, 33.6844487638897 -14.0164111751622, 33.684478651383 -14.0164162610336))",5GQMXMMM+CQW9
12407866,-14.02453658,33.68264174,12.1421,0.7137,"POLYGON((33.6826535353496 -14.0245168649593, 33.6826263685338 -14.0245193710398, 33.6826299421921 -14.0245562998259, 33.6826571090121 -14.0245537937446, 33.6826535353496 -14.0245168649593))",5GQMXMGM+53JG
12408364,-14.02334819,33.69320117,21.6265,0.8477,"POLYGON((33.6932299942958 -14.0233637737963, 33.693229900242 -14.0233324537513, 33.6931723391966 -14.0233326185209, 33.6931724332425 -14.0233639385662, 33.6932299942958 -14.0233637737963))",5GQMXMGV+M783
12412127,-14.02066019,33.69104843,8.5701,0.7157,"POLYGON((33.6910642653039 -14.0206714315667, 33.6910641976519 -14.0206488282663, 33.6910325911681 -14.0206489184437, 33.691032658817 -14.0206715217442, 33.6910642653039 -14.0206714315667))",5GQMXMHR+PCMG
12412608,-14.01683489,33.68404906,12.2025,0.6449,"POLYGON((33.6840613782248 -14.016854032346, 33.6840652485131 -14.0168187179132, 33.684036770487 -14.0168157425579, 33.6840329001944 -14.0168510569905, 33.6840613782248 -14.016854032346))",5GQMXMMM+7J7P
12415209,-14.01905229,33.68325109,23.7272,0.8121,"POLYGON((33.6832737061984 -14.0190750866978, 33.6832670094945 -14.0190246147669, 33.6832284678917 -14.0190294897123, 33.6832351645875 -14.0190799616447, 33.6832737061984 -14.0190750866978))",5GQMXMJM+98CR
12415468,-14.01710215,33.68110745,75.7421,0.8288,"POLYGON((33.6811619246743 -14.0171194491402, 33.6811156442188 -14.0170468025905, 33.6810529780259 -14.0170848611547, 33.6810992584705 -14.0171575077166, 33.6811619246743 -14.0171194491402))",5GQMXMMJ+5C5V
12415689,-14.01164879,33.68996038,31.9321,0.7201,"POLYGON((33.6900006320182 -14.0116622514464, 33.689997247518 -14.0116280541248, 33.6899201312961 -14.0116353303298, 33.689923515785 -14.011669527653, 33.6900006320182 -14.0116622514464))",5GQMXMQQ+8XW4
12415860,-14.02499204,33.68991388,12.2019,0.6647,"POLYGON((33.689930355484 -14.0250077722664, 33.6899264647467 -14.0249731796865, 33.689897410326 -14.0249762947525, 33.6899013010589 -14.025010887333, 33.689930355484 -14.0250077722664))",5GQMXMGQ+2X36
12415933,-14.01933423,33.68982854,10.3794,0.66,"POLYGON((33.6898424882759 -14.0193497275089, 33.6898425549254 -14.0193187839887, 33.6898145933135 -14.019318726573, 33.6898145266602 -14.0193496700935, 33.6898424882759 -14.0193497275089))",5GQMXMJQ+7W8P
12416921,-14.01915549,33.69086275,24.3752,0.6866,"POLYGON((33.690885018598 -14.0191315600028, 33.6908465438889 -14.0191272805784, 33.6908404609165 -14.0191794161603, 33.6908789356338 -14.0191836955853, 33.690885018598 -14.0191315600028))",5GQMXMJR+88QP
12419943,-14.02338513,33.6914097,8.9543,0.613,"POLYGON((33.6914256115947 -14.0233975702625, 33.6914276708344 -14.0233757256861, 33.691393786921 -14.0233726808095, 33.691391727678 -14.0233945253858, 33.6914256115947 -14.0233975702625))",5GQMXMGR+JHVC
12421355,-14.01959672,33.68875063,11.97,0.6036,"POLYGON((33.6887726556384 -14.0195875748473, 33.688732301343 -14.0195816912077, 33.6887286020704 -14.0196058784773, 33.6887689563697 -14.0196117621172, 33.6887726556384 -14.0195875748473))",5GQMXMJQ+5G62
12422115,-14.01831003,33.68841101,69.4293,0.8138,"POLYGON((33.688428134124 -14.0183662165431, 33.6884485945303 -14.0182643268659, 33.6883938942641 -14.0182538554422, 33.6883734338343 -14.018355745116, 33.688428134124 -14.0183662165431))",5GQMXMJQ+M9FC
12425862,-14.01700901,33.68579796,26.6996,0.8026,"POLYGON((33.6858246395955 -14.0170303000838, 33.6858263256902 -14.0169899343164, 33.685771279574 -14.0169877423514, 33.6857695934697 -14.0170281081188, 33.6858246395955 -14.0170303000838))",5GQMXMMP+58VP
12426183,-14.01987758,33.68964883,14.7041,0.6788,"POLYGON((33.6896665141949 -14.0198957358885, 33.6896612783657 -14.0198556796177, 33.6896311680864 -14.0198594315538, 33.6896364039107 -14.0198994878254, 33.6896665141949 -14.0198957358885))",5GQMXMJQ+2VRX
12426721,-14.01929604,33.69129179,33.9722,0.8477,"POLYGON((33.6913155164972 -14.0193262866128, 33.6913140529462 -14.0192647488499, 33.6912680581023 -14.0192657916511, 33.6912695216411 -14.019327329415, 33.6913155164972 -14.0193262866128))",5GQMXMJR+7GM3
12427867,-14.01936195,33.68956386,36.9802,0.6566,"POLYGON((33.6895988689483 -14.0193827979705, 33.6895959801859 -14.0193370448906, 33.6895288585229 -14.0193410848878, 33.6895317472724 -14.0193868379692, 33.6895988689483 -14.0193827979705))",5GQMXMJQ+7R4C
12428870,-14.01842775,33.69313954,14.7263,0.7533,"POLYGON((33.6931568429263 -14.018445533419, 33.693156194919 -14.0184093773647, 33.6931222527416 -14.0184099572848, 33.6931229007436 -14.0184461133394, 33.6931568429263 -14.018445533419))",5GQMXMJV+J7CV
12429649,-14.02046809,33.68935747,12.5727,0.6259,"POLYGON((33.6893761665889 -14.0204830604559, 33.6893789463107 -14.0204572448232, 33.6893387918425 -14.0204531231223, 33.6893360121162 -14.0204789387548, 33.6893761665889 -14.0204830604559))",5GQMXMHQ+RP97
12434054,-14.01073902,33.69143053,23.9314,0.7689,"POLYGON((33.6914524971099 -14.0107620230682, 33.6914499469012 -14.0107139319022, 33.6914085769129 -14.0107160233931, 33.691411127113 -14.0107641145599, 33.6914524971099 -14.0107620230682))",5GQMXMQR+PH3H
12434537,-14.01747435,33.69092268,20.7051,0.7401,"POLYGON((33.6909487234932 -14.0174592820849, 33.6909009046215 -14.0174538127734, 33.6908966327844 -14.0174894181945, 33.6909444516635 -14.0174948875065, 33.6909487234932 -14.0174592820849))",5GQMXMMR+2974
12435448,-14.01969763,33.68807571,71.0589,0.8367,"POLYGON((33.6881189179172 -14.0196642764932, 33.6880411386366 -14.0196557696328, 33.6880325092521 -14.0197309839387, 33.688110288558 -14.0197394908007, 33.6881189179172 -14.0196642764932))",5GQMXMJQ+46G3
12435542,-14.02757221,33.69265704,86.3759,0.7571,"POLYGON((33.6927110095796 -14.0275995610072, 33.6926889035284 -14.0275216471979, 33.6926030721112 -14.0275448606193, 33.6926251781363 -14.0276227744376, 33.6927110095796 -14.0275995610072))",5GQMXMCV+X3F2
12439653,-14.01661685,33.68140659,21.8335,0.6052,"POLYGON((33.6814306790641 -14.0166351838693, 33.6814261204127 -14.0165939344501, 33.6813825056285 -14.0165985295011, 33.6813870642723 -14.0166397789213, 33.6814306790641 -14.0166351838693))",5GQMXMMJ+9H36
12440207,-14.01782528,33.69062807,23.1475,0.7448,"POLYGON((33.6906495416298 -14.0178485249071, 33.6906451320941 -14.0177987906124, 33.6906066229428 -14.0178020454866, 33.6906110324704 -14.0178517797825, 33.6906495416298 -14.0178485249071))",5GQMXMJR+V76R
12441169,-14.01299797,33.67583232,20.0038,0.7547,"POLYGON((33.6758561328779 -14.0130144986849, 33.6758487659433 -14.0129743946851, 33.6758084827761 -14.0129814493245, 33.6758158497041 -14.0130215533259, 33.6758561328779 -14.0130144986849))",5GQMXMPG+R844
12441231,-14.01649367,33.68569853,22.945,0.7799,"POLYGON((33.6857212950685 -14.0165158499808, 33.6857273629242 -14.0164797512527, 33.6856757677901 -14.0164714834273, 33.6856696999265 -14.0165075821546, 33.6857212950685 -14.0165158499808))",5GQMXMMP+C747
12446730,-14.0250216,33.67781253,7.8426,0.6736,"POLYGON((33.6778270149728 -14.0250325532141, 33.6778226519199 -14.0250066882318, 33.677798042769 -14.0250106453679, 33.6778024058194 -14.0250365103508, 33.6778270149728 -14.0250325532141))",5GQMXMFH+X4W2
12450723,-14.01708748,33.69123422,25.4807,0.7721,"POLYGON((33.6912639145922 -14.0170731189226, 33.6912154779704 -14.0170607831568, 33.6912045090368 -14.0171018421788, 33.6912529456669 -14.0171141779464, 33.6912639145922 -14.0170731189226))",5GQMXMMR+5F9F
12454116,-14.02327228,33.68976658,13.4387,0.6154,"POLYGON((33.6897819918426 -14.0232910855903, 33.689779683572 -14.0232518705107, 33.6897512101672 -14.0232534681747, 33.6897535184329 -14.0232926832548, 33.6897819918426 -14.0232910855903))",5GQMXMGQ+MWR4
12455078,-14.0193386,33.68814159,18.6187,0.7065,"POLYGON((33.6881630668374 -14.0193564559549, 33.6881606138967 -14.019318270032, 33.6881201281488 -14.019320749242, 33.6881225810828 -14.0193589351658, 33.6881630668374 -14.0193564559549))",5GQMXMJQ+776G
12456509,-14.02333684,33.68945559,47.0622,0.7895,"POLYGON((33.6894898902228 -14.0233665407929, 33.6894947089712 -14.0233135206575, 33.6894212924126 -14.0233071600161, 33.6894164736478 -14.0233601801509, 33.6894898902228 -14.0233665407929))",5GQMXMGQ+MQ8G
12459098,-14.01770558,33.69267731,44.4762,0.8194,"POLYGON((33.6926303939169 -14.0176780109345, 33.6926231145836 -14.0177132463907, 33.6927242225764 -14.0177331591289, 33.6927315018945 -14.0176979236704, 33.6926303939169 -14.0176780109345))",5GQMXMJV+W37P
12459510,-14.01802391,33.69237778,34.4741,0.7057,"POLYGON((33.6924079682249 -14.0179992889134, 33.6923631211253 -14.0179882683368, 33.6923475872265 -14.0180485303175, 33.6923924343375 -14.0180595508963, 33.6924079682249 -14.0179992889134))",5GQMXMJR+QXR2
12462964,-14.02502011,33.6786961,184.2612,0.878,"POLYGON((33.678791245383 -14.0250393167497, 33.6786598942836 -14.0249320825407, 33.6786009523258 -14.0250009051209, 33.6787323034411 -14.0251081393595, 33.678791245383 -14.0250393167497))",5GQMXMFH+XFW3
12465541,-14.0283895,33.68841733,7.0784,0.6493,"POLYGON((33.6884270429095 -14.0284051449522, 33.6884261694296 -14.0283733904393, 33.688407600227 -14.0283738773321, 33.6884084737043 -14.0284056318451, 33.6884270429095 -14.0284051449522))",5GQMXMCQ+J9VF
12466781,-14.01783001,33.6913413,44.4426,0.8207,"POLYGON((33.6913633551892 -14.0178697268579, 33.6913671004073 -14.0177924983231, 33.6913192366137 -14.0177902855277, 33.6913154913795 -14.0178675140628, 33.6913633551892 -14.0178697268579))",5GQMXMJR+VG8Q
12467262,-14.01081267,33.691631,25.243,0.7323,"POLYGON((33.6916565682986 -14.0108328598282, 33.6916493692634 -14.0107860366801, 33.691605420581 -14.0107924786686, 33.6916126196075 -14.0108393018183, 33.6916565682986 -14.0108328598282))",5GQMXMQR+MMCC
12469582,-14.02585735,33.68219664,6.0764,0.6182,"POLYGON((33.6822087217914 -14.0258677398571, 33.6822077394388 -14.0258459523125, 33.6821845351679 -14.0258469496209, 33.6821855175183 -14.0258687371658, 33.6822087217914 -14.0258677398571))",5GQMXMFJ+MV4M
12471904,-14.02593334,33.6866378,20.1935,0.7685,"POLYGON((33.6866560207107 -14.025955810462, 33.6866605978291 -14.0259152669275, 33.6866195756391 -14.0259108523162, 33.6866149985134 -14.0259513958503, 33.6866560207107 -14.025955810462))",5GQMXMFP+JMCM
12472115,-14.01518719,33.67700765,29.8555,0.6276,"POLYGON((33.6770338278347 -14.0152109036462, 33.6770312866065 -14.015161068276, 33.6769814711409 -14.0151634899358, 33.6769840123585 -14.0152133253071, 33.6770338278347 -14.0152109036462))",5GQMXMMG+WRCC
12472766,-14.01778894,33.69125473,22.5983,0.8209,"POLYGON((33.6912779435782 -14.0178092193249, 33.691277821793 -14.0177685333765, 33.6912315213734 -14.017768665492, 33.6912316431505 -14.0178093514409, 33.6912779435782 -14.0178092193249))",5GQMXMJR+VGJC
12474103,-14.0176105,33.68412451,37.8709,0.7652,"POLYGON((33.6841459126226 -14.017650207155, 33.6841418757941 -14.0175689498219, 33.6841031161135 -14.0175707854798, 33.6841071529286 -14.0176520428142, 33.6841459126226 -14.017650207155))",5GQMXMJM+XJ5H
12474255,-14.01958704,33.68847305,32.6543,0.74,"POLYGON((33.6885077388675 -14.0195715774682, 33.6884480695417 -14.0195589223421, 33.6884383774945 -14.019602486265, 33.6884980468312 -14.0196151413929, 33.6885077388675 -14.0195715774682))",5GQMXMJQ+599C
12478376,-14.02542513,33.67906378,174.4768,0.8584,"POLYGON((33.6791575135832 -14.0254398966498, 33.6790234615292 -14.0253411930298, 33.6789700370064 -14.0254103578915, 33.6791040890811 -14.0255090615392, 33.6791575135832 -14.0254398966498))",5GQMXMFH+RJGR
12480844,-14.01136196,33.6931972,32.821,0.8084,"POLYGON((33.6932194964545 -14.0113930144, 33.6932184370911 -14.0113301953423, 33.6931748970959 -14.011330895342, 33.6931759564473 -14.0113937144004, 33.6932194964545 -14.0113930144))",5GQMXMQV+F74F
12482092,-14.01951816,33.68750898,17.1392,0.6351,"POLYGON((33.6875332681658 -14.0195047923362, 33.6874878844234 -14.0195003535475, 33.6874846866149 -14.019531521998, 33.6875300703633 -14.0195359607868, 33.6875332681658 -14.0195047923362))",5GQMXMJQ+52R7
12486597,-14.02450363,33.67974468,14.1525,0.6996,"POLYGON((33.679743376904 -14.0245290457824, 33.6797684248668 -14.0244931340674, 33.6797459808429 -14.024478211443, 33.6797209328782 -14.0245141231555, 33.679743376904 -14.0245290457824))",5GQMXMGH+5VXX
12486861,-14.01996082,33.68833845,22.8555,0.7056,"POLYGON((33.6883610112965 -14.0199819159924, 33.6883597843323 -14.0199385479344, 33.6883158856635 -14.0199397318957, 33.6883171126198 -14.0199830999542, 33.6883610112965 -14.0199819159924))",5GQMXMJQ+288H
12487144,-14.01965241,33.6885204,12.6419,0.6275,"POLYGON((33.6885367414964 -14.0196687472433, 33.6885343110398 -14.0196340441657, 33.6885040850677 -14.0196360621907, 33.6885065155199 -14.0196707652688, 33.6885367414964 -14.0196687472433))",5GQMXMJQ+4CJW
12490712,-14.02784651,33.68729483,19.5503,0.607,"POLYGON((33.6873248384322 -14.0278436750418, 33.6872802454715 -14.0278207475651, 33.6872648121903 -14.0278493605795, 33.6873094051553 -14.027872288059, 33.6873248384322 -14.0278436750418))",5GQMXMCP+VW73
12491040,-14.01698187,33.68314616,12.0991,0.6583,"POLYGON((33.6831516487643 -14.0169596891097, 33.6831264603465 -14.0169696026665, 33.6831406807978 -14.0170040473221, 33.6831658692187 -14.0169941337634, 33.6831516487643 -14.0169596891097))",5GQMXMMM+672P
12492007,-14.01898446,33.69143448,20.2159,0.6666,"POLYGON((33.6914507239146 -14.0190083784136, 33.6914581131809 -14.0189673910692, 33.6914182335451 -14.0189605372554, 33.6914108442719 -14.019001524599, 33.6914507239146 -14.0190083784136))",5GQMXMJR+CH3Q
12495082,-14.02696001,33.67876233,9.9659,0.6678,"POLYGON((33.6787742582375 -14.0269430901747, 33.6787489470715 -14.0269441801636, 33.678750427021 -14.0269769395809, 33.6787757381907 -14.0269758495915, 33.6787742582375 -14.0269430901747))",5GQMXMFH+6G6F
12495595,-14.02537667,33.67954978,188.6091,0.8465,"POLYGON((33.6796454686788 -14.0253951599892, 33.6795148188534 -14.0252877492976, 33.6794540883039 -14.0253581655971, 33.679584738144 -14.0254655763203, 33.6796454686788 -14.0253951599892))",5GQMXMFH+RRVW
12502287,-14.01578543,33.68177821,117.9668,0.7789,"POLYGON((33.6817737991341 -14.0157159883951, 33.6817071156505 -14.0157807623845, 33.6817826316997 -14.0158548760854, 33.6818493151816 -14.0157901020753, 33.6817737991341 -14.0157159883951))",5GQMXMMJ+MPJH
12504249,-14.01722878,33.67843347,206.754,0.7283,"POLYGON((33.678468118003 -14.0173197873279, 33.6785010370137 -14.017157549772, 33.6783988160688 -14.0171377768042, 33.6783658969874 -14.0173000143484, 33.678468118003 -14.0173197873279))",5GQMXMMH+493X
12504884,-14.01962104,33.68965324,25.5898,0.7859,"POLYGON((33.6896892050969 -14.0196103299201, 33.6896675980894 -14.0195871107122, 33.6896172714823 -14.0196317555996, 33.6896388784894 -14.0196549748119, 33.6896892050969 -14.0196103299201))",5GQMXMJQ+5V25
12506557,-14.02387363,33.68169011,71.9841,0.7634,"POLYGON((33.6817190328074 -14.0238194449356, 33.6816644973271 -14.0238178777704, 33.6816611831353 -14.0239278165915, 33.6817157186414 -14.0239293837563, 33.6817190328074 -14.0238194449356))",5GQMXMGJ+FM42
12507347,-14.01754925,33.68617132,18.1751,0.7555,"POLYGON((33.6861932168013 -14.017566053265, 33.6861889512003 -14.0175281935509, 33.6861494116224 -14.017532440426, 33.6861536772174 -14.0175703001409, 33.6861932168013 -14.017566053265))",5GQMXMJP+XFM3
12507706,-14.01909197,33.68988674,34.6061,0.7936,"POLYGON((33.6899141591111 -14.0191183055848, 33.6899123731647 -14.0190639860595, 33.6898593201755 -14.0190656488966, 33.6898611061095 -14.0191199684228, 33.6899141591111 -14.0191183055848))",5GQMXMJQ+9X67
12509911,-14.02491945,33.67975323,53.938,0.7599,"POLYGON((33.6798023362981 -14.0249193659003, 33.6797386063006 -14.0248736863285, 33.6797041341063 -14.024919531892, 33.679767864111 -14.024965211472, 33.6798023362981 -14.0249193659003))",5GQMXMGH+2WJ6
12510402,-14.02013755,33.68853697,68.1307,0.8309,"POLYGON((33.6885863275418 -14.0201113331545, 33.6884930448241 -14.0201033443973, 33.6884876169483 -14.020163763722, 33.6885808996904 -14.0201717524801, 33.6885863275418 -14.0201113331545))",5GQMXMHQ+WCVC
12512138,-14.02526819,33.6801691,17.4434,0.6678,"POLYGON((33.6801678686619 -14.0252401230523, 33.680142704353 -14.0252570111627, 33.6801703330201 -14.0252962547924, 33.6801954973301 -14.0252793666798, 33.6801678686619 -14.0252401230523))",5GQMXMFJ+V3V7
12513740,-14.01635546,33.68366872,7.7774,0.6451,"POLYGON((33.6836819612048 -14.0163681544078, 33.6836777185766 -14.0163396180549, 33.6836554683579 -14.0163427716799, 33.6836597109835 -14.0163713080336, 33.6836819612048 -14.0163681544078))",5GQMXMMM+FF3M
12514672,-14.0196014,33.6894177,34.2795,0.86,"POLYGON((33.6894480880336 -14.019624370467, 33.6894369049935 -14.0195688945159, 33.6893873160165 -14.0195784239481, 33.6893984990454 -14.019633899902, 33.6894480880336 -14.019624370467))",5GQMXMJQ+5Q3V
12520695,-14.02080072,33.69100714,269.498,0.8745,"POLYGON((33.6910928090356 -14.0208743346656, 33.6910335903662 -14.020692327254, 33.6909214721993 -14.020727102291, 33.690980690792 -14.0209091097332, 33.6910928090356 -14.0208743346656))",5GQMXMHR+MCCR
12520778,-14.02016892,33.68802215,37.5232,0.7518,"POLYGON((33.6880524839594 -14.0201944624006, 33.6880500583457 -14.0201408656877, 33.6879918108713 -14.0201433786392, 33.6879942364714 -14.0201969753533, 33.6880524839594 -14.0201944624006))",5GQMXMHQ+W6J8
12526230,-14.02059391,33.6882028,22.6977,0.6458,"POLYGON((33.6882279963237 -14.020611772386, 33.688220359115 -14.0205688096596, 33.6881776063609 -14.0205760545176, 33.6881852435619 -14.0206190172457, 33.6882279963237 -14.020611772386))",5GQMXMHQ+Q787
12530670,-14.0191305,33.68948399,30.7652,0.8082,"POLYGON((33.6895122595541 -14.0191541873887, 33.6894978315127 -14.0190967382517, 33.6894557220991 -14.0191068199036, 33.6894701501309 -14.0191642690436, 33.6895122595541 -14.0191541873887))",5GQMXMJQ+8QXM
12531766,-14.02407929,33.67840255,18.7518,0.7148,"POLYGON((33.6784316004217 -14.0240814840726, 33.6783949669173 -14.0240518189299, 33.6783734913374 -14.02407709949, 33.6784101248435 -14.0241067646361, 33.6784316004217 -14.0240814840726))",5GQMXMGH+996X
12531843,-14.01834221,33.69213533,34.8978,0.8211,"POLYGON((33.692168489392 -14.018363006444, 33.6921651520132 -14.0183170552034, 33.6921021606306 -14.018321416548, 33.6921054979971 -14.01836736779, 33.692168489392 -14.018363006444))",5GQMXMJR+MV67
12531885,-14.0269696,33.67877786,8.5762,0.6962,"POLYGON((33.6787896850261 -14.0269850690799, 33.6787886166131 -14.0269533878157, 33.6787660744378 -14.0269541124695, 33.6787671428477 -14.026985793734, 33.6787896850261 -14.0269850690799))",5GQMXMFH+6G69
12538426,-14.02237579,33.68194317,54.0839,0.7752,"POLYGON((33.6819921496828 -14.0223642487716, 33.6819120595564 -14.0223370899072, 33.6818941901385 -14.0223873234637, 33.6819742802808 -14.0224144823333, 33.6819921496828 -14.0223642487716))",5GQMXMHJ+2QWR
12539476,-14.02719085,33.68195839,175.9606,0.7184,"POLYGON((33.6820526034027 -14.027202338223, 33.6820202816555 -14.0271205515999, 33.6818641696778 -14.0271793609379, 33.6818964913793 -14.0272611475832, 33.6820526034027 -14.027202338223))",5GQMXMFJ+4QG8
12547123,-14.02702015,33.69332387,150.6729,0.8437,"POLYGON((33.6933875624742 -14.027073948926, 33.693352445782 -14.0269445932771, 33.693268195152 -14.026966395441, 33.6932764761829 -14.0269968994549, 33.6932558678684 -14.0270022324171, 33.6932669046827 -14.0270428876359, 33.6932875130002 -14.0270375546722, 33.6933033118015 -14.0270957511038, 33.6933875624742 -14.027073948926))",5GQMXMFV+58W3
12548288,-14.01946784,33.69019092,17.1278,0.7369,"POLYGON((33.6902105405049 -14.0194860174269, 33.6902085383645 -14.0194477871358, 33.6901712888403 -14.0194496467997, 33.6901732909746 -14.0194878770917, 33.6902105405049 -14.0194860174269))",5GQMXMJR+6386
12548680,-14.01772588,33.69157139,26.3184,0.755,"POLYGON((33.6916023915351 -14.0177133729861, 33.6915570669738 -14.0176962613387, 33.6915403908995 -14.0177383698301, 33.6915857154683 -14.0177554814796, 33.6916023915351 -14.0177133729861))",5GQMXMJR+WJ4V
12550233,-14.02029594,33.68871893,55.629,0.8667,"POLYGON((33.6887589111257 -14.0202684365743, 33.6886861606737 -14.0202604831693, 33.688678941111 -14.0203234362876, 33.6887516915829 -14.0203313896939, 33.6887589111257 -14.0202684365743))",5GQMXMHQ+VFQ2
12550356,-14.02755216,33.68848482,9.7672,0.6038,"POLYGON((33.688503704755 -14.0275597858053, 33.6884931010951 -14.0275339398646, 33.6884659534648 -14.0275445566201, 33.6884765571223 -14.0275704025621, 33.688503704755 -14.0275597858053))",5GQMXMCQ+X9HW
12551891,-14.01590956,33.67609354,64.8849,0.7835,"POLYGON((33.6761428416123 -14.0159353330398, 33.676139804542 -14.0158788870104, 33.6760442462935 -14.0158837885115, 33.6760472833407 -14.0159402345429, 33.6761428416123 -14.0159353330398))",5GQMXMMG+JCPQ
12552146,-14.01535397,33.67631594,13.6538,0.7411,"POLYGON((33.6763328406225 -14.0153709546828, 33.6763354367248 -14.0153398982267, 33.6762990308789 -14.0153369969795, 33.6762964347717 -14.0153680534355, 33.6763328406225 -14.0153709546828))",5GQMXMMG+VG4R
12552993,-14.01633565,33.68373959,59.1858,0.8042,"POLYGON((33.6837873229397 -14.016320187404, 33.6837258115 -14.0162884346656, 33.6836918680392 -14.0163511206176, 33.6837533794917 -14.0163828733638, 33.6837873229397 -14.016320187404))",5GQMXMMM+FF9G
12555783,-14.01456821,33.67776103,49.2704,0.8078,"POLYGON((33.677787985913 -14.0146087074551, 33.6777829250591 -14.0145248978671, 33.6777340893884 -14.0145277092028, 33.6777391502248 -14.0146115187927, 33.677787985913 -14.0146087074551))",5GQMXMPH+54C7
12557442,-14.02628132,33.68219762,144.0864,0.8204,"POLYGON((33.6822735475102 -14.0263074477356, 33.6822469297763 -14.0262191926615, 33.6821216894493 -14.0262551988006, 33.682148307141 -14.0263434538912, 33.6822735475102 -14.0263074477356))",5GQMXMFJ+FVPM
12562819,-14.02596849,33.68132294,410.5712,0.8186,"POLYGON((33.68125068839 -14.0260479105745, 33.6812513282068 -14.0260553339276, 33.6814519450989 -14.0260388512604, 33.6814434574393 -14.0259403757342, 33.6813776433543 -14.0259457830304, 33.6813714406548 -14.0258738177732, 33.6813283364387 -14.0258773592129, 33.6813267410643 -14.0258588492281, 33.681235042606 -14.0258663831416, 33.6812428406309 -14.0259568583884, 33.6812117429436 -14.0259594133558, 33.6812195906903 -14.0260504655439, 33.68125068839 -14.0260479105745))",5GQMXMFJ+JG87
12563148,-14.02501745,33.69310301,24.6759,0.7497,"POLYGON((33.69311338347 -14.0250487337184, 33.6931288944884 -14.0249964022557, 33.6930926239366 -14.0249861542832, 33.6930771129106 -14.0250384857438, 33.69311338347 -14.0250487337184))",5GQMXMFV+X6X7
12566053,-14.02498293,33.68402277,79.168,0.7786,"POLYGON((33.6840836615327 -14.0249903971954, 33.6840564842558 -14.0249328707765, 33.6839618865526 -14.0249754723224, 33.6839890638116 -14.0250329987526, 33.6840836615327 -14.0249903971954))",5GQMXMGM+2J2P
12567879,-14.02496595,33.68961587,20.2338,0.7229,"POLYGON((33.6896314948612 -14.0249958657799, 33.6896276029805 -14.0249343786505, 33.6896002748077 -14.0249360275413, 33.6896041666811 -14.0249975146715, 33.6896314948612 -14.0249958657799))",5GQMXMGQ+2R98
12569702,-14.018379,33.69289926,32.1887,0.774,"POLYGON((33.6929319637821 -14.0183980992058, 33.6929283341762 -14.0183549621273, 33.6928665480287 -14.0183599181218, 33.6928701776231 -14.0184030552017, 33.6929319637821 -14.0183980992058))",5GQMXMJV+J5RX
12570171,-14.02000836,33.69089675,60.5926,0.8467,"POLYGON((33.6909252197633 -14.0200503104259, 33.6909320808839 -14.0199717142402, 33.6908682785434 -14.0199664047067, 33.6908614174016 -14.0200450008916, 33.6909252197633 -14.0200503104259))",5GQMXMHR+X9RP
12572998,-14.01803816,33.69273758,37.0885,0.7296,"POLYGON((33.6927762202795 -14.0180254963549, 33.6927135074169 -14.0180060533458, 33.6926989429105 -14.0180508372266, 33.692761655784 -14.0180702802388, 33.6927762202795 -14.0180254963549))",5GQMXMJV+Q3QG
12573450,-14.01651265,33.68588688,27.8111,0.7147,"POLYGON((33.685906701269 -14.016540393771, 33.6859120349252 -14.0164893866653, 33.6858670527649 -14.0164849025792, 33.6858617190987 -14.0165359096847, 33.685906701269 -14.016540393771))",5GQMXMMP+99RF
12575374,-14.01871079,33.69223891,41.7376,0.8479,"POLYGON((33.6922671252565 -14.0187417627772, 33.692265953343 -14.0186788349854, 33.6922106818063 -14.0186798162408, 33.6922118537047 -14.0187427440336, 33.6922671252565 -14.0187417627772))",5GQMXMJR+GV9G
12576237,-14.02035906,33.68644966,25.8869,0.8197,"POLYGON((33.6864795496522 -14.0203770614987, 33.6864794421295 -14.0203408961822, 33.6864197734564 -14.020341065288, 33.6864198809697 -14.020377230605, 33.6864795496522 -14.0203770614987))",5GQMXMHP+VH4M
