,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3818294,-14.47826503,35.2596781,32.692,0.6245,"POLYGON((35.2597070557394 -14.4782881587276, 35.2597024612793 -14.4782373303868, 35.2596491493262 -14.4782419053911, 35.2596537437745 -14.4782927337347, 35.2597070557394 -14.4782881587276))",5GQQG7C5+MVV8
3819191,-14.4759697,35.26101793,9.8155,0.6325,"POLYGON((35.2610310642769 -14.4759853795146, 35.2610307439757 -14.4759537585672, 35.2610048180316 -14.475954007891, 35.2610051383294 -14.475985628839, 35.2610310642769 -14.4759853795146))",5GQQG7F6+JC68
3819888,-14.47068486,35.25771263,19.3545,0.7654,"POLYGON((35.2577339198445 -14.4707037857942, 35.2577326738541 -14.4706647063902, 35.2576913458188 -14.4706659574534, 35.2576925918021 -14.4707050368584, 35.2577339198445 -14.4707037857942))",5GQQG7H5+P3GQ
3821151,-14.47653778,35.26836,17.3153,0.604,"POLYGON((35.2683603035491 -14.4765058288, 35.2683375842092 -14.4765144616544, 35.268359700188 -14.4765697194227, 35.2683824195318 -14.4765610865657, 35.2683603035491 -14.4765058288))",5GQQG7F9+98QG
3821978,-14.48203579,35.26357302,151.5771,0.8421,"POLYGON((35.2636489281749 -14.482066657075, 35.2636246113766 -14.481973364689, 35.2634971159603 -14.4820049131604, 35.2635214327134 -14.4820982055666, 35.2636489281749 -14.482066657075))",5GQQG797+5CPF
3822604,-14.47672052,35.26384648,223.0268,0.8314,"POLYGON((35.2639380153043 -14.4766870288719, 35.2638116286087 -14.4766315099348, 35.2637549478669 -14.4767540112116, 35.2638813346271 -14.4768095301706, 35.2639380153043 -14.4766870288719))",5GQQG7F7+8G92
3823811,-14.48150405,35.26399091,11.5874,0.6966,"POLYGON((35.2640073397043 -14.4815191491009, 35.2640097199818 -14.4814918734302, 35.2639744883068 -14.481488954578, 35.2639721080248 -14.4815162302491, 35.2640073397043 -14.4815191491009))",5GQQG797+9HXW
3824926,-14.48064654,35.2583389,518.9211,0.7647,"POLYGON((35.2584413885544 -14.4808654877147, 35.2583254179343 -14.4804062573762, 35.2582364176702 -14.4804275945868, 35.2583523881314 -14.4808868249935, 35.2584413885544 -14.4808654877147))",5GQQG795+P8W5
3827918,-14.48577148,35.27052484,35.4005,0.6999,"POLYGON((35.2705638061142 -14.4857707049718, 35.270522496249 -14.4857335731526, 35.2704858802541 -14.4857722443457, 35.2705271901222 -14.4858093761711, 35.2705638061142 -14.4857707049718))",5GQQG77C+M6R5
3828241,-14.48178292,35.27246089,161.1805,0.8556,"POLYGON((35.2725437366525 -14.4817907677828, 35.272475115455 -14.4817030098852, 35.2723780431846 -14.4817750695382, 35.2724466643756 -14.4818628274671, 35.2725437366525 -14.4817907677828))",5GQQG79C+7XPP
3828612,-14.47981742,35.26550818,24.7721,0.6219,"POLYGON((35.2655376736597 -14.4798328322838, 35.2655325678979 -14.4797950914931, 35.2654786766876 -14.4798020129881, 35.2654837824405 -14.4798397537811, 35.2655376736597 -14.4798328322838))",5GQQG7C8+36C7
3828892,-14.48043522,35.25876317,220.8242,0.8288,"POLYGON((35.2587439520521 -14.480506691812, 35.2587433218876 -14.480476296045, 35.2588579764242 -14.4804740393789, 35.2588560282336 -14.4803800711384, 35.2586797457351 -14.4803835407509, 35.2586823240078 -14.4805079047724, 35.2587439520521 -14.480506691812))",5GQQG795+RGCF
3830058,-14.47986119,35.25653561,63.825,0.8454,"POLYGON((35.2565881190574 -14.4798699332867, 35.256558175537 -14.4798141742398, 35.2564831122749 -14.4798524432736, 35.2565130557839 -14.4799082023308, 35.2565881190574 -14.4798699332867))",5GQQG7C4+3J3C
3830321,-14.47335093,35.25997166,29.1982,0.6059,"POLYGON((35.2600016373395 -14.4733150756302, 35.2599761398188 -14.4733048907473, 35.2599416867004 -14.473386780375, 35.2599671842317 -14.4733969652612, 35.2600016373395 -14.4733150756302))",5GQQG7G5+MX5R
3832291,-14.47410162,35.26053192,55.8867,0.8035,"POLYGON((35.2604863645136 -14.4740589734264, 35.2604692085983 -14.4740941513907, 35.2605774643525 -14.4741442758174, 35.260594620251 -14.4741090978467, 35.2604863645136 -14.4740589734264))",5GQQG7G6+963R
3832496,-14.47581706,35.25684051,96.8328,0.7885,"POLYGON((35.2569045072271 -14.4758244267141, 35.2568501587332 -14.4757549754794, 35.2567765135249 -14.4758096897507, 35.2568308620146 -14.4758791410032, 35.2569045072271 -14.4758244267141))",5GQQG7F4+MPG9
3832759,-14.47364759,35.25603534,50.9141,0.8286,"POLYGON((35.2560771216953 -14.4736268160501, 35.2560088499434 -14.4736098654574, 35.2559935532011 -14.4736683595745, 35.2560618249709 -14.4736853101695, 35.2560771216953 -14.4736268160501))",5GQQG7G4+GCV2
3834201,-14.4729423,35.26150154,54.7104,0.6793,"POLYGON((35.2615533408956 -14.4729535996411, 35.261539907381 -14.4729065553219, 35.2614497474226 -14.4729309984027, 35.2614631809208 -14.4729780427296, 35.2615533408956 -14.4729535996411))",5GQQG7G6+RJC6
3835067,-14.47999041,35.25959027,24.226,0.7506,"POLYGON((35.2596230802077 -14.4799967530334, 35.2596085248671 -14.4799631002399, 35.2595574612611 -14.4799840676502, 35.2595720165967 -14.4800177204476, 35.2596230802077 -14.4799967530334))",5GQQG7C5+2R49
3835568,-14.47699167,35.25579726,25.4458,0.7602,"POLYGON((35.2558332814385 -14.4769917208162, 35.2558168253171 -14.4769621971476, 35.2557612307773 -14.4769916165102, 35.2557776868949 -14.4770211401833, 35.2558332814385 -14.4769917208162))",5GQQG7F4+6838
3835601,-14.48484473,35.26076557,50.7061,0.7065,"POLYGON((35.2607941227803 -14.4848823639184, 35.2607923974287 -14.4848059120321, 35.2607370217102 -14.4848070983985, 35.260738747043 -14.484883550288, 35.2607941227803 -14.4848823639184))",5GQQG786+3867
3837323,-14.47339003,35.26189196,9.4529,0.6701,"POLYGON((35.2619069701148 -14.4734031404105, 35.2619040429215 -14.4733743056373, 35.2618769249654 -14.4733769193019, 35.2618798521553 -14.4734057540761, 35.2619069701148 -14.4734031404105))",5GQQG7G6+JQR8
3837816,-14.47728036,35.26315993,90.9118,0.7591,"POLYGON((35.2632261684665 -14.4772837488284, 35.2631937450096 -14.4772247670549, 35.2630936987101 -14.4772769808477, 35.2631261221519 -14.4773359626371, 35.2632261684665 -14.4772837488284))",5GQQG7F7+37MJ
3837941,-14.47832252,35.2679518,75.6774,0.7792,"POLYGON((35.2679306369149 -14.4782563206926, 35.2678920231179 -14.4782848954035, 35.2679729488833 -14.4783887166443, 35.2680115626835 -14.4783601419189, 35.2679306369149 -14.4782563206926))",5GQQG7C9+M5G3
3840358,-14.47669096,35.26685566,103.3649,0.8079,"POLYGON((35.2669154162462 -14.4766598016338, 35.2668405417764 -14.4766265910445, 35.2667959155102 -14.4767221107184, 35.2668707900099 -14.4767553213181, 35.2669154162462 -14.4766598016338))",5GQQG7F8+8PH7
3840380,-14.47827495,35.26601701,9.2435,0.6973,"POLYGON((35.2660315843583 -14.4782886177427, 35.266026898287 -14.4782577584468, 35.2660024139693 -14.4782612882434, 35.2660071000375 -14.4782921475402, 35.2660315843583 -14.4782886177427))",5GQQG7C8+MCR4
3841386,-14.47641248,35.25580825,84.3244,0.8633,"POLYGON((35.2558651740064 -14.4763867563059, 35.2558066004264 -14.4763513574779, 35.2557513194317 -14.4764382005118, 35.2558098930298 -14.4764735993512, 35.2558651740064 -14.4763867563059))",5GQQG7F4+C8MH
3841455,-14.47276229,35.25535679,74.5063,0.8338,"POLYGON((35.2554080122622 -14.4727864935466, 35.2553726214283 -14.4727090142339, 35.2553055789299 -14.4727380889757, 35.2553409697479 -14.4728155683012, 35.2554080122622 -14.4727864935466))",5GQQG7G4+V4XF
3841556,-14.48435919,35.25928235,112.6965,0.79,"POLYGON((35.2593434138067 -14.4843375457807, 35.2593432243033 -14.484328515016, 35.2592001367605 -14.4843313653932, 35.2592013499785 -14.4843891829173, 35.2593677418146 -14.4843858682923, 35.2593667180577 -14.4843370815397, 35.2593434138067 -14.4843375457807))",5GQQG785+7P3J
3842322,-14.48540912,35.26853644,27.466,0.7682,"POLYGON((35.2685541429737 -14.4854379966471, 35.2685684392862 -14.4853965087565, 35.2685187405426 -14.4853802510626, 35.268504444221 -14.4854217389514, 35.2685541429737 -14.4854379966471))",5GQQG779+RCMJ
3842923,-14.48251249,35.26104333,54.3243,0.793,"POLYGON((35.2610708223884 -14.4825601091106, 35.2610610259168 -14.4824606447784, 35.2610158197113 -14.4824648716782, 35.2610256161631 -14.4825643360152, 35.2610708223884 -14.4825601091106))",5GQQG786+XCVF
3844964,-14.47528723,35.25761914,47.2594,0.7537,"POLYGON((35.2576474387993 -14.4753213338505, 35.2576548531502 -14.4752605303203, 35.2575908339294 -14.4752531188199, 35.2575834195607 -14.4753139223504, 35.2576474387993 -14.4753213338505))",5GQQG7F5+V2QH
3847271,-14.48441752,35.25929538,105.5952,0.8185,"POLYGON((35.2593690091905 -14.4844462644773, 35.2593677418146 -14.4843858682923, 35.259221756268 -14.4843887764181, 35.2592230236044 -14.4844491726097, 35.2593690091905 -14.4844462644773))",5GQQG785+6PM7
3847409,-14.48485768,35.27183178,178.9203,0.8028,"POLYGON((35.2719214868129 -14.4848568218326, 35.2718263122053 -14.4847738838927, 35.2717370786908 -14.4848710933505, 35.2717688779728 -14.4848988041943, 35.2717826144788 -14.4848838398842, 35.2718459898233 -14.4849390670126, 35.2719214868129 -14.4848568218326))",5GQQG78C+3P4P
3847432,-14.47884108,35.25850691,26.6812,0.6659,"POLYGON((35.2585012019924 -14.4788032076639, 35.2584742711364 -14.4788197847466, 35.2585126219264 -14.4788789345165, 35.2585395527839 -14.4788623574297, 35.2585012019924 -14.4788032076639))",5GQQG7C5+FC66
3849113,-14.48469323,35.26727885,189.6733,0.8635,"POLYGON((35.2673683010662 -14.4846584366659, 35.2672906105274 -14.4846000919378, 35.2671894055533 -14.4847280246937, 35.2672670961205 -14.4847863694521, 35.2673683010662 -14.4846584366659))",5GQQG788+4WC9
3850806,-14.47467315,35.25549999,110.8991,0.7754,"POLYGON((35.255527372283 -14.4747442463188, 35.2555400619391 -14.4746080240766, 35.2554726163071 -14.4746020590872, 35.2554599266129 -14.4747382813317, 35.255527372283 -14.4747442463188))",5GQQG7G4+45Q5
3851768,-14.47860257,35.27035922,18.8951,0.7585,"POLYGON((35.2703882278331 -14.4786016688571, 35.2703663087823 -14.4785751488248, 35.2703302076031 -14.4786034762245, 35.2703521266539 -14.4786299962599, 35.2703882278331 -14.4786016688571))",5GQQG7CC+H45V
3852911,-14.47752003,35.26717786,99.6163,0.8568,"POLYGON((35.2672436775798 -14.4775239146065, 35.2671941453108 -14.4774577803702, 35.2671120476562 -14.4775161563889, 35.267161579918 -14.4775822906422, 35.2672436775798 -14.4775239146065))",5GQQG7C8+XVV4
3852931,-14.48141813,35.26176721,51.2151,0.742,"POLYGON((35.2618062836216 -14.4814435467316, 35.2617891472328 -14.4813776480355, 35.261728144418 -14.4813927078149, 35.2617452807913 -14.481458606518, 35.2618062836216 -14.4814435467316))",5GQQG796+CPJ8
3853877,-14.47484001,35.25742059,79.9683,0.8544,"POLYGON((35.2574630970562 -14.4748812750209, 35.2574739295404 -14.4748132281624, 35.2573780729636 -14.4747987406058, 35.2573672404496 -14.474866787464, 35.2574630970562 -14.4748812750209))",5GQQG7G4+3X77
3854378,-14.48713046,35.27262334,105.0784,0.8683,"POLYGON((35.2726926385188 -14.4871427835559, 35.2726057581069 -14.4870639953417, 35.2725540445461 -14.487118129175, 35.2726409249667 -14.4871969174076, 35.2726926385188 -14.4871427835559))",5GQQG77F+42XQ
3855004,-14.48459672,35.25816911,41.3887,0.8187,"POLYGON((35.2582096669172 -14.4846210562075, 35.2582139204158 -14.4845809827259, 35.2581285589641 -14.4845723813927, 35.2581243054499 -14.484612454875, 35.2582096669172 -14.4846210562075))",5GQQG785+5773
3855255,-14.47882429,35.25651005,16.5372,0.8033,"POLYGON((35.2565343054253 -14.4788357120951, 35.2565163234444 -14.4787987595764, 35.2564858028795 -14.4788128596956, 35.2565037848571 -14.478849812217, 35.2565343054253 -14.4788357120951))",5GQQG7C4+FJC3
3855676,-14.47950451,35.27117594,143.2687,0.777,"POLYGON((35.2712684738221 -14.4794839057529, 35.2712292382219 -14.4794279787076, 35.2710833998411 -14.4795251111147, 35.2711226354287 -14.479581038186, 35.2712684738221 -14.4794839057529))",5GQQG7CC+5FVW
3855790,-14.47962458,35.26418776,66.03,0.839,"POLYGON((35.264229043647 -14.4796567984982, 35.2642049089668 -14.4795693773826, 35.2641564617666 -14.4795820751483, 35.2641676374625 -14.4796225560165, 35.2641482921401 -14.4796276263249, 35.2641612511048 -14.4796745665817, 35.264229043647 -14.4796567984982))",5GQQG7C7+5M42
3856695,-14.47171818,35.25797895,65.4206,0.8669,"POLYGON((35.2580399834383 -14.4717250421699, 35.2580250457475 -14.4716785977823, 35.2579179118236 -14.4717113124011, 35.2579328494963 -14.4717577567983, 35.2580399834383 -14.4717250421699))",5GQQG7H5+8597
3856861,-14.48552137,35.25841385,54.5168,0.8471,"POLYGON((35.2584609609359 -14.4855081311379, 35.2583895735124 -14.4854798643096, 35.2583667371231 -14.4855346140605, 35.2584381245632 -14.4855628808937, 35.2584609609359 -14.4855081311379))",5GQQG775+Q9V2
3857060,-14.47095353,35.2582132,64.0248,0.8493,"POLYGON((35.2582686234732 -14.4709408363958, 35.2582316676522 -14.4709010594049, 35.2581577777359 -14.4709662378494, 35.2581947335582 -14.4710060148518, 35.2582686234732 -14.4709408363958))",5GQQG7H5+J78X
3857412,-14.47514974,35.25734843,44.8509,0.7342,"POLYGON((35.2573903252121 -14.4751289356951, 35.2573091812528 -14.4751245129639, 35.257306538961 -14.475170538255, 35.2573876829374 -14.4751749609844, 35.2573903252121 -14.4751289356951))",5GQQG7F4+WWX2
3857929,-14.47697031,35.2650807,16.1205,0.703,"POLYGON((35.2651005832665 -14.4769872207863, 35.2650953120439 -14.4769489007623, 35.2650607926586 -14.4769534088514, 35.2650660638756 -14.4769917288771, 35.2651005832665 -14.4769872207863))",5GQQG7F8+6284
3857995,-14.481492,35.25899422,42.0901,0.7958,"POLYGON((35.2590380915613 -14.4814759611054, 35.258955689409 -14.4814660307499, 35.2589503548432 -14.4815080548544, 35.2590327570113 -14.4815179852095, 35.2590380915613 -14.4814759611054))",5GQQG795+CH59
3861362,-14.47865374,35.25800068,109.8874,0.8117,"POLYGON((35.2580438283706 -14.4787085244153, 35.2580384222081 -14.4785952972218, 35.2579575306311 -14.4785989639368, 35.257962936754 -14.4787121911379, 35.2580438283706 -14.4787085244153))",5GQQG7C5+G6JR
3862569,-14.48402138,35.26022411,961.8163,0.8471,"POLYGON((35.2602952926179 -14.4841954178007, 35.2602631358995 -14.4840681614467, 35.2604044323956 -14.4840342661143, 35.2603568249637 -14.4838458655063, 35.2600598825727 -14.483917098264, 35.2601396464306 -14.4842327553603, 35.2602952926179 -14.4841954178007))",5GQQG786+93X2
3862766,-14.48086756,35.26190019,32.0924,0.774,"POLYGON((35.2619271509491 -14.4808936454501, 35.2619178351777 -14.4808349299668, 35.2618733703362 -14.4808413881119, 35.261882360436 -14.4809001508981, 35.2619271509491 -14.4808936454501))",5GQQG796+MQ29
3862848,-14.47632303,35.26312849,54.8132,0.8143,"POLYGON((35.2631657366501 -14.4762907918796, 35.2631091670412 -14.4762782832825, 35.2630912398406 -14.4763552554232, 35.2631478094692 -14.476367764022, 35.2631657366501 -14.4762907918796))",5GQQG7F7+F7C2
3863691,-14.47937166,35.2593819,62.2468,0.8524,"POLYGON((35.2594244511127 -14.4794068388096, 35.2593909085044 -14.4793180004481, 35.2593393575342 -14.4793364789852, 35.2593729001268 -14.4794253173565, 35.2594244511127 -14.4794068388096))",5GQQG7C5+7Q22
3864290,-14.47465262,35.25901561,15.5363,0.7319,"POLYGON((35.2590368600876 -14.474642690729, 35.2589866666652 -14.4746349196562, 35.2589894701093 -14.4746530281661, 35.2590243742528 -14.4746718700344, 35.2590409991528 -14.4746694264791, 35.2590368600876 -14.474642690729))",5GQQG7G5+4JJV
3864926,-14.46986646,35.25618119,86.5429,0.8324,"POLYGON((35.2561734844203 -14.4698062518871, 35.2561198345994 -14.4698560673129, 35.2561888936379 -14.4699266823522, 35.2562425434554 -14.4698768669109, 35.2561734844203 -14.4698062518871))",5GQQG7J4+3F39
3864985,-14.47566106,35.25837105,10.0419,0.6104,"POLYGON((35.2583841492219 -14.4756463081653, 35.2583482439256 -14.4756498177499, 35.2583664633546 -14.4756776700343, 35.2583871697119 -14.4756756460783, 35.2583841492219 -14.4756463081653))",5GQQG7F5+P8QH
3865579,-14.4812039,35.26857119,96.5403,0.7655,"POLYGON((35.2686372817931 -14.4812070884803, 35.2685958572061 -14.4811440756031, 35.2685051121609 -14.4812007098336, 35.2685465367378 -14.4812637227288, 35.2686372817931 -14.4812070884803))",5GQQG799+GC8V
3867946,-14.47995633,35.26403381,27.8113,0.7658,"POLYGON((35.2640589933639 -14.4799830574819, 35.2640445248392 -14.4799215835879, 35.2640086227635 -14.4799296056346, 35.2640230912795 -14.4799910795325, 35.2640589933639 -14.4799830574819))",5GQQG7C7+2J7J
3869681,-14.48249412,35.25629827,46.1793,0.8038,"POLYGON((35.25632995707 -14.4825248562619, 35.2563250173466 -14.4824592012896, 35.2562665781078 -14.482463375371, 35.2562715178143 -14.4825290303471, 35.25632995707 -14.4825248562619))",5GQQG794+2G38
3870435,-14.48035233,35.26090398,193.3905,0.828,"POLYGON((35.2608343721334 -14.4802049906223, 35.2607923250941 -14.4802320235139, 35.2609735855852 -14.4804996793125, 35.2610156326408 -14.4804726463864, 35.2608343721334 -14.4802049906223))",5GQQG796+V92X
3871504,-14.48693257,35.26818271,4.0457,0.6733,"POLYGON((35.2681887260978 -14.48694868812, 35.2681870101092 -14.4869159208657, 35.2681767230732 -14.4869164322755, 35.2681784390605 -14.4869491995301, 35.2681887260978 -14.48694868812))",5GQQG779+67FQ
3872506,-14.48209007,35.26240205,95.4651,0.8217,"POLYGON((35.2624682506951 -14.4821136326509, 35.262459485587 -14.4820502794007, 35.2623358605589 -14.482066516846, 35.262344625634 -14.4821298701062, 35.2624682506951 -14.4821136326509))",5GQQG796+5X69
3873644,-14.47791329,35.26438402,43.1839,0.7828,"POLYGON((35.26442680095 -14.4779279904075, 35.2644162938463 -14.4778822235634, 35.2643412337639 -14.4778985834814, 35.2643517408532 -14.4779443503311, 35.26442680095 -14.4779279904075))",5GQQG7C7+RQJF
3874014,-14.47760559,35.25564106,57.9114,0.8481,"POLYGON((35.2556951582053 -14.4776140688356, 35.2556178477824 -14.4775572419058, 35.2555869738048 -14.4775971184894, 35.2556642842369 -14.4776539454284, 35.2556951582053 -14.4776140688356))",5GQQG7C4+X72P
3874169,-14.47619105,35.25651108,18.9563,0.747,"POLYGON((35.2565369151511 -14.4761752330211, 35.2565095282652 -14.4761613558983, 35.2564852393071 -14.4762068651086, 35.2565126261981 -14.4762207422332, 35.2565369151511 -14.4761752330211))",5GQQG7F4+GJC7
3875429,-14.48418801,35.26810348,22.8525,0.7898,"POLYGON((35.2681358004616 -14.4841935252208, 35.2681220612645 -14.4841616536118, 35.268071148508 -14.4841824888938, 35.2680848877001 -14.4842143605067, 35.2681358004616 -14.4841935252208))",5GQQG789+86HF
3875518,-14.48465467,35.25800309,31.2798,0.8064,"POLYGON((35.2580235510768 -14.4846852007997, 35.2580271433876 -14.4846267202514, 35.2579826231901 -14.4846241240756, 35.2579790308674 -14.484682604625, 35.2580235510768 -14.4846852007997))",5GQQG785+46JR
3875839,-14.48687878,35.25575562,17.668,0.7626,"POLYGON((35.2557828355894 -14.4868726819889, 35.2557560676359 -14.486851569947, 35.2557283935225 -14.4868848790895, 35.2557551614782 -14.4869059911346, 35.2557828355894 -14.4868726819889))",5GQQG774+68RR
3876493,-14.48092528,35.25641827,106.5923,0.7556,"POLYGON((35.2565091290247 -14.4809275646622, 35.2564952629594 -14.4808782182939, 35.2563274103143 -14.4809229952037, 35.2563412763483 -14.4809723415869, 35.2565091290247 -14.4809275646622))",5GQQG794+JHFV
3877022,-14.47597207,35.25590407,29.2182,0.6793,"POLYGON((35.2559365012488 -14.4759865592294, 35.2559244541089 -14.4759435501202, 35.2558716423333 -14.4759575944873, 35.2558836894641 -14.4760006036005, 35.2559365012488 -14.4759865592294))",5GQQG7F4+J965
3877470,-14.47862102,35.26132384,258.5567,0.8115,"POLYGON((35.2614268278863 -14.4786431880688, 35.2613553091548 -14.4785229415151, 35.2612208550732 -14.478598861915, 35.261292373769 -14.478719108516, 35.2614268278863 -14.4786431880688))",5GQQG7C6+HG43
