,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3647197,-15.8070201,35.64949995,95.4374,0.8311,"POLYGON((35.6495617596653 -15.8070552249914, 35.6494926481704 -15.8069510639476, 35.6494381300759 -15.8069849721646, 35.64950724156 -15.807089133228, 35.6495617596653 -15.8070552249914))",5GPQ5JVX+5QX5
3647677,-15.79974588,35.64472808,15.5192,0.6729,"POLYGON((35.6447536912429 -15.7997415153072, 35.644721526107 -15.7997215317039, 35.6447024881304 -15.7997502582497, 35.6447346532695 -15.7997702418554, 35.6447536912429 -15.7997415153072))",5GPQ6J2V+4V53
3647931,-15.80221645,35.65171662,5.317,0.6067,"POLYGON((35.6517287520679 -15.8022253914244, 35.6517272198198 -15.8022058228258, 35.6517045116782 -15.8022074896543, 35.6517060439241 -15.8022270582535, 35.6517287520679 -15.8022253914244))",5GPQ5MX2+4M89
3648783,-15.79825801,35.65328911,111.4419,0.8302,"POLYGON((35.6533667503194 -15.79825776311, 35.6532425782181 -15.7981978330326, 35.6532114711354 -15.7982582551236, 35.6533356432699 -15.7983181852147, 35.6533667503194 -15.79825776311))",5GPQ6M23+M8VM
3648857,-15.80854045,35.65406977,14.186,0.6485,"POLYGON((35.6540862622088 -15.808559130985, 35.6540834203945 -15.8085197316899, 35.6540533019899 -15.8085217680359, 35.6540561437987 -15.8085611673323, 35.6540862622088 -15.808559130985))",5GPQ5MR3+HJP6
3649835,-15.7976549,35.64282588,8.1456,0.6738,"POLYGON((35.6428418776448 -15.7976645511067, 35.6428372889565 -15.7976403783998, 35.6428098908296 -15.7976452541803, 35.6428144795149 -15.797669426888, 35.6428418776448 -15.7976645511067))",5GPQ6J2V+W4PV
3650443,-15.80533156,35.64275612,13.0742,0.7095,"POLYGON((35.6427717827616 -15.8053500632423, 35.6427681766719 -15.8053106835412, 35.6427404874901 -15.8053130603851, 35.642744093574 -15.8053524400874, 35.6427717827616 -15.8053500632423))",5GPQ5JVV+V46J
3651033,-15.79996486,35.65282586,9.5881,0.6953,"POLYGON((35.6528423401959 -15.7999770092827, 35.6528420185777 -15.7999523264031, 35.6528093732639 -15.7999527251641, 35.6528096948781 -15.7999774080445, 35.6528423401959 -15.7999770092827))",5GPQ6M23+248F
3651048,-15.80609439,35.64516094,49.5923,0.8098,"POLYGON((35.645149463035 -15.8061421049963, 35.6452164205729 -15.8060630944842, 35.6452005967589 -15.8060505240791, 35.645181741122 -15.8060727739085, 35.645159875926 -15.8060554042375, 35.6451117740173 -15.8061121649102, 35.645149463035 -15.8061421049963))",5GPQ5JVW+H376
3651227,-15.80614382,35.64588538,8.434,0.7101,"POLYGON((35.6458981409896 -15.806158905851, 35.645893970584 -15.8061261856595, 35.6458725872319 -15.8061287404854, 35.6458768414043 -15.8061614506691, 35.6458981409896 -15.806158905851))",5GPQ5JVW+G9R7
3652024,-15.80245551,35.64444194,67.3085,0.7946,"POLYGON((35.6444970416233 -15.8024485636667, 35.6444529606714 -15.8024027820089, 35.6443868438433 -15.8024624595151, 35.6444309247973 -15.802508241186, 35.6444970416233 -15.8024485636667))",5GPQ5JXV+2Q8J
3652071,-15.81203006,35.64625496,29.7759,0.6927,"POLYGON((35.6462877710705 -15.8120444634382, 35.6462727300506 -15.8119997222995, 35.6462221465355 -15.812015661876, 35.6462371875467 -15.8120604030201, 35.6462877710705 -15.8120444634382))",5GPQ5JQW+5GJJ
3652592,-15.80629478,35.6530257,11.8022,0.6724,"POLYGON((35.6530391800804 -15.806277165788, 35.6530072484047 -15.8062821025477, 35.6530122449596 -15.806312397703, 35.6530441766396 -15.8063074609414, 35.6530391800804 -15.806277165788))",5GPQ5MV3+F6J9
3653097,-15.80531325,35.65498653,206.1396,0.8508,"POLYGON((35.6550520855679 -15.8052261345626, 35.6549669302174 -15.8052071465089, 35.6549209667838 -15.8054003747476, 35.6550061222169 -15.8054193628073, 35.6550520855679 -15.8052261345626))",5GPQ5MV3+VXHG
3653660,-15.80560922,35.6506009,11.5816,0.609,"POLYGON((35.6506185822179 -15.8056232810789, 35.6506099359084 -15.8055888893027, 35.6505832129209 -15.8055951870707, 35.6505918592263 -15.8056295788486, 35.6506185822179 -15.8056232810789))",5GPQ5MV2+Q65J
3655869,-15.80699381,35.64638465,27.5586,0.6323,"POLYGON((35.6464119892683 -15.8069683583547, 35.6463779668055 -15.8069576678887, 35.6463573185856 -15.8070192665456, 35.6463913410591 -15.8070299570135, 35.6464119892683 -15.8069683583547))",5GPQ5JVW+6H27
3656457,-15.80012431,35.65910598,108.7727,0.8603,"POLYGON((35.6591656708015 -15.8001612995028, 35.6591622377206 -15.8000825856054, 35.6590462932312 -15.8000873261586, 35.6590497262678 -15.8001660400647, 35.6591656708015 -15.8001612995028))",5GPQ5MX5+XJ53
3657294,-15.80566581,35.65005873,111.9896,0.8089,"POLYGON((35.6500098964339 -15.8057235889783, 35.6501470803336 -15.805663123661, 35.6501362612626 -15.8056401139153, 35.6501173306984 -15.8056484577771, 35.6500988779374 -15.8056092128579, 35.6499806246263 -15.8056613342919, 35.6500098964339 -15.8057235889783))",5GPQ5MV2+P2M9
3659068,-15.80522889,35.64568247,18.2851,0.7025,"POLYGON((35.6457052837976 -15.805245064159, 35.6456963896289 -15.8052050671458, 35.6456596649223 -15.8052127224633, 35.6456685590847 -15.8052527194794, 35.6457052837976 -15.805245064159))",5GPQ5JVW+W73X
3660587,-15.80375269,35.6434384,16.0461,0.6438,"POLYGON((35.6434623913985 -15.8037368707991, 35.6434383937591 -15.8037245857437, 35.6434144067155 -15.8037685097311, 35.6434384043595 -15.8037807947885, 35.6434623913985 -15.8037368707991))",5GPQ5JWV+F9WR
3660954,-15.80157036,35.64758189,32.4859,0.7845,"POLYGON((35.6475909169797 -15.801531888514, 35.6475529100034 -15.8015426173475, 35.6475728490655 -15.8016088327116, 35.647610856053 -15.8015981038736, 35.6475909169797 -15.801531888514))",5GPQ5JXX+92G4
3662364,-15.80701261,35.64599935,30.9958,0.8083,"POLYGON((35.6460258892158 -15.8069878306794, 35.6459778111633 -15.8069836358178, 35.6459728077702 -15.8070373900791, 35.6460208858354 -15.8070415849399, 35.6460258892158 -15.8069878306794))",5GPQ5JVW+59XH
3662845,-15.80491546,35.65366988,22.3034,0.7328,"POLYGON((35.6536996509792 -15.8049066988442, 35.6536610071427 -15.8048865905854, 35.6536401131317 -15.8049242311506, 35.6536787569744 -15.8049443394125, 35.6536996509792 -15.8049066988442))",5GPQ5MW3+2FM7
3664218,-15.80213288,35.64503707,10.251,0.6826,"POLYGON((35.6450587853119 -15.8021343376562, 35.6450459581961 -15.8021136513515, 35.6450153412142 -15.8021314484468, 35.6450281683287 -15.8021521347537, 35.6450587853119 -15.8021343376562))",5GPQ5JXW+42VJ
3664952,-15.80738496,35.64837228,33.4379,0.733,"POLYGON((35.6484078495543 -15.8074005538202, 35.6483984657344 -15.8073569276574, 35.6483367174954 -15.8073693778131, 35.6483461013035 -15.8074130039805, 35.6484078495543 -15.8074005538202))",5GPQ5JVX+28XQ
3667142,-15.81250063,35.64929104,23.7663,0.7266,"POLYGON((35.6493210491187 -15.8124893227333, 35.6492765309921 -15.8124728073323, 35.6492610440537 -15.8125119372452, 35.6493055621883 -15.812528452648, 35.6493210491187 -15.8124893227333))",5GPQ5JPX+XPVV
3669943,-15.81434869,35.64289105,22.4514,0.7302,"POLYGON((35.6428950593278 -15.8143128097312, 35.6428679167515 -15.8143203910872, 35.6428870445345 -15.8143845794814, 35.642914187118 -15.8143769981225, 35.6428950593278 -15.8143128097312))",5GPQ5JPV+7564
3671752,-15.81408678,35.64162733,10.7265,0.6859,"POLYGON((35.6416413258537 -15.8141038456818, 35.6416380087075 -15.8140676229597, 35.6416133107872 -15.8140697429425, 35.6416166279292 -15.8141059656657, 35.6416413258537 -15.8141038456818))",5GPQ5JPR+9M6C
3672801,-15.8005071,35.64617976,89.7204,0.7699,"POLYGON((35.6462339155921 -15.8005398829334, 35.6461960137847 -15.8004473047379, 35.6461256162293 -15.8004743229329, 35.6461635180132 -15.800566901145, 35.6462339155921 -15.8005398829334))",5GPQ5JXW+QFVQ
3674184,-15.80402887,35.6441456,55.8265,0.7482,"POLYGON((35.6441309287706 -15.8039832319584, 35.6440971749591 -15.8040381550293, 35.644160272723 -15.8040745058601, 35.6441940265203 -15.8040195827808, 35.6441309287706 -15.8039832319584))",5GPQ5JWV+9MJW
3674438,-15.80402575,35.64875212,120.1244,0.8331,"POLYGON((35.6487480401416 -15.8039549069337, 35.6486801050579 -15.8040126476706, 35.6487562129569 -15.8040965886398, 35.6488241480392 -15.8040388478784, 35.6487480401416 -15.8039549069337))",5GPQ5JWX+9GJR
3674439,-15.80749726,35.64719534,80.029,0.7708,"POLYGON((35.6472544385496 -15.8074852001777, 35.6472045913981 -15.8074380235573, 35.6471456991897 -15.8074963531153, 35.6471577178723 -15.8075077279105, 35.6471435090756 -15.8075218009521, 35.6471813375499 -15.8075576027935, 35.6472544385496 -15.8074852001777))",5GPQ5JVW+2V43
3674901,-15.80328616,35.65869266,9.9347,0.6367,"POLYGON((35.6587076007256 -15.8033003562694, 35.658704399269 -15.8032693902974, 35.6586776997037 -15.8032719779291, 35.6586809011564 -15.8033029439021, 35.6587076007256 -15.8033003562694))",5GPQ5MW5+MFPC
3674979,-15.8002804,35.64299354,55.5289,0.7838,"POLYGON((35.6430422224935 -15.8002742350714, 35.6429863019402 -15.8002333810274, 35.6429448543884 -15.8002865653889, 35.6430007749515 -15.8003274194421, 35.6430422224935 -15.8002742350714))",5GPQ5JXV+V5QQ
3675909,-15.8075515,35.64713876,40.549,0.6023,"POLYGON((35.6471314903924 -15.8075104261566, 35.6470961874632 -15.8075453917773, 35.6471460346237 -15.8075925684221, 35.6471813375499 -15.8075576027935, 35.6471314903924 -15.8075104261566))",5GPQ5JRW+XVCV
3676134,-15.80089139,35.64499351,21.5366,0.6358,"POLYGON((35.6450332149892 -15.8008770066804, 35.6450196963377 -15.8008591089065, 35.6449537979083 -15.8009057700565, 35.6449673165585 -15.8009236678347, 35.6450332149892 -15.8008770066804))",5GPQ5JXV+JXX9
3676970,-15.80357761,35.65793273,33.3517,0.7953,"POLYGON((35.6579640333035 -15.8035559639978, 35.657917364874 -15.8035434626455, 35.6579014198846 -15.8035992614273, 35.6579480883268 -15.8036117627812, 35.6579640333035 -15.8035559639978))",5GPQ5MW5+H57X
3678479,-15.80410842,35.64500543,11.5219,0.6528,"POLYGON((35.6450235279513 -15.8040956691839, 35.6449910677621 -15.8040918061611, 35.6449873364008 -15.8041211977444, 35.6450197965948 -15.8041250607666, 35.6450235279513 -15.8040956691839))",5GPQ5JWW+922J
3679009,-15.80448027,35.64311011,235.0453,0.778,"POLYGON((35.6432140799448 -15.8044848314814, 35.6430796023464 -15.8043839218134, 35.6430061311216 -15.8044757053407, 35.6431406087573 -15.8045766150477, 35.6432140799448 -15.8044848314814))",5GPQ5JWV+665P
3679266,-15.80194876,35.65162165,49.0978,0.8361,"POLYGON((35.6516716211412 -15.8019420905558, 35.6515885629715 -15.8019118888594, 35.6515716723986 -15.8019554336985, 35.6516547305857 -15.8019856353989, 35.6516716211412 -15.8019420905558))",5GPQ5MX2+6JH5
3679560,-15.81245143,35.64145026,9.6173,0.6221,"POLYGON((35.6414652627486 -15.8124649570846, 35.6414624616361 -15.8124354868152, 35.6414352603587 -15.8124379102496, 35.6414380614674 -15.81246738052, 35.6414652627486 -15.8124649570846))",5GPQ5JQR+2H8V
3679711,-15.80744016,35.64665149,60.5755,0.6817,"POLYGON((35.6467027424344 -15.8074382121728, 35.6466483551011 -15.8073905964283, 35.6466002505486 -15.8074421016091, 35.6466546378878 -15.8074897173648, 35.6467027424344 -15.8074382121728))",5GPQ5JVW+2MC9
3681373,-15.80032104,35.64228978,43.6413,0.8179,"POLYGON((35.6423269876624 -15.8002952078989, 35.6422815882446 -15.8002774231497, 35.6422525740111 -15.8003468555403, 35.6422979734437 -15.8003646402941, 35.6423269876624 -15.8002952078989))",5GPQ5JXR+VWF3
3681535,-15.79789945,35.65338295,15.6186,0.7,"POLYGON((35.6534100806558 -15.7979089362601, 35.6534066839365 -15.7978835530814, 35.6533558192355 -15.7978899340819, 35.6533592159487 -15.7979153172624, 35.6534100806558 -15.7979089362601))",5GPQ6M23+R9R3
3684187,-15.80444947,35.64844777,44.3168,0.672,"POLYGON((35.6484980473329 -15.804486047644, 35.6484221785135 -15.8043938523067, 35.6483974636255 -15.8044129176024, 35.6484733324436 -15.8045051129488, 35.6484980473329 -15.804486047644))",5GPQ5JWX+69G3
3685955,-15.8066101,35.65419873,14.4384,0.7304,"POLYGON((35.6542163823951 -15.8066277018236, 35.6542126477491 -15.8065896070755, 35.6541810739038 -15.8065925086428, 35.6541848085441 -15.8066306033925, 35.6542163823951 -15.8066277018236))",5GPQ5MV3+9M4F
3687394,-15.81076572,35.64761918,37.4996,0.7392,"POLYGON((35.647645872557 -15.8107982419346, 35.6476364080151 -15.810727670253, 35.6475924828818 -15.8107331921079, 35.6476019474093 -15.8108037637938, 35.647645872557 -15.8107982419346))",5GPQ5JQX+M2X9
3688255,-15.80042485,35.64413261,9.6246,0.6658,"POLYGON((35.6441530471571 -15.8004299685991, 35.6441446700121 -15.8004080884778, 35.6441121637229 -15.8004197555458, 35.6441205408652 -15.8004416356688, 35.6441530471571 -15.8004299685991))",5GPQ5JXV+RMJ2
3688590,-15.80470041,35.64592173,27.8837,0.8046,"POLYGON((35.6459574275296 -15.8046885742875, 35.6458925339305 -15.8046772710427, 35.6458860333378 -15.8047122559634, 35.6459509269482 -15.8047235592082, 35.6459574275296 -15.8046885742875))",5GPQ5JWW+497V
3691750,-15.80088214,35.64244955,70.4951,0.7898,"POLYGON((35.642491455072 -15.8008420850938, 35.6424327629405 -15.8008274900104, 35.6424076397962 -15.8009221994468, 35.6424663319548 -15.8009367945327, 35.642491455072 -15.8008420850938))",5GPQ5JXR+JXWM
3691865,-15.81366194,35.64687677,91.7523,0.8073,"POLYGON((35.6469382955849 -15.813691340992, 35.6469352723655 -15.8136272198096, 35.6468152406236 -15.8136325244012, 35.646818263806 -15.8136966455911, 35.6469382955849 -15.813691340992))",5GPQ5JPW+GQJC
3692640,-15.80702704,35.64985764,6.9016,0.6288,"POLYGON((35.6498691168164 -15.8070400126795, 35.6498673678798 -15.8070127803377, 35.6498461471017 -15.8070140578627, 35.6498478960355 -15.8070412902051, 35.6498691168164 -15.8070400126795))",5GPQ5JVX+5WQV
3693831,-15.80717785,35.65191997,62.1581,0.7731,"POLYGON((35.6519633 -15.8072071, 35.6519381 -15.8071298, 35.6518766 -15.8071486, 35.6519019 -15.8072259, 35.6519633 -15.8072071))",5GPQ5MV2+4QFV
3694453,-15.80058799,35.64218869,131.4018,0.8765,"POLYGON((35.6421827827395 -15.8005111015458, 35.6421146778763 -15.8005595445808, 35.6421945963438 -15.8006648719732, 35.6422627012151 -15.8006164289111, 35.6421827827395 -15.8005111015458))",5GPQ5JXR+QV8C
3694708,-15.81078944,35.65040935,12.9067,0.6237,"POLYGON((35.6504330304297 -15.8107849990685, 35.6503986061841 -15.8107685384929, 35.6503856817776 -15.8107938742011, 35.6504201060277 -15.8108103347782, 35.6504330304297 -15.8107849990685))",5GPQ5MQ2+M5MC
3694826,-15.80352086,35.64724012,43.7676,0.7262,"POLYGON((35.6472887595621 -15.8035368060655, 35.6472182403748 -15.8034758679081, 35.6471914728233 -15.8035049055396, 35.6472619920152 -15.8035658437057, 35.6472887595621 -15.8035368060655))",5GPQ5JWW+HVX4
3697382,-15.7995364,35.64455411,53.844,0.758,"POLYGON((35.6446019926225 -15.7995437589073, 35.6445565061374 -15.7994895128319, 35.6445062210236 -15.7995290408812, 35.6445517075075 -15.7995832869678, 35.6446019926225 -15.7995437589073))",5GPQ6J2V+5RMG
3698060,-15.81255924,35.6422406,25.1991,0.7752,"POLYGON((35.6422754846855 -15.8125613439118, 35.6422270347937 -15.8125280578824, 35.6422057224999 -15.8125571353336, 35.6422541723971 -15.812590421367, 35.6422754846855 -15.8125613439118))",5GPQ5JPR+XVHP
3698290,-15.80589074,35.65449368,10.3001,0.7208,"POLYGON((35.6545101746924 -15.8059037966163, 35.6545098288342 -15.8058772805944, 35.6544771826151 -15.8058776797517, 35.6544775284691 -15.8059041957744, 35.6545101746924 -15.8059037966163))",5GPQ5MV3+JQX9
3700233,-15.80412941,35.64385451,74.7448,0.7922,"POLYGON((35.64390880029 -15.8041126228088, 35.6438348675503 -15.8040776179931, 35.6438002300008 -15.8041461965043, 35.6438741627636 -15.8041812013282, 35.64390880029 -15.8041126228088))",5GPQ5JWV+8GXV
3700621,-15.80828177,35.65295842,59.58,0.7793,"POLYGON((35.6530020364821 -15.8082548010092, 35.652920207371 -15.8082479885914, 35.6529148116867 -15.8083087413792, 35.6529966408227 -15.808315553795, 35.6530020364821 -15.8082548010092))",5GPQ5MR3+M5PP
3706819,-15.80439833,35.64700758,98.6378,0.8439,"POLYGON((35.6470752266803 -15.8043879262761, 35.6470201655914 -15.8043373328333, 35.6469774336884 -15.8043809275267, 35.6469654396807 -15.8043699067033, 35.6469367625403 -15.8043991628418, 35.6470038176453 -15.8044607771268, 35.6470752266803 -15.8043879262761))",5GPQ5JWW+6RR2
3706823,-15.80514521,35.64750248,76.0293,0.8373,"POLYGON((35.6474951550815 -15.8050885599607, 35.6474446404477 -15.8051341240618, 35.6475098105246 -15.8052018523684, 35.6475603251557 -15.8051562882521, 35.6474951550815 -15.8050885599607))",5GPQ5JVX+W2R2
3707887,-15.81145812,35.65126296,24.5138,0.7022,"POLYGON((35.6512904390199 -15.8114754306306, 35.6512845131412 -15.8114342064535, 35.6512354780866 -15.8114408134976, 35.6512414039559 -15.8114820376775, 35.6512904390199 -15.8114754306306))",5GPQ5MQ2+CG6M
3711306,-15.80520529,35.6459085,19.3019,0.7336,"POLYGON((35.645901533365 -15.8052359561828, 35.6459379570724 -15.8051921421919, 35.6459154853313 -15.8051746302043, 35.6458790616212 -15.8052184441914, 35.645901533365 -15.8052359561828))",5GPQ5JVW+W97J
3715532,-15.80385588,35.64211797,38.7274,0.8332,"POLYGON((35.6421417903551 -15.8038887408748, 35.6421461599581 -15.8038264349338, 35.6420941538213 -15.8038230159165, 35.6420897842021 -15.8038853218589, 35.6421417903551 -15.8038887408748))",5GPQ5JWR+FR5Q
3715638,-15.81003189,35.64770334,17.5307,0.7019,"POLYGON((35.6477304414146 -15.8100241872416, 35.6476876299534 -15.8100091714899, 35.6476762447376 -15.8100395985866, 35.6477190562052 -15.8100546143395, 35.6477304414146 -15.8100241872416))",5GPQ5JQX+X3PP
3715816,-15.80236532,35.65183061,19.9462,0.7359,"POLYGON((35.6518484606194 -15.8023888963308, 35.651859350967 -15.8023563328592, 35.6518127509573 -15.8023417233063, 35.6518018606022 -15.8023742867767, 35.6518484606194 -15.8023888963308))",5GPQ5MX2+3P48
3716329,-15.80283842,35.64638601,24.8223,0.7612,"POLYGON((35.6463877559331 -15.8028053407073, 35.6463552385994 -15.8028239320123, 35.6463842541124 -15.8028715063741, 35.6464167714493 -15.8028529150634, 35.6463877559331 -15.8028053407073))",5GPQ5JWW+VH6F
3716693,-15.80102335,35.64406521,55.6591,0.7698,"POLYGON((35.6440761383808 -15.8010795503521, 35.644097510577 -15.8009754645581, 35.6440542723712 -15.8009671417247, 35.644032900152 -15.8010712275176, 35.6440761383808 -15.8010795503521))",5GPQ5JXV+HJW2
3717458,-15.8057272,35.64751996,12.0984,0.6834,"POLYGON((35.6475417920086 -15.8057342606129, 35.6475299353175 -15.8057071343278, 35.6474981403814 -15.8057201616799, 35.6475099970694 -15.8057472879672, 35.6475417920086 -15.8057342606129))",5GPQ5JVX+P22W
3717540,-15.80630821,35.65337112,7.3393,0.6469,"POLYGON((35.6533899605901 -15.8063089802604, 35.6533801746921 -15.8062921988738, 35.6533522988907 -15.8063074366898, 35.6533620847872 -15.8063242180781, 35.6533899605901 -15.8063089802604))",5GPQ5MV3+F8HQ
3717621,-15.81301623,35.64222248,15.468,0.7524,"POLYGON((35.6422264434706 -15.8129886055071, 35.6422017213427 -15.8129968899163, 35.6422185122314 -15.8130438567685, 35.6422432343637 -15.8130355723567, 35.6422264434706 -15.8129886055071))",5GPQ5JPR+QVX6
3717808,-15.79743941,35.64153393,20.3642,0.7536,"POLYGON((35.6415661184082 -15.7974306313685, 35.6415070480696 -15.7974201505151, 35.6415017420427 -15.7974481856751, 35.6415608123896 -15.7974586665288, 35.6415661184082 -15.7974306313685))",5GPQ6J3R+2JFC
3718952,-15.79921015,35.6540639,61.1648,0.7053,"POLYGON((35.6540885 -15.7992557, 35.6541 -15.7991725, 35.6540393 -15.7991646, 35.6540278 -15.7992478, 35.6540885 -15.7992557))",5GPQ6M23+8J8C
3719534,-15.80202701,35.64728129,29.8768,0.6779,"POLYGON((35.6472595118768 -15.8019875376623, 35.6472392346716 -15.8020084407485, 35.6473030656766 -15.8020664865033, 35.6473233428798 -15.8020455834116, 35.6472595118768 -15.8019875376623))",5GPQ5JXW+5WMR
3720099,-15.79963191,35.64630183,7.7205,0.6202,"POLYGON((35.646315387063 -15.7996439616781, 35.6463123007324 -15.7996172564842, 35.6462883013575 -15.7996198566317, 35.6462913876853 -15.7996465618264, 35.646315387063 -15.7996439616781))",5GPQ6J2W+4GVP
3720773,-15.80770647,35.64626559,27.092,0.7649,"POLYGON((35.6463015429016 -15.8076912004282, 35.6462766392675 -15.8076701072713, 35.6462296527291 -15.8077216619915, 35.6462544628205 -15.8077428577942, 35.6463015429016 -15.8076912004282))",5GPQ5JRW+WG6M
3720840,-15.81326298,35.64637834,9.4682,0.6021,"POLYGON((35.6463934116378 -15.8132762132928, 35.6463900741127 -15.8132468751374, 35.6463632711515 -15.813249733166, 35.6463666086731 -15.8132790713224, 35.6463934116378 -15.8132762132928))",5GPQ5JPW+MHRC
3723258,-15.80419724,35.64647212,60.6406,0.6795,"POLYGON((35.6465330780229 -15.8042036375473, 35.6464332327866 -15.8041513517678, 35.6464111689083 -15.8041908481362, 35.6465110141612 -15.8042431339233, 35.6465330780229 -15.8042036375473))",5GPQ5JWW+8HH2
3724296,-15.80568327,35.64691117,5.8974,0.6698,"POLYGON((35.6469240355492 -15.8056925324983, 35.6469218154154 -15.805671679151, 35.6468982942093 -15.8056740265558, 35.6469005143408 -15.8056948799037, 35.6469240355492 -15.8056925324983))",5GPQ5JVW+PQFJ
3726021,-15.8003229,35.65830673,36.1955,0.7334,"POLYGON((35.6583402382136 -15.8003023524016, 35.6582839136225 -15.8002914977195, 35.6582732326793 -15.8003434541004, 35.6583295572853 -15.8003543087824, 35.6583402382136 -15.8003023524016))",5GPQ5MX5+V8F5
3728289,-15.80183024,35.64463725,11.4832,0.6436,"POLYGON((35.6446577693767 -15.8018214942396, 35.6446255417168 -15.8018117205955, 35.6446167183626 -15.8018389945366, 35.6446489460269 -15.8018487681813, 35.6446577693767 -15.8018214942396))",5GPQ5JXV+7V6M
3729413,-15.80495061,35.65595045,24.7462,0.7425,"POLYGON((35.6559712299046 -15.804977444294, 35.6559659983678 -15.8049206232177, 35.6559296799596 -15.8049237577632, 35.655934911487 -15.8049805788419, 35.6559712299046 -15.804977444294))",5GPQ5MW4+298V
3730925,-15.81498504,35.64359034,42.4745,0.8352,"POLYGON((35.6436285040559 -15.8150041834063, 35.6436078234024 -15.8149470255459, 35.6435521850396 -15.8149658944771, 35.6435728656812 -15.8150230523451, 35.6436285040559 -15.8150041834063))",5GPQ5JPV+2C4H
3733338,-15.80504423,35.64302471,9.1428,0.6973,"POLYGON((35.6430428704604 -15.8050521789587, 35.6430337137423 -15.8050270131415, 35.6430065476713 -15.8050362789562, 35.6430157043868 -15.805061444775, 35.6430428704604 -15.8050521789587))",5GPQ5JVV+X6J9
3733604,-15.81103293,35.64427058,25.4929,0.6341,"POLYGON((35.6442986848854 -15.8110153206362, 35.6442481901565 -15.8110088374599, 35.6442424777232 -15.8110505417776, 35.6442929724628 -15.8110570249542, 35.6442986848854 -15.8110153206362))",5GPQ5JQV+HPJP
3735263,-15.80594829,35.64755617,25.9614,0.73,"POLYGON((35.6475928086029 -15.8059595446439, 35.6475413516172 -15.8059139537861, 35.647519536707 -15.8059370279146, 35.647570987281 -15.8059826255615, 35.6475928086029 -15.8059595446439))",5GPQ5JVX+J2F5
3735905,-15.80680091,35.65645263,37.774,0.7035,"POLYGON((35.656485943478 -15.8068294163746, 35.6564836884647 -15.8067885175691, 35.6564574329275 -15.806789874567, 35.6564558152649 -15.806760535192, 35.6564260266314 -15.8067620747907, 35.6564298992919 -15.8068323129741, 35.656485943478 -15.8068294163746))",5GPQ5MV4+7HGV
3736639,-15.80527887,35.64342101,31.2502,0.7831,"POLYGON((35.6434538806441 -15.8052587903524, 35.6434168644277 -15.8052414484759, 35.6433881275677 -15.8052989477323, 35.6434251437938 -15.8053162896122, 35.6434538806441 -15.8052587903524))",5GPQ5JVV+V9MV
3737910,-15.80335878,35.64775495,65.432,0.776,"POLYGON((35.6477449748791 -15.8033058833149, 35.6477007508514 -15.8033470742294, 35.6477649265427 -15.8034116638526, 35.6478091505674 -15.8033704729252, 35.6477449748791 -15.8033058833149))",5GPQ5JWX+M42J
3739041,-15.79942919,35.64336193,7.621,0.6792,"POLYGON((35.6433731054571 -15.7994431477907, 35.6433774580395 -15.7994199182897, 35.6433507608745 -15.7994152288072, 35.6433464082889 -15.7994384583083, 35.6433731054571 -15.7994431477907))",5GPQ6J2V+68HW
3739388,-15.80089676,35.65424655,57.5997,0.768,"POLYGON((35.6542685366972 -15.800940668693, 35.6542872936085 -15.8008680431285, 35.6542245532984 -15.8008528528802, 35.6542057963642 -15.8009254784428, 35.6542685366972 -15.800940668693))",5GPQ5MX3+JMX5
3739634,-15.80458938,35.64176374,20.9486,0.6479,"POLYGON((35.6417851389989 -15.8046105928618, 35.6417797685004 -15.8045641188433, 35.6417423482709 -15.8045681724392, 35.6417477187613 -15.8046146464594, 35.6417851389989 -15.8046105928618))",5GPQ5JWR+5P6F
3739687,-15.79814031,35.65400737,54.0899,0.7975,"POLYGON((35.6540269756743 -15.7981832479342, 35.6540527706515 -15.7981238213251, 35.6539877507499 -15.7980973632193, 35.6539619557547 -15.7981567898227, 35.6540269756743 -15.7981832479342))",5GPQ6M23+PJR6
3741341,-15.80258197,35.64209832,89.5094,0.8383,"POLYGON((35.6421579499501 -15.8026067914643, 35.6421450166946 -15.8025383200796, 35.642038692403 -15.8025571465698, 35.6420516256258 -15.8026256179657, 35.6421579499501 -15.8026067914643))",5GPQ5JWR+XR9J
3741566,-15.8006553,35.64297267,36.4208,0.8128,"POLYGON((35.6430116771588 -15.8006470551562, 35.642969258483 -15.8006167812932, 35.642933658495 -15.8006635425492, 35.6429760771776 -15.8006938164185, 35.6430116771588 -15.8006470551562))",5GPQ5JXV+P5QJ
3742726,-15.80686153,35.65645961,41.0159,0.8026,"POLYGON((35.6564893256439 -15.8068907580854, 35.656485943478 -15.8068294163746, 35.6564298992919 -15.8068323129741, 35.6564332814411 -15.8068936546885, 35.6564893256439 -15.8068907580854))",5GPQ5MV4+7H4G
3745695,-15.8065359,35.64646491,33.7652,0.7668,"POLYGON((35.6464541595144 -15.8065699349901, 35.6464671862028 -15.8065450272167, 35.6464916404267 -15.8065570159811, 35.6465071538867 -15.8065273533436, 35.6464545966498 -15.8065015869781, 35.6464260564916 -15.8065561573849, 35.6464541595144 -15.8065699349901))",5GPQ5JVW+9HPH
3746042,-15.80040809,35.64349042,24.3594,0.7407,"POLYGON((35.6435239736514 -15.800411546798, 35.6434813442417 -15.8003766328837, 35.6434568842874 -15.8004046300785, 35.6434995137009 -15.8004395439989, 35.6435239736514 -15.800411546798))",5GPQ5JXV+R9QP
