,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2009526,-15.59869777,34.51945071,20.5146,0.6817,"POLYGON((34.5194746512482 -15.5987154600457, 34.5194732442066 -15.5986784367338, 34.5194267792478 -15.5986800954582, 34.5194281862811 -15.5987171187711, 34.5194746512482 -15.5987154600457))",5GPPCG29+GQG3
2009606,-15.60526413,34.51980577,12.1535,0.6266,"POLYGON((34.5198246058474 -15.6052825772311, 34.5198069331541 -15.6052381977237, 34.5197869179882 -15.605245684065, 34.5198045906785 -15.6052900635742, 34.5198246058474 -15.6052825772311))",5GPP9GV9+VWVH
2011134,-15.59455697,34.5221075,35.9507,0.8128,"POLYGON((34.5221440819327 -15.594541464636, 34.5220840802096 -15.5945256358147, 34.5220709257991 -15.5945724764136, 34.5221309275351 -15.5945883052372, 34.5221440819327 -15.594541464636))",5GPPCG4C+5RHM
2011479,-15.61090881,34.53027788,47.4897,0.7118,"POLYGON((34.5303097 -15.6108773, 34.530242 -15.6108817, 34.530246 -15.6109403, 34.5303138 -15.6109359, 34.5303097 -15.6108773))",5GPP9GQJ+J4JQ
2013112,-15.59649404,34.51606727,9.0266,0.6509,"POLYGON((34.5160820586931 -15.5965067651878, 34.5160799945683 -15.5964793645026, 34.5160524791539 -15.5964813115565, 34.5160545432751 -15.5965087122423, 34.5160820586931 -15.5965067651878))",5GPPCG38+CC46
2014296,-15.60520625,34.52160135,100.8667,0.8481,"POLYGON((34.5216581691666 -15.605239046123, 34.5216328665925 -15.605149906826, 34.5215445310704 -15.6051734584581, 34.5215698336111 -15.6052625977682, 34.5216581691666 -15.605239046123))",5GPP9GVC+WJ9J
2015904,-15.60600279,34.52264039,29.7743,0.7528,"POLYGON((34.5226779675102 -15.6059968981229, 34.522617865821 -15.6059730519987, 34.522602815458 -15.6060086809262, 34.5226629171572 -15.6060325270539, 34.5226779675102 -15.6059968981229))",5GPP9GVF+H3RV
2018357,-15.59862851,34.52431684,22.721,0.7415,"POLYGON((34.5243397077249 -15.5986501085157, 34.5243442886535 -15.5986127259295, 34.5242939617 -15.5986069329237, 34.5242893807622 -15.5986443155099, 34.5243397077249 -15.5986501085157))",5GPPCG2F+GPWR
2018453,-15.60424914,34.52090648,43.9283,0.7914,"POLYGON((34.5209505990876 -15.6042373641428, 34.5208770493847 -15.6042151794782, 34.5208623659588 -15.6042609040663, 34.5209359156775 -15.604283088734, 34.5209505990876 -15.6042373641428))",5GPP9GWC+8932
2018589,-15.6036271,34.51877176,54.8117,0.7287,"POLYGON((34.5187626212181 -15.6035744619175, 34.5187235538197 -15.6036012644618, 34.5187808796085 -15.6036797492974, 34.5188199470122 -15.6036529467422, 34.5187626212181 -15.6035744619175))",5GPP9GW9+GGRW
2019941,-15.5954442,34.51571212,25.7996,0.7822,"POLYGON((34.5157365372224 -15.5954653612267, 34.5157233364174 -15.5954069809952, 34.5157026701135 -15.5954113706425, 34.5156863889435 -15.5954760130209, 34.5157365372224 -15.5954653612267))",5GPPCG38+R7G9
2020931,-15.59914942,34.52102656,15.6612,0.686,"POLYGON((34.5210455041751 -15.5991667582204, 34.5210438029764 -15.5991304980835, 34.5210076098136 -15.5991320931092, 34.521009311006 -15.5991683532469, 34.5210455041751 -15.5991667582204))",5GPPCG2C+8CR5
2022031,-15.59687836,34.52321643,25.7521,0.689,"POLYGON((34.5232447154301 -15.596896141612, 34.5232289835301 -15.5968480368458, 34.5231881355913 -15.5968605852717, 34.5232038674836 -15.5969086900415, 34.5232447154301 -15.596896141612))",5GPPCG3F+67WX
2023248,-15.60992843,34.525837,76.6742,0.7833,"POLYGON((34.525885 -15.6099596, 34.5258638 -15.6098788, 34.525789 -15.6098972, 34.5258102 -15.6099781, 34.525885 -15.6099596))",5GPP9GRG+28GX
2024216,-15.60691525,34.52284816,62.7003,0.7481,"POLYGON((34.5229028447944 -15.6069148178515, 34.5228706069131 -15.6068669267496, 34.5227934882421 -15.6069156856854, 34.5228257261155 -15.6069635767994, 34.5229028447944 -15.6069148178515))",5GPP9GVF+64Q6
2025550,-15.60131214,34.51958121,24.836,0.79,"POLYGON((34.5196053894205 -15.6013356217859, 34.5195938637787 -15.6012813255263, 34.5195570134741 -15.6012886730882, 34.519568539107 -15.6013429693504, 34.5196053894205 -15.6013356217859))",5GPP9GX9+FRGG
2029781,-15.60200595,34.51904957,168.4665,0.8251,"POLYGON((34.5191301118344 -15.6020439819641, 34.5190517329301 -15.6019191548234, 34.5189690313292 -15.601967931037, 34.5190474102076 -15.6020927582096, 34.5191301118344 -15.6020439819641))",5GPP9GX9+5JVP
2030801,-15.60326223,34.52230897,35.8133,0.7144,"POLYGON((34.5223335861229 -15.6032990833266, 34.5223216129989 -15.603220065002, 34.5222843578506 -15.6032253673039, 34.5222963309594 -15.6033043856319, 34.5223335861229 -15.6032990833266))",5GPP9GWC+MWVH
2031062,-15.60623584,34.5227935,46.9253,0.7845,"POLYGON((34.5228235250063 -15.6062689691106, 34.5228213439097 -15.6062009506671, 34.5227634672852 -15.6062026938196, 34.5227656483628 -15.6062707122652, 34.5228235250063 -15.6062689691106))",5GPP9GVF+G43F
2031434,-15.5979521,34.51805463,24.042,0.7594,"POLYGON((34.5180788519409 -15.5979732338091, 34.5180807757782 -15.5979332423671, 34.5180304043218 -15.5979309661768, 34.5180284804746 -15.5979709576193, 34.5180788519409 -15.5979732338091))",5GPPCG29+R67W
2034612,-15.60533785,34.52244941,118.8643,0.8122,"POLYGON((34.5225122939441 -15.6053754313348, 34.52246515068 -15.6052678990623, 34.5223865229814 -15.6053002767689, 34.522433666215 -15.605407809061, 34.5225122939441 -15.6053754313348))",5GPP9GVC+VX8F
2035488,-15.59890595,34.51825572,85.2733,0.8296,"POLYGON((34.5183008864486 -15.598947520418, 34.5182827324391 -15.5988515527949, 34.5182105458273 -15.5988643796895, 34.5182286998056 -15.5989603473211, 34.5183008864486 -15.598947520418))",5GPPCG29+C8JJ
2040696,-15.6036245,34.51905777,107.3953,0.7644,"POLYGON((34.5191108207893 -15.6036729236458, 34.5190759458564 -15.6035561023976, 34.5190047119499 -15.603576076868, 34.5190395868477 -15.6036928981307, 34.5191108207893 -15.6036729236458))",5GPP9GW9+HJ35
2043653,-15.60807012,34.52148662,95.9958,0.7682,"POLYGON((34.5215028676749 -15.6081341424959, 34.5214920473558 -15.608110394595, 34.5215433222158 -15.6080884515213, 34.5215066412331 -15.6080079459071, 34.5214302554187 -15.6080406352008, 34.521477756697 -15.6081448887321, 34.5215028676749 -15.6081341424959))",5GPP9GRC+QHH4
2044427,-15.60577388,34.51946976,51.2761,0.6293,"POLYGON((34.5194994463144 -15.6058137058517, 34.5194903066653 -15.6057289605366, 34.5194400467889 -15.6057340517668, 34.519449186418 -15.6058187970857, 34.5194994463144 -15.6058137058517))",5GPP9GV9+MQX2
2046139,-15.60256456,34.52185877,8.456,0.652,"POLYGON((34.5218738957451 -15.6025759399346, 34.5218710034048 -15.6025502924228, 34.5218436447495 -15.6025531904364, 34.5218465370865 -15.6025788379489, 34.5218738957451 -15.6025759399346))",5GPP9GWC+XPHF
2051524,-15.6047296,34.52276308,32.3775,0.7315,"POLYGON((34.5227980815304 -15.6047425250334, 34.5227772758712 -15.6046959992106, 34.5227280794456 -15.6047166631619, 34.5227488850965 -15.6047631889899, 34.5227980815304 -15.6047425250334))",5GPP9GWF+442V
2053558,-15.60716443,34.52236792,116.5557,0.8703,"POLYGON((34.5224248455574 -15.6072069610487, 34.5224228563191 -15.6071195091319, 34.522310990538 -15.6071218990954, 34.5223129797291 -15.6072093510174, 34.5224248455574 -15.6072069610487))",5GPP9GVC+4WQH
2057817,-15.60459278,34.52297616,20.6669,0.7237,"POLYGON((34.5230071198731 -15.6045968801546, 34.5229923773038 -15.6045669000414, 34.5229451003534 -15.6045887365079, 34.5229600512837 -15.6046186203843, 34.5230071198731 -15.6045968801546))",5GPP9GWF+5596
2058279,-15.60467336,34.51947481,140.0659,0.8315,"POLYGON((34.5195897804602 -15.6046500169381, 34.5195674748464 -15.6046033962387, 34.5193598344118 -15.604696708699, 34.5193821399929 -15.6047433294223, 34.5195897804602 -15.6046500169381))",5GPP9GW9+4QQ2
2058944,-15.6033018,34.52481834,15.8888,0.7189,"POLYGON((34.5248425048962 -15.6033117312933, 34.5248295106692 -15.6032787775841, 34.5247941825353 -15.6032918623328, 34.5248071767578 -15.6033248160446, 34.5248425048962 -15.6033117312933))",5GPP9GWF+MWGR
2059300,-15.59413337,34.51941987,24.8781,0.7804,"POLYGON((34.5194494597687 -15.5941472062763, 34.5194324243118 -15.5941039464196, 34.5193902752537 -15.5941195381528, 34.5194073107036 -15.5941627980131, 34.5194494597687 -15.5941472062763))",5GPPCG49+8QVM
2060123,-15.59649576,34.52223052,19.3986,0.7496,"POLYGON((34.5222433875938 -15.5965218429076, 34.5222517009787 -15.5964754116277, 34.5222176447621 -15.5964696837772, 34.5222093313696 -15.596516115056, 34.5222433875938 -15.5965218429076))",5GPPCG3C+CV53
2060176,-15.59937083,34.52771266,30.6138,0.7789,"POLYGON((34.5277270833507 -15.5994039505644, 34.5277417815454 -15.5993485620991, 34.5276982494756 -15.599337711101, 34.5276835512692 -15.5993930995646, 34.5277270833507 -15.5994039505644))",5GPPCG2H+7345
2060336,-15.61115232,34.5282,88.9518,0.8247,"POLYGON((34.5282573348679 -15.6111780621095, 34.5282406579517 -15.6111054363418, 34.5281426583007 -15.6111265719161, 34.5281593351854 -15.6111991976943, 34.5282573348679 -15.6111780621095))",5GPP9GQH+G7PV
2062400,-15.60378671,34.51831212,51.4403,0.6707,"POLYGON((34.518308270156 -15.6037326416655, 34.5182696656312 -15.6037514351152, 34.5183159741287 -15.6038407839712, 34.5183545786643 -15.6038219905124, 34.518308270156 -15.6037326416655))",5GPP9GW9+F8MH
2065636,-15.60414339,34.52242068,30.6384,0.6726,"POLYGON((34.5224450439265 -15.6041711765869, 34.522439076529 -15.6041115852249, 34.5223963054919 -15.6041156081874, 34.5224022728773 -15.6041751995515, 34.5224450439265 -15.6041711765869))",5GPP9GWC+8XV7
2067299,-15.60987818,34.517941,243.5884,0.8334,"POLYGON((34.5180288277031 -15.6098031611754, 34.5179374279076 -15.6097647757174, 34.5178531773487 -15.6099531933501, 34.5179445772181 -15.6099915788344, 34.5180288277031 -15.6098031611754))",5GPP9GR9+25WR
2067410,-15.60245319,34.52136174,47.1989,0.6745,"POLYGON((34.5213954 -15.6024251, 34.5213278 -15.6024221, 34.5213252 -15.6024766, 34.5213702 -15.6024786, 34.5213697 -15.6024905, 34.5213923 -15.6024915, 34.5213954 -15.6024251))",5GPP9GXC+2G9W
2067670,-15.60192087,34.51910672,51.3654,0.665,"POLYGON((34.5191575977065 -15.6019380229109, 34.5191203425002 -15.6018786898472, 34.5190517329301 -15.6019191548234, 34.5190720803762 -15.6019515604179, 34.5191063655917 -15.6019313394743, 34.5191232733441 -15.6019582669534, 34.5191575977065 -15.6019380229109))",5GPP9GX9+6JQ3
2069891,-15.60435129,34.52246656,55.4098,0.7265,"POLYGON((34.5225156447508 -15.6043513783793, 34.5224707658571 -15.6043038974624, 34.5224174829377 -15.6043512022514, 34.5224623618313 -15.6043986831793, 34.5225156447508 -15.6043513783793))",5GPP9GWC+7X4X
2070839,-15.60448892,34.52273804,183.4454,0.743,"POLYGON((34.5228229900615 -15.6045211571435, 34.5227445402236 -15.6044007219855, 34.5226530831087 -15.6044566783645, 34.5227315329199 -15.604577113558, 34.5228229900615 -15.6045211571435))",5GPP9GWF+635G
2072124,-15.59873534,34.51794278,25.7499,0.7495,"POLYGON((34.517973620064 -15.5987482751475, 34.5179608413639 -15.5987078695913, 34.5179119240336 -15.5987224016246, 34.5179247027257 -15.5987628071843, 34.517973620064 -15.5987482751475))",5GPPCG29+G54C
2075968,-15.5999228,34.52744072,9.1048,0.6176,"POLYGON((34.527453553987 -15.5999376928222, 34.5274580612052 -15.5999131333463, 34.527427885766 -15.5999079315133, 34.5274233785442 -15.5999324909889, 34.527453553987 -15.5999376928222))",5GPPCG2G+2XP2
2076853,-15.60237482,34.52554171,110.5301,0.7853,"POLYGON((34.5256072878965 -15.6024172008072, 34.5255592788759 -15.6023082796258, 34.5254970702494 -15.6023340347436, 34.5255060383259 -15.6023543812251, 34.52545706491 -15.6023746567914, 34.525469219364 -15.6024022324291, 34.5255227373863 -15.6023800753407, 34.5255496238481 -15.6024410744215, 34.5256072878965 -15.6024172008072))",5GPP9GXG+3633
2077852,-15.5938437,34.51675275,43.3152,0.7986,"POLYGON((34.5167952299334 -15.5938526002576, 34.5167569793615 -15.5938017789297, 34.5167102689817 -15.5938348040507, 34.5167485195508 -15.5938856253863, 34.5167952299334 -15.5938526002576))",5GPPCG48+FP66
2077882,-15.6101001,34.52498009,137.3088,0.7305,"POLYGON((34.5250466197411 -15.6100490096794, 34.5249741002823 -15.6100180474735, 34.5249135706406 -15.6101512032815, 34.5249860901391 -15.6101821655025, 34.5250466197411 -15.6100490096794))",5GPP9GQF+XX5V
2079471,-15.60852375,34.53369436,8.6227,0.6539,"POLYGON((34.5337089196385 -15.6085360710301, 34.5337070000422 -15.6085095870457, 34.5336797937295 -15.6085114391784, 34.5336817133224 -15.6085379231633, 34.5337089196385 -15.6085360710301))",5GPP9GRM+HFW2
2083469,-15.60079533,34.51622125,279.9698,0.806,"POLYGON((34.516295549962 -15.6007094955094, 34.516172065163 -15.600693936963, 34.5161469522691 -15.6008811559073, 34.5162704371808 -15.6008967144578, 34.516295549962 -15.6007094955094))",5GPP9GX8+MFQ2
2083710,-15.59419184,34.5184532,62.7056,0.7071,"POLYGON((34.5184960184362 -15.5942211058603, 34.5184892964495 -15.5941550335787, 34.5184103737739 -15.5941625761077, 34.5184170957359 -15.5942286483922, 34.5184960184362 -15.5942211058603))",5GPPCG49+89G8
2083840,-15.598453,34.51815409,63.1122,0.7551,"POLYGON((34.5181985363928 -15.5984849797965, 34.5181634592012 -15.5984001283354, 34.5181096416242 -15.5984210265366, 34.5181447187996 -15.5985058780074, 34.5181985363928 -15.5984849797965))",5GPPCG29+J76X
2084811,-15.60630412,34.52192554,29.2441,0.6807,"POLYGON((34.5219495500872 -15.6063296100898, 34.5219529061475 -15.6062820326496, 34.521901530787 -15.6062786288014, 34.5218981747147 -15.6063262062419, 34.5219495500872 -15.6063296100898))",5GPP9GVC+FQFW
2087638,-15.59918393,34.51589162,129.0266,0.7606,"POLYGON((34.5159688649017 -15.599196949577, 34.5158717147012 -15.5991104394731, 34.5158143864221 -15.5991709125275, 34.5159115366317 -15.5992574226561, 34.5159688649017 -15.599196949577))",5GPPCG28+89CP
2087968,-15.59544985,34.52204483,31.5217,0.7126,"POLYGON((34.5220769285742 -15.595465847495, 34.5220665357604 -15.5954172022673, 34.5220443493861 -15.5954216548441, 34.5220103983696 -15.5954510659184, 34.5220161618298 -15.5954780427494, 34.5220769285742 -15.595465847495))",5GPPCG3C+RRF3
2088591,-15.6090311,34.53018062,113.4848,0.7735,"POLYGON((34.530249285304 -15.6090134889527, 34.5301783064099 -15.6089623014004, 34.530111956105 -15.6090487149286, 34.5301829350162 -15.6090999025007, 34.530249285304 -15.6090134889527))",5GPP9GRJ+93MQ
2089192,-15.60700329,34.52197033,6.9777,0.6031,"POLYGON((34.5219815737901 -15.6070162647008, 34.5219850832122 -15.6069942400086, 34.521959098738 -15.6069903511456, 34.5219555893132 -15.6070123758376, 34.5219815737901 -15.6070162647008))",5GPP9GVC+5QXR
2091044,-15.60176056,34.51918873,86.4893,0.8128,"POLYGON((34.5192496987312 -15.6017669156902, 34.5192004280618 -15.6017022202909, 34.5191277589411 -15.6017542043381, 34.5191770296031 -15.6018188997538, 34.5192496987312 -15.6017669156902))",5GPP9GX9+7MWC
2091048,-15.60670156,34.51938191,13.5706,0.6243,"POLYGON((34.5193990356738 -15.60671852748, 34.5193956393707 -15.60668190384, 34.519364772907 -15.6066845923734, 34.5193681692047 -15.6067212160147, 34.5193990356738 -15.60671852748))",5GPP9GV9+8Q6R
2094406,-15.60883382,34.5303388,60.0226,0.8291,"POLYGON((34.5303873608973 -15.6088185445536, 34.5303197389521 -15.6087879228866, 34.5302902419839 -15.6088491031004, 34.5303578639467 -15.6088797247749, 34.5303873608973 -15.6088185445536))",5GPP9GRJ+F48Q
2095276,-15.60042799,34.52447407,30.7919,0.6279,"POLYGON((34.5244999232785 -15.6004539405815, 34.52450682062 -15.6004108572563, 34.5244482168635 -15.6004020445489, 34.5244413195098 -15.6004451278732, 34.5244999232785 -15.6004539405815))",5GPP9GXF+RQHR
2095721,-15.60192516,34.51695941,24.0943,0.7868,"POLYGON((34.5169884358998 -15.6019396980077, 34.5169679759808 -15.6018945985619, 34.5169303818282 -15.6019106183752, 34.5169508417414 -15.601955717825, 34.5169884358998 -15.6019396980077))",5GPP9GX8+6QGW
2098272,-15.6074824,34.52163332,14.1979,0.6346,"POLYGON((34.5216484144634 -15.6075036538213, 34.5216448593783 -15.6074591604326, 34.5216182229109 -15.6074611594265, 34.5216217779904 -15.6075056528161, 34.5216484144634 -15.6075036538213))",5GPP9GVC+2M2M
2098701,-15.5947389,34.51812185,136.6941,0.8314,"POLYGON((34.5181851 -15.5947836, 34.5181502 -15.5946682, 34.5180586 -15.5946942, 34.5180935 -15.5948096, 34.5181851 -15.5947836))",5GPPCG49+465H
2099414,-15.59850388,34.52034152,50.2974,0.8026,"POLYGON((34.5203875833323 -15.598512594296, 34.5203436408025 -15.5984584307373, 34.5202954555523 -15.5984951514493, 34.520339398079 -15.5985493150179, 34.5203875833323 -15.598512594296))",5GPPCG2C+H4WX
2100348,-15.59870003,34.52068832,38.0584,0.7645,"POLYGON((34.5207321132672 -15.5987125668211, 34.5207253589514 -15.5986741479852, 34.5206445232746 -15.598687497273, 34.5206512775763 -15.598725916113, 34.5207321132672 -15.5987125668211))",5GPPCG2C+G78R
2101599,-15.60333585,34.51888244,61.3427,0.7221,"POLYGON((34.5189317107084 -15.6033507758467, 34.5189015762546 -15.6032893718547, 34.5188331640005 -15.6033209072991, 34.5188632984405 -15.6033823113018, 34.5189317107084 -15.6033507758467))",5GPP9GW9+MH6C
2101664,-15.60129068,34.52244564,24.0539,0.765,"POLYGON((34.5224699047609 -15.6013113153305, 34.522466828763 -15.6012670747915, 34.5224213792711 -15.6012700430464, 34.5224244552595 -15.6013142835872, 34.5224699047609 -15.6013113153305))",5GPP9GXC+FXP7
2104271,-15.60402164,34.51833341,32.2214,0.7419,"POLYGON((34.5183677454762 -15.6040363373667, 34.5183437626889 -15.6039866743561, 34.518299070719 -15.6040069461212, 34.518323053499 -15.6040566091371, 34.5183677454762 -15.6040363373667))",5GPP9GW9+98W4
2104826,-15.59660257,34.51687976,22.4129,0.7994,"POLYGON((34.5169030316778 -15.5966226974889, 34.5168989550299 -15.5965787344231, 34.5168564893876 -15.5965824333845, 34.5168605660271 -15.5966263964518, 34.5169030316778 -15.5966226974889))",5GPPCG38+9Q2R
2105373,-15.60027045,34.51983161,28.0509,0.7753,"POLYGON((34.5198585242422 -15.6002926634857, 34.5198601888477 -15.6002502780098, 34.5198046967615 -15.6002482309122, 34.5198030321445 -15.6002906163887, 34.5198585242422 -15.6002926634857))",5GPP9GX9+VWW4
2108898,-15.60044262,34.51987725,23.8731,0.6929,"POLYGON((34.5199021510925 -15.6004625148594, 34.5199006231813 -15.6004210414104, 34.5198523489617 -15.600422711934, 34.5198538768633 -15.6004641853843, 34.5199021510925 -15.6004625148594))",5GPP9GX9+RXC6
2109752,-15.59684561,34.51732833,56.6504,0.711,"POLYGON((34.5173677011138 -15.5968758071539, 34.5173497107344 -15.5968015838767, 34.5172889732732 -15.5968154126237, 34.5173069636333 -15.5968896359083, 34.5173677011138 -15.5968758071539))",5GPPCG38+7W84
2110535,-15.60194916,34.52301071,23.5507,0.6599,"POLYGON((34.5230366099045 -15.6019405821081, 34.5230176381366 -15.6019449350553, 34.5230110245246 -15.6019178601014, 34.5229843157276 -15.6019239882557, 34.5229970761061 -15.6019762270011, 34.5230427566793 -15.6019657458967, 34.5230366099045 -15.6019405821081))",5GPP9GXF+66C3
2113443,-15.60011538,34.52196175,36.9857,0.7609,"POLYGON((34.521983317889 -15.6001486985179, 34.5219901962401 -15.6000873362414, 34.5219401736812 -15.600082069262, 34.5219332953149 -15.6001434315391, 34.521983317889 -15.6001486985179))",5GPP9GXC+XQ49
2114479,-15.59561412,34.52109126,19.248,0.7082,"POLYGON((34.5211081318175 -15.5956369936307, 34.5211123189058 -15.5955947724214, 34.5210743889755 -15.5955912389988, 34.5210702018794 -15.5956334602085, 34.5211081318175 -15.5956369936307))",5GPPCG3C+QC4H
2119552,-15.59507908,34.51915125,48.9499,0.7569,"POLYGON((34.5191240112434 -15.5951133912966, 34.5191936481222 -15.595106102336, 34.5191882489457 -15.5950576477957, 34.5191397188667 -15.5950627274879, 34.5191360832499 -15.5950300998062, 34.519114976469 -15.5950323090705, 34.5191240112434 -15.5951133912966))",5GPPCG39+XM6X
