,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
9493906,-9.69749016,33.27343267,53.0374,0.8346,"POLYGON((33.2734767026804 -9.6974679224614, 33.2733932017154 -9.69746068245563, 33.2733886461199 -9.69751240327836, 33.2734721470978 -9.69751964328473, 33.2734767026804 -9.6974679224614))",6G2M873F+2939
9495416,-9.70815974,33.27130719,15.6536,0.6701,"POLYGON((33.2713168847075 -9.70818480651736, 33.2713249927408 -9.70813952723101, 33.2712974940584 -9.70813468028529, 33.2712893860217 -9.70817995957072, 33.2713168847075 -9.70818480651736))",6G2M77RC+PGMQ
9495479,-9.7076318,33.26250883,77.5895,0.8093,"POLYGON((33.2625413819879 -9.70767813581316, 33.2625504438247 -9.70759326754562, 33.2624762610726 -9.70758547075343, 33.2624671992172 -9.70767033901953, 33.2625413819879 -9.70767813581316))",6G2M77R7+W2RM
9495632,-9.70929897,33.26300078,7.6447,0.615,"POLYGON((33.2630150657669 -9.70930955745481, 33.2630098706309 -9.70928374885052, 33.2629864979702 -9.70928837988227, 33.2629916931045 -9.70931418848697, 33.2630150657669 -9.70930955745481))",6G2M77R7+76J2
9497252,-9.70310948,33.27384586,11.916,0.6072,"POLYGON((33.2738543693565 -9.70313064565958, 33.2738627189077 -9.70309398477814, 33.2738373450301 -9.70308829623992, 33.2738289954762 -9.70312495712092, 33.2738543693565 -9.70313064565958))",6G2M77WF+QG5J
9497439,-9.71028102,33.26458148,45.8643,0.7912,"POLYGON((33.2646230823577 -9.71026633348781, 33.2645574098272 -9.71024428281269, 33.2645398711781 -9.71029569813581, 33.2646055437174 -9.71031774881392, 33.2646230823577 -9.71026633348781))",6G2M77Q7+VRPP
9497665,-9.70648489,33.27802777,57.667,0.775,"POLYGON((33.2780767519146 -9.706486871755, 33.278023770843 -9.70643641156682, 33.2779787998634 -9.70648288971688, 33.2780317809363 -9.70653334991153, 33.2780767519146 -9.706486871755))",6G2M77VH+C62Q
9499433,-9.71073675,33.27458882,10.2736,0.6214,"POLYGON((33.274604313936 -9.71075050646041, 33.2746079218975 -9.71072598036763, 33.2745823901357 -9.71072228338057, 33.2745625375703 -9.71074445726071, 33.274604313936 -9.71075050646041))",6G2M77QF+PR4H
9499770,-9.70190504,33.27131959,115.4559,0.8103,"POLYGON((33.2713860809988 -9.70188373250805, 33.2712846279379 -9.7018450161621, 33.2712530933349 -9.70192635813203, 33.2713545464172 -9.70196507448643, 33.2713860809988 -9.70188373250805))",6G2M77XC+6GPJ
9500141,-9.70559927,33.27773147,34.7756,0.746,"POLYGON((33.2777647968872 -9.70557881900029, 33.2777238704757 -9.70556112901134, 33.2776981390886 -9.7056197274764, 33.2777390655058 -9.70563741746804, 33.2777647968872 -9.70557881900029))",6G2M77VH+Q393
9500314,-9.70472659,33.26307503,27.9667,0.7804,"POLYGON((33.2631083560524 -9.70471334235179, 33.263048335218 -9.70470278213723, 33.2630417099757 -9.70473984851357, 33.2631017308166 -9.70475040872904, 33.2631083560524 -9.70471334235179))",6G2M77W7+464V
9500355,-9.70135512,33.27477465,54.7468,0.842,"POLYGON((33.2748258022157 -9.70134766357583, 33.2747411154155 -9.70131608781092, 33.2747235104554 -9.70136256660968, 33.2748081972655 -9.70139414237836, 33.2748258022157 -9.70134766357583))",6G2M77XF+FW2Q
9500685,-9.69536969,33.26920764,221.5552,0.8293,"POLYGON((33.2693116686091 -9.6953938720602, 33.2692892730299 -9.69530129354599, 33.2691036107871 -9.69534550645008, 33.2691260063195 -9.69543808497844, 33.2693116686091 -9.6953938720602))",6G2M8739+VM48
9500938,-9.69371374,33.2703795,34.7258,0.7691,"POLYGON((33.2704179919044 -9.69370906640598, 33.2703635736263 -9.69367865545459, 33.2703410092739 -9.69371840350087, 33.2703954275566 -9.69374881445565, 33.2704179919044 -9.69370906640598))",6G2M874C+G56C
9501429,-9.70685633,33.26734989,18.3137,0.6879,"POLYGON((33.2673560773114 -9.70688765800302, 33.2673687749792 -9.70683048714589, 33.2673437081082 -9.70682500698671, 33.2673310104362 -9.70688217784324, 33.2673560773114 -9.70688765800302))",6G2M77V8+7W5J
9501811,-9.70780509,33.26831286,82.0892,0.7922,"POLYGON((33.2683679025526 -9.7077829537129, 33.2682763967994 -9.70775856944955, 33.2682578102584 -9.70782722542085, 33.2683493160294 -9.70785160968824, 33.2683679025526 -9.7077829537129))",6G2M77R9+V8GJ
9502092,-9.70287949,33.27597901,68.3615,0.7836,"POLYGON((33.2760333674892 -9.70289482816679, 33.2760020718407 -9.70288508002645, 33.276013020242 -9.70285048075289, 33.275949906301 -9.70283082166546, 33.2759291634948 -9.70289637329333, 33.2760235730983 -9.70292578052553, 33.2760333674892 -9.70289482816679))",6G2M77WG+R9XV
9502868,-9.70301267,33.27594422,57.7453,0.7654,"POLYGON((33.2759986541567 -9.70300452965568, 33.2759042445328 -9.70297512241737, 33.2758897886362 -9.70302080605262, 33.2759841982719 -9.70305021329463, 33.2759986541567 -9.70300452965568))",6G2M77WG+Q9WC
9505055,-9.70226142,33.27398417,22.2332,0.6051,"POLYGON((33.273993188905 -9.70228934095361, 33.2740043946883 -9.70222008534467, 33.2739861693831 -9.70222492955044, 33.2739614642848 -9.70228133753945, 33.2739656050255 -9.70229667262438, 33.273993188905 -9.70228934095361))",6G2M77XF+3HXF
9505083,-9.70750251,33.26912316,27.4647,0.7257,"POLYGON((33.2691597622575 -9.7074937702918, 33.2690942329509 -9.70747861030589, 33.2690865671332 -9.70751122678631, 33.2691520964457 -9.70752638677344, 33.2691597622575 -9.7074937702918))",6G2M77R9+XJXX
9506779,-9.70356488,33.276035,81.5142,0.6936,"POLYGON((33.2760886957791 -9.70354010291821, 33.2759961892727 -9.7035205131198, 33.275981312618 -9.70358966430965, 33.2760738191422 -9.70360925411181, 33.2760886957791 -9.70354010291821))",6G2M77WG+HCFC
9507282,-9.70800094,33.2759673,15.0561,0.6955,"POLYGON((33.2759888710064 -9.70798580015215, 33.2759439249698 -9.70798873128227, 33.2759457381674 -9.7080160992606, 33.2759906842076 -9.70801316813124, 33.2759888710064 -9.70798580015215))",6G2M77RG+Q9WX
9507366,-9.70271588,33.26153657,8.8382,0.6705,"POLYGON((33.2615506731485 -9.7027286770376, 33.2615498534847 -9.70270222733721, 33.261522461809 -9.70270306291634, 33.2615232814706 -9.70272951261684, 33.2615506731485 -9.7027286770376))",6G2M77W6+WJ76
9507472,-9.70264387,33.26554594,127.5456,0.8305,"POLYGON((33.2656239356648 -9.70262381433881, 33.2654840447232 -9.70259270009286, 33.2654679500561 -9.70266393070427, 33.2656078410257 -9.70269504495563, 33.2656239356648 -9.70262381433881))",6G2M77W8+W6V7
9507680,-9.69950541,33.26316256,129.9197,0.8557,"POLYGON((33.2632351925619 -9.69948552989921, 33.2631201264234 -9.69944364046042, 33.2630899305122 -9.69952529003566, 33.2632049966754 -9.6995671794838, 33.2632351925619 -9.69948552989921))",6G2M8727+57VJ
9508620,-9.70301842,33.2736072,108.5405,0.7699,"POLYGON((33.2735848693212 -9.70310732932598, 33.2736613594351 -9.70297374681618, 33.2736659198904 -9.70297631731626, 33.2736763515942 -9.70295809935501, 33.2736279849944 -9.70293083752344, 33.2735410631625 -9.70308263798377, 33.2735848693212 -9.70310732932598))",6G2M77WF+QCX7
9509312,-9.7102165,33.26201436,78.1867,0.7135,"POLYGON((33.2620190730968 -9.7101850934752, 33.2620082857187 -9.71020101753814, 33.2619483151125 -9.71016102900271, 33.261930671106 -9.71018707464125, 33.2620587212446 -9.71027245873988, 33.2620871526215 -9.71023048903011, 33.2620190730968 -9.7101850934752))",6G2M77Q6+WR67
9510343,-9.7024541,33.27844712,81.7197,0.7605,"POLYGON((33.2784819299105 -9.70250031418267, 33.2784925699166 -9.70241812660473, 33.2784123098184 -9.70240789859712, 33.2784016697931 -9.70249008617327, 33.2784819299105 -9.70250031418267))",6G2M77XH+298V
9510770,-9.70676268,33.27036489,19.8131,0.7028,"POLYGON((33.2703858695198 -9.70678200205834, 33.2703843429192 -9.70674184571948, 33.2703439157897 -9.70674335854037, 33.270345442387 -9.70678351487951, 33.2703858695198 -9.70678200205834))",6G2M77VC+74XG
9511016,-9.70506752,33.26248526,10.4711,0.6712,"POLYGON((33.2624989932161 -9.70505035950852, 33.2624762344844 -9.70504752648052, 33.2624715344045 -9.70508469289888, 33.2624942931385 -9.70508752592699, 33.2624989932161 -9.70505035950852))",6G2M77V6+XXH8
9512383,-9.70061551,33.2750546,13.6124,0.6233,"POLYGON((33.2750559473327 -9.70064284577918, 33.2750740656511 -9.70059614135496, 33.2750532368458 -9.70058818737794, 33.2750351185253 -9.70063489180127, 33.2750559473327 -9.70064284577918))",6G2M77XG+Q238
9512736,-9.70767144,33.26868341,49.7151,0.8257,"POLYGON((33.268727415331 -9.70765490162317, 33.2686515958533 -9.70763703701084, 33.2686394047502 -9.70768796676142, 33.2687152242391 -9.70770583137537, 33.268727415331 -9.70765490162317))",6G2M77R9+WFM5
9512978,-9.70737852,33.26130022,9.471,0.6995,"POLYGON((33.2613159785493 -9.70739045834134, 33.2613135841429 -9.70736398416734, 33.2612844647952 -9.70736657655024, 33.2612868591991 -9.70739305072452, 33.2613159785493 -9.70739045834134))",6G2M77V6+2GVW
9513454,-9.71006412,33.26375009,14.7712,0.7193,"POLYGON((33.2637549660769 -9.71004352674637, 33.2637313674984 -9.71004566064897, 33.2637347244468 -9.71008220257178, 33.2637769153665 -9.71007838745451, 33.2637549660769 -9.71004352674637))",6G2M77Q7+XGCC
9514006,-9.70278329,33.27433533,40.6512,0.6681,"POLYGON((33.2743790182485 -9.70278960879579, 33.2743450151188 -9.7027803226678, 33.2743522419075 -9.70275427409598, 33.2743129928612 -9.70274355532272, 33.2742978951351 -9.70279797423901, 33.2743711473199 -9.7028179791432, 33.2743790182485 -9.70278960879579))",6G2M77WF+VPPP
9514082,-9.70844373,33.26738228,29.8846,0.7752,"POLYGON((33.2674129975343 -9.70842610399379, 33.2673589615615 -9.70841720010711, 33.2673515689437 -9.7084613613174, 33.2674056049236 -9.70847026520417, 33.2674129975343 -9.70842610399379))",6G2M77R8+JXC6
9514483,-9.70730827,33.26225595,25.4803,0.7779,"POLYGON((33.2622863475036 -9.70729622135675, 33.2622385277391 -9.70728078119642, 33.2622255598009 -9.70732031503353, 33.2622733795704 -9.70733575519571, 33.2622863475036 -9.70729622135675))",6G2M77V6+3WCJ
9514993,-9.69769239,33.26701178,92.3141,0.832,"POLYGON((33.2670723023623 -9.69766514583026, 33.2669575920013 -9.69765420028661, 33.2669512501823 -9.69771962565193, 33.2670659605655 -9.69773057119711, 33.2670723023623 -9.69766514583026))",6G2M8728+WRC7
9515288,-9.70947364,33.27725808,40.7529,0.6633,"POLYGON((33.2772949439048 -9.70949548017605, 33.2772931751301 -9.70944908675564, 33.2772212011351 -9.70945178777273, 33.2772229699 -9.70949818119376, 33.2772949439048 -9.70949548017605))",6G2M77RG+6W63
9515813,-9.70452243,33.27763675,49.6817,0.7404,"POLYGON((33.277683737032 -9.70449519100568, 33.2776515591916 -9.70447046583097, 33.2775897445477 -9.7045496537018, 33.2776219223909 -9.70457437888296, 33.277683737032 -9.70449519100568))",6G2M77WH+53R3
9517729,-9.70407061,33.27850038,8.3567,0.6965,"POLYGON((33.2785121014209 -9.70408556121119, 33.2785109008291 -9.70405481489525, 33.2784886329998 -9.7040556708107, 33.2784898335896 -9.7040864171266, 33.2785121014209 -9.70408556121119))",6G2M77WH+9CC2
9521102,-9.69594564,33.27814627,44.9932,0.6296,"POLYGON((33.2781987576584 -9.6959355192256, 33.278099781651 -9.69591945279282, 33.2780937914792 -9.69595577913594, 33.2781927674973 -9.69597184557028, 33.2781987576584 -9.6959355192256))",6G2M873H+J7C4
9521353,-9.70308148,33.2708577,23.5437,0.7517,"POLYGON((33.2708882582459 -9.70307100698832, 33.2708367584998 -9.70305703296248, 33.2708271381037 -9.7030919333289, 33.2708786378549 -9.70310590735575, 33.2708882582459 -9.70307100698832))",6G2M77WC+Q89M
9523615,-9.70267963,33.27304149,100.903,0.7329,"POLYGON((33.2730462868346 -9.70274729089631, 33.2731037437243 -9.70261962179772, 33.273069606649 -9.70260449881873, 33.2730471780381 -9.70265433514929, 33.2730144833988 -9.70263985117534, 33.272979455101 -9.70271768393428, 33.2730462868346 -9.70274729089631))",6G2M77WF+W6FV
9524410,-9.69433189,33.26268207,50.8475,0.8023,"POLYGON((33.2627303208537 -9.69433715112701, 33.262708573846 -9.6942915433301, 33.2626338278291 -9.69432662860963, 33.2626555748294 -9.69437223641128, 33.2627303208537 -9.69433715112701))",6G2M8747+737Q
9524562,-9.7054309,33.27710517,74.7355,0.7528,"POLYGON((33.2771607315717 -9.70543344623798, 33.2771050363708 -9.70537570663558, 33.2770496024165 -9.70542834073711, 33.277105297617 -9.70548608034814, 33.2771607315717 -9.70543344623798))",6G2M77VG+RRHM
9524631,-9.70588628,33.27485861,107.8732,0.8055,"POLYGON((33.2749276245594 -9.70587255398527, 33.2748161130797 -9.70583060473708, 33.2747895911787 -9.70590000260053, 33.2749011026785 -9.70594195185653, 33.2749276245594 -9.70587255398527))",6G2M77VF+JWXF
9524673,-9.70243079,33.27487637,65.8208,0.8366,"POLYGON((33.2749305175246 -9.7024234748081, 33.2748473655654 -9.70238483929158, 33.2748222224962 -9.70243810641597, 33.274905374466 -9.70247674193824, 33.2749305175246 -9.7024234748081))",6G2M77XF+2XCJ
9524818,-9.70132399,33.26830383,95.3481,0.7893,"POLYGON((33.2683556351949 -9.7012887640485, 33.2682700944908 -9.70127142628336, 33.2682520173766 -9.70135922067299, 33.2683375581025 -9.70137655844206, 33.2683556351949 -9.7012887640485))",6G2M77X9+F8F4
9526472,-9.70537396,33.27698884,16.3074,0.6835,"POLYGON((33.2770132452915 -9.70538305469698, 33.2770009042799 -9.70535102970602, 33.2769644511607 -9.70536485721538, 33.2769767921694 -9.70539688220775, 33.2770132452915 -9.70538305469698))",6G2M77VG+VQ54
9526589,-9.70982874,33.2776091,54.7942,0.8444,"POLYGON((33.2776426430986 -9.70986473969698, 33.2776303002333 -9.70978447438267, 33.2775755597136 -9.70979276014831, 33.2775879025665 -9.70987302546485, 33.2776426430986 -9.70986473969698))",6G2M77RH+329V
9527808,-9.70548575,33.26329922,66.0,0.7706,"POLYGON((33.2632420260113 -9.7054924882388, 33.2632677725133 -9.70550272979812, 33.2633379422851 -9.70552818892642, 33.2633563215875 -9.70547832540141, 33.2632601126714 -9.70544341869831, 33.2632420260113 -9.7054924882388))",6G2M77V7+R83G
9532782,-9.70462799,33.26159498,6.5683,0.6028,"POLYGON((33.2616077092986 -9.7046385021957, 33.2616036994349 -9.70461402492649, 33.2615822482189 -9.70461748406562, 33.2615862580812 -9.70464196133512, 33.2616077092986 -9.7046385021957))",6G2M77W6+4JXR
9532937,-9.69715999,33.27784151,22.135,0.7638,"POLYGON((33.2778660884706 -9.69714230481453, 33.2778268071187 -9.69713362010546, 33.2778169142003 -9.69717766794574, 33.2778561955571 -9.69718635265581, 33.2778660884706 -9.69714230481453))",6G2M873H+44PQ
9534192,-9.71011135,33.26561028,15.1297,0.6639,"POLYGON((33.2656376557457 -9.71010474950045, 33.265588191464 -9.7100940011515, 33.2655829045682 -9.71011795005895, 33.2656323688533 -9.71012869840843, 33.2656376557457 -9.71010474950045))",6G2M77Q8+X65G
9534381,-9.70672175,33.27344511,12.0097,0.6045,"POLYGON((33.2734628765606 -9.70673561332506, 33.2734628540436 -9.70670785249409, 33.2734273571593 -9.70670788083341, 33.2734273796734 -9.70673564166405, 33.2734628765606 -9.70673561332506))",6G2M77VF+8982
9535347,-9.7031235,33.27694295,34.8329,0.6662,"POLYGON((33.2769762 -9.7031051, 33.2769204 -9.703093, 33.2769097 -9.7031419, 33.2769655 -9.703154, 33.2769762 -9.7031051))",6G2M77WG+QQ42
9535473,-9.70919514,33.27575416,33.5225,0.7287,"POLYGON((33.2757820904208 -9.70923085223891, 33.2757574107349 -9.70915004766129, 33.2757262331523 -9.70915942076816, 33.2757509128312 -9.70924022534833, 33.2757820904208 -9.70923085223891))",6G2M77RG+88C2
9536969,-9.6967201,33.27204339,78.339,0.8229,"POLYGON((33.2721062749356 -9.69671775414066, 33.272005281791 -9.69667041539843, 33.2719805061815 -9.69672244729918, 33.2720814993385 -9.69676978604834, 33.2721062749356 -9.69671775414066))",6G2M873C+8R73
9537498,-9.70707853,33.27875073,39.4315,0.7635,"POLYGON((33.2787910380004 -9.70707351011722, 33.2787395975216 -9.70703977385412, 33.2787104343806 -9.70708354474385, 33.2787618748633 -9.70711728101103, 33.2787910380004 -9.70707351011722))",6G2M77VH+5G6R
9538003,-9.70329945,33.27134009,80.4571,0.7665,"POLYGON((33.2712895726248 -9.70324210262705, 33.2712657662682 -9.70328041923395, 33.2713906167686 -9.70335677627345, 33.2714144231155 -9.703318459658, 33.2712895726248 -9.70324210262705))",6G2M77WC+MGP5
9538329,-9.70733364,33.26594527,38.5846,0.7185,"POLYGON((33.2659989626255 -9.70734613143978, 33.2659975872694 -9.70731632796376, 33.2658915815728 -9.70732114320809, 33.2658929569196 -9.70735094668561, 33.2659989626255 -9.70734613143978))",6G2M77V8+398J
9538977,-9.69534153,33.26083302,31.6797,0.8069,"POLYGON((33.260863396195 -9.69532182122322, 33.2608165159018 -9.69530945190697, 33.2608026364256 -9.69536123542146, 33.2608495167255 -9.69537360473888, 33.260863396195 -9.69532182122322))",6G2M8736+V888
9539396,-9.69419048,33.27808432,155.9055,0.827,"POLYGON((33.2781686071604 -9.69422130007632, 33.2780584592741 -9.69410513498417, 33.2780000431117 -9.69415966183137, 33.278110190997 -9.69427582694235, 33.2781686071604 -9.69422130007632))",6G2M874H+86G8
9540105,-9.70328227,33.26866398,249.7185,0.7419,"POLYGON((33.2686487512902 -9.70321280996591, 33.2686385894769 -9.70327695428171, 33.2685277592974 -9.70325967105939, 33.2685191402192 -9.70331407705276, 33.2687262271277 -9.70334637083416, 33.2687348461731 -9.70329196483647, 33.2687746736922 -9.70329817564962, 33.2687848354799 -9.7032340313306, 33.2686487512902 -9.70321280996591))",6G2M77W9+MFMJ
9540326,-9.70712153,33.27107118,9.99,0.6361,"POLYGON((33.2710872493583 -9.70713412050201, 33.2710864847423 -9.70710802907937, 33.2710550945598 -9.70710893456535, 33.2710558591733 -9.70713502598814, 33.2710872493583 -9.70713412050201))",6G2M77VC+5C43
9541036,-9.69517026,33.26062687,35.3744,0.8039,"POLYGON((33.2606207256641 -9.69521313071586, 33.260663985679 -9.695147494306, 33.2606330109724 -9.69512739766533, 33.260589750953 -9.6951930340727, 33.2606207256641 -9.69521313071586))",6G2M8736+W7J2
9541234,-9.70953705,33.26519347,48.9775,0.8109,"POLYGON((33.2652345145198 -9.70951837237308, 33.2651700013555 -9.70949877396563, 33.2651524238453 -9.70955572759815, 33.2652169370194 -9.70957532600891, 33.2652345145198 -9.70951837237308))",6G2M77R8+53PC
9542023,-9.70065172,33.26837163,31.8478,0.6748,"POLYGON((33.2684104794267 -9.70064073610127, 33.2683397574592 -9.70062708455444, 33.268332776097 -9.70066268639021, 33.2684034980716 -9.70067633793853, 33.2684104794267 -9.70064073610127))",6G2M77X9+P8QX
9542788,-9.70816645,33.26445075,31.7872,0.6916,"POLYGON((33.264488882329 -9.70815603000111, 33.2644212245015 -9.70814032296084, 33.2644126044029 -9.7081768720004, 33.2644802622374 -9.70819257904281, 33.264488882329 -9.70815603000111))",6G2M77R7+PQP7
9543980,-9.69338879,33.26323454,29.0867,0.748,"POLYGON((33.2632088812885 -9.69335912929672, 33.2631951626111 -9.69338979045808, 33.2632601843561 -9.69341842968105, 33.2632739030289 -9.69338776851739, 33.2632088812885 -9.69335912929672))",6G2M8747+J7XG
9544404,-9.69375008,33.26874337,63.7865,0.8259,"POLYGON((33.2687890449896 -9.69372615740402, 33.2687126699503 -9.6937088754614, 33.2686976974607 -9.69377401291785, 33.2687740725141 -9.69379129486338, 33.2687890449896 -9.69372615740402))",6G2M8749+FFXX
9546721,-9.70113199,33.27302736,65.1463,0.7843,"POLYGON((33.2730383934995 -9.70119747768928, 33.2730582367721 -9.70107308443611, 33.2730163157114 -9.70106650168178, 33.2729964724235 -9.70119089493292, 33.2730383934995 -9.70119747768928))",6G2M77XF+G6RQ
9546821,-9.70296248,33.27732685,22.7139,0.6545,"POLYGON((33.2773311204062 -9.70299647962787, 33.277351204107 -9.70293820310751, 33.2773225712144 -9.7029284897512, 33.2773024875095 -9.70298676627048, 33.2773311204062 -9.70299647962787))",6G2M77WG+RW8F
9548015,-9.69350232,33.26683472,167.2734,0.8205,"POLYGON((33.2669223199748 -9.6935067968547, 33.2668771490097 -9.69342615404912, 33.266747119825 -9.69349785305966, 33.266792290769 -9.69357849588266, 33.2669223199748 -9.6935067968547))",6G2M8748+HPWW
9548833,-9.7083992,33.26738974,30.385,0.7588,"POLYGON((33.2674205139274 -9.7083812033338, 33.2673664779615 -9.70837229944897, 33.2673589615615 -9.70841720010711, 33.2674129975343 -9.70842610399379, 33.2674205139274 -9.7083812033338))",6G2M77R8+JXR3
9549484,-9.70973527,33.27716046,63.2074,0.8207,"POLYGON((33.2771940728911 -9.70977532575609, 33.2771879250237 -9.70969084604761, 33.2771268516082 -9.70969522086429, 33.2771329994606 -9.70977970057438, 33.2771940728911 -9.70977532575609))",6G2M77RG+4V3C
9549842,-9.70734345,33.26340077,21.4054,0.7681,"POLYGON((33.2634272484692 -9.70732685807681, 33.2633742707635 -9.70732689882039, 33.2633742966636 -9.70736005167038, 33.2634272743745 -9.70736001092676, 33.2634272484692 -9.70732685807681))",6G2M77V7+3969
9550280,-9.70374248,33.27556158,50.1287,0.8058,"POLYGON((33.2755686556548 -9.70379015098235, 33.2756004282747 -9.70371357933937, 33.2755544965871 -9.70369481862344, 33.2755227239582 -9.70377139026238, 33.2755686556548 -9.70379015098235))",6G2M77WG+G639
9551139,-9.70946539,33.27425089,53.384,0.8402,"POLYGON((33.2742898440918 -9.70943483290962, 33.274240665854 -9.70941718717069, 33.2742119528685 -9.70949595488252, 33.2742611311164 -9.70951360062523, 33.2742898440918 -9.70943483290962))",6G2M77RF+6P66
9551296,-9.70939851,33.27245695,61.6961,0.7657,"POLYGON((33.2725080965823 -9.7093876302256, 33.2724282413829 -9.70935512539756, 33.2724058029518 -9.70940938601117, 33.2724856581619 -9.70944189084393, 33.2725080965823 -9.7093876302256))",6G2M77RC+6XW4
9551626,-9.70895597,33.26108657,53.4714,0.8208,"POLYGON((33.2611304182879 -9.70893664638731, 33.2610556774633 -9.70891955764041, 33.261042729588 -9.70897529984577, 33.261117470424 -9.70899238859502, 33.2611304182879 -9.70893664638731))",6G2M77R6+CC8Q
9552374,-9.70957398,33.2718794,114.4188,0.7435,"POLYGON((33.2719342611045 -9.70953258725504, 33.2718428058642 -9.70951603418117, 33.2718245375486 -9.70961538345309, 33.2719159928158 -9.7096319365311, 33.2719342611045 -9.70953258725504))",6G2M77RC+5QC2
9553370,-9.70766156,33.26276868,73.3517,0.8178,"POLYGON((33.2627476477654 -9.7076197618536, 33.2627411080307 -9.70764451825971, 33.2627196639281 -9.70763894226785, 33.2627092276765 -9.70767844906417, 33.2628051260128 -9.70770338496823, 33.2628221019832 -9.70763912176184, 33.2627476477654 -9.7076197618536))",6G2M77R7+W4JG
9555316,-9.6961334,33.27282001,48.0566,0.7914,"POLYGON((33.2727905840867 -9.69609725041224, 33.2727745422441 -9.69614453419972, 33.2728494460075 -9.69616955016814, 33.2728654878401 -9.69612226637736, 33.2727905840867 -9.69609725041224))",6G2M873F+G4WJ
9556288,-9.69959617,33.26449769,236.4909,0.8089,"POLYGON((33.2645701291894 -9.69967263846537, 33.264537592108 -9.69965691016043, 33.264587239644 -9.69955580878703, 33.2644773064247 -9.69950266744426, 33.2644426681979 -9.69957320408572, 33.2644211647162 -9.69956280936945, 33.2643944455905 -9.69961721966888, 33.2645584194087 -9.69969648405269, 33.2645701291894 -9.69967263846537))",6G2M8727+5Q95
9556832,-9.70164638,33.27665354,35.0401,0.8073,"POLYGON((33.2766789545289 -9.70167452939028, 33.2766831849294 -9.7016226561783, 33.2766281203718 -9.70161823570965, 33.2766238899631 -9.70167010892137, 33.2766789545289 -9.70167452939028))",6G2M77XG+8MR5
9557054,-9.70663389,33.27718869,15.7669,0.7235,"POLYGON((33.2771754779958 -9.70664053347781, 33.2771904608107 -9.7066570011757, 33.2772154250665 -9.70663464366533, 33.2771923215958 -9.70660925050925, 33.277158513442 -9.70663952844288, 33.2771666340971 -9.70664845390277, 33.2771754779958 -9.70664053347781))",6G2M77VG+8VWJ
9557715,-9.70605651,33.26693359,49.8058,0.7975,"POLYGON((33.2669670051071 -9.70602580718389, 33.2668989215068 -9.70602721240456, 33.2669001795454 -9.70608721081927, 33.2669682631578 -9.70608580559822, 33.2669670051071 -9.70602580718389))",6G2M77V8+HQFQ
9559760,-9.70215141,33.27298615,64.3238,0.818,"POLYGON((33.2730349209679 -9.702171000422, 33.2730186556649 -9.7021103582955, 33.2729373786263 -9.70213181739387, 33.2729536439163 -9.70219245952439, 33.2730349209679 -9.702171000422))",6G2M77XF+45QW
9560122,-9.7053008,33.2737003,48.6484,0.719,"POLYGON((33.2737455 -9.7052923, 33.2736782 -9.7052608, 33.2736551 -9.7053093, 33.2737224 -9.7053408, 33.2737455 -9.7052923))",6G2M77VF+VFGV
9560726,-9.70610604,33.26454392,35.1219,0.6602,"POLYGON((33.2645820715433 -9.70607486708874, 33.264555914164 -9.70605847013085, 33.2645057703743 -9.70613720982509, 33.2645319277576 -9.70615360678669, 33.2645820715433 -9.70607486708874))",6G2M77V7+HR3M
9560982,-9.69380952,33.26358905,101.2112,0.8345,"POLYGON((33.2636462528364 -9.69377518136867, 33.2635365476835 -9.69376844804192, 33.2635318461137 -9.69384385598148, 33.2636415512912 -9.69385058930883, 33.2636462528364 -9.69377518136867))",6G2M8747+FCGQ
9561755,-9.71070644,33.2661023,14.1365,0.6651,"POLYGON((33.2661094867957 -9.71073117308723, 33.2661203903949 -9.71068799266792, 33.2660951140624 -9.71068171019379, 33.2660842104592 -9.71072489061221, 33.2661094867957 -9.71073117308723))",6G2M77Q8+PC9M
9562932,-9.70938583,33.27199445,24.415,0.7466,"POLYGON((33.272031034428 -9.70938033940176, 33.2719656605136 -9.70936277385393, 33.2719578670926 -9.7093913239662, 33.2720232410127 -9.70940888951355, 33.272031034428 -9.70938033940176))",6G2M77RC+6QXH
9563288,-9.70228479,33.27026629,41.2436,0.7539,"POLYGON((33.2702721660735 -9.70232674133471, 33.270303788702 -9.70226455722221, 33.2702604106106 -9.70224284297836, 33.2702287879757 -9.70230502708594, 33.2702721660735 -9.70232674133471))",6G2M77XC+34JP
9563293,-9.70742576,33.26320952,87.5257,0.8466,"POLYGON((33.263263 -9.7073984, 33.2631789 -9.7073743, 33.263156 -9.7074531, 33.2632402 -9.7074772, 33.263263 -9.7073984))",6G2M77V7+27GW
9563616,-9.70724115,33.27808153,19.2077,0.6445,"POLYGON((33.2781114137937 -9.70723609324845, 33.2780620939951 -9.70721806930613, 33.2780516473781 -9.70724620708253, 33.2781009671802 -9.70726423102668, 33.2781114137937 -9.70723609324845))",6G2M77VH+4648
9564007,-9.70386256,33.27522806,11.5339,0.6667,"POLYGON((33.2752403797203 -9.70388080927203, 33.2752431375449 -9.7038464568406, 33.2752157622383 -9.70384429352491, 33.2752130044109 -9.7038786459562, 33.2752403797203 -9.70388080927203))",6G2M77WG+F35F
